# NGC 5992       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.025410 1.313504e-09 6.103000e-19 0 
    0.026002 1.557541e-09 6.911100e-19 0 
    0.026546 1.417179e-09 6.033200e-19 0 
    0.026853 1.767712e-09 7.354400e-19 0 
    0.027227 1.997211e-09 8.082500e-19 0 
    0.027733 2.179812e-09 8.502500e-19 0 
    0.028249 2.368269e-09 8.903200e-19 0 
    0.028774 2.561076e-09 9.279900e-19 0 
    0.029309 2.788858e-09 9.739700e-19 0 
    0.029923 2.927077e-09 9.807200e-19 0 
    0.030549 3.246436e-09 1.043600e-18 0 
    0.031046 3.352927e-09 1.043600e-18 0 
    0.031769 3.788124e-09 1.126000e-18 0 
    0.032810 4.450953e-09 1.240400e-18 0 
    0.033806 5.028140e-09 1.319900e-18 0 
    0.034834 5.603112e-09 1.385300e-18 0 
    0.035892 6.200279e-09 1.443900e-18 0 
    0.036813 6.846004e-09 1.515500e-18 0 
    0.037757 7.628338e-09 1.605300e-18 0 
    0.038726 8.268363e-09 1.654000e-18 0 
    0.039719 8.697829e-09 1.654000e-18 0 
    0.040738 9.804273e-09 1.772300e-18 0 
    0.041783 1.077519e-08 1.851600e-18 0 
    0.042756 1.151931e-08 1.890400e-18 0 
    0.043551 1.209013e-08 1.912300e-18 0 
    0.044361 1.265949e-08 1.929900e-18 0 
    0.045499 1.384936e-08 2.007000e-18 0 
    0.046559 1.473774e-08 2.039600e-18 0 
    0.047424 1.539615e-08 2.053700e-18 0 
    0.048529 1.642186e-08 2.091900e-18 0 
    0.049545 1.763707e-08 2.155500e-18 0 
    0.050582 1.838310e-08 2.155500e-18 0 
    0.051642 1.997238e-08 2.246700e-18 0 
    0.052240 2.384707e-08 2.621500e-18 0 
    0.052845 4.913942e-08 5.278900e-18 0 
    0.053703 5.241116e-08 5.451900e-18 0 
    0.054702 5.654965e-08 5.669500e-18 0 
    0.055719 5.667977e-08 5.477000e-18 0 
    0.056754 7.716481e-08 7.187000e-18 0 
    0.057810 9.493608e-08 8.522100e-18 0 
    0.058749 1.100079e-07 9.561900e-18 0 
    0.059841 1.105151e-07 9.258600e-18 0 
    0.060813 1.375368e-07 1.115700e-17 0 
    0.061944 1.460257e-07 1.141700e-17 0 
    0.062951 1.767818e-07 1.338300e-17 0 
    0.063973 2.120347e-07 1.554300e-17 0 
    0.065013 2.362720e-07 1.677000e-17 0 
    0.066069 2.508485e-07 1.724000e-17 0 
    0.066988 2.920245e-07 1.952300e-17 0 
    0.067920 3.179982e-07 2.068000e-17 0 
    0.068549 3.470813e-07 2.215900e-17 0 
    0.069663 3.693406e-07 2.283200e-17 0 
    0.070632 3.770761e-07 2.267500e-17 0 
    0.071779 4.947853e-07 2.881000e-17 0 
    0.072778 4.857546e-07 2.751300e-17 0 
    0.073790 6.087289e-07 3.353900e-17 0 
    0.074989 6.582881e-07 3.511900e-17 0 
    0.075858 7.021371e-07 3.660500e-17 0 
    0.076913 8.117597e-07 4.116700e-17 0 
    0.077983 8.921136e-07 4.400900e-17 0 
    0.078886 9.692324e-07 4.672500e-17 0 
    0.079983 1.089990e-06 5.111500e-17 0 
    0.080910 1.209016e-06 5.540500e-17 0 
    0.082035 1.301442e-06 5.801600e-17 0 
    0.082985 1.394518e-06 6.075000e-17 0 
    0.084140 1.490833e-06 6.317500e-17 0 
    0.085114 1.676594e-06 6.943000e-17 0 
    0.086099 1.463581e-06 5.923000e-17 0 
    0.087096 1.872483e-06 7.405300e-17 0 
    0.088308 2.001824e-06 7.701000e-17 0 
    0.089331 2.205094e-06 8.289800e-17 0 
    0.090365 2.417822e-06 8.882700e-17 0 
    0.091411 2.687949e-06 9.650400e-17 0 
    0.092257 2.893577e-06 1.019900e-16 0 
    0.093325 3.002184e-06 1.034100e-16 0 
    0.094406 4.747091e-06 1.597900e-16 0 
    0.095499 3.299334e-05 1.085300e-15 0 
    0.096383 7.437320e-05 2.401800e-15 0 
    0.097499 1.483958e-04 4.683200e-15 0 
    0.098628 2.135118e-04 6.584800e-15 0 
    0.099541 2.567005e-04 7.772200e-15 0 
    0.100693 4.868786e-05 1.440600e-15 0 
    0.101625 2.549309e-04 7.405300e-15 0 
    0.102565 2.644973e-04 7.543000e-15 0 
    0.103753 3.684752e-04 1.026900e-14 0 
    0.104713 3.494815e-04 9.561900e-15 0 
    0.105682 1.463619e-04 3.931400e-15 0 
    0.106905 2.675606e-04 7.023400e-15 0 
    0.107895 5.005384e-04 1.289900e-14 0 
    0.108893 5.063232e-04 1.281000e-14 0 
    0.109901 4.250329e-04 1.055700e-14 0 
    0.110918 5.063424e-04 1.234700e-14 0 
    0.111944 4.240645e-04 1.015200e-14 0 
    0.112980 5.488301e-04 1.289900e-14 0 
    0.114025 5.400473e-04 1.246100e-14 0 
    0.115080 5.387860e-04 1.220500e-14 0 
    0.116145 5.005113e-04 1.113100e-14 0 
    0.117220 6.214841e-04 1.356900e-14 0 
    0.118032 5.773235e-04 1.243200e-14 0 
    0.119124 6.200314e-04 1.310800e-14 0 
    0.120226 6.537676e-04 1.356900e-14 0 
    0.121339 4.868848e-04 9.920800e-15 0 
    0.122180 6.522521e-04 1.310800e-14 0 
    0.123311 4.758036e-04 9.387400e-15 0 
    0.124451 3.617596e-04 7.007200e-15 0 
    0.125314 2.125325e-04 4.060200e-15 0 
    0.126474 4.649729e-04 8.720600e-15 0 
    0.127350 7.037541e-04 1.301800e-14 0 
    0.128529 7.950934e-04 1.443900e-14 0 
    0.129420 7.823707e-04 1.401300e-14 0 
    0.130617 6.956826e-04 1.223300e-14 0 
    0.131522 8.880235e-04 1.540100e-14 0 
    0.132434 9.384993e-04 1.605300e-14 0 
    0.133660 7.932654e-04 1.332100e-14 0 
    0.134586 7.932458e-04 1.313800e-14 0 
    0.135519 9.714683e-04 1.586900e-14 0 
    0.136773 9.537377e-04 1.529500e-14 0 
    0.137721 8.778594e-04 1.388500e-14 0 
    0.138676 1.026681e-03 1.601600e-14 0 
    0.139959 1.017232e-03 1.557900e-14 0 
    0.140929 9.406162e-04 1.420800e-14 0 
    0.141906 9.941121e-04 1.481000e-14 0 
    0.142889 1.021952e-03 1.501600e-14 0 
    0.143880 9.213528e-04 1.335200e-14 0 
    0.144877 9.692180e-04 1.385300e-14 0 
    0.145881 1.003270e-03 1.414300e-14 0 
    0.146893 1.033781e-03 1.437300e-14 0 
    0.147911 1.043346e-03 1.430700e-14 0 
    0.148936 1.110280e-03 1.501600e-14 0 
    0.149279 1.130924e-03 1.522500e-14 0 
    0.149969 1.115389e-03 1.487800e-14 0 
    0.151008 1.057850e-03 1.391700e-14 0 
    0.152055 1.067638e-03 1.385300e-14 0 
    0.153109 1.094993e-03 1.401300e-14 0 
    0.154170 1.128285e-03 1.424100e-14 0 
    0.155239 1.092495e-03 1.360000e-14 0 
    0.155955 1.001011e-03 1.234700e-14 0 
    0.156675 1.070088e-03 1.307800e-14 0 
    0.157398 1.052983e-03 1.275100e-14 0 
    0.158489 9.493218e-04 1.133800e-14 0 
    0.159588 1.048192e-03 1.234700e-14 0 
    0.160325 1.001004e-03 1.168300e-14 0 
    0.161436 1.028998e-03 1.184500e-14 0 
    0.162555 1.107699e-03 1.257600e-14 0 
    0.163682 1.165264e-03 1.304800e-14 0 
    0.164437 1.206233e-03 1.338300e-14 0 
    0.165577 1.189661e-03 1.301800e-14 0 
    0.166725 1.208994e-03 1.304800e-14 0 
    0.167494 1.162568e-03 1.243200e-14 0 
    0.168655 1.242836e-03 1.310800e-14 0 
    0.169824 1.274736e-03 1.326000e-14 0 
    0.170608 1.195137e-03 1.231800e-14 0 
    0.171791 1.319587e-03 1.341400e-14 0 
    0.172584 1.203423e-03 1.212100e-14 0 
    0.172982 1.341039e-03 1.344500e-14 0 
    0.173780 1.397733e-03 1.388500e-14 0 
    0.174985 1.340941e-03 1.313800e-14 0 
    0.175792 1.307396e-03 1.269200e-14 0 
    0.177011 1.271802e-03 1.217700e-14 0 
    0.177828 1.274715e-03 1.209300e-14 0 
    0.179061 1.365877e-03 1.278000e-14 0 
    0.179887 1.347119e-03 1.248900e-14 0 
    0.181134 1.446900e-03 1.323000e-14 0 
    0.181970 1.344060e-03 1.217700e-14 0 
    0.183231 1.404160e-03 1.254700e-14 0 
    0.184077 1.433534e-03 1.269200e-14 0 
    0.185353 1.532609e-03 1.338300e-14 0 
    0.186209 1.536164e-03 1.329100e-14 0 
    0.187068 1.453552e-03 1.246100e-14 0 
    0.188365 1.494239e-03 1.263400e-14 0 
    0.189234 1.456850e-03 1.220500e-14 0 
    0.190546 1.369045e-03 1.131200e-14 0 
    0.191426 1.391369e-03 1.139100e-14 0 
    0.192309 1.440232e-03 1.168300e-14 0 
    0.193642 1.553885e-03 1.243200e-14 0 
    0.194536 1.463564e-03 1.160200e-14 0 
    0.195434 1.420452e-03 1.115700e-14 0 
    0.196336 1.504650e-03 1.171000e-14 0 
    0.197697 1.480506e-03 1.136400e-14 0 
    0.198610 1.470413e-03 1.118300e-14 0 
    0.199526 1.515060e-03 1.141700e-14 0 
    0.200447 1.597383e-03 1.192700e-14 0 
    0.201837 1.525509e-03 1.123400e-14 0 
    0.202768 1.657340e-03 1.209300e-14 0 
    0.203704 1.711682e-03 1.237500e-14 0 
    0.204645 1.642238e-03 1.176400e-14 0 
    0.206063 1.619641e-03 1.144300e-14 0 
    0.207014 1.668908e-03 1.168300e-14 0 
    0.207970 1.642260e-03 1.139100e-14 0 
    0.208930 1.715659e-03 1.179100e-14 0 
    0.209894 1.661186e-03 1.131200e-14 0 
    0.210863 1.723542e-03 1.162900e-14 0 
    0.211836 1.668883e-03 1.115700e-14 0 
    0.212814 1.695952e-03 1.123400e-14 0 
    0.213796 1.813113e-03 1.190000e-14 0 
    0.214289 1.747553e-03 1.141700e-14 0 
    0.215278 1.808985e-03 1.171000e-14 0 
    0.216272 1.743563e-03 1.118300e-14 0 
    0.217270 1.771808e-03 1.126000e-14 0 
    0.218273 1.800592e-03 1.133800e-14 0 
    0.219281 1.842585e-03 1.149600e-14 0 
    0.220293 1.747529e-03 1.080300e-14 0 
    0.221309 1.796501e-03 1.100400e-14 0 
    0.222331 1.863881e-03 1.131200e-14 0 
    0.223357 1.829905e-03 1.100400e-14 0 
    0.224388 1.829886e-03 1.090300e-14 0 
    0.225424 1.825649e-03 1.077800e-14 0 
    0.226464 1.916043e-03 1.120800e-14 0 
    0.227510 1.881160e-03 1.090300e-14 0 
    0.228560 1.825603e-03 1.048400e-14 0 
    0.229615 1.792408e-03 1.019900e-14 0 
    0.230675 1.912047e-03 1.078000e-14 0 
    0.231739 1.851857e-03 1.034500e-14 0 
    0.232809 1.814437e-03 1.004300e-14 0 
    0.233884 1.857124e-03 1.018500e-14 0 
    0.234963 1.918648e-03 1.042600e-14 0 
    0.235505 1.963561e-03 1.062100e-14 0 
    0.236592 1.884331e-03 1.009900e-14 0 
    0.237684 1.906662e-03 1.012500e-14 0 
    0.238781 1.859513e-03 9.784100e-15 0 
    0.239883 1.557846e-03 8.121700e-15 0 
    0.240991 1.797415e-03 9.284700e-15 0 
    0.242103 1.756990e-03 8.992700e-15 0 
    0.243220 1.887529e-03 9.572300e-15 0 
    0.243781 1.774001e-03 8.955200e-15 0 
    0.244906 1.836875e-03 9.187600e-15 0 
    0.246037 1.738623e-03 8.616400e-15 0 
    0.247172 1.846423e-03 9.066800e-15 0 
    0.248313 1.800761e-03 8.761500e-15 0 
    0.248886 1.838753e-03 8.905200e-15 0 
    0.250035 1.934875e-03 9.284800e-15 0 
    0.251189 1.882698e-03 8.951600e-15 0 
    0.252348 1.985654e-03 9.354600e-15 0 
    0.253513 1.972582e-03 9.207800e-15 0 
    0.254097 1.972878e-03 9.166900e-15 0 
    0.255270 1.928536e-03 8.878700e-15 0 
    0.256448 1.996906e-03 9.109200e-15 0 
    0.257632 1.907618e-03 8.622100e-15 0 
    0.258226 2.087171e-03 9.390300e-15 0 
    0.259418 1.939497e-03 8.645900e-15 0 
    0.260016 1.989555e-03 8.828300e-15 0 
    0.260615 1.922299e-03 8.490700e-15 0 
    0.261818 1.949638e-03 8.532500e-15 0 
    0.262422 1.932062e-03 8.416700e-15 0 
    0.263633 2.051895e-03 8.856800e-15 0 
    0.264850 2.038382e-03 8.717800e-15 0 
    0.265461 2.134805e-03 9.088200e-15 0 
    0.266686 2.140376e-03 9.028400e-15 0 
    0.267917 2.136135e-03 8.927900e-15 0 
    0.268534 2.083008e-03 8.665900e-15 0 
    0.269774 2.078880e-03 8.569400e-15 0 
    0.271019 2.167548e-03 8.853000e-15 0 
    0.271644 2.208204e-03 8.977600e-15 0 
    0.272898 2.372348e-03 9.556500e-15 0 
    0.274157 2.411650e-03 9.625800e-15 0 
    0.274789 2.271864e-03 9.026200e-15 0 
    0.276058 2.363338e-03 9.303500e-15 0 
    0.277332 2.380484e-03 9.285100e-15 0 
    0.277971 2.300033e-03 8.930100e-15 0 
    0.279254 2.365218e-03 9.099000e-15 0 
    0.279898 2.285314e-03 8.751200e-15 0 
    0.281190 2.301901e-03 8.733900e-15 0 
    0.282488 2.411194e-03 9.064700e-15 0 
    0.283139 2.184249e-03 8.173800e-15 0 
    0.284446 2.235854e-03 8.290200e-15 0 
    0.285102 2.304188e-03 8.504300e-15 0 
    0.286418 2.408036e-03 8.806100e-15 0 
    0.287078 2.332035e-03 8.489000e-15 0 
    0.288403 1.980982e-03 7.145000e-15 0 
    0.289734 2.118484e-03 7.570900e-15 0 
    0.290402 2.455252e-03 8.734100e-15 0 
    0.291743 2.536566e-03 8.940600e-15 0 
    0.292415 2.467861e-03 8.658500e-15 0 
    0.293765 2.440446e-03 8.483800e-15 0 
    0.294442 2.401828e-03 8.311200e-15 0 
    0.295801 2.562648e-03 8.786400e-15 0 
    0.296483 2.563110e-03 8.747600e-15 0 
    0.297852 2.587722e-03 8.750600e-15 0 
    0.298538 2.582187e-03 8.691800e-15 0 
    0.299916 2.748800e-03 9.167800e-15 0 
    0.301995 2.706267e-03 8.902100e-15 0 
    0.304089 2.701453e-03 8.764300e-15 0 
    0.306196 2.759489e-03 8.829800e-15 0 
    0.308319 2.792944e-03 8.814200e-15 0 
    0.310456 2.846381e-03 8.859600e-15 0 
    0.312608 2.880896e-03 8.844000e-15 0 
    0.314775 2.909152e-03 8.808200e-15 0 
    0.316957 2.944433e-03 8.792700e-15 0 
    0.319154 2.987057e-03 8.797600e-15 0 
    0.320627 3.001946e-03 8.760400e-15 0 
    0.322849 3.003604e-03 8.645000e-15 0 
    0.325087 3.047081e-03 8.649800e-15 0 
    0.327341 3.084124e-03 8.634800e-15 0 
    0.328852 3.001202e-03 8.325600e-15 0 
    0.331131 3.101277e-03 8.485200e-15 0 
    0.333426 3.053438e-03 8.239700e-15 0 
    0.334966 3.183925e-03 8.513000e-15 0 
    0.337287 3.282542e-03 8.656300e-15 0 
    0.339625 3.307214e-03 8.601700e-15 0 
    0.341193 3.323775e-03 8.565500e-15 0 
    0.342768 3.332758e-03 8.509900e-15 0 
    0.343558 3.403220e-03 8.649900e-15 0 
    0.344350 3.388257e-03 8.572300e-15 0 
    0.345144 3.357878e-03 8.456400e-15 0 
    0.345939 3.327729e-03 8.342000e-15 0 
    0.346737 3.366945e-03 8.401500e-15 0 
    0.347536 3.383124e-03 8.403100e-15 0 
    0.348337 3.187163e-03 7.880000e-15 0 
    0.349140 3.284683e-03 8.083800e-15 0 
    0.349945 3.471988e-03 8.505500e-15 0 
    0.350752 3.569996e-03 8.705400e-15 0 
    0.351560 3.363211e-03 8.163500e-15 0 
    0.352371 3.466116e-03 8.374600e-15 0 
    0.353183 3.613501e-03 8.690600e-15 0 
    0.353997 3.630928e-03 8.692400e-15 0 
    0.354813 3.598378e-03 8.574900e-15 0 
    0.355631 3.374395e-03 8.004200e-15 0 
    0.356451 3.566838e-03 8.421800e-15 0 
    0.357273 3.375758e-03 7.934000e-15 0 
    0.358096 3.503148e-03 8.195600e-15 0 
    0.358922 3.361645e-03 7.828400e-15 0 
    0.359749 3.512657e-03 8.142500e-15 0 
    0.360579 3.497246e-03 8.069500e-15 0 
    0.361410 3.620926e-03 8.316500e-15 0 
    0.362243 3.547357e-03 8.110100e-15 0 
    0.363078 3.597478e-03 8.186900e-15 0 
    0.363915 3.516302e-03 7.965400e-15 0 
    0.364754 3.657465e-03 8.247100e-15 0 
    0.365595 3.804267e-03 8.538700e-15 0 
    0.366437 3.796254e-03 8.481600e-15 0 
    0.367282 3.770930e-03 8.386300e-15 0 
    0.368129 3.754417e-03 8.311200e-15 0 
    0.368950 2.832017e-03 6.241400e-15 1 
    0.369225 3.418720e-03 7.523200e-15 1 
    0.369500 4.235578e-03 9.306900e-15 1 
    0.369775 3.891391e-03 8.537900e-15 1 
    0.370050 3.470805e-03 7.603800e-15 1 
    0.370325 3.534022e-03 7.730800e-15 1 
    0.370600 3.696944e-03 8.075200e-15 1 
    0.370875 3.686889e-03 8.041300e-15 1 
    0.371150 3.651998e-03 7.953400e-15 1 
    0.371425 3.480597e-03 7.568900e-15 1 
    0.371700 3.401936e-03 7.386900e-15 1 
    0.371975 3.534129e-03 7.662600e-15 1 
    0.372250 3.797143e-03 8.220700e-15 1 
    0.372525 4.232449e-03 9.149600e-15 1 
    0.372800 3.843071e-03 8.295600e-15 1 
    0.373075 3.661585e-03 7.892200e-15 1 
    0.373350 3.876721e-03 8.343600e-15 1 
    0.373625 3.856329e-03 8.287500e-15 1 
    0.373900 4.229453e-03 9.076000e-15 1 
    0.374175 3.888459e-03 8.332000e-15 1 
    0.374450 3.397824e-03 7.270000e-15 1 
    0.374725 3.348708e-03 7.154400e-15 1 
    0.375000 3.712219e-03 7.919400e-15 1 
    0.375275 4.026321e-03 8.576900e-15 1 
    0.375550 4.162731e-03 8.854500e-15 1 
    0.375825 3.717318e-03 7.895500e-15 1 
    0.376100 4.171632e-03 8.847500e-15 1 
    0.376375 4.157761e-03 8.805200e-15 1 
    0.376650 3.826956e-03 8.092800e-15 1 
    0.376925 4.023539e-03 8.496100e-15 1 
    0.377200 3.881394e-03 8.184000e-15 1 
    0.377475 4.306966e-03 9.068100e-15 1 
    0.377750 4.087025e-03 8.592500e-15 1 
    0.378025 4.357205e-03 9.147200e-15 1 
    0.378300 3.988787e-03 8.361600e-15 1 
    0.378575 4.089704e-03 8.560700e-15 1 
    0.378850 3.799981e-03 7.942700e-15 1 
    0.379125 3.736890e-03 7.799500e-15 1 
    0.379400 3.830647e-03 7.983600e-15 1 
    0.379675 3.780271e-03 7.867200e-15 1 
    0.379950 3.781082e-03 7.857500e-15 1 
    0.380225 3.645841e-03 7.565500e-15 1 
    0.380500 3.681134e-03 7.627700e-15 1 
    0.380775 3.908871e-03 8.087900e-15 1 
    0.381050 4.013158e-03 8.291700e-15 1 
    0.381325 3.800112e-03 7.840200e-15 1 
    0.381600 3.948933e-03 8.135500e-15 1 
    0.381875 4.051554e-03 8.334900e-15 1 
    0.382150 4.141217e-03 8.507100e-15 1 
    0.382425 4.098722e-03 8.407700e-15 1 
    0.382700 4.272022e-03 8.750600e-15 1 
    0.382975 4.270635e-03 8.735200e-15 1 
    0.383250 4.422574e-03 9.033000e-15 1 
    0.383525 4.767184e-03 9.722900e-15 1 
    0.383800 5.726137e-03 1.166200e-14 1 
    0.384075 9.042584e-03 1.839000e-14 1 
    0.384350 1.327210e-02 2.695300e-14 1 
    0.384625 1.485232e-02 3.011900e-14 1 
    0.384900 1.289036e-02 2.610300e-14 1 
    0.385175 9.004449e-03 1.820800e-14 1 
    0.385450 5.419896e-03 1.094400e-14 1 
    0.385725 4.660602e-03 9.397400e-15 1 
    0.386000 4.559476e-03 9.180400e-15 1 
    0.386275 4.622425e-03 9.293900e-15 1 
    0.386550 4.648883e-03 9.333800e-15 1 
    0.386825 4.378378e-03 8.778200e-15 1 
    0.387100 4.380460e-03 8.769900e-15 1 
    0.387375 5.083512e-03 1.016300e-14 1 
    0.387650 5.120286e-03 1.022200e-14 1 
    0.387925 5.278039e-03 1.052200e-14 1 
    0.388200 5.309636e-03 1.057000e-14 1 
    0.388475 5.068156e-03 1.007500e-14 1 
    0.388750 5.141830e-03 1.020700e-14 1 
    0.389025 4.574719e-03 9.068400e-15 1 
    0.389300 4.595284e-03 9.096300e-15 1 
    0.389575 5.090321e-03 1.006200e-14 1 
    0.389850 5.542821e-03 1.094100e-14 1 
    0.390125 6.103628e-03 1.203100e-14 1 
    0.390400 6.474469e-03 1.274400e-14 1 
    0.390675 5.840525e-03 1.148000e-14 1 
    0.390950 6.250725e-03 1.226900e-14 1 
    0.391225 5.617192e-03 1.101000e-14 1 
    0.391500 5.291469e-03 1.035700e-14 1 
    0.391775 4.555462e-03 8.903900e-15 1 
    0.392050 4.794003e-03 9.357000e-15 1 
    0.392325 4.796677e-03 9.349100e-15 1 
    0.392600 5.944464e-03 1.157000e-14 1 
    0.392875 6.361824e-03 1.236500e-14 1 
    0.393150 6.197618e-03 1.202900e-14 1 
    0.393425 6.237764e-03 1.209000e-14 1 
    0.393700 6.837036e-03 1.323300e-14 1 
    0.393975 6.385081e-03 1.234100e-14 1 
    0.394250 6.855116e-03 1.323100e-14 1 
    0.394525 5.735701e-03 1.105500e-14 1 
    0.394800 5.855924e-03 1.127100e-14 1 
    0.395075 5.127836e-03 9.855900e-15 1 
    0.395350 4.825552e-03 9.262000e-15 1 
    0.395625 4.555907e-03 8.732300e-15 1 
    0.395900 4.875037e-03 9.331000e-15 1 
    0.396175 4.844405e-03 9.259500e-15 1 
    0.396450 5.041154e-03 9.622200e-15 1 
    0.396725 5.371221e-03 1.023800e-14 1 
    0.397000 6.391045e-03 1.216500e-14 1 
    0.397275 6.731865e-03 1.279600e-14 1 
    0.397550 6.951917e-03 1.319600e-14 1 
    0.397825 6.995828e-03 1.326100e-14 1 
    0.398100 7.395902e-03 1.400000e-14 1 
    0.398375 7.523563e-03 1.422200e-14 1 
    0.398650 7.378740e-03 1.392900e-14 1 
    0.398925 7.350730e-03 1.385700e-14 1 
    0.399200 7.504293e-03 1.412700e-14 1 
    0.399475 7.405057e-03 1.392100e-14 1 
    0.399750 6.955564e-03 1.305800e-14 1 
    0.400025 6.541618e-03 1.226400e-14 1 
    0.400300 6.501474e-03 1.217200e-14 1 
    0.400575 5.725225e-03 1.070400e-14 1 
    0.400850 5.644178e-03 1.053800e-14 1 
    0.401125 5.109741e-03 9.527100e-15 1 
    0.401400 5.324813e-03 9.914500e-15 1 
    0.401675 5.399606e-03 1.004000e-14 1 
    0.401950 5.607880e-03 1.041300e-14 1 
    0.402225 6.605140e-03 1.224800e-14 1 
    0.402500 6.934408e-03 1.284100e-14 1 
    0.402775 6.979036e-03 1.290600e-14 1 
    0.403050 6.978822e-03 1.288800e-14 1 
    0.403325 7.129330e-03 1.314800e-14 1 
    0.403600 7.076613e-03 1.303300e-14 1 
    0.403875 7.590286e-03 1.396000e-14 1 
    0.404150 7.745451e-03 1.422600e-14 1 
    0.404425 7.272404e-03 1.333900e-14 1 
    0.404700 7.836972e-03 1.435500e-14 1 
    0.404975 7.140220e-03 1.306100e-14 1 
    0.405250 6.723476e-03 1.228200e-14 1 
    0.405525 6.855394e-03 1.250600e-14 1 
    0.405800 5.853050e-03 1.066300e-14 1 
    0.406075 6.209468e-03 1.129700e-14 1 
    0.406350 7.334094e-03 1.332500e-14 1 
    0.406625 6.968694e-03 1.264400e-14 1 
    0.406900 7.474273e-03 1.354300e-14 1 
    0.407175 7.676146e-03 1.389000e-14 1 
    0.407450 7.235509e-03 1.307500e-14 1 
    0.407725 7.448646e-03 1.344200e-14 1 
    0.408000 7.209556e-03 1.299300e-14 1 
    0.408275 7.293177e-03 1.312600e-14 1 
    0.408550 7.044846e-03 1.266200e-14 1 
    0.408825 5.717230e-03 1.026200e-14 1 
    0.409100 5.151037e-03 9.233300e-15 1 
    0.409375 4.935129e-03 8.834400e-15 1 
    0.409650 5.116007e-03 9.145900e-15 1 
    0.409925 5.708828e-03 1.019200e-14 1 
    0.410200 5.864002e-03 1.045500e-14 1 
    0.410475 6.149875e-03 1.095000e-14 1 
    0.410750 6.660890e-03 1.184400e-14 1 
    0.411025 7.303906e-03 1.297000e-14 1 
    0.411300 7.277030e-03 1.290500e-14 1 
    0.411575 8.049037e-03 1.425500e-14 1 
    0.411850 7.950675e-03 1.406200e-14 1 
    0.412125 8.559723e-03 1.511900e-14 1 
    0.412400 7.968523e-03 1.405600e-14 1 
    0.412675 7.777631e-03 1.370100e-14 1 
    0.412950 8.218299e-03 1.445800e-14 1 
