# NGC 5866  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.180717 9.262316e-04 8.508300e-15 0 
    0.181970 9.135236e-04 8.276400e-15 0 
    0.182810 9.135219e-04 8.200500e-15 0 
    0.184077 8.664000e-04 7.670800e-15 0 
    0.184927 7.721793e-04 6.773900e-15 0 
    0.185780 8.683891e-04 7.548100e-15 0 
    0.187068 9.901910e-04 8.488700e-15 0 
    0.187932 1.006281e-03 8.547500e-15 0 
    0.188799 9.879147e-04 8.314600e-15 0 
    0.190108 1.058571e-03 8.787000e-15 0 
    0.190985 1.061005e-03 8.726500e-15 0 
    0.191867 1.083233e-03 8.827600e-15 0 
    0.192753 1.015597e-03 8.200500e-15 0 
    0.194089 8.312256e-04 6.619700e-15 0 
    0.194984 1.209808e-03 9.546400e-15 0 
    0.195884 1.204247e-03 9.415400e-15 0 
    0.197242 1.398614e-03 1.078500e-14 0 
    0.198153 1.366801e-03 1.044300e-14 0 
    0.199067 1.411670e-03 1.068700e-14 0 
    0.199986 1.408336e-03 1.056400e-14 0 
    0.200909 1.357456e-03 1.008900e-14 0 
    0.201837 1.341902e-03 9.881900e-15 0 
    0.202768 1.290376e-03 9.415400e-15 0 
    0.204174 1.457934e-03 1.049200e-14 0 
    0.205116 1.605910e-03 1.145100e-14 0 
    0.206063 1.530046e-03 1.081000e-14 0 
    0.207014 1.484919e-03 1.039500e-14 0 
    0.207970 1.740729e-03 1.207400e-14 0 
    0.208449 2.201516e-03 1.520000e-14 0 
    0.208930 2.386295e-03 1.640000e-14 0 
    0.209894 2.237285e-03 1.523500e-14 0 
    0.210863 2.102368e-03 1.418500e-14 0 
    0.211836 2.242378e-03 1.499100e-14 0 
    0.212814 2.191422e-03 1.451600e-14 0 
    0.213796 1.930737e-03 1.267200e-14 0 
    0.214783 2.337341e-03 1.520000e-14 0 
    0.215774 2.408312e-03 1.551800e-14 0 
    0.216770 2.181240e-03 1.392600e-14 0 
    0.217771 2.232099e-03 1.412000e-14 0 
    0.218776 2.515995e-03 1.577000e-14 0 
    0.219786 2.652960e-03 1.647600e-14 0 
    0.220801 2.545236e-03 1.566200e-14 0 
    0.221820 2.131686e-03 1.299700e-14 0 
    0.222844 2.232192e-03 1.348500e-14 0 
    0.223872 2.836049e-03 1.697600e-14 0 
    0.224905 2.671249e-03 1.584300e-14 0 
    0.225944 2.227001e-03 1.308700e-14 0 
    0.226986 2.226981e-03 1.296700e-14 0 
    0.228034 2.493030e-03 1.438300e-14 0 
    0.229087 2.962894e-03 1.693700e-14 0 
    0.230144 2.604704e-03 1.475300e-14 0 
    0.231207 2.950987e-03 1.656100e-14 0 
    0.232274 2.649724e-03 1.473400e-14 0 
    0.232809 1.876405e-03 1.038600e-14 0 
    0.233884 1.979473e-03 1.085600e-14 0 
    0.234963 1.530281e-03 8.315600e-15 0 
    0.236048 2.506040e-03 1.349300e-14 0 
    0.237137 1.656653e-03 8.838000e-15 0 
    0.238232 2.077214e-03 1.098000e-14 0 
    0.238781 1.388596e-03 7.306300e-15 0 
    0.239883 1.713215e-03 8.931700e-15 0 
    0.240991 1.698433e-03 8.773400e-15 0 
    0.242103 1.951099e-03 9.986200e-15 0 
    0.243220 2.934333e-03 1.488100e-14 0 
    0.243781 2.921737e-03 1.474900e-14 0 
    0.244906 3.387411e-03 1.694300e-14 0 
    0.246037 3.540848e-03 1.754800e-14 0 
    0.247172 3.276064e-03 1.608700e-14 0 
    0.248313 2.989450e-03 1.454500e-14 0 
    0.248886 2.498624e-03 1.210100e-14 0 
    0.250035 2.611981e-03 1.253400e-14 0 
    0.251189 3.768719e-03 1.791900e-14 0 
    0.251768 2.115017e-03 1.001000e-14 0 
    0.252348 1.825734e-03 8.601200e-15 0 
    0.252930 1.903534e-03 8.926500e-15 0 
    0.254097 2.470698e-03 1.148000e-14 0 
    0.255270 2.630621e-03 1.211100e-14 0 
    0.255859 4.001149e-03 1.833600e-14 0 
    0.257040 3.239170e-03 1.470800e-14 0 
    0.258226 3.987282e-03 1.793900e-14 0 
    0.258821 3.696638e-03 1.655500e-14 0 
    0.260016 3.427967e-03 1.521100e-14 0 
    0.261216 3.085305e-03 1.356500e-14 0 
    0.261818 2.821006e-03 1.234600e-14 0 
    0.263027 3.799080e-03 1.647400e-14 0 
    0.264241 5.596570e-03 2.404600e-14 0 
    0.264850 7.499959e-03 3.207600e-14 0 
    0.266072 9.712035e-03 4.115600e-14 0 
    0.267301 6.509793e-03 2.733300e-14 0 
    0.267917 7.493781e-03 3.132000e-14 0 
    0.269154 8.316799e-03 3.444100e-14 0 
    0.270396 6.640700e-03 2.724800e-14 0 
    0.271019 7.986114e-03 3.261800e-14 0 
    0.272270 6.231695e-03 2.521900e-14 0 
    0.272898 5.542801e-03 2.232800e-14 0 
    0.274157 6.652595e-03 2.655300e-14 0 
    0.275423 3.937780e-03 1.557300e-14 0 
    0.276058 5.004835e-03 1.970200e-14 0 
    0.277332 6.246621e-03 2.436500e-14 0 
    0.277971 6.898991e-03 2.678600e-14 0 
    0.279254 4.624380e-03 1.779000e-14 0 
    0.279898 2.148737e-03 8.228200e-15 0 
    0.281190 2.639020e-03 1.001300e-14 0 
    0.281838 6.525128e-03 2.464400e-14 0 
    0.283139 9.222758e-03 3.451300e-14 0 
    0.284446 9.018445e-03 3.343900e-14 0 
    0.285102 7.555540e-03 2.788600e-14 0 
    0.286418 5.464369e-03 1.998300e-14 0 
    0.287078 9.720156e-03 3.538300e-14 0 
    0.288403 1.188340e-02 4.286100e-14 0 
    0.289068 1.106840e-02 3.973800e-14 0 
    0.290402 1.262863e-02 4.492400e-14 0 
    0.291743 1.685143e-02 5.939600e-14 0 
    0.293765 1.513722e-02 5.262200e-14 0 
    0.295801 1.450342e-02 4.972700e-14 0 
    0.297852 1.573582e-02 5.321200e-14 0 
    0.299916 1.622991e-02 5.413000e-14 0 
    0.301995 1.685546e-02 5.544500e-14 0 
    0.303389 1.778399e-02 5.796300e-14 0 
    0.305492 1.864050e-02 5.992100e-14 0 
    0.307610 2.045927e-02 6.486500e-14 0 
    0.309742 2.086058e-02 6.523000e-14 0 
    0.311889 2.342959e-02 7.225800e-14 0 
    0.314051 2.244938e-02 6.828500e-14 0 
    0.315501 2.293521e-02 6.912300e-14 0 
    0.317687 2.494295e-02 7.414300e-14 0 
    0.319890 2.204930e-02 6.464200e-14 0 
    0.321366 2.469986e-02 7.174900e-14 0 
    0.323594 2.133773e-02 6.113200e-14 0 
    0.325837 2.888030e-02 8.160600e-14 0 
    0.328095 3.365598e-02 9.379600e-14 0 
    0.329610 3.337107e-02 9.214900e-14 0 
    0.331894 3.264586e-02 8.891000e-14 0 
    0.332660 3.133193e-02 8.493900e-14 0 
    0.333426 3.119882e-02 8.419000e-14 0 
    0.334195 3.558735e-02 9.559100e-14 0 
    0.334966 3.269273e-02 8.741200e-14 0 
    0.335738 3.536778e-02 9.413000e-14 0 
    0.336512 3.645546e-02 9.657900e-14 0 
    0.337287 2.785589e-02 7.345800e-14 0 
    0.338065 2.624661e-02 6.889600e-14 0 
    0.338844 3.632716e-02 9.491900e-14 0 
    0.339625 3.617339e-02 9.408300e-14 0 
    0.340408 3.137232e-02 8.122100e-14 0 
    0.341193 3.978209e-02 1.025200e-13 0 
    0.341979 3.434499e-02 8.810200e-14 0 
    0.342768 3.673008e-02 9.378700e-14 0 
    0.343558 3.598996e-02 9.147500e-14 0 
    0.344350 3.778691e-02 9.560100e-14 0 
    0.345144 2.887376e-02 7.271500e-14 0 
    0.345939 3.746787e-02 9.392500e-14 0 
    0.346737 3.774152e-02 9.417600e-14 0 
    0.347536 3.698121e-02 9.185500e-14 0 
    0.348337 3.803118e-02 9.402900e-14 0 
    0.349140 3.804541e-02 9.363200e-14 0 
    0.349945 3.832351e-02 9.388300e-14 0 
    0.350752 3.300855e-02 8.049100e-14 0 
    0.351560 4.273484e-02 1.037300e-13 0 
    0.352371 3.605388e-02 8.711100e-14 0 
    0.353183 4.065510e-02 9.777700e-14 0 
    0.353997 3.983603e-02 9.536700e-14 0 
    0.354813 4.471273e-02 1.065500e-13 0 
    0.355631 4.705654e-02 1.116200e-13 0 
    0.356451 4.224402e-02 9.974400e-14 0 
    0.357273 4.476475e-02 1.052100e-13 0 
    0.358096 3.404836e-02 7.965600e-14 0 
    0.358922 3.675034e-02 8.558200e-14 0 
    0.359749 2.808184e-02 6.509500e-14 0 
    0.360579 4.271629e-02 9.856300e-14 0 
    0.361410 4.403106e-02 1.011300e-13 0 
    0.362243 4.007983e-02 9.163200e-14 0 
    0.363078 3.532575e-02 8.039200e-14 0 
    0.363860 5.019943e-02 1.137500e-13 1 
    0.364135 4.537377e-02 1.026600e-13 1 
    0.364410 4.409402e-02 9.961400e-14 1 
    0.364685 4.275351e-02 9.644000e-14 1 
    0.364960 4.760418e-02 1.072200e-13 1 
    0.365235 5.101531e-02 1.147300e-13 1 
    0.365510 4.010911e-02 9.006700e-14 1 
    0.365785 4.994705e-02 1.119900e-13 1 
    0.366060 4.821764e-02 1.079500e-13 1 
    0.366335 4.964555e-02 1.109800e-13 1 
    0.366610 5.393140e-02 1.203800e-13 1 
    0.366885 6.226810e-02 1.387800e-13 1 
    0.367160 5.357209e-02 1.192200e-13 1 
    0.367435 5.691058e-02 1.264600e-13 1 
    0.367710 4.833330e-02 1.072400e-13 1 
    0.367985 4.610360e-02 1.021400e-13 1 
    0.368260 5.145702e-02 1.138300e-13 1 
    0.368535 5.351232e-02 1.182000e-13 1 
    0.368810 5.191461e-02 1.145000e-13 1 
    0.369085 4.716974e-02 1.038800e-13 1 
    0.369360 5.207412e-02 1.145100e-13 1 
    0.369635 5.241584e-02 1.150900e-13 1 
    0.369910 5.606977e-02 1.229300e-13 1 
    0.370185 5.219737e-02 1.142700e-13 1 
    0.370460 6.024863e-02 1.317000e-13 1 
    0.370735 6.247308e-02 1.363600e-13 1 
    0.371010 5.845470e-02 1.274000e-13 1 
    0.371285 5.095031e-02 1.108800e-13 1 
    0.371560 5.400323e-02 1.173500e-13 1 
    0.371835 5.111058e-02 1.109000e-13 1 
    0.372110 5.320782e-02 1.152800e-13 1 
    0.372385 5.701673e-02 1.233500e-13 1 
    0.372660 6.263284e-02 1.353000e-13 1 
    0.372935 5.635079e-02 1.215500e-13 1 
    0.373210 5.578393e-02 1.201500e-13 1 
    0.373485 5.509897e-02 1.185000e-13 1 
    0.373760 5.496594e-02 1.180400e-13 1 
    0.374035 5.445926e-02 1.167800e-13 1 
    0.374310 4.529271e-02 9.698100e-14 1 
    0.374585 4.505574e-02 9.633200e-14 1 
    0.374860 5.129449e-02 1.095100e-13 1 
    0.375135 5.139323e-02 1.095600e-13 1 
    0.375410 4.997472e-02 1.063800e-13 1 
    0.375685 4.765331e-02 1.012900e-13 1 
    0.375960 4.796338e-02 1.018000e-13 1 
    0.376235 5.298321e-02 1.122900e-13 1 
    0.376510 5.344344e-02 1.131000e-13 1 
    0.376785 5.908191e-02 1.248500e-13 1 
    0.377060 5.750001e-02 1.213300e-13 1 
    0.377335 5.830531e-02 1.228500e-13 1 
    0.377610 5.931241e-02 1.247900e-13 1 
    0.377885 5.389162e-02 1.132200e-13 1 
    0.378160 6.169712e-02 1.294300e-13 1 
    0.378435 6.533380e-02 1.368600e-13 1 
    0.378710 6.712593e-02 1.404100e-13 1 
    0.378985 6.562439e-02 1.370700e-13 1 
    0.379260 6.084833e-02 1.269100e-13 1 
    0.379535 6.856149e-02 1.427900e-13 1 
    0.379810 6.215014e-02 1.292500e-13 1 
    0.380085 6.348738e-02 1.318400e-13 1 
    0.380360 5.372700e-02 1.114100e-13 1 
    0.380635 5.525355e-02 1.144100e-13 1 
    0.380910 6.274764e-02 1.297400e-13 1 
    0.381185 5.855187e-02 1.208900e-13 1 
    0.381460 6.313270e-02 1.301600e-13 1 
    0.381735 6.231542e-02 1.282900e-13 1 
    0.382010 6.014816e-02 1.236500e-13 1 
    0.382285 5.591873e-02 1.147900e-13 1 
    0.382560 5.936531e-02 1.216900e-13 1 
    0.382835 5.875208e-02 1.202600e-13 1 
    0.383110 5.394896e-02 1.102700e-13 1 
    0.383385 5.073890e-02 1.035600e-13 1 
    0.383660 4.191967e-02 8.543700e-14 1 
    0.383935 4.447144e-02 9.050800e-14 1 
    0.384210 4.726018e-02 9.604600e-14 1 
    0.384485 4.070316e-02 8.260200e-14 1 
    0.384760 4.443478e-02 9.004600e-14 1 
    0.385035 5.136436e-02 1.039400e-13 1 
    0.385310 5.177428e-02 1.046200e-13 1 
    0.385585 5.905898e-02 1.191700e-13 1 
    0.385860 6.403671e-02 1.290300e-13 1 
    0.386135 5.786581e-02 1.164300e-13 1 
    0.386410 6.204440e-02 1.246600e-13 1 
    0.386685 6.284548e-02 1.260900e-13 1 
    0.386960 5.877717e-02 1.177600e-13 1 
    0.387235 5.558182e-02 1.112000e-13 1 
    0.387510 6.364451e-02 1.271500e-13 1 
    0.387785 6.326871e-02 1.262200e-13 1 
    0.388060 6.459332e-02 1.286800e-13 1 
    0.388335 5.770770e-02 1.148000e-13 1 
    0.388610 5.808645e-02 1.153900e-13 1 
    0.388885 5.697901e-02 1.130300e-13 1 
    0.389160 5.897793e-02 1.168300e-13 1 
    0.389435 5.417282e-02 1.071600e-13 1 
    0.389710 6.193924e-02 1.223500e-13 1 
    0.389985 6.058184e-02 1.195000e-13 1 
    0.390260 6.297724e-02 1.240500e-13 1 
    0.390535 7.163243e-02 1.409000e-13 1 
    0.390810 6.930999e-02 1.361400e-13 1 
    0.391085 6.911696e-02 1.355700e-13 1 
    0.391360 7.329854e-02 1.435700e-13 1 
    0.391635 7.173999e-02 1.403200e-13 1 
    0.391910 7.641274e-02 1.492500e-13 1 
    0.392185 7.179295e-02 1.400300e-13 1 
    0.392460 7.580077e-02 1.476400e-13 1 
    0.392735 7.459598e-02 1.450900e-13 1 
    0.393010 7.086481e-02 1.376400e-13 1 
    0.393285 6.339020e-02 1.229500e-13 1 
    0.393560 5.584798e-02 1.081700e-13 1 
    0.393835 5.171235e-02 1.000200e-13 1 
    0.394110 4.540238e-02 8.769300e-14 1 
    0.394385 4.114798e-02 7.936500e-14 1 
    0.394660 4.221417e-02 8.130800e-14 1 
    0.394935 4.688672e-02 9.018200e-14 1 
    0.395210 5.825922e-02 1.119000e-13 1 
    0.395485 6.401796e-02 1.227900e-13 1 
    0.395760 6.926001e-02 1.326600e-13 1 
    0.396035 7.466284e-02 1.428100e-13 1 
    0.396310 7.518540e-02 1.436100e-13 1 
    0.396585 7.328708e-02 1.397900e-13 1 
    0.396860 7.132554e-02 1.358600e-13 1 
    0.397135 6.365952e-02 1.210900e-13 1 
    0.397410 5.237747e-02 9.949200e-14 1 
    0.397685 4.703007e-02 8.921100e-14 1 
    0.397960 4.443237e-02 8.416700e-14 1 
    0.398235 4.877787e-02 9.227100e-14 1 
    0.398510 5.760047e-02 1.088100e-13 1 
    0.398785 6.800100e-02 1.282800e-13 1 
    0.399060 8.065956e-02 1.519500e-13 1 
    0.399335 8.921728e-02 1.678400e-13 1 
    0.399610 9.056447e-02 1.701400e-13 1 
    0.399885 9.273599e-02 1.739800e-13 1 
    0.400160 9.714434e-02 1.820000e-13 1 
    0.400435 9.864086e-02 1.845500e-13 1 
    0.400710 1.018325e-01 1.902600e-13 1 
    0.400985 1.031354e-01 1.924300e-13 1 
    0.401260 1.007652e-01 1.877500e-13 1 
    0.401535 1.024619e-01 1.906500e-13 1 
    0.401810 1.032050e-01 1.917700e-13 1 
    0.402085 1.059762e-01 1.966500e-13 1 
    0.402360 1.070386e-01 1.983500e-13 1 
    0.402635 1.100274e-01 2.036100e-13 1 
    0.402910 1.079862e-01 1.995600e-13 1 
    0.403185 1.083071e-01 1.998800e-13 1 
    0.403460 1.108911e-01 2.043700e-13 1 
    0.403735 1.083257e-01 1.993700e-13 1 
    0.404010 1.054264e-01 1.937700e-13 1 
    0.404285 1.038756e-01 1.906600e-13 1 
    0.404560 1.058883e-01 1.940900e-13 1 
    0.404835 1.098673e-01 2.011100e-13 1 
    0.405110 1.088952e-01 1.990600e-13 1 
    0.405385 1.027873e-01 1.876400e-13 1 
    0.405660 1.042159e-01 1.899900e-13 1 
    0.405935 1.063017e-01 1.935300e-13 1 
