# NGC 4670       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.018281 1.101885e-08 9.891400e-18 0 
    0.018664 1.233489e-08 1.062300e-17 0 
    0.019187 1.419551e-08 1.156800e-17 0 
    0.019454 1.542217e-08 1.222500e-17 0 
    0.019861 1.710507e-08 1.300900e-17 0 
    0.020277 1.901737e-08 1.387600e-17 0 
    0.020559 2.047144e-08 1.453000e-17 0 
    0.021086 2.218799e-08 1.497100e-17 0 
    0.021677 2.661627e-08 1.699300e-17 0 
    0.022080 2.931821e-08 1.804100e-17 0 
    0.022387 3.105464e-08 1.858900e-17 0 
    0.022803 3.420754e-08 1.973600e-17 0 
    0.023067 5.384183e-08 3.035700e-17 0 
    0.023496 8.915066e-08 4.844600e-17 0 
    0.024099 1.186129e-07 6.127100e-17 0 
    0.024660 1.202609e-07 5.932800e-17 0 
    0.025293 1.380827e-07 6.475300e-17 0 
    0.025763 1.242020e-07 5.613800e-17 0 
    0.026122 1.493297e-07 6.565300e-17 0 
    0.026485 1.702689e-07 7.282100e-17 0 
    0.026977 1.837057e-07 7.572800e-17 0 
    0.027479 1.977595e-07 7.857000e-17 0 
    0.027990 2.051830e-07 7.857000e-17 0 
    0.028510 2.323446e-07 8.575500e-17 0 
    0.029107 2.512649e-07 8.897300e-17 0 
    0.029717 2.723628e-07 9.252500e-17 0 
    0.030200 2.774274e-07 9.125500e-17 0 
    0.030903 3.282001e-07 1.031000e-16 0 
    0.031915 4.018926e-07 1.183700e-16 0 
    0.032885 4.899208e-07 1.359100e-16 0 
    0.033884 5.677098e-07 1.483400e-16 0 
    0.034914 6.578469e-07 1.619000e-16 0 
    0.035810 9.421898e-07 2.204200e-16 0 
    0.036728 1.514012e-06 3.367100e-16 0 
    0.037670 1.782915e-06 3.769300e-16 0 
    0.038637 1.782972e-06 3.583100e-16 0 
    0.039628 2.918391e-06 5.575200e-16 0 
    0.040644 4.150761e-06 7.538000e-16 0 
    0.041591 4.809913e-06 8.341800e-16 0 
    0.042364 5.048156e-06 8.438400e-16 0 
    0.043152 5.484490e-06 8.836000e-16 0 
    0.044259 7.415587e-06 1.135700e-15 0 
    0.045290 8.732574e-06 1.277200e-15 0 
    0.046132 8.833998e-06 1.245300e-15 0 
    0.047206 1.028335e-05 1.384400e-15 0 
    0.048195 1.291608e-05 1.668200e-15 0 
    0.049204 1.265152e-05 1.567700e-15 0 
    0.050234 1.710566e-05 2.033600e-15 0 
    0.050816 1.618564e-05 1.880400e-15 0 
    0.051404 2.637086e-05 2.994000e-15 0 
    0.052240 2.748758e-05 3.021700e-15 0 
    0.053211 2.838866e-05 3.007900e-15 0 
    0.054200 2.625075e-05 2.680800e-15 0 
    0.055208 2.825831e-05 2.781400e-15 0 
    0.056234 3.973173e-05 3.769300e-15 0 
    0.057148 4.787800e-05 4.398000e-15 0 
    0.058210 5.106550e-05 4.521200e-15 0 
    0.059156 5.638169e-05 4.833500e-15 0 
    0.060256 5.249753e-05 4.337700e-15 0 
    0.061235 5.459224e-05 4.367700e-15 0 
    0.062230 7.364342e-05 5.705000e-15 0 
    0.063241 7.483988e-05 5.613800e-15 0 
    0.064269 8.752677e-05 6.357100e-15 0 
    0.065163 9.018539e-05 6.371700e-15 0 
    0.066069 8.833533e-05 6.071000e-15 0 
    0.066681 1.025982e-04 6.922400e-15 0 
    0.067764 1.143230e-04 7.468900e-15 0 
    0.068707 1.054720e-04 6.702800e-15 0 
    0.069823 1.285685e-04 7.911500e-15 0 
    0.070795 1.122389e-04 6.718300e-15 0 
    0.071779 1.482965e-04 8.634900e-15 0 
    0.072778 1.578115e-04 8.938400e-15 0 
    0.073790 1.663909e-04 9.167600e-15 0 
    0.074817 1.702692e-04 9.125500e-15 0 
    0.075683 1.770652e-04 9.273800e-15 0 
    0.076736 1.683203e-04 8.575500e-15 0 
    0.077804 1.959486e-04 9.710900e-15 0 
    0.078705 1.897327e-04 9.188800e-15 0 
    0.079799 2.123900e-04 1.000600e-14 0 
    0.080724 2.260092e-04 1.040500e-14 0 
    0.081846 2.377616e-04 1.064800e-14 0 
    0.082794 2.512758e-04 1.099700e-14 0 
    0.083753 2.119030e-04 9.062700e-15 0 
    0.084723 2.667818e-04 1.115000e-14 0 
    0.085901 2.742522e-04 1.115000e-14 0 
    0.086896 2.938565e-04 1.167500e-14 0 
    0.087902 3.062889e-04 1.189200e-14 0 
    0.088716 3.170511e-04 1.208500e-14 0 
    0.089743 3.297228e-04 1.228200e-14 0 
    0.090782 3.350667e-04 1.219700e-14 0 
    0.091833 3.420828e-04 1.216900e-14 0 
    0.092897 8.672426e-04 3.014800e-14 0 
    0.093756 1.465998e-03 5.003300e-14 0 
    0.094842 2.188455e-03 7.298900e-14 0 
    0.095940 2.748766e-03 8.959000e-14 0 
    0.096828 3.098406e-03 9.914200e-14 0 
    0.097949 1.081788e-03 3.382700e-14 0 
    0.098855 2.698558e-03 8.284300e-14 0 
    0.099770 2.736137e-03 8.246300e-14 0 
    0.100925 3.640425e-03 1.072200e-13 0 
    0.101859 3.699471e-03 1.069700e-13 0 
    0.102802 2.270589e-03 6.445500e-14 0 
    0.103753 3.170559e-03 8.836000e-14 0 
    0.104954 4.887875e-03 1.331200e-13 0 
    0.105925 4.843345e-03 1.295000e-13 0 
    0.106905 4.112801e-03 1.079600e-13 0 
    0.107895 4.711246e-03 1.214100e-13 0 
    0.108893 4.075092e-03 1.031000e-13 0 
    0.109901 5.048297e-03 1.253900e-13 0 
    0.110918 4.944907e-03 1.205800e-13 0 
    0.111944 4.899382e-03 1.172900e-13 0 
    0.112980 4.458208e-03 1.047800e-13 0 
    0.114025 5.459414e-03 1.259700e-13 0 
    0.114815 5.165776e-03 1.175600e-13 0 
    0.115878 5.397045e-03 1.205800e-13 0 
    0.116950 5.522439e-03 1.211300e-13 0 
    0.118032 3.945787e-03 8.496800e-14 0 
    0.118850 5.459437e-03 1.159500e-13 0 
    0.119950 4.437500e-03 9.252500e-14 0 
    0.121060 3.699445e-03 7.572800e-14 0 
    0.121899 2.838833e-03 5.731400e-14 0 
    0.123027 4.509614e-03 8.938400e-14 0 
    0.123880 5.931328e-03 1.159500e-13 0 
    0.125026 6.399536e-03 1.228200e-13 0 
    0.125893 6.268299e-03 1.186500e-13 0 
    0.127057 5.876765e-03 1.092100e-13 0 
    0.127938 7.016473e-03 1.286000e-13 0 
    0.128825 7.313805e-03 1.322100e-13 0 
    0.130017 6.268159e-03 1.112400e-13 0 
    0.130918 6.311344e-03 1.104700e-13 0 
    0.131826 7.501544e-03 1.295000e-13 0 
    0.133045 7.313451e-03 1.239500e-13 0 
    0.133968 6.825406e-03 1.140900e-13 0 
    0.134896 7.711252e-03 1.271300e-13 0 
    0.135831 7.587895e-03 1.233800e-13 0 
    0.137088 7.098162e-03 1.133100e-13 0 
    0.138038 7.330262e-03 1.154100e-13 0 
    0.138995 7.432254e-03 1.154100e-13 0 
    0.139959 6.167903e-03 9.446200e-14 0 
    0.140929 6.253694e-03 9.446200e-14 0 
    0.141906 7.213186e-03 1.074600e-13 0 
    0.142889 7.280117e-03 1.069700e-13 0 
    0.143880 7.484267e-03 1.084600e-13 0 
    0.144877 7.801040e-03 1.115000e-13 0 
    0.145211 7.891172e-03 1.122700e-13 0 
    0.145881 7.729357e-03 1.089600e-13 0 
    0.146893 7.347157e-03 1.021500e-13 0 
    0.147911 7.466847e-03 1.023900e-13 0 
    0.148936 7.640936e-03 1.033400e-13 0 
    0.149969 7.765289e-03 1.035800e-13 0 
    0.151008 7.484005e-03 9.845900e-14 0 
    0.151705 6.904553e-03 9.000300e-14 0 
    0.152405 7.296852e-03 9.424500e-14 0 
    0.153109 7.196806e-03 9.210000e-14 0 
    0.154170 6.369928e-03 8.040000e-14 0 
    0.154882 6.399394e-03 8.003100e-14 0 
    0.155955 6.297037e-03 7.767100e-14 0 
    0.157036 6.778542e-03 8.246300e-14 0 
    0.158125 7.280107e-03 8.734900e-14 0 
    0.159221 7.605651e-03 9.000300e-14 0 
    0.159956 7.764902e-03 9.104500e-14 0 
    0.161065 7.676046e-03 8.876800e-14 0 
    0.162181 7.711419e-03 8.795400e-14 0 
    0.162930 7.501333e-03 8.477300e-14 0 
    0.164059 7.982466e-03 8.897300e-14 0 
    0.165196 8.130880e-03 8.938400e-14 0 
    0.165959 7.818733e-03 8.516400e-14 0 
    0.167109 8.358636e-03 8.979600e-14 0 
    0.167880 7.676017e-03 8.170700e-14 0 
    0.168267 8.632495e-03 9.146600e-14 0 
    0.169044 8.833564e-03 9.273800e-14 0 
    0.170216 8.494447e-03 8.795400e-14 0 
    0.171002 8.301130e-03 8.516400e-14 0 
    0.172187 8.000907e-03 8.095800e-14 0 
    0.172982 7.982497e-03 8.003100e-14 0 
    0.174181 8.514039e-03 8.418900e-14 0 
    0.174985 8.416655e-03 8.246300e-14 0 
    0.176198 8.853933e-03 8.555700e-14 0 
    0.177011 8.397216e-03 8.040000e-14 0 
    0.178238 8.533731e-03 8.058600e-14 0 
    0.179061 8.732528e-03 8.170700e-14 0 
    0.180302 9.186232e-03 8.477300e-14 0 
    0.181134 9.228554e-03 8.438300e-14 0 
    0.181970 8.672315e-03 7.857000e-14 0 
    0.183231 8.915246e-03 7.966300e-14 0 
    0.184077 8.732447e-03 7.731400e-14 0 
    0.185353 8.224992e-03 7.182200e-14 0 
    0.186209 8.320323e-03 7.198800e-14 0 
    0.187068 8.573054e-03 7.349500e-14 0 
    0.188365 9.122971e-03 7.713600e-14 0 
    0.189234 8.533644e-03 7.149200e-14 0 
    0.190108 8.282083e-03 6.874800e-14 0 
    0.190985 8.792971e-03 7.232000e-14 0 
    0.192309 8.573094e-03 6.954400e-14 0 
    0.193197 8.397272e-03 6.749300e-14 0 
    0.194089 8.752625e-03 6.970400e-14 0 
    0.194984 9.122982e-03 7.198800e-14 0 
    0.196336 8.612612e-03 6.702800e-14 0 
    0.197242 9.335502e-03 7.198800e-14 0 
    0.198153 9.641295e-03 7.366400e-14 0 
    0.199067 9.249891e-03 7.002600e-14 0 
    0.199986 9.080995e-03 6.811700e-14 0 
    0.201372 9.421816e-03 6.970400e-14 0 
    0.202302 9.271262e-03 6.796100e-14 0 
    0.203236 9.641384e-03 7.002600e-14 0 
    0.204174 9.207413e-03 6.626100e-14 0 
    0.205116 9.508962e-03 6.780400e-14 0 
    0.206063 8.813262e-03 6.226700e-14 0 
    0.207014 9.101930e-03 6.371700e-14 0 
    0.207970 9.957220e-03 6.906500e-14 0 
    0.208449 9.508959e-03 6.565300e-14 0 
    0.209411 9.865896e-03 6.749300e-14 0 
    0.210378 9.465356e-03 6.415900e-14 0 
    0.211349 9.619191e-03 6.460400e-14 0 
    0.212324 9.775468e-03 6.505200e-14 0 
    0.213304 9.934164e-03 6.550200e-14 0 
    0.214289 9.509066e-03 6.212400e-14 0 
    0.215278 9.641225e-03 6.241000e-14 0 
    0.216272 1.000315e-02 6.415900e-14 0 
    0.217270 9.797972e-03 6.226700e-14 0 
    0.218273 9.820513e-03 6.183800e-14 0 
    0.219281 9.708191e-03 6.057000e-14 0 
    0.220293 1.011894e-02 6.255400e-14 0 
    0.221309 9.980018e-03 6.113000e-14 0 
    0.222331 9.663611e-03 5.864900e-14 0 
    0.223357 9.509053e-03 5.718200e-14 0 
    0.224388 9.957209e-03 5.932800e-14 0 
    0.225424 9.730582e-03 5.744600e-14 0 
    0.226464 9.487044e-03 5.549500e-14 0 
    0.227510 9.708256e-03 5.626800e-14 0 
    0.228560 9.911435e-03 5.691900e-14 0 
    0.229087 1.004938e-02 5.744600e-14 0 
    0.230144 9.597662e-03 5.436100e-14 0 
    0.231207 9.736778e-03 5.464300e-14 0 
    0.232274 9.520411e-03 5.293900e-14 0 
    0.233346 8.126352e-03 4.477300e-14 0 
    0.234423 9.186317e-03 5.014900e-14 0 
    0.235505 9.065364e-03 4.903500e-14 0 
    0.236592 9.541817e-03 5.113900e-14 0 
    0.237137 9.052356e-03 4.829300e-14 0 
    0.238232 9.247199e-03 4.888000e-14 0 
    0.239332 8.815745e-03 4.617200e-14 0 
    0.240436 9.278999e-03 4.815300e-14 0 
    0.241546 9.073148e-03 4.665300e-14 0 
    0.242103 9.201986e-03 4.709800e-14 0 
    0.243220 9.597070e-03 4.867000e-14 0 
    0.244343 9.362504e-03 4.704500e-14 0 
    0.245471 9.764486e-03 4.861500e-14 0 
    0.246604 9.702799e-03 4.786500e-14 0 
    0.247172 9.661201e-03 4.744100e-14 0 
    0.248313 9.490401e-03 4.617500e-14 0 
    0.249460 9.672662e-03 4.663000e-14 0 
    0.250611 8.806640e-03 4.206600e-14 0 
    0.251189 9.929613e-03 4.721200e-14 0 
    0.252348 9.229921e-03 4.348300e-14 0 
    0.252930 9.535263e-03 4.471500e-14 0 
    0.253513 9.320909e-03 4.350900e-14 0 
    0.254683 9.434603e-03 4.363600e-14 0 
    0.255270 9.307850e-03 4.285200e-14 0 
    0.256448 9.752597e-03 4.448800e-14 0 
    0.257632 9.668958e-03 4.370200e-14 0 
    0.258226 1.003500e-02 4.514800e-14 0 
    0.259418 1.001816e-02 4.465900e-14 0 
    0.260615 9.978153e-03 4.407300e-14 0 
    0.261216 9.754021e-03 4.288500e-14 0 
    0.262422 9.715288e-03 4.232300e-14 0 
    0.263633 1.003985e-02 4.333600e-14 0 
    0.264241 1.020630e-02 4.385200e-14 0 
    0.265461 1.076822e-02 4.584200e-14 0 
    0.266686 1.092473e-02 4.608200e-14 0 
    0.267301 1.029330e-02 4.321900e-14 0 
    0.268534 1.063702e-02 4.425300e-14 0 
    0.269154 1.064056e-02 4.406400e-14 0 
    0.270396 1.033344e-02 4.240000e-14 0 
    0.271644 1.055646e-02 4.291800e-14 0 
    0.272270 1.024836e-02 4.147400e-14 0 
    0.273527 1.032624e-02 4.140600e-14 0 
    0.274789 1.067118e-02 4.239700e-14 0 
    0.275423 9.825611e-03 3.885800e-14 0 
    0.276694 9.991789e-03 3.915300e-14 0 
    0.277332 1.022790e-02 3.989400e-14 0 
    0.278612 1.059421e-02 4.094400e-14 0 
    0.279254 1.026150e-02 3.947600e-14 0 
    0.280543 9.005354e-03 3.432600e-14 0 
    0.281190 9.454666e-03 3.587300e-14 0 
    0.282488 1.066413e-02 4.009100e-14 0 
    0.283792 1.099557e-02 4.095800e-14 0 
    0.284446 1.067493e-02 3.958100e-14 0 
    0.285759 1.060849e-02 3.897400e-14 0 
    0.286418 1.039441e-02 3.801200e-14 0 
    0.287740 1.101771e-02 3.992200e-14 0 
    0.288403 1.097068e-02 3.956900e-14 0 
    0.289734 1.102880e-02 3.941400e-14 0 
    0.290402 1.095659e-02 3.897600e-14 0 
    0.291743 1.153379e-02 4.065300e-14 0 
    0.293765 1.136111e-02 3.949500e-14 0 
    0.295801 1.129456e-02 3.872500e-14 0 
    0.297852 1.146356e-02 3.876500e-14 0 
    0.299916 1.155523e-02 3.853900e-14 0 
    0.301995 1.167433e-02 3.840200e-14 0 
    0.304089 1.176775e-02 3.817800e-14 0 
    0.306196 1.183451e-02 3.786800e-14 0 
    0.308319 1.192947e-02 3.764800e-14 0 
    0.310456 1.202506e-02 3.742900e-14 0 
    0.311889 1.203353e-02 3.711200e-14 0 
    0.314051 1.199153e-02 3.647500e-14 0 
    0.316228 1.211569e-02 3.634700e-14 0 
    0.318420 1.218487e-02 3.605300e-14 0 
    0.319890 1.183442e-02 3.469500e-14 0 
    0.322107 1.215120e-02 3.513500e-14 0 
    0.324340 1.194295e-02 3.405900e-14 0 
    0.325837 1.234330e-02 3.487800e-14 0 
    0.328095 1.264521e-02 3.524100e-14 0 
    0.330370 1.268876e-02 3.487700e-14 0 
    0.331894 1.272752e-02 3.466300e-14 0 
    0.333426 1.297388e-02 3.501000e-14 0 
    0.334195 1.312910e-02 3.526600e-14 0 
    0.334966 1.301396e-02 3.479600e-14 0 
    0.335738 1.281063e-02 3.409500e-14 0 
    0.336512 1.266895e-02 3.356300e-14 0 
    0.337287 1.279108e-02 3.373100e-14 0 
    0.338065 1.291454e-02 3.390000e-14 0 
    0.338844 1.228140e-02 3.209000e-14 0 
    0.339625 1.263029e-02 3.285000e-14 0 
    0.340408 1.326103e-02 3.433200e-14 0 
    0.341193 1.357527e-02 3.498400e-14 0 
    0.341979 1.285043e-02 3.296400e-14 0 
    0.342768 1.312480e-02 3.351300e-14 0 
    0.343558 1.368543e-02 3.478400e-14 0 
    0.344350 1.372251e-02 3.471800e-14 0 
    0.345144 1.366476e-02 3.441300e-14 0 
    0.345939 1.287570e-02 3.227700e-14 0 
    0.346737 1.308987e-02 3.266300e-14 0 
    0.347536 1.267962e-02 3.149400e-14 0 
    0.348337 1.328254e-02 3.284000e-14 0 
    0.349140 1.271891e-02 3.130200e-14 0 
    0.349945 1.311073e-02 3.211800e-14 0 
    0.350752 1.326805e-02 3.235400e-14 0 
    0.351560 1.342689e-02 3.259100e-14 0 
    0.352371 1.327865e-02 3.208300e-14 0 
    0.353183 1.340687e-02 3.224400e-14 0 
    0.353997 1.313707e-02 3.145000e-14 0 
    0.354813 1.366686e-02 3.256800e-14 0 
    0.355631 1.405541e-02 3.334000e-14 0 
    0.356451 1.412623e-02 3.335400e-14 0 
    0.357273 1.393787e-02 3.275800e-14 0 
    0.358096 1.350120e-02 3.158600e-14 0 
    0.358922 1.304825e-02 3.038600e-14 0 
    0.359749 1.278577e-02 2.963800e-14 0 
    0.360579 1.282056e-02 2.958200e-14 0 
    0.361410 1.396603e-02 3.207700e-14 0 
    0.362243 1.359133e-02 3.107300e-14 0 
    0.363078 1.372261e-02 3.122900e-14 0 
    0.363915 1.440839e-02 3.263900e-14 0 
    0.364754 1.395691e-02 3.147100e-14 0 
    0.364907 1.278708e-02 2.880900e-14 1 
    0.365182 1.417017e-02 3.187700e-14 1 
    0.365457 1.582717e-02 3.555100e-14 1 
    0.365732 1.699776e-02 3.812300e-14 1 
    0.366007 1.419407e-02 3.178700e-14 1 
    0.366282 1.186354e-02 2.652800e-14 1 
    0.366557 1.297195e-02 2.896300e-14 1 
    0.366832 1.187049e-02 2.646400e-14 1 
    0.367107 1.402885e-02 3.122900e-14 1 
    0.367382 1.496452e-02 3.326200e-14 1 
    0.367657 1.730333e-02 3.840300e-14 1 
    0.367932 1.629677e-02 3.611500e-14 1 
    0.368207 1.661986e-02 3.677600e-14 1 
    0.368482 1.667457e-02 3.684200e-14 1 
    0.368757 1.541489e-02 3.400800e-14 1 
    0.369032 1.457402e-02 3.210500e-14 1 
    0.369307 1.529633e-02 3.364600e-14 1 
    0.369582 1.490024e-02 3.272600e-14 1 
    0.369857 1.512944e-02 3.318000e-14 1 
    0.370132 1.450486e-02 3.176300e-14 1 
    0.370407 1.350061e-02 2.952000e-14 1 
    0.370682 1.374693e-02 3.001400e-14 1 
    0.370957 1.251647e-02 2.728700e-14 1 
    0.371232 1.415847e-02 3.082100e-14 1 
    0.371507 1.463031e-02 3.180100e-14 1 
    0.371782 1.418986e-02 3.079800e-14 1 
    0.372057 1.497497e-02 3.245400e-14 1 
    0.372332 1.399990e-02 3.029600e-14 1 
    0.372607 1.276180e-02 2.757600e-14 1 
    0.372882 1.531768e-02 3.305000e-14 1 
    0.373157 1.556029e-02 3.352400e-14 1 
    0.373432 1.981884e-02 4.263600e-14 1 
    0.373707 3.522986e-02 7.567800e-14 1 
    0.373982 6.345097e-02 1.361000e-13 1 
    0.374257 8.944762e-02 1.915800e-13 1 
    0.374532 9.274932e-02 1.983600e-13 1 
    0.374807 6.565581e-02 1.402100e-13 1 
    0.375082 3.533154e-02 7.534100e-14 1 
    0.375357 2.021296e-02 4.303900e-14 1 
    0.375632 1.925301e-02 4.093500e-14 1 
    0.375907 1.734297e-02 3.682000e-14 1 
    0.376182 1.571218e-02 3.330900e-14 1 
    0.376457 1.474312e-02 3.120900e-14 1 
    0.376732 1.311453e-02 2.772100e-14 1 
    0.377007 1.576411e-02 3.327300e-14 1 
    0.377282 1.694578e-02 3.571500e-14 1 
    0.377557 1.562625e-02 3.288600e-14 1 
    0.377832 1.580986e-02 3.322400e-14 1 
    0.378107 1.611596e-02 3.381800e-14 1 
    0.378382 1.658277e-02 3.474700e-14 1 
    0.378657 1.501057e-02 3.140700e-14 1 
    0.378932 1.673774e-02 3.497000e-14 1 
    0.379207 1.782040e-02 3.717800e-14 1 
    0.379482 1.844293e-02 3.842100e-14 1 
    0.379757 1.889029e-02 3.929600e-14 1 
    0.380032 1.958827e-02 4.068900e-14 1 
    0.380307 1.895325e-02 3.931300e-14 1 
    0.380582 1.845392e-02 3.822200e-14 1 
    0.380857 1.657607e-02 3.428300e-14 1 
    0.381132 1.607417e-02 3.319700e-14 1 
    0.381407 1.618368e-02 3.337500e-14 1 
    0.381682 1.770269e-02 3.645500e-14 1 
    0.381957 1.808321e-02 3.718500e-14 1 
    0.382232 1.858944e-02 3.817100e-14 1 
    0.382507 1.816849e-02 3.725300e-14 1 
    0.382782 1.818632e-02 3.723600e-14 1 
    0.383057 1.763873e-02 3.606300e-14 1 
    0.383332 1.796775e-02 3.668300e-14 1 
    0.383607 1.886273e-02 3.845500e-14 1 
    0.383882 1.759248e-02 3.581400e-14 1 
    0.384157 1.665008e-02 3.384700e-14 1 
    0.384432 1.754834e-02 3.562200e-14 1 
    0.384707 1.595434e-02 3.234000e-14 1 
    0.384982 1.632249e-02 3.303900e-14 1 
    0.385257 1.445343e-02 2.921400e-14 1 
    0.385532 1.737889e-02 3.507700e-14 1 
    0.385807 1.890506e-02 3.810300e-14 1 
    0.386082 1.889327e-02 3.802500e-14 1 
    0.386357 1.887790e-02 3.794000e-14 1 
    0.386632 2.050376e-02 4.114900e-14 1 
    0.386907 1.950203e-02 3.908300e-14 1 
    0.387182 1.979660e-02 3.961700e-14 1 
    0.387457 2.040371e-02 4.077400e-14 1 
    0.387732 2.126053e-02 4.242600e-14 1 
    0.388007 2.241731e-02 4.467100e-14 1 
    0.388282 2.640411e-02 5.254100e-14 1 
    0.388557 2.772785e-02 5.509700e-14 1 
    0.388832 2.626378e-02 5.211400e-14 1 
    0.389107 2.158470e-02 4.276900e-14 1 
    0.389382 1.923077e-02 3.805100e-14 1 
    0.389657 2.045640e-02 4.041900e-14 1 
    0.389932 1.997441e-02 3.941100e-14 1 
    0.390207 2.007060e-02 3.954500e-14 1 
    0.390482 2.327092e-02 4.578600e-14 1 
    0.390757 2.090747e-02 4.107800e-14 1 
    0.391032 2.061938e-02 4.045500e-14 1 
    0.391307 2.010991e-02 3.940000e-14 1 
    0.391582 1.943795e-02 3.803000e-14 1 
    0.391857 1.982867e-02 3.874000e-14 1 
    0.392132 2.139675e-02 4.174500e-14 1 
    0.392407 2.185536e-02 4.258000e-14 1 
    0.392682 2.116281e-02 4.117300e-14 1 
    0.392957 1.992831e-02 3.871700e-14 1 
    0.393232 2.023661e-02 3.926100e-14 1 
    0.393507 2.024789e-02 3.922800e-14 1 
    0.393782 2.040439e-02 3.947600e-14 1 
    0.394057 2.064046e-02 3.987700e-14 1 
    0.394332 1.934081e-02 3.731400e-14 1 
    0.394607 1.876518e-02 3.615300e-14 1 
    0.394882 1.564256e-02 3.009500e-14 1 
    0.395157 1.669754e-02 3.208000e-14 1 
    0.395432 1.800664e-02 3.454700e-14 1 
    0.395707 2.003649e-02 3.838800e-14 1 
    0.395982 1.980302e-02 3.788800e-14 1 
    0.396257 2.134682e-02 4.078500e-14 1 
    0.396532 1.912377e-02 3.648700e-14 1 
    0.396807 1.947518e-02 3.710600e-14 1 
    0.397082 1.945331e-02 3.701300e-14 1 
    0.397357 1.937710e-02 3.681700e-14 1 
    0.397632 1.895279e-02 3.596100e-14 1 
    0.397907 1.881593e-02 3.565200e-14 1 
    0.398182 1.935618e-02 3.662500e-14 1 
    0.398457 2.029637e-02 3.835100e-14 1 
    0.398732 1.956285e-02 3.691400e-14 1 
    0.399007 2.032803e-02 3.830500e-14 1 
    0.399282 1.726000e-02 3.247900e-14 1 
    0.399557 1.777337e-02 3.339900e-14 1 
    0.399832 1.928992e-02 3.619900e-14 1 
    0.400107 1.939491e-02 3.634600e-14 1 
    0.400382 2.160547e-02 4.043300e-14 1 
    0.400657 2.056927e-02 3.844100e-14 1 
    0.400932 2.161183e-02 4.033400e-14 1 
    0.401207 2.178367e-02 4.059900e-14 1 
    0.401482 2.164269e-02 4.028100e-14 1 
    0.401757 2.304002e-02 4.282300e-14 1 
    0.402032 2.392928e-02 4.441500e-14 1 
    0.402307 2.464396e-02 4.567900e-14 1 
    0.402582 2.465930e-02 4.564500e-14 1 
    0.402857 2.268651e-02 4.193600e-14 1 
    0.403132 2.306039e-02 4.256900e-14 1 
    0.403407 2.262156e-02 4.170200e-14 1 
    0.403682 2.138459e-02 3.936800e-14 1 
    0.403957 2.373471e-02 4.363500e-14 1 
    0.404232 2.359220e-02 4.331400e-14 1 
    0.404507 2.272600e-02 4.166700e-14 1 
    0.404782 2.317801e-02 4.243800e-14 1 
    0.405057 2.269104e-02 4.149000e-14 1 
    0.405332 2.338726e-02 4.270500e-14 1 
    0.405607 2.245493e-02 4.094700e-14 1 
    0.405882 2.338267e-02 4.258100e-14 1 
    0.406157 2.281940e-02 4.149900e-14 1 
    0.406432 2.233879e-02 4.057000e-14 1 
    0.406707 2.296947e-02 4.165900e-14 1 
