# NGC 4860
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.099083 3.392580e-05 1.036700e-15 0 
    0.100000 1.144267e-05 3.432800e-16 0 
    0.101158 3.065687e-05 8.987700e-16 0 
    0.102094 3.137066e-05 9.029100e-16 0 
    0.103276 4.202733e-05 1.182100e-15 0 
    0.104232 4.116487e-05 1.136700e-15 0 
    0.105196 2.125817e-05 5.763000e-16 0 
    0.106170 3.262324e-05 8.682500e-16 0 
    0.107399 5.426619e-05 1.411400e-15 0 
    0.108393 5.389286e-05 1.376100e-15 0 
    0.109396 4.513736e-05 1.131500e-15 0 
    0.110408 5.242480e-05 1.290200e-15 0 
    0.111429 4.310568e-05 1.041500e-15 0 
    0.112461 5.553085e-05 1.317200e-15 0 
    0.113501 5.414076e-05 1.260800e-15 0 
    0.114551 5.315257e-05 1.215200e-15 0 
    0.115611 4.870090e-05 1.093100e-15 0 
    0.116413 5.963777e-05 1.320200e-15 0 
    0.117490 5.565733e-05 1.209600e-15 0 
    0.118577 5.895570e-05 1.257900e-15 0 
    0.119674 6.088703e-05 1.275400e-15 0 
    0.120504 4.441508e-05 9.175901e-16 0 
    0.121619 5.991413e-05 1.215200e-15 0 
    0.122744 4.513649e-05 8.987700e-16 0 
    0.123595 3.519883e-05 6.912700e-16 0 
    0.124738 2.401723e-05 4.630700e-16 0 
    0.125893 4.524058e-05 8.563400e-16 0 
    0.126765 6.360791e-05 1.187500e-15 0 
    0.127938 6.974461e-05 1.278300e-15 0 
    0.128825 6.784396e-05 1.226400e-15 0 
    0.129718 6.074461e-05 1.083000e-15 0 
    0.130918 7.560244e-05 1.323300e-15 0 
    0.131826 7.916302e-05 1.366600e-15 0 
    0.133045 6.584761e-05 1.116000e-15 0 
    0.133968 6.569356e-05 1.098100e-15 0 
    0.134896 7.989665e-05 1.317200e-15 0 
    0.136144 7.771804e-05 1.257900e-15 0 
    0.137088 7.055564e-05 1.126300e-15 0 
    0.138038 8.232174e-05 1.296100e-15 0 
    0.138995 8.063360e-05 1.252100e-15 0 
    0.140281 7.422172e-05 1.131500e-15 0 
    0.141254 7.754282e-05 1.165900e-15 0 
    0.142233 7.897880e-05 1.171200e-15 0 
    0.143219 6.894660e-05 1.008400e-15 0 
    0.144212 7.153510e-05 1.031900e-15 0 
    0.145211 7.560118e-05 1.075600e-15 0 
    0.146218 7.753706e-05 1.088000e-15 0 
    0.147231 7.808044e-05 1.080600e-15 0 
    0.147911 8.194643e-05 1.123700e-15 0 
    0.148594 8.347043e-05 1.134100e-15 0 
    0.149279 8.175338e-05 1.100600e-15 0 
    0.150314 7.700890e-05 1.022500e-15 0 
    0.151356 7.753811e-05 1.015400e-15 0 
    0.152405 7.916633e-05 1.022500e-15 0 
    0.153462 8.081776e-05 1.029500e-15 0 
    0.154525 7.771803e-05 9.764400e-16 0 
    0.155239 7.055508e-05 8.783100e-16 0 
    0.155597 7.490787e-05 9.282100e-16 0 
    0.156675 7.387927e-05 9.029100e-16 0 
    0.157761 6.569411e-05 7.918600e-16 0 
    0.158489 7.039199e-05 8.407100e-16 0 
    0.159588 6.769058e-05 7.973500e-16 0 
    0.160694 7.006866e-05 8.140400e-16 0 
    0.161808 7.490796e-05 8.583200e-16 0 
    0.162555 7.825770e-05 8.884800e-16 0 
    0.163682 8.045040e-05 9.008400e-16 0 
    0.164816 7.934606e-05 8.762900e-16 0 
    0.165959 8.008041e-05 8.722600e-16 0 
    0.166725 7.682967e-05 8.291800e-16 0 
    0.167880 8.194504e-05 8.722600e-16 0 
    0.169044 8.346917e-05 8.762900e-16 0 
    0.169824 7.843762e-05 8.159200e-16 0 
    0.171002 8.561088e-05 8.783100e-16 0 
    0.171791 7.754022e-05 7.882200e-16 0 
    0.172187 8.700115e-05 8.803300e-16 0 
    0.172982 9.026702e-05 9.050000e-16 0 
    0.174181 8.600607e-05 8.504500e-16 0 
    0.174985 8.346944e-05 8.178000e-16 0 
    0.176198 8.044985e-05 7.774000e-16 0 
    0.177011 8.045034e-05 7.702800e-16 0 
    0.178238 8.600552e-05 8.121700e-16 0 
    0.179061 8.443643e-05 7.900400e-16 0 
    0.180302 9.026613e-05 8.330000e-16 0 
    0.181134 8.385458e-05 7.667400e-16 0 
    0.182390 8.660167e-05 7.809900e-16 0 
    0.183231 8.841496e-05 7.900400e-16 0 
    0.184077 9.408552e-05 8.330000e-16 0 
    0.185353 9.430306e-05 8.234700e-16 0 
    0.186209 8.821128e-05 7.632100e-16 0 
    0.187499 9.068223e-05 7.738300e-16 0 
    0.188365 8.800918e-05 7.441300e-16 0 
    0.189234 8.156928e-05 6.833600e-16 0 
    0.190546 8.308551e-05 6.865100e-16 0 
    0.191426 8.620359e-05 7.057400e-16 0 
    0.192309 9.258139e-05 7.510100e-16 0 
    0.193642 8.680108e-05 6.944600e-16 0 
    0.194536 8.443557e-05 6.693400e-16 0 
    0.195434 8.943866e-05 7.025000e-16 0 
    0.196789 8.740309e-05 6.770900e-16 0 
    0.197697 8.580785e-05 6.586400e-16 0 
    0.198610 8.740298e-05 6.647300e-16 0 
    0.199526 9.343819e-05 7.041200e-16 0 
    0.200909 8.902777e-05 6.616800e-16 0 
    0.201837 9.739275e-05 7.172100e-16 0 
    0.202768 9.966106e-05 7.271900e-16 0 
    0.203704 9.627745e-05 6.960600e-16 0 
    0.204645 9.452080e-05 6.770900e-16 0 
    0.206063 9.761721e-05 6.896800e-16 0 
    0.207014 9.561476e-05 6.693400e-16 0 
    0.207970 9.874754e-05 6.849300e-16 0 
    0.208930 9.649946e-05 6.632000e-16 0 
    0.209894 1.010471e-04 6.880900e-16 0 
    0.210863 9.672228e-05 6.526000e-16 0 
    0.211836 9.784136e-05 6.541000e-16 0 
    0.212814 1.058090e-04 7.008800e-16 0 
    0.213304 1.102871e-04 7.271900e-16 0 
    0.214289 1.187210e-04 7.756200e-16 0 
    0.215278 1.125958e-04 7.288600e-16 0 
    0.216272 1.133776e-04 7.271900e-16 0 
    0.217270 1.179023e-04 7.492800e-16 0 
    0.218273 1.168225e-04 7.356100e-16 0 
    0.219281 1.107971e-04 6.912700e-16 0 
    0.220293 1.198197e-04 7.407100e-16 0 
    0.221309 1.228915e-04 7.527400e-16 0 
    0.222331 1.170923e-04 7.106400e-16 0 
    0.223357 1.173607e-04 7.057400e-16 0 
    0.224388 1.246027e-04 7.424200e-16 0 
    0.225424 1.286847e-04 7.597100e-16 0 
    0.226464 1.263344e-04 7.390000e-16 0 
    0.227510 1.152195e-04 6.678000e-16 0 
    0.228560 1.189950e-04 6.833600e-16 0 
    0.229615 1.363102e-04 7.756200e-16 0 
    0.230675 1.316953e-04 7.424900e-16 0 
    0.231739 1.187498e-04 6.633700e-16 0 
    0.232274 1.176712e-04 6.543200e-16 0 
    0.233346 1.235206e-04 6.805500e-16 0 
    0.234423 1.398968e-04 7.637100e-16 0 
    0.235505 1.273126e-04 6.886400e-16 0 
    0.236592 1.377023e-04 7.380100e-16 0 
    0.237684 1.276475e-04 6.778500e-16 0 
    0.238781 1.047315e-04 5.510600e-16 0 
    0.239883 1.130181e-04 5.892100e-16 0 
    0.240991 1.012102e-04 5.228100e-16 0 
    0.241546 1.265472e-04 6.506900e-16 0 
    0.242661 1.043097e-04 5.314300e-16 0 
    0.243781 1.146567e-04 5.787900e-16 0 
    0.244906 9.737982e-05 4.870700e-16 0 
    0.246037 1.077812e-04 5.341500e-16 0 
    0.247172 1.058311e-04 5.196800e-16 0 
    0.247742 1.118518e-04 5.467200e-16 0 
    0.248886 1.398680e-04 6.773900e-16 0 
    0.250035 1.386096e-04 6.651400e-16 0 
    0.251189 1.555482e-04 7.395800e-16 0 
    0.251768 1.595517e-04 7.551300e-16 0 
    0.252930 1.479027e-04 6.935800e-16 0 
    0.254097 1.383720e-04 6.429400e-16 0 
    0.255270 1.175232e-04 5.410600e-16 0 
    0.255859 1.219438e-04 5.588300e-16 0 
    0.257040 1.556819e-04 7.069000e-16 0 
    0.258226 1.112522e-04 5.005300e-16 0 
    0.259418 1.070011e-04 4.769900e-16 0 
    0.260016 1.280614e-04 5.682500e-16 0 
    0.261216 1.307655e-04 5.749300e-16 0 
    0.262422 1.864551e-04 8.122600e-16 0 
    0.263027 1.565362e-04 6.787900e-16 0 
    0.264241 1.856462e-04 7.976400e-16 0 
    0.265461 1.740880e-04 7.411200e-16 0 
    0.266686 1.651368e-04 6.965700e-16 0 
    0.267301 1.516642e-04 6.368000e-16 0 
    0.268534 1.448628e-04 6.026700e-16 0 
    0.269774 1.733936e-04 7.147500e-16 0 
    0.270396 2.512441e-04 1.030900e-15 0 
    0.271644 3.185288e-04 1.295000e-15 0 
    0.272270 4.257835e-04 1.723100e-15 0 
    0.273527 2.912627e-04 1.167900e-15 0 
    0.274789 3.253431e-04 1.292600e-15 0 
    0.275423 3.718804e-04 1.470700e-15 0 
    0.276694 2.847505e-04 1.115800e-15 0 
    0.277971 3.439966e-04 1.335600e-15 0 
    0.278612 2.645966e-04 1.022600e-15 0 
    0.279898 2.201253e-04 8.429300e-16 0 
    0.280543 2.683557e-04 1.022900e-15 0 
    0.281838 1.827242e-04 6.901100e-16 0 
    0.283139 2.263989e-04 8.472200e-16 0 
    0.283792 2.798424e-04 1.042400e-15 0 
    0.285102 2.978486e-04 1.099300e-15 0 
    0.285759 2.070335e-04 7.606100e-16 0 
    0.287078 1.273870e-04 4.637100e-16 0 
    0.287740 1.439351e-04 5.215400e-16 0 
    0.289068 2.762169e-04 9.916800e-16 0 
    0.289734 3.709285e-04 1.325600e-15 0 
    0.291072 3.486348e-04 1.234500e-15 0 
    0.291743 2.614673e-04 9.215900e-16 0 
    0.293089 1.826001e-04 6.377100e-16 0 
    0.294442 3.488073e-04 1.207000e-15 0 
    0.295121 4.716560e-04 1.624600e-15 0 
    0.296483 4.402727e-04 1.502600e-15 0 
    0.297167 5.417120e-04 1.840300e-15 0 
    0.298538 7.308839e-04 2.460200e-15 0 
    0.300608 6.485810e-04 2.153200e-15 0 
    0.302691 6.040933e-04 1.978000e-15 0 
    0.304789 6.327479e-04 2.043400e-15 0 
    0.306902 6.521635e-04 2.077200e-15 0 
    0.309030 6.538854e-04 2.054100e-15 0 
    0.311172 7.155267e-04 2.216900e-15 0 
    0.313329 7.564389e-04 2.311500e-15 0 
    0.315501 8.451021e-04 2.547000e-15 0 
    0.316957 8.260299e-04 2.466700e-15 0 
    0.319154 9.843002e-04 2.899000e-15 0 
    0.321366 9.167820e-04 2.663100e-15 0 
    0.323594 9.362745e-04 2.682400e-15 0 
    0.325087 1.043535e-03 2.962300e-15 0 
    0.327341 9.154720e-04 2.563100e-15 0 
    0.329610 1.022799e-03 2.824300e-15 0 
    0.331894 8.808985e-04 2.399100e-15 0 
    0.333426 1.256105e-03 3.389600e-15 0 
    0.335738 1.489933e-03 3.965400e-15 0 
    0.338065 1.487000e-03 3.903300e-15 0 
    0.339625 1.391255e-03 3.618500e-15 0 
    0.341193 1.313717e-03 3.385500e-15 0 
    0.341979 1.391740e-03 3.570100e-15 0 
    0.342768 1.266502e-03 3.233900e-15 0 
    0.343558 1.450969e-03 3.687900e-15 0 
    0.344350 1.421342e-03 3.596000e-15 0 
    0.345144 1.078354e-03 2.715700e-15 0 
    0.345939 1.351476e-03 3.387900e-15 0 
    0.346737 1.293758e-03 3.228300e-15 0 
    0.347536 1.327105e-03 3.296300e-15 0 
    0.348337 1.496065e-03 3.698900e-15 0 
    0.349140 1.651972e-03 4.065600e-15 0 
    0.349945 1.496398e-03 3.665800e-15 0 
    0.350752 1.349278e-03 3.290200e-15 0 
    0.351560 1.702761e-03 4.133100e-15 0 
    0.352371 1.803874e-03 4.358400e-15 0 
    0.353183 1.560475e-03 3.753000e-15 0 
    0.353997 1.254016e-03 3.002100e-15 0 
    0.354813 1.532319e-03 3.651500e-15 0 
    0.355631 1.313426e-03 3.115500e-15 0 
    0.356451 1.703966e-03 4.023300e-15 0 
    0.357273 1.338177e-03 3.145100e-15 0 
    0.358096 1.565166e-03 3.661700e-15 0 
    0.358922 1.450827e-03 3.378600e-15 0 
    0.359749 1.830895e-03 4.244100e-15 0 
    0.360579 1.685457e-03 3.889000e-15 0 
    0.361410 1.865388e-03 4.284400e-15 0 
    0.362243 1.232593e-03 2.818000e-15 0 
    0.363078 1.761454e-03 4.008600e-15 0 
    0.363915 1.909523e-03 4.325600e-15 0 
    0.364754 1.954217e-03 4.406500e-15 0 
    0.365595 1.774288e-03 3.982400e-15 0 
    0.366437 1.352294e-03 3.021300e-15 0 
    0.367282 1.581701e-03 3.517600e-15 0 
    0.368129 1.125078e-03 2.490600e-15 0 
    0.368978 1.574832e-03 3.470200e-15 0 
    0.369828 2.169125e-03 4.757800e-15 0 
    0.370681 1.593479e-03 3.479100e-15 0 
    0.371535 1.969668e-03 4.280700e-15 0 
    0.372392 2.130338e-03 4.608600e-15 0 
    0.373250 1.579421e-03 3.401100e-15 0 
    0.374111 2.407436e-03 5.160300e-15 0 
    0.374973 1.776682e-03 3.790800e-15 0 
    0.375837 2.634283e-03 5.594800e-15 0 
    0.376704 2.481509e-03 5.246100e-15 0 
    0.377572 2.574930e-03 5.418600e-15 0 
    0.378443 2.332514e-03 4.885900e-15 0 
    0.379315 2.611420e-03 5.445000e-15 0 
    0.380189 2.779237e-03 5.768300e-15 0 
    0.381066 1.798829e-03 3.716300e-15 0 
    0.381944 2.371591e-03 4.877100e-15 0 
    0.382825 2.280835e-03 4.668900e-15 0 
    0.383707 1.233502e-03 2.513400e-15 0 
    0.384592 2.099942e-03 4.259200e-15 0 
    0.385478 1.799960e-03 3.634000e-15 0 
    0.386367 1.928939e-03 3.876500e-15 0 
    0.387258 2.010781e-03 4.022400e-15 0 
    0.388150 2.549325e-03 5.076300e-15 0 
    0.389045 2.368520e-03 4.694600e-15 0 
    0.389942 1.979398e-03 3.905300e-15 0 
    0.390001 2.583229e-03 5.095100e-15 1 
    0.390179 2.601268e-03 5.126000e-15 1 
    0.390357 2.619185e-03 5.156600e-15 1 
    0.390534 2.741846e-03 5.393200e-15 1 
    0.390712 3.058206e-03 6.010000e-15 1 
    0.390889 3.092657e-03 6.072200e-15 1 
    0.391067 2.445405e-03 4.797000e-15 1 
    0.391244 2.554821e-03 5.007100e-15 1 
    0.391422 2.718937e-03 5.323900e-15 1 
    0.391599 2.431463e-03 4.756700e-15 1 
    0.391777 1.929666e-03 3.771600e-15 1 
    0.391955 2.013663e-03 3.932200e-15 1 
    0.392132 2.068634e-03 4.035900e-15 1 
    0.392310 1.902446e-03 3.708300e-15 1 
    0.392487 2.008555e-03 3.911600e-15 1 
    0.392665 1.929224e-03 3.753700e-15 1 
    0.392842 1.941766e-03 3.774700e-15 1 
    0.393020 1.775263e-03 3.447900e-15 1 
    0.393197 1.460491e-03 2.834000e-15 1 
    0.393375 1.455779e-03 2.822300e-15 1 
    0.393553 1.515333e-03 2.935100e-15 1 
    0.393730 1.499644e-03 2.902100e-15 1 
    0.393908 1.562031e-03 3.020100e-15 1 
    0.394085 2.147944e-03 4.149200e-15 1 
    0.394263 2.193098e-03 4.232600e-15 1 
    0.394440 1.942297e-03 3.745200e-15 1 
    0.394618 1.932631e-03 3.723200e-15 1 
    0.394795 2.328699e-03 4.482200e-15 1 
    0.394973 2.163979e-03 4.161400e-15 1 
    0.395151 1.953209e-03 3.752700e-15 1 
    0.395328 2.398077e-03 4.603300e-15 1 
    0.395506 2.018143e-03 3.870500e-15 1 
    0.395683 1.698209e-03 3.254000e-15 1 
    0.395861 1.762994e-03 3.375100e-15 1 
    0.396038 1.938931e-03 3.708600e-15 1 
    0.396216 2.305303e-03 4.405400e-15 1 
    0.396393 2.160659e-03 4.125300e-15 1 
    0.396571 2.073533e-03 3.955400e-15 1 
    0.396749 2.040398e-03 3.888700e-15 1 
    0.396926 2.089904e-03 3.979500e-15 1 
    0.397104 2.157852e-03 4.105200e-15 1 
    0.397281 1.984529e-03 3.772100e-15 1 
    0.397459 1.894894e-03 3.598500e-15 1 
    0.397636 1.947284e-03 3.694700e-15 1 
    0.397814 1.835189e-03 3.478900e-15 1 
    0.397991 1.968767e-03 3.728800e-15 1 
    0.398169 1.863515e-03 3.526300e-15 1 
    0.398347 1.904693e-03 3.601000e-15 1 
    0.398524 2.163518e-03 4.086700e-15 1 
    0.398702 2.483907e-03 4.687700e-15 1 
    0.398879 2.694699e-03 5.081000e-15 1 
    0.399057 2.155773e-03 4.061200e-15 1 
    0.399234 2.341991e-03 4.408100e-15 1 
    0.399412 2.941254e-03 5.531100e-15 1 
    0.399589 2.570762e-03 4.830100e-15 1 
    0.399767 2.715767e-03 5.098000e-15 1 
    0.399945 2.966491e-03 5.563700e-15 1 
    0.400122 2.541283e-03 4.762000e-15 1 
    0.400300 2.429934e-03 4.549300e-15 1 
    0.400477 2.913336e-03 5.449500e-15 1 
    0.400655 2.849255e-03 5.324900e-15 1 
    0.400832 2.733094e-03 5.103300e-15 1 
    0.401010 2.621294e-03 4.890200e-15 1 
    0.401187 2.759612e-03 5.143700e-15 1 
    0.401365 3.016429e-03 5.617400e-15 1 
    0.401543 3.218232e-03 5.987900e-15 1 
    0.401720 2.736933e-03 5.087900e-15 1 
    0.401898 2.440113e-03 4.532100e-15 1 
    0.402075 2.562756e-03 4.755700e-15 1 
    0.402253 2.598682e-03 4.818100e-15 1 
    0.402430 2.317719e-03 4.293400e-15 1 
    0.402608 2.155732e-03 3.989800e-15 1 
    0.402785 2.093436e-03 3.871100e-15 1 
    0.402963 1.846576e-03 3.411600e-15 1 
    0.403141 1.988031e-03 3.669700e-15 1 
    0.403318 1.523958e-03 2.810600e-15 1 
    0.403496 1.219223e-03 2.246600e-15 1 
    0.403673 1.372164e-03 2.526200e-15 1 
    0.403851 1.279159e-03 2.352900e-15 1 
    0.404028 1.542224e-03 2.834300e-15 1 
    0.404206 1.990434e-03 3.654800e-15 1 
    0.404383 2.106646e-03 3.864800e-15 1 
    0.404561 3.005138e-03 5.508300e-15 1 
    0.404739 3.197424e-03 5.855600e-15 1 
    0.404916 2.684413e-03 4.911800e-15 1 
    0.405094 2.615334e-03 4.781200e-15 1 
    0.405271 2.742556e-03 5.009400e-15 1 
    0.405449 2.932588e-03 5.351800e-15 1 
    0.405626 2.711714e-03 4.944400e-15 1 
    0.405804 2.744285e-03 4.999400e-15 1 
    0.405981 2.869746e-03 5.223400e-15 1 
    0.406159 2.566363e-03 4.667100e-15 1 
    0.406337 2.352869e-03 4.275100e-15 1 
    0.406514 2.072887e-03 3.763100e-15 1 
    0.406692 1.580712e-03 2.867100e-15 1 
    0.406869 1.528618e-03 2.770200e-15 1 
    0.407047 1.518248e-03 2.749000e-15 1 
    0.407224 1.479658e-03 2.676800e-15 1 
    0.407402 1.645047e-03 2.973400e-15 1 
    0.407579 2.073850e-03 3.745200e-15 1 
    0.407757 2.804571e-03 5.060400e-15 1 
    0.407935 3.011206e-03 5.428500e-15 1 
    0.408112 2.843656e-03 5.122000e-15 1 
    0.408290 2.954604e-03 5.317200e-15 1 
    0.408467 3.486288e-03 6.268600e-15 1 
    0.408645 3.724394e-03 6.690900e-15 1 
    0.408822 3.638427e-03 6.530800e-15 1 
    0.409000 3.698137e-03 6.632200e-15 1 
    0.409177 3.771267e-03 6.757500e-15 1 
    0.409355 3.806331e-03 6.814400e-15 1 
    0.409533 3.640807e-03 6.512400e-15 1 
    0.409710 3.686536e-03 6.588500e-15 1 
    0.409888 3.950768e-03 7.054600e-15 1 
    0.410065 4.149855e-03 7.403700e-15 1 
    0.410243 4.057865e-03 7.233300e-15 1 
    0.410420 3.982423e-03 7.092700e-15 1 
    0.410598 4.056124e-03 7.217700e-15 1 
    0.410775 4.140109e-03 7.360800e-15 1 
    0.410953 4.062465e-03 7.216500e-15 1 
    0.411131 4.021644e-03 7.137800e-15 1 
    0.411308 4.124300e-03 7.313700e-15 1 
    0.411486 4.250571e-03 7.531100e-15 1 
    0.411663 4.343989e-03 7.690000e-15 1 
    0.411841 4.487622e-03 7.937400e-15 1 
    0.412018 4.587790e-03 8.107600e-15 1 
    0.412196 4.673818e-03 8.252500e-15 1 
    0.412373 4.856160e-03 8.567100e-15 1 
    0.412551 4.700537e-03 8.285400e-15 1 
    0.412729 4.417108e-03 7.779100e-15 1 
    0.412906 4.496085e-03 7.911400e-15 1 
    0.413084 4.680952e-03 8.229600e-15 1 
    0.413261 4.535699e-03 7.967400e-15 1 
    0.413439 4.160822e-03 7.302600e-15 1 
    0.413616 4.070578e-03 7.138100e-15 1 
    0.413794 4.021687e-03 7.046300e-15 1 
    0.413971 4.092249e-03 7.163800e-15 1 
