# NGC 4450  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.066222 2.903250e-05 1.986100e-15 0 
    0.066988 2.970803e-05 1.986100e-15 0 
    0.067920 2.991459e-05 1.945400e-15 0 
    0.069024 2.923382e-05 1.840800e-15 0 
    0.069984 3.019143e-05 1.849300e-15 0 
    0.070958 2.909916e-05 1.733800e-15 0 
    0.072111 3.054131e-05 1.762000e-15 0 
    0.073114 3.061102e-05 1.717900e-15 0 
    0.073961 3.068252e-05 1.682700e-15 0 
    0.074989 3.061165e-05 1.633100e-15 0 
    0.076033 3.068179e-05 1.592200e-15 0 
    0.076913 2.863352e-05 1.452100e-15 0 
    0.077983 3.082433e-05 1.520600e-15 0 
    0.079068 3.047102e-05 1.462200e-15 0 
    0.079983 3.089460e-05 1.448800e-15 0 
    0.081096 3.125182e-05 1.425600e-15 0 
    0.082035 3.132470e-05 1.396400e-15 0 
    0.082985 3.154251e-05 1.374100e-15 0 
    0.084140 2.970811e-05 1.258900e-15 0 
    0.085114 3.161453e-05 1.309200e-15 0 
    0.086099 3.154248e-05 1.276500e-15 0 
    0.087096 3.190551e-05 1.261800e-15 0 
    0.088105 3.220140e-05 1.244500e-15 0 
    0.089125 3.235028e-05 1.221800e-15 0 
    0.090157 3.257546e-05 1.202300e-15 0 
    0.090991 3.235022e-05 1.172200e-15 0 
    0.092045 3.774684e-05 1.336600e-15 0 
    0.093111 8.431242e-05 2.917500e-15 0 
    0.094189 1.448402e-04 4.897900e-15 0 
    0.095060 2.338200e-04 7.762600e-15 0 
    0.096161 3.089402e-04 1.002300e-14 0 
    0.097051 3.530830e-04 1.124600e-14 0 
    0.098175 1.091155e-04 3.396300e-15 0 
    0.099083 3.295061e-04 1.006900e-14 0 
    0.100231 3.387597e-04 1.011600e-14 0 
    0.101158 4.527735e-04 1.327400e-14 0 
    0.102094 4.373916e-04 1.258900e-14 0 
    0.103276 2.117792e-04 5.956700e-15 0 
    0.104232 3.434715e-04 9.484400e-15 0 
    0.105196 5.859920e-04 1.588600e-14 0 
    0.106170 5.832919e-04 1.552400e-14 0 
    0.107152 4.885400e-04 1.276500e-14 0 
    0.108143 5.700099e-04 1.462200e-14 0 
    0.109144 4.686740e-04 1.180300e-14 0 
    0.110154 6.037831e-04 1.492800e-14 0 
    0.111173 5.900395e-04 1.432200e-14 0 
    0.112202 5.792752e-04 1.380400e-14 0 
    0.113240 5.331928e-04 1.247400e-14 0 
    0.114288 6.544807e-04 1.503200e-14 0 
    0.115345 6.093890e-04 1.374100e-14 0 
    0.116145 6.439964e-04 1.432200e-14 0 
    0.117220 6.681560e-04 1.458800e-14 0 
    0.118304 4.941930e-04 1.059300e-14 0 
    0.119399 6.605336e-04 1.390000e-14 0 
    0.120226 4.896632e-04 1.016300e-14 0 
    0.121339 3.809665e-04 7.762600e-15 0 
    0.122180 2.454056e-04 4.931800e-15 0 
    0.123311 4.818250e-04 9.506200e-15 0 
    0.124165 6.916557e-04 1.345900e-14 0 
    0.125314 7.636137e-04 1.458800e-14 0 
    0.126183 7.445196e-04 1.402800e-14 0 
    0.127350 6.635874e-04 1.227500e-14 0 
    0.128233 8.296395e-04 1.513600e-14 0 
    0.129420 8.727624e-04 1.563200e-14 0 
    0.130317 7.259462e-04 1.282400e-14 0 
    0.131220 7.225535e-04 1.258900e-14 0 
    0.132434 8.807968e-04 1.506600e-14 0 
    0.133352 8.548171e-04 1.442100e-14 0 
    0.134277 7.778278e-04 1.294200e-14 0 
    0.135519 9.096994e-04 1.486000e-14 0 
    0.136458 8.910045e-04 1.435500e-14 0 
    0.137404 8.182531e-04 1.300200e-14 0 
    0.138357 8.568254e-04 1.342800e-14 0 
    0.139316 8.727557e-04 1.349000e-14 0 
    0.140281 7.706858e-04 1.174900e-14 0 
    0.141254 8.014997e-04 1.205100e-14 0 
    0.142561 8.411954e-04 1.241700e-14 0 
    0.143549 8.627864e-04 1.256100e-14 0 
    0.144544 8.667099e-04 1.244500e-14 0 
    0.145211 9.117688e-04 1.297200e-14 0 
    0.145546 9.244539e-04 1.309200e-14 0 
    0.146555 9.096806e-04 1.270600e-14 0 
    0.147571 8.567876e-04 1.180300e-14 0 
    0.148594 8.607588e-04 1.169500e-14 0 
    0.149624 8.807926e-04 1.180300e-14 0 
    0.150314 8.951108e-04 1.188500e-14 0 
    0.151356 8.607540e-04 1.127200e-14 0 
    0.152055 7.832531e-04 1.016300e-14 0 
    0.152757 8.353823e-04 1.074000e-14 0 
    0.153462 8.182258e-04 1.042300e-14 0 
    0.154525 7.309446e-04 9.183500e-15 0 
    0.155597 7.923023e-04 9.817700e-15 0 
    0.156675 7.601241e-04 9.289800e-15 0 
    0.157398 7.796253e-04 9.440800e-15 0 
    0.158489 8.334573e-04 9.954200e-15 0 
    0.159588 8.727148e-04 1.028000e-14 0 
    0.160694 9.012934e-04 1.047100e-14 0 
    0.161436 8.828795e-04 1.016300e-14 0 
    0.162555 8.910217e-04 1.011600e-14 0 
    0.163682 8.568194e-04 9.594200e-15 0 
    0.164437 9.075367e-04 1.006900e-14 0 
    0.165577 9.265607e-04 1.013900e-14 0 
    0.166725 8.707389e-04 9.397400e-15 0 
    0.167494 9.481397e-04 1.013900e-14 0 
    0.168267 8.607674e-04 9.120300e-15 0 
    0.168655 9.636052e-04 1.016300e-14 0 
    0.169434 1.002001e-03 1.047100e-14 0 
    0.170608 9.569440e-04 9.863000e-15 0 
    0.171791 9.308623e-04 9.462500e-15 0 
    0.172584 8.971909e-04 9.036600e-15 0 
    0.173780 9.013340e-04 8.953800e-15 0 
    0.174582 9.613544e-04 9.462500e-15 0 
    0.175792 9.481709e-04 9.204700e-15 0 
    0.176604 1.013652e-03 9.750100e-15 0 
    0.177828 9.394817e-04 8.912700e-15 0 
    0.178649 9.724961e-04 9.141300e-15 0 
    0.179473 9.928475e-04 9.247100e-15 0 
    0.180717 1.068776e-03 9.817700e-15 0 
    0.181552 1.061425e-03 9.660700e-15 0 
    0.182810 1.002039e-03 8.995100e-15 0 
    0.183654 1.025389e-03 9.120300e-15 0 
    0.184502 9.951543e-04 8.770200e-15 0 
    0.185780 9.223233e-04 8.016900e-15 0 
    0.186638 9.438086e-04 8.128400e-15 0 
    0.187932 9.905761e-04 8.414100e-15 0 
    0.188799 1.058979e-03 8.912700e-15 0 
    0.189671 9.951548e-04 8.298700e-15 0 
    0.190546 9.769818e-04 8.072500e-15 0 
    0.191867 1.030112e-03 8.394700e-15 0 
    0.192753 1.011324e-03 8.166000e-15 0 
    0.193642 9.882894e-04 7.906900e-15 0 
    0.194984 9.905661e-04 7.816400e-15 0 
    0.195884 1.088636e-03 8.511500e-15 0 
    0.196789 1.039649e-03 8.053900e-15 0 
    0.198153 1.150506e-03 8.790400e-15 0 
    0.199067 1.169188e-03 8.851300e-15 0 
    0.199526 1.137323e-03 8.570500e-15 0 
    0.200909 1.126894e-03 8.375400e-15 0 
    0.201837 1.147852e-03 8.452900e-15 0 
    0.202768 1.134715e-03 8.279600e-15 0 
    0.203704 1.147857e-03 8.298700e-15 0 
    0.204645 1.155820e-03 8.279600e-15 0 
    0.206063 1.224291e-03 8.649800e-15 0 
    0.207014 1.177293e-03 8.241500e-15 0 
    0.207970 1.182742e-03 8.203700e-15 0 
    0.208930 1.284962e-03 8.831000e-15 0 
    0.209894 1.613899e-03 1.099000e-14 0 
    0.210863 1.527163e-03 1.030400e-14 0 
    0.211836 1.516608e-03 1.013900e-14 0 
    0.212814 1.610203e-03 1.066600e-14 0 
    0.213796 1.555620e-03 1.021000e-14 0 
    0.214783 1.471925e-03 9.572100e-15 0 
    0.215774 1.662911e-03 1.071500e-14 0 
    0.216770 1.697721e-03 1.083900e-14 0 
    0.217771 1.584443e-03 1.002300e-14 0 
    0.218776 1.595431e-03 1.000000e-14 0 
    0.219786 1.773792e-03 1.101600e-14 0 
    0.220801 1.823365e-03 1.122000e-14 0 
    0.221820 1.781845e-03 1.086400e-14 0 
    0.222844 1.559158e-03 9.419100e-15 0 
    0.223872 1.659145e-03 9.931300e-15 0 
    0.224905 1.990075e-03 1.180300e-14 0 
    0.225944 1.909296e-03 1.122000e-14 0 
    0.226986 1.647729e-03 9.594200e-15 0 
    0.228034 1.621379e-03 9.354200e-15 0 
    0.229087 1.733355e-03 9.908500e-15 0 
    0.230144 2.060034e-03 1.166800e-14 0 
    0.231207 1.827328e-03 1.025500e-14 0 
    0.231739 2.045367e-03 1.142600e-14 0 
    0.232809 1.847860e-03 1.022800e-14 0 
    0.233884 1.505264e-03 8.255300e-15 0 
    0.234963 1.532986e-03 8.330300e-15 0 
    0.236048 1.289627e-03 6.943600e-15 0 
    0.237137 1.808765e-03 9.649500e-15 0 
    0.238232 1.362410e-03 7.201600e-15 0 
    0.238781 1.564111e-03 8.229800e-15 0 
    0.239883 1.219527e-03 6.357900e-15 0 
    0.240991 1.390317e-03 7.181800e-15 0 
    0.242103 1.370998e-03 7.017100e-15 0 
    0.243220 1.506446e-03 7.639700e-15 0 
    0.244343 2.069522e-03 1.039900e-14 0 
    0.244906 2.055079e-03 1.027900e-14 0 
    0.246037 2.364668e-03 1.171900e-14 0 
    0.247172 2.464124e-03 1.210000e-14 0 
    0.248313 2.246866e-03 1.093200e-14 0 
    0.248886 2.053803e-03 9.946700e-15 0 
    0.250035 1.605012e-03 7.701900e-15 0 
    0.251189 1.751437e-03 8.327500e-15 0 
    0.252348 2.394986e-03 1.128300e-14 0 
    0.252930 1.469836e-03 6.892700e-15 0 
    0.253513 1.346582e-03 6.285700e-15 0 
    0.254097 1.380987e-03 6.416700e-15 0 
    0.255270 1.799296e-03 8.283700e-15 0 
    0.256448 1.875086e-03 8.553500e-15 0 
    0.257040 2.844295e-03 1.291500e-14 0 
    0.258226 2.311596e-03 1.040000e-14 0 
    0.259418 2.804295e-03 1.250100e-14 0 
    0.260016 2.574975e-03 1.142600e-14 0 
    0.261216 2.397053e-03 1.053900e-14 0 
    0.262422 2.160741e-03 9.412900e-15 0 
    0.263027 2.020957e-03 8.763500e-15 0 
    0.264241 2.549714e-03 1.095500e-14 0 
    0.265461 3.893913e-03 1.657700e-14 0 
    0.266072 5.085627e-03 2.155100e-14 0 
    0.267301 6.780351e-03 2.846900e-14 0 
    0.268534 4.604256e-03 1.915500e-14 0 
    0.269154 5.177564e-03 2.144100e-14 0 
    0.270396 5.916141e-03 2.427500e-14 0 
    0.271019 4.508196e-03 1.841300e-14 0 
    0.272270 5.456285e-03 2.208100e-14 0 
    0.273527 4.157332e-03 1.667000e-14 0 
    0.274157 3.497541e-03 1.396000e-14 0 
    0.275423 4.312011e-03 1.705300e-14 0 
    0.276058 2.683030e-03 1.056200e-14 0 
    0.277332 3.455703e-03 1.347900e-14 0 
    0.278612 4.379841e-03 1.692700e-14 0 
    0.279254 4.681828e-03 1.801100e-14 0 
    0.280543 3.092557e-03 1.178800e-14 0 
    0.281190 1.683723e-03 6.388400e-15 0 
    0.282488 1.959662e-03 7.367200e-15 0 
    0.283139 4.316495e-03 1.615300e-14 0 
    0.284446 6.067944e-03 2.249900e-14 0 
    0.285102 5.767582e-03 2.128700e-14 0 
    0.286418 4.414591e-03 1.614400e-14 0 
    0.287078 2.850143e-03 1.037500e-14 0 
    0.288403 5.953205e-03 2.147200e-14 0 
    0.289068 7.757460e-03 2.785100e-14 0 
    0.290402 7.138535e-03 2.539400e-14 0 
    0.291072 8.542328e-03 3.024800e-14 0 
    0.293089 1.144003e-02 3.995300e-14 0 
    0.295121 1.019260e-02 3.510800e-14 0 
    0.297167 9.619120e-03 3.267800e-14 0 
    0.299227 1.020928e-02 3.420700e-14 0 
    0.300608 1.044471e-02 3.467500e-14 0 
    0.302691 1.068433e-02 3.498400e-14 0 
    0.304789 1.144452e-02 3.695900e-14 0 
    0.306902 1.211834e-02 3.859800e-14 0 
    0.309030 1.319135e-02 4.143900e-14 0 
    0.311172 1.309599e-02 4.057500e-14 0 
    0.313329 1.513532e-02 4.625000e-14 0 
    0.314775 1.421945e-02 4.305300e-14 0 
    0.316957 1.434594e-02 4.284000e-14 0 
    0.319154 1.594301e-02 4.695600e-14 0 
    0.321366 1.410614e-02 4.097600e-14 0 
    0.322849 1.575077e-02 4.533400e-14 0 
    0.325087 1.358783e-02 3.857200e-14 0 
    0.327341 1.892271e-02 5.297900e-14 0 
    0.328852 2.212475e-02 6.137600e-14 0 
    0.331131 2.196427e-02 6.009500e-14 0 
    0.333426 2.096758e-02 5.658100e-14 0 
    0.334195 1.983809e-02 5.328700e-14 0 
    0.334966 2.159930e-02 5.775100e-14 0 
    0.335738 2.287652e-02 6.088500e-14 0 
    0.336512 2.095701e-02 5.552000e-14 0 
    0.337287 2.076242e-02 5.475200e-14 0 
    0.338065 2.340007e-02 6.142400e-14 0 
    0.338844 1.964106e-02 5.132000e-14 0 
    0.339625 1.607334e-02 4.180500e-14 0 
    0.340408 1.914491e-02 4.956500e-14 0 
    0.341193 2.296123e-02 5.917200e-14 0 
    0.341979 2.027400e-02 5.200700e-14 0 
    0.342768 2.437171e-02 6.223100e-14 0 
    0.343558 2.253351e-02 5.727300e-14 0 
    0.344350 2.419760e-02 6.122000e-14 0 
    0.345144 2.353501e-02 5.927000e-14 0 
    0.345939 2.391401e-02 5.994800e-14 0 
    0.346737 1.612879e-02 4.024600e-14 0 
    0.347536 2.491959e-02 6.189600e-14 0 
    0.348337 2.288124e-02 5.657200e-14 0 
    0.349140 2.319652e-02 5.708800e-14 0 
    0.349945 2.189612e-02 5.364000e-14 0 
    0.350752 2.400543e-02 5.853700e-14 0 
    0.351560 2.245175e-02 5.449700e-14 0 
    0.352371 2.143838e-02 5.179800e-14 0 
    0.353183 2.655428e-02 6.386400e-14 0 
    0.353997 2.163085e-02 5.178400e-14 0 
    0.354813 2.249149e-02 5.359700e-14 0 
    0.355631 2.697509e-02 6.398600e-14 0 
    0.356451 2.923504e-02 6.902800e-14 0 
    0.357273 2.943343e-02 6.917700e-14 0 
    0.358096 2.610862e-02 6.108100e-14 0 
    0.358922 2.902170e-02 6.758400e-14 0 
    0.359749 2.044869e-02 4.740100e-14 0 
    0.360579 2.054012e-02 4.739400e-14 0 
    0.361410 1.760154e-02 4.042700e-14 0 
    0.362243 2.802115e-02 6.406300e-14 0 
    0.363078 2.479860e-02 5.643500e-14 0 
    0.363464 2.242148e-02 5.091700e-14 1 
    0.363739 2.376525e-02 5.388700e-14 1 
    0.364014 2.515939e-02 5.696200e-14 1 
    0.364289 2.619980e-02 5.922800e-14 1 
    0.364564 2.613260e-02 5.898700e-14 1 
    0.364839 2.534100e-02 5.711400e-14 1 
    0.365114 2.639192e-02 5.939300e-14 1 
    0.365389 2.888959e-02 6.491600e-14 1 
    0.365664 2.694571e-02 6.045700e-14 1 
    0.365939 2.760538e-02 6.184400e-14 1 
    0.366214 2.976899e-02 6.659100e-14 1 
    0.366489 3.051171e-02 6.815000e-14 1 
    0.366764 2.826043e-02 6.302700e-14 1 
    0.367039 2.706297e-02 6.026600e-14 1 
    0.367314 2.929464e-02 6.513800e-14 1 
    0.367589 3.345658e-02 7.428100e-14 1 
    0.367864 3.617930e-02 8.020600e-14 1 
    0.368139 3.545323e-02 7.847900e-14 1 
    0.368414 3.551301e-02 7.849400e-14 1 
    0.368689 3.619767e-02 7.988800e-14 1 
    0.368964 3.634018e-02 8.008300e-14 1 
    0.369239 3.490284e-02 7.680100e-14 1 
    0.369514 3.384614e-02 7.436500e-14 1 
    0.369789 3.534329e-02 7.753900e-14 1 
    0.370064 3.248483e-02 7.116200e-14 1 
    0.370339 3.133534e-02 6.854200e-14 1 
    0.370614 2.971120e-02 6.489300e-14 1 
    0.370889 3.015102e-02 6.575600e-14 1 
    0.371164 3.080190e-02 6.707600e-14 1 
    0.371439 3.116857e-02 6.777400e-14 1 
    0.371714 3.461145e-02 7.514900e-14 1 
    0.371989 3.915251e-02 8.488300e-14 1 
    0.372264 3.848980e-02 8.332300e-14 1 
    0.372539 3.636082e-02 7.859800e-14 1 
    0.372814 3.448627e-02 7.443600e-14 1 
    0.373089 3.167716e-02 6.827200e-14 1 
    0.373364 3.000785e-02 6.457900e-14 1 
    0.373639 3.423793e-02 7.357400e-14 1 
    0.373914 3.709204e-02 7.959000e-14 1 
    0.374189 3.526338e-02 7.555500e-14 1 
    0.374464 3.320861e-02 7.104800e-14 1 
    0.374739 3.791825e-02 8.100500e-14 1 
    0.375014 4.495179e-02 9.589000e-14 1 
    0.375289 4.611302e-02 9.822300e-14 1 
    0.375564 4.140426e-02 8.806400e-14 1 
    0.375839 3.439699e-02 7.305300e-14 1 
    0.376114 2.938066e-02 6.230800e-14 1 
    0.376389 2.785442e-02 5.898500e-14 1 
    0.376664 2.965771e-02 6.271200e-14 1 
    0.376939 2.810070e-02 5.933300e-14 1 
    0.377214 2.682221e-02 5.655100e-14 1 
    0.377489 2.840886e-02 5.980900e-14 1 
    0.377764 3.238514e-02 6.808100e-14 1 
    0.378039 3.317165e-02 6.963300e-14 1 
    0.378314 3.225577e-02 6.761200e-14 1 
    0.378589 3.065295e-02 6.415900e-14 1 
    0.378864 3.184054e-02 6.654800e-14 1 
    0.379139 3.359209e-02 7.010700e-14 1 
    0.379414 3.659383e-02 7.626100e-14 1 
    0.379689 3.732014e-02 7.766200e-14 1 
    0.379964 3.879389e-02 8.061200e-14 1 
    0.380239 3.977153e-02 8.252400e-14 1 
    0.380514 4.333543e-02 8.978900e-14 1 
    0.380789 4.419269e-02 9.143300e-14 1 
    0.381064 4.010113e-02 8.284800e-14 1 
    0.381339 3.794623e-02 7.828300e-14 1 
    0.381614 3.668449e-02 7.557100e-14 1 
    0.381889 3.283715e-02 6.754800e-14 1 
    0.382164 3.414438e-02 7.013600e-14 1 
    0.382439 3.429836e-02 7.035100e-14 1 
    0.382714 3.606775e-02 7.387400e-14 1 
    0.382989 4.162746e-02 8.513900e-14 1 
    0.383264 3.953236e-02 8.073800e-14 1 
    0.383539 3.861530e-02 7.875200e-14 1 
    0.383814 3.988799e-02 8.123100e-14 1 
    0.384089 3.526520e-02 7.171400e-14 1 
    0.384364 3.235510e-02 6.570200e-14 1 
    0.384639 3.176919e-02 6.442000e-14 1 
    0.384914 2.914925e-02 5.902300e-14 1 
    0.385189 2.763550e-02 5.587800e-14 1 
    0.385464 2.529221e-02 5.106700e-14 1 
    0.385739 2.837661e-02 5.721300e-14 1 
    0.386014 2.351128e-02 4.733600e-14 1 
    0.386289 2.458883e-02 4.943500e-14 1 
    0.386564 2.963131e-02 5.948800e-14 1 
    0.386839 3.180642e-02 6.376400e-14 1 
    0.387114 3.595674e-02 7.198200e-14 1 
    0.387389 3.432857e-02 6.862500e-14 1 
    0.387664 3.634854e-02 7.256000e-14 1 
    0.387939 3.571085e-02 7.118600e-14 1 
    0.388214 3.400070e-02 6.768100e-14 1 
    0.388489 3.575684e-02 7.107600e-14 1 
    0.388764 3.617626e-02 7.180800e-14 1 
    0.389039 3.892655e-02 7.715800e-14 1 
    0.389314 3.942317e-02 7.803200e-14 1 
    0.389589 3.760086e-02 7.432000e-14 1 
    0.389864 3.791286e-02 7.483100e-14 1 
    0.390139 3.575427e-02 7.047100e-14 1 
    0.390414 3.493944e-02 6.876800e-14 1 
    0.390689 3.406623e-02 6.695500e-14 1 
    0.390964 3.694657e-02 7.251400e-14 1 
    0.391239 3.538982e-02 6.936100e-14 1 
    0.391514 3.592345e-02 7.030800e-14 1 
    0.391789 3.820734e-02 7.467300e-14 1 
    0.392064 4.011376e-02 7.828900e-14 1 
    0.392339 4.261138e-02 8.304700e-14 1 
    0.392614 4.128280e-02 8.034500e-14 1 
    0.392889 4.200492e-02 8.163600e-14 1 
    0.393164 3.963223e-02 7.691700e-14 1 
    0.393439 4.490374e-02 8.702600e-14 1 
    0.393714 4.690417e-02 9.077600e-14 1 
    0.393989 4.617858e-02 8.924700e-14 1 
    0.394264 4.708609e-02 9.087400e-14 1 
    0.394539 4.107012e-02 7.915300e-14 1 
    0.394814 3.716030e-02 7.151800e-14 1 
    0.395089 3.458916e-02 6.647700e-14 1 
    0.395364 2.969993e-02 5.700100e-14 1 
    0.395639 2.405504e-02 4.610300e-14 1 
    0.395914 2.055226e-02 3.933500e-14 1 
    0.396189 2.259888e-02 4.319200e-14 1 
    0.396464 2.784562e-02 5.314600e-14 1 
    0.396739 3.220914e-02 6.138900e-14 1 
    0.397014 3.798119e-02 7.229000e-14 1 
    0.397289 4.181721e-02 7.948100e-14 1 
    0.397564 4.425231e-02 8.399300e-14 1 
    0.397839 4.850206e-02 9.193200e-14 1 
    0.398114 4.515304e-02 8.546600e-14 1 
    0.398389 4.145128e-02 7.835100e-14 1 
    0.398664 3.835000e-02 7.238900e-14 1 
    0.398939 3.119650e-02 5.880500e-14 1 
    0.399214 2.673037e-02 5.031700e-14 1 
    0.399489 2.343122e-02 4.404600e-14 1 
    0.399764 2.897325e-02 5.438900e-14 1 
    0.400039 3.421307e-02 6.413700e-14 1 
    0.400314 4.276359e-02 8.005600e-14 1 
    0.400589 4.812969e-02 8.997800e-14 1 
    0.400864 5.217506e-02 9.740700e-14 1 
    0.401139 5.578300e-02 1.040000e-13 1 
    0.401414 5.907143e-02 1.099800e-13 1 
    0.401689 5.999143e-02 1.115400e-13 1 
    0.401964 5.940576e-02 1.103000e-13 1 
    0.402239 5.974055e-02 1.107700e-13 1 
    0.402514 6.134523e-02 1.135900e-13 1 
    0.402789 6.180764e-02 1.142900e-13 1 
    0.403064 6.133970e-02 1.132700e-13 1 
    0.403339 6.198197e-02 1.143000e-13 1 
    0.403614 6.365755e-02 1.172300e-13 1 
    0.403889 6.414127e-02 1.179600e-13 1 
    0.404164 6.582402e-02 1.208900e-13 1 
    0.404439 6.860163e-02 1.258200e-13 1 
    0.404714 6.681133e-02 1.223700e-13 1 
    0.404989 6.562831e-02 1.200400e-13 1 
    0.405264 6.519737e-02 1.190900e-13 1 
    0.405539 6.457870e-02 1.178000e-13 1 
    0.405814 6.237718e-02 1.136300e-13 1 
    0.406089 6.241778e-02 1.135500e-13 1 
    0.406364 6.599763e-02 1.199000e-13 1 
