# NGC 4826  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.147571 9.354034e-03 1.288600e-13 0 
    0.148594 9.727789e-03 1.321700e-13 0 
    0.149624 1.009296e-02 1.352500e-13 0 
    0.150661 9.615942e-03 1.270900e-13 0 
    0.151356 8.472379e-03 1.109500e-13 0 
    0.152055 9.246748e-03 1.199800e-13 0 
    0.152757 9.098977e-03 1.169800e-13 0 
    0.153815 7.924994e-03 1.004900e-13 0 
    0.154882 9.225951e-03 1.153800e-13 0 
    0.155597 8.649578e-03 1.071800e-13 0 
    0.156675 8.831212e-03 1.079300e-13 0 
    0.157761 9.795297e-03 1.180700e-13 0 
    0.158855 1.056838e-02 1.256400e-13 0 
    0.159588 1.104052e-02 1.300500e-13 0 
    0.160694 1.088937e-02 1.265100e-13 0 
    0.161808 1.099026e-02 1.259300e-13 0 
    0.162555 1.025697e-02 1.164500e-13 0 
    0.163682 1.124630e-02 1.259300e-13 0 
    0.164816 1.183006e-02 1.306500e-13 0 
    0.165577 1.056786e-02 1.156400e-13 0 
    0.166725 1.216221e-02 1.312600e-13 0 
    0.167494 1.028001e-02 1.099300e-13 0 
    0.167880 1.312233e-02 1.396800e-13 0 
    0.168655 1.402788e-02 1.479500e-13 0 
    0.169824 1.288291e-02 1.340100e-13 0 
    0.170608 1.250246e-02 1.288600e-13 0 
    0.171791 1.235969e-02 1.256400e-13 0 
    0.172584 1.247406e-02 1.256400e-13 0 
    0.173780 1.383539e-02 1.374400e-13 0 
    0.174582 1.352043e-02 1.330800e-13 0 
    0.175792 1.510118e-02 1.466000e-13 0 
    0.176604 1.324388e-02 1.273900e-13 0 
    0.177828 1.435464e-02 1.361800e-13 0 
    0.178649 1.455452e-02 1.368100e-13 0 
    0.179887 1.659602e-02 1.538600e-13 0 
    0.180717 1.621828e-02 1.489800e-13 0 
    0.181552 1.531154e-02 1.393600e-13 0 
    0.182810 1.556012e-02 1.396800e-13 0 
    0.183654 1.475747e-02 1.312600e-13 0 
    0.184927 1.352075e-02 1.186100e-13 0 
    0.185780 1.415773e-02 1.230600e-13 0 
    0.186638 1.513526e-02 1.303500e-13 0 
    0.187932 1.625590e-02 1.380800e-13 0 
    0.188799 1.534639e-02 1.291600e-13 0 
    0.189671 1.538175e-02 1.282700e-13 0 
    0.190546 1.592217e-02 1.315600e-13 0 
    0.191867 1.592160e-02 1.297500e-13 0 
    0.192753 1.566772e-02 1.265100e-13 0 
    0.193642 1.499639e-02 1.199800e-13 0 
    0.194984 1.741766e-02 1.374400e-13 0 
    0.195884 1.675002e-02 1.309600e-13 0 
    0.196789 1.879369e-02 1.455900e-13 0 
    0.197697 1.909910e-02 1.466000e-13 0 
    0.198610 1.845018e-02 1.403200e-13 0 
    0.199986 1.815479e-02 1.361800e-13 0 
    0.200909 1.832276e-02 1.361800e-13 0 
    0.201837 1.782431e-02 1.312600e-13 0 
    0.202768 1.832353e-02 1.337000e-13 0 
    0.203704 1.836583e-02 1.327800e-13 0 
    0.204645 1.972388e-02 1.412900e-13 0 
    0.205589 1.883692e-02 1.337000e-13 0 
    0.207014 1.888039e-02 1.321700e-13 0 
    0.207491 2.103833e-02 1.466000e-13 0 
    0.207970 2.137923e-02 1.482900e-13 0 
    0.208930 2.223329e-02 1.528000e-13 0 
    0.209894 2.108643e-02 1.435900e-13 0 
    0.210863 2.065464e-02 1.393600e-13 0 
    0.211836 2.123312e-02 1.419500e-13 0 
    0.212814 2.172703e-02 1.439200e-13 0 
    0.213796 1.945363e-02 1.276800e-13 0 
    0.214783 2.137898e-02 1.390300e-13 0 
    0.215774 2.223320e-02 1.432600e-13 0 
    0.216770 2.113419e-02 1.349300e-13 0 
    0.217771 2.118439e-02 1.340100e-13 0 
    0.218776 2.182709e-02 1.368100e-13 0 
    0.219786 2.322708e-02 1.442500e-13 0 
    0.220801 2.254180e-02 1.387100e-13 0 
    0.221820 2.065425e-02 1.259300e-13 0 
    0.222844 2.046466e-02 1.236300e-13 0 
    0.223872 2.344217e-02 1.403200e-13 0 
    0.224905 2.218201e-02 1.315600e-13 0 
    0.225944 2.051217e-02 1.205400e-13 0 
    0.226986 2.103842e-02 1.225000e-13 0 
    0.228034 2.228526e-02 1.285700e-13 0 
    0.228560 2.393274e-02 1.374400e-13 0 
    0.229615 2.218234e-02 1.262200e-13 0 
    0.230675 2.313080e-02 1.304100e-13 0 
    0.231739 2.174970e-02 1.215000e-13 0 
    0.232809 1.609705e-02 8.909800e-14 0 
    0.233884 1.914378e-02 1.049900e-13 0 
    0.234963 1.751130e-02 9.515700e-14 0 
    0.236048 2.165784e-02 1.166100e-13 0 
    0.236592 1.793688e-02 9.613200e-14 0 
    0.237684 1.977091e-02 1.049900e-13 0 
    0.238781 1.680063e-02 8.839900e-14 0 
    0.239883 1.886326e-02 9.834200e-14 0 
    0.240991 1.831951e-02 9.463100e-14 0 
    0.242103 1.946273e-02 9.961500e-14 0 
    0.242661 2.298060e-02 1.170800e-13 0 
    0.243781 2.242065e-02 1.131800e-13 0 
    0.244906 2.459937e-02 1.230400e-13 0 
    0.246037 2.478876e-02 1.228500e-13 0 
    0.246604 2.417541e-02 1.192600e-13 0 
    0.247742 2.294443e-02 1.121500e-13 0 
    0.248886 2.259313e-02 1.094200e-13 0 
    0.250035 2.184153e-02 1.048100e-13 0 
    0.250611 2.669459e-02 1.275100e-13 0 
    0.251768 2.097691e-02 9.928000e-14 0 
    0.252348 2.074403e-02 9.772700e-14 0 
    0.252930 2.004698e-02 9.400900e-14 0 
    0.254097 2.159493e-02 1.003400e-13 0 
    0.254683 2.175303e-02 1.006100e-13 0 
    0.255859 2.635137e-02 1.207600e-13 0 
    0.257040 2.438407e-02 1.107200e-13 0 
    0.257632 2.730637e-02 1.234200e-13 0 
    0.258821 2.670377e-02 1.195900e-13 0 
    0.260016 2.587596e-02 1.148200e-13 0 
    0.260615 2.449428e-02 1.081900e-13 0 
    0.261818 2.373383e-02 1.038700e-13 0 
    0.263027 2.733198e-02 1.185200e-13 0 
    0.263633 3.182977e-02 1.373900e-13 0 
    0.264850 3.829712e-02 1.637900e-13 0 
    0.266072 4.390191e-02 1.860400e-13 0 
    0.266686 3.440618e-02 1.451300e-13 0 
    0.267917 3.792829e-02 1.585200e-13 0 
    0.269154 3.983689e-02 1.649700e-13 0 
    0.269774 3.503048e-02 1.444000e-13 0 
    0.271019 3.897326e-02 1.591800e-13 0 
    0.271644 3.387720e-02 1.377300e-13 0 
    0.272898 3.260194e-02 1.313300e-13 0 
    0.274157 3.652375e-02 1.457800e-13 0 
    0.274789 2.721092e-02 1.081100e-13 0 
    0.276058 3.034349e-02 1.194500e-13 0 
    0.276694 3.390313e-02 1.328500e-13 0 
    0.277971 3.668936e-02 1.424500e-13 0 
    0.278612 3.018047e-02 1.166400e-13 0 
    0.279898 2.000094e-02 7.659000e-14 0 
    0.281190 2.261445e-02 8.580400e-14 0 
    0.281838 3.626895e-02 1.369800e-13 0 
    0.283139 4.373949e-02 1.636800e-13 0 
    0.283792 4.227166e-02 1.574600e-13 0 
    0.285102 3.840629e-02 1.417500e-13 0 
    0.285759 3.330838e-02 1.223700e-13 0 
    0.287078 4.486331e-02 1.633100e-13 0 
    0.287740 4.978146e-02 1.803800e-13 0 
    0.289068 4.835078e-02 1.735900e-13 0 
    0.289734 5.159029e-02 1.843700e-13 0 
    0.291072 6.381612e-02 2.259700e-13 0 
    0.293089 5.921453e-02 2.068000e-13 0 
    0.295121 5.766943e-02 1.986400e-13 0 
    0.297167 6.116227e-02 2.077800e-13 0 
    0.299227 6.280708e-02 2.104400e-13 0 
    0.301301 6.464305e-02 2.136200e-13 0 
    0.303389 6.746276e-02 2.198800e-13 0 
    0.305492 6.959894e-02 2.237300e-13 0 
    0.307610 7.449741e-02 2.361900e-13 0 
    0.309742 7.579908e-02 2.370200e-13 0 
    0.311172 8.185195e-02 2.536000e-13 0 
    0.313329 7.953816e-02 2.430500e-13 0 
    0.315501 8.168325e-02 2.461800e-13 0 
    0.317687 8.683254e-02 2.581100e-13 0 
    0.319154 7.853351e-02 2.313000e-13 0 
    0.321366 8.621833e-02 2.504500e-13 0 
    0.323594 7.783323e-02 2.229900e-13 0 
    0.325087 9.694874e-02 2.752100e-13 0 
    0.327341 1.094237e-01 3.063600e-13 0 
    0.329610 1.095662e-01 3.025500e-13 0 
    0.331131 1.074109e-01 2.938800e-13 0 
    0.332660 1.065202e-01 2.887700e-13 0 
    0.333426 1.155123e-01 3.117100e-13 0 
    0.334195 1.103610e-01 2.964400e-13 0 
    0.334966 1.111774e-01 2.972600e-13 0 
    0.335738 1.047620e-01 2.788200e-13 0 
    0.336512 1.151843e-01 3.051500e-13 0 
    0.337287 1.155031e-01 3.045900e-13 0 
    0.338065 9.789905e-02 2.569800e-13 0 
    0.338844 9.862248e-02 2.576900e-13 0 
    0.339625 1.191708e-01 3.099500e-13 0 
    0.340408 1.225637e-01 3.173100e-13 0 
    0.341193 1.168317e-01 3.010800e-13 0 
    0.341979 1.160803e-01 2.977700e-13 0 
    0.342768 1.324189e-01 3.381200e-13 0 
    0.343558 1.244924e-01 3.164200e-13 0 
    0.344350 1.268654e-01 3.209700e-13 0 
    0.345144 9.606190e-02 2.419200e-13 0 
    0.345939 1.252386e-01 3.139500e-13 0 
    0.346737 1.078793e-01 2.691900e-13 0 
    0.347536 1.208175e-01 3.000900e-13 0 
    0.348337 1.031177e-01 2.549500e-13 0 
    0.349140 1.173641e-01 2.888400e-13 0 
    0.349945 1.105950e-01 2.709300e-13 0 
    0.350752 1.318070e-01 3.214100e-13 0 
    0.351560 1.312614e-01 3.186100e-13 0 
    0.352371 1.217110e-01 2.940700e-13 0 
    0.353183 1.146927e-01 2.758400e-13 0 
    0.353997 1.323523e-01 3.168500e-13 0 
    0.354813 1.468701e-01 3.499900e-13 0 
    0.355631 1.452547e-01 3.445500e-13 0 
    0.356451 1.397461e-01 3.299600e-13 0 
    0.357273 1.326008e-01 3.116500e-13 0 
    0.358096 1.182349e-01 2.766100e-13 0 
    0.358922 1.018448e-01 2.371700e-13 0 
    0.359749 1.151185e-01 2.668500e-13 0 
    0.360579 1.518298e-01 3.503300e-13 0 
    0.361410 1.310874e-01 3.010800e-13 0 
    0.362243 1.418269e-01 3.242500e-13 0 
    0.363078 1.475612e-01 3.358100e-13 0 
    0.363860 1.321779e-01 2.995100e-13 1 
    0.364135 1.330628e-01 3.010600e-13 1 
    0.364410 1.432367e-01 3.235900e-13 1 
    0.364685 1.490432e-01 3.362000e-13 1 
    0.364960 1.505779e-01 3.391500e-13 1 
    0.365235 1.530015e-01 3.440900e-13 1 
    0.365510 1.474694e-01 3.311500e-13 1 
    0.365785 1.596753e-01 3.580200e-13 1 
    0.366060 1.544215e-01 3.457200e-13 1 
    0.366335 1.668928e-01 3.730800e-13 1 
    0.366610 1.602486e-01 3.576900e-13 1 
    0.366885 1.716029e-01 3.824600e-13 1 
    0.367160 1.748844e-01 3.891900e-13 1 
    0.367435 1.681531e-01 3.736500e-13 1 
    0.367710 1.694956e-01 3.760700e-13 1 
    0.367985 1.694377e-01 3.753800e-13 1 
    0.368260 1.596329e-01 3.531300e-13 1 
    0.368535 1.559010e-01 3.443600e-13 1 
    0.368810 1.615927e-01 3.564000e-13 1 
    0.369085 1.635548e-01 3.601900e-13 1 
    0.369360 1.491509e-01 3.279800e-13 1 
    0.369635 1.621844e-01 3.561100e-13 1 
    0.369910 1.691398e-01 3.708300e-13 1 
    0.370185 1.729269e-01 3.785700e-13 1 
    0.370460 1.739113e-01 3.801600e-13 1 
    0.370735 1.793375e-01 3.914400e-13 1 
    0.371010 1.768507e-01 3.854400e-13 1 
    0.371285 1.526901e-01 3.322900e-13 1 
    0.371560 1.523411e-01 3.310400e-13 1 
    0.371835 1.605674e-01 3.484000e-13 1 
    0.372110 1.829919e-01 3.964700e-13 1 
    0.372385 1.697652e-01 3.672700e-13 1 
    0.372660 1.742471e-01 3.764100e-13 1 
    0.372935 1.806656e-01 3.897000e-13 1 
    0.373210 1.915921e-01 4.126600e-13 1 
    0.373485 2.193683e-01 4.717900e-13 1 
    0.373760 2.179220e-01 4.679900e-13 1 
    0.374035 1.893856e-01 4.061100e-13 1 
    0.374310 1.651499e-01 3.536200e-13 1 
    0.374585 1.426525e-01 3.050000e-13 1 
    0.374860 1.575370e-01 3.363300e-13 1 
    0.375135 1.508304e-01 3.215400e-13 1 
    0.375410 1.445546e-01 3.077100e-13 1 
    0.375685 1.418214e-01 3.014500e-13 1 
    0.375960 1.582462e-01 3.358700e-13 1 
    0.376235 1.691650e-01 3.585200e-13 1 
    0.376510 1.735045e-01 3.671800e-13 1 
    0.376785 1.781070e-01 3.763700e-13 1 
    0.377060 1.791206e-01 3.779600e-13 1 
    0.377335 1.782144e-01 3.755000e-13 1 
    0.377610 1.756891e-01 3.696400e-13 1 
    0.377885 1.857124e-01 3.901600e-13 1 
    0.378160 2.029718e-01 4.258000e-13 1 
    0.378435 2.093679e-01 4.385800e-13 1 
    0.378710 2.206584e-01 4.615600e-13 1 
    0.378985 2.220227e-01 4.637400e-13 1 
    0.379260 2.193915e-01 4.575800e-13 1 
    0.379535 2.137607e-01 4.451900e-13 1 
    0.379810 1.908743e-01 3.969500e-13 1 
    0.380085 1.796755e-01 3.731200e-13 1 
    0.380360 1.702135e-01 3.529600e-13 1 
    0.380635 1.712952e-01 3.546900e-13 1 
    0.380910 1.684910e-01 3.483800e-13 1 
    0.381185 1.920602e-01 3.965400e-13 1 
    0.381460 2.023923e-01 4.172700e-13 1 
    0.381735 2.127778e-01 4.380500e-13 1 
    0.382010 2.097232e-01 4.311400e-13 1 
    0.382285 1.993667e-01 4.092600e-13 1 
    0.382560 1.866185e-01 3.825400e-13 1 
    0.382835 1.737402e-01 3.556300e-13 1 
    0.383110 1.699439e-01 3.473600e-13 1 
    0.383385 1.658372e-01 3.384800e-13 1 
    0.383660 1.511693e-01 3.081000e-13 1 
    0.383935 1.463153e-01 2.977800e-13 1 
    0.384210 1.419341e-01 2.884500e-13 1 
    0.384485 1.449017e-01 2.940600e-13 1 
    0.384760 1.512379e-01 3.064800e-13 1 
    0.385035 1.684439e-01 3.408600e-13 1 
    0.385310 1.872623e-01 3.784000e-13 1 
    0.385585 1.972432e-01 3.980000e-13 1 
    0.385860 1.995098e-01 4.020000e-13 1 
    0.386135 1.967427e-01 3.958600e-13 1 
    0.386410 1.974860e-01 3.967900e-13 1 
    0.386685 1.904005e-01 3.820100e-13 1 
    0.386960 2.008387e-01 4.023800e-13 1 
    0.387235 2.040982e-01 4.083300e-13 1 
    0.387510 2.128825e-01 4.253000e-13 1 
    0.387785 2.137211e-01 4.263700e-13 1 
    0.388060 2.041105e-01 4.066200e-13 1 
    0.388335 1.980812e-01 3.940500e-13 1 
    0.388610 2.014677e-01 4.002200e-13 1 
    0.388885 1.961927e-01 3.891900e-13 1 
    0.389160 1.857782e-01 3.680100e-13 1 
    0.389435 1.842715e-01 3.645100e-13 1 
    0.389710 1.896044e-01 3.745300e-13 1 
    0.389985 1.974258e-01 3.894300e-13 1 
    0.390260 2.090205e-01 4.117200e-13 1 
    0.390535 2.280341e-01 4.485400e-13 1 
    0.390810 2.307991e-01 4.533400e-13 1 
    0.391085 2.301911e-01 4.515100e-13 1 
    0.391360 2.406492e-01 4.713600e-13 1 
    0.391635 2.402462e-01 4.699100e-13 1 
    0.391910 2.583749e-01 5.046600e-13 1 
    0.392185 2.548668e-01 4.971100e-13 1 
    0.392460 2.529653e-01 4.927100e-13 1 
    0.392735 2.367339e-01 4.604500e-13 1 
    0.393010 2.281534e-01 4.431400e-13 1 
    0.393285 2.074785e-01 4.024200e-13 1 
    0.393560 1.856247e-01 3.595300e-13 1 
    0.393835 1.597023e-01 3.088900e-13 1 
    0.394110 1.475980e-01 2.850800e-13 1 
    0.394385 1.593503e-01 3.073500e-13 1 
    0.394660 1.759062e-01 3.388100e-13 1 
    0.394935 1.946395e-01 3.743700e-13 1 
    0.395210 2.184383e-01 4.195600e-13 1 
    0.395485 2.343519e-01 4.495000e-13 1 
    0.395760 2.463622e-01 4.718800e-13 1 
    0.396035 2.471334e-01 4.727000e-13 1 
    0.396310 2.504662e-01 4.784100e-13 1 
    0.396585 2.376391e-01 4.532800e-13 1 
    0.396860 2.106114e-01 4.011700e-13 1 
    0.397135 1.776358e-01 3.378900e-13 1 
    0.397410 1.559395e-01 2.962100e-13 1 
    0.397685 1.470774e-01 2.789900e-13 1 
    0.397960 1.596286e-01 3.023800e-13 1 
    0.398235 1.914459e-01 3.621500e-13 1 
    0.398510 2.257911e-01 4.265300e-13 1 
    0.398785 2.527403e-01 4.767800e-13 1 
    0.399060 2.705214e-01 5.096200e-13 1 
    0.399335 2.854007e-01 5.369100e-13 1 
    0.399610 2.902865e-01 5.453500e-13 1 
    0.399885 2.974289e-01 5.580000e-13 1 
    0.400160 3.030530e-01 5.677700e-13 1 
    0.400435 3.098996e-01 5.798000e-13 1 
    0.400710 3.115725e-01 5.821300e-13 1 
    0.400985 3.160200e-01 5.896300e-13 1 
    0.401260 3.213108e-01 5.986800e-13 1 
    0.401535 3.259917e-01 6.065700e-13 1 
    0.401810 3.284780e-01 6.103600e-13 1 
    0.402085 3.365425e-01 6.244900e-13 1 
    0.402360 3.396096e-01 6.293200e-13 1 
    0.402635 3.387338e-01 6.268400e-13 1 
    0.402910 3.373731e-01 6.234700e-13 1 
    0.403185 3.355959e-01 6.193400e-13 1 
    0.403460 3.350338e-01 6.174600e-13 1 
    0.403735 3.265527e-01 6.010100e-13 1 
    0.404010 3.223295e-01 5.924300e-13 1 
    0.404285 3.269581e-01 6.001200e-13 1 
    0.404560 3.320022e-01 6.085500e-13 1 
    0.404835 3.376053e-01 6.179800e-13 1 
    0.405110 3.339558e-01 6.104700e-13 1 
    0.405385 3.198546e-01 5.839000e-13 1 
    0.405660 3.215284e-01 5.861600e-13 1 
    0.405935 3.250239e-01 5.917300e-13 1 
