# NGC 4594  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.023496 4.397175e-06 2.389500e-15 0 
    0.024099 5.959004e-06 3.078200e-15 0 
    0.024660 6.125751e-06 3.022000e-15 0 
    0.025293 7.066095e-06 3.313600e-15 0 
    0.025763 6.326695e-06 2.859600e-15 0 
    0.026062 7.606673e-06 3.359700e-15 0 
    0.026485 8.417464e-06 3.600000e-15 0 
    0.026977 8.916012e-06 3.675400e-15 0 
    0.027479 9.444483e-06 3.752300e-15 0 
    0.027990 9.958307e-06 3.813300e-15 0 
    0.028510 1.054797e-05 3.893100e-15 0 
    0.029107 1.074413e-05 3.804500e-15 0 
    0.029717 1.161954e-05 3.947300e-15 0 
    0.030200 1.197265e-05 3.938200e-15 0 
    0.030903 1.297712e-05 4.076600e-15 0 
    0.031915 1.452681e-05 4.278600e-15 0 
    0.032885 1.578229e-05 4.378200e-15 0 
    0.033884 1.694977e-05 4.428900e-15 0 
    0.034914 1.812066e-05 4.459600e-15 0 
    0.035810 1.928365e-05 4.511300e-15 0 
    0.036728 2.066181e-05 4.595100e-15 0 
    0.037670 2.178541e-05 4.605700e-15 0 
    0.038637 2.224249e-05 4.469900e-15 0 
    0.039628 2.427648e-05 4.637700e-15 0 
    0.040644 2.583296e-05 4.691400e-15 0 
    0.041495 2.680209e-05 4.669800e-15 0 
    0.042364 2.761698e-05 4.616400e-15 0 
    0.043152 2.845654e-05 4.584600e-15 0 
    0.044259 3.007306e-05 4.605700e-15 0 
    0.045290 3.105903e-05 4.542600e-15 0 
    0.046132 3.185574e-05 4.490600e-15 0 
    0.047206 3.305024e-05 4.449400e-15 0 
    0.048195 3.436985e-05 4.439100e-15 0 
    0.049204 3.500895e-05 4.338100e-15 0 
    0.050119 3.649058e-05 4.358100e-15 0 
    0.050816 3.682828e-05 4.278600e-15 0 
    0.051404 3.909917e-05 4.439100e-15 0 
    0.052119 3.973445e-05 4.388300e-15 0 
    0.053211 4.047407e-05 4.288400e-15 0 
    0.054200 4.047383e-05 4.133300e-15 0 
    0.055208 4.122723e-05 4.057900e-15 0 
    0.056234 4.346847e-05 4.123800e-15 0 
    0.057148 4.510090e-05 4.142900e-15 0 
    0.058210 4.562147e-05 4.039200e-15 0 
    0.059156 4.690056e-05 4.020700e-15 0 
    0.060256 4.679235e-05 3.866300e-15 0 
    0.061235 4.297185e-05 3.438000e-15 0 
    0.062230 4.990843e-05 3.866300e-15 0 
    0.063241 5.013944e-05 3.761000e-15 0 
    0.064269 5.190116e-05 3.769600e-15 0 
    0.065163 5.226102e-05 3.692300e-15 0 
    0.066069 5.226059e-05 3.591700e-15 0 
    0.066681 5.384981e-05 3.633300e-15 0 
    0.067764 5.523056e-05 3.608300e-15 0 
    0.068707 5.409867e-05 3.438000e-15 0 
    0.069663 5.664829e-05 3.501900e-15 0 
    0.070795 5.535847e-05 3.313600e-15 0 
    0.071779 5.863747e-05 3.414300e-15 0 
    0.072778 5.945299e-05 3.367400e-15 0 
    0.073790 6.055889e-05 3.336600e-15 0 
    0.074817 6.097821e-05 3.268100e-15 0 
    0.075683 6.140136e-05 3.215900e-15 0 
    0.076736 5.756709e-05 2.932900e-15 0 
    0.077804 6.312146e-05 3.128200e-15 0 
    0.078705 6.239903e-05 3.022000e-15 0 
    0.079799 6.429436e-05 3.029000e-15 0 
    0.080724 6.549163e-05 3.015100e-15 0 
    0.081846 6.640042e-05 2.973700e-15 0 
    0.082794 6.747911e-05 2.953200e-15 0 
    0.083753 6.341401e-05 2.712100e-15 0 
    0.084723 6.842057e-05 2.859600e-15 0 
    0.085704 6.889285e-05 2.813800e-15 0 
    0.086696 7.017372e-05 2.800900e-15 0 
    0.087700 7.131364e-05 2.781600e-15 0 
    0.088716 7.230654e-05 2.756100e-15 0 
    0.089743 7.331380e-05 2.730900e-15 0 
    0.090782 7.365039e-05 2.681000e-15 0 
    0.091833 8.713286e-05 3.099600e-15 0 
    0.092897 1.928340e-04 6.703500e-15 0 
    0.093756 3.305110e-04 1.128000e-14 0 
    0.094842 5.360123e-04 1.787700e-14 0 
    0.095719 7.115002e-04 2.329700e-14 0 
    0.096828 8.113073e-04 2.596000e-14 0 
    0.097724 2.444445e-04 7.678900e-15 0 
    0.098855 7.331188e-04 2.250600e-14 0 
    0.099770 7.676897e-04 2.313700e-14 0 
    0.100925 1.071960e-03 3.157200e-14 0 
    0.101859 1.057239e-03 3.057000e-14 0 
    0.102802 5.202045e-04 1.476700e-14 0 
    0.103753 8.225655e-04 2.292400e-14 0 
    0.104954 1.449362e-03 3.947300e-14 0 
    0.105925 1.446010e-03 3.866300e-14 0 
    0.106905 1.197230e-03 3.142700e-14 0 
    0.107895 1.416401e-03 3.650100e-14 0 
    0.108893 1.156599e-03 2.926200e-14 0 
    0.109901 1.531721e-03 3.804500e-14 0 
    0.110918 1.496882e-03 3.650100e-14 0 
    0.111944 1.469522e-03 3.518000e-14 0 
    0.112980 1.352652e-03 3.179100e-14 0 
    0.113763 1.695059e-03 3.929200e-14 0 
    0.114815 1.581898e-03 3.600000e-14 0 
    0.115878 1.695025e-03 3.787000e-14 0 
    0.116950 1.766743e-03 3.875200e-14 0 
    0.118032 1.276966e-03 2.749800e-14 0 
    0.118850 1.762699e-03 3.743700e-14 0 
    0.119950 1.294728e-03 2.699600e-14 0 
    0.120781 9.912095e-04 2.038400e-14 0 
    0.121899 6.810543e-04 1.375000e-14 0 
    0.123027 1.327951e-03 2.632100e-14 0 
    0.123880 1.937209e-03 3.787000e-14 0 
    0.125026 2.148706e-03 4.123800e-14 0 
    0.125893 2.090173e-03 3.956400e-14 0 
    0.127057 1.858545e-03 3.453800e-14 0 
    0.127938 2.366886e-03 4.338100e-14 0 
    0.128825 2.501386e-03 4.521700e-14 0 
    0.130017 2.052028e-03 3.641700e-14 0 
    0.130918 2.056743e-03 3.600000e-14 0 
    0.131826 2.553769e-03 4.408600e-14 0 
    0.133045 2.489877e-03 4.219900e-14 0 
    0.133968 2.255154e-03 3.769600e-14 0 
    0.134896 2.674100e-03 4.408600e-14 0 
    0.135831 2.631348e-03 4.278600e-14 0 
    0.137088 2.410907e-03 3.848600e-14 0 
    0.138038 2.547839e-03 4.011400e-14 0 
    0.138995 2.601192e-03 4.039200e-14 0 
    0.139959 2.281279e-03 3.493800e-14 0 
    0.140929 2.383318e-03 3.600000e-14 0 
    0.141906 2.512936e-03 3.743700e-14 0 
    0.142889 2.595239e-03 3.813300e-14 0 
    0.143880 2.619286e-03 3.795800e-14 0 
    0.144544 2.774447e-03 3.983800e-14 0 
    0.145211 2.839050e-03 4.039200e-14 0 
    0.145881 2.780823e-03 3.920100e-14 0 
    0.146893 2.613258e-03 3.633300e-14 0 
    0.147911 2.637425e-03 3.616600e-14 0 
    0.148936 2.717582e-03 3.675400e-14 0 
    0.149969 2.793720e-03 3.726500e-14 0 
    0.151008 2.680237e-03 3.526100e-14 0 
    0.151705 2.427636e-03 3.164500e-14 0 
    0.152055 2.595224e-03 3.367400e-14 0 
    0.153109 2.553733e-03 3.268100e-14 0 
    0.154170 2.260374e-03 2.853000e-14 0 
    0.154882 2.461373e-03 3.078200e-14 0 
    0.155955 2.366851e-03 2.919400e-14 0 
    0.157036 2.455673e-03 2.987400e-14 0 
    0.158125 2.643538e-03 3.171800e-14 0 
    0.159221 2.793716e-03 3.306000e-14 0 
    0.159956 2.878587e-03 3.375200e-14 0 
    0.161065 2.852229e-03 3.298400e-14 0 
    0.162181 2.891892e-03 3.298400e-14 0 
    0.162930 2.768059e-03 3.128200e-14 0 
    0.164059 2.972891e-03 3.313600e-14 0 
    0.165196 3.049171e-03 3.352000e-14 0 
    0.165959 2.858808e-03 3.113900e-14 0 
    0.167109 3.141796e-03 3.375200e-14 0 
    0.167880 2.839038e-03 3.022000e-14 0 
    0.168267 3.214936e-03 3.406400e-14 0 
    0.169044 3.358713e-03 3.526100e-14 0 
    0.170216 3.200218e-03 3.313600e-14 0 
    0.171002 3.112972e-03 3.193700e-14 0 
    0.172187 3.007332e-03 3.043000e-14 0 
    0.172982 3.014221e-03 3.022000e-14 0 
    0.174181 3.252242e-03 3.215900e-14 0 
    0.174985 3.200172e-03 3.135400e-14 0 
    0.176198 3.452907e-03 3.336600e-14 0 
    0.177011 3.200237e-03 3.064100e-14 0 
    0.178238 3.320261e-03 3.135400e-14 0 
    0.179061 3.413303e-03 3.193700e-14 0 
    0.180302 3.691267e-03 3.406400e-14 0 
    0.181134 3.682760e-03 3.367400e-14 0 
    0.181970 3.444864e-03 3.121000e-14 0 
    0.183231 3.557794e-03 3.179100e-14 0 
    0.184077 3.460834e-03 3.064100e-14 0 
    0.184927 3.192839e-03 2.800900e-14 0 
    0.186209 3.282337e-03 2.839900e-14 0 
    0.187068 3.429105e-03 2.939700e-14 0 
    0.187932 3.708318e-03 3.149900e-14 0 
    0.189234 3.484742e-03 2.919400e-14 0 
    0.190108 3.421232e-03 2.839900e-14 0 
    0.190985 3.623939e-03 2.980600e-14 0 
    0.192309 3.566000e-03 2.892700e-14 0 
    0.193197 3.492881e-03 2.807400e-14 0 
    0.194089 3.541408e-03 2.820300e-14 0 
    0.194984 3.856370e-03 3.043000e-14 0 
    0.196336 3.691340e-03 2.872800e-14 0 
    0.197242 4.094300e-03 3.157200e-14 0 
    0.198153 4.179980e-03 3.193700e-14 0 
    0.199067 4.084820e-03 3.092400e-14 0 
    0.199986 4.028769e-03 3.022000e-14 0 
    0.201372 4.160770e-03 3.078200e-14 0 
    0.202302 4.103660e-03 3.008100e-14 0 
    0.203236 4.199328e-03 3.050000e-14 0 
    0.204174 4.179958e-03 3.008100e-14 0 
    0.205116 4.427718e-03 3.157200e-14 0 
    0.206063 4.238128e-03 2.994300e-14 0 
    0.207014 4.287194e-03 3.001200e-14 0 
    0.207970 4.668569e-03 3.238200e-14 0 
    0.208449 5.311014e-03 3.666900e-14 0 
    0.209411 5.918105e-03 4.048600e-14 0 
    0.210378 5.599931e-03 3.795800e-14 0 
    0.211349 5.599929e-03 3.761000e-14 0 
    0.212324 5.931671e-03 3.947300e-14 0 
    0.213304 5.769981e-03 3.804500e-14 0 
    0.214289 5.459861e-03 3.567000e-14 0 
    0.215278 6.168469e-03 3.993000e-14 0 
    0.216272 6.341250e-03 4.067200e-14 0 
    0.217270 5.918090e-03 3.761000e-14 0 
    0.218273 5.986515e-03 3.769600e-14 0 
    0.219281 6.640262e-03 4.142900e-14 0 
    0.220293 6.810560e-03 4.210200e-14 0 
    0.221309 6.686106e-03 4.095400e-14 0 
    0.222331 5.863844e-03 3.558800e-14 0 
    0.223357 6.239869e-03 3.752300e-14 0 
    0.224388 7.484691e-03 4.459600e-14 0 
    0.225424 7.197406e-03 4.249100e-14 0 
    0.226464 6.239960e-03 3.650100e-14 0 
    0.227510 6.154360e-03 3.567000e-14 0 
    0.228034 6.564071e-03 3.787000e-14 0 
    0.229087 7.819473e-03 4.469900e-14 0 
    0.230144 6.936814e-03 3.929000e-14 0 
    0.231207 7.816080e-03 4.386400e-14 0 
    0.232274 7.027864e-03 3.907900e-14 0 
    0.233346 5.684073e-03 3.131700e-14 0 
    0.234423 5.854448e-03 3.196000e-14 0 
    0.235505 4.992559e-03 2.700500e-14 0 
    0.236048 6.874382e-03 3.701300e-14 0 
    0.237137 5.248878e-03 2.800200e-14 0 
    0.238232 5.996490e-03 3.169700e-14 0 
    0.239332 4.783246e-03 2.505200e-14 0 
    0.240436 5.426961e-03 2.816300e-14 0 
    0.241546 5.350382e-03 2.751100e-14 0 
    0.242103 5.838332e-03 2.988200e-14 0 
    0.243220 7.963773e-03 4.038700e-14 0 
    0.244343 7.978975e-03 4.009300e-14 0 
    0.245471 9.178396e-03 4.569700e-14 0 
    0.246604 9.607119e-03 4.739300e-14 0 
    0.247172 8.659666e-03 4.252300e-14 0 
    0.248313 8.004410e-03 3.894500e-14 0 
    0.249460 6.311811e-03 3.042800e-14 0 
    0.250611 6.838513e-03 3.266500e-14 0 
    0.251189 9.329991e-03 4.436100e-14 0 
    0.252348 5.816911e-03 2.740400e-14 0 
    0.252930 5.415151e-03 2.539400e-14 0 
    0.253513 5.527334e-03 2.580100e-14 0 
    0.254097 7.118968e-03 3.307800e-14 0 
    0.255270 7.400102e-03 3.406900e-14 0 
    0.256448 1.140375e-02 5.202000e-14 0 
    0.257632 9.222924e-03 4.168600e-14 0 
    0.258226 1.121435e-02 5.045400e-14 0 
    0.259418 1.031786e-02 4.599500e-14 0 
    0.260615 9.624967e-03 4.251300e-14 0 
    0.261216 8.675700e-03 3.814400e-14 0 
    0.262422 8.186937e-03 3.566500e-14 0 
    0.263633 1.027847e-02 4.436600e-14 0 
    0.264241 1.587921e-02 6.822600e-14 0 
    0.265461 2.082751e-02 8.866600e-14 0 
    0.266686 2.821387e-02 1.190100e-13 0 
    0.267301 1.863578e-02 7.824700e-14 0 
    0.268534 2.123991e-02 8.836400e-14 0 
    0.269154 2.426870e-02 1.005000e-13 0 
    0.270396 1.852952e-02 7.603000e-14 0 
    0.271644 2.262883e-02 9.199900e-14 0 
    0.272270 1.708298e-02 6.913300e-14 0 
    0.273527 1.426810e-02 5.721200e-14 0 
    0.274157 1.763052e-02 7.037000e-14 0 
    0.275423 1.099180e-02 4.347000e-14 0 
    0.276694 1.412116e-02 5.533400e-14 0 
    0.277332 1.789638e-02 6.980500e-14 0 
    0.278612 1.921158e-02 7.424800e-14 0 
    0.279254 1.266077e-02 4.870600e-14 0 
    0.280543 7.132715e-03 2.718800e-14 0 
    0.281190 8.225424e-03 3.120900e-14 0 
    0.282488 1.778091e-02 6.684600e-14 0 
    0.283139 2.511012e-02 9.396600e-14 0 
    0.284446 2.407921e-02 8.928200e-14 0 
    0.285759 1.838371e-02 6.753900e-14 0 
    0.286418 1.192136e-02 4.359600e-14 0 
    0.287740 2.506818e-02 9.083300e-14 0 
    0.288403 3.311525e-02 1.194400e-13 0 
    0.289734 3.032402e-02 1.083700e-13 0 
    0.290402 3.678619e-02 1.308600e-13 0 
    0.291743 4.948526e-02 1.744200e-13 0 
    0.293765 4.397164e-02 1.528600e-13 0 
    0.295801 4.148000e-02 1.422200e-13 0 
    0.297852 4.421005e-02 1.495000e-13 0 
    0.299916 4.551750e-02 1.518100e-13 0 
    0.301995 4.654290e-02 1.531000e-13 0 
    0.304089 5.029450e-02 1.631700e-13 0 
    0.306196 5.310964e-02 1.699400e-13 0 
    0.308319 5.845910e-02 1.844900e-13 0 
    0.309742 5.789346e-02 1.810300e-13 0 
    0.311889 6.765134e-02 2.086400e-13 0 
    0.314051 6.381562e-02 1.941100e-13 0 
    0.316228 6.465343e-02 1.939600e-13 0 
    0.318420 7.198444e-02 2.129900e-13 0 
    0.319890 6.309643e-02 1.849800e-13 0 
    0.322107 7.089783e-02 2.050000e-13 0 
    0.324340 6.071237e-02 1.731400e-13 0 
    0.325837 8.551267e-02 2.416300e-13 0 
    0.328095 1.010835e-01 2.817100e-13 0 
    0.330370 1.005329e-01 2.763300e-13 0 
    0.331894 9.529390e-02 2.595300e-13 0 
    0.333426 9.116177e-02 2.460000e-13 0 
    0.334195 1.003911e-01 2.696600e-13 0 
    0.334966 8.681086e-02 2.321100e-13 0 
    0.335738 1.010272e-01 2.688800e-13 0 
    0.336512 9.126793e-02 2.417900e-13 0 
    0.337287 9.166226e-02 2.417200e-13 0 
    0.338065 9.333897e-02 2.450100e-13 0 
    0.338844 9.014528e-02 2.355400e-13 0 
    0.339625 8.626278e-02 2.243600e-13 0 
    0.340408 1.048808e-01 2.715300e-13 0 
    0.341193 1.141737e-01 2.942300e-13 0 
    0.341979 1.029040e-01 2.639700e-13 0 
    0.342768 9.403891e-02 2.401200e-13 0 
    0.343558 1.199993e-01 3.050000e-13 0 
    0.344350 1.153595e-01 2.918600e-13 0 
    0.345144 1.134818e-01 2.857900e-13 0 
    0.345939 8.275442e-02 2.074500e-13 0 
    0.346737 1.058434e-01 2.641100e-13 0 
    0.347536 8.923320e-02 2.216400e-13 0 
    0.348337 1.115345e-01 2.757600e-13 0 
    0.349140 8.635306e-02 2.125200e-13 0 
    0.349945 1.014267e-01 2.484700e-13 0 
    0.350752 9.616608e-02 2.345000e-13 0 
    0.351560 1.241300e-01 3.013000e-13 0 
    0.352371 1.196043e-01 2.889800e-13 0 
    0.353183 1.182020e-01 2.842800e-13 0 
    0.353997 9.005055e-02 2.155800e-13 0 
    0.354813 1.178561e-01 2.808500e-13 0 
    0.355631 1.309843e-01 3.107000e-13 0 
    0.356451 1.346130e-01 3.178400e-13 0 
    0.357273 1.261676e-01 2.965300e-13 0 
    0.358096 9.926924e-02 2.322400e-13 0 
    0.358922 1.053617e-01 2.453600e-13 0 
    0.359749 8.101219e-02 1.877900e-13 0 
    0.360579 1.092491e-01 2.520800e-13 0 
    0.361410 1.446368e-01 3.322000e-13 0 
    0.362243 1.143276e-01 2.613800e-13 0 
    0.363078 1.352092e-01 3.077000e-13 0 
    0.363879 1.900186e-01 4.305300e-13 1 
    0.364154 1.290277e-01 2.919000e-13 1 
    0.364429 9.088086e-02 2.052900e-13 1 
    0.364704 1.302291e-01 2.937300e-13 1 
    0.364979 1.679863e-01 3.783200e-13 1 
    0.365254 1.742341e-01 3.918000e-13 1 
    0.365529 1.897683e-01 4.260900e-13 1 
    0.365804 1.585055e-01 3.553600e-13 1 
    0.366079 9.123662e-02 2.042400e-13 1 
    0.366354 1.037081e-01 2.318100e-13 1 
    0.366629 2.159899e-01 4.820600e-13 1 
    0.366904 1.852755e-01 4.128900e-13 1 
    0.367179 2.693622e-01 5.993800e-13 1 
    0.367454 2.445752e-01 5.434100e-13 1 
    0.367729 2.073579e-01 4.600300e-13 1 
    0.368004 1.359596e-01 3.011800e-13 1 
    0.368279 1.626739e-01 3.598200e-13 1 
    0.368554 1.831922e-01 4.046000e-13 1 
    0.368829 1.816065e-01 4.005000e-13 1 
    0.369104 2.388203e-01 5.258900e-13 1 
    0.369379 2.024464e-01 4.451300e-13 1 
    0.369654 1.837544e-01 4.034300e-13 1 
    0.369929 1.663700e-01 3.647200e-13 1 
    0.370204 9.092420e-02 1.990300e-13 1 
    0.370479 6.477049e-02 1.415700e-13 1 
    0.370754 1.565515e-01 3.416700e-13 1 
    0.371029 1.154943e-01 2.516900e-13 1 
    0.371304 1.063549e-01 2.314300e-13 1 
    0.371579 1.702875e-01 3.700000e-13 1 
    0.371854 1.777853e-01 3.857200e-13 1 
    0.372129 1.201822e-01 2.603600e-13 1 
    0.372404 8.614171e-02 1.863400e-13 1 
    0.372679 1.454962e-01 3.142700e-13 1 
    0.372954 1.681238e-01 3.626100e-13 1 
    0.373229 1.747517e-01 3.763500e-13 1 
    0.373504 1.901782e-01 4.089700e-13 1 
    0.373779 1.945286e-01 4.177100e-13 1 
    0.374054 2.323685e-01 4.982300e-13 1 
    0.374329 2.365917e-01 5.065400e-13 1 
    0.374604 1.187644e-01 2.539000e-13 1 
    0.374879 5.594669e-02 1.194300e-13 1 
    0.375154 1.065406e-01 2.271000e-13 1 
    0.375429 9.711714e-02 2.067100e-13 1 
    0.375704 1.470867e-01 3.126100e-13 1 
    0.375979 1.349000e-01 2.862900e-13 1 
    0.376254 7.770145e-02 1.646600e-13 1 
    0.376529 1.095772e-01 2.318700e-13 1 
    0.376804 7.329546e-02 1.548700e-13 1 
    0.377079 1.250075e-01 2.637500e-13 1 
    0.377354 1.321340e-01 2.783800e-13 1 
    0.377629 6.444735e-02 1.355800e-13 1 
    0.377904 7.516642e-02 1.579000e-13 1 
    0.378179 1.006141e-01 2.110500e-13 1 
    0.378454 2.044476e-01 4.282300e-13 1 
    0.378729 1.679249e-01 3.512200e-13 1 
    0.379004 1.154276e-01 2.410700e-13 1 
    0.379279 1.647543e-01 3.435900e-13 1 
    0.379554 1.621794e-01 3.377300e-13 1 
    0.379829 1.914656e-01 3.981400e-13 1 
    0.380104 1.905727e-01 3.957100e-13 1 
    0.380379 2.350749e-01 4.874100e-13 1 
    0.380654 1.864637e-01 3.860600e-13 1 
    0.380929 1.409762e-01 2.914600e-13 1 
    0.381204 2.235210e-01 4.614500e-13 1 
    0.381479 1.991187e-01 4.104800e-13 1 
    0.381754 8.333677e-02 1.715500e-13 1 
    0.382029 1.076061e-01 2.211900e-13 1 
    0.382304 1.800841e-01 3.696400e-13 1 
    0.382579 2.174619e-01 4.457200e-13 1 
    0.382854 1.711875e-01 3.503700e-13 1 
    0.383129 1.945771e-01 3.976700e-13 1 
    0.383404 2.343158e-01 4.782000e-13 1 
    0.383679 2.414924e-01 4.921400e-13 1 
    0.383954 2.012735e-01 4.095900e-13 1 
    0.384229 9.432204e-02 1.916700e-13 1 
    0.384504 1.271058e-01 2.579200e-13 1 
    0.384779 1.278701e-01 2.591000e-13 1 
    0.385054 4.441622e-02 8.987100e-14 1 
    0.385329 8.132164e-02 1.643100e-13 1 
    0.385604 1.494587e-01 3.015500e-13 1 
    0.385879 1.991324e-01 4.012000e-13 1 
    0.386154 1.036200e-01 2.084700e-13 1 
    0.386429 1.295564e-01 2.602800e-13 1 
    0.386704 1.818506e-01 3.648200e-13 1 
    0.386979 1.955222e-01 3.916900e-13 1 
    0.387254 1.326446e-01 2.653500e-13 1 
    0.387529 9.278042e-02 1.853400e-13 1 
    0.387804 1.829869e-01 3.650200e-13 1 
    0.388079 2.597892e-01 5.174900e-13 1 
    0.388354 1.484057e-01 2.952000e-13 1 
    0.388629 1.104249e-01 2.193400e-13 1 
    0.388904 9.326857e-02 1.850000e-13 1 
    0.389179 1.393637e-01 2.760400e-13 1 
    0.389454 1.196256e-01 2.366100e-13 1 
    0.389729 1.791071e-01 3.537600e-13 1 
    0.390004 1.689815e-01 3.332900e-13 1 
    0.390279 1.748252e-01 3.443300e-13 1 
    0.390554 1.296831e-01 2.550600e-13 1 
    0.390829 1.656035e-01 3.252500e-13 1 
    0.391104 8.702537e-02 1.706800e-13 1 
    0.391379 1.731672e-01 3.391500e-13 1 
    0.391654 2.139268e-01 4.183900e-13 1 
    0.391929 2.191940e-01 4.280900e-13 1 
    0.392204 1.741492e-01 3.396400e-13 1 
    0.392479 1.412955e-01 2.751800e-13 1 
    0.392754 2.066667e-01 4.019300e-13 1 
    0.393029 2.187887e-01 4.249100e-13 1 
    0.393304 2.318980e-01 4.497400e-13 1 
    0.393579 1.827666e-01 3.539600e-13 1 
    0.393854 1.895009e-01 3.664900e-13 1 
    0.394129 2.122741e-01 4.099600e-13 1 
    0.394404 2.004527e-01 3.865900e-13 1 
    0.394679 2.458594e-01 4.735000e-13 1 
    0.394954 2.063366e-01 3.968300e-13 1 
    0.395229 2.183499e-01 4.193500e-13 1 
    0.395504 8.556361e-02 1.641000e-13 1 
    0.395779 1.474932e-01 2.824800e-13 1 
    0.396054 1.501243e-01 2.871200e-13 1 
    0.396329 1.163205e-01 2.221600e-13 1 
    0.396604 2.215811e-01 4.226100e-13 1 
    0.396879 1.279215e-01 2.436400e-13 1 
    0.397154 1.628944e-01 3.098200e-13 1 
    0.397429 1.920354e-01 3.647400e-13 1 
    0.397704 2.208032e-01 4.188000e-13 1 
    0.397979 2.228298e-01 4.220600e-13 1 
    0.398254 2.519196e-01 4.765000e-13 1 
    0.398529 2.034235e-01 3.842400e-13 1 
    0.398804 9.142946e-02 1.724600e-13 1 
    0.399079 9.017000e-02 1.698500e-13 1 
    0.399354 8.191078e-02 1.540800e-13 1 
    0.399629 9.439000e-02 1.773100e-13 1 
    0.399904 1.884215e-01 3.534600e-13 1 
    0.400179 1.872982e-01 3.508700e-13 1 
    0.400454 2.386154e-01 4.463900e-13 1 
    0.400729 2.618853e-01 4.892500e-13 1 
    0.401004 2.404881e-01 4.486600e-13 1 
    0.401279 3.131772e-01 5.834700e-13 1 
    0.401554 3.544555e-01 6.594700e-13 1 
    0.401829 2.456229e-01 4.563600e-13 1 
    0.402104 2.696842e-01 5.003800e-13 1 
    0.402379 2.138007e-01 3.961500e-13 1 
    0.402654 2.682175e-01 4.963000e-13 1 
    0.402929 3.514104e-01 6.493500e-13 1 
    0.403204 3.343973e-01 6.170700e-13 1 
    0.403479 2.951750e-01 5.439500e-13 1 
    0.403754 4.075541e-01 7.500200e-13 1 
    0.404029 3.215708e-01 5.909800e-13 1 
    0.404304 2.804894e-01 5.147800e-13 1 
    0.404579 3.317169e-01 6.079700e-13 1 
    0.404854 3.665447e-01 6.708900e-13 1 
    0.405129 2.997661e-01 5.479200e-13 1 
    0.405404 3.829466e-01 6.990100e-13 1 
    0.405679 3.273132e-01 5.966500e-13 1 
    0.405954 3.277900e-01 5.967100e-13 1 
    0.406229 3.077605e-01 5.594900e-13 1 
    0.406504 3.575637e-01 6.491500e-13 1 
