# NGC 3938  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.049091 4.751973e-06 5.915500e-16 0 
    0.050119 5.846229e-06 6.982200e-16 0 
    0.050699 5.873081e-06 6.854700e-16 0 
    0.051286 8.411376e-06 9.593800e-16 0 
    0.052119 8.930223e-06 9.862600e-16 0 
    0.053088 9.459275e-06 1.006900e-15 0 
    0.054200 9.372736e-06 9.571700e-16 0 
    0.055208 1.027760e-05 1.011600e-15 0 
    0.056105 1.354801e-05 1.291200e-15 0 
    0.057148 1.606493e-05 1.475700e-15 0 
    0.058210 1.733282e-05 1.534600e-15 0 
    0.059156 1.944751e-05 1.667200e-15 0 
    0.060117 1.904847e-05 1.581200e-15 0 
    0.061235 1.994604e-05 1.595800e-15 0 
    0.062230 2.647678e-05 2.051100e-15 0 
    0.063241 2.772401e-05 2.079600e-15 0 
    0.064121 3.197927e-05 2.333400e-15 0 
    0.065163 3.395275e-05 2.398800e-15 0 
    0.065917 3.410865e-05 2.355000e-15 0 
    0.066681 3.925243e-05 2.648400e-15 0 
    0.067608 4.373839e-05 2.870700e-15 0 
    0.068707 4.225456e-05 2.685300e-15 0 
    0.069663 5.091860e-05 3.147700e-15 0 
    0.070632 4.675911e-05 2.811800e-15 0 
    0.071779 6.051460e-05 3.523600e-15 0 
    0.072778 6.514335e-05 3.689700e-15 0 
    0.073621 6.932246e-05 3.837000e-15 0 
    0.074645 7.242139e-05 3.899300e-15 0 
    0.075683 7.671208e-05 4.017800e-15 0 
    0.076736 7.479463e-05 3.810600e-15 0 
    0.077625 8.667081e-05 4.315100e-15 0 
    0.078705 8.727192e-05 4.226600e-15 0 
    0.079799 9.724390e-05 4.581300e-15 0 
    0.080724 1.042010e-04 4.797200e-15 0 
    0.081658 1.103737e-04 4.965800e-15 0 
    0.082794 1.182667e-04 5.175900e-15 0 
    0.083753 1.037220e-04 4.436000e-15 0 
    0.084723 1.287874e-04 5.382600e-15 0 
    0.085704 1.336210e-04 5.457500e-15 0 
    0.086696 1.441682e-04 5.754300e-15 0 
    0.087700 1.520081e-04 5.929100e-15 0 
    0.088716 1.599081e-04 6.095200e-15 0 
    0.089743 1.678306e-04 6.251600e-15 0 
    0.090782 1.725304e-04 6.280400e-15 0 
    0.091833 1.831741e-04 6.516100e-15 0 
    0.092683 5.033535e-04 1.757900e-14 0 
    0.093756 8.909734e-04 3.040800e-14 0 
    0.094842 1.415364e-03 4.720500e-14 0 
    0.095719 1.827539e-03 5.984000e-14 0 
    0.096828 2.127494e-03 6.807500e-14 0 
    0.097724 6.964164e-04 2.187700e-14 0 
    0.098855 1.985473e-03 6.095200e-14 0 
    0.099770 2.013108e-03 6.067200e-14 0 
    0.100693 2.653803e-03 7.852200e-14 0 
    0.101859 2.641610e-03 7.638200e-14 0 
    0.102802 1.485509e-03 4.216900e-14 0 
    0.103753 2.243217e-03 6.251600e-14 0 
    0.104713 3.555231e-03 9.727200e-14 0 
    0.105682 3.563443e-03 9.571700e-14 0 
    0.106905 3.075153e-03 8.072200e-14 0 
    0.107895 3.547074e-03 9.140900e-14 0 
    0.108893 3.068097e-03 7.762300e-14 0 
    0.109901 3.818331e-03 9.484000e-14 0 
    0.110918 3.757276e-03 9.162000e-14 0 
    0.111686 3.739967e-03 8.994800e-14 0 
    0.112720 3.458349e-03 8.165600e-14 0 
    0.113763 4.186701e-03 9.704900e-14 0 
    0.114815 3.979836e-03 9.057100e-14 0 
    0.115878 4.186671e-03 9.353800e-14 0 
    0.116681 4.313877e-03 9.505800e-14 0 
    0.117761 3.205323e-03 6.934100e-14 0 
    0.118850 4.303939e-03 9.140900e-14 0 
    0.119950 3.450387e-03 7.194300e-14 0 
    0.120781 2.856730e-03 5.874800e-14 0 
    0.121899 2.036427e-03 4.111400e-14 0 
    0.122744 3.442451e-03 6.854700e-14 0 
    0.123880 4.665210e-03 9.119900e-14 0 
    0.124738 5.068322e-03 9.772100e-14 0 
    0.125893 5.045122e-03 9.549700e-14 0 
    0.126765 4.665151e-03 8.709400e-14 0 
    0.127938 5.647551e-03 1.035100e-13 0 
    0.128825 5.913666e-03 1.069000e-13 0 
    0.129718 5.115279e-03 9.119900e-14 0 
    0.130918 5.162596e-03 9.036300e-14 0 
    0.131826 6.107821e-03 1.054400e-13 0 
    0.132739 5.968360e-03 1.016200e-13 0 
    0.133968 5.621732e-03 9.397000e-14 0 
    0.134896 6.365892e-03 1.049500e-13 0 
    0.135831 6.278556e-03 1.020900e-13 0 
    0.136773 5.886673e-03 9.440400e-14 0 
    0.137721 6.121686e-03 9.682600e-14 0 
    0.138995 6.264190e-03 9.727200e-14 0 
    0.139959 5.393503e-03 8.260200e-14 0 
    0.140929 5.506392e-03 8.317400e-14 0 
    0.141906 6.149936e-03 9.162000e-14 0 
    0.142889 6.221073e-03 9.140900e-14 0 
    0.143880 6.366043e-03 9.225500e-14 0 
    0.144544 6.650719e-03 9.549700e-14 0 
    0.145211 6.774374e-03 9.638100e-14 0 
    0.145881 6.650680e-03 9.375400e-14 0 
    0.146893 6.366098e-03 8.851000e-14 0 
    0.147911 6.454640e-03 8.851000e-14 0 
    0.148936 6.604892e-03 8.932800e-14 0 
    0.149969 6.743311e-03 8.994800e-14 0 
    0.151008 6.559479e-03 8.629600e-14 0 
    0.151705 6.079487e-03 7.924800e-14 0 
    0.152055 6.380704e-03 8.279200e-14 0 
    0.152757 6.307680e-03 8.109400e-14 0 
    0.153815 5.673678e-03 7.194300e-14 0 
    0.154882 5.859654e-03 7.328100e-14 0 
    0.155955 5.726201e-03 7.063000e-14 0 
    0.157036 6.079505e-03 7.395900e-14 0 
    0.157761 6.484375e-03 7.816100e-14 0 
    0.158855 6.790042e-03 8.072200e-14 0 
    0.159956 6.996300e-03 8.203300e-14 0 
    0.161065 6.884471e-03 7.961400e-14 0 
    0.161808 6.900308e-03 7.906600e-14 0 
    0.162930 6.758836e-03 7.638200e-14 0 
    0.164059 7.159305e-03 7.979800e-14 0 
    0.164816 7.275600e-03 8.035100e-14 0 
    0.165959 7.012476e-03 7.638200e-14 0 
    0.167109 7.548613e-03 8.109400e-14 0 
    0.167494 6.900314e-03 7.378900e-14 0 
    0.168267 7.795918e-03 8.260200e-14 0 
    0.169044 7.995910e-03 8.394400e-14 0 
    0.169824 7.671298e-03 7.979800e-14 0 
    0.171002 7.548643e-03 7.744400e-14 0 
    0.171791 7.325998e-03 7.447100e-14 0 
    0.172982 7.359904e-03 7.378900e-14 0 
    0.173780 7.813917e-03 7.762300e-14 0 
    0.174985 7.760167e-03 7.603100e-14 0 
    0.175792 8.163292e-03 7.924800e-14 0 
    0.177011 7.742254e-03 7.412900e-14 0 
    0.177828 7.922671e-03 7.516100e-14 0 
    0.179061 8.144603e-03 7.620600e-14 0 
    0.179887 8.567781e-03 7.943100e-14 0 
    0.181134 8.607361e-03 7.870300e-14 0 
    0.181970 8.201006e-03 7.430000e-14 0 
    0.182810 8.353537e-03 7.498800e-14 0 
    0.184077 8.219889e-03 7.277600e-14 0 
    0.184927 7.724530e-03 6.776300e-14 0 
    0.186209 7.904469e-03 6.839000e-14 0 
    0.187068 8.163386e-03 6.998300e-14 0 
    0.187932 8.627234e-03 7.328100e-14 0 
    0.188799 8.144541e-03 6.854700e-14 0 
    0.190108 8.014399e-03 6.652600e-14 0 
    0.190985 8.430772e-03 6.934100e-14 0 
    0.191867 8.276900e-03 6.745100e-14 0 
    0.193197 8.144581e-03 6.546200e-14 0 
    0.194089 8.372780e-03 6.667900e-14 0 
    0.194984 8.848486e-03 6.982200e-14 0 
    0.195884 8.411334e-03 6.576400e-14 0 
    0.197242 9.138386e-03 7.046800e-14 0 
    0.198153 9.394451e-03 7.177800e-14 0 
    0.199067 9.075397e-03 6.870500e-14 0 
    0.199986 8.930349e-03 6.698700e-14 0 
    0.200909 9.159361e-03 6.807500e-14 0 
    0.201837 9.054603e-03 6.667900e-14 0 
    0.203236 9.372764e-03 6.807500e-14 0 
    0.204174 9.138350e-03 6.576400e-14 0 
    0.205116 9.459456e-03 6.745100e-14 0 
    0.206063 8.868887e-03 6.266000e-14 0 
    0.207014 9.117357e-03 6.382500e-14 0 
    0.207970 9.928242e-03 6.886400e-14 0 
    0.208449 9.746925e-03 6.729600e-14 0 
    0.208930 1.006638e-02 6.918200e-14 0 
    0.209894 9.679873e-03 6.591600e-14 0 
    0.210863 9.791982e-03 6.606800e-14 0 
    0.211836 9.996991e-03 6.683300e-14 0 
    0.213304 1.015938e-02 6.698700e-14 0 
    0.214289 9.679888e-03 6.324000e-14 0 
    0.215278 9.996997e-03 6.471300e-14 0 
    0.216272 1.032449e-02 6.622000e-14 0 
    0.217270 1.006626e-02 6.397200e-14 0 
    0.218273 1.011272e-02 6.367800e-14 0 
    0.219281 1.015938e-02 6.338500e-14 0 
    0.220293 1.061378e-02 6.561300e-14 0 
    0.221309 1.042000e-02 6.382500e-14 0 
    0.222331 9.996941e-03 6.067200e-14 0 
    0.223357 9.928115e-03 5.970200e-14 0 
    0.223872 1.056502e-02 6.324000e-14 0 
    0.224905 1.027697e-02 6.095200e-14 0 
    0.225944 9.905365e-03 5.820900e-14 0 
    0.226986 1.008951e-02 5.874800e-14 0 
    0.228034 1.039609e-02 5.997800e-14 0 
    0.229087 1.076137e-02 6.151600e-14 0 
    0.230144 1.023238e-02 5.795600e-14 0 
    0.231207 1.053845e-02 5.914200e-14 0 
    0.232274 1.024659e-02 5.697700e-14 0 
    0.233346 8.737286e-03 4.813900e-14 0 
    0.233884 9.700257e-03 5.319900e-14 0 
    0.234963 9.366706e-03 5.089900e-14 0 
    0.236048 1.028956e-02 5.540100e-14 0 
    0.237137 9.532407e-03 5.085400e-14 0 
    0.238232 9.931657e-03 5.249800e-14 0 
    0.239332 9.222240e-03 4.830100e-14 0 
    0.239883 9.755218e-03 5.085800e-14 0 
    0.240991 9.595426e-03 4.956600e-14 0 
    0.242103 9.882883e-03 5.058300e-14 0 
    0.243220 1.070782e-02 5.430300e-14 0 
    0.244343 1.048393e-02 5.268000e-14 0 
    0.244906 1.103933e-02 5.521600e-14 0 
    0.246037 1.106041e-02 5.481400e-14 0 
    0.247172 1.100527e-02 5.404100e-14 0 
    0.248313 1.072585e-02 5.218600e-14 0 
    0.248886 1.066226e-02 5.163800e-14 0 
    0.250035 1.003885e-02 4.817300e-14 0 
    0.251189 1.157515e-02 5.503600e-14 0 
    0.251768 1.018462e-02 4.820200e-14 0 
    0.252348 1.031247e-02 4.858300e-14 0 
    0.252930 1.013406e-02 4.752300e-14 0 
    0.254097 1.051058e-02 4.883700e-14 0 
    0.255270 1.055550e-02 4.859600e-14 0 
    0.256448 1.154317e-02 5.265600e-14 0 
    0.257040 1.113646e-02 5.056700e-14 0 
    0.258226 1.184671e-02 5.329900e-14 0 
    0.259418 1.178831e-02 5.255000e-14 0 
    0.260016 1.161128e-02 5.152300e-14 0 
    0.261216 1.131726e-02 4.975800e-14 0 
    0.262422 1.118418e-02 4.872200e-14 0 
    0.263027 1.188590e-02 5.154100e-14 0 
    0.264241 1.273181e-02 5.470300e-14 0 
    0.265461 1.411763e-02 6.010100e-14 0 
    0.266072 1.490008e-02 6.314100e-14 0 
    0.267301 1.333706e-02 5.599900e-14 0 
    0.267917 1.401184e-02 5.856200e-14 0 
    0.269154 1.440015e-02 5.963300e-14 0 
    0.270396 1.349709e-02 5.538100e-14 0 
    0.271019 1.414745e-02 5.778300e-14 0 
    0.272270 1.329094e-02 5.378700e-14 0 
    0.273527 1.319598e-02 5.291300e-14 0 
    0.274157 1.392753e-02 5.559000e-14 0 
    0.275423 1.207151e-02 4.774000e-14 0 
    0.276058 1.265333e-02 4.981100e-14 0 
    0.277332 1.346158e-02 5.250700e-14 0 
    0.277971 1.407795e-02 5.465900e-14 0 
    0.279254 1.292487e-02 4.972200e-14 0 
    0.280543 1.047896e-02 3.994300e-14 0 
    0.281190 1.116253e-02 4.235300e-14 0 
    0.282488 1.424500e-02 5.355300e-14 0 
    0.283139 1.552795e-02 5.810800e-14 0 
    0.284446 1.520587e-02 5.638100e-14 0 
    0.285102 1.460360e-02 5.389900e-14 0 
    0.286418 1.353199e-02 4.948600e-14 0 
    0.287078 1.584213e-02 5.766800e-14 0 
    0.288403 1.650911e-02 5.954500e-14 0 
    0.289068 1.626223e-02 5.838500e-14 0 
    0.290402 1.671430e-02 5.945800e-14 0 
    0.291743 1.875004e-02 6.608800e-14 0 
    0.293765 1.808717e-02 6.287700e-14 0 
    0.295801 1.793685e-02 6.149900e-14 0 
    0.297852 1.862648e-02 6.298700e-14 0 
    0.299916 1.894608e-02 6.318900e-14 0 
    0.301995 1.944952e-02 6.397800e-14 0 
    0.304089 1.987522e-02 6.448100e-14 0 
    0.305492 2.028831e-02 6.521800e-14 0 
    0.307610 2.087624e-02 6.618700e-14 0 
    0.309742 2.123538e-02 6.640200e-14 0 
    0.311889 2.200290e-02 6.785800e-14 0 
    0.314051 2.182244e-02 6.637800e-14 0 
    0.315501 2.207253e-02 6.652300e-14 0 
    0.317687 2.287062e-02 6.798300e-14 0 
    0.319890 2.176312e-02 6.380300e-14 0 
    0.322107 2.312929e-02 6.687800e-14 0 
    0.323594 2.183337e-02 6.255200e-14 0 
    0.325837 2.469296e-02 6.977400e-14 0 
    0.328095 2.660874e-02 7.415600e-14 0 
    0.329610 2.660733e-02 7.347200e-14 0 
    0.331894 2.669683e-02 7.270800e-14 0 
    0.333426 2.669558e-02 7.203800e-14 0 
    0.334195 2.785680e-02 7.482600e-14 0 
    0.334966 2.590749e-02 6.927000e-14 0 
    0.335738 2.937070e-02 7.816900e-14 0 
    0.336512 2.827536e-02 7.490800e-14 0 
    0.337287 2.403802e-02 6.339000e-14 0 
    0.338065 2.508354e-02 6.584300e-14 0 
    0.338844 2.883279e-02 7.533700e-14 0 
    0.339625 2.840374e-02 7.387500e-14 0 
    0.340408 2.747072e-02 7.112000e-14 0 
    0.341193 3.128745e-02 8.062900e-14 0 
    0.341979 2.766054e-02 7.095500e-14 0 
    0.342768 2.762892e-02 7.054800e-14 0 
    0.343558 2.909767e-02 7.395700e-14 0 
    0.344350 3.150312e-02 7.970300e-14 0 
    0.345144 2.791600e-02 7.030300e-14 0 
    0.345939 2.926503e-02 7.336200e-14 0 
    0.346737 2.977491e-02 7.429700e-14 0 
    0.347536 2.913084e-02 7.235600e-14 0 
    0.348337 3.103479e-02 7.673100e-14 0 
    0.349140 2.886359e-02 7.103500e-14 0 
    0.349945 3.132239e-02 7.673200e-14 0 
    0.350752 2.853364e-02 6.957900e-14 0 
    0.351560 3.197841e-02 7.762100e-14 0 
    0.352371 2.960474e-02 7.152900e-14 0 
    0.353183 3.220076e-02 7.744400e-14 0 
    0.353997 2.953731e-02 7.071200e-14 0 
    0.354813 3.295146e-02 7.852300e-14 0 
    0.355631 3.383628e-02 8.026100e-14 0 
    0.356451 3.403188e-02 8.035400e-14 0 
    0.357273 3.306703e-02 7.771700e-14 0 
    0.358096 2.991585e-02 6.998800e-14 0 
    0.358922 3.057833e-02 7.120900e-14 0 
    0.359749 2.747400e-02 6.368600e-14 0 
    0.360579 3.187329e-02 7.354400e-14 0 
    0.361302 6.448198e-02 1.481900e-13 1 
    0.361577 3.977266e-02 9.126500e-14 1 
    0.361852 5.465305e-02 1.252200e-13 1 
    0.362127 3.191631e-02 7.301500e-14 1 
    0.362402 2.499528e-02 5.709500e-14 1 
    0.362677 1.433683e-02 3.269900e-14 1 
    0.362952 3.269027e-03 7.444600e-15 1 
    0.363227 1.531532e-02 3.482500e-14 1 
    0.363502 -7.887061e-04 -1.790700e-15 1 
    0.363777 1.598768e-02 3.624400e-14 1 
    0.364052 -3.993334e-03 -9.039200e-15 1 
    0.364327 2.146665e-02 4.851800e-14 1 
    0.364602 3.749155e-02 8.460900e-14 1 
    0.364877 -1.910579e-02 -4.305200e-14 1 
    0.365152 6.636132e-03 1.493100e-14 1 
    0.365427 2.863476e-02 6.433000e-14 1 
    0.365702 1.901620e-02 4.265700e-14 1 
    0.365977 2.011588e-02 4.505600e-14 1 
    0.366252 4.003871e-02 8.954500e-14 1 
    0.366527 6.240188e-02 1.393500e-13 1 
    0.366802 2.935744e-02 6.546000e-14 1 
    0.367077 4.123213e-02 9.180000e-14 1 
    0.367352 6.641216e-02 1.476400e-13 1 
    0.367627 9.304150e-03 2.065300e-14 1 
    0.367902 8.865097e-03 1.964900e-14 1 
    0.368177 4.456664e-02 9.863200e-14 1 
    0.368452 2.985656e-02 6.597800e-14 1 
    0.368727 3.934626e-02 8.681900e-14 1 
    0.369002 2.986315e-02 6.579600e-14 1 
    0.369277 4.665064e-02 1.026300e-13 1 
    0.369552 3.187422e-02 7.001800e-14 1 
    0.369827 2.366748e-02 5.191300e-14 1 
    0.370102 3.234722e-02 7.084600e-14 1 
    0.370377 3.877139e-02 8.479000e-14 1 
    0.370652 2.848314e-02 6.219800e-14 1 
    0.370927 6.150590e-02 1.341100e-13 1 
    0.371202 4.423456e-02 9.630800e-14 1 
    0.371477 5.007844e-02 1.088700e-13 1 
    0.371752 5.843077e-02 1.268400e-13 1 
    0.372027 7.439220e-03 1.612500e-14 1 
    0.372302 1.210655e-02 2.620300e-14 1 
    0.372577 4.081676e-02 8.821200e-14 1 
    0.372852 2.609889e-02 5.632100e-14 1 
    0.373127 2.987185e-02 6.436800e-14 1 
    0.373402 2.228495e-02 4.794900e-14 1 
    0.373677 8.318493e-02 1.787200e-13 1 
    0.373952 4.846392e-02 1.039700e-13 1 
    0.374227 6.338476e-02 1.357800e-13 1 
    0.374502 1.738280e-02 3.718200e-14 1 
    0.374777 6.656295e-02 1.421700e-13 1 
    0.375052 3.054706e-02 6.514900e-14 1 
    0.375327 2.089436e-02 4.449700e-14 1 
    0.375602 3.389136e-02 7.207000e-14 1 
    0.375877 3.908091e-02 8.298400e-14 1 
    0.376152 3.803543e-02 8.064600e-14 1 
    0.376427 5.411420e-02 1.145700e-13 1 
    0.376702 2.858711e-02 6.043600e-14 1 
    0.376977 -2.757629e-03 -5.821400e-15 1 
    0.377252 1.733826e-02 3.654800e-14 1 
    0.377527 3.805414e-02 8.009900e-14 1 
    0.377802 4.345595e-02 9.133600e-14 1 
    0.378077 5.469446e-02 1.147900e-13 1 
    0.378352 2.329770e-02 4.882500e-14 1 
    0.378627 2.756352e-02 5.768100e-14 1 
    0.378902 4.243210e-02 8.866700e-14 1 
    0.379177 2.402483e-02 5.013000e-14 1 
    0.379452 6.312250e-02 1.315200e-13 1 
    0.379727 4.456513e-02 9.272000e-14 1 
    0.380002 4.742339e-02 9.852400e-14 1 
    0.380277 5.017024e-02 1.040800e-13 1 
    0.380552 2.435918e-02 5.046100e-14 1 
    0.380827 3.063307e-02 6.336600e-14 1 
    0.381102 4.807451e-02 9.930100e-14 1 
    0.381377 4.837324e-02 9.977400e-14 1 
    0.381652 5.958394e-02 1.227200e-13 1 
    0.381927 2.922956e-02 6.011500e-14 1 
    0.382202 4.909207e-02 1.008200e-13 1 
    0.382477 3.198358e-02 6.559000e-14 1 
    0.382752 3.820989e-02 7.824600e-14 1 
    0.383027 3.486409e-02 7.129200e-14 1 
    0.383302 4.779077e-02 9.758500e-14 1 
    0.383577 3.724384e-02 7.594000e-14 1 
    0.383852 2.665030e-02 5.426200e-14 1 
    0.384127 2.482785e-02 5.047900e-14 1 
    0.384402 1.897892e-02 3.853200e-14 1 
    0.384677 2.685180e-02 5.443800e-14 1 
    0.384952 4.026565e-02 8.151600e-14 1 
    0.385227 2.603675e-02 5.263500e-14 1 
    0.385502 2.926365e-02 5.907400e-14 1 
    0.385777 3.309198e-02 6.670700e-14 1 
    0.386052 4.057012e-02 8.166500e-14 1 
    0.386327 2.184352e-02 4.390700e-14 1 
    0.386602 2.499388e-02 5.016800e-14 1 
    0.386877 6.351159e-02 1.273000e-13 1 
    0.387152 4.240294e-02 8.487000e-14 1 
    0.387427 3.793519e-02 7.582000e-14 1 
    0.387702 4.782053e-02 9.544200e-14 1 
    0.387977 2.785135e-02 5.550800e-14 1 
    0.388252 2.761399e-02 5.495700e-14 1 
    0.388527 4.414879e-02 8.774000e-14 1 
    0.388802 4.885314e-02 9.695200e-14 1 
    0.389077 4.154145e-02 8.232500e-14 1 
    0.389352 3.002743e-02 5.942300e-14 1 
    0.389627 2.022402e-02 3.996600e-14 1 
    0.389902 3.039762e-02 5.998600e-14 1 
    0.390177 5.321736e-02 1.048700e-13 1 
    0.390452 4.262529e-02 8.387900e-14 1 
    0.390727 4.058363e-02 7.974900e-14 1 
    0.391002 6.213657e-02 1.219300e-13 1 
    0.391277 6.403566e-02 1.254800e-13 1 
    0.391552 5.054678e-02 9.890900e-14 1 
    0.391827 3.563957e-02 6.964100e-14 1 
    0.392102 3.990271e-02 7.786200e-14 1 
    0.392377 4.047601e-02 7.887000e-14 1 
    0.392652 3.126116e-02 6.082900e-14 1 
    0.392927 4.074755e-02 7.917700e-14 1 
    0.393202 3.976564e-02 7.716100e-14 1 
    0.393477 5.241830e-02 1.015700e-13 1 
    0.393752 4.505016e-02 8.717100e-14 1 
    0.394027 4.864470e-02 9.399500e-14 1 
    0.394302 2.916434e-02 5.627500e-14 1 
    0.394577 3.020354e-02 5.819900e-14 1 
    0.394852 5.947375e-02 1.144400e-13 1 
    0.395127 4.065764e-02 7.812500e-14 1 
    0.395402 4.457592e-02 8.553500e-14 1 
    0.395677 5.184077e-02 9.933700e-14 1 
    0.395952 4.314060e-02 8.255100e-14 1 
    0.396227 6.578126e-02 1.257000e-13 1 
    0.396502 5.868793e-02 1.119900e-13 1 
    0.396777 5.121420e-02 9.759300e-14 1 
    0.397052 4.725568e-02 8.992500e-14 1 
    0.397327 5.382272e-02 1.022800e-13 1 
    0.397602 3.381436e-02 6.416900e-14 1 
    0.397877 3.209656e-02 6.082500e-14 1 
    0.398152 4.012533e-02 7.593500e-14 1 
    0.398427 1.710732e-02 3.233000e-14 1 
    0.398702 1.253426e-02 2.365500e-14 1 
    0.398977 5.384618e-02 1.014800e-13 1 
    0.399252 4.448330e-02 8.371900e-14 1 
    0.399527 6.075207e-02 1.141800e-13 1 
    0.399802 5.944511e-02 1.115700e-13 1 
    0.400077 6.123423e-02 1.147700e-13 1 
    0.400352 6.415009e-02 1.200700e-13 1 
    0.400627 5.948204e-02 1.111800e-13 1 
    0.400902 4.440921e-02 8.289300e-14 1 
    0.401177 5.298887e-02 9.877200e-14 1 
    0.401452 6.607712e-02 1.230000e-13 1 
    0.401727 4.406337e-02 8.191000e-14 1 
    0.402002 2.985610e-02 5.542400e-14 1 
    0.402277 7.357725e-02 1.364000e-13 1 
    0.402552 5.881806e-02 1.088900e-13 1 
    0.402827 6.735811e-02 1.245300e-13 1 
    0.403102 8.256179e-02 1.524300e-13 1 
    0.403377 6.832861e-02 1.259800e-13 1 
    0.403652 4.635227e-02 8.534500e-14 1 
    0.403927 5.952512e-02 1.094500e-13 1 
    0.404202 6.886435e-02 1.264500e-13 1 
    0.404477 7.780349e-02 1.426700e-13 1 
