# NGC 4194       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.023605 1.090395e-11 5.870800e-21 0 
    0.024210 1.720157e-11 8.804400e-21 0 
    0.024831 2.044389e-11 9.947100e-21 0 
    0.025410 2.682751e-11 1.246500e-20 0 
    0.025942 2.664357e-11 1.187700e-20 0 
    0.026242 3.440000e-11 1.498600e-20 0 
    0.026607 4.107424e-11 1.740600e-20 0 
    0.027102 4.814768e-11 1.966500e-20 0 
    0.027606 5.605181e-11 2.206500e-20 0 
    0.028119 6.480134e-11 2.458700e-20 0 
    0.028642 7.526295e-11 2.752300e-20 0 
    0.029242 8.523014e-11 2.990200e-20 0 
    0.029854 1.015266e-10 3.417400e-20 0 
    0.030339 1.120930e-10 3.653400e-20 0 
    0.031046 1.366424e-10 4.253000e-20 0 
    0.032063 1.780661e-10 5.196300e-20 0 
    0.033037 2.226253e-10 6.119200e-20 0 
    0.034119 2.745157e-10 7.074500e-20 0 
    0.035075 3.323330e-10 8.104000e-20 0 
    0.035975 3.968062e-10 9.198100e-20 0 
    0.036898 4.759673e-10 1.048800e-19 0 
    0.037844 5.566361e-10 1.166000e-19 0 
    0.038815 6.317694e-10 1.258000e-19 0 
    0.039811 7.683671e-10 1.454400e-19 0 
    0.040832 9.069297e-10 1.631900e-19 0 
    0.041783 1.031779e-09 1.773000e-19 0 
    0.042560 1.139160e-09 1.886700e-19 0 
    0.043351 1.260578e-09 2.012300e-19 0 
    0.044463 1.474284e-09 2.237200e-19 0 
    0.045499 1.665650e-09 2.413800e-19 0 
    0.046345 1.830549e-09 2.556800e-19 0 
    0.047424 2.068138e-09 2.758700e-19 0 
    0.048417 2.347332e-09 3.004000e-19 0 
    0.049431 2.585713e-09 3.174700e-19 0 
    0.050466 2.961948e-09 3.489000e-19 0 
    0.051050 3.798134e-09 4.372200e-19 0 
    0.051642 9.519041e-09 1.070800e-18 0 
    0.052481 1.075445e-08 1.171400e-18 0 
    0.053456 1.237602e-08 1.299300e-18 0 
    0.054450 1.307873e-08 1.323400e-18 0 
    0.055463 1.997956e-08 1.948500e-18 0 
    0.056494 2.609642e-08 2.453000e-18 0 
    0.057412 3.218019e-08 2.928900e-18 0 
    0.058479 3.361885e-08 2.949200e-18 0 
    0.059429 4.514119e-08 3.834400e-18 0 
    0.060534 5.111790e-08 4.185000e-18 0 
    0.061518 6.585346e-08 5.220300e-18 0 
    0.062517 8.176581e-08 6.276200e-18 0 
    0.063533 9.606732e-08 7.140000e-18 0 
    0.064565 1.050928e-07 7.563100e-18 0 
    0.065615 1.295933e-07 9.030200e-18 0 
    0.066374 1.467475e-07 9.993000e-18 0 
    0.066988 1.635206e-07 1.093200e-17 0 
    0.068077 1.784738e-07 1.155300e-17 0 
    0.069024 1.894926e-07 1.193200e-17 0 
    0.070146 2.621622e-07 1.598400e-17 0 
    0.071121 2.670391e-07 1.583800e-17 0 
    0.072277 3.464011e-07 1.989300e-17 0 
    0.073282 3.851007e-07 2.151300e-17 0 
    0.074131 4.232378e-07 2.310500e-17 0 
    0.075162 5.088348e-07 2.702100e-17 0 
    0.076208 5.775330e-07 2.983300e-17 0 
    0.077090 6.494961e-07 3.278700e-17 0 
    0.078163 7.508927e-07 3.687200e-17 0 
    0.079068 8.561978e-07 4.108600e-17 0 
    0.080168 9.453125e-07 4.412600e-17 0 
    0.081096 1.041289e-06 4.750000e-17 0 
    0.082224 1.141761e-06 5.066400e-17 0 
    0.083176 1.320002e-06 5.724000e-17 0 
    0.084140 1.160337e-06 4.917000e-17 0 
    0.085114 1.540206e-06 6.378200e-17 0 
    0.086298 1.677167e-06 6.756100e-17 0 
    0.087297 1.894853e-06 7.459300e-17 0 
    0.088308 2.135877e-06 8.216700e-17 0 
    0.089331 2.435451e-06 9.155800e-17 0 
    0.090157 2.682713e-06 9.901400e-17 0 
    0.091201 2.822169e-06 1.017900e-16 0 
    0.092257 4.640674e-06 1.635700e-16 0 
    0.093325 3.464081e-05 1.193200e-15 0 
    0.094189 8.083181e-05 2.733400e-15 0 
    0.095280 1.650370e-04 5.453800e-15 0 
    0.096383 2.441050e-04 7.883100e-15 0 
    0.097275 2.928053e-04 9.283200e-15 0 
    0.098401 5.111850e-05 1.583800e-15 0 
    0.099312 2.815653e-04 8.564400e-15 0 
    0.100231 3.030955e-04 9.051000e-15 0 
    0.101391 4.462606e-04 1.302300e-14 0 
    0.102329 4.401404e-04 1.261000e-14 0 
    0.103276 1.894838e-04 5.329600e-15 0 
    0.104472 3.377351e-04 9.283200e-15 0 
    0.105439 6.570374e-04 1.773000e-14 0 
    0.106414 6.661496e-04 1.764800e-14 0 
    0.107399 5.528123e-04 1.437800e-14 0 
    0.108393 6.769799e-04 1.728600e-14 0 
    0.109396 5.617936e-04 1.408300e-14 0 
    0.110408 7.578477e-04 1.865100e-14 0 
    0.111429 7.422951e-04 1.793500e-14 0 
    0.112461 7.389077e-04 1.752700e-14 0 
    0.113501 6.832437e-04 1.591100e-14 0 
    0.114551 8.862990e-04 2.026300e-14 0 
    0.115345 8.290458e-04 1.869400e-14 0 
    0.116413 9.048661e-04 2.003100e-14 0 
    0.117490 9.629141e-04 2.092700e-14 0 
    0.118577 6.959481e-04 1.484900e-14 0 
    0.119399 9.990215e-04 2.102300e-14 0 
    0.120504 7.388879e-04 1.526500e-14 0 
    0.121619 5.502812e-04 1.116100e-14 0 
    0.122462 3.528431e-04 7.058300e-15 0 
    0.123595 7.737154e-04 1.519500e-14 0 
    0.124451 1.168367e-03 2.263100e-14 0 
    0.125603 1.304895e-03 2.481400e-14 0 
    0.126474 1.281093e-03 2.402700e-14 0 
    0.127644 1.157671e-03 2.131600e-14 0 
    0.128529 1.467500e-03 2.665000e-14 0 
    0.129718 1.561636e-03 2.784200e-14 0 
    0.130617 1.281096e-03 2.252700e-14 0 
    0.131522 1.320013e-03 2.289300e-14 0 
    0.132739 1.654132e-03 2.816400e-14 0 
    0.133660 1.609100e-03 2.702100e-14 0 
    0.134586 1.477691e-03 2.447400e-14 0 
    0.135519 1.756222e-03 2.868800e-14 0 
    0.136773 1.760253e-03 2.822900e-14 0 
    0.137721 1.623961e-03 2.568600e-14 0 
    0.138676 1.724190e-03 2.689700e-14 0 
    0.139637 1.784762e-03 2.746000e-14 0 
    0.140605 1.568863e-03 2.380700e-14 0 
    0.141579 1.681008e-03 2.515900e-14 0 
    0.142561 1.776557e-03 2.622400e-14 0 
    0.143549 1.847493e-03 2.689700e-14 0 
    0.144544 1.894853e-03 2.720800e-14 0 
    0.145546 2.021060e-03 2.862200e-14 0 
    0.145881 2.049173e-03 2.888700e-14 0 
    0.146555 2.030350e-03 2.835900e-14 0 
    0.147571 1.930113e-03 2.658900e-14 0 
    0.148594 1.970508e-03 2.677300e-14 0 
    0.149624 2.030383e-03 2.720800e-14 0 
    0.150661 2.096909e-03 2.771400e-14 0 
    0.151705 2.021049e-03 2.634500e-14 0 
    0.152405 1.834723e-03 2.369700e-14 0 
    0.153109 1.975019e-03 2.527500e-14 0 
    0.153815 1.979553e-03 2.510100e-14 0 
    0.154882 1.772505e-03 2.216700e-14 0 
    0.155955 1.939028e-03 2.391700e-14 0 
    0.156675 1.877523e-03 2.294600e-14 0 
    0.157761 1.975071e-03 2.380700e-14 0 
    0.158855 2.135883e-03 2.539200e-14 0 
    0.159956 2.262478e-03 2.652800e-14 0 
    0.160694 2.336511e-03 2.714500e-14 0 
    0.161808 2.347375e-03 2.689700e-14 0 
    0.162930 2.401988e-03 2.714500e-14 0 
    0.163682 2.331154e-03 2.610300e-14 0 
    0.164816 2.521029e-03 2.784200e-14 0 
    0.165959 2.597614e-03 2.829400e-14 0 
    0.166725 2.474972e-03 2.671100e-14 0 
    0.167880 2.726303e-03 2.902000e-14 0 
    0.168655 2.538483e-03 2.677300e-14 0 
    0.169044 2.789862e-03 2.928900e-14 0 
    0.169824 2.907860e-03 3.024800e-14 0 
    0.171002 2.809151e-03 2.882000e-14 0 
    0.171791 2.745220e-03 2.790600e-14 0 
    0.172982 2.658139e-03 2.665000e-14 0 
    0.173780 2.682721e-03 2.665000e-14 0 
    0.174985 2.894485e-03 2.835900e-14 0 
    0.175792 2.861396e-03 2.777800e-14 0 
    0.177011 3.080232e-03 2.949200e-14 0 
    0.177828 2.907927e-03 2.758700e-14 0 
    0.179061 2.996272e-03 2.803500e-14 0 
    0.179887 3.101534e-03 2.875400e-14 0 
    0.181134 3.323386e-03 3.038800e-14 0 
    0.181970 3.361861e-03 3.045800e-14 0 
    0.182810 3.137422e-03 2.816400e-14 0 
    0.184077 3.292880e-03 2.915400e-14 0 
    0.184927 3.217917e-03 2.822900e-14 0 
    0.186209 3.024017e-03 2.616400e-14 0 
    0.187068 3.051982e-03 2.616400e-14 0 
    0.187932 3.181131e-03 2.702100e-14 0 
    0.189234 3.504080e-03 2.935600e-14 0 
    0.190108 3.247755e-03 2.695900e-14 0 
    0.190985 3.137481e-03 2.580500e-14 0 
    0.192309 3.424356e-03 2.777800e-14 0 
    0.193197 3.315711e-03 2.665000e-14 0 
    0.194089 3.285374e-03 2.616400e-14 0 
    0.194984 3.472000e-03 2.739700e-14 0 
    0.196336 3.652406e-03 2.842500e-14 0 
    0.197242 3.448098e-03 2.658900e-14 0 
    0.198153 3.806966e-03 2.908700e-14 0 
    0.199067 3.977165e-03 3.010900e-14 0 
    0.199986 3.798135e-03 2.849000e-14 0 
    0.201372 3.772024e-03 2.790600e-14 0 
    0.202302 3.940775e-03 2.888700e-14 0 
    0.203236 3.886651e-03 2.822900e-14 0 
    0.204174 4.126459e-03 2.969600e-14 0 
    0.205116 3.922566e-03 2.797000e-14 0 
    0.206063 4.098003e-03 2.895300e-14 0 
    0.207014 3.986353e-03 2.790600e-14 0 
    0.208449 4.098007e-03 2.829400e-14 0 
    0.208930 4.381035e-03 3.010900e-14 0 
    0.209411 4.145422e-03 2.835900e-14 0 
    0.210378 4.350945e-03 2.949200e-14 0 
    0.211349 4.183791e-03 2.809900e-14 0 
    0.212324 4.320910e-03 2.875400e-14 0 
    0.213304 4.401231e-03 2.902000e-14 0 
    0.214289 4.524628e-03 2.956000e-14 0 
    0.215278 4.350833e-03 2.816400e-14 0 
    0.216272 4.421506e-03 2.835900e-14 0 
    0.217270 4.640689e-03 2.949200e-14 0 
    0.218273 4.598035e-03 2.895300e-14 0 
    0.219281 4.619285e-03 2.882000e-14 0 
    0.220293 4.576932e-03 2.829400e-14 0 
    0.221309 4.814832e-03 2.949200e-14 0 
    0.222331 4.770593e-03 2.895300e-14 0 
    0.223357 4.662067e-03 2.803500e-14 0 
    0.224388 4.576980e-03 2.727100e-14 0 
    0.225424 4.848183e-03 2.862200e-14 0 
    0.226464 4.770618e-03 2.790600e-14 0 
    0.227510 4.672793e-03 2.708300e-14 0 
    0.228560 4.825901e-03 2.771400e-14 0 
    0.229615 4.972486e-03 2.829400e-14 0 
    0.230144 5.076816e-03 2.875500e-14 0 
    0.231207 4.895028e-03 2.747100e-14 0 
    0.232274 4.976100e-03 2.767000e-14 0 
    0.233346 4.853342e-03 2.674000e-14 0 
    0.234423 4.029054e-03 2.199500e-14 0 
    0.235505 4.735213e-03 2.561300e-14 0 
    0.236592 4.704390e-03 2.521300e-14 0 
    0.237684 4.984815e-03 2.647100e-14 0 
    0.238232 4.761323e-03 2.516800e-14 0 
    0.239332 4.896469e-03 2.564500e-14 0 
    0.240436 4.721107e-03 2.450000e-14 0 
    0.241546 5.002455e-03 2.572200e-14 0 
    0.242661 4.890346e-03 2.491500e-14 0 
    0.243781 5.017606e-03 2.532900e-14 0 
    0.244343 5.218882e-03 2.622400e-14 0 
    0.245471 5.090227e-03 2.534300e-14 0 
    0.246604 5.356659e-03 2.642500e-14 0 
    0.247742 5.358542e-03 2.619200e-14 0 
    0.248313 5.359635e-03 2.607700e-14 0 
    0.249460 5.275885e-03 2.543400e-14 0 
    0.250611 5.475835e-03 2.615600e-14 0 
    0.251768 5.207252e-03 2.464500e-14 0 
    0.252348 5.684458e-03 2.678000e-14 0 
    0.253513 5.343954e-03 2.494500e-14 0 
    0.254097 5.545512e-03 2.576700e-14 0 
    0.254683 5.370476e-03 2.483900e-14 0 
    0.255859 5.459902e-03 2.502100e-14 0 
    0.256448 5.398477e-03 2.462600e-14 0 
    0.257632 5.694247e-03 2.573700e-14 0 
    0.258821 5.683288e-03 2.545200e-14 0 
    0.259418 5.938573e-03 2.647300e-14 0 
    0.260615 5.968146e-03 2.636100e-14 0 
    0.261818 5.998008e-03 2.625000e-14 0 
    0.262422 5.876276e-03 2.559900e-14 0 
    0.263633 5.905616e-03 2.549100e-14 0 
    0.264850 6.087462e-03 2.603500e-14 0 
    0.265461 6.187461e-03 2.634100e-14 0 
    0.266686 6.556685e-03 2.765700e-14 0 
    0.267917 6.650611e-03 2.779600e-14 0 
    0.268534 6.337793e-03 2.636700e-14 0 
    0.269774 6.593445e-03 2.717900e-14 0 
    0.271019 6.641711e-03 2.712700e-14 0 
    0.271644 6.477081e-03 2.633300e-14 0 
    0.272898 6.630607e-03 2.671000e-14 0 
    0.273527 6.480900e-03 2.598700e-14 0 
    0.274789 6.543357e-03 2.599700e-14 0 
    0.276058 6.823158e-03 2.686000e-14 0 
    0.276694 6.325096e-03 2.478500e-14 0 
    0.277971 6.445429e-03 2.502500e-14 0 
    0.278612 6.612068e-03 2.555400e-14 0 
    0.279898 6.878767e-03 2.634100e-14 0 
    0.280543 6.770150e-03 2.580600e-14 0 
    0.281838 6.022584e-03 2.274600e-14 0 
    0.283139 6.396847e-03 2.393800e-14 0 
    0.283792 7.080355e-03 2.637400e-14 0 
    0.285102 7.248290e-03 2.675200e-14 0 
    0.285759 7.035944e-03 2.584900e-14 0 
    0.287078 7.038961e-03 2.562300e-14 0 
    0.287740 7.007986e-03 2.539300e-14 0 
    0.289068 7.375311e-03 2.647900e-14 0 
    0.289734 7.359807e-03 2.630200e-14 0 
    0.291072 7.448273e-03 2.637400e-14 0 
    0.291743 7.432720e-03 2.619800e-14 0 
    0.293765 7.823764e-03 2.719800e-14 0 
    0.295121 7.737644e-03 2.665200e-14 0 
    0.297167 7.760527e-03 2.636400e-14 0 
    0.299227 7.946391e-03 2.662500e-14 0 
    0.301301 8.043614e-03 2.658100e-14 0 
    0.303389 8.198437e-03 2.672100e-14 0 
    0.305492 8.318089e-03 2.673900e-14 0 
    0.307610 8.400711e-03 2.663400e-14 0 
    0.309742 8.503811e-03 2.659100e-14 0 
    0.311889 8.627946e-03 2.660900e-14 0 
    0.313329 8.671476e-03 2.649800e-14 0 
    0.315501 8.717459e-03 2.627300e-14 0 
    0.317687 8.865255e-03 2.635200e-14 0 
    0.319890 8.953500e-03 2.624900e-14 0 
    0.321366 8.793959e-03 2.554500e-14 0 
    0.323594 9.067804e-03 2.597900e-14 0 
    0.325837 9.011690e-03 2.546400e-14 0 
    0.327341 9.289732e-03 2.600900e-14 0 
    0.329610 9.512760e-03 2.626800e-14 0 
    0.331894 9.607599e-03 2.616600e-14 0 
    0.333426 9.679083e-03 2.611900e-14 0 
    0.334966 9.909325e-03 2.649500e-14 0 
    0.335738 1.007266e-02 2.680800e-14 0 
    0.336512 9.959864e-03 2.638600e-14 0 
    0.337287 9.848042e-03 2.597000e-14 0 
    0.338065 1.001048e-02 2.627700e-14 0 
    0.338844 9.898223e-03 2.586300e-14 0 
    0.339625 9.969280e-03 2.592900e-14 0 
    0.340408 9.566856e-03 2.476800e-14 0 
    0.341193 9.792245e-03 2.523500e-14 0 
    0.341979 1.023270e-02 2.624900e-14 0 
    0.342768 1.057057e-02 2.699100e-14 0 
    0.343558 1.002761e-02 2.548700e-14 0 
    0.344350 1.026362e-02 2.596700e-14 0 
    0.345144 1.062709e-02 2.676300e-14 0 
    0.345939 1.058076e-02 2.652400e-14 0 
    0.346737 1.068133e-02 2.665300e-14 0 
    0.347536 1.017985e-02 2.528500e-14 0 
    0.348337 1.051602e-02 2.600000e-14 0 
    0.349140 1.013791e-02 2.495000e-14 0 
    0.349945 1.042474e-02 2.553800e-14 0 
    0.350752 1.016654e-02 2.479100e-14 0 
    0.351560 1.045403e-02 2.537500e-14 0 
    0.352371 1.052922e-02 2.544000e-14 0 
    0.353183 1.075244e-02 2.586000e-14 0 
    0.353997 1.053430e-02 2.521900e-14 0 
    0.354813 1.051284e-02 2.505200e-14 0 
    0.355631 1.063726e-02 2.523200e-14 0 
    0.356451 1.093794e-02 2.582600e-14 0 
    0.357273 1.124756e-02 2.643500e-14 0 
    0.358096 1.130201e-02 2.644100e-14 0 
    0.358922 1.120133e-02 2.608500e-14 0 
    0.359749 1.125603e-02 2.609200e-14 0 
    0.360579 1.067831e-02 2.463900e-14 0 
    0.361410 1.053428e-02 2.419500e-14 0 
    0.362243 1.053696e-02 2.409000e-14 0 
    0.363078 1.121572e-02 2.552400e-14 0 
    0.363288 1.084113e-02 2.464300e-14 1 
    0.363563 1.080291e-02 2.451900e-14 1 
    0.363838 1.014237e-02 2.298500e-14 1 
    0.364113 9.015764e-03 2.040100e-14 1 
    0.364388 8.168982e-03 1.845700e-14 1 
    0.364663 8.969883e-03 2.023600e-14 1 
    0.364938 1.122350e-02 2.528200e-14 1 
    0.365213 1.168991e-02 2.629300e-14 1 
    0.365488 1.252059e-02 2.811900e-14 1 
    0.365763 1.215861e-02 2.726500e-14 1 
    0.366038 1.069995e-02 2.395800e-14 1 
    0.366313 1.174970e-02 2.626900e-14 1 
    0.366588 1.143362e-02 2.552400e-14 1 
    0.366863 1.101292e-02 2.454800e-14 1 
    0.367138 1.097687e-02 2.443100e-14 1 
    0.367413 1.166963e-02 2.593400e-14 1 
    0.367688 1.292414e-02 2.867900e-14 1 
    0.367963 1.142252e-02 2.530900e-14 1 
    0.368238 1.068612e-02 2.364200e-14 1 
    0.368513 1.176451e-02 2.598900e-14 1 
    0.368788 1.317068e-02 2.905200e-14 1 
    0.369063 1.350270e-02 2.974000e-14 1 
    0.369338 1.163946e-02 2.559800e-14 1 
    0.369613 1.116043e-02 2.450800e-14 1 
    0.369888 1.179136e-02 2.585500e-14 1 
    0.370163 1.184680e-02 2.593800e-14 1 
    0.370438 1.163388e-02 2.543400e-14 1 
    0.370713 1.128285e-02 2.463000e-14 1 
    0.370988 1.264793e-02 2.756900e-14 1 
    0.371263 1.203218e-02 2.618800e-14 1 
    0.371538 1.151028e-02 2.501500e-14 1 
    0.371813 1.188768e-02 2.579700e-14 1 
    0.372088 1.064030e-02 2.305600e-14 1 
    0.372363 1.274232e-02 2.757000e-14 1 
    0.372638 1.153826e-02 2.492800e-14 1 
    0.372913 1.270675e-02 2.741200e-14 1 
    0.373188 1.265818e-02 2.726700e-14 1 
    0.373463 1.231235e-02 2.648300e-14 1 
    0.373738 1.280447e-02 2.750100e-14 1 
    0.374013 1.183060e-02 2.537200e-14 1 
    0.374288 1.213753e-02 2.599200e-14 1 
    0.374563 1.354946e-02 2.897300e-14 1 
    0.374838 1.283968e-02 2.741500e-14 1 
    0.375113 1.472059e-02 3.138500e-14 1 
    0.375388 1.989031e-02 4.234500e-14 1 
    0.375663 3.272682e-02 6.957100e-14 1 
    0.375938 4.517970e-02 9.590300e-14 1 
    0.376213 4.657060e-02 9.871100e-14 1 
    0.376488 3.606325e-02 7.632800e-14 1 
    0.376763 2.204110e-02 4.658200e-14 1 
    0.377038 1.555726e-02 3.283100e-14 1 
    0.377313 1.419380e-02 2.991000e-14 1 
    0.377588 1.401870e-02 2.949800e-14 1 
    0.377863 1.354653e-02 2.846300e-14 1 
    0.378138 1.268592e-02 2.661600e-14 1 
    0.378413 1.282371e-02 2.686600e-14 1 
    0.378688 1.402975e-02 2.935000e-14 1 
    0.378963 1.414348e-02 2.954500e-14 1 
    0.379238 1.505811e-02 3.141000e-14 1 
    0.379513 1.562295e-02 3.254100e-14 1 
    0.379788 1.477583e-02 3.073200e-14 1 
    0.380063 1.332772e-02 2.768000e-14 1 
    0.380338 1.271873e-02 2.637700e-14 1 
    0.380613 1.351409e-02 2.798600e-14 1 
    0.380888 1.504725e-02 3.111600e-14 1 
    0.381163 1.617654e-02 3.340300e-14 1 
    0.381438 1.701224e-02 3.507800e-14 1 
    0.381713 1.791975e-02 3.689600e-14 1 
    0.381988 1.718001e-02 3.532200e-14 1 
    0.382263 1.713803e-02 3.518500e-14 1 
    0.382538 1.505888e-02 3.087200e-14 1 
    0.382813 1.420761e-02 2.908500e-14 1 
    0.383088 1.396436e-02 2.854600e-14 1 
    0.383363 1.454044e-02 2.968100e-14 1 
    0.383638 1.560382e-02 3.180600e-14 1 
    0.383913 1.600008e-02 3.256700e-14 1 
    0.384188 1.702079e-02 3.459500e-14 1 
    0.384463 1.792957e-02 3.639000e-14 1 
    0.384738 1.742333e-02 3.531200e-14 1 
    0.385013 1.793495e-02 3.629700e-14 1 
    0.385288 1.743854e-02 3.524200e-14 1 
    0.385563 1.733213e-02 3.497700e-14 1 
    0.385838 1.706805e-02 3.439500e-14 1 
    0.386113 1.560951e-02 3.141100e-14 1 
    0.386388 1.450457e-02 2.914600e-14 1 
    0.386663 1.347468e-02 2.703800e-14 1 
    0.386938 1.364358e-02 2.733800e-14 1 
    0.387213 1.365948e-02 2.733100e-14 1 
    0.387488 1.515683e-02 3.028400e-14 1 
    0.387763 1.598078e-02 3.188500e-14 1 
    0.388038 1.702886e-02 3.392800e-14 1 
    0.388313 1.795571e-02 3.572400e-14 1 
    0.388588 1.940912e-02 3.856100e-14 1 
    0.388863 1.946533e-02 3.861800e-14 1 
    0.389138 1.888211e-02 3.740800e-14 1 
    0.389413 1.981462e-02 3.920000e-14 1 
    0.389688 2.029565e-02 4.009500e-14 1 
    0.389963 2.141466e-02 4.224600e-14 1 
    0.390238 2.222305e-02 4.377900e-14 1 
    0.390513 2.163066e-02 4.255200e-14 1 
    0.390788 2.005558e-02 3.939800e-14 1 
    0.391063 1.819972e-02 3.570200e-14 1 
    0.391338 1.794915e-02 3.516100e-14 1 
    0.391613 1.798461e-02 3.518100e-14 1 
    0.391888 1.713654e-02 3.347500e-14 1 
    0.392163 1.713241e-02 3.342000e-14 1 
    0.392438 1.682892e-02 3.278200e-14 1 
    0.392713 1.667259e-02 3.243200e-14 1 
    0.392988 1.654357e-02 3.213600e-14 1 
    0.393263 1.733073e-02 3.361800e-14 1 
    0.393538 1.830640e-02 3.546100e-14 1 
    0.393813 1.909917e-02 3.694500e-14 1 
    0.394088 2.016899e-02 3.896000e-14 1 
    0.394363 2.085189e-02 4.022300e-14 1 
    0.394638 2.095314e-02 4.036200e-14 1 
    0.394913 2.075778e-02 3.993000e-14 1 
    0.395188 2.032807e-02 3.904900e-14 1 
    0.395463 2.000345e-02 3.837200e-14 1 
    0.395738 2.008035e-02 3.846600e-14 1 
    0.396013 1.901937e-02 3.638300e-14 1 
    0.396288 1.806741e-02 3.451400e-14 1 
    0.396563 1.721235e-02 3.283500e-14 1 
    0.396838 1.645723e-02 3.135100e-14 1 
    0.397113 1.813903e-02 3.450700e-14 1 
    0.397388 1.926695e-02 3.660200e-14 1 
    0.397663 1.952714e-02 3.704500e-14 1 
    0.397938 1.955046e-02 3.703800e-14 1 
    0.398213 2.007330e-02 3.797600e-14 1 
    0.398488 1.990731e-02 3.761000e-14 1 
    0.398763 1.987172e-02 3.749100e-14 1 
    0.399038 1.981103e-02 3.732500e-14 1 
    0.399313 1.902727e-02 3.579900e-14 1 
    0.399588 1.777985e-02 3.340600e-14 1 
    0.399863 1.661208e-02 3.116900e-14 1 
    0.400138 1.610871e-02 3.018300e-14 1 
    0.400413 1.585669e-02 2.967000e-14 1 
    0.400688 1.626701e-02 3.039600e-14 1 
    0.400963 1.646459e-02 3.072300e-14 1 
    0.401238 1.735815e-02 3.234600e-14 1 
    0.401513 1.820199e-02 3.387200e-14 1 
    0.401788 1.994243e-02 3.706000e-14 1 
    0.402063 2.081735e-02 3.863300e-14 1 
    0.402338 2.081292e-02 3.857200e-14 1 
    0.402613 2.144060e-02 3.968100e-14 1 
    0.402888 2.236428e-02 4.133400e-14 1 
    0.403163 2.212337e-02 4.083300e-14 1 
    0.403438 2.176945e-02 4.012500e-14 1 
    0.403713 2.160790e-02 3.977300e-14 1 
    0.403988 2.179022e-02 4.005400e-14 1 
    0.404263 2.245291e-02 4.121600e-14 1 
    0.404538 2.246546e-02 4.118300e-14 1 
    0.404813 2.223054e-02 4.069700e-14 1 
    0.405088 2.225036e-02 4.067800e-14 1 
    0.405363 2.236165e-02 4.082600e-14 1 
    0.405638 2.287630e-02 4.170900e-14 1 
    0.405913 2.332309e-02 4.246600e-14 1 
    0.406188 2.297632e-02 4.177800e-14 1 
