# NGC 2798  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.240991 2.385789e-03 1.232400e-14 0 
    0.242103 2.319937e-03 1.187400e-14 0 
    0.242661 2.389920e-03 1.217600e-14 0 
    0.243781 2.577642e-03 1.301200e-14 0 
    0.244906 2.506520e-03 1.253700e-14 0 
    0.246037 2.678639e-03 1.327500e-14 0 
    0.247172 2.671437e-03 1.311800e-14 0 
    0.247742 2.671088e-03 1.305600e-14 0 
    0.248886 2.603310e-03 1.260800e-14 0 
    0.250035 2.687627e-03 1.289700e-14 0 
    0.251189 2.577468e-03 1.225500e-14 0 
    0.251768 2.878198e-03 1.362200e-14 0 
    0.252930 2.593916e-03 1.216400e-14 0 
    0.253513 2.659873e-03 1.241600e-14 0 
    0.254097 2.575079e-03 1.196500e-14 0 
    0.254683 2.628482e-03 1.215700e-14 0 
    0.255859 2.627500e-03 1.204100e-14 0 
    0.257040 2.853544e-03 1.295700e-14 0 
    0.258226 2.806812e-03 1.262800e-14 0 
    0.258821 2.993038e-03 1.340400e-14 0 
    0.260016 2.991893e-03 1.327600e-14 0 
    0.261216 2.983864e-03 1.311900e-14 0 
    0.261818 2.895267e-03 1.267100e-14 0 
    0.263027 2.887476e-03 1.252100e-14 0 
    0.264241 3.057330e-03 1.313600e-14 0 
    0.264850 3.193492e-03 1.365800e-14 0 
    0.266072 3.508330e-03 1.486700e-14 0 
    0.267301 3.638463e-03 1.527700e-14 0 
    0.267917 3.317649e-03 1.386600e-14 0 
    0.269154 3.504835e-03 1.451400e-14 0 
    0.269774 3.544774e-03 1.461200e-14 0 
    0.271019 3.399326e-03 1.388400e-14 0 
    0.272270 3.541730e-03 1.433300e-14 0 
    0.272898 3.373889e-03 1.359100e-14 0 
    0.274157 3.388055e-03 1.352300e-14 0 
    0.274789 3.588187e-03 1.425600e-14 0 
    0.276058 3.152726e-03 1.241100e-14 0 
    0.277332 3.269573e-03 1.275300e-14 0 
    0.277971 3.430951e-03 1.332100e-14 0 
    0.279254 3.624381e-03 1.394300e-14 0 
    0.279898 3.420973e-03 1.310000e-14 0 
    0.281190 2.805062e-03 1.064300e-14 0 
    0.281838 3.018970e-03 1.140200e-14 0 
    0.283139 3.704014e-03 1.386100e-14 0 
    0.284446 3.949194e-03 1.464300e-14 0 
    0.285102 3.840629e-03 1.417500e-14 0 
    0.286418 3.760223e-03 1.375100e-14 0 
    0.287078 3.615218e-03 1.316000e-14 0 
    0.288403 4.054567e-03 1.462400e-14 0 
    0.289068 4.110053e-03 1.475600e-14 0 
    0.290402 4.127273e-03 1.468200e-14 0 
    0.291072 4.154812e-03 1.471200e-14 0 
    0.292415 4.564338e-03 1.601400e-14 0 
    0.294442 4.457335e-03 1.542400e-14 0 
    0.296483 4.454296e-03 1.520200e-14 0 
    0.298538 4.607759e-03 1.551000e-14 0 
    0.300608 4.701098e-03 1.560700e-14 0 
    0.302691 4.840687e-03 1.585000e-14 0 
    0.304789 4.927221e-03 1.591200e-14 0 
    0.306902 5.015241e-03 1.597400e-14 0 
    0.309030 5.128644e-03 1.611100e-14 0 
    0.310456 5.221385e-03 1.625200e-14 0 
    0.312608 5.326923e-03 1.635300e-14 0 
    0.314775 5.335636e-03 1.615500e-14 0 
    0.316957 5.443352e-03 1.625500e-14 0 
    0.319154 5.565930e-03 1.639300e-14 0 
    0.320627 5.349799e-03 1.561200e-14 0 
    0.322849 5.636491e-03 1.622300e-14 0 
    0.325087 5.453873e-03 1.548200e-14 0 
    0.326588 5.908593e-03 1.661900e-14 0 
    0.328852 6.239527e-03 1.730900e-14 0 
    0.331131 6.292318e-03 1.721600e-14 0 
    0.332660 6.332856e-03 1.716800e-14 0 
    0.334195 6.402975e-03 1.719900e-14 0 
    0.334966 6.580660e-03 1.759500e-14 0 
    0.335738 6.311944e-03 1.679900e-14 0 
    0.336512 6.562278e-03 1.738500e-14 0 
    0.337287 6.308511e-03 1.663600e-14 0 
    0.338065 6.453840e-03 1.694100e-14 0 
    0.338844 6.437309e-03 1.682000e-14 0 
    0.339625 6.089839e-03 1.583900e-14 0 
    0.340408 6.287519e-03 1.627800e-14 0 
    0.341193 6.813633e-03 1.755900e-14 0 
    0.341979 7.149132e-03 1.833900e-14 0 
    0.342768 6.670293e-03 1.703200e-14 0 
    0.343558 6.808092e-03 1.730400e-14 0 
    0.344350 7.243074e-03 1.832500e-14 0 
    0.345144 7.224496e-03 1.819400e-14 0 
    0.345939 7.205958e-03 1.806400e-14 0 
    0.346737 6.524695e-03 1.628100e-14 0 
    0.347536 6.909495e-03 1.716200e-14 0 
    0.348337 6.551480e-03 1.619800e-14 0 
    0.349140 7.066876e-03 1.739200e-14 0 
    0.349945 6.563120e-03 1.607800e-14 0 
    0.350752 6.966197e-03 1.698700e-14 0 
    0.351560 6.948067e-03 1.686500e-14 0 
    0.352371 7.324099e-03 1.769600e-14 0 
    0.353183 7.221512e-03 1.736800e-14 0 
    0.353997 7.286584e-03 1.744400e-14 0 
    0.354813 6.924494e-03 1.650100e-14 0 
    0.355631 7.417666e-03 1.759500e-14 0 
    0.356451 7.747531e-03 1.829300e-14 0 
    0.357273 7.870954e-03 1.849900e-14 0 
    0.358096 7.779025e-03 1.819900e-14 0 
    0.358922 7.274318e-03 1.694000e-14 0 
    0.359749 7.090454e-03 1.643600e-14 0 
    0.360579 6.785165e-03 1.565600e-14 0 
    0.361410 7.168707e-03 1.646500e-14 0 
    0.362243 7.985611e-03 1.825700e-14 0 
    0.363011 3.142750e-03 7.154700e-15 1 
    0.363286 5.382011e-03 1.223400e-14 1 
    0.363561 5.668174e-03 1.286500e-14 1 
    0.363836 7.741828e-03 1.754500e-14 1 
    0.364111 6.711923e-03 1.518800e-14 1 
    0.364386 8.105603e-03 1.831400e-14 1 
    0.364661 8.184331e-03 1.846400e-14 1 
    0.364936 8.201119e-03 1.847400e-14 1 
    0.365211 6.914816e-03 1.555300e-14 1 
    0.365486 7.482708e-03 1.680500e-14 1 
    0.365761 9.234019e-03 2.070700e-14 1 
    0.366036 8.907148e-03 1.994400e-14 1 
    0.366311 9.010439e-03 2.014500e-14 1 
    0.366586 8.837177e-03 1.972800e-14 1 
    0.366861 8.082398e-03 1.801600e-14 1 
    0.367136 7.386429e-03 1.644000e-14 1 
    0.367411 9.346317e-03 2.077100e-14 1 
    0.367686 1.007188e-02 2.235000e-14 1 
    0.367961 8.969037e-03 1.987300e-14 1 
    0.368236 9.009567e-03 1.993300e-14 1 
    0.368511 8.386125e-03 1.852600e-14 1 
    0.368786 6.131927e-03 1.352600e-14 1 
    0.369061 8.738524e-03 1.924700e-14 1 
    0.369336 9.482251e-03 2.085400e-14 1 
    0.369611 7.990909e-03 1.754800e-14 1 
    0.369886 8.987421e-03 1.970700e-14 1 
    0.370161 8.296511e-03 1.816500e-14 1 
    0.370436 8.704502e-03 1.903000e-14 1 
    0.370711 9.633608e-03 2.103000e-14 1 
    0.370986 8.506032e-03 1.854100e-14 1 
    0.371261 8.899529e-03 1.937000e-14 1 
    0.371536 8.202737e-03 1.782700e-14 1 
    0.371811 8.678001e-03 1.883200e-14 1 
    0.372086 7.121304e-03 1.543100e-14 1 
    0.372361 8.806297e-03 1.905400e-14 1 
    0.372636 8.492067e-03 1.834700e-14 1 
    0.372911 9.121581e-03 1.967800e-14 1 
    0.373186 8.870430e-03 1.910800e-14 1 
    0.373461 8.558536e-03 1.840900e-14 1 
    0.373736 8.346728e-03 1.792700e-14 1 
    0.374011 8.728310e-03 1.871900e-14 1 
    0.374286 1.213600e-02 2.598900e-14 1 
    0.374561 1.805843e-02 3.861500e-14 1 
    0.374836 2.311118e-02 4.934700e-14 1 
    0.375111 2.145520e-02 4.574400e-14 1 
    0.375386 1.904884e-02 4.055400e-14 1 
    0.375661 1.077931e-02 2.291500e-14 1 
    0.375936 9.121773e-03 1.936300e-14 1 
    0.376211 9.722964e-03 2.060900e-14 1 
    0.376486 1.012225e-02 2.142400e-14 1 
    0.376761 8.846726e-03 1.869700e-14 1 
    0.377036 8.818420e-03 1.861000e-14 1 
    0.377311 9.763770e-03 2.057500e-14 1 
    0.377586 9.465777e-03 1.991800e-14 1 
    0.377861 9.205910e-03 1.934300e-14 1 
    0.378136 1.087939e-02 2.282600e-14 1 
    0.378411 1.048903e-02 2.197500e-14 1 
    0.378686 9.440703e-03 1.975000e-14 1 
    0.378961 1.016913e-02 2.124300e-14 1 
    0.379236 1.094662e-02 2.283400e-14 1 
    0.379511 1.082423e-02 2.254600e-14 1 
    0.379786 1.175487e-02 2.444900e-14 1 
    0.380061 1.260872e-02 2.618700e-14 1 
    0.380336 1.284589e-02 2.664100e-14 1 
    0.380611 1.304700e-02 2.701900e-14 1 
    0.380886 1.306344e-02 2.701400e-14 1 
    0.381161 1.234282e-02 2.548700e-14 1 
    0.381436 1.131454e-02 2.333000e-14 1 
    0.381711 1.002293e-02 2.063700e-14 1 
    0.381986 9.783974e-03 2.011600e-14 1 
    0.382261 1.123836e-02 2.307300e-14 1 
    0.382536 1.086821e-02 2.228100e-14 1 
    0.382811 1.207378e-02 2.471700e-14 1 
    0.383086 1.490247e-02 3.046400e-14 1 
    0.383361 1.431250e-02 2.921600e-14 1 
    0.383636 1.404702e-02 2.863300e-14 1 
    0.383911 1.243510e-02 2.531100e-14 1 
    0.384186 1.231516e-02 2.503100e-14 1 
    0.384461 1.263679e-02 2.564800e-14 1 
    0.384736 1.238844e-02 2.510800e-14 1 
    0.385011 1.146487e-02 2.320300e-14 1 
    0.385286 1.003193e-02 2.027400e-14 1 
    0.385561 9.853005e-03 1.988400e-14 1 
    0.385836 9.062178e-03 1.826200e-14 1 
    0.386111 1.035969e-02 2.084700e-14 1 
    0.386386 1.233866e-02 2.479400e-14 1 
    0.386661 1.345810e-02 2.700500e-14 1 
    0.386936 1.293626e-02 2.592100e-14 1 
    0.387211 1.380477e-02 2.762200e-14 1 
    0.387486 1.363571e-02 2.724500e-14 1 
    0.387761 1.319848e-02 2.633400e-14 1 
    0.388036 1.380042e-02 2.749600e-14 1 
    0.388311 1.346564e-02 2.679100e-14 1 
    0.388586 1.447981e-02 2.876800e-14 1 
    0.388861 1.500788e-02 2.977500e-14 1 
    0.389136 1.613503e-02 3.196600e-14 1 
    0.389411 1.416478e-02 2.802300e-14 1 
    0.389686 1.260550e-02 2.490300e-14 1 
    0.389961 1.253966e-02 2.473800e-14 1 
    0.390236 1.178425e-02 2.321500e-14 1 
    0.390511 1.344735e-02 2.645400e-14 1 
    0.390786 1.260906e-02 2.477000e-14 1 
    0.391061 1.213540e-02 2.380600e-14 1 
    0.391336 1.377019e-02 2.697500e-14 1 
    0.391611 1.372258e-02 2.684400e-14 1 
    0.391886 1.364255e-02 2.665000e-14 1 
    0.392161 1.388367e-02 2.708300e-14 1 
    0.392436 1.494783e-02 2.911800e-14 1 
    0.392711 1.433596e-02 2.788700e-14 1 
    0.392986 1.527237e-02 2.966700e-14 1 
    0.393261 1.565616e-02 3.037000e-14 1 
    0.393536 1.478137e-02 2.863300e-14 1 
    0.393811 1.426129e-02 2.758700e-14 1 
    0.394086 1.529587e-02 2.954700e-14 1 
    0.394361 1.487969e-02 2.870300e-14 1 
    0.394636 1.512264e-02 2.913100e-14 1 
    0.394911 1.360861e-02 2.617800e-14 1 
    0.395186 1.116786e-02 2.145300e-14 1 
    0.395461 1.091129e-02 2.093100e-14 1 
    0.395736 9.996747e-03 1.915000e-14 1 
    0.396011 1.168972e-02 2.236200e-14 1 
    0.396286 1.368208e-02 2.613700e-14 1 
    0.396561 1.388664e-02 2.649100e-14 1 
    0.396836 1.340407e-02 2.553500e-14 1 
    0.397111 1.508163e-02 2.869100e-14 1 
    0.397386 1.512148e-02 2.872700e-14 1 
    0.397661 1.404232e-02 2.664000e-14 1 
    0.397936 1.421588e-02 2.693200e-14 1 
    0.398211 1.419484e-02 2.685500e-14 1 
    0.398486 1.282185e-02 2.422400e-14 1 
    0.398761 1.091606e-02 2.059500e-14 1 
    0.399036 1.084832e-02 2.043900e-14 1 
    0.399311 1.156273e-02 2.175500e-14 1 
    0.399586 1.146849e-02 2.154800e-14 1 
    0.399861 1.386183e-02 2.600900e-14 1 
    0.400136 1.598633e-02 2.995400e-14 1 
    0.400411 1.481654e-02 2.772400e-14 1 
    0.400686 1.604422e-02 2.998000e-14 1 
    0.400961 1.612253e-02 3.008500e-14 1 
    0.401236 1.721255e-02 3.207500e-14 1 
    0.401511 1.787347e-02 3.326100e-14 1 
    0.401786 1.648005e-02 3.062600e-14 1 
    0.402061 1.725323e-02 3.201900e-14 1 
    0.402336 1.791462e-02 3.320100e-14 1 
    0.402611 1.737611e-02 3.215900e-14 1 
    0.402886 1.805995e-02 3.337900e-14 1 
    0.403161 1.871201e-02 3.453700e-14 1 
    0.403436 1.856231e-02 3.421400e-14 1 
    0.403711 1.931018e-02 3.554400e-14 1 
    0.403986 1.964604e-02 3.611300e-14 1 
    0.404261 1.950555e-02 3.580600e-14 1 
    0.404536 2.007705e-02 3.680500e-14 1 
    0.404811 1.849568e-02 3.386000e-14 1 
    0.405086 1.816254e-02 3.320500e-14 1 
    0.405361 1.863470e-02 3.402200e-14 1 
    0.405636 1.718901e-02 3.134000e-14 1 
    0.405911 1.845079e-02 3.359500e-14 1 
    0.406186 1.943053e-02 3.533100e-14 1 
