# NGC 3198       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.021627 1.835517e-08 1.177300e-17 0 
    0.022029 2.078602e-08 1.285000e-17 0 
    0.022336 2.242708e-08 1.348600e-17 0 
    0.022751 2.539730e-08 1.472000e-17 0 
    0.023067 4.099726e-08 2.311500e-17 0 
    0.023442 7.426129e-08 4.054100e-17 0 
    0.024044 1.013414e-07 5.258900e-17 0 
    0.024660 1.061121e-07 5.234800e-17 0 
    0.025235 1.235339e-07 5.819700e-17 0 
    0.025763 1.126597e-07 5.092100e-17 0 
    0.026062 1.357663e-07 5.996500e-17 0 
    0.026485 1.509298e-07 6.455000e-17 0 
    0.026977 1.617201e-07 6.666500e-17 0 
    0.027479 1.724965e-07 6.853300e-17 0 
    0.027990 1.839857e-07 7.045300e-17 0 
    0.028445 1.953400e-07 7.242700e-17 0 
    0.029040 2.003423e-07 7.126900e-17 0 
    0.029648 2.191621e-07 7.479900e-17 0 
    0.030200 2.305637e-07 7.584000e-17 0 
    0.030903 2.522175e-07 7.923100e-17 0 
    0.031842 2.849569e-07 8.431400e-17 0 
    0.032885 3.153358e-07 8.747800e-17 0 
    0.033884 3.433737e-07 8.972200e-17 0 
    0.034914 3.721975e-07 9.160000e-17 0 
    0.035810 3.997446e-07 9.351800e-17 0 
    0.036644 4.293190e-07 9.591700e-17 0 
    0.037584 4.568586e-07 9.702800e-17 0 
    0.038548 4.729130e-07 9.547700e-17 0 
    0.039628 5.221299e-07 9.974600e-17 0 
    0.040551 5.568979e-07 1.016000e-16 0 
    0.041495 5.858257e-07 1.020700e-16 0 
    0.042267 6.050278e-07 1.016000e-16 0 
    0.043053 6.292221e-07 1.018400e-16 0 
    0.044157 6.680154e-07 1.027800e-16 0 
    0.045186 6.963131e-07 1.023100e-16 0 
    0.046132 7.224399e-07 1.018400e-16 0 
    0.047098 7.512377e-07 1.016000e-16 0 
    0.048084 7.866436e-07 1.020700e-16 0 
    0.049091 8.049957e-07 1.002100e-16 0 
    0.050119 8.487758e-07 1.013700e-16 0 
    0.050699 8.565905e-07 9.997600e-17 0 
    0.051286 9.284796e-07 1.059000e-16 0 
    0.052119 9.567126e-07 1.056600e-16 0 
    0.053088 9.789959e-07 1.042100e-16 0 
    0.054075 9.857160e-07 1.011300e-16 0 
    0.055081 1.032240e-06 1.020700e-16 0 
    0.056105 1.103504e-06 1.051700e-16 0 
    0.057148 1.171585e-06 1.076200e-16 0 
    0.058076 1.185097e-06 1.054100e-16 0 
    0.059156 1.261195e-06 1.081200e-16 0 
    0.060117 1.269858e-06 1.054100e-16 0 
    0.061094 1.221167e-06 9.815200e-17 0 
    0.062087 1.431414e-06 1.114000e-16 0 
    0.063096 1.481767e-06 1.116600e-16 0 
    0.064121 1.537428e-06 1.121800e-16 0 
    0.065163 1.617242e-06 1.142600e-16 0 
    0.065917 1.658651e-06 1.145200e-16 0 
    0.066681 1.740897e-06 1.174600e-16 0 
    0.067608 1.789637e-06 1.174600e-16 0 
    0.068707 1.785508e-06 1.134700e-16 0 
    0.069663 2.031276e-06 1.255700e-16 0 
    0.070632 1.994222e-06 1.199200e-16 0 
    0.071779 2.247916e-06 1.308900e-16 0 
    0.072778 2.337583e-06 1.324000e-16 0 
    0.073621 2.430893e-06 1.345500e-16 0 
    0.074645 2.622868e-06 1.412200e-16 0 
    0.075683 2.778231e-06 1.455100e-16 0 
    0.076736 2.810540e-06 1.431900e-16 0 
    0.077625 3.131726e-06 1.559200e-16 0 
    0.078705 3.317349e-06 1.606600e-16 0 
    0.079616 3.497699e-06 1.655400e-16 0 
    0.080724 3.704987e-06 1.705700e-16 0 
    0.081658 3.870568e-06 1.741400e-16 0 
    0.082604 4.214827e-06 1.853100e-16 0 
    0.083753 3.687791e-06 1.577200e-16 0 
    0.084723 4.558021e-06 1.905000e-16 0 
    0.085704 4.750859e-06 1.940400e-16 0 
    0.086696 5.137822e-06 2.050700e-16 0 
    0.087700 5.556188e-06 2.167200e-16 0 
    0.088716 6.092314e-06 2.322200e-16 0 
    0.089743 6.498079e-06 2.420500e-16 0 
    0.090782 6.603537e-06 2.403800e-16 0 
    0.091622 1.018068e-05 3.638300e-16 0 
    0.092683 6.804249e-05 2.376300e-15 0 
    0.093756 1.533829e-04 5.234800e-15 0 
    0.094624 3.039483e-04 1.018400e-14 0 
    0.095719 4.557853e-04 1.492400e-14 0 
    0.096605 4.974859e-04 1.599200e-14 0 
    0.097724 7.477953e-05 2.349100e-15 0 
    0.098628 3.951628e-04 1.218700e-14 0 
    0.099770 4.621335e-04 1.392800e-14 0 
    0.100693 7.495146e-04 2.217700e-14 0 
    0.101625 7.564308e-04 2.197300e-14 0 
    0.102802 3.371167e-04 9.569700e-15 0 
    0.103753 5.149826e-04 1.435200e-14 0 
    0.104713 1.100977e-03 3.012300e-14 0 
    0.105682 1.103503e-03 2.964100e-14 0 
    0.106660 8.390441e-04 2.212600e-14 0 
    0.107647 1.058707e-03 2.740900e-14 0 
    0.108643 8.068344e-04 2.050700e-14 0 
    0.109648 1.174296e-03 2.930200e-14 0 
    0.110662 1.150192e-03 2.817700e-14 0 
    0.111686 1.106048e-03 2.660100e-14 0 
    0.112720 9.971934e-04 2.354500e-14 0 
    0.113763 1.373321e-03 3.183400e-14 0 
    0.114815 1.252468e-03 2.850300e-14 0 
    0.115878 1.389231e-03 3.103800e-14 0 
    0.116681 1.451346e-03 3.198100e-14 0 
    0.117761 9.699960e-04 2.098400e-14 0 
    0.118850 1.464796e-03 3.111000e-14 0 
    0.119674 9.414240e-04 1.972000e-14 0 
    0.120781 6.453267e-04 1.327100e-14 0 
    0.121899 4.974916e-04 1.004400e-14 0 
    0.122744 1.058694e-03 2.108100e-14 0 
    0.123880 1.728960e-03 3.379900e-14 0 
    0.124738 1.939863e-03 3.740200e-14 0 
    0.125893 1.856875e-03 3.514800e-14 0 
    0.126765 1.576780e-03 2.943700e-14 0 
    0.127644 2.176580e-03 4.007700e-14 0 
    0.128825 2.348428e-03 4.245200e-14 0 
    0.129718 1.769222e-03 3.154300e-14 0 
    0.130918 1.777369e-03 3.111000e-14 0 
    0.131826 2.386592e-03 4.120000e-14 0 
    0.132739 2.300244e-03 3.916500e-14 0 
    0.133660 1.994269e-03 3.348900e-14 0 
    0.134896 2.551391e-03 4.206300e-14 0 
    0.135831 2.499061e-03 4.063500e-14 0 
    0.136773 2.206848e-03 3.539100e-14 0 
    0.137721 2.392064e-03 3.783500e-14 0 
    0.138676 2.453431e-03 3.827300e-14 0 
    0.139959 2.151669e-03 3.295300e-14 0 
    0.140929 2.268720e-03 3.426900e-14 0 
    0.141906 2.348414e-03 3.498600e-14 0 
    0.142889 2.481855e-03 3.646700e-14 0 
    0.143880 2.493283e-03 3.613200e-14 0 
    0.144544 2.683980e-03 3.853900e-14 0 
    0.144877 2.759119e-03 3.943600e-14 0 
    0.145881 2.696337e-03 3.801000e-14 0 
    0.146893 2.487604e-03 3.458600e-14 0 
    0.147911 2.528037e-03 3.466600e-14 0 
    0.148936 2.634992e-03 3.563700e-14 0 
    0.149969 2.740192e-03 3.655100e-14 0 
    0.150661 2.586899e-03 3.419000e-14 0 
    0.151705 2.284410e-03 2.977800e-14 0 
    0.152055 2.499042e-03 3.242600e-14 0 
    0.152757 2.425409e-03 3.118200e-14 0 
    0.153815 2.088227e-03 2.647900e-14 0 
    0.154882 2.392126e-03 2.991600e-14 0 
    0.155955 2.284400e-03 2.817700e-14 0 
    0.156675 2.343016e-03 2.863500e-14 0 
    0.157761 2.551407e-03 3.075400e-14 0 
    0.158855 2.752792e-03 3.272600e-14 0 
    0.159956 2.849590e-03 3.341200e-14 0 
    0.160694 2.829894e-03 3.287700e-14 0 
    0.161808 2.895885e-03 3.318200e-14 0 
    0.162930 2.752839e-03 3.111000e-14 0 
    0.163682 2.990768e-03 3.348900e-14 0 
    0.164816 3.088673e-03 3.411100e-14 0 
    0.165959 2.869274e-03 3.125300e-14 0 
    0.166725 3.197237e-03 3.450600e-14 0 
    0.167494 2.810474e-03 3.005400e-14 0 
    0.167880 3.256720e-03 3.466600e-14 0 
    0.169044 3.489590e-03 3.663500e-14 0 
    0.169824 3.279226e-03 3.411100e-14 0 
    0.171002 3.182567e-03 3.265100e-14 0 
    0.171791 3.011420e-03 3.061200e-14 0 
    0.172982 3.039356e-03 3.047200e-14 0 
    0.173780 3.309562e-03 3.287700e-14 0 
    0.174985 3.271720e-03 3.205500e-14 0 
    0.175792 3.562684e-03 3.458600e-14 0 
    0.177011 3.271676e-03 3.132500e-14 0 
    0.177828 3.394497e-03 3.220300e-14 0 
    0.179061 3.513767e-03 3.287700e-14 0 
    0.179887 3.835120e-03 3.555500e-14 0 
    0.180717 3.843922e-03 3.531000e-14 0 
    0.181970 3.546300e-03 3.212900e-14 0 
    0.182810 3.679375e-03 3.302900e-14 0 
    0.184077 3.570845e-03 3.161500e-14 0 
    0.184927 3.279246e-03 2.876700e-14 0 
    0.185780 3.317276e-03 2.883400e-14 0 
    0.187068 3.481597e-03 2.984700e-14 0 
    0.187932 3.870547e-03 3.287700e-14 0 
    0.188799 3.554526e-03 2.991600e-14 0 
    0.190108 3.457614e-03 2.870100e-14 0 
    0.190985 3.721937e-03 3.061200e-14 0 
    0.191867 3.595643e-03 2.930200e-14 0 
    0.192753 3.570968e-03 2.883400e-14 0 
    0.194089 3.747842e-03 2.984700e-14 0 
    0.194984 3.951670e-03 3.118200e-14 0 
    0.195884 3.713373e-03 2.903300e-14 0 
    0.197242 4.176129e-03 3.220300e-14 0 
    0.198153 4.342928e-03 3.318200e-14 0 
    0.199067 4.128279e-03 3.125300e-14 0 
    0.199986 4.043700e-03 3.033200e-14 0 
    0.200909 4.224541e-03 3.139800e-14 0 
    0.201837 4.090520e-03 3.012300e-14 0 
    0.202768 4.362835e-03 3.183400e-14 0 
    0.204174 4.157030e-03 2.991600e-14 0 
    0.205116 4.393077e-03 3.132500e-14 0 
    0.206063 4.195383e-03 2.964100e-14 0 
    0.207014 4.253766e-03 2.977800e-14 0 
    0.207970 4.653431e-03 3.227700e-14 0 
    0.208449 4.433739e-03 3.061200e-14 0 
    0.208930 4.653422e-03 3.198100e-14 0 
    0.209894 4.423611e-03 3.012300e-14 0 
    0.210863 4.495526e-03 3.033200e-14 0 
    0.211836 4.589614e-03 3.068300e-14 0 
    0.212814 4.707421e-03 3.118200e-14 0 
    0.213796 4.393219e-03 2.883400e-14 0 
    0.214783 4.557970e-03 2.964100e-14 0 
    0.215774 4.805915e-03 3.096700e-14 0 
    0.216770 4.685766e-03 2.991600e-14 0 
    0.217771 4.685670e-03 2.964100e-14 0 
    0.218776 4.642705e-03 2.910000e-14 0 
    0.219786 4.929133e-03 3.061200e-14 0 
    0.220801 4.828180e-03 2.971000e-14 0 
    0.221820 4.621414e-03 2.817700e-14 0 
    0.222844 4.516196e-03 2.728300e-14 0 
    0.223872 4.884065e-03 2.923500e-14 0 
    0.224905 4.718145e-03 2.798300e-14 0 
    0.225944 4.537045e-03 2.666200e-14 0 
    0.226986 4.696461e-03 2.734600e-14 0 
    0.228034 4.872701e-03 2.811200e-14 0 
    0.229087 5.067376e-03 2.896700e-14 0 
    0.230144 4.807394e-03 2.722900e-14 0 
    0.231207 4.873824e-03 2.735200e-14 0 
    0.232274 4.675412e-03 2.599800e-14 0 
    0.232809 3.650011e-03 2.020300e-14 0 
    0.233884 4.398019e-03 2.412000e-14 0 
    0.234963 4.327356e-03 2.351500e-14 0 
    0.236048 4.744444e-03 2.554500e-14 0 
    0.237137 4.386812e-03 2.340300e-14 0 
    0.238232 4.572331e-03 2.416900e-14 0 
    0.238781 4.261974e-03 2.242500e-14 0 
    0.239883 4.619429e-03 2.408300e-14 0 
    0.240991 4.482937e-03 2.315700e-14 0 
    0.242103 4.651010e-03 2.380500e-14 0 
    0.243220 5.006369e-03 2.538900e-14 0 
    0.243781 4.841893e-03 2.444200e-14 0 
    0.244906 5.199975e-03 2.600900e-14 0 
    0.246037 5.187782e-03 2.571000e-14 0 
    0.247172 5.187695e-03 2.547400e-14 0 
    0.248313 5.046200e-03 2.455200e-14 0 
    0.248886 5.181636e-03 2.509500e-14 0 
    0.250035 4.869280e-03 2.336600e-14 0 
    0.251189 5.564849e-03 2.645900e-14 0 
    0.251768 4.953915e-03 2.344600e-14 0 
    0.252348 5.145729e-03 2.424200e-14 0 
    0.252930 4.965417e-03 2.328500e-14 0 
    0.254097 5.116368e-03 2.377300e-14 0 
    0.255270 5.069446e-03 2.333900e-14 0 
    0.255859 5.526675e-03 2.532700e-14 0 
    0.257040 5.413519e-03 2.458100e-14 0 
    0.258226 5.814110e-03 2.615800e-14 0 
    0.258821 5.754296e-03 2.577000e-14 0 
    0.260016 5.728002e-03 2.541700e-14 0 
    0.261216 5.584936e-03 2.455500e-14 0 
    0.261818 5.540331e-03 2.424700e-14 0 
    0.263027 5.882417e-03 2.550800e-14 0 
    0.264241 6.231264e-03 2.677300e-14 0 
    0.264850 6.809026e-03 2.912100e-14 0 
    0.266072 7.179723e-03 3.042500e-14 0 
    0.267301 6.414289e-03 2.693200e-14 0 
    0.267917 6.786753e-03 2.836500e-14 0 
    0.269154 6.897382e-03 2.856300e-14 0 
    0.270396 6.572461e-03 2.696800e-14 0 
    0.271019 6.858637e-03 2.801300e-14 0 
    0.272270 6.520559e-03 2.638800e-14 0 
    0.272898 6.468504e-03 2.605700e-14 0 
    0.274157 6.899877e-03 2.754000e-14 0 
    0.275423 6.023870e-03 2.382300e-14 0 
    0.276058 6.243215e-03 2.457700e-14 0 
    0.277332 6.583500e-03 2.567900e-14 0 
    0.277971 6.933762e-03 2.692100e-14 0 
    0.279254 6.546656e-03 2.518500e-14 0 
    0.279898 5.364660e-03 2.054300e-14 0 
    0.281190 5.815701e-03 2.206600e-14 0 
    0.281838 7.065270e-03 2.668400e-14 0 
    0.283139 7.588941e-03 2.839900e-14 0 
    0.284446 7.366273e-03 2.731300e-14 0 
    0.285102 7.125010e-03 2.629700e-14 0 
    0.286418 6.852406e-03 2.505900e-14 0 
    0.287078 7.769147e-03 2.828100e-14 0 
    0.288403 8.043425e-03 2.901100e-14 0 
    0.289068 7.979452e-03 2.864800e-14 0 
    0.290402 8.166558e-03 2.905100e-14 0 
    0.291743 9.122516e-03 3.215400e-14 0 
    0.293765 8.845531e-03 3.075000e-14 0 
    0.295801 8.797072e-03 3.016200e-14 0 
    0.297852 9.119394e-03 3.083800e-14 0 
    0.299916 9.302288e-03 3.102500e-14 0 
    0.301995 9.532934e-03 3.135800e-14 0 
    0.303389 9.712269e-03 3.165500e-14 0 
    0.305492 9.907420e-03 3.184800e-14 0 
    0.307610 1.024714e-02 3.248800e-14 0 
    0.309742 1.042933e-02 3.261200e-14 0 
    0.311889 1.083705e-02 3.342200e-14 0 
    0.314051 1.075407e-02 3.271100e-14 0 
    0.315501 1.093158e-02 3.294600e-14 0 
    0.317687 1.128106e-02 3.353300e-14 0 
    0.319890 1.074051e-02 3.148800e-14 0 
    0.321366 1.132801e-02 3.290600e-14 0 
    0.323594 1.081023e-02 3.097100e-14 0 
    0.325837 1.217661e-02 3.440700e-14 0 
    0.328095 1.303812e-02 3.633600e-14 0 
    0.329610 1.304220e-02 3.601400e-14 0 
    0.331894 1.309323e-02 3.565900e-14 0 
    0.332660 1.311058e-02 3.554200e-14 0 
    0.333426 1.340263e-02 3.616700e-14 0 
    0.334195 1.398796e-02 3.757300e-14 0 
    0.334966 1.328399e-02 3.551800e-14 0 
    0.335738 1.405731e-02 3.741300e-14 0 
    0.336512 1.385080e-02 3.669400e-14 0 
    0.337287 1.244638e-02 3.282200e-14 0 
    0.338065 1.217929e-02 3.197000e-14 0 
    0.338844 1.343338e-02 3.510000e-14 0 
    0.339625 1.434701e-02 3.731500e-14 0 
    0.340408 1.350013e-02 3.495100e-14 0 
    0.341193 1.461871e-02 3.767300e-14 0 
    0.341979 1.375562e-02 3.528600e-14 0 
    0.342768 1.439016e-02 3.674400e-14 0 
    0.343558 1.447585e-02 3.679300e-14 0 
    0.344350 1.473042e-02 3.726800e-14 0 
    0.345144 1.311559e-02 3.303000e-14 0 
    0.345939 1.483795e-02 3.719600e-14 0 
    0.346737 1.448610e-02 3.614700e-14 0 
    0.347536 1.443860e-02 3.586300e-14 0 
    0.348337 1.476085e-02 3.649500e-14 0 
    0.349140 1.471277e-02 3.620900e-14 0 
    0.349945 1.500602e-02 3.676100e-14 0 
    0.350752 1.392665e-02 3.396000e-14 0 
    0.351560 1.561121e-02 3.789300e-14 0 
    0.352371 1.445491e-02 3.492500e-14 0 
    0.353183 1.547378e-02 3.721500e-14 0 
    0.353997 1.578286e-02 3.778400e-14 0 
    0.354813 1.632193e-02 3.889500e-14 0 
    0.355631 1.691793e-02 4.013000e-14 0 
    0.356451 1.610409e-02 3.802400e-14 0 
    0.357273 1.657755e-02 3.896200e-14 0 
    0.358096 1.472668e-02 3.445300e-14 0 
    0.358922 1.484923e-02 3.458000e-14 0 
    0.359749 1.322148e-02 3.064800e-14 0 
    0.360579 1.591757e-02 3.672800e-14 0 
    0.361410 1.627273e-02 3.737500e-14 0 
    0.362243 1.574159e-02 3.598900e-14 0 
    0.363078 1.508832e-02 3.433700e-14 0 
    0.363533 1.735740e-02 3.940200e-14 1 
    0.363808 1.437963e-02 3.259300e-14 1 
    0.364083 1.254116e-02 2.838300e-14 1 
    0.364358 1.754336e-02 3.964400e-14 1 
    0.364633 2.013017e-02 4.542100e-14 1 
    0.364908 1.830920e-02 4.125000e-14 1 
    0.365183 1.292912e-02 2.908500e-14 1 
    0.365458 1.815386e-02 4.077700e-14 1 
    0.365733 1.745086e-02 3.913900e-14 1 
    0.366008 1.856622e-02 4.157800e-14 1 
    0.366283 1.969024e-02 4.402900e-14 1 
    0.366558 1.888407e-02 4.216300e-14 1 
    0.366833 1.725232e-02 3.846200e-14 1 
    0.367108 1.818339e-02 4.047700e-14 1 
    0.367383 1.613705e-02 3.586800e-14 1 
    0.367658 1.743859e-02 3.870300e-14 1 
    0.367933 1.812983e-02 4.017700e-14 1 
    0.368208 1.832958e-02 4.055900e-14 1 
    0.368483 1.895621e-02 4.188300e-14 1 
    0.368758 1.870258e-02 4.126100e-14 1 
    0.369033 1.720293e-02 3.789600e-14 1 
    0.369308 1.688989e-02 3.715100e-14 1 
    0.369583 1.510976e-02 3.318600e-14 1 
    0.369858 1.926757e-02 4.225500e-14 1 
    0.370133 1.900031e-02 4.160700e-14 1 
    0.370408 1.894441e-02 4.142300e-14 1 
    0.370683 1.750139e-02 3.821100e-14 1 
    0.370958 1.712325e-02 3.733000e-14 1 
    0.371233 1.888832e-02 4.111700e-14 1 
    0.371508 1.916383e-02 4.165500e-14 1 
    0.371783 1.779985e-02 3.863300e-14 1 
    0.372058 1.870012e-02 4.052700e-14 1 
    0.372333 1.857852e-02 4.020400e-14 1 
    0.372608 2.075702e-02 4.485200e-14 1 
    0.372883 2.418260e-02 5.217700e-14 1 
    0.373158 3.462328e-02 7.459400e-14 1 
    0.373433 4.038769e-02 8.688500e-14 1 
    0.373708 3.942490e-02 8.468900e-14 1 
    0.373983 3.002305e-02 6.439800e-14 1 
    0.374258 2.185497e-02 4.680900e-14 1 
    0.374533 1.826287e-02 3.905800e-14 1 
    0.374808 2.015763e-02 4.304700e-14 1 
    0.375083 1.460521e-02 3.114400e-14 1 
    0.375358 1.865244e-02 3.971600e-14 1 
    0.375633 1.474685e-02 3.135400e-14 1 
    0.375908 1.845561e-02 3.918200e-14 1 
    0.376183 2.038551e-02 4.321600e-14 1 
    0.376458 2.044084e-02 4.327000e-14 1 
    0.376733 1.961394e-02 4.145900e-14 1 
    0.377008 1.961416e-02 4.139900e-14 1 
    0.377283 2.028950e-02 4.276200e-14 1 
    0.377558 1.904421e-02 4.007900e-14 1 
    0.377833 1.884260e-02 3.959700e-14 1 
    0.378108 1.995896e-02 4.188200e-14 1 
    0.378383 2.073585e-02 4.344900e-14 1 
    0.378658 2.167982e-02 4.536100e-14 1 
    0.378933 2.428206e-02 5.073200e-14 1 
    0.379208 2.433458e-02 5.076800e-14 1 
    0.379483 2.448077e-02 5.099900e-14 1 
    0.379758 2.268664e-02 4.719300e-14 1 
    0.380033 1.954601e-02 4.060100e-14 1 
    0.380308 1.857537e-02 3.852900e-14 1 
    0.380583 1.980686e-02 4.102400e-14 1 
    0.380858 2.128698e-02 4.402600e-14 1 
    0.381133 2.172447e-02 4.486600e-14 1 
    0.381408 2.407854e-02 4.965600e-14 1 
    0.381683 2.473630e-02 5.093900e-14 1 
    0.381958 2.502922e-02 5.146800e-14 1 
    0.382233 2.399142e-02 4.926300e-14 1 
    0.382508 2.331244e-02 4.780000e-14 1 
    0.382783 2.353792e-02 4.819300e-14 1 
    0.383058 2.199094e-02 4.496100e-14 1 
    0.383333 1.953133e-02 3.987500e-14 1 
    0.383608 1.960449e-02 3.996700e-14 1 
    0.383883 1.925830e-02 3.920500e-14 1 
    0.384158 1.739839e-02 3.536800e-14 1 
    0.384433 1.648830e-02 3.347000e-14 1 
    0.384708 1.763472e-02 3.574600e-14 1 
    0.384983 2.151098e-02 4.354100e-14 1 
    0.385258 2.278552e-02 4.605500e-14 1 
    0.385533 2.454669e-02 4.954400e-14 1 
    0.385808 2.350257e-02 4.736900e-14 1 
    0.386083 2.350578e-02 4.730800e-14 1 
    0.386358 2.452796e-02 4.929500e-14 1 
    0.386633 2.467002e-02 4.951000e-14 1 
    0.386908 2.650100e-02 5.310900e-14 1 
    0.387183 2.757157e-02 5.517600e-14 1 
    0.387458 2.675855e-02 5.347300e-14 1 
    0.387733 2.635155e-02 5.258500e-14 1 
    0.388008 2.662179e-02 5.304900e-14 1 
    0.388283 2.535946e-02 5.046200e-14 1 
    0.388558 2.425904e-02 4.820400e-14 1 
    0.388833 2.327688e-02 4.618700e-14 1 
    0.389108 2.122699e-02 4.206000e-14 1 
    0.389383 1.995763e-02 3.948900e-14 1 
    0.389658 2.151023e-02 4.250100e-14 1 
    0.389933 2.214829e-02 4.370000e-14 1 
    0.390208 2.301241e-02 4.534100e-14 1 
    0.390483 2.592973e-02 5.101700e-14 1 
    0.390758 2.696741e-02 5.298400e-14 1 
    0.391033 2.547886e-02 4.998900e-14 1 
    0.391308 2.580411e-02 5.055600e-14 1 
    0.391583 2.703642e-02 5.289600e-14 1 
    0.391858 2.766713e-02 5.405400e-14 1 
    0.392133 2.813037e-02 5.488200e-14 1 
    0.392408 2.741121e-02 5.340400e-14 1 
    0.392683 2.648847e-02 5.153400e-14 1 
    0.392958 2.686787e-02 5.219900e-14 1 
    0.393233 2.479785e-02 4.811000e-14 1 
    0.393508 2.297591e-02 4.451300e-14 1 
    0.393783 2.003027e-02 3.875200e-14 1 
    0.394058 1.697333e-02 3.279200e-14 1 
    0.394333 1.839703e-02 3.549300e-14 1 
    0.394608 2.125880e-02 4.095700e-14 1 
    0.394883 2.425271e-02 4.666000e-14 1 
    0.395158 2.640546e-02 5.073100e-14 1 
    0.395433 2.595697e-02 4.980000e-14 1 
    0.395708 2.698844e-02 5.170700e-14 1 
    0.395983 2.800807e-02 5.358600e-14 1 
    0.396258 2.642444e-02 5.048600e-14 1 
    0.396533 2.377288e-02 4.535700e-14 1 
    0.396808 2.209746e-02 4.210200e-14 1 
    0.397083 2.006729e-02 3.818100e-14 1 
    0.397358 1.792090e-02 3.405000e-14 1 
    0.397633 1.805903e-02 3.426500e-14 1 
    0.397908 1.835318e-02 3.477500e-14 1 
    0.398183 2.257801e-02 4.272100e-14 1 
    0.398458 2.474147e-02 4.675000e-14 1 
    0.398733 2.767981e-02 5.223000e-14 1 
    0.399008 2.867856e-02 5.404000e-14 1 
    0.399283 2.904386e-02 5.465300e-14 1 
    0.399558 3.048824e-02 5.729200e-14 1 
    0.399833 3.143454e-02 5.898900e-14 1 
    0.400108 3.164588e-02 5.930400e-14 1 
    0.400383 3.287620e-02 6.152500e-14 1 
    0.400658 3.135892e-02 5.860500e-14 1 
    0.400933 3.455263e-02 6.448500e-14 1 
    0.401208 3.301558e-02 6.153200e-14 1 
    0.401483 3.281746e-02 6.107900e-14 1 
    0.401758 3.381798e-02 6.285500e-14 1 
    0.402033 3.406633e-02 6.323000e-14 1 
    0.402308 3.286669e-02 6.092000e-14 1 
    0.402583 3.450482e-02 6.386900e-14 1 
    0.402858 3.328283e-02 6.152300e-14 1 
    0.403133 3.377466e-02 6.234700e-14 1 
    0.403408 3.441204e-02 6.343700e-14 1 
    0.403683 3.422811e-02 6.301200e-14 1 
    0.403958 3.287956e-02 6.044700e-14 1 
    0.404233 3.531222e-02 6.483100e-14 1 
    0.404508 3.540119e-02 6.490600e-14 1 
    0.404783 3.435209e-02 6.289700e-14 1 
    0.405058 3.466130e-02 6.337700e-14 1 
    0.405333 3.239237e-02 5.914800e-14 1 
    0.405608 3.468037e-02 6.324000e-14 1 
