# NGC 3627  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.132739 8.677674e-03 1.477500e-13 0 
    0.133968 7.859777e-03 1.313800e-13 0 
    0.134896 9.449665e-03 1.557900e-13 0 
    0.135831 9.276692e-03 1.508400e-13 0 
    0.136773 8.421825e-03 1.350600e-13 0 
    0.137721 8.941710e-03 1.414300e-13 0 
    0.138995 9.191626e-03 1.427300e-13 0 
    0.139959 7.950980e-03 1.217700e-13 0 
    0.140929 8.344923e-03 1.260500e-13 0 
    0.141906 8.900021e-03 1.325900e-13 0 
    0.142889 9.234049e-03 1.356800e-13 0 
    0.143880 9.362578e-03 1.356800e-13 0 
    0.144544 9.940177e-03 1.427300e-13 0 
    0.145211 1.019519e-02 1.450500e-13 0 
    0.145881 9.986590e-03 1.407800e-13 0 
    0.146893 9.362501e-03 1.301700e-13 0 
    0.147911 9.492719e-03 1.301700e-13 0 
    0.148936 9.803674e-03 1.325900e-13 0 
    0.149969 1.010207e-02 1.347500e-13 0 
    0.151008 9.691451e-03 1.275000e-13 0 
    0.151705 8.737804e-03 1.139000e-13 0 
    0.152055 9.363123e-03 1.214900e-13 0 
    0.152757 9.192316e-03 1.181800e-13 0 
    0.153815 8.079567e-03 1.024500e-13 0 
    0.154882 8.798158e-03 1.100300e-13 0 
    0.155955 8.499715e-03 1.048400e-13 0 
    0.157036 8.920454e-03 1.085200e-13 0 
    0.157761 9.625225e-03 1.160200e-13 0 
    0.158855 1.021930e-02 1.214900e-13 0 
    0.159956 1.055334e-02 1.237400e-13 0 
    0.161065 1.050562e-02 1.214900e-13 0 
    0.161808 1.062720e-02 1.217700e-13 0 
    0.162930 1.024240e-02 1.157500e-13 0 
    0.164059 1.105145e-02 1.231800e-13 0 
    0.164816 1.130850e-02 1.248900e-13 0 
    0.165959 1.070022e-02 1.165500e-13 0 
    0.166725 1.170634e-02 1.263400e-13 0 
    0.167494 1.060263e-02 1.133800e-13 0 
    0.168267 1.206167e-02 1.278000e-13 0 
    0.169044 1.262958e-02 1.325900e-13 0 
    0.169824 1.197829e-02 1.246000e-13 0 
    0.171002 1.170642e-02 1.201000e-13 0 
    0.171791 1.120478e-02 1.139000e-13 0 
    0.172982 1.128288e-02 1.131200e-13 0 
    0.173780 1.214523e-02 1.206500e-13 0 
    0.174985 1.206214e-02 1.181800e-13 0 
    0.175792 1.289472e-02 1.251800e-13 0 
    0.177011 1.208928e-02 1.157500e-13 0 
    0.177828 1.239930e-02 1.176300e-13 0 
    0.179061 1.283582e-02 1.201000e-13 0 
    0.179887 1.378508e-02 1.278000e-13 0 
    0.181134 1.388062e-02 1.269200e-13 0 
    0.181970 1.292404e-02 1.170900e-13 0 
    0.182810 1.334775e-02 1.198200e-13 0 
    0.184077 1.304434e-02 1.154900e-13 0 
    0.184927 1.211749e-02 1.063000e-13 0 
    0.185780 1.231467e-02 1.070400e-13 0 
    0.187068 1.289428e-02 1.105400e-13 0 
    0.187932 1.397668e-02 1.187200e-13 0 
    0.188799 1.301401e-02 1.095300e-13 0 
    0.190108 1.271803e-02 1.055700e-13 0 
    0.190985 1.359555e-02 1.118200e-13 0 
    0.191867 1.322567e-02 1.077800e-13 0 
    0.192753 1.298399e-02 1.048400e-13 0 
    0.194089 1.356516e-02 1.080300e-13 0 
    0.194984 1.440151e-02 1.136400e-13 0 
    0.195884 1.356399e-02 1.060500e-13 0 
    0.197242 1.508064e-02 1.162900e-13 0 
    0.198153 1.557365e-02 1.189900e-13 0 
    0.199067 1.497662e-02 1.133800e-13 0 
    0.199986 1.473660e-02 1.105400e-13 0 
    0.200909 1.529004e-02 1.136400e-13 0 
    0.201837 1.497671e-02 1.102900e-13 0 
    0.202768 1.568258e-02 1.144300e-13 0 
    0.204174 1.521993e-02 1.095300e-13 0 
    0.205116 1.593709e-02 1.136400e-13 0 
    0.206063 1.511504e-02 1.067900e-13 0 
    0.207014 1.543201e-02 1.080300e-13 0 
    0.207970 1.684214e-02 1.168200e-13 0 
    0.208449 1.676484e-02 1.157500e-13 0 
    0.208930 1.775898e-02 1.220500e-13 0 
    0.209894 1.695989e-02 1.154900e-13 0 
    0.210863 1.711685e-02 1.154900e-13 0 
    0.211836 1.763568e-02 1.179000e-13 0 
    0.212814 1.775813e-02 1.176300e-13 0 
    0.213796 1.680405e-02 1.102900e-13 0 
    0.214783 1.763616e-02 1.146900e-13 0 
    0.215774 1.842472e-02 1.187200e-13 0 
    0.217270 1.792264e-02 1.139000e-13 0 
    0.218273 1.800592e-02 1.133800e-13 0 
    0.219281 1.834090e-02 1.144300e-13 0 
    0.219786 1.911625e-02 1.187200e-13 0 
    0.220801 1.876831e-02 1.154900e-13 0 
    0.221820 1.767740e-02 1.077800e-13 0 
    0.222844 1.763573e-02 1.065400e-13 0 
    0.223872 1.933745e-02 1.157500e-13 0 
    0.224905 1.876771e-02 1.113100e-13 0 
    0.225944 1.767715e-02 1.038800e-13 0 
    0.226986 1.808788e-02 1.053200e-13 0 
    0.228034 1.885329e-02 1.087700e-13 0 
    0.229087 2.001795e-02 1.144300e-13 0 
    0.230144 1.872534e-02 1.060600e-13 0 
    0.231207 1.956514e-02 1.098000e-13 0 
    0.232274 1.860058e-02 1.034300e-13 0 
    0.232809 1.508604e-02 8.350200e-14 0 
    0.233884 1.700750e-02 9.327400e-14 0 
    0.234963 1.620711e-02 8.807000e-14 0 
    0.236048 1.844046e-02 9.928700e-14 0 
    0.237137 1.651329e-02 8.809600e-14 0 
    0.238232 1.741417e-02 9.205000e-14 0 
    0.239332 1.584779e-02 8.300200e-14 0 
    0.239883 1.702167e-02 8.874100e-14 0 
    0.240991 1.663683e-02 8.593900e-14 0 
    0.242103 1.738350e-02 8.897300e-14 0 
    0.243220 1.955243e-02 9.915700e-14 0 
    0.244343 1.915447e-02 9.624800e-14 0 
    0.244906 2.057278e-02 1.029000e-13 0 
    0.246037 2.076727e-02 1.029200e-13 0 
    0.247172 2.034410e-02 9.989900e-14 0 
    0.248313 1.961137e-02 9.541800e-14 0 
    0.248886 1.894730e-02 9.176300e-14 0 
    0.250035 1.805568e-02 8.664300e-14 0 
    0.251189 2.166083e-02 1.029900e-13 0 
    0.251768 1.773043e-02 8.391500e-14 0 
    0.252348 1.797842e-02 8.469800e-14 0 
    0.252930 1.765181e-02 8.277700e-14 0 
    0.254097 1.887372e-02 8.769600e-14 0 
    0.255270 1.896389e-02 8.730700e-14 0 
    0.255859 2.182564e-02 1.000200e-13 0 
    0.257040 2.051350e-02 9.314500e-14 0 
    0.258226 2.234025e-02 1.005100e-13 0 
    0.259418 2.183631e-02 9.734200e-14 0 
    0.260016 2.129189e-02 9.447900e-14 0 
    0.261216 2.043079e-02 8.982700e-14 0 
    0.262422 2.010752e-02 8.759500e-14 0 
    0.263027 2.189764e-02 9.495500e-14 0 
    0.264241 2.508751e-02 1.077900e-13 0 
    0.264850 2.893970e-02 1.237700e-13 0 
    0.266072 3.225389e-02 1.366800e-13 0 
    0.267301 2.676987e-02 1.124000e-13 0 
    0.267917 2.875248e-02 1.201700e-13 0 
    0.269154 3.011492e-02 1.247100e-13 0 
    0.270396 2.715454e-02 1.114200e-13 0 
    0.271019 2.936828e-02 1.199500e-13 0 
    0.272270 2.629919e-02 1.064300e-13 0 
    0.272898 2.552697e-02 1.028300e-13 0 
    0.274157 2.780245e-02 1.109700e-13 0 
    0.275423 2.213809e-02 8.755100e-14 0 
    0.276058 2.399816e-02 9.447100e-14 0 
    0.277332 2.644014e-02 1.031300e-13 0 
    0.277971 2.800960e-02 1.087500e-13 0 
    0.279254 2.400882e-02 9.236200e-14 0 
    0.279898 1.838264e-02 7.039300e-14 0 
    0.281190 1.997516e-02 7.579000e-14 0 
    0.282488 2.764253e-02 1.039200e-13 0 
    0.283139 3.240378e-02 1.212600e-13 0 
    0.284446 3.181902e-02 1.179800e-13 0 
    0.285102 2.955997e-02 1.091000e-13 0 
    0.286418 2.539812e-02 9.288000e-14 0 
    0.287078 3.387206e-02 1.233000e-13 0 
    0.288403 3.672233e-02 1.324500e-13 0 
    0.289068 3.515382e-02 1.262100e-13 0 
    0.290402 3.724160e-02 1.324800e-13 0 
    0.291743 4.386490e-02 1.546100e-13 0 
    0.293765 4.123312e-02 1.433400e-13 0 
    0.295801 4.058460e-02 1.391500e-13 0 
    0.297852 4.290297e-02 1.450800e-13 0 
    0.299916 4.371251e-02 1.457900e-13 0 
    0.301995 4.546977e-02 1.495700e-13 0 
    0.303389 4.632619e-02 1.509900e-13 0 
    0.305492 4.785724e-02 1.538400e-13 0 
    0.307610 4.978164e-02 1.578300e-13 0 
    0.309742 5.072353e-02 1.586100e-13 0 
    0.311889 5.362108e-02 1.653700e-13 0 
    0.314051 5.277915e-02 1.605400e-13 0 
    0.315501 5.303206e-02 1.598300e-13 0 
    0.317687 5.580482e-02 1.658800e-13 0 
    0.319890 5.173785e-02 1.516800e-13 0 
    0.322107 5.635513e-02 1.629500e-13 0 
    0.323594 5.105460e-02 1.462700e-13 0 
    0.325837 6.153953e-02 1.738900e-13 0 
    0.328095 6.812218e-02 1.898500e-13 0 
    0.329610 6.766995e-02 1.868600e-13 0 
    0.331894 6.753519e-02 1.839300e-13 0 
    0.332660 6.785098e-02 1.839400e-13 0 
    0.333426 6.708173e-02 1.810200e-13 0 
    0.334195 7.407407e-02 1.989700e-13 0 
    0.334966 6.771778e-02 1.810600e-13 0 
    0.335738 7.651433e-02 2.036400e-13 0 
    0.336512 7.392706e-02 1.958500e-13 0 
    0.337287 5.832225e-02 1.538000e-13 0 
    0.338065 6.107928e-02 1.603300e-13 0 
    0.338844 7.412090e-02 1.936700e-13 0 
    0.339625 7.515889e-02 1.954800e-13 0 
    0.340408 7.014845e-02 1.816100e-13 0 
    0.341193 8.092232e-02 2.085400e-13 0 
    0.341979 7.048944e-02 1.808200e-13 0 
    0.342768 7.180591e-02 1.833500e-13 0 
    0.343558 7.416744e-02 1.885100e-13 0 
    0.344350 7.767184e-02 1.965100e-13 0 
    0.345144 6.596314e-02 1.661200e-13 0 
    0.345939 7.733320e-02 1.938600e-13 0 
    0.346737 7.663241e-02 1.912200e-13 0 
    0.347536 7.420801e-02 1.843200e-13 0 
    0.348337 8.007544e-02 1.979800e-13 0 
    0.349140 7.612982e-02 1.873600e-13 0 
    0.349945 8.046129e-02 1.971100e-13 0 
    0.350752 6.944463e-02 1.693400e-13 0 
    0.351560 8.273412e-02 2.008200e-13 0 
    0.352371 7.442883e-02 1.798300e-13 0 
    0.353183 8.086780e-02 1.944900e-13 0 
    0.353997 7.958684e-02 1.905300e-13 0 
    0.354813 8.587950e-02 2.046500e-13 0 
    0.355631 8.952209e-02 2.123500e-13 0 
    0.356451 8.669121e-02 2.046900e-13 0 
    0.357273 8.551297e-02 2.009800e-13 0 
    0.358096 7.431515e-02 1.738600e-13 0 
    0.358922 7.800783e-02 1.816600e-13 0 
    0.359749 6.533951e-02 1.514600e-13 0 
    0.360579 8.226623e-02 1.898200e-13 0 
    0.361410 8.516676e-02 1.956100e-13 0 
    0.362243 7.714860e-02 1.763800e-13 0 
    0.363078 7.645008e-02 1.739800e-13 0 
    0.363508 8.371387e-02 1.900600e-13 1 
    0.363783 8.286128e-02 1.878400e-13 1 
    0.364058 8.375091e-02 1.895700e-13 1 
    0.364333 8.164748e-02 1.845300e-13 1 
    0.364608 8.530696e-02 1.925100e-13 1 
    0.364883 8.940324e-02 2.014500e-13 1 
    0.365158 8.915582e-02 2.005900e-13 1 
    0.365433 8.359684e-02 1.878000e-13 1 
    0.365708 8.407936e-02 1.886000e-13 1 
    0.365983 8.774643e-02 1.965300e-13 1 
    0.366258 9.399983e-02 2.102200e-13 1 
    0.366533 9.745939e-02 2.176300e-13 1 
    0.366808 9.495061e-02 2.117100e-13 1 
    0.367083 9.835847e-02 2.189800e-13 1 
    0.367358 9.844292e-02 2.188400e-13 1 
    0.367633 9.707663e-02 2.154800e-13 1 
    0.367908 9.728508e-02 2.156200e-13 1 
    0.368183 9.585810e-02 2.121400e-13 1 
    0.368458 9.703765e-02 2.144300e-13 1 
    0.368733 9.588183e-02 2.115600e-13 1 
    0.369008 9.411857e-02 2.073600e-13 1 
    0.369283 9.223608e-02 2.029100e-13 1 
    0.369558 9.220962e-02 2.025500e-13 1 
    0.369833 9.410220e-02 2.064000e-13 1 
    0.370108 1.006711e-01 2.204800e-13 1 
    0.370383 1.022109e-01 2.235200e-13 1 
    0.370658 1.024727e-01 2.237600e-13 1 
    0.370933 9.921250e-02 2.163200e-13 1 
    0.371208 9.180388e-02 1.998700e-13 1 
    0.371483 9.048175e-02 1.967000e-13 1 
    0.371758 9.538380e-02 2.070500e-13 1 
    0.372033 1.003001e-01 2.174000e-13 1 
    0.372308 9.795798e-02 2.120100e-13 1 
    0.372583 1.011105e-01 2.185100e-13 1 
    0.372858 1.055788e-01 2.278300e-13 1 
    0.373133 1.168496e-01 2.517800e-13 1 
    0.373408 1.328197e-01 2.857700e-13 1 
    0.373683 1.370231e-01 2.943800e-13 1 
    0.373958 1.264288e-01 2.712200e-13 1 
    0.374233 1.035952e-01 2.219100e-13 1 
    0.374508 9.869833e-02 2.111100e-13 1 
    0.374783 1.000700e-01 2.137300e-13 1 
    0.375058 9.840231e-02 2.098600e-13 1 
    0.375333 9.313707e-02 1.983400e-13 1 
    0.375608 9.298673e-02 1.977300e-13 1 
    0.375883 9.172890e-02 1.947700e-13 1 
    0.376158 9.814554e-02 2.080900e-13 1 
    0.376433 1.047601e-01 2.217900e-13 1 
    0.376708 1.093834e-01 2.312400e-13 1 
    0.376983 1.055828e-01 2.228800e-13 1 
    0.377258 1.055235e-01 2.224300e-13 1 
    0.377533 1.057391e-01 2.225600e-13 1 
    0.377808 1.095188e-01 2.301800e-13 1 
    0.378083 1.081583e-01 2.269900e-13 1 
    0.378358 1.163085e-01 2.437400e-13 1 
    0.378633 1.273780e-01 2.665500e-13 1 
    0.378908 1.346220e-01 2.813000e-13 1 
    0.379183 1.332311e-01 2.779900e-13 1 
    0.379458 1.285240e-01 2.677800e-13 1 
    0.379733 1.261677e-01 2.624900e-13 1 
    0.380008 1.163335e-01 2.416800e-13 1 
    0.380283 1.073623e-01 2.227200e-13 1 
    0.380558 1.047853e-01 2.170600e-13 1 
    0.380833 1.072235e-01 2.217900e-13 1 
    0.381108 1.120165e-01 2.313700e-13 1 
    0.381383 1.216860e-01 2.509800e-13 1 
    0.381658 1.303634e-01 2.684900e-13 1 
    0.381933 1.336098e-01 2.747800e-13 1 
    0.382208 1.362126e-01 2.797300e-13 1 
    0.382483 1.303765e-01 2.673600e-13 1 
    0.382758 1.233317e-01 2.525500e-13 1 
    0.383033 1.210686e-01 2.475600e-13 1 
    0.383308 1.156643e-01 2.361700e-13 1 
    0.383583 1.057221e-01 2.155600e-13 1 
    0.383858 9.608496e-02 1.956300e-13 1 
    0.384133 9.086140e-02 1.847300e-13 1 
    0.384408 8.698206e-02 1.765900e-13 1 
    0.384683 9.491009e-02 1.924100e-13 1 
    0.384958 1.058046e-01 2.141900e-13 1 
    0.385233 1.160671e-01 2.346300e-13 1 
    0.385508 1.225293e-01 2.473400e-13 1 
    0.385783 1.321597e-01 2.664000e-13 1 
    0.386058 1.322240e-01 2.661500e-13 1 
    0.386333 1.300592e-01 2.614200e-13 1 
    0.386608 1.303192e-01 2.615700e-13 1 
    0.386883 1.314277e-01 2.634200e-13 1 
    0.387158 1.368608e-01 2.739200e-13 1 
    0.387433 1.437349e-01 2.872700e-13 1 
    0.387708 1.426713e-01 2.847400e-13 1 
    0.387983 1.396675e-01 2.783500e-13 1 
    0.388258 1.354689e-01 2.696000e-13 1 
    0.388533 1.337185e-01 2.657400e-13 1 
    0.388808 1.309600e-01 2.598900e-13 1 
    0.389083 1.206341e-01 2.390600e-13 1 
    0.389358 1.169591e-01 2.314500e-13 1 
    0.389633 1.096299e-01 2.166400e-13 1 
    0.389908 1.086698e-01 2.144400e-13 1 
    0.390183 1.205458e-01 2.375400e-13 1 
    0.390458 1.335832e-01 2.628600e-13 1 
    0.390733 1.375832e-01 2.703500e-13 1 
    0.391008 1.437446e-01 2.820600e-13 1 
    0.391283 1.470446e-01 2.881300e-13 1 
    0.391558 1.501849e-01 2.938700e-13 1 
    0.391833 1.536406e-01 3.002100e-13 1 
    0.392108 1.606059e-01 3.133800e-13 1 
    0.392383 1.564022e-01 3.047500e-13 1 
    0.392658 1.531010e-01 2.979000e-13 1 
    0.392933 1.503048e-01 2.920500e-13 1 
    0.393208 1.416869e-01 2.749200e-13 1 
    0.393483 1.324664e-01 2.566700e-13 1 
    0.393758 1.160515e-01 2.245500e-13 1 
    0.394033 9.803244e-02 1.894200e-13 1 
    0.394308 9.456221e-02 1.824600e-13 1 
    0.394583 1.065270e-01 2.052600e-13 1 
    0.394858 1.258321e-01 2.421200e-13 1 
    0.395133 1.364785e-01 2.622400e-13 1 
    0.395408 1.431830e-01 2.747400e-13 1 
    0.395683 1.494048e-01 2.862800e-13 1 
    0.395958 1.541122e-01 2.948900e-13 1 
    0.396233 1.543996e-01 2.950300e-13 1 
    0.396508 1.476754e-01 2.817900e-13 1 
    0.396783 1.375997e-01 2.622000e-13 1 
    0.397058 1.231076e-01 2.342600e-13 1 
    0.397333 1.038913e-01 1.974200e-13 1 
    0.397608 9.268414e-02 1.758800e-13 1 
    0.397883 9.096016e-02 1.723700e-13 1 
    0.398158 1.026850e-01 1.943200e-13 1 
    0.398433 1.222842e-01 2.310900e-13 1 
    0.398708 1.395422e-01 2.633400e-13 1 
    0.398983 1.527297e-01 2.878300e-13 1 
    0.399258 1.610276e-01 3.030500e-13 1 
    0.399533 1.697789e-01 3.190800e-13 1 
    0.399808 1.747601e-01 3.279900e-13 1 
    0.400083 1.801387e-01 3.376200e-13 1 
    0.400358 1.805948e-01 3.380100e-13 1 
    0.400633 1.861237e-01 3.478800e-13 1 
    0.400908 1.891116e-01 3.529800e-13 1 
    0.401183 1.859966e-01 3.466900e-13 1 
    0.401458 1.910599e-01 3.556400e-13 1 
    0.401733 1.909344e-01 3.549200e-13 1 
    0.402008 1.935285e-01 3.592500e-13 1 
    0.402283 1.966092e-01 3.644700e-13 1 
    0.402558 1.993251e-01 3.690000e-13 1 
    0.402833 1.966442e-01 3.635400e-13 1 
    0.403108 1.938686e-01 3.579200e-13 1 
    0.403383 1.926579e-01 3.552000e-13 1 
    0.403658 1.916661e-01 3.528900e-13 1 
    0.403933 1.904425e-01 3.501600e-13 1 
    0.404208 1.893295e-01 3.476400e-13 1 
    0.404483 1.943427e-01 3.563600e-13 1 
    0.404758 2.000626e-01 3.663500e-13 1 
    0.405033 1.992299e-01 3.643300e-13 1 
    0.405308 1.945613e-01 3.553100e-13 1 
    0.405583 1.934327e-01 3.527700e-13 1 
    0.405858 1.949909e-01 3.551300e-13 1 
