# NGC 1144       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.104472 1.849663e-04 5.084100e-15 0 
    0.105439 8.186470e-05 2.209100e-15 0 
    0.106414 1.264997e-04 3.351300e-15 0 
    0.107399 2.723268e-04 7.082900e-15 0 
    0.108643 2.754812e-04 7.001800e-15 0 
    0.109648 2.109059e-04 5.262700e-15 0 
    0.110662 2.673523e-04 6.549500e-15 0 
    0.111686 2.046861e-04 4.922800e-15 0 
    0.112720 2.992893e-04 7.066600e-15 0 
    0.113763 2.945043e-04 6.826700e-15 0 
    0.114815 2.845044e-04 6.474600e-15 0 
    0.115878 2.576867e-04 5.757200e-15 0 
    0.116681 3.548881e-04 7.820100e-15 0 
    0.117761 3.251549e-04 7.034100e-15 0 
    0.118850 3.623145e-04 7.695000e-15 0 
    0.119950 3.829031e-04 7.983800e-15 0 
    0.120781 2.553201e-04 5.250600e-15 0 
    0.121899 3.873391e-04 7.820100e-15 0 
    0.123027 2.500862e-04 4.956900e-15 0 
    0.123880 1.702514e-04 3.328200e-15 0 
    0.125026 1.306429e-04 2.507300e-15 0 
    0.125893 2.825463e-04 5.348200e-15 0 
    0.127057 4.656802e-04 8.653900e-15 0 
    0.128233 5.285499e-04 9.642900e-15 0 
    0.129122 5.047652e-04 9.082600e-15 0 
    0.130017 4.286341e-04 7.606900e-15 0 
    0.131220 5.985216e-04 1.042800e-14 0 
    0.132130 6.457839e-04 1.109700e-14 0 
    0.133352 4.898793e-04 8.264400e-15 0 
    0.134277 4.898836e-04 8.151000e-15 0 
    0.135207 6.623791e-04 1.087000e-14 0 
    0.136458 6.427895e-04 1.035600e-14 0 
    0.137404 5.585795e-04 8.875800e-15 0 
    0.138357 7.146592e-04 1.120000e-14 0 
    0.139316 7.016335e-04 1.084500e-14 0 
    0.140281 6.209895e-04 9.466900e-15 0 
    0.141579 6.793120e-04 1.016700e-14 0 
    0.142561 6.983880e-04 1.030900e-14 0 
    0.143549 6.138897e-04 8.937400e-15 0 
    0.144544 6.517631e-04 9.358600e-15 0 
    0.145546 6.715637e-04 9.510600e-15 0 
    0.146555 7.130031e-04 9.958900e-15 0 
    0.147571 7.162956e-04 9.867600e-15 0 
    0.148252 7.728428e-04 1.054900e-14 0 
    0.148936 8.000283e-04 1.082000e-14 0 
    0.149624 7.799750e-04 1.045200e-14 0 
    0.150661 7.195954e-04 9.510600e-15 0 
    0.151705 7.329706e-04 9.554500e-15 0 
    0.152757 7.675249e-04 9.867600e-15 0 
    0.153815 7.981777e-04 1.012100e-14 0 
    0.154882 7.604813e-04 9.510600e-15 0 
    0.155597 6.684822e-04 8.283400e-15 0 
    0.155955 7.329748e-04 9.040900e-15 0 
    0.157036 7.146391e-04 8.693800e-15 0 
    0.157761 6.138840e-04 7.399600e-15 0 
    0.158855 7.113637e-04 8.456900e-15 0 
    0.159956 6.777797e-04 7.947100e-15 0 
    0.161065 6.967744e-04 8.057700e-15 0 
    0.162181 7.604806e-04 8.673800e-15 0 
    0.162930 8.186313e-04 9.251400e-15 0 
    0.164059 8.513147e-04 9.488800e-15 0 
    0.165196 8.493561e-04 9.337100e-15 0 
    0.166341 8.711412e-04 9.445200e-15 0 
    0.167109 8.243024e-04 8.855400e-15 0 
    0.168267 9.017469e-04 9.554500e-15 0 
    0.169434 9.334463e-04 9.754600e-15 0 
    0.170216 8.611693e-04 8.916800e-15 0 
    0.171396 9.684775e-04 9.890300e-15 0 
    0.172187 8.513132e-04 8.614100e-15 0 
    0.172584 9.887606e-04 9.958900e-15 0 
    0.173380 1.057032e-03 1.054900e-14 0 
    0.174582 1.000205e-03 9.844900e-15 0 
    0.175388 9.640277e-04 9.401800e-15 0 
    0.176604 9.185257e-04 8.835100e-15 0 
    0.177419 9.248824e-04 8.814700e-15 0 
    0.178649 1.014125e-03 9.532600e-15 0 
    0.179473 9.978939e-04 9.294100e-15 0 
    0.180717 1.096677e-03 1.007400e-14 0 
    0.181552 1.000206e-03 9.103500e-15 0 
    0.182810 1.047345e-03 9.401800e-15 0 
    0.183654 1.081660e-03 9.620800e-15 0 
    0.184502 1.185988e-03 1.045200e-14 0 
    0.185780 1.194192e-03 1.038000e-14 0 
    0.186638 1.096706e-03 9.445200e-15 0 
    0.187932 1.145754e-03 9.732200e-15 0 
    0.188799 1.104296e-03 9.294100e-15 0 
    0.189671 1.014126e-03 8.456900e-15 0 
    0.190985 1.030597e-03 8.476400e-15 0 
    0.191867 1.081650e-03 8.814700e-15 0 
    0.192753 1.205291e-03 9.732200e-15 0 
    0.194089 1.114521e-03 8.875800e-15 0 
    0.194984 1.079162e-03 8.515500e-15 0 
    0.195884 1.164354e-03 9.103500e-15 0 
    0.197242 1.130017e-03 8.713800e-15 0 
    0.198153 1.124840e-03 8.594300e-15 0 
    0.199067 1.169730e-03 8.855400e-15 0 
    0.199986 1.241906e-03 9.315600e-15 0 
    0.200909 1.169734e-03 8.693800e-15 0 
    0.202302 1.321572e-03 9.687500e-15 0 
    0.203236 1.374323e-03 9.981800e-15 0 
    0.204174 1.306443e-03 9.401800e-15 0 
    0.205116 1.279637e-03 9.124500e-15 0 
    0.206063 1.336872e-03 9.445200e-15 0 
    0.207491 1.300430e-03 9.061700e-15 0 
    0.208449 1.387042e-03 9.576600e-15 0 
    0.209411 1.318527e-03 9.020100e-15 0 
    0.210378 1.399880e-03 9.488800e-15 0 
    0.211349 1.346142e-03 9.040900e-15 0 
    0.212324 1.361716e-03 9.061700e-15 0 
    0.213304 1.486227e-03 9.799600e-15 0 
    0.213796 1.429175e-03 9.380100e-15 0 
    0.214289 1.503444e-03 9.822200e-15 0 
    0.215774 1.435768e-03 9.251400e-15 0 
    0.216770 1.455742e-03 9.294100e-15 0 
    0.217771 1.489658e-03 9.423400e-15 0 
    0.218776 1.524355e-03 9.554500e-15 0 
    0.219786 1.416087e-03 8.794500e-15 0 
    0.220801 1.486238e-03 9.145500e-15 0 
    0.221820 1.567069e-03 9.554500e-15 0 
    0.222844 1.524363e-03 9.208900e-15 0 
    0.223872 1.524359e-03 9.124500e-15 0 
    0.224905 1.520857e-03 9.020100e-15 0 
    0.225944 1.614699e-03 9.488800e-15 0 
    0.226986 1.577933e-03 9.187800e-15 0 
    0.228034 1.499995e-03 8.653900e-15 0 
    0.229087 1.465843e-03 8.379300e-15 0 
    0.230144 1.607261e-03 9.103500e-15 0 
    0.231207 1.545611e-03 8.674000e-15 0 
    0.231739 1.469259e-03 8.207700e-15 0 
    0.232809 1.524430e-03 8.437800e-15 0 
    0.233884 1.588976e-03 8.714400e-15 0 
    0.234963 1.667711e-03 9.062400e-15 0 
    0.236048 1.578082e-03 8.496700e-15 0 
    0.237137 1.600062e-03 8.536100e-15 0 
    0.238232 1.524558e-03 8.058700e-15 0 
    0.239332 1.167210e-03 6.113200e-15 0 
    0.240436 1.416313e-03 7.349900e-15 0 
    0.240991 1.368247e-03 7.067800e-15 0 
    0.242103 1.528161e-03 7.821500e-15 0 
    0.243220 1.387306e-03 7.035500e-15 0 
    0.244343 1.456069e-03 7.316500e-15 0 
    0.245471 1.343347e-03 6.688200e-15 0 
    0.246604 1.466214e-03 7.233000e-15 0 
    0.247172 1.406689e-03 6.907500e-15 0 
    0.248313 1.469630e-03 7.150400e-15 0 
    0.249460 1.607761e-03 7.750700e-15 0 
    0.250611 1.560370e-03 7.453300e-15 0 
    0.251768 1.683583e-03 7.968100e-15 0 
    0.252348 1.671990e-03 7.876900e-15 0 
    0.253513 1.664349e-03 7.769000e-15 0 
    0.254683 1.607878e-03 7.436600e-15 0 
    0.255859 1.649165e-03 7.557600e-15 0 
    0.256448 1.571315e-03 7.167800e-15 0 
    0.257632 1.800003e-03 8.135700e-15 0 
    0.258821 1.564155e-03 7.004900e-15 0 
    0.260016 1.546270e-03 6.861300e-15 0 
    0.260615 1.600629e-03 7.069900e-15 0 
    0.261818 1.589644e-03 6.957000e-15 0 
    0.263027 1.779530e-03 7.716600e-15 0 
    0.263633 1.707302e-03 7.369400e-15 0 
    0.264850 1.854905e-03 7.933100e-15 0 
    0.266072 1.833691e-03 7.770500e-15 0 
    0.266686 1.804398e-03 7.611200e-15 0 
    0.267917 1.743165e-03 7.285500e-15 0 
    0.269154 1.731215e-03 7.169200e-15 0 
    0.269774 1.850769e-03 7.629100e-15 0 
    0.271019 2.001523e-03 8.174900e-15 0 
    0.272270 2.256151e-03 9.130400e-15 0 
    0.272898 2.395385e-03 9.649300e-15 0 
    0.274157 2.076728e-03 8.289000e-15 0 
    0.275423 2.230448e-03 8.820900e-15 0 
    0.276058 2.266706e-03 8.923100e-15 0 
    0.277332 2.130107e-03 8.308500e-15 0 
    0.278612 2.261568e-03 8.740400e-15 0 
    0.279254 2.091291e-03 8.045200e-15 0 
    0.280543 2.076930e-03 7.916700e-15 0 
    0.281190 2.230635e-03 8.463500e-15 0 
    0.282488 1.863956e-03 7.007400e-15 0 
    0.283139 1.951816e-03 7.304000e-15 0 
    0.284446 2.091457e-03 7.754800e-15 0 
    0.285759 2.220532e-03 8.157900e-15 0 
    0.286418 2.034529e-03 7.440200e-15 0 
    0.287740 1.597599e-03 5.788800e-15 0 
    0.288403 1.739688e-03 6.274700e-15 0 
    0.289734 2.246390e-03 8.028000e-15 0 
    0.290402 2.468802e-03 8.782300e-15 0 
    0.291743 2.407108e-03 8.484300e-15 0 
    0.292415 2.304087e-03 8.083900e-15 0 
    0.293765 2.145422e-03 7.458200e-15 0 
    0.294442 2.561609e-03 8.864100e-15 0 
    0.295801 2.670067e-03 9.154700e-15 0 
    0.296483 2.615354e-03 8.925900e-15 0 
    0.297852 2.682500e-03 9.071100e-15 0 
    0.299227 3.058876e-03 1.024900e-14 0 
    0.301301 2.934689e-03 9.698000e-15 0 
    0.303389 2.907851e-03 9.477500e-15 0 
    0.305492 3.052019e-03 9.810900e-15 0 
    0.307610 3.101709e-03 9.833800e-15 0 
    0.309742 3.218151e-03 1.006300e-14 0 
    0.311889 3.278159e-03 1.011000e-14 0 
    0.314051 3.346778e-03 1.018000e-14 0 
    0.315501 3.432833e-03 1.034600e-14 0 
    0.317687 3.512864e-03 1.044200e-14 0 
    0.319890 3.619739e-03 1.061200e-14 0 
    0.322107 3.603339e-03 1.041900e-14 0 
    0.324340 3.653472e-03 1.041900e-14 0 
    0.325837 3.755932e-03 1.061300e-14 0 
    0.328095 3.545978e-03 9.882300e-15 0 
    0.330370 3.808410e-03 1.046800e-14 0 
    0.332660 3.562601e-03 9.658000e-15 0 
    0.334195 4.043788e-03 1.086200e-14 0 
    0.336512 4.363150e-03 1.155900e-14 0 
    0.338844 4.363362e-03 1.140100e-14 0 
    0.340408 4.373221e-03 1.132200e-14 0 
    0.341979 4.424205e-03 1.134900e-14 0 
    0.342768 4.527277e-03 1.156000e-14 0 
    0.343558 4.215320e-03 1.071400e-14 0 
    0.344350 4.784579e-03 1.210500e-14 0 
    0.345144 4.434603e-03 1.116800e-14 0 
    0.345939 4.177014e-03 1.047100e-14 0 
    0.346737 4.294092e-03 1.071500e-14 0 
    0.347536 4.590494e-03 1.140200e-14 0 
    0.348337 4.475779e-03 1.106600e-14 0 
    0.349140 4.795902e-03 1.180300e-14 0 
    0.349945 5.162569e-03 1.264700e-14 0 
    0.350752 4.622533e-03 1.127200e-14 0 
    0.351560 4.569698e-03 1.109200e-14 0 
    0.352371 5.057253e-03 1.221900e-14 0 
    0.353183 5.283080e-03 1.270600e-14 0 
    0.353997 4.999188e-03 1.196800e-14 0 
    0.354813 4.538416e-03 1.081500e-14 0 
    0.355631 4.752449e-03 1.127300e-14 0 
    0.356451 4.476229e-03 1.056900e-14 0 
    0.357273 5.045767e-03 1.185900e-14 0 
    0.358096 4.601846e-03 1.076600e-14 0 
    0.358922 4.919827e-03 1.145700e-14 0 
    0.359749 4.818713e-03 1.117000e-14 0 
    0.360579 5.199389e-03 1.199700e-14 0 
    0.361410 5.046178e-03 1.159000e-14 0 
    0.362243 5.345027e-03 1.222000e-14 0 
    0.363078 4.644657e-03 1.057000e-14 0 
    0.363915 5.345482e-03 1.210900e-14 0 
    0.364754 5.495222e-03 1.239100e-14 0 
    0.365595 5.662270e-03 1.270900e-14 0 
    0.366437 5.495472e-03 1.227800e-14 0 
    0.367282 4.897627e-03 1.089200e-14 0 
    0.367841 4.009643e-03 8.890100e-15 1 
    0.368116 4.667846e-03 1.033400e-14 1 
    0.368391 3.030312e-03 6.698700e-15 1 
    0.368666 4.451158e-03 9.824900e-15 1 
    0.368941 4.851226e-03 1.069200e-14 1 
    0.369216 4.187082e-03 9.214500e-15 1 
    0.369491 5.012691e-03 1.101500e-14 1 
    0.369766 3.737612e-03 8.200900e-15 1 
    0.370041 3.616284e-03 7.922900e-15 1 
    0.370316 5.723513e-03 1.252100e-14 1 
    0.370591 5.306270e-03 1.159100e-14 1 
    0.370866 5.484242e-03 1.196200e-14 1 
    0.371141 4.958384e-03 1.079900e-14 1 
    0.371416 4.444146e-03 9.664700e-15 1 
    0.371691 3.900323e-03 8.469500e-15 1 
    0.371966 4.997977e-03 1.083700e-14 1 
    0.372241 4.792906e-03 1.037700e-14 1 
    0.372516 5.185304e-03 1.121000e-14 1 
    0.372791 5.095681e-03 1.100000e-14 1 
    0.373066 4.789123e-03 1.032300e-14 1 
    0.373341 6.196061e-03 1.333600e-14 1 
    0.373616 5.881346e-03 1.264000e-14 1 
    0.373891 4.854596e-03 1.041800e-14 1 
    0.374166 6.051275e-03 1.296700e-14 1 
    0.374441 5.469906e-03 1.170400e-14 1 
    0.374716 4.854513e-03 1.037200e-14 1 
    0.374991 7.135438e-03 1.522300e-14 1 
    0.375266 5.013355e-03 1.068000e-14 1 
    0.375541 5.946808e-03 1.265000e-14 1 
    0.375816 6.487046e-03 1.377900e-14 1 
    0.376091 6.310307e-03 1.338400e-14 1 
    0.376366 5.071591e-03 1.074100e-14 1 
    0.376641 4.595977e-03 9.719500e-15 1 
    0.376916 5.547191e-03 1.171400e-14 1 
    0.377191 6.459670e-03 1.362100e-14 1 
    0.377466 6.790149e-03 1.429700e-14 1 
    0.377741 5.575306e-03 1.172200e-14 1 
    0.378016 5.855406e-03 1.229300e-14 1 
    0.378291 7.021639e-03 1.472000e-14 1 
    0.378566 5.651278e-03 1.183000e-14 1 
    0.378841 5.124160e-03 1.071100e-14 1 
    0.379116 4.669034e-03 9.745500e-15 1 
    0.379391 3.931174e-03 8.193500e-15 1 
    0.379666 4.513988e-03 9.394600e-15 1 
    0.379941 5.070234e-03 1.053700e-14 1 
    0.380216 5.622101e-03 1.166700e-14 1 
    0.380491 6.192441e-03 1.283200e-14 1 
    0.380766 6.319798e-03 1.307700e-14 1 
    0.381041 7.091189e-03 1.465200e-14 1 
    0.381316 6.440819e-03 1.328900e-14 1 
    0.381591 5.528390e-03 1.139000e-14 1 
    0.381866 6.061805e-03 1.247100e-14 1 
    0.382141 6.618645e-03 1.359700e-14 1 
    0.382416 5.440202e-03 1.116000e-14 1 
    0.382691 6.865689e-03 1.406400e-14 1 
    0.382966 6.779250e-03 1.386700e-14 1 
    0.383241 9.714713e-03 1.984300e-14 1 
    0.383516 1.208397e-02 2.464700e-14 1 
    0.383791 1.295071e-02 2.637700e-14 1 
    0.384066 1.315907e-02 2.676300e-14 1 
    0.384341 1.122411e-02 2.279500e-14 1 
    0.384616 1.012774e-02 2.053900e-14 1 
    0.384891 7.593711e-03 1.537800e-14 1 
    0.385166 7.013628e-03 1.418300e-14 1 
    0.385441 6.239720e-03 1.260000e-14 1 
    0.385716 5.989259e-03 1.207700e-14 1 
    0.385991 6.244131e-03 1.257300e-14 1 
    0.386266 6.119745e-03 1.230500e-14 1 
    0.386541 6.944262e-03 1.394300e-14 1 
    0.386816 8.309265e-03 1.666000e-14 1 
    0.387091 6.704316e-03 1.342300e-14 1 
    0.387366 6.834387e-03 1.366400e-14 1 
    0.387641 7.405085e-03 1.478400e-14 1 
    0.387916 6.494164e-03 1.294700e-14 1 
    0.388191 6.353687e-03 1.264900e-14 1 
    0.388466 6.642371e-03 1.320500e-14 1 
    0.388741 6.428626e-03 1.276200e-14 1 
    0.389016 6.090667e-03 1.207400e-14 1 
    0.389291 8.228018e-03 1.628800e-14 1 
    0.389566 8.812799e-03 1.742100e-14 1 
    0.389841 8.310047e-03 1.640400e-14 1 
    0.390116 7.512630e-03 1.480900e-14 1 
    0.390391 6.738847e-03 1.326500e-14 1 
    0.390666 6.024926e-03 1.184300e-14 1 
    0.390941 7.876090e-03 1.546000e-14 1 
    0.391216 7.259669e-03 1.423000e-14 1 
    0.391491 6.532674e-03 1.278700e-14 1 
    0.391766 7.462738e-03 1.458700e-14 1 
    0.392041 7.501909e-03 1.464300e-14 1 
    0.392316 7.069684e-03 1.378000e-14 1 
    0.392591 7.780366e-03 1.514400e-14 1 
    0.392866 7.542776e-03 1.466100e-14 1 
    0.393141 7.698625e-03 1.494300e-14 1 
    0.393416 7.721266e-03 1.496600e-14 1 
    0.393691 6.988616e-03 1.352700e-14 1 
    0.393966 6.457220e-03 1.248100e-14 1 
    0.394241 6.387489e-03 1.232900e-14 1 
    0.394516 5.637903e-03 1.086700e-14 1 
    0.394791 5.338722e-03 1.027600e-14 1 
    0.395066 6.127588e-03 1.177800e-14 1 
    0.395341 6.605006e-03 1.267800e-14 1 
    0.395616 6.161878e-03 1.181100e-14 1 
    0.395891 5.916545e-03 1.132500e-14 1 
    0.396166 6.448449e-03 1.232600e-14 1 
    0.396441 7.763974e-03 1.482000e-14 1 
    0.396716 8.152469e-03 1.554000e-14 1 
    0.396991 8.447459e-03 1.608000e-14 1 
    0.397266 7.842615e-03 1.490800e-14 1 
    0.397541 8.098437e-03 1.537300e-14 1 
    0.397816 8.679372e-03 1.645300e-14 1 
    0.398091 8.477961e-03 1.604900e-14 1 
    0.398366 7.444404e-03 1.407300e-14 1 
    0.398641 7.907593e-03 1.492800e-14 1 
    0.398916 8.262767e-03 1.557700e-14 1 
    0.399191 7.225616e-03 1.360300e-14 1 
    0.399466 8.565883e-03 1.610400e-14 1 
    0.399741 7.718528e-03 1.449100e-14 1 
    0.400016 6.768541e-03 1.269000e-14 1 
    0.400291 7.687974e-03 1.439400e-14 1 
    0.400566 8.266009e-03 1.545500e-14 1 
    0.400841 8.483025e-03 1.583900e-14 1 
    0.401116 8.965552e-03 1.671700e-14 1 
    0.401391 9.190521e-03 1.711300e-14 1 
    0.401666 9.046085e-03 1.682100e-14 1 
    0.401941 9.505449e-03 1.765100e-14 1 
    0.402216 9.317856e-03 1.727900e-14 1 
    0.402491 1.043598e-02 1.932600e-14 1 
    0.402766 9.832181e-03 1.818300e-14 1 
    0.403041 1.000860e-02 1.848400e-14 1 
    0.403316 9.750610e-03 1.798300e-14 1 
    0.403591 9.239419e-03 1.701700e-14 1 
    0.403866 8.620244e-03 1.585500e-14 1 
    0.404141 8.942314e-03 1.642500e-14 1 
    0.404416 7.409464e-03 1.359100e-14 1 
    0.404691 7.592599e-03 1.390800e-14 1 
    0.404966 7.225728e-03 1.321800e-14 1 
    0.405241 6.803098e-03 1.242800e-14 1 
    0.405516 7.660861e-03 1.397600e-14 1 
    0.405791 8.837094e-03 1.610000e-14 1 
    0.406066 9.298123e-03 1.691700e-14 1 
    0.406341 9.393279e-03 1.706700e-14 1 
    0.406616 9.749897e-03 1.769100e-14 1 
    0.406891 9.268616e-03 1.679500e-14 1 
    0.407166 9.890682e-03 1.789800e-14 1 
    0.407441 1.010658e-02 1.826400e-14 1 
    0.407716 8.440724e-03 1.523300e-14 1 
    0.407991 7.028354e-03 1.266700e-14 1 
    0.408266 7.115617e-03 1.280700e-14 1 
    0.408541 6.591108e-03 1.184700e-14 1 
    0.408816 6.872964e-03 1.233700e-14 1 
    0.409091 7.192937e-03 1.289400e-14 1 
    0.409366 7.482470e-03 1.339500e-14 1 
    0.409641 8.814277e-03 1.575800e-14 1 
    0.409916 9.065840e-03 1.618600e-14 1 
    0.410191 8.634932e-03 1.539600e-14 1 
    0.410466 9.051434e-03 1.611700e-14 1 
    0.410741 9.536511e-03 1.695800e-14 1 
    0.411016 1.037931e-02 1.843200e-14 1 
    0.411291 1.123563e-02 1.992600e-14 1 
    0.411566 1.103723e-02 1.954800e-14 1 
    0.411841 1.053919e-02 1.864100e-14 1 
    0.412116 1.114997e-02 1.969500e-14 1 
    0.412391 1.188877e-02 2.097200e-14 1 
