# NGC 6090       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.081846 7.530755e-07 3.372600e-17 0 
    0.082794 8.200681e-07 3.589000e-17 0 
    0.083946 8.909435e-07 3.792900e-17 0 
    0.084918 1.022938e-06 4.255700e-17 0 
    0.085901 8.827722e-07 3.589000e-17 0 
    0.086896 1.174495e-06 4.666300e-17 0 
    0.088105 1.270125e-06 4.908700e-17 0 
    0.089125 1.425101e-06 5.382300e-17 0 
    0.090157 1.595311e-06 5.888000e-17 0 
    0.090991 1.798222e-06 6.515800e-17 0 
    0.092045 1.976273e-06 6.997900e-17 0 
    0.093111 2.064679e-06 7.144500e-17 0 
    0.094189 3.363803e-06 1.137500e-16 0 
    0.095280 2.470896e-05 8.165300e-16 0 
    0.096161 5.647413e-05 1.832200e-15 0 
    0.097275 1.129404e-04 3.580700e-15 0 
    0.098401 1.647586e-04 5.104700e-15 0 
    0.099312 1.953671e-04 5.942500e-15 0 
    0.100462 3.387418e-05 1.006900e-15 0 
    0.101391 1.835895e-04 5.357600e-15 0 
    0.102329 1.971731e-04 5.649000e-15 0 
    0.103514 2.903019e-04 8.127800e-15 0 
    0.104472 2.863174e-04 7.869900e-15 0 
    0.105439 1.255597e-04 3.388200e-15 0 
    0.106414 2.171932e-04 5.754000e-15 0 
    0.107647 4.206013e-04 1.088900e-14 0 
    0.108643 4.244861e-04 1.078900e-14 0 
    0.109648 3.498240e-04 8.729100e-15 0 
    0.110662 4.264084e-04 1.044600e-14 0 
    0.111686 3.522466e-04 8.471700e-15 0 
    0.112720 4.740957e-04 1.119400e-14 0 
    0.113763 4.611673e-04 1.069000e-14 0 
    0.114815 4.558943e-04 1.037500e-14 0 
    0.115878 4.176869e-04 9.331900e-15 0 
    0.116950 5.430801e-04 1.191200e-14 0 
    0.117761 5.056608e-04 1.093900e-14 0 
    0.118850 5.506051e-04 1.169400e-14 0 
    0.119950 5.818988e-04 1.213300e-14 0 
    0.121060 4.148099e-04 8.491200e-15 0 
    0.121899 6.009623e-04 1.213300e-14 0 
    0.123027 4.465317e-04 8.850600e-15 0 
    0.124165 3.317778e-04 6.456100e-15 0 
    0.125026 2.166943e-04 4.158800e-15 0 
    0.126183 4.654256e-04 8.769400e-15 0 
    0.127057 6.963759e-04 1.294100e-14 0 
    0.128233 7.688527e-04 1.402700e-14 0 
    0.129122 7.496507e-04 1.348900e-14 0 
    0.130317 6.805462e-04 1.202200e-14 0 
    0.131220 8.508327e-04 1.482400e-14 0 
    0.132130 8.929940e-04 1.534500e-14 0 
    0.133352 7.292115e-04 1.230200e-14 0 
    0.134277 7.548090e-04 1.255900e-14 0 
    0.135207 9.350696e-04 1.534500e-14 0 
    0.136458 9.075149e-04 1.462100e-14 0 
    0.137404 8.334200e-04 1.324300e-14 0 
    0.138357 9.836773e-04 1.541600e-14 0 
    0.139316 9.769171e-04 1.510000e-14 0 
    0.140605 9.053894e-04 1.373900e-14 0 
    0.141579 9.524533e-04 1.425500e-14 0 
    0.142561 9.836641e-04 1.452000e-14 0 
    0.143549 8.508347e-04 1.238700e-14 0 
    0.144544 9.096101e-04 1.306100e-14 0 
    0.145546 9.679510e-04 1.370800e-14 0 
    0.146555 1.001966e-03 1.399500e-14 0 
    0.147571 1.030062e-03 1.419000e-14 0 
    0.148594 1.093557e-03 1.485800e-14 0 
    0.148936 1.103699e-03 1.492700e-14 0 
    0.149624 1.091084e-03 1.462100e-14 0 
    0.150661 1.034760e-03 1.367600e-14 0 
    0.151705 1.058893e-03 1.380300e-14 0 
    0.152757 1.083586e-03 1.393100e-14 0 
    0.153815 1.113868e-03 1.412400e-14 0 
    0.154882 1.066206e-03 1.333400e-14 0 
    0.155597 9.657539e-04 1.196700e-14 0 
    0.156315 1.037158e-03 1.273400e-14 0 
    0.157036 1.041980e-03 1.267600e-14 0 
    0.158125 9.286306e-04 1.114200e-14 0 
    0.158855 9.950968e-04 1.183000e-14 0 
    0.159956 9.702182e-04 1.137600e-14 0 
    0.161065 1.027646e-03 1.188400e-14 0 
    0.162181 1.108833e-03 1.264700e-14 0 
    0.163305 1.166392e-03 1.312100e-14 0 
    0.164059 1.199079e-03 1.336500e-14 0 
    0.165196 1.207388e-03 1.327300e-14 0 
    0.166341 1.232669e-03 1.336500e-14 0 
    0.167109 1.199117e-03 1.288200e-14 0 
    0.168267 1.296677e-03 1.373900e-14 0 
    0.169434 1.326974e-03 1.386700e-14 0 
    0.170216 1.273095e-03 1.318200e-14 0 
    0.171396 1.389513e-03 1.419000e-14 0 
    0.172187 1.311742e-03 1.327300e-14 0 
    0.172584 1.418572e-03 1.428800e-14 0 
    0.173380 1.471768e-03 1.468800e-14 0 
    0.174582 1.418588e-03 1.396300e-14 0 
    0.175388 1.386294e-03 1.352000e-14 0 
    0.176604 1.333017e-03 1.282200e-14 0 
    0.177419 1.342306e-03 1.279300e-14 0 
    0.178649 1.444920e-03 1.358200e-14 0 
    0.179473 1.428431e-03 1.330400e-14 0 
    0.180717 1.523525e-03 1.399500e-14 0 
    0.181552 1.451608e-03 1.321200e-14 0 
    0.182810 1.478590e-03 1.327300e-14 0 
    0.183654 1.530613e-03 1.361400e-14 0 
    0.184927 1.628737e-03 1.428800e-14 0 
    0.185780 1.655187e-03 1.438700e-14 0 
    0.186638 1.530595e-03 1.318200e-14 0 
    0.187932 1.610050e-03 1.367600e-14 0 
    0.188799 1.573492e-03 1.324300e-14 0 
    0.190108 1.478651e-03 1.227400e-14 0 
    0.190985 1.481990e-03 1.218900e-14 0 
    0.191867 1.541113e-03 1.255900e-14 0 
    0.193197 1.697669e-03 1.364500e-14 0 
    0.194089 1.566215e-03 1.247300e-14 0 
    0.194984 1.499206e-03 1.183000e-14 0 
    0.195884 1.643794e-03 1.285200e-14 0 
    0.197242 1.584317e-03 1.221700e-14 0 
    0.198153 1.566265e-03 1.196700e-14 0 
    0.199067 1.666608e-03 1.261700e-14 0 
    0.199986 1.733224e-03 1.300100e-14 0 
    0.201372 1.628786e-03 1.205000e-14 0 
    0.202302 1.802385e-03 1.321200e-14 0 
    0.203236 1.887357e-03 1.370800e-14 0 
    0.204174 1.794070e-03 1.291100e-14 0 
    0.205116 1.773639e-03 1.264700e-14 0 
    0.206538 1.869982e-03 1.315100e-14 0 
    0.207491 1.844370e-03 1.285200e-14 0 
    0.208449 1.962681e-03 1.355100e-14 0 
    0.209411 1.848695e-03 1.264700e-14 0 
    0.210378 1.922459e-03 1.303100e-14 0 
    0.211349 1.861481e-03 1.250200e-14 0 
    0.212324 1.913559e-03 1.273400e-14 0 
    0.213304 2.050470e-03 1.352000e-14 0 
    0.213796 1.917938e-03 1.258800e-14 0 
    0.214783 2.027029e-03 1.318200e-14 0 
    0.215774 1.944745e-03 1.253100e-14 0 
    0.216770 2.017718e-03 1.288200e-14 0 
    0.217771 2.055207e-03 1.300100e-14 0 
    0.218776 2.107884e-03 1.321200e-14 0 
    0.219786 2.045755e-03 1.270500e-14 0 
    0.220801 2.050392e-03 1.261700e-14 0 
    0.221820 2.156944e-03 1.315100e-14 0 
    0.222844 2.142143e-03 1.294100e-14 0 
    0.223872 2.147084e-03 1.285200e-14 0 
    0.224905 2.122432e-03 1.258800e-14 0 
    0.225944 2.217472e-03 1.303100e-14 0 
    0.226986 2.202078e-03 1.282200e-14 0 
    0.228034 2.166993e-03 1.250200e-14 0 
    0.229087 2.122501e-03 1.213300e-14 0 
    0.230144 2.227937e-03 1.261900e-14 0 
    0.231207 2.209008e-03 1.239700e-14 0 
    0.232274 2.165062e-03 1.203900e-14 0 
    0.233346 2.237547e-03 1.232800e-14 0 
    0.234423 2.291221e-03 1.250800e-14 0 
    0.234963 2.334546e-03 1.268600e-14 0 
    0.236048 2.251591e-03 1.212300e-14 0 
    0.237137 2.284599e-03 1.218800e-14 0 
    0.238232 2.234046e-03 1.180900e-14 0 
    0.239332 1.872401e-03 9.806600e-15 0 
    0.240436 2.186162e-03 1.134500e-14 0 
    0.241546 2.192780e-03 1.127500e-14 0 
    0.242661 2.287265e-03 1.165300e-14 0 
    0.243220 2.215391e-03 1.123500e-14 0 
    0.244343 2.258185e-03 1.134700e-14 0 
    0.245471 2.208383e-03 1.099500e-14 0 
    0.246604 2.319428e-03 1.144200e-14 0 
    0.247742 2.268256e-03 1.108700e-14 0 
    0.248313 2.305854e-03 1.121900e-14 0 
    0.249460 2.383213e-03 1.148900e-14 0 
    0.250611 2.330517e-03 1.113200e-14 0 
    0.251768 2.436601e-03 1.153200e-14 0 
    0.252930 2.438247e-03 1.143400e-14 0 
    0.253513 2.439216e-03 1.138600e-14 0 
    0.254683 2.407514e-03 1.113500e-14 0 
    0.255859 2.493954e-03 1.142900e-14 0 
    0.257040 2.350755e-03 1.067400e-14 0 
    0.257632 2.554745e-03 1.154700e-14 0 
    0.258821 2.430336e-03 1.088400e-14 0 
    0.259418 2.534207e-03 1.129700e-14 0 
    0.260016 2.465901e-03 1.094200e-14 0 
    0.261216 2.496447e-03 1.097600e-14 0 
    0.261818 2.462953e-03 1.077900e-14 0 
    0.263027 2.575230e-03 1.116700e-14 0 
    0.264241 2.576945e-03 1.107200e-14 0 
    0.264850 2.668570e-03 1.141300e-14 0 
    0.266072 2.682868e-03 1.136900e-14 0 
    0.267301 2.703661e-03 1.135200e-14 0 
    0.267917 2.661345e-03 1.112300e-14 0 
    0.269154 2.669557e-03 1.105500e-14 0 
    0.270396 2.727639e-03 1.119200e-14 0 
    0.271019 2.766421e-03 1.129900e-14 0 
    0.272270 2.885918e-03 1.167900e-14 0 
    0.273527 2.921605e-03 1.171500e-14 0 
    0.274157 2.810310e-03 1.121700e-14 0 
    0.275423 2.904849e-03 1.148800e-14 0 
    0.276058 2.905812e-03 1.143900e-14 0 
    0.277332 2.861678e-03 1.116200e-14 0 
    0.278612 2.910407e-03 1.124800e-14 0 
    0.279254 2.865088e-03 1.102200e-14 0 
    0.280543 2.893697e-03 1.103000e-14 0 
    0.281838 2.984020e-03 1.127000e-14 0 
    0.282488 2.824901e-03 1.062000e-14 0 
    0.283792 2.866344e-03 1.067700e-14 0 
    0.284446 2.920834e-03 1.083000e-14 0 
    0.285759 3.018904e-03 1.109100e-14 0 
    0.286418 2.999209e-03 1.096800e-14 0 
    0.287740 2.769193e-03 1.003400e-14 0 
    0.288403 2.894258e-03 1.043900e-14 0 
    0.289734 3.096760e-03 1.106700e-14 0 
    0.291072 3.135030e-03 1.110100e-14 0 
    0.291743 3.043959e-03 1.072900e-14 0 
    0.293089 3.053500e-03 1.066400e-14 0 
    0.293765 3.054657e-03 1.061900e-14 0 
    0.295121 3.179309e-03 1.095100e-14 0 
    0.295801 3.173269e-03 1.088000e-14 0 
    0.297167 3.205294e-03 1.088900e-14 0 
    0.297852 3.206485e-03 1.084300e-14 0 
    0.299227 3.306594e-03 1.107900e-14 0 
    0.301301 3.303265e-03 1.091600e-14 0 
    0.303389 3.307479e-03 1.078000e-14 0 
    0.305492 3.365312e-03 1.081800e-14 0 
    0.307610 3.392898e-03 1.075700e-14 0 
    0.309742 3.436574e-03 1.074600e-14 0 
    0.311889 3.488921e-03 1.076000e-14 0 
    0.314051 3.517733e-03 1.070000e-14 0 
    0.316228 3.555005e-03 1.066500e-14 0 
    0.318420 3.584182e-03 1.060500e-14 0 
    0.319890 3.604049e-03 1.056600e-14 0 
    0.322107 3.617173e-03 1.045900e-14 0 
    0.324340 3.663992e-03 1.044900e-14 0 
    0.326588 3.693982e-03 1.039000e-14 0 
    0.328095 3.629834e-03 1.011600e-14 0 
    0.330370 3.728007e-03 1.024700e-14 0 
    0.332660 3.716053e-03 1.007400e-14 0 
    0.334195 3.797334e-03 1.020000e-14 0 
    0.336512 3.873197e-03 1.026100e-14 0 
    0.338844 3.905250e-03 1.020400e-14 0 
    0.340408 3.917822e-03 1.014300e-14 0 
    0.341979 4.040610e-03 1.036500e-14 0 
    0.342768 4.061234e-03 1.037000e-14 0 
    0.343558 4.026075e-03 1.023300e-14 0 
    0.344350 3.981813e-03 1.007400e-14 0 
    0.345144 4.020448e-03 1.012500e-14 0 
    0.345939 3.994711e-03 1.001400e-14 0 
    0.346737 4.024384e-03 1.004200e-14 0 
    0.347536 3.880461e-03 9.638400e-15 0 
    0.348337 4.027999e-03 9.958900e-15 0 
    0.349140 4.123834e-03 1.014900e-14 0 
    0.349945 4.251047e-03 1.041400e-14 0 
    0.350752 4.052303e-03 9.881500e-15 0 
    0.351560 4.110627e-03 9.977700e-15 0 
    0.352371 4.247282e-03 1.026200e-14 0 
    0.353183 4.258979e-03 1.024300e-14 0 
    0.353997 4.271114e-03 1.022500e-14 0 
    0.354813 4.127965e-03 9.836900e-15 0 
    0.355631 4.110934e-03 9.751300e-15 0 
    0.356451 4.056474e-03 9.577900e-15 0 
    0.357273 4.162556e-03 9.783200e-15 0 
    0.358096 4.116870e-03 9.631400e-15 0 
    0.358922 4.176163e-03 9.725200e-15 0 
    0.359749 4.246033e-03 9.842500e-15 0 
    0.360579 4.218885e-03 9.734600e-15 0 
    0.361410 4.201520e-03 9.650000e-15 0 
    0.362243 4.242430e-03 9.699200e-15 0 
    0.363078 4.234723e-03 9.637100e-15 0 
    0.363915 4.355493e-03 9.866400e-15 0 
    0.364754 4.438841e-03 1.000900e-14 0 
    0.365595 4.471808e-03 1.003700e-14 0 
    0.366437 4.432767e-03 9.903700e-15 0 
    0.367282 4.364023e-03 9.705300e-15 0 
    0.368129 4.227649e-03 9.358800e-15 0 
    0.368978 4.181324e-03 9.213700e-15 0 
    0.369060 4.425401e-03 9.747200e-15 1 
    0.369335 4.676987e-03 1.028600e-14 1 
    0.369610 4.627033e-03 1.016100e-14 1 
    0.369885 4.375660e-03 9.594700e-15 1 
    0.370160 4.646295e-03 1.017300e-14 1 
    0.370435 4.459947e-03 9.750500e-15 1 
    0.370710 4.106240e-03 8.963900e-15 1 
    0.370985 3.771104e-03 8.220100e-15 1 
    0.371260 3.969297e-03 8.639300e-15 1 
    0.371535 4.422378e-03 9.611200e-15 1 
    0.371810 4.426807e-03 9.606600e-15 1 
    0.372085 4.569082e-03 9.900700e-15 1 
    0.372360 4.449712e-03 9.627800e-15 1 
    0.372635 4.316134e-03 9.325000e-15 1 
    0.372910 3.990334e-03 8.608400e-15 1 
    0.373185 4.625755e-03 9.964500e-15 1 
    0.373460 4.663026e-03 1.003000e-14 1 
    0.373735 4.778380e-03 1.026300e-14 1 
    0.374010 4.731326e-03 1.014700e-14 1 
    0.374285 4.309940e-03 9.229700e-15 1 
    0.374560 4.402791e-03 9.414700e-15 1 
    0.374835 4.115985e-03 8.788500e-15 1 
    0.375110 4.245427e-03 9.051600e-15 1 
    0.375385 4.409572e-03 9.387800e-15 1 
    0.375660 4.596528e-03 9.771500e-15 1 
    0.375935 4.535612e-03 9.627900e-15 1 
    0.376210 4.294376e-03 9.102500e-15 1 
    0.376485 4.182634e-03 8.852700e-15 1 
    0.376760 4.121132e-03 8.709800e-15 1 
    0.377035 4.386963e-03 9.258100e-15 1 
    0.377310 4.380078e-03 9.230100e-15 1 
    0.377585 4.583117e-03 9.643900e-15 1 
    0.377860 4.612640e-03 9.691900e-15 1 
    0.378135 4.345633e-03 9.117600e-15 1 
    0.378410 4.385416e-03 9.187700e-15 1 
    0.378685 4.692220e-03 9.816200e-15 1 
    0.378960 4.281753e-03 8.944500e-15 1 
    0.379235 4.665830e-03 9.732700e-15 1 
    0.379510 4.332982e-03 9.025300e-15 1 
    0.379785 4.263539e-03 8.867800e-15 1 
    0.380060 4.619130e-03 9.593500e-15 1 
    0.380335 4.454304e-03 9.237800e-15 1 
    0.380610 4.515893e-03 9.352000e-15 1 
    0.380885 4.474789e-03 9.253500e-15 1 
    0.381160 4.404834e-03 9.095700e-15 1 
    0.381435 4.419291e-03 9.112400e-15 1 
    0.381710 4.598226e-03 9.467700e-15 1 
    0.381985 4.402327e-03 9.051300e-15 1 
    0.382260 4.578706e-03 9.400400e-15 1 
    0.382535 5.279208e-03 1.082300e-14 1 
    0.382810 7.119571e-03 1.457500e-14 1 
    0.383085 1.130251e-02 2.310500e-14 1 
    0.383360 1.650465e-02 3.369100e-14 1 
    0.383635 1.839845e-02 3.750300e-14 1 
    0.383910 1.558272e-02 3.171800e-14 1 
    0.384185 1.075892e-02 2.186800e-14 1 
    0.384460 6.602158e-03 1.340000e-14 1 
    0.384735 4.954757e-03 1.004200e-14 1 
    0.385010 4.499653e-03 9.106600e-15 1 
    0.385285 4.596288e-03 9.288900e-15 1 
    0.385560 4.499536e-03 9.080400e-15 1 
    0.385835 4.661772e-03 9.394400e-15 1 
    0.386110 4.714436e-03 9.487000e-15 1 
    0.386385 4.581565e-03 9.206500e-15 1 
    0.386660 4.902998e-03 9.838400e-15 1 
    0.386935 4.937623e-03 9.893800e-15 1 
    0.387210 5.008715e-03 1.002200e-14 1 
    0.387485 4.726854e-03 9.444600e-15 1 
    0.387760 4.739228e-03 9.455900e-15 1 
    0.388035 4.943051e-03 9.848600e-15 1 
    0.388310 5.046260e-03 1.004000e-14 1 
    0.388585 5.362453e-03 1.065400e-14 1 
    0.388860 5.506641e-03 1.092500e-14 1 
    0.389135 5.696143e-03 1.128500e-14 1 
    0.389410 5.422147e-03 1.072700e-14 1 
    0.389685 5.651009e-03 1.116400e-14 1 
    0.389960 5.543415e-03 1.093600e-14 1 
    0.390235 4.890529e-03 9.634400e-15 1 
    0.390510 4.834341e-03 9.510300e-15 1 
    0.390785 4.988011e-03 9.798800e-15 1 
    0.391060 5.132261e-03 1.006800e-14 1 
    0.391335 4.859588e-03 9.519700e-15 1 
    0.391610 5.004084e-03 9.789000e-15 1 
    0.391885 5.370478e-03 1.049100e-14 1 
    0.392160 5.836311e-03 1.138500e-14 1 
    0.392435 5.930742e-03 1.155300e-14 1 
    0.392710 5.673282e-03 1.103600e-14 1 
    0.392985 5.650858e-03 1.097700e-14 1 
    0.393260 5.509786e-03 1.068800e-14 1 
    0.393535 5.204658e-03 1.008200e-14 1 
    0.393810 5.203146e-03 1.006500e-14 1 
    0.394085 5.359506e-03 1.035300e-14 1 
    0.394360 5.076893e-03 9.793400e-15 1 
    0.394635 4.790100e-03 9.227300e-15 1 
    0.394910 5.053634e-03 9.721400e-15 1 
    0.395185 5.219242e-03 1.002600e-14 1 
    0.395460 5.384981e-03 1.033000e-14 1 
    0.395735 5.801216e-03 1.111300e-14 1 
    0.396010 6.076927e-03 1.162500e-14 1 
    0.396285 6.157086e-03 1.176200e-14 1 
    0.396560 6.164586e-03 1.176000e-14 1 
    0.396835 6.095449e-03 1.161200e-14 1 
    0.397110 6.239519e-03 1.187000e-14 1 
    0.397385 6.369758e-03 1.210100e-14 1 
    0.397660 6.506666e-03 1.234400e-14 1 
    0.397935 6.831845e-03 1.294300e-14 1 
    0.398210 6.510934e-03 1.231800e-14 1 
    0.398485 6.225639e-03 1.176200e-14 1 
    0.398760 6.090595e-03 1.149100e-14 1 
    0.399035 5.798057e-03 1.092400e-14 1 
    0.399310 5.666268e-03 1.066100e-14 1 
    0.399585 5.703880e-03 1.071700e-14 1 
    0.399860 5.672295e-03 1.064300e-14 1 
    0.400135 5.699312e-03 1.067900e-14 1 
    0.400410 5.917178e-03 1.107200e-14 1 
    0.400685 5.802222e-03 1.084200e-14 1 
    0.400960 5.614051e-03 1.047600e-14 1 
    0.401235 5.770938e-03 1.075400e-14 1 
    0.401510 5.920716e-03 1.101800e-14 1 
    0.401785 6.004702e-03 1.115900e-14 1 
    0.402060 6.356705e-03 1.179700e-14 1 
    0.402335 6.420981e-03 1.190000e-14 1 
    0.402610 6.550792e-03 1.212400e-14 1 
    0.402885 6.248638e-03 1.154900e-14 1 
    0.403160 6.271800e-03 1.157600e-14 1 
    0.403435 6.431182e-03 1.185400e-14 1 
    0.403710 6.109100e-03 1.124500e-14 1 
    0.403985 5.921037e-03 1.088400e-14 1 
    0.404260 6.057118e-03 1.111900e-14 1 
    0.404535 5.590235e-03 1.024800e-14 1 
    0.404810 5.520273e-03 1.010600e-14 1 
    0.405085 5.778839e-03 1.056500e-14 1 
    0.405360 5.907187e-03 1.078500e-14 1 
    0.405635 5.778088e-03 1.053500e-14 1 
    0.405910 6.352161e-03 1.156600e-14 1 
    0.406185 6.660495e-03 1.211100e-14 1 
    0.406460 6.748818e-03 1.225500e-14 1 
    0.406735 6.374148e-03 1.155900e-14 1 
    0.407010 6.325342e-03 1.145500e-14 1 
    0.407285 6.334998e-03 1.145700e-14 1 
    0.407560 6.107133e-03 1.103000e-14 1 
    0.407835 6.154187e-03 1.110000e-14 1 
    0.408110 6.038129e-03 1.087600e-14 1 
    0.408385 6.007911e-03 1.080700e-14 1 
    0.408660 5.811705e-03 1.044000e-14 1 
    0.408935 5.911504e-03 1.060500e-14 1 
    0.409210 5.762052e-03 1.032300e-14 1 
    0.409485 5.738499e-03 1.026700e-14 1 
    0.409760 6.118395e-03 1.093200e-14 1 
    0.410035 6.428121e-03 1.147000e-14 1 
    0.410310 6.687594e-03 1.191700e-14 1 
    0.410585 6.709486e-03 1.194000e-14 1 
    0.410860 6.879405e-03 1.222600e-14 1 
    0.411135 7.133150e-03 1.266000e-14 1 
    0.411410 7.258920e-03 1.286600e-14 1 
    0.411685 6.920619e-03 1.225000e-14 1 
    0.411960 7.009066e-03 1.239000e-14 1 
    0.412235 6.937424e-03 1.224700e-14 1 
    0.412510 6.849122e-03 1.207500e-14 1 
