# NGC 6052       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.372850 1.182897e-02 2.552700e-14 1 
    0.373125 1.198147e-02 2.581800e-14 1 
    0.373400 1.220224e-02 2.625500e-14 1 
    0.373675 1.226164e-02 2.634400e-14 1 
    0.373950 1.173759e-02 2.518100e-14 1 
    0.374225 1.285280e-02 2.753300e-14 1 
    0.374500 1.225553e-02 2.621500e-14 1 
    0.374775 1.179412e-02 2.519100e-14 1 
    0.375050 1.185972e-02 2.529400e-14 1 
    0.375325 1.289044e-02 2.745200e-14 1 
    0.375600 1.202385e-02 2.556900e-14 1 
    0.375875 1.214083e-02 2.578000e-14 1 
    0.376150 1.088945e-02 2.308900e-14 1 
    0.376425 1.084634e-02 2.296400e-14 1 
    0.376700 1.236211e-02 2.613500e-14 1 
    0.376975 1.337588e-02 2.823700e-14 1 
    0.377250 1.319141e-02 2.780700e-14 1 
    0.377525 1.561505e-02 3.286800e-14 1 
    0.377800 2.429361e-02 5.106100e-14 1 
    0.378075 4.444503e-02 9.328000e-14 1 
    0.378350 7.265752e-02 1.522700e-13 1 
    0.378625 9.025750e-02 1.888800e-13 1 
    0.378900 7.960212e-02 1.663400e-13 1 
    0.379175 5.264034e-02 1.098400e-13 1 
    0.379450 2.819461e-02 5.874600e-14 1 
    0.379725 1.874196e-02 3.899400e-14 1 
    0.380000 1.642358e-02 3.412100e-14 1 
    0.380275 1.455539e-02 3.019600e-14 1 
    0.380550 1.291200e-02 2.674800e-14 1 
    0.380825 1.326230e-02 2.743400e-14 1 
    0.381100 1.411173e-02 2.914900e-14 1 
    0.381375 1.501448e-02 3.096900e-14 1 
    0.381650 1.481086e-02 3.050500e-14 1 
    0.381925 1.584939e-02 3.259700e-14 1 
    0.382200 1.583084e-02 3.251200e-14 1 
    0.382475 1.285718e-02 2.636700e-14 1 
    0.382750 1.315402e-02 2.693700e-14 1 
    0.383025 1.289418e-02 2.636700e-14 1 
    0.383300 1.341174e-02 2.738600e-14 1 
    0.383575 1.502637e-02 3.063900e-14 1 
    0.383850 1.520263e-02 3.095400e-14 1 
    0.384125 1.586824e-02 3.226300e-14 1 
    0.384400 1.625446e-02 3.300100e-14 1 
    0.384675 1.616280e-02 3.276800e-14 1 
    0.384950 1.593054e-02 3.225100e-14 1 
    0.385225 1.470281e-02 2.972300e-14 1 
    0.385500 1.378013e-02 2.781800e-14 1 
    0.385775 1.383899e-02 2.789700e-14 1 
    0.386050 1.442506e-02 2.903700e-14 1 
    0.386325 1.572715e-02 3.161300e-14 1 
    0.386600 1.644753e-02 3.301400e-14 1 
    0.386875 1.819915e-02 3.647800e-14 1 
    0.387150 1.701046e-02 3.404700e-14 1 
    0.387425 1.801628e-02 3.600900e-14 1 
    0.387700 1.743761e-02 3.480300e-14 1 
    0.387975 1.763044e-02 3.513800e-14 1 
    0.388250 1.764138e-02 3.511000e-14 1 
    0.388525 1.669224e-02 3.317400e-14 1 
    0.388800 1.594745e-02 3.164900e-14 1 
    0.389075 1.496738e-02 2.966200e-14 1 
    0.389350 1.354588e-02 2.680700e-14 1 
    0.389625 1.460238e-02 2.885700e-14 1 
    0.389900 1.521740e-02 3.003000e-14 1 
    0.390175 1.465480e-02 2.887900e-14 1 
    0.390450 1.609732e-02 3.167700e-14 1 
    0.390725 1.707519e-02 3.355400e-14 1 
    0.391000 1.694890e-02 3.325900e-14 1 
    0.391275 1.825977e-02 3.578100e-14 1 
    0.391550 1.768958e-02 3.461500e-14 1 
    0.391825 1.723339e-02 3.367500e-14 1 
    0.392100 1.799760e-02 3.511900e-14 1 
    0.392375 2.068633e-02 4.030900e-14 1 
    0.392650 2.179815e-02 4.241600e-14 1 
    0.392925 2.121165e-02 4.121700e-14 1 
    0.393200 2.072239e-02 4.021000e-14 1 
    0.393475 1.867780e-02 3.619200e-14 1 
    0.393750 1.798608e-02 3.480300e-14 1 
    0.394025 1.726029e-02 3.335200e-14 1 
    0.394300 1.754818e-02 3.386100e-14 1 
    0.394575 1.778181e-02 3.426400e-14 1 
    0.394850 1.743295e-02 3.354500e-14 1 
    0.395125 1.921259e-02 3.691800e-14 1 
    0.395400 1.824658e-02 3.501300e-14 1 
    0.395675 1.634525e-02 3.132100e-14 1 
    0.395950 1.660105e-02 3.176700e-14 1 
    0.396225 1.730495e-02 3.306800e-14 1 
    0.396500 1.746366e-02 3.332500e-14 1 
    0.396775 1.776550e-02 3.385400e-14 1 
    0.397050 1.852793e-02 3.525800e-14 1 
    0.397325 1.967393e-02 3.738700e-14 1 
    0.397600 1.922534e-02 3.648400e-14 1 
    0.397875 1.870526e-02 3.544800e-14 1 
    0.398150 1.858687e-02 3.517500e-14 1 
    0.398425 1.824321e-02 3.447700e-14 1 
    0.398700 1.931385e-02 3.645000e-14 1 
    0.398975 1.797366e-02 3.387400e-14 1 
    0.399250 1.768496e-02 3.328400e-14 1 
    0.399525 1.705383e-02 3.205200e-14 1 
    0.399800 1.599892e-02 3.002800e-14 1 
    0.400075 1.775492e-02 3.327800e-14 1 
    0.400350 1.694535e-02 3.171700e-14 1 
    0.400625 1.842117e-02 3.443200e-14 1 
    0.400900 1.786626e-02 3.334900e-14 1 
    0.401175 1.798842e-02 3.353100e-14 1 
    0.401450 1.915949e-02 3.566500e-14 1 
    0.401725 1.831051e-02 3.403800e-14 1 
    0.402000 1.743492e-02 3.236600e-14 1 
    0.402275 1.774575e-02 3.289800e-14 1 
    0.402550 1.636616e-02 3.029900e-14 1 
    0.402825 1.716957e-02 3.174300e-14 1 
    0.403100 1.751909e-02 3.234500e-14 1 
    0.403375 1.838096e-02 3.389000e-14 1 
    0.403650 1.692171e-02 3.115700e-14 1 
    0.403925 1.801508e-02 3.312500e-14 1 
    0.404200 1.773682e-02 3.256900e-14 1 
    0.404475 1.784767e-02 3.272800e-14 1 
    0.404750 1.799809e-02 3.295900e-14 1 
    0.405025 1.907846e-02 3.489000e-14 1 
    0.405300 1.878077e-02 3.429900e-14 1 
    0.405575 2.076481e-02 3.787100e-14 1 
    0.405850 2.087588e-02 3.802200e-14 1 
    0.406125 2.007894e-02 3.652100e-14 1 
    0.406400 2.086423e-02 3.789800e-14 1 
    0.406675 1.956830e-02 3.549600e-14 1 
    0.406950 1.945290e-02 3.523900e-14 1 
    0.407225 2.021218e-02 3.656500e-14 1 
    0.407500 2.083674e-02 3.764400e-14 1 
    0.407775 2.095189e-02 3.780100e-14 1 
    0.408050 2.043125e-02 3.681200e-14 1 
    0.408325 1.979299e-02 3.561400e-14 1 
    0.408600 2.057429e-02 3.697000e-14 1 
    0.408875 2.085332e-02 3.742100e-14 1 
    0.409150 2.014257e-02 3.609700e-14 1 
    0.409425 1.993721e-02 3.568100e-14 1 
    0.409700 2.052744e-02 3.668800e-14 1 
    0.409975 2.210862e-02 3.946100e-14 1 
    0.410250 2.186114e-02 3.896700e-14 1 
    0.410525 2.032987e-02 3.618900e-14 1 
    0.410800 2.096632e-02 3.727200e-14 1 
    0.411075 1.959241e-02 3.478300e-14 1 
