# NGC 1614       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.018493 4.584162e-14 4.021300e-23 0 
    0.018880 6.255300e-14 5.264600e-23 0 
    0.019409 9.104435e-14 7.250500e-23 0 
    0.019724 1.140875e-13 8.797700e-23 0 
    0.020137 1.507374e-13 1.115200e-22 0 
    0.020512 1.978189e-13 1.410500e-22 0 
    0.020845 2.422416e-13 1.672500e-22 0 
    0.021330 3.185844e-13 2.100700e-22 0 
    0.021928 4.788978e-13 2.987900e-22 0 
    0.022336 6.099015e-13 3.667500e-22 0 
    0.022646 7.165248e-13 4.191500e-22 0 
    0.023067 9.062142e-13 5.109400e-22 0 
    0.023388 1.571217e-12 8.617300e-22 0 
    0.023768 3.035492e-12 1.612000e-21 0 
    0.024378 4.844428e-12 2.445500e-21 0 
    0.025003 5.864532e-12 2.814300e-21 0 
    0.025586 7.857030e-12 3.600600e-21 0 
    0.026122 8.021583e-12 3.526700e-21 0 
    0.026424 1.035728e-11 4.450100e-21 0 
    0.026792 1.251002e-11 5.228400e-21 0 
    0.027353 1.497121e-11 6.003000e-21 0 
    0.027861 1.767022e-11 6.829200e-21 0 
    0.028314 2.066577e-11 7.733400e-21 0 
    0.028840 2.433549e-11 8.777500e-21 0 
    0.029444 2.794090e-11 9.668700e-21 0 
    0.030061 3.390546e-11 1.125600e-20 0 
    0.030549 3.839355e-11 1.234200e-20 0 
    0.031261 4.734125e-11 1.453300e-20 0 
    0.032285 6.298747e-11 1.812900e-20 0 
    0.033343 8.095805e-11 2.184600e-20 0 
    0.034356 1.016858e-10 2.584500e-20 0 
    0.035318 1.256716e-10 3.022500e-20 0 
    0.036308 1.531962e-10 3.486300e-20 0 
    0.037154 1.854640e-10 4.030600e-20 0 
    0.038107 2.199174e-10 4.543300e-20 0 
    0.039084 2.542418e-10 4.993100e-20 0 
    0.040087 3.142371e-10 5.866400e-20 0 
    0.041115 3.760504e-10 6.673700e-20 0 
    0.042073 4.337663e-10 7.351400e-20 0 
    0.042855 4.844515e-10 7.913500e-20 0 
    0.043652 5.423235e-10 8.538300e-20 0 
    0.044771 6.430452e-10 9.624300e-20 0 
    0.045814 7.349028e-10 1.050400e-19 0 
    0.046774 8.227613e-10 1.128200e-19 0 
    0.047753 9.381356e-10 1.234200e-19 0 
    0.048753 1.074576e-09 1.356300e-19 0 
    0.049774 1.200160e-09 1.453300e-19 0 
    0.050816 1.384353e-09 1.608300e-19 0 
    0.051404 1.775145e-09 2.015400e-19 0 
    0.052000 4.615908e-09 5.121200e-19 0 
    0.052845 5.299785e-09 5.693400e-19 0 
    0.053827 6.197906e-09 6.417500e-19 0 
    0.054828 6.625967e-09 6.612500e-19 0 
    0.055847 1.057407e-08 1.017100e-18 0 
    0.056885 1.406863e-08 1.304300e-18 0 
    0.057943 1.775165e-08 1.586200e-18 0 
    0.058884 1.854557e-08 1.604600e-18 0 
    0.059979 2.571839e-08 2.144700e-18 0 
    0.060954 2.939369e-08 2.373400e-18 0 
    0.061944 3.865837e-08 3.022500e-18 0 
    0.062951 4.855654e-08 3.675900e-18 0 
    0.063973 5.784129e-08 4.240000e-18 0 
    0.065013 6.342290e-08 4.501600e-18 0 
    0.066069 7.984373e-08 5.487400e-18 0 
    0.066834 9.146186e-08 6.142800e-18 0 
    0.067608 1.026230e-07 6.735500e-18 0 
    0.068549 1.120077e-07 7.151000e-18 0 
    0.069663 1.197429e-07 7.402300e-18 0 
    0.070632 1.695388e-07 1.019500e-17 0 
    0.071614 1.730720e-07 1.012400e-17 0 
    0.072778 2.281615e-07 1.292300e-17 0 
    0.073790 2.548243e-07 1.404000e-17 0 
    0.074645 2.819926e-07 1.518300e-17 0 
    0.075683 3.445533e-07 1.804600e-17 0 
    0.076736 3.946807e-07 2.010800e-17 0 
    0.077804 4.490055e-07 2.225200e-17 0 
    0.078705 5.202947e-07 2.519800e-17 0 
    0.079799 6.028897e-07 2.840300e-17 0 
    0.080724 6.656683e-07 3.064600e-17 0 
    0.081846 7.400129e-07 3.314100e-17 0 
    0.082794 8.114081e-07 3.551100e-17 0 
    0.083753 9.467793e-07 4.049200e-17 0 
    0.084918 8.208117e-07 3.414800e-17 0 
    0.085901 1.117498e-06 4.543300e-17 0 
    0.086896 1.219674e-06 4.845800e-17 0 
    0.087902 1.387546e-06 5.387300e-17 0 
    0.088920 1.574870e-06 5.975400e-17 0 
    0.089950 1.812385e-06 6.720000e-17 0 
    0.090991 2.014865e-06 7.300800e-17 0 
    0.092045 2.119567e-06 7.505300e-17 0 
    0.092897 3.525870e-06 1.225700e-16 0 
    0.093972 2.711713e-05 9.212300e-16 0 
    0.095060 6.342350e-05 2.105600e-15 0 
    0.095940 1.280098e-04 4.172200e-15 0 
    0.097051 1.906542e-04 6.072500e-15 0 
    0.097949 2.255519e-04 7.052900e-15 0 
    0.099083 3.666487e-05 1.120400e-15 0 
    0.100000 2.085667e-04 6.257000e-15 0 
    0.101158 2.318716e-04 6.797800e-15 0 
    0.102094 3.542146e-04 1.019500e-14 0 
    0.103039 3.542197e-04 1.000900e-14 0 
    0.104232 1.567647e-04 4.328800e-15 0 
    0.105196 2.680676e-04 7.267200e-15 0 
    0.106170 5.385794e-04 1.433400e-14 0 
    0.107152 5.485885e-04 1.433400e-14 0 
    0.108143 4.490066e-04 1.151800e-14 0 
    0.109144 5.575009e-04 1.404000e-14 0 
    0.110154 4.563157e-04 1.128200e-14 0 
    0.111173 6.313199e-04 1.532400e-14 0 
    0.112202 6.240930e-04 1.487200e-14 0 
    0.113240 6.183821e-04 1.446700e-14 0 
    0.114288 5.717998e-04 1.313300e-14 0 
    0.115345 7.607494e-04 1.715400e-14 0 
    0.116413 7.132862e-04 1.579000e-14 0 
    0.117220 7.838971e-04 1.711500e-14 0 
    0.118304 8.380241e-04 1.796300e-14 0 
    0.119399 5.932447e-04 1.248400e-14 0 
    0.120504 8.754840e-04 1.808700e-14 0 
    0.121339 6.255377e-04 1.274600e-14 0 
    0.122462 4.584065e-04 9.170000e-15 0 
    0.123311 3.113499e-04 6.142800e-15 0 
    0.124451 6.749177e-04 1.307300e-14 0 
    0.125603 1.059839e-03 2.015400e-14 0 
    0.126474 1.189172e-03 2.230300e-14 0 
    0.127644 1.167501e-03 2.149700e-14 0 
    0.128529 1.038098e-03 1.885200e-14 0 
    0.129420 1.355986e-03 2.428700e-14 0 
    0.130617 1.456310e-03 2.560800e-14 0 
    0.131522 1.167444e-03 2.024700e-14 0 
    0.132434 1.205732e-03 2.062400e-14 0 
    0.133660 1.546156e-03 2.596400e-14 0 
    0.134586 1.507457e-03 2.496700e-14 0 
    0.135519 1.371650e-03 2.240600e-14 0 
    0.136773 1.675885e-03 2.687600e-14 0 
    0.137721 1.664361e-03 2.632500e-14 0 
    0.138676 1.524957e-03 2.378900e-14 0 
    0.139637 1.633974e-03 2.514000e-14 0 
    0.140605 1.695324e-03 2.572600e-14 0 
    0.141579 1.490183e-03 2.230300e-14 0 
    0.142889 1.604185e-03 2.357100e-14 0 
    0.143880 1.695311e-03 2.456800e-14 0 
    0.144877 1.779267e-03 2.543100e-14 0 
    0.145881 1.824940e-03 2.572600e-14 0 
    0.146555 1.950952e-03 2.725000e-14 0 
    0.146893 1.987221e-03 2.762900e-14 0 
    0.147911 1.973584e-03 2.706300e-14 0 
    0.148936 1.867423e-03 2.525600e-14 0 
    0.149969 1.915383e-03 2.554900e-14 0 
    0.151008 1.987242e-03 2.614400e-14 0 
    0.152055 2.057051e-03 2.669100e-14 0 
    0.152757 1.968982e-03 2.531400e-14 0 
    0.153462 1.779325e-03 2.266600e-14 0 
    0.154170 1.928646e-03 2.434300e-14 0 
    0.154882 1.924192e-03 2.406400e-14 0 
    0.155955 1.710969e-03 2.110400e-14 0 
    0.157036 1.889062e-03 2.298100e-14 0 
    0.158125 1.841842e-03 2.209900e-14 0 
    0.158855 1.928620e-03 2.292800e-14 0 
    0.159956 2.095317e-03 2.456800e-14 0 
    0.161065 2.234898e-03 2.584500e-14 0 
    0.162181 2.324105e-03 2.650800e-14 0 
    0.162930 2.329428e-03 2.632500e-14 0 
    0.164059 2.400222e-03 2.675300e-14 0 
    0.165196 2.329450e-03 2.560800e-14 0 
    0.165959 2.524903e-03 2.750200e-14 0 
    0.167109 2.607676e-03 2.801400e-14 0 
    0.168267 2.490292e-03 2.638600e-14 0 
    0.169044 2.743093e-03 2.879800e-14 0 
    0.169824 2.548319e-03 2.650800e-14 0 
    0.170216 2.807048e-03 2.906500e-14 0 
    0.171002 2.952923e-03 3.029500e-14 0 
    0.172187 2.846045e-03 2.879800e-14 0 
    0.173380 2.787722e-03 2.782100e-14 0 
    0.174181 2.668418e-03 2.638600e-14 0 
    0.175388 2.711783e-03 2.644700e-14 0 
    0.176198 2.932580e-03 2.833800e-14 0 
    0.177419 2.919118e-03 2.782100e-14 0 
    0.178238 3.142356e-03 2.967400e-14 0 
    0.179473 2.973357e-03 2.769300e-14 0 
    0.180302 3.056695e-03 2.820800e-14 0 
    0.181552 3.186023e-03 2.899800e-14 0 
    0.182390 3.421752e-03 3.085800e-14 0 
    0.183231 3.477330e-03 3.107200e-14 0 
    0.184502 3.237752e-03 2.853400e-14 0 
    0.185353 3.390339e-03 2.960500e-14 0 
    0.186638 3.328480e-03 2.866600e-14 0 
    0.187499 3.106373e-03 2.650800e-14 0 
    0.188365 3.135134e-03 2.650800e-14 0 
    0.189671 3.290401e-03 2.743900e-14 0 
    0.190546 3.641186e-03 3.008600e-14 0 
    0.191426 3.367087e-03 2.756600e-14 0 
    0.192309 3.237716e-03 2.626400e-14 0 
    0.193642 3.566486e-03 2.853400e-14 0 
    0.194536 3.437520e-03 2.725000e-14 0 
    0.195434 3.413820e-03 2.681400e-14 0 
    0.196789 3.649659e-03 2.827300e-14 0 
    0.197697 3.812785e-03 2.926600e-14 0 
    0.198610 3.591289e-03 2.731300e-14 0 
    0.199986 4.020237e-03 3.015600e-14 0 
    0.200909 4.209606e-03 3.128700e-14 0 
    0.201372 3.992485e-03 2.953700e-14 0 
    0.202768 3.955935e-03 2.886500e-14 0 
    0.203704 4.171110e-03 3.015600e-14 0 
    0.204645 4.094985e-03 2.933400e-14 0 
    0.205589 4.377717e-03 3.107200e-14 0 
    0.206538 4.142371e-03 2.913200e-14 0 
    0.207970 4.357590e-03 3.022500e-14 0 
    0.208930 4.238876e-03 2.913200e-14 0 
    0.209894 4.347543e-03 2.960500e-14 0 
    0.210863 4.680048e-03 3.157700e-14 0 
    0.211349 4.397902e-03 2.953700e-14 0 
    0.211836 4.626411e-03 3.092900e-14 0 
    0.212814 4.438551e-03 2.940100e-14 0 
    0.213796 4.583976e-03 3.008600e-14 0 
    0.214783 4.690829e-03 3.050500e-14 0 
    0.215774 4.822211e-03 3.107200e-14 0 
    0.216770 4.626403e-03 2.953700e-14 0 
    0.217771 4.701636e-03 2.974200e-14 0 
    0.218776 4.968811e-03 3.114400e-14 0 
    0.219786 4.923175e-03 3.057500e-14 0 
    0.220801 4.946000e-03 3.043500e-14 0 
    0.221820 4.878095e-03 2.974200e-14 0 
    0.222844 5.155312e-03 3.114400e-14 0 
    0.223872 5.107928e-03 3.057500e-14 0 
    0.224905 4.991626e-03 2.960500e-14 0 
    0.225944 4.889295e-03 2.873200e-14 0 
    0.226986 5.190907e-03 3.022500e-14 0 
    0.228034 5.096125e-03 2.940100e-14 0 
    0.229087 5.003175e-03 2.860000e-14 0 
    0.230144 5.179041e-03 2.933400e-14 0 
    0.231207 5.337293e-03 2.995300e-14 0 
    0.232274 5.500146e-03 3.058400e-14 0 
    0.233346 5.289671e-03 2.914400e-14 0 
    0.234423 5.351617e-03 2.921500e-14 0 
    0.234963 5.194115e-03 2.822500e-14 0 
    0.236048 4.251705e-03 2.289200e-14 0 
    0.237137 5.053934e-03 2.696200e-14 0 
    0.238232 5.043014e-03 2.665700e-14 0 
    0.239332 5.330268e-03 2.791700e-14 0 
    0.240436 5.126351e-03 2.660300e-14 0 
    0.241546 5.270645e-03 2.710100e-14 0 
    0.242103 5.068536e-03 2.594200e-14 0 
    0.243220 5.394432e-03 2.735700e-14 0 
    0.244343 5.248136e-03 2.637100e-14 0 
    0.245471 5.395926e-03 2.686500e-14 0 
    0.246604 5.638023e-03 2.781300e-14 0 
    0.247172 5.459563e-03 2.680900e-14 0 
    0.248313 5.770492e-03 2.807600e-14 0 
    0.249460 5.758169e-03 2.775900e-14 0 
    0.250611 5.798867e-03 2.769900e-14 0 
    0.251189 5.680314e-03 2.700800e-14 0 
    0.252348 5.921558e-03 2.789700e-14 0 
    0.253513 5.629736e-03 2.627900e-14 0 
    0.254683 6.173918e-03 2.855500e-14 0 
    0.255270 5.775376e-03 2.658900e-14 0 
    0.255859 6.020272e-03 2.758900e-14 0 
    0.256448 5.816307e-03 2.653200e-14 0 
    0.257632 5.911733e-03 2.672000e-14 0 
    0.258821 5.858351e-03 2.623600e-14 0 
    0.259418 6.163123e-03 2.747400e-14 0 
    0.260615 6.149945e-03 2.716400e-14 0 
    0.261818 6.470537e-03 2.831800e-14 0 
    0.262422 6.485964e-03 2.825500e-14 0 
    0.263633 6.516773e-03 2.812900e-14 0 
    0.264850 6.413405e-03 2.742900e-14 0 
    0.265461 6.413904e-03 2.730500e-14 0 
    0.266686 6.609788e-03 2.788100e-14 0 
    0.267917 6.749189e-03 2.820800e-14 0 
    0.268534 7.100482e-03 2.954000e-14 0 
    0.269774 7.183917e-03 2.961300e-14 0 
    0.271019 6.877245e-03 2.808900e-14 0 
    0.271644 7.136029e-03 2.901200e-14 0 
    0.272898 7.170043e-03 2.888300e-14 0 
    0.273527 7.007362e-03 2.809800e-14 0 
    0.274789 7.155232e-03 2.842800e-14 0 
    0.276058 7.058133e-03 2.778500e-14 0 
    0.276694 7.091202e-03 2.778700e-14 0 
    0.277971 7.409474e-03 2.876800e-14 0 
    0.278612 6.867971e-03 2.654300e-14 0 
    0.279898 6.980612e-03 2.673100e-14 0 
    0.281190 7.193853e-03 2.729500e-14 0 
    0.281838 7.464286e-03 2.819100e-14 0 
    0.283139 7.414175e-03 2.774500e-14 0 
    0.283792 6.578067e-03 2.450300e-14 0 
    0.285102 7.001189e-03 2.584000e-14 0 
    0.285759 7.694926e-03 2.827000e-14 0 
    0.287078 7.839199e-03 2.853600e-14 0 
    0.287740 7.573747e-03 2.744300e-14 0 
    0.289068 7.592289e-03 2.725800e-14 0 
    0.289734 7.592897e-03 2.713500e-14 0 
    0.291072 7.970449e-03 2.822300e-14 0 
    0.292415 7.953247e-03 2.790400e-14 0 
    0.293089 8.027463e-03 2.803500e-14 0 
    0.294442 8.047420e-03 2.784700e-14 0 
    0.295801 8.408580e-03 2.883000e-14 0 
    0.297852 8.372111e-03 2.831100e-14 0 
    0.299916 8.393497e-03 2.799400e-14 0 
    0.301995 8.571371e-03 2.819500e-14 0 
    0.304089 8.692807e-03 2.820200e-14 0 
    0.305492 8.794982e-03 2.827200e-14 0 
    0.307610 8.940384e-03 2.834500e-14 0 
    0.309742 9.004618e-03 2.815700e-14 0 
    0.311889 9.111077e-03 2.809900e-14 0 
    0.314051 9.240460e-03 2.810700e-14 0 
    0.316228 9.307014e-03 2.792100e-14 0 
    0.317687 9.329847e-03 2.773300e-14 0 
    0.319890 9.462419e-03 2.774100e-14 0 
    0.322107 9.552532e-03 2.762100e-14 0 
    0.324340 9.423847e-03 2.687500e-14 0 
    0.325837 9.667465e-03 2.731700e-14 0 
    0.328095 9.625734e-03 2.682600e-14 0 
    0.330370 9.897936e-03 2.720600e-14 0 
    0.331894 1.006070e-02 2.740000e-14 0 
    0.334195 1.015675e-02 2.728200e-14 0 
    0.336512 1.030072e-02 2.728900e-14 0 
    0.337287 1.054162e-02 2.779900e-14 0 
    0.338065 1.066459e-02 2.799400e-14 0 
    0.338844 1.076431e-02 2.812600e-14 0 
    0.339625 1.032839e-02 2.686300e-14 0 
    0.340408 1.079130e-02 2.793800e-14 0 
    0.341193 1.028273e-02 2.649900e-14 0 
    0.341979 1.047518e-02 2.687100e-14 0 
    0.342768 1.026118e-02 2.620100e-14 0 
    0.343558 1.045292e-02 2.656800e-14 0 
    0.344350 1.092133e-02 2.763100e-14 0 
    0.345144 1.092251e-02 2.750700e-14 0 
    0.345939 1.065017e-02 2.669800e-14 0 
    0.346737 1.077470e-02 2.688600e-14 0 
    0.347536 1.097620e-02 2.726300e-14 0 
    0.348337 1.102766e-02 2.726500e-14 0 
    0.349140 1.110538e-02 2.733100e-14 0 
    0.349945 1.072926e-02 2.628400e-14 0 
    0.350752 1.144479e-02 2.790800e-14 0 
    0.351560 1.088084e-02 2.641100e-14 0 
    0.352371 1.093193e-02 2.641300e-14 0 
    0.353183 1.088300e-02 2.617400e-14 0 
    0.353997 1.101008e-02 2.635800e-14 0 
    0.354813 1.121574e-02 2.672700e-14 0 
    0.355631 1.106305e-02 2.624200e-14 0 
    0.356451 1.103874e-02 2.606400e-14 0 
    0.357273 1.093866e-02 2.570900e-14 0 
    0.358096 1.129773e-02 2.643100e-14 0 
    0.358922 1.140359e-02 2.655600e-14 0 
    0.359749 1.161668e-02 2.692800e-14 0 
    0.360579 1.186104e-02 2.736800e-14 0 
    0.361410 1.167282e-02 2.681000e-14 0 
    0.362243 1.194583e-02 2.731100e-14 0 
    0.363078 1.159450e-02 2.638600e-14 0 
    0.363915 1.122821e-02 2.543500e-14 0 
    0.364754 1.089820e-02 2.457400e-14 0 
    0.365595 1.151835e-02 2.585300e-14 0 
    0.366437 1.154595e-02 2.579600e-14 0 
    0.367282 1.176204e-02 2.615800e-14 0 
    0.368129 1.195413e-02 2.646300e-14 0 
    0.368978 1.275177e-02 2.809900e-14 0 
    0.369828 1.220697e-02 2.677500e-14 0 
    0.370681 1.223632e-02 2.671600e-14 0 
    0.371535 1.260980e-02 2.740500e-14 0 
    0.372392 1.255293e-02 2.715600e-14 0 
    0.373045 1.156255e-02 2.492600e-14 1 
    0.373320 1.152851e-02 2.481600e-14 1 
    0.373595 1.096255e-02 2.356300e-14 1 
    0.373870 1.200280e-02 2.576100e-14 1 
    0.374145 1.248242e-02 2.675100e-14 1 
    0.374420 1.203721e-02 2.575900e-14 1 
    0.374695 1.213914e-02 2.593900e-14 1 
    0.374970 1.263829e-02 2.696600e-14 1 
    0.375245 1.194669e-02 2.545300e-14 1 
    0.375520 1.124033e-02 2.391300e-14 1 
    0.375795 1.224864e-02 2.602000e-14 1 
    0.376070 1.210016e-02 2.566700e-14 1 
    0.376345 1.133651e-02 2.401200e-14 1 
    0.376620 1.179232e-02 2.494100e-14 1 
    0.376895 1.223665e-02 2.584300e-14 1 
    0.377170 1.275051e-02 2.688900e-14 1 
    0.377445 1.288736e-02 2.713800e-14 1 
    0.377720 1.418829e-02 2.983400e-14 1 
    0.377995 1.658982e-02 3.483300e-14 1 
    0.378270 2.279347e-02 4.778900e-14 1 
    0.378545 2.873186e-02 6.015200e-14 1 
    0.378820 3.152844e-02 6.591100e-14 1 
    0.379095 2.814332e-02 5.874900e-14 1 
    0.379370 2.084704e-02 4.345500e-14 1 
    0.379645 1.719523e-02 3.579100e-14 1 
    0.379920 1.602406e-02 3.330500e-14 1 
    0.380195 1.501712e-02 3.116700e-14 1 
    0.380470 1.421132e-02 2.945200e-14 1 
    0.380745 1.383853e-02 2.863800e-14 1 
    0.381020 1.257371e-02 2.598300e-14 1 
    0.381295 1.256425e-02 2.592600e-14 1 
    0.381570 1.342440e-02 2.766100e-14 1 
    0.381845 1.469089e-02 3.022700e-14 1 
    0.382120 1.508342e-02 3.099000e-14 1 
    0.382395 1.482097e-02 3.040700e-14 1 
    0.382670 1.391877e-02 2.851500e-14 1 
    0.382945 1.368851e-02 2.800300e-14 1 
    0.383220 1.390692e-02 2.840900e-14 1 
    0.383495 1.476469e-02 3.011800e-14 1 
    0.383770 1.582272e-02 3.223000e-14 1 
    0.384045 1.711136e-02 3.480500e-14 1 
    0.384320 1.804178e-02 3.664500e-14 1 
    0.384595 1.810410e-02 3.671900e-14 1 
    0.384870 1.768266e-02 3.581300e-14 1 
    0.385145 1.654794e-02 3.346700e-14 1 
    0.385420 1.529555e-02 3.089000e-14 1 
    0.385695 1.431722e-02 2.887300e-14 1 
    0.385970 1.434162e-02 2.888100e-14 1 
    0.386245 1.471712e-02 2.959500e-14 1 
    0.386520 1.512951e-02 3.038100e-14 1 
    0.386795 1.665113e-02 3.338900e-14 1 
    0.387070 1.749285e-02 3.502700e-14 1 
    0.387345 1.768026e-02 3.535200e-14 1 
    0.387620 1.776748e-02 3.547600e-14 1 
    0.387895 1.806052e-02 3.601000e-14 1 
    0.388170 1.861149e-02 3.705600e-14 1 
    0.388445 1.680859e-02 3.341900e-14 1 
    0.388720 1.644859e-02 3.265700e-14 1 
    0.388995 1.600884e-02 3.173900e-14 1 
    0.389270 1.484045e-02 2.938100e-14 1 
    0.389545 1.432931e-02 2.832900e-14 1 
    0.389820 1.307410e-02 2.581100e-14 1 
    0.390095 1.393763e-02 2.747700e-14 1 
    0.390370 1.576614e-02 3.103800e-14 1 
    0.390645 1.650509e-02 3.244700e-14 1 
    0.390920 1.787721e-02 3.509500e-14 1 
    0.391195 1.987804e-02 3.896800e-14 1 
    0.391470 2.000918e-02 3.917000e-14 1 
    0.391745 2.069106e-02 4.044800e-14 1 
    0.392020 2.087175e-02 4.074400e-14 1 
    0.392295 1.972528e-02 3.845200e-14 1 
    0.392570 2.060056e-02 4.010200e-14 1 
    0.392845 2.103222e-02 4.088500e-14 1 
    0.393120 2.001233e-02 3.884800e-14 1 
    0.393395 1.988661e-02 3.855000e-14 1 
    0.393670 1.980181e-02 3.833200e-14 1 
    0.393945 1.841723e-02 3.560200e-14 1 
    0.394220 1.812592e-02 3.499000e-14 1 
    0.394495 1.821710e-02 3.511700e-14 1 
    0.394770 1.679004e-02 3.232100e-14 1 
    0.395045 1.605811e-02 3.086900e-14 1 
    0.395320 1.531784e-02 2.940500e-14 1 
    0.395595 1.515188e-02 2.904600e-14 1 
    0.395870 1.682889e-02 3.221600e-14 1 
    0.396145 1.808837e-02 3.457900e-14 1 
    0.396420 1.839008e-02 3.510700e-14 1 
    0.396695 1.941698e-02 3.701600e-14 1 
    0.396970 2.017983e-02 3.841700e-14 1 
    0.397245 2.053077e-02 3.903100e-14 1 
    0.397520 2.136407e-02 4.055900e-14 1 
    0.397795 2.124331e-02 4.027400e-14 1 
    0.398070 2.114275e-02 4.002800e-14 1 
    0.398345 2.021091e-02 3.821100e-14 1 
    0.398620 2.032410e-02 3.837200e-14 1 
    0.398895 1.973266e-02 3.720400e-14 1 
    0.399170 1.807303e-02 3.402800e-14 1 
    0.399445 1.754587e-02 3.299000e-14 1 
    0.399720 1.744329e-02 3.275200e-14 1 
    0.399995 1.695104e-02 3.178400e-14 1 
    0.400270 1.907212e-02 3.571200e-14 1 
    0.400545 1.998395e-02 3.736800e-14 1 
    0.400820 1.976345e-02 3.690500e-14 1 
    0.401095 2.021797e-02 3.770200e-14 1 
    0.401370 2.005185e-02 3.734100e-14 1 
    0.401645 2.002610e-02 3.724200e-14 1 
    0.401920 2.063023e-02 3.831300e-14 1 
    0.402195 1.932071e-02 3.583200e-14 1 
    0.402470 1.812202e-02 3.356300e-14 1 
    0.402745 1.701569e-02 3.147100e-14 1 
    0.403020 1.498426e-02 2.767600e-14 1 
    0.403295 1.471412e-02 2.714000e-14 1 
    0.403570 1.530098e-02 2.818400e-14 1 
    0.403845 1.567900e-02 2.884100e-14 1 
    0.404120 1.716800e-02 3.153700e-14 1 
    0.404395 1.879893e-02 3.448600e-14 1 
    0.404670 1.978413e-02 3.624400e-14 1 
    0.404945 2.111576e-02 3.863100e-14 1 
    0.405220 2.213350e-02 4.043800e-14 1 
    0.405495 2.274507e-02 4.149900e-14 1 
    0.405770 2.312554e-02 4.213600e-14 1 
    0.406045 2.299862e-02 4.184800e-14 1 
    0.406320 2.329228e-02 4.232500e-14 1 
    0.406595 2.324006e-02 4.217300e-14 1 
    0.406870 2.332614e-02 4.227200e-14 1 
    0.407145 2.249182e-02 4.070500e-14 1 
    0.407420 2.199326e-02 3.974900e-14 1 
    0.407695 2.349397e-02 4.240400e-14 1 
    0.407970 2.320833e-02 4.183200e-14 1 
    0.408245 2.405628e-02 4.330200e-14 1 
    0.408520 2.388621e-02 4.293800e-14 1 
    0.408795 2.370113e-02 4.254800e-14 1 
    0.409070 2.351605e-02 4.215900e-14 1 
    0.409345 2.278247e-02 4.078900e-14 1 
    0.409620 2.285784e-02 4.086900e-14 1 
    0.409895 2.347883e-02 4.192300e-14 1 
    0.410170 2.309198e-02 4.117700e-14 1 
    0.410445 2.340093e-02 4.167200e-14 1 
    0.410720 2.369377e-02 4.213700e-14 1 
    0.410995 2.396931e-02 4.257000e-14 1 
    0.411270 2.352780e-02 4.173000e-14 1 
    0.411545 2.348249e-02 4.159400e-14 1 
    0.411820 2.377110e-02 4.204900e-14 1 
    0.412095 2.366700e-02 4.180900e-14 1 
    0.412370 2.280584e-02 4.023400e-14 1 
    0.412645 2.305025e-02 4.061100e-14 1 
    0.412920 2.325944e-02 4.092500e-14 1 
    0.413195 2.332401e-02 4.098400e-14 1 
    0.413470 2.363145e-02 4.146900e-14 1 
    0.413745 2.378957e-02 4.169100e-14 1 
