# NGC 4889
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.053088 2.079556e-05 2.213600e-15 0 
    0.054200 2.055760e-05 2.099400e-15 0 
    0.055208 1.963269e-05 1.932400e-15 0 
    0.056234 1.954173e-05 1.853900e-15 0 
    0.057148 2.084402e-05 1.914700e-15 0 
    0.058210 2.177614e-05 1.928000e-15 0 
    0.059293 2.167639e-05 1.849700e-15 0 
    0.060256 2.202797e-05 1.820100e-15 0 
    0.061235 2.093971e-05 1.675300e-15 0 
    0.062373 1.892156e-05 1.459100e-15 0 
    0.063387 2.254049e-05 1.683000e-15 0 
    0.064417 2.212955e-05 1.599900e-15 0 
    0.065313 2.301250e-05 1.618400e-15 0 
    0.066374 2.285430e-05 1.556300e-15 0 
    0.067298 2.228278e-05 1.476000e-15 0 
    0.067920 2.338701e-05 1.520900e-15 0 
    0.069024 2.398673e-05 1.510400e-15 0 
    0.069984 2.254113e-05 1.380700e-15 0 
    0.070958 2.409769e-05 1.435800e-15 0 
    0.071945 2.223128e-05 1.288500e-15 0 
    0.073114 2.471654e-05 1.387100e-15 0 
    0.074131 2.500226e-05 1.364900e-15 0 
    0.075162 2.529203e-05 1.343100e-15 0 
    0.076033 2.488728e-05 1.291500e-15 0 
    0.077090 2.494420e-05 1.259200e-15 0 
    0.078163 2.280252e-05 1.119700e-15 0 
    0.079250 2.535044e-05 1.210900e-15 0 
    0.080168 2.420802e-05 1.130000e-15 0 
    0.081283 2.535078e-05 1.151100e-15 0 
    0.082224 2.588029e-05 1.148400e-15 0 
    0.083176 2.605873e-05 1.130000e-15 0 
    0.084333 2.648292e-05 1.117100e-15 0 
    0.085310 2.354901e-05 9.707200e-16 0 
    0.086298 2.648276e-05 1.066800e-15 0 
    0.087297 2.636277e-05 1.037800e-15 0 
    0.088308 2.697693e-05 1.037800e-15 0 
    0.089331 2.728904e-05 1.025900e-15 0 
    0.090365 2.741543e-05 1.007200e-15 0 
    0.091411 2.766746e-05 9.933300e-16 0 
    0.092470 2.754067e-05 9.662600e-16 0 
    0.093541 2.917223e-05 1.000200e-15 0 
    0.094406 5.357597e-05 1.803400e-15 0 
    0.095499 7.997684e-05 2.630800e-15 0 
    0.096605 1.051900e-04 3.381400e-15 0 
    0.097499 1.227358e-04 3.873400e-15 0 
    0.098628 1.333443e-04 4.112400e-15 0 
    0.099541 6.309345e-05 1.910300e-15 0 
    0.100693 1.134935e-04 3.358100e-15 0 
    0.101625 1.129741e-04 3.281700e-15 0 
    0.102565 1.405942e-04 4.009500e-15 0 
    0.103753 1.448675e-04 4.037300e-15 0 
    0.104713 9.839457e-05 2.692100e-15 0 
    0.105682 1.294115e-04 3.476100e-15 0 
    0.106660 1.786391e-04 4.710800e-15 0 
    0.107895 1.761876e-04 4.540400e-15 0 
    0.108893 1.520472e-04 3.846800e-15 0 
    0.109901 1.694254e-04 4.208200e-15 0 
    0.110918 1.455381e-04 3.548900e-15 0 
    0.111944 1.782266e-04 4.266700e-15 0 
    0.112980 1.729715e-04 4.065300e-15 0 
    0.114025 1.709897e-04 3.945400e-15 0 
    0.114815 1.538044e-04 3.500200e-15 0 
    0.115878 1.836419e-04 4.102900e-15 0 
    0.116950 1.765922e-04 3.873400e-15 0 
    0.118032 1.811241e-04 3.900300e-15 0 
    0.119124 1.819604e-04 3.846800e-15 0 
    0.119950 1.315159e-04 2.742200e-15 0 
    0.121060 1.782258e-04 3.648300e-15 0 
    0.122180 1.513496e-04 3.041600e-15 0 
    0.123027 1.294097e-04 2.565000e-15 0 
    0.124165 1.035094e-04 2.014200e-15 0 
    0.125026 1.541631e-04 2.958700e-15 0 
    0.126183 1.900998e-04 3.581800e-15 0 
    0.127057 1.990545e-04 3.699100e-15 0 
    0.128233 1.958719e-04 3.573500e-15 0 
    0.129122 1.861984e-04 3.350400e-15 0 
    0.130317 2.147723e-04 3.794000e-15 0 
    0.131220 2.212946e-04 3.855600e-15 0 
    0.132434 1.914122e-04 3.274100e-15 0 
    0.133352 1.927414e-04 3.251600e-15 0 
    0.134277 2.238584e-04 3.724700e-15 0 
    0.135519 2.177585e-04 3.557100e-15 0 
    0.136458 2.027555e-04 3.266600e-15 0 
    0.137404 2.269737e-04 3.606600e-15 0 
    0.138357 2.228333e-04 3.492200e-15 0 
    0.139316 2.074817e-04 3.207000e-15 0 
    0.140605 2.128018e-04 3.229200e-15 0 
    0.141579 2.137825e-04 3.199600e-15 0 
    0.142561 1.733742e-04 2.559200e-15 0 
    0.143549 1.733678e-04 2.524000e-15 0 
    0.144544 2.055798e-04 2.951900e-15 0 
    0.145546 2.055801e-04 2.911400e-15 0 
    0.146555 2.118268e-04 2.958700e-15 0 
    0.147231 2.177596e-04 3.013700e-15 0 
    0.147911 2.202789e-04 3.020600e-15 0 
    0.148594 2.147739e-04 2.918100e-15 0 
    0.149624 2.046352e-04 2.742200e-15 0 
    0.150661 2.074816e-04 2.742200e-15 0 
    0.151705 2.118246e-04 2.761200e-15 0 
    0.152757 2.132947e-04 2.742200e-15 0 
    0.153815 2.051004e-04 2.600700e-15 0 
    0.154525 1.892250e-04 2.377400e-15 0 
    0.154882 1.976887e-04 2.472300e-15 0 
    0.155955 1.963269e-04 2.421600e-15 0 
    0.156675 1.725740e-04 2.109100e-15 0 
    0.157761 1.690346e-04 2.037500e-15 0 
    0.158855 1.670972e-04 1.986500e-15 0 
    0.159956 1.815407e-04 2.128600e-15 0 
    0.161065 1.936306e-04 2.239200e-15 0 
    0.161808 1.999768e-04 2.291400e-15 0 
    0.162930 2.041667e-04 2.307300e-15 0 
    0.164059 2.013627e-04 2.244400e-15 0 
    0.164816 2.004364e-04 2.213600e-15 0 
    0.165959 1.967812e-04 2.143400e-15 0 
    0.167109 2.079606e-04 2.234100e-15 0 
    0.167880 2.098840e-04 2.234100e-15 0 
    0.169044 2.036888e-04 2.138400e-15 0 
    0.170216 2.157656e-04 2.234100e-15 0 
    0.171002 1.981417e-04 2.032800e-15 0 
    0.171396 2.233404e-04 2.280800e-15 0 
    0.172187 2.269780e-04 2.296700e-15 0 
    0.172982 2.167606e-04 2.173200e-15 0 
    0.174181 2.127979e-04 2.104200e-15 0 
    0.175388 2.041604e-04 1.991100e-15 0 
    0.176198 2.027597e-04 1.959300e-15 0 
    0.177419 2.157573e-04 2.056300e-15 0 
    0.178238 2.127979e-04 2.009500e-15 0 
    0.179473 2.228326e-04 2.075400e-15 0 
    0.180302 2.123151e-04 1.959300e-15 0 
    0.181552 2.132915e-04 1.941300e-15 0 
    0.182390 2.187691e-04 1.972900e-15 0 
    0.183231 2.285467e-04 2.042200e-15 0 
    0.184502 2.296065e-04 2.023500e-15 0 
    0.185353 2.147692e-04 1.875400e-15 0 
    0.186638 2.207879e-04 1.901500e-15 0 
    0.187499 2.157633e-04 1.841200e-15 0 
    0.188365 2.018299e-04 1.706500e-15 0 
    0.189671 2.041586e-04 1.702500e-15 0 
    0.190546 2.098832e-04 1.734200e-15 0 
    0.191426 2.228316e-04 1.824300e-15 0 
    0.192753 2.084324e-04 1.683000e-15 0 
    0.193642 2.027600e-04 1.622200e-15 0 
    0.194536 2.147661e-04 1.702500e-15 0 
    0.195434 2.074850e-04 1.629700e-15 0 
    0.196789 2.032207e-04 1.574300e-15 0 
    0.197697 2.108457e-04 1.618400e-15 0 
    0.198610 2.207920e-04 1.679200e-15 0 
    0.199526 2.070020e-04 1.559900e-15 0 
    0.200909 2.269692e-04 1.686900e-15 0 
    0.201837 2.327915e-04 1.714300e-15 0 
    0.202768 2.248983e-04 1.641000e-15 0 
    0.203704 2.212945e-04 1.599900e-15 0 
    0.204645 2.280203e-04 1.633400e-15 0 
    0.206063 2.259259e-04 1.596200e-15 0 
    0.207014 2.322587e-04 1.625900e-15 0 
    0.207970 2.243745e-04 1.556300e-15 0 
    0.208930 2.327948e-04 1.599900e-15 0 
    0.209894 2.152698e-04 1.465900e-15 0 
    0.210863 2.212933e-04 1.493100e-15 0 
    0.211836 2.432048e-04 1.625900e-15 0 
    0.212324 2.593988e-04 1.726200e-15 0 
    0.212814 2.831216e-04 1.875400e-15 0 
    0.213796 2.691330e-04 1.766400e-15 0 
    0.215278 2.728771e-04 1.766400e-15 0 
    0.216272 2.863946e-04 1.836900e-15 0 
    0.217270 2.811762e-04 1.786900e-15 0 
    0.218273 2.710098e-04 1.706500e-15 0 
    0.219281 2.937461e-04 1.832700e-15 0 
    0.220293 2.998931e-04 1.853900e-15 0 
    0.221309 2.844297e-04 1.742200e-15 0 
    0.222331 2.850855e-04 1.730200e-15 0 
    0.223357 3.097235e-04 1.862500e-15 0 
    0.224388 3.147544e-04 1.875400e-15 0 
    0.225424 3.118746e-04 1.841200e-15 0 
    0.226464 2.805341e-04 1.641000e-15 0 
    0.227510 2.964686e-04 1.718300e-15 0 
    0.228560 3.451301e-04 1.982000e-15 0 
    0.229615 3.357228e-04 1.910300e-15 0 
    0.230144 2.950574e-04 1.671200e-15 0 
    0.231207 2.886839e-04 1.620100e-15 0 
    0.232274 3.033497e-04 1.686800e-15 0 
    0.233346 3.559964e-04 1.961400e-15 0 
    0.234423 3.154734e-04 1.722200e-15 0 
    0.235505 3.519287e-04 1.903600e-15 0 
    0.236592 3.198642e-04 1.714300e-15 0 
    0.237684 2.700587e-04 1.434100e-15 0 
    0.238781 2.811667e-04 1.479400e-15 0 
    0.239332 2.464368e-04 1.290700e-15 0 
    0.240436 3.163720e-04 1.641800e-15 0 
    0.241546 2.568518e-04 1.320700e-15 0 
    0.242661 2.826057e-04 1.439800e-15 0 
    0.243781 2.374988e-04 1.198900e-15 0 
    0.244906 2.619081e-04 1.310000e-15 0 
    0.245471 2.593419e-04 1.291200e-15 0 
    0.246604 2.743704e-04 1.353500e-15 0 
    0.247742 3.563087e-04 1.741600e-15 0 
    0.248886 3.591734e-04 1.739500e-15 0 
    0.250035 4.080934e-04 1.958300e-15 0 
    0.250611 4.260751e-04 2.035200e-15 0 
    0.251768 3.784000e-04 1.790900e-15 0 
    0.252930 3.527077e-04 1.654000e-15 0 
    0.254097 2.721857e-04 1.264700e-15 0 
    0.254683 2.868045e-04 1.326500e-15 0 
    0.255859 3.908846e-04 1.791300e-15 0 
    0.257040 2.609087e-04 1.184700e-15 0 
    0.258226 2.517195e-04 1.132500e-15 0 
    0.258821 3.233302e-04 1.448000e-15 0 
    0.260016 3.312131e-04 1.469700e-15 0 
    0.261216 5.327694e-04 2.342400e-15 0 
    0.261818 4.199977e-04 1.838100e-15 0 
    0.263027 5.208111e-04 2.258400e-15 0 
    0.264241 4.754501e-04 2.042800e-15 0 
    0.264850 4.424078e-04 1.892100e-15 0 
    0.266072 4.029376e-04 1.707500e-15 0 
    0.267301 3.790175e-04 1.591400e-15 0 
    0.267917 4.702994e-04 1.965600e-15 0 
    0.269154 7.723000e-04 3.198200e-15 0 
    0.270396 1.000443e-03 4.105000e-15 0 
    0.271019 1.445081e-03 5.902200e-15 0 
    0.272270 9.001227e-04 3.642700e-15 0 
    0.273527 1.020230e-03 4.090900e-15 0 
    0.274157 1.206151e-03 4.814200e-15 0 
    0.275423 8.705444e-04 3.442800e-15 0 
    0.276058 1.092671e-03 4.301400e-15 0 
    0.277332 7.996137e-04 3.118900e-15 0 
    0.278612 6.099227e-04 2.357200e-15 0 
    0.279254 7.851568e-04 3.020500e-15 0 
    0.280543 5.038916e-04 1.920700e-15 0 
    0.281190 6.546815e-04 2.484000e-15 0 
    0.282488 8.460605e-04 3.180700e-15 0 
    0.283792 8.949102e-04 3.333500e-15 0 
    0.284446 5.787188e-04 2.145800e-15 0 
    0.285759 3.356152e-04 1.233000e-15 0 
    0.286418 3.832688e-04 1.401600e-15 0 
    0.287740 8.107218e-04 2.937600e-15 0 
    0.288403 1.144312e-03 4.127300e-15 0 
    0.289734 1.061467e-03 3.793400e-15 0 
    0.290402 7.321257e-04 2.604400e-15 0 
    0.291743 4.623107e-04 1.629500e-15 0 
    0.292415 1.038961e-03 3.645200e-15 0 
    0.293765 1.537943e-03 5.346400e-15 0 
    0.294442 1.408031e-03 4.872300e-15 0 
    0.295801 1.836325e-03 6.296100e-15 0 
    0.297167 2.566149e-03 8.717700e-15 0 
    0.299227 2.229824e-03 7.471200e-15 0 
    0.301301 2.038214e-03 6.735500e-15 0 
    0.303389 2.139062e-03 6.971800e-15 0 
    0.305492 2.198808e-03 7.068200e-15 0 
    0.307610 2.173385e-03 6.890600e-15 0 
    0.309742 2.421464e-03 7.571800e-15 0 
    0.311889 2.546912e-03 7.854800e-15 0 
    0.313329 2.912691e-03 8.900500e-15 0 
    0.315501 2.832768e-03 8.537500e-15 0 
    0.317687 3.492343e-03 1.038100e-14 0 
    0.319890 3.198994e-03 9.378500e-15 0 
    0.322107 3.280183e-03 9.484600e-15 0 
    0.323594 3.691136e-03 1.057500e-14 0 
    0.325837 3.162373e-03 8.935800e-15 0 
    0.328095 3.538909e-03 9.862600e-15 0 
    0.330370 2.962868e-03 8.143900e-15 0 
    0.331894 4.425238e-03 1.205200e-14 0 
    0.334195 5.318129e-03 1.428500e-14 0 
    0.336512 5.279264e-03 1.398600e-14 0 
    0.338065 4.861809e-03 1.276200e-14 0 
    0.339625 4.644949e-03 1.208100e-14 0 
    0.340408 4.737849e-03 1.226600e-14 0 
    0.341193 4.113247e-03 1.060000e-14 0 
    0.341979 5.429582e-03 1.392800e-14 0 
    0.342768 5.337958e-03 1.363000e-14 0 
    0.343558 3.555953e-03 9.038100e-15 0 
    0.344350 4.222129e-03 1.068200e-14 0 
    0.345144 5.094950e-03 1.283100e-14 0 
    0.345939 4.928565e-03 1.235500e-14 0 
    0.346737 5.167738e-03 1.289500e-14 0 
    0.347536 6.066038e-03 1.506700e-14 0 
    0.348337 5.063867e-03 1.252000e-14 0 
    0.349140 4.227448e-03 1.040400e-14 0 
    0.349945 5.403001e-03 1.323600e-14 0 
    0.350752 6.283808e-03 1.532300e-14 0 
    0.351560 4.850670e-03 1.177400e-14 0 
    0.352371 4.553970e-03 1.100300e-14 0 
    0.353183 5.211563e-03 1.253400e-14 0 
    0.353997 4.370530e-03 1.046300e-14 0 
    0.354813 5.822517e-03 1.387500e-14 0 
    0.355631 4.546298e-03 1.078400e-14 0 
    0.356451 5.311843e-03 1.254200e-14 0 
    0.357273 4.850897e-03 1.140100e-14 0 
    0.358096 6.315035e-03 1.477400e-14 0 
    0.358922 5.481933e-03 1.276600e-14 0 
    0.359749 6.614623e-03 1.533300e-14 0 
    0.360579 4.385914e-03 1.012000e-14 0 
    0.361410 6.275286e-03 1.441300e-14 0 
    0.362243 6.356296e-03 1.453200e-14 0 
    0.363078 6.648846e-03 1.513100e-14 0 
    0.363915 5.933490e-03 1.344100e-14 0 
    0.364754 4.590513e-03 1.035100e-14 0 
    0.365200 5.593582e-03 1.258200e-14 1 
    0.365400 5.426582e-03 1.219300e-14 1 
    0.365600 5.362128e-03 1.203500e-14 1 
    0.365800 4.967460e-03 1.113700e-14 1 
    0.366000 4.876445e-03 1.092100e-14 1 
    0.366200 4.635028e-03 1.036900e-14 1 
    0.366400 4.905905e-03 1.096300e-14 1 
    0.366600 5.181845e-03 1.156700e-14 1 
    0.366800 5.496050e-03 1.225500e-14 1 
    0.367000 5.570737e-03 1.240800e-14 1 
    0.367200 5.397479e-03 1.200900e-14 1 
    0.367400 5.914045e-03 1.314400e-14 1 
    0.367600 6.112369e-03 1.357000e-14 1 
    0.367800 6.616390e-03 1.467300e-14 1 
    0.368000 6.386145e-03 1.414700e-14 1 
    0.368200 6.253449e-03 1.383800e-14 1 
    0.368400 6.224506e-03 1.375900e-14 1 
    0.368600 5.938248e-03 1.311200e-14 1 
    0.368800 6.102017e-03 1.345900e-14 1 
    0.369000 6.404106e-03 1.411000e-14 1 
    0.369200 6.506920e-03 1.432100e-14 1 
    0.369400 6.499417e-03 1.428900e-14 1 
    0.369600 7.006883e-03 1.538800e-14 1 
    0.369800 7.431106e-03 1.630200e-14 1 
    0.370000 7.537714e-03 1.651800e-14 1 
    0.370200 7.176292e-03 1.570900e-14 1 
    0.370400 7.032218e-03 1.537700e-14 1 
    0.370600 6.991744e-03 1.527200e-14 1 
    0.370800 6.717432e-03 1.465700e-14 1 
    0.371000 6.652648e-03 1.450000e-14 1 
    0.371200 6.927594e-03 1.508300e-14 1 
    0.371400 6.335950e-03 1.378000e-14 1 
    0.371600 6.388344e-03 1.387900e-14 1 
    0.371800 6.540831e-03 1.419500e-14 1 
    0.372000 7.250860e-03 1.571900e-14 1 
    0.372200 7.418895e-03 1.606600e-14 1 
    0.372400 7.635817e-03 1.651800e-14 1 
    0.372600 7.288615e-03 1.575000e-14 1 
    0.372800 6.904982e-03 1.490500e-14 1 
    0.373000 7.090013e-03 1.528800e-14 1 
    0.373200 7.966251e-03 1.715900e-14 1 
    0.373400 8.895478e-03 1.914000e-14 1 
    0.373600 8.809633e-03 1.893500e-14 1 
    0.373800 9.325808e-03 2.002300e-14 1 
    0.374000 9.666365e-03 2.073200e-14 1 
    0.374200 1.030495e-02 2.207800e-14 1 
    0.374400 9.392683e-03 2.010200e-14 1 
    0.374600 9.129555e-03 1.951800e-14 1 
    0.374800 8.074038e-03 1.724300e-14 1 
    0.375000 8.446875e-03 1.802000e-14 1 
    0.375200 8.532375e-03 1.818300e-14 1 
    0.375400 8.576705e-03 1.825800e-14 1 
    0.375600 8.681778e-03 1.846200e-14 1 
    0.375800 8.708443e-03 1.849900e-14 1 
    0.376000 9.054662e-03 1.921400e-14 1 
    0.376200 8.320339e-03 1.763700e-14 1 
    0.376400 7.574523e-03 1.603900e-14 1 
    0.376600 7.336740e-03 1.551900e-14 1 
    0.376800 8.051112e-03 1.701200e-14 1 
    0.377000 9.070199e-03 1.914500e-14 1 
    0.377200 9.287080e-03 1.958200e-14 1 
    0.377400 9.022038e-03 1.900300e-14 1 
    0.377600 8.716973e-03 1.834100e-14 1 
    0.377800 8.588711e-03 1.805200e-14 1 
    0.378000 9.128382e-03 1.916600e-14 1 
    0.378200 8.399029e-03 1.761600e-14 1 
    0.378400 8.660878e-03 1.814600e-14 1 
    0.378600 8.356603e-03 1.749000e-14 1 
    0.378800 8.950871e-03 1.871400e-14 1 
    0.379000 9.109234e-03 1.902500e-14 1 
    0.379200 9.025385e-03 1.883000e-14 1 
    0.379400 9.022432e-03 1.880400e-14 1 
    0.379600 8.428665e-03 1.754800e-14 1 
    0.379800 8.404371e-03 1.747900e-14 1 
    0.380000 8.253904e-03 1.714800e-14 1 
    0.380200 8.285723e-03 1.719600e-14 1 
    0.380400 8.284314e-03 1.717500e-14 1 
    0.380600 8.044356e-03 1.666000e-14 1 
    0.380800 7.859468e-03 1.626000e-14 1 
    0.381000 7.275470e-03 1.503600e-14 1 
    0.381200 7.201734e-03 1.486800e-14 1 
    0.381400 7.344091e-03 1.514600e-14 1 
    0.381600 7.094536e-03 1.461600e-14 1 
    0.381800 6.662232e-03 1.371100e-14 1 
    0.382000 6.301485e-03 1.295500e-14 1 
    0.382200 6.855873e-03 1.408000e-14 1 
    0.382400 7.423597e-03 1.523000e-14 1 
    0.382600 7.446979e-03 1.526200e-14 1 
    0.382800 7.215913e-03 1.477300e-14 1 
    0.383000 6.840597e-03 1.399000e-14 1 
    0.383200 7.241280e-03 1.479400e-14 1 
    0.383400 7.493344e-03 1.529300e-14 1 
    0.383600 7.370201e-03 1.502600e-14 1 
    0.383800 7.055296e-03 1.436900e-14 1 
    0.384000 7.462748e-03 1.518300e-14 1 
    0.384200 7.966984e-03 1.619200e-14 1 
    0.384400 7.928982e-03 1.609800e-14 1 
    0.384600 7.884971e-03 1.599200e-14 1 
    0.384800 8.202149e-03 1.661800e-14 1 
    0.385000 9.158328e-03 1.853600e-14 1 
    0.385200 9.388437e-03 1.898200e-14 1 
    0.385400 9.549197e-03 1.928700e-14 1 
    0.385600 9.580422e-03 1.933000e-14 1 
    0.385800 9.756570e-03 1.966500e-14 1 
    0.386000 1.053451e-02 2.121100e-14 1 
    0.386200 1.061852e-02 2.135800e-14 1 
    0.386400 1.107694e-02 2.225700e-14 1 
    0.386600 1.046765e-02 2.101100e-14 1 
    0.386800 9.878031e-03 1.980700e-14 1 
    0.387000 8.807416e-03 1.764200e-14 1 
    0.387200 8.278294e-03 1.656500e-14 1 
    0.387400 8.297354e-03 1.658600e-14 1 
    0.387600 8.308428e-03 1.659100e-14 1 
    0.387800 8.346079e-03 1.664900e-14 1 
    0.388000 8.172533e-03 1.628600e-14 1 
    0.388200 8.136252e-03 1.619700e-14 1 
    0.388400 8.229619e-03 1.636600e-14 1 
    0.388600 8.729382e-03 1.734200e-14 1 
    0.388800 9.032639e-03 1.792600e-14 1 
    0.389000 9.063119e-03 1.796800e-14 1 
    0.389200 8.783121e-03 1.739500e-14 1 
    0.389400 8.252844e-03 1.632800e-14 1 
    0.389600 7.724499e-03 1.526700e-14 1 
    0.389800 7.508568e-03 1.482500e-14 1 
    0.390000 7.524387e-03 1.484100e-14 1 
    0.390200 7.273779e-03 1.433200e-14 1 
    0.390400 6.717820e-03 1.322300e-14 1 
    0.390600 6.267508e-03 1.232400e-14 1 
    0.390800 6.351818e-03 1.247700e-14 1 
    0.391000 6.111673e-03 1.199300e-14 1 
    0.391200 6.286778e-03 1.232400e-14 1 
    0.391400 6.126737e-03 1.199800e-14 1 
    0.391600 6.428455e-03 1.257600e-14 1 
    0.391800 6.564481e-03 1.282900e-14 1 
    0.392000 6.482060e-03 1.265500e-14 1 
    0.392200 6.722996e-03 1.311200e-14 1 
    0.392400 6.851497e-03 1.334900e-14 1 
    0.392600 6.804536e-03 1.324400e-14 1 
    0.392800 7.035708e-03 1.368000e-14 1 
    0.393000 7.413552e-03 1.440000e-14 1 
    0.393200 7.721551e-03 1.498300e-14 1 
    0.393400 7.469405e-03 1.447900e-14 1 
    0.393600 7.229645e-03 1.400000e-14 1 
    0.393800 7.049866e-03 1.363800e-14 1 
    0.394000 7.649512e-03 1.478300e-14 1 
    0.394200 8.063376e-03 1.556700e-14 1 
    0.394400 8.512808e-03 1.641800e-14 1 
    0.394600 7.913140e-03 1.524600e-14 1 
    0.394800 7.489411e-03 1.441500e-14 1 
    0.395000 7.562532e-03 1.454100e-14 1 
    0.395200 7.756570e-03 1.489900e-14 1 
    0.395400 7.619547e-03 1.462100e-14 1 
    0.395600 7.292348e-03 1.397900e-14 1 
    0.395800 7.519567e-03 1.440000e-14 1 
    0.396000 8.183704e-03 1.565600e-14 1 
    0.396200 8.551967e-03 1.634400e-14 1 
    0.396400 8.340617e-03 1.592400e-14 1 
    0.396600 8.202755e-03 1.564500e-14 1 
    0.396800 8.230449e-03 1.568200e-14 1 
    0.397000 8.324382e-03 1.584500e-14 1 
    0.397200 8.534715e-03 1.622900e-14 1 
    0.397400 9.627216e-03 1.828800e-14 1 
    0.397600 1.030772e-02 1.956100e-14 1 
