# NGC 3049       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.116950 1.713128e-03 3.757600e-14 0 
    0.118032 1.207215e-03 2.599600e-14 0 
    0.119124 1.713128e-03 3.621700e-14 0 
    0.119950 1.196171e-03 2.494100e-14 0 
    0.121060 8.785986e-04 1.798500e-14 0 
    0.122180 5.912962e-04 1.188300e-14 0 
    0.123027 1.224019e-03 2.426100e-14 0 
    0.124165 1.882718e-03 3.663600e-14 0 
    0.125026 2.097904e-03 4.026300e-14 0 
    0.126183 2.036071e-03 3.836300e-14 0 
    0.127057 1.777397e-03 3.303000e-14 0 
    0.128233 2.326948e-03 4.245300e-14 0 
    0.129122 2.464861e-03 4.435200e-14 0 
    0.130017 1.976014e-03 3.506800e-14 0 
    0.131220 1.985142e-03 3.458700e-14 0 
    0.132130 2.504922e-03 4.304400e-14 0 
    0.133045 2.425446e-03 4.110700e-14 0 
    0.134277 2.191765e-03 3.646800e-14 0 
    0.135207 2.628981e-03 4.314300e-14 0 
    0.136144 2.575032e-03 4.167800e-14 0 
    0.137088 2.332351e-03 3.723200e-14 0 
    0.138038 2.476194e-03 3.898600e-14 0 
    0.139316 2.545613e-03 3.934700e-14 0 
    0.140281 2.227373e-03 3.395600e-14 0 
    0.141254 2.332337e-03 3.506800e-14 0 
    0.142233 2.442260e-03 3.621700e-14 0 
    0.143219 2.533876e-03 3.706000e-14 0 
    0.144212 2.551458e-03 3.680500e-14 0 
    0.144877 2.708885e-03 3.871800e-14 0 
    0.145546 2.771949e-03 3.925600e-14 0 
    0.146218 2.715151e-03 3.809900e-14 0 
    0.147231 2.539746e-03 3.514900e-14 0 
    0.148252 2.569158e-03 3.506800e-14 0 
    0.149279 2.647217e-03 3.563800e-14 0 
    0.150314 2.721408e-03 3.613400e-14 0 
    0.151356 2.610898e-03 3.419100e-14 0 
    0.152055 2.348526e-03 3.047300e-14 0 
    0.152405 2.516444e-03 3.250200e-14 0 
    0.153109 2.464887e-03 3.154400e-14 0 
    0.154170 2.176630e-03 2.747300e-14 0 
    0.155239 2.386699e-03 2.971100e-14 0 
    0.156315 2.289746e-03 2.811300e-14 0 
    0.157398 2.381124e-03 2.883400e-14 0 
    0.158125 2.557359e-03 3.068400e-14 0 
    0.159221 2.708873e-03 3.205600e-14 0 
    0.160325 2.797635e-03 3.265200e-14 0 
    0.161436 2.771997e-03 3.190900e-14 0 
    0.162181 2.797641e-03 3.190900e-14 0 
    0.163305 2.690232e-03 3.026300e-14 0 
    0.164437 2.895933e-03 3.213000e-14 0 
    0.165196 2.956568e-03 3.250200e-14 0 
    0.166341 2.778369e-03 3.012400e-14 0 
    0.167494 3.060437e-03 3.272700e-14 0 
    0.167880 2.752889e-03 2.930300e-14 0 
    0.168655 3.117329e-03 3.287800e-14 0 
    0.169434 3.264277e-03 3.411200e-14 0 
    0.170216 3.095914e-03 3.205600e-14 0 
    0.171396 3.011590e-03 3.075500e-14 0 
    0.172187 2.882611e-03 2.916800e-14 0 
    0.173380 2.902654e-03 2.896800e-14 0 
    0.174181 3.110256e-03 3.075500e-14 0 
    0.175388 3.074557e-03 2.998500e-14 0 
    0.176198 3.286915e-03 3.176200e-14 0 
    0.177419 3.067587e-03 2.923600e-14 0 
    0.178238 3.160782e-03 2.984800e-14 0 
    0.179473 3.256809e-03 3.033300e-14 0 
    0.180302 3.481694e-03 3.213000e-14 0 
    0.181552 3.497725e-03 3.183500e-14 0 
    0.182390 3.264293e-03 2.943800e-14 0 
    0.183231 3.355681e-03 2.998500e-14 0 
    0.184502 3.271793e-03 2.883400e-14 0 
    0.185353 3.039452e-03 2.654100e-14 0 
    0.186209 3.081691e-03 2.666300e-14 0 
    0.187499 3.204692e-03 2.734700e-14 0 
    0.188365 3.473626e-03 2.937000e-14 0 
    0.189234 3.234314e-03 2.709600e-14 0 
    0.190546 3.138928e-03 2.593600e-14 0 
    0.191426 3.355728e-03 2.747300e-14 0 
    0.192309 3.256824e-03 2.641900e-14 0 
    0.193642 3.226886e-03 2.581700e-14 0 
    0.194536 3.355776e-03 2.660200e-14 0 
    0.195434 3.522037e-03 2.766400e-14 0 
    0.196336 3.317297e-03 2.581700e-14 0 
    0.197697 3.662571e-03 2.811300e-14 0 
    0.198610 3.791280e-03 2.883400e-14 0 
    0.199526 3.620644e-03 2.728400e-14 0 
    0.200447 3.546466e-03 2.648000e-14 0 
    0.201372 3.679434e-03 2.722100e-14 0 
    0.202302 3.595767e-03 2.635800e-14 0 
    0.203704 3.791289e-03 2.741000e-14 0 
    0.204645 3.629005e-03 2.599600e-14 0 
    0.205589 3.782600e-03 2.684800e-14 0 
    0.206538 3.604027e-03 2.534600e-14 0 
    0.207491 3.671088e-03 2.558100e-14 0 
    0.208449 3.979097e-03 2.747300e-14 0 
    0.208930 3.808760e-03 2.617600e-14 0 
    0.209411 3.951738e-03 2.703400e-14 0 
    0.210378 3.782661e-03 2.564000e-14 0 
    0.211349 3.844014e-03 2.581700e-14 0 
    0.212324 3.915477e-03 2.605600e-14 0 
    0.213304 3.997507e-03 2.635800e-14 0 
    0.214783 3.791260e-03 2.465500e-14 0 
    0.215774 3.897561e-03 2.511400e-14 0 
    0.216770 4.062376e-03 2.593600e-14 0 
    0.217771 3.970039e-03 2.511400e-14 0 
    0.218776 3.979165e-03 2.494100e-14 0 
    0.219786 3.942727e-03 2.448600e-14 0 
    0.220801 4.147587e-03 2.552200e-14 0 
    0.221820 4.071804e-03 2.482600e-14 0 
    0.222331 3.906538e-03 2.370900e-14 0 
    0.223357 3.835250e-03 2.306300e-14 0 
    0.224388 4.081201e-03 2.431700e-14 0 
    0.225424 3.960936e-03 2.338400e-14 0 
    0.226464 3.844052e-03 2.248600e-14 0 
    0.227510 3.951765e-03 2.290400e-14 0 
    0.228560 4.071909e-03 2.338400e-14 0 
    0.229615 4.185858e-03 2.381800e-14 0 
    0.230675 3.998271e-03 2.254200e-14 0 
    0.231739 4.045802e-03 2.260100e-14 0 
    0.232809 3.927696e-03 2.174000e-14 0 
    0.233884 3.230502e-03 1.771700e-14 0 
    0.234423 3.735233e-03 2.039100e-14 0 
    0.235505 3.659793e-03 1.979600e-14 0 
    0.236592 3.931738e-03 2.107200e-14 0 
    0.237684 3.696005e-03 1.962700e-14 0 
    0.238781 3.809454e-03 2.004400e-14 0 
    0.239883 3.597450e-03 1.875500e-14 0 
    0.240436 3.811186e-03 1.977800e-14 0 
    0.241546 3.708374e-03 1.906800e-14 0 
    0.242661 3.813548e-03 1.942900e-14 0 
    0.243781 4.031477e-03 2.035100e-14 0 
    0.244906 3.922823e-03 1.962100e-14 0 
    0.245471 4.127336e-03 2.054900e-14 0 
    0.246604 4.100251e-03 2.022700e-14 0 
    0.247742 4.101560e-03 2.004800e-14 0 
    0.248886 4.000153e-03 1.937300e-14 0 
    0.249460 4.084589e-03 1.969100e-14 0 
    0.250611 3.821947e-03 1.825600e-14 0 
    0.251768 4.299548e-03 2.034900e-14 0 
    0.252348 3.912894e-03 1.843400e-14 0 
    0.252930 4.032468e-03 1.891000e-14 0 
    0.253513 3.905189e-03 1.822900e-14 0 
    0.254683 3.978939e-03 1.840300e-14 0 
    0.255859 3.952925e-03 1.811500e-14 0 
    0.256448 4.207243e-03 1.919200e-14 0 
    0.257632 4.141311e-03 1.871800e-14 0 
    0.258821 4.367861e-03 1.956100e-14 0 
    0.260016 4.359384e-03 1.934400e-14 0 
    0.260615 4.320176e-03 1.908200e-14 0 
    0.261818 4.223054e-03 1.848200e-14 0 
    0.263027 4.205186e-03 1.823500e-14 0 
    0.263633 4.373784e-03 1.887900e-14 0 
    0.264850 4.529063e-03 1.937000e-14 0 
    0.266072 4.877020e-03 2.066700e-14 0 
    0.266686 4.991539e-03 2.105500e-14 0 
    0.267917 4.617097e-03 1.929700e-14 0 
    0.268534 4.802320e-03 1.997900e-14 0 
    0.269774 4.848471e-03 1.998600e-14 0 
    0.271019 4.674685e-03 1.909300e-14 0 
    0.271644 4.795396e-03 1.949600e-14 0 
    0.272898 4.623551e-03 1.862500e-14 0 
    0.273527 4.613716e-03 1.850000e-14 0 
    0.274789 4.832827e-03 1.920100e-14 0 
    0.276058 4.348684e-03 1.711900e-14 0 
    0.276694 4.450663e-03 1.744000e-14 0 
    0.277971 4.629891e-03 1.797600e-14 0 
    0.278612 4.815575e-03 1.861100e-14 0 
    0.279898 4.621708e-03 1.769800e-14 0 
    0.280543 3.907410e-03 1.489400e-14 0 
    0.281838 4.169155e-03 1.574600e-14 0 
    0.283139 4.888893e-03 1.829500e-14 0 
    0.283792 5.096707e-03 1.898500e-14 0 
    0.285102 4.959356e-03 1.830400e-14 0 
    0.285759 4.858663e-03 1.785000e-14 0 
    0.287078 4.727804e-03 1.721000e-14 0 
    0.287740 5.137387e-03 1.861500e-14 0 
    0.289068 5.198843e-03 1.866500e-14 0 
    0.289734 5.187850e-03 1.854000e-14 0 
    0.291072 5.225709e-03 1.850400e-14 0 
    0.292415 5.627469e-03 1.974400e-14 0 
    0.294442 5.489596e-03 1.899600e-14 0 
    0.296483 5.454916e-03 1.861700e-14 0 
    0.298538 5.597937e-03 1.884300e-14 0 
    0.300608 5.653245e-03 1.876800e-14 0 
    0.302691 5.748354e-03 1.882200e-14 0 
    0.304789 5.818097e-03 1.878900e-14 0 
    0.306196 5.847249e-03 1.871000e-14 0 
    0.308319 5.945724e-03 1.876400e-14 0 
    0.310456 6.018150e-03 1.873200e-14 0 
    0.312608 6.105455e-03 1.874300e-14 0 
    0.314775 6.066870e-03 1.836900e-14 0 
    0.316228 6.125676e-03 1.837700e-14 0 
    0.318420 6.214610e-03 1.838800e-14 0 
    0.320627 6.007045e-03 1.753000e-14 0 
    0.322849 6.250761e-03 1.799100e-14 0 
    0.324340 6.027054e-03 1.718800e-14 0 
    0.326588 6.447224e-03 1.813400e-14 0 
    0.328852 6.708871e-03 1.861100e-14 0 
    0.330370 6.711649e-03 1.844800e-14 0 
    0.332660 6.731242e-03 1.824800e-14 0 
    0.334195 6.843392e-03 1.838200e-14 0 
    0.334966 6.972245e-03 1.864200e-14 0 
    0.335738 6.674903e-03 1.776500e-14 0 
    0.336512 7.170378e-03 1.899600e-14 0 
    0.337287 6.912590e-03 1.822900e-14 0 
    0.338065 6.334600e-03 1.662800e-14 0 
    0.338844 6.379901e-03 1.667000e-14 0 
    0.339625 6.996836e-03 1.819800e-14 0 
    0.340408 7.063127e-03 1.828600e-14 0 
    0.341193 6.935866e-03 1.787400e-14 0 
    0.341979 7.230996e-03 1.854900e-14 0 
    0.342768 6.843395e-03 1.747400e-14 0 
    0.343558 6.988287e-03 1.776200e-14 0 
    0.344350 7.136355e-03 1.805500e-14 0 
    0.345144 7.439714e-03 1.873600e-14 0 
    0.345939 6.960627e-03 1.744900e-14 0 
    0.346737 7.140656e-03 1.781800e-14 0 
    0.347536 7.076978e-03 1.757800e-14 0 
    0.348337 7.013375e-03 1.734000e-14 0 
    0.349140 7.311892e-03 1.799500e-14 0 
    0.349945 7.081540e-03 1.734800e-14 0 
    0.350752 7.399662e-03 1.804400e-14 0 
    0.351560 6.987206e-03 1.696000e-14 0 
    0.352371 7.403150e-03 1.788700e-14 0 
    0.353183 7.104258e-03 1.708600e-14 0 
    0.353997 7.492099e-03 1.793600e-14 0 
    0.354813 7.140189e-03 1.701500e-14 0 
    0.355631 7.582081e-03 1.798500e-14 0 
    0.356451 7.796237e-03 1.840800e-14 0 
    0.357273 7.708846e-03 1.811800e-14 0 
    0.358096 7.639679e-03 1.787300e-14 0 
    0.358922 7.247265e-03 1.687700e-14 0 
    0.359749 7.182342e-03 1.664900e-14 0 
    0.360579 6.643013e-03 1.532800e-14 0 
    0.361410 7.319352e-03 1.681100e-14 0 
    0.362243 7.683805e-03 1.756700e-14 0 
    0.363078 7.255683e-03 1.651200e-14 0 
    0.363459 7.789201e-03 1.768900e-14 1 
    0.363734 8.206278e-03 1.860800e-14 1 
    0.364009 7.977538e-03 1.806200e-14 1 
    0.364284 6.880200e-03 1.555400e-14 1 
    0.364559 7.537388e-03 1.701400e-14 1 
    0.364834 9.686411e-03 2.183200e-14 1 
    0.365109 7.657904e-03 1.723400e-14 1 
    0.365384 7.854572e-03 1.765000e-14 1 
    0.365659 6.402313e-03 1.436500e-14 1 
    0.365934 6.782425e-03 1.519500e-14 1 
    0.366209 7.181539e-03 1.606500e-14 1 
    0.366484 7.553624e-03 1.687200e-14 1 
    0.366759 9.027560e-03 2.013400e-14 1 
    0.367034 9.411567e-03 2.095900e-14 1 
    0.367309 8.049533e-03 1.789900e-14 1 
    0.367584 7.649031e-03 1.698300e-14 1 
    0.367859 8.573440e-03 1.900700e-14 1 
    0.368134 8.211769e-03 1.817800e-14 1 
    0.368409 8.265212e-03 1.826900e-14 1 
    0.368684 8.396720e-03 1.853200e-14 1 
    0.368959 8.252700e-03 1.818700e-14 1 
    0.369234 7.469272e-03 1.643600e-14 1 
    0.369509 7.927788e-03 1.741900e-14 1 
    0.369784 8.389012e-03 1.840500e-14 1 
    0.370059 8.118933e-03 1.778600e-14 1 
    0.370334 6.866050e-03 1.501900e-14 1 
    0.370609 7.695778e-03 1.680900e-14 1 
    0.370884 6.986415e-03 1.523700e-14 1 
    0.371159 7.263114e-03 1.581700e-14 1 
    0.371434 7.857465e-03 1.708600e-14 1 
    0.371709 7.165832e-03 1.555900e-14 1 
    0.371984 7.488698e-03 1.623600e-14 1 
    0.372259 8.252708e-03 1.786600e-14 1 
    0.372534 8.154343e-03 1.762700e-14 1 
    0.372809 8.589833e-03 1.854100e-14 1 
    0.373084 8.324126e-03 1.794100e-14 1 
    0.373359 8.042275e-03 1.730800e-14 1 
    0.373634 8.769821e-03 1.884600e-14 1 
    0.373909 1.079783e-02 2.317000e-14 1 
    0.374184 1.734770e-02 3.717000e-14 1 
    0.374459 2.248935e-02 4.811600e-14 1 
    0.374734 2.333733e-02 4.985700e-14 1 
    0.375009 1.845932e-02 3.937800e-14 1 
    0.375284 1.265149e-02 2.694900e-14 1 
    0.375559 9.986896e-03 2.124200e-14 1 
    0.375834 9.445468e-03 2.006100e-14 1 
    0.376109 7.726906e-03 1.638700e-14 1 
    0.376384 7.932291e-03 1.679800e-14 1 
    0.376659 7.794921e-03 1.648300e-14 1 
    0.376934 8.654521e-03 1.827400e-14 1 
    0.377209 8.032081e-03 1.693500e-14 1 
    0.377484 9.558984e-03 2.012500e-14 1 
    0.377759 8.230092e-03 1.730200e-14 1 
    0.378034 7.872896e-03 1.652700e-14 1 
    0.378309 8.258369e-03 1.731100e-14 1 
    0.378584 9.469061e-03 1.982000e-14 1 
    0.378859 8.729747e-03 1.824600e-14 1 
    0.379134 8.488480e-03 1.771600e-14 1 
    0.379409 1.003532e-02 2.091400e-14 1 
    0.379684 1.039826e-02 2.163900e-14 1 
    0.379959 8.896008e-03 1.848600e-14 1 
    0.380234 8.368169e-03 1.736400e-14 1 
    0.380509 9.783264e-03 2.027100e-14 1 
    0.380784 1.043781e-02 2.159600e-14 1 
    0.381059 9.806727e-03 2.026100e-14 1 
    0.381334 9.516968e-03 1.963400e-14 1 
    0.381609 8.893345e-03 1.832100e-14 1 
    0.381884 9.857500e-03 2.027800e-14 1 
    0.382159 9.815232e-03 2.016200e-14 1 
    0.382434 1.119929e-02 2.297200e-14 1 
    0.382709 9.419240e-03 1.929300e-14 1 
    0.382984 1.092204e-02 2.233900e-14 1 
    0.383259 1.002850e-02 2.048200e-14 1 
    0.383534 1.032434e-02 2.105600e-14 1 
    0.383809 1.151272e-02 2.344600e-14 1 
    0.384084 8.650604e-03 1.759200e-14 1 
    0.384359 9.399192e-03 1.908700e-14 1 
    0.384634 7.719683e-03 1.565400e-14 1 
    0.384909 8.483847e-03 1.717900e-14 1 
    0.385184 7.545931e-03 1.525800e-14 1 
    0.385459 7.689441e-03 1.552600e-14 1 
    0.385734 7.316039e-03 1.475100e-14 1 
    0.386009 8.694819e-03 1.750600e-14 1 
    0.386284 1.014714e-02 2.040100e-14 1 
    0.386559 1.102728e-02 2.213900e-14 1 
    0.386834 1.046287e-02 2.097600e-14 1 
    0.387109 9.609599e-03 1.923800e-14 1 
    0.387384 1.090882e-02 2.180800e-14 1 
    0.387659 1.058970e-02 2.114000e-14 1 
    0.387934 1.126790e-02 2.246200e-14 1 
    0.388209 1.019226e-02 2.028900e-14 1 
    0.388484 1.177326e-02 2.340300e-14 1 
    0.388759 1.060605e-02 2.105300e-14 1 
    0.389034 1.140807e-02 2.261300e-14 1 
    0.389309 1.159749e-02 2.295600e-14 1 
    0.389584 1.002934e-02 1.982400e-14 1 
    0.389859 1.043513e-02 2.059700e-14 1 
    0.390134 9.256066e-03 1.824400e-14 1 
    0.390409 8.334281e-03 1.640400e-14 1 
    0.390684 1.016949e-02 1.998800e-14 1 
    0.390959 1.037182e-02 2.035700e-14 1 
    0.391234 1.019968e-02 1.999100e-14 1 
    0.391509 1.024774e-02 2.005700e-14 1 
    0.391784 9.966412e-03 1.947900e-14 1 
    0.392059 1.153647e-02 2.251600e-14 1 
    0.392334 1.125917e-02 2.194400e-14 1 
    0.392609 1.001203e-02 1.948600e-14 1 
    0.392884 1.034918e-02 2.011400e-14 1 
    0.393159 1.146888e-02 2.225900e-14 1 
    0.393434 1.076876e-02 2.087100e-14 1 
    0.393709 1.113310e-02 2.154700e-14 1 
    0.393984 1.185907e-02 2.292000e-14 1 
    0.394259 1.073107e-02 2.071100e-14 1 
    0.394534 9.818330e-03 1.892300e-14 1 
    0.394809 9.634581e-03 1.854300e-14 1 
    0.395084 8.593351e-03 1.651600e-14 1 
    0.395359 8.101483e-03 1.554900e-14 1 
    0.395634 9.176091e-03 1.758700e-14 1 
    0.395909 1.003266e-02 1.920200e-14 1 
    0.396184 1.044319e-02 1.996000e-14 1 
    0.396459 1.068298e-02 2.039000e-14 1 
    0.396734 1.049319e-02 2.000000e-14 1 
    0.397009 1.032071e-02 1.964400e-14 1 
    0.397284 1.062542e-02 2.019600e-14 1 
    0.397559 1.098944e-02 2.085900e-14 1 
    0.397834 1.088805e-02 2.063800e-14 1 
    0.398109 9.852843e-03 1.865000e-14 1 
    0.398384 9.145917e-03 1.728800e-14 1 
    0.398659 8.854465e-03 1.671400e-14 1 
    0.398934 9.395057e-03 1.771000e-14 1 
    0.399209 9.726750e-03 1.831000e-14 1 
    0.399484 9.597590e-03 1.804200e-14 1 
    0.399759 1.001832e-02 1.880700e-14 1 
    0.400034 1.158170e-02 2.171200e-14 1 
    0.400309 1.216865e-02 2.278100e-14 1 
    0.400584 1.185855e-02 2.217000e-14 1 
    0.400859 1.241529e-02 2.317900e-14 1 
    0.401134 1.308669e-02 2.439900e-14 1 
    0.401409 1.369222e-02 2.549300e-14 1 
    0.401684 1.340496e-02 2.492400e-14 1 
    0.401959 1.245174e-02 2.312000e-14 1 
    0.402234 1.326588e-02 2.459800e-14 1 
    0.402509 1.316360e-02 2.437500e-14 1 
    0.402784 1.249804e-02 2.311100e-14 1 
    0.403059 1.294833e-02 2.391100e-14 1 
    0.403334 1.312760e-02 2.420900e-14 1 
    0.403609 1.360271e-02 2.505100e-14 1 
    0.403884 1.399698e-02 2.574200e-14 1 
    0.404159 1.342420e-02 2.465500e-14 1 
    0.404434 1.331489e-02 2.442100e-14 1 
    0.404709 1.360926e-02 2.492700e-14 1 
    0.404984 1.294219e-02 2.367300e-14 1 
    0.405259 1.278130e-02 2.334700e-14 1 
    0.405534 1.324653e-02 2.416400e-14 1 
    0.405809 1.376184e-02 2.507000e-14 1 
    0.406084 1.293894e-02 2.353900e-14 1 
    0.406359 1.287115e-02 2.338400e-14 1 
