# NGC 0337       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.080910 8.368081e-06 3.834800e-16 0 
    0.082035 9.049258e-06 4.034000e-16 0 
    0.082985 1.010687e-05 4.402900e-16 0 
    0.083946 9.432318e-06 4.015500e-16 0 
    0.084918 1.157761e-05 4.816600e-16 0 
    0.085901 1.246285e-05 5.066900e-16 0 
    0.086896 1.372832e-05 5.454300e-16 0 
    0.087902 1.501825e-05 5.831000e-16 0 
    0.088920 1.654306e-05 6.276800e-16 0 
    0.089950 1.793182e-05 6.648800e-16 0 
    0.090991 1.899396e-05 6.882400e-16 0 
    0.092045 2.790092e-05 9.879600e-16 0 
    0.093111 1.642929e-04 5.685100e-15 0 
    0.093972 3.569678e-04 1.212700e-14 0 
    0.095060 7.171591e-04 2.380900e-14 0 
    0.095940 1.006050e-03 3.279000e-14 0 
    0.097051 1.272399e-03 4.052700e-14 0 
    0.097949 3.339034e-04 1.044100e-14 0 
    0.099083 1.460901e-03 4.464200e-14 0 
    0.100000 1.484633e-03 4.453900e-14 0 
    0.101158 1.856187e-03 5.441800e-14 0 
    0.102094 1.685082e-03 4.850000e-14 0 
    0.103039 6.944249e-04 1.962200e-14 0 
    0.103992 1.408063e-03 3.906100e-14 0 
    0.104954 2.413352e-03 6.572700e-14 0 
    0.106170 2.503940e-03 6.664100e-14 0 
    0.107152 2.247093e-03 5.871400e-14 0 
    0.108143 2.591904e-03 6.648800e-14 0 
    0.109144 2.320697e-03 5.844400e-14 0 
    0.110154 2.790110e-03 6.898300e-14 0 
    0.111173 2.764517e-03 6.710300e-14 0 
    0.112202 2.809468e-03 6.694900e-14 0 
    0.113240 2.676821e-03 6.262400e-14 0 
    0.114025 3.094708e-03 7.140700e-14 0 
    0.115080 2.948645e-03 6.679500e-14 0 
    0.116145 3.123351e-03 6.946100e-14 0 
    0.117220 3.285681e-03 7.173700e-14 0 
    0.118032 2.652289e-03 5.711400e-14 0 
    0.119124 3.263017e-03 6.898300e-14 0 
    0.120226 2.609867e-03 5.416800e-14 0 
    0.121060 2.082696e-03 4.263300e-14 0 
    0.122180 1.070583e-03 2.151500e-14 0 
    0.123311 2.363863e-03 4.663800e-14 0 
    0.124165 3.393270e-03 6.603000e-14 0 
    0.125314 3.816079e-03 7.290200e-14 0 
    0.126183 3.869188e-03 7.290200e-14 0 
    0.127057 3.577826e-03 6.648800e-14 0 
    0.128233 4.291587e-03 7.829600e-14 0 
    0.129122 4.504240e-03 8.104800e-14 0 
    0.130317 4.107902e-03 7.256700e-14 0 
    0.131220 4.126860e-03 7.190200e-14 0 
    0.132130 4.749250e-03 8.161000e-14 0 
    0.133352 4.727368e-03 7.975200e-14 0 
    0.134277 4.535466e-03 7.546400e-14 0 
    0.135207 5.019030e-03 8.236500e-14 0 
    0.136144 5.019020e-03 8.123500e-14 0 
    0.137404 4.837461e-03 7.686700e-14 0 
    0.138357 5.030627e-03 7.883900e-14 0 
    0.139316 5.183483e-03 8.012000e-14 0 
    0.140281 4.815262e-03 7.340800e-14 0 
    0.141254 5.019034e-03 7.546400e-14 0 
    0.142233 5.243472e-03 7.775700e-14 0 
    0.143219 5.328729e-03 7.793700e-14 0 
    0.144212 5.402879e-03 7.793700e-14 0 
    0.144877 5.644385e-03 8.067500e-14 0 
    0.145546 5.736176e-03 8.123500e-14 0 
    0.146218 5.722991e-03 8.030500e-14 0 
    0.147231 5.579797e-03 7.722200e-14 0 
    0.148252 5.631445e-03 7.686700e-14 0 
    0.149279 5.736107e-03 7.722200e-14 0 
    0.150314 5.869773e-03 7.793700e-14 0 
    0.151356 5.802529e-03 7.598700e-14 0 
    0.152055 5.503272e-03 7.140700e-14 0 
    0.152405 5.749373e-03 7.425800e-14 0 
    0.153462 5.722949e-03 7.290200e-14 0 
    0.154170 5.340994e-03 6.741300e-14 0 
    0.155239 5.683543e-03 7.075200e-14 0 
    0.156315 5.541391e-03 6.803600e-14 0 
    0.157398 5.696646e-03 6.898300e-14 0 
    0.158489 6.061995e-03 7.240000e-14 0 
    0.159221 6.260679e-03 7.408700e-14 0 
    0.160325 6.495684e-03 7.581300e-14 0 
    0.161436 6.377095e-03 7.340800e-14 0 
    0.162555 6.465808e-03 7.340800e-14 0 
    0.163305 6.333152e-03 7.124300e-14 0 
    0.164437 6.662269e-03 7.391700e-14 0 
    0.165577 6.786128e-03 7.425800e-14 0 
    0.166341 6.510593e-03 7.059000e-14 0 
    0.167494 7.056950e-03 7.546400e-14 0 
    0.168267 6.646850e-03 7.042700e-14 0 
    0.168655 7.138718e-03 7.529100e-14 0 
    0.169434 7.355629e-03 7.686700e-14 0 
    0.170608 7.188189e-03 7.408700e-14 0 
    0.171396 7.073295e-03 7.223400e-14 0 
    0.172584 7.008466e-03 7.059000e-14 0 
    0.173380 7.024567e-03 7.010400e-14 0 
    0.174582 7.423637e-03 7.307000e-14 0 
    0.175388 7.338743e-03 7.157200e-14 0 
    0.176604 7.737881e-03 7.442900e-14 0 
    0.177419 7.338769e-03 6.994300e-14 0 
    0.178649 7.666946e-03 7.206800e-14 0 
    0.179473 7.791412e-03 7.256700e-14 0 
    0.180302 8.102496e-03 7.477200e-14 0 
    0.181552 8.177547e-03 7.442900e-14 0 
    0.182390 7.954704e-03 7.173700e-14 0 
    0.183654 8.102556e-03 7.206800e-14 0 
    0.184502 8.028227e-03 7.075200e-14 0 
    0.185353 7.666941e-03 6.694900e-14 0 
    0.186638 7.809493e-03 6.725800e-14 0 
    0.187499 8.009681e-03 6.835000e-14 0 
    0.188365 8.406602e-03 7.107900e-14 0 
    0.189671 8.102549e-03 6.756800e-14 0 
    0.190546 7.936275e-03 6.557500e-14 0 
    0.191426 8.329528e-03 6.819300e-14 0 
    0.192753 8.253204e-03 6.664100e-14 0 
    0.193642 8.215267e-03 6.572700e-14 0 
    0.194536 8.445450e-03 6.694900e-14 0 
    0.195434 8.823045e-03 6.930100e-14 0 
    0.196789 8.523573e-03 6.603000e-14 0 
    0.197697 9.028558e-03 6.930100e-14 0 
    0.198610 9.281627e-03 7.059000e-14 0 
    0.199526 9.028519e-03 6.803600e-14 0 
    0.200447 8.925229e-03 6.664100e-14 0 
    0.201372 9.133095e-03 6.756800e-14 0 
    0.202768 9.133119e-03 6.664100e-14 0 
    0.203704 9.432302e-03 6.819300e-14 0 
    0.204645 9.260272e-03 6.633500e-14 0 
    0.205589 9.475942e-03 6.725800e-14 0 
    0.206538 9.154252e-03 6.437900e-14 0 
    0.207491 9.389035e-03 6.542500e-14 0 
    0.208449 9.899583e-03 6.835000e-14 0 
    0.208930 9.674391e-03 6.648800e-14 0 
    0.209411 9.876858e-03 6.756800e-14 0 
    0.210863 9.674303e-03 6.527400e-14 0 
    0.211836 9.876876e-03 6.603000e-14 0 
    0.212814 9.991230e-03 6.618200e-14 0 
    0.213796 1.020051e-02 6.694900e-14 0 
    0.214783 9.876805e-03 6.423000e-14 0 
    0.215774 1.008362e-02 6.497400e-14 0 
    0.216770 1.034233e-02 6.603000e-14 0 
    0.217771 1.020047e-02 6.452700e-14 0 
    0.218776 1.024745e-02 6.423000e-14 0 
    0.219786 1.027112e-02 6.378800e-14 0 
    0.220801 1.065661e-02 6.557500e-14 0 
    0.221820 1.053460e-02 6.423000e-14 0 
    0.222844 1.034241e-02 6.248000e-14 0 
    0.223872 1.024760e-02 6.134000e-14 0 
    0.224905 1.075514e-02 6.378800e-14 0 
    0.225944 1.055898e-02 6.205000e-14 0 
    0.226986 1.043797e-02 6.077700e-14 0 
    0.227510 1.055903e-02 6.119900e-14 0 
    0.228560 1.082981e-02 6.219300e-14 0 
    0.229615 1.105655e-02 6.291300e-14 0 
    0.230675 1.075659e-02 6.064500e-14 0 
    0.231739 1.090814e-02 6.093600e-14 0 
    0.232809 1.078526e-02 5.969700e-14 0 
    0.233884 9.591948e-03 5.260500e-14 0 
    0.234963 1.066574e-02 5.795800e-14 0 
    0.236048 1.042496e-02 5.613000e-14 0 
    0.236592 1.094233e-02 5.864500e-14 0 
    0.237684 1.054850e-02 5.601600e-14 0 
    0.238781 1.084622e-02 5.706900e-14 0 
    0.239883 1.043174e-02 5.438500e-14 0 
    0.240991 1.090041e-02 5.630700e-14 0 
    0.241546 1.070232e-02 5.503000e-14 0 
    0.242661 1.087830e-02 5.542200e-14 0 
    0.243781 1.131472e-02 5.711700e-14 0 
    0.244906 1.111050e-02 5.557200e-14 0 
    0.246037 1.152975e-02 5.714000e-14 0 
    0.246604 1.147774e-02 5.662100e-14 0 
    0.247742 1.147999e-02 5.611300e-14 0 
    0.248886 1.135087e-02 5.497300e-14 0 
    0.250035 1.164430e-02 5.587700e-14 0 
    0.250611 1.119850e-02 5.349100e-14 0 
    0.251768 1.205708e-02 5.706400e-14 0 
    0.252930 1.146385e-02 5.375900e-14 0 
    0.254097 1.141342e-02 5.303200e-14 0 
    0.254683 1.146721e-02 5.303700e-14 0 
    0.255859 1.152251e-02 5.280400e-14 0 
    0.257040 1.206805e-02 5.479700e-14 0 
    0.257632 1.195843e-02 5.405000e-14 0 
    0.258821 1.243839e-02 5.570400e-14 0 
    0.260016 1.249852e-02 5.546000e-14 0 
    0.261216 1.250089e-02 5.496200e-14 0 
    0.261818 1.227409e-02 5.371700e-14 0 
    0.263027 1.227656e-02 5.323500e-14 0 
    0.264241 1.265221e-02 5.436100e-14 0 
    0.264850 1.285931e-02 5.499700e-14 0 
    0.266072 1.365528e-02 5.786600e-14 0 
    0.266686 1.381510e-02 5.827400e-14 0 
    0.267917 1.331821e-02 5.566300e-14 0 
    0.269154 1.369407e-02 5.670900e-14 0 
    0.269774 1.382224e-02 5.697700e-14 0 
    0.271019 1.351039e-02 5.518100e-14 0 
    0.272270 1.379626e-02 5.583200e-14 0 
    0.272898 1.342183e-02 5.406700e-14 0 
    0.274157 1.345551e-02 5.370600e-14 0 
    0.274789 1.389793e-02 5.521700e-14 0 
    0.276058 1.300312e-02 5.118800e-14 0 
    0.277332 1.327827e-02 5.179200e-14 0 
    0.277971 1.365169e-02 5.300400e-14 0 
    0.279254 1.410189e-02 5.425000e-14 0 
    0.279898 1.375074e-02 5.265600e-14 0 
    0.281190 1.214587e-02 4.608400e-14 0 
    0.281838 1.277833e-02 4.826100e-14 0 
    0.283139 1.437380e-02 5.378900e-14 0 
    0.283792 1.467642e-02 5.466900e-14 0 
    0.285102 1.451148e-02 5.355900e-14 0 
    0.285759 1.428120e-02 5.246700e-14 0 
    0.287078 1.408836e-02 5.128400e-14 0 
    0.288403 1.492654e-02 5.383700e-14 0 
    0.289068 1.503166e-02 5.396700e-14 0 
    0.290402 1.517409e-02 5.397900e-14 0 
    0.291072 1.521087e-02 5.386100e-14 0 
    0.292415 1.600483e-02 5.615300e-14 0 
    0.294442 1.582724e-02 5.476800e-14 0 
    0.296483 1.583265e-02 5.403500e-14 0 
    0.298538 1.613280e-02 5.430400e-14 0 
    0.300608 1.632537e-02 5.419800e-14 0 
    0.302691 1.663456e-02 5.446700e-14 0 
    0.304789 1.683312e-02 5.436100e-14 0 
    0.306902 1.707361e-02 5.438100e-14 0 
    0.309030 1.719820e-02 5.402600e-14 0 
    0.310456 1.736146e-02 5.403900e-14 0 
    0.312608 1.756878e-02 5.393400e-14 0 
    0.314775 1.757540e-02 5.321400e-14 0 
    0.316957 1.778541e-02 5.311100e-14 0 
    0.318420 1.799594e-02 5.324700e-14 0 
    0.320627 1.771478e-02 5.169600e-14 0 
    0.322849 1.830200e-02 5.267700e-14 0 
    0.325087 1.805746e-02 5.126000e-14 0 
    0.326588 1.886988e-02 5.307500e-14 0 
    0.328852 1.949577e-02 5.408300e-14 0 
    0.331131 1.963828e-02 5.373100e-14 0 
    0.332660 1.968873e-02 5.337500e-14 0 
    0.334195 1.978485e-02 5.314400e-14 0 
    0.334966 1.992450e-02 5.327300e-14 0 
    0.335738 1.894297e-02 5.041600e-14 0 
    0.336512 2.002165e-02 5.304200e-14 0 
    0.337287 1.934456e-02 5.101300e-14 0 
    0.338065 1.912571e-02 5.020400e-14 0 
    0.338844 1.886568e-02 4.929400e-14 0 
    0.339625 1.869514e-02 4.862400e-14 0 
    0.340408 1.989696e-02 5.151200e-14 0 
    0.341193 2.045720e-02 5.271900e-14 0 
    0.341979 2.098466e-02 5.383000e-14 0 
    0.342768 1.976768e-02 5.047500e-14 0 
    0.343558 2.041798e-02 5.189600e-14 0 
    0.344350 2.143238e-02 5.422400e-14 0 
    0.345144 2.173384e-02 5.473400e-14 0 
    0.345939 2.133983e-02 5.349500e-14 0 
    0.346737 2.014877e-02 5.027700e-14 0 
    0.347536 2.010525e-02 4.993800e-14 0 
    0.348337 2.001562e-02 4.948700e-14 0 
    0.349140 2.115552e-02 5.206500e-14 0 
    0.349945 2.048740e-02 5.018900e-14 0 
    0.350752 2.101547e-02 5.124600e-14 0 
    0.351560 2.111529e-02 5.125300e-14 0 
    0.352371 2.126497e-02 5.137900e-14 0 
    0.353183 2.117016e-02 5.091500e-14 0 
    0.353997 2.191698e-02 5.246900e-14 0 
    0.354813 2.088511e-02 4.976900e-14 0 
    0.355631 2.192290e-02 5.200200e-14 0 
    0.356451 2.269667e-02 5.359000e-14 0 
    0.357273 2.296273e-02 5.396900e-14 0 
    0.358096 2.265061e-02 5.299100e-14 0 
    0.358922 2.153482e-02 5.014900e-14 0 
    0.359749 2.134039e-02 4.946800e-14 0 
    0.360579 2.042961e-02 4.713900e-14 0 
    0.361410 2.169290e-02 4.982400e-14 0 
    0.362243 2.319445e-02 5.302800e-14 0 
    0.362728 2.592531e-02 5.911300e-14 1 
    0.363003 2.167416e-02 4.934500e-14 1 
    0.363278 1.897874e-02 4.314300e-14 1 
    0.363553 2.392556e-02 5.430600e-14 1 
    0.363828 2.431917e-02 5.511600e-14 1 
    0.364103 2.408859e-02 5.451100e-14 1 
    0.364378 2.338855e-02 5.284700e-14 1 
    0.364653 2.462416e-02 5.555500e-14 1 
    0.364928 2.302330e-02 5.186500e-14 1 
    0.365203 2.407654e-02 5.415600e-14 1 
    0.365478 2.275837e-02 5.111400e-14 1 
    0.365753 2.078422e-02 4.661000e-14 1 
    0.366028 2.330521e-02 5.218500e-14 1 
    0.366303 2.504251e-02 5.599100e-14 1 
    0.366578 2.411215e-02 5.383000e-14 1 
    0.366853 2.383521e-02 5.313200e-14 1 
    0.367128 2.397609e-02 5.336600e-14 1 
    0.367403 2.458391e-02 5.463700e-14 1 
    0.367678 2.423004e-02 5.377000e-14 1 
    0.367953 2.670782e-02 5.918000e-14 1 
    0.368228 2.355773e-02 5.212200e-14 1 
    0.368503 2.338607e-02 5.166500e-14 1 
    0.368778 2.477461e-02 5.465100e-14 1 
    0.369053 2.560517e-02 5.639900e-14 1 
    0.369328 2.524914e-02 5.553200e-14 1 
    0.369603 2.657176e-02 5.835400e-14 1 
    0.369878 2.306156e-02 5.057000e-14 1 
    0.370153 2.194769e-02 4.805600e-14 1 
    0.370428 2.278761e-02 4.982100e-14 1 
    0.370703 2.444073e-02 5.335600e-14 1 
    0.370978 2.578903e-02 5.621600e-14 1 
    0.371253 2.428268e-02 5.285400e-14 1 
    0.371528 2.314354e-02 5.030000e-14 1 
    0.371803 2.344415e-02 5.087800e-14 1 
    0.372078 2.555640e-02 5.538000e-14 1 
    0.372353 2.604156e-02 5.634800e-14 1 
    0.372628 2.501643e-02 5.405000e-14 1 
    0.372903 2.618854e-02 5.649900e-14 1 
    0.373178 2.356496e-02 5.076400e-14 1 
    0.373453 2.418686e-02 5.202700e-14 1 
    0.373728 2.515597e-02 5.403200e-14 1 
    0.374003 2.660484e-02 5.706000e-14 1 
    0.374278 3.054159e-02 6.540700e-14 1 
    0.374553 4.289179e-02 9.172100e-14 1 
    0.374828 6.994829e-02 1.493600e-13 1 
    0.375103 1.119240e-01 2.386400e-13 1 
    0.375378 1.250423e-01 2.662200e-13 1 
    0.375653 9.788690e-02 2.081000e-13 1 
    0.375928 5.849783e-02 1.241800e-13 1 
    0.376203 3.522036e-02 7.465700e-14 1 
    0.376478 3.031160e-02 6.415800e-14 1 
    0.376753 3.031094e-02 6.406300e-14 1 
    0.377028 2.772780e-02 5.851800e-14 1 
    0.377303 2.523477e-02 5.317900e-14 1 
    0.377578 2.556811e-02 5.380300e-14 1 
    0.377853 2.711495e-02 5.697500e-14 1 
    0.378128 3.014988e-02 6.326000e-14 1 
    0.378403 2.969689e-02 6.221900e-14 1 
    0.378678 3.106506e-02 6.499100e-14 1 
    0.378953 3.132129e-02 6.543200e-14 1 
    0.379228 2.905040e-02 6.060000e-14 1 
    0.379503 2.942476e-02 6.129200e-14 1 
    0.379778 3.014435e-02 6.270000e-14 1 
    0.380053 3.142154e-02 6.526200e-14 1 
    0.380328 3.336579e-02 6.920000e-14 1 
    0.380603 3.705291e-02 7.673600e-14 1 
    0.380878 3.899429e-02 8.064000e-14 1 
    0.381153 3.668550e-02 7.575600e-14 1 
    0.381428 3.524236e-02 7.267100e-14 1 
    0.381703 3.201113e-02 6.591300e-14 1 
    0.381978 2.968190e-02 6.102900e-14 1 
    0.382253 2.741016e-02 5.627700e-14 1 
    0.382528 3.027130e-02 6.206200e-14 1 
    0.382803 3.114522e-02 6.376200e-14 1 
    0.383078 3.429421e-02 7.010800e-14 1 
    0.383353 3.713569e-02 7.580800e-14 1 
    0.383628 4.054055e-02 8.264000e-14 1 
    0.383903 3.866014e-02 7.869400e-14 1 
    0.384178 3.937971e-02 8.004400e-14 1 
    0.384453 3.767871e-02 7.647700e-14 1 
    0.384728 3.502987e-02 7.099900e-14 1 
    0.385003 3.524253e-02 7.132800e-14 1 
    0.385278 3.325136e-02 6.720200e-14 1 
    0.385553 3.021681e-02 6.098200e-14 1 
    0.385828 2.964761e-02 5.974800e-14 1 
    0.386103 2.808384e-02 5.651600e-14 1 
    0.386378 2.883198e-02 5.793900e-14 1 
    0.386653 3.291653e-02 6.605300e-14 1 
    0.386928 3.756655e-02 7.527700e-14 1 
    0.387203 3.841458e-02 7.686700e-14 1 
    0.387478 3.928292e-02 7.849300e-14 1 
    0.387753 4.163308e-02 8.307100e-14 1 
    0.388028 4.071348e-02 8.112100e-14 1 
    0.388303 4.229910e-02 8.416100e-14 1 
    0.388578 4.257848e-02 8.459700e-14 1 
    0.388853 4.514980e-02 8.957900e-14 1 
    0.389128 4.494971e-02 8.905600e-14 1 
    0.389403 4.625718e-02 9.151700e-14 1 
    0.389678 4.614183e-02 9.116000e-14 1 
    0.389953 4.282610e-02 8.449000e-14 1 
    0.390228 4.105158e-02 8.087500e-14 1 
    0.390503 3.745371e-02 7.368300e-14 1 
    0.390778 3.529833e-02 6.934500e-14 1 
    0.391053 3.339623e-02 6.551600e-14 1 
    0.391328 3.615170e-02 7.082200e-14 1 
    0.391603 3.647499e-02 7.135500e-14 1 
    0.391878 3.525111e-02 6.886400e-14 1 
    0.392153 3.565687e-02 6.955900e-14 1 
    0.392428 3.788137e-02 7.379500e-14 1 
    0.392703 4.010275e-02 7.801300e-14 1 
    0.392978 4.108295e-02 7.980800e-14 1 
    0.393253 4.155596e-02 8.061400e-14 1 
    0.393528 4.352977e-02 8.432500e-14 1 
    0.393803 4.400883e-02 8.513400e-14 1 
    0.394078 4.403822e-02 8.507200e-14 1 
    0.394353 4.380786e-02 8.450900e-14 1 
    0.394628 4.430191e-02 8.534300e-14 1 
    0.394903 4.373468e-02 8.413300e-14 1 
    0.395178 4.197577e-02 8.063700e-14 1 
    0.395453 3.899308e-02 7.480300e-14 1 
    0.395728 3.653963e-02 6.999900e-14 1 
    0.396003 3.730500e-02 7.136600e-14 1 
    0.396278 3.992333e-02 7.626900e-14 1 
    0.396553 4.119276e-02 7.858500e-14 1 
    0.396828 4.190920e-02 7.984100e-14 1 
    0.397103 4.174916e-02 7.942600e-14 1 
    0.397378 4.317187e-02 8.201900e-14 1 
    0.397653 4.365964e-02 8.283100e-14 1 
    0.397928 4.328460e-02 8.200600e-14 1 
    0.398203 4.127041e-02 7.808200e-14 1 
    0.398478 3.925211e-02 7.416100e-14 1 
    0.398753 3.531425e-02 6.662900e-14 1 
    0.399028 3.235525e-02 6.096200e-14 1 
    0.399303 3.190080e-02 6.002300e-14 1 
    0.399578 3.175210e-02 5.966100e-14 1 
    0.399853 3.429638e-02 6.435300e-14 1 
    0.400128 3.467765e-02 6.497900e-14 1 
    0.400403 3.884188e-02 7.268200e-14 1 
    0.400678 4.158648e-02 7.771100e-14 1 
    0.400953 4.325390e-02 8.071600e-14 1 
    0.401228 4.422657e-02 8.241800e-14 1 
    0.401503 4.517653e-02 8.407300e-14 1 
    0.401778 4.683655e-02 8.704300e-14 1 
    0.402053 4.641629e-02 8.614400e-14 1 
    0.402328 4.780281e-02 8.859600e-14 1 
    0.402603 4.892824e-02 9.055800e-14 1 
    0.402878 4.846543e-02 8.957900e-14 1 
    0.403153 4.820059e-02 8.896800e-14 1 
    0.403428 4.770596e-02 8.793500e-14 1 
    0.403703 4.854406e-02 8.935800e-14 1 
    0.403978 5.027539e-02 9.241900e-14 1 
    0.404253 5.003009e-02 9.184300e-14 1 
    0.404528 4.905796e-02 8.993600e-14 1 
    0.404803 5.033128e-02 9.214500e-14 1 
    0.405078 5.085257e-02 9.297300e-14 1 
    0.405353 5.104213e-02 9.319300e-14 1 
    0.405628 5.191324e-02 9.465500e-14 1 
    0.405903 5.120710e-02 9.324100e-14 1 
    0.406178 5.031302e-02 9.148900e-14 1 
