# NGC 2403  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.040551 2.232909e-06 4.073700e-16 0 
    0.041400 2.376120e-06 4.159000e-16 0 
    0.042267 2.505327e-06 4.207100e-16 0 
    0.043053 2.617413e-06 4.236300e-16 0 
    0.044157 2.850147e-06 4.385200e-16 0 
    0.045082 3.019043e-06 4.456400e-16 0 
    0.046026 3.161348e-06 4.477000e-16 0 
    0.046989 3.333146e-06 4.528800e-16 0 
    0.047973 3.547008e-06 4.623700e-16 0 
    0.048978 3.688623e-06 4.613000e-16 0 
    0.050003 3.943307e-06 4.731400e-16 0 
    0.050582 4.215619e-06 4.943000e-16 0 
    0.051168 5.356240e-06 6.137400e-16 0 
    0.052000 5.531843e-06 6.137400e-16 0 
    0.052966 5.752560e-06 6.151600e-16 0 
    0.054075 5.832519e-06 5.983900e-16 0 
    0.055081 6.410160e-06 6.338500e-16 0 
    0.055976 7.159306e-06 6.854700e-16 0 
    0.057016 7.724283e-06 7.128300e-16 0 
    0.058076 7.904208e-06 7.030500e-16 0 
    0.059020 8.607268e-06 7.412900e-16 0 
    0.059979 8.807710e-06 7.344900e-16 0 
    0.061094 9.222826e-06 7.412900e-16 0 
    0.062087 1.066275e-05 8.298300e-16 0 
    0.063096 1.121676e-05 8.452500e-16 0 
    0.063973 1.179935e-05 8.649400e-16 0 
    0.065013 1.264344e-05 8.974000e-16 0 
    0.065766 1.308781e-05 9.077900e-16 0 
    0.066527 1.395925e-05 9.462100e-16 0 
    0.067453 1.471865e-05 9.704800e-16 0 
    0.068549 1.495790e-05 9.549700e-16 0 
    0.069502 1.709524e-05 1.061700e-15 0 
    0.070469 1.693862e-05 1.023300e-15 0 
    0.071614 1.962702e-05 1.148100e-15 0 
    0.072611 2.069576e-05 1.177600e-15 0 
    0.073451 2.177082e-05 1.210600e-15 0 
    0.074473 2.354373e-05 1.273500e-15 0 
    0.075509 2.505287e-05 1.318200e-15 0 
    0.076560 2.617325e-05 1.339600e-15 0 
    0.077446 2.863190e-05 1.432100e-15 0 
    0.078524 3.082187e-05 1.499600e-15 0 
    0.079616 3.287465e-05 1.555900e-15 0 
    0.080538 3.474316e-05 1.606900e-15 0 
    0.081470 3.671567e-05 1.659500e-15 0 
    0.082604 3.998297e-05 1.757900e-15 0 
    0.083560 3.809528e-05 1.636800e-15 0 
    0.084528 4.444894e-05 1.866300e-15 0 
    0.085507 4.708328e-05 1.931900e-15 0 
    0.086497 5.080095e-05 2.037000e-15 0 
    0.087498 5.468354e-05 2.142800e-15 0 
    0.088512 5.913908e-05 2.264600e-15 0 
    0.089536 6.322233e-05 2.365900e-15 0 
    0.090573 6.635238e-05 2.426500e-15 0 
    0.091622 1.006623e-04 3.597400e-15 0 
    0.092470 5.174599e-04 1.815500e-14 0 
    0.093541 1.193635e-03 4.092500e-14 0 
    0.094624 3.325703e-03 1.114300e-13 0 
    0.095499 7.225519e-03 2.376800e-13 0 
    0.096605 1.011273e-02 3.250800e-13 0 
    0.097499 2.263962e-03 7.144800e-14 0 
    0.098628 1.666739e-02 5.140300e-13 0 
    0.099541 1.810795e-02 5.482600e-13 0 
    0.100462 2.248365e-02 6.683200e-13 0 
    0.101625 1.713424e-02 4.977200e-13 0 
    0.102565 2.970729e-03 8.472000e-14 0 
    0.103514 1.227063e-02 3.435500e-13 0 
    0.104472 2.896463e-02 7.961400e-13 0 
    0.105439 3.175903e-02 8.570100e-13 0 
    0.106660 2.856717e-02 7.533300e-13 0 
    0.107647 3.356390e-02 8.689400e-13 0 
    0.108643 2.943547e-02 7.481500e-13 0 
    0.109648 3.555228e-02 8.871300e-13 0 
    0.110662 3.498337e-02 8.570100e-13 0 
    0.111429 3.466293e-02 8.375100e-13 0 
    0.112461 3.426665e-02 8.128100e-13 0 
    0.113501 3.925248e-02 9.140900e-13 0 
    0.114551 3.705634e-02 8.472000e-13 0 
    0.115611 3.925209e-02 8.810200e-13 0 
    0.116681 4.235140e-02 9.332299e-13 0 
    0.117490 3.731379e-02 8.109400e-13 0 
    0.118577 4.205966e-02 8.974000e-13 0 
    0.119674 2.798111e-02 5.861200e-13 0 
    0.120504 1.994682e-02 4.120900e-13 0 
    0.121619 4.675935e-03 9.483900e-14 0 
    0.122462 2.050532e-02 4.101900e-13 0 
    0.123595 4.138754e-02 8.128100e-13 0 
    0.124451 4.884983e-02 9.462100e-13 0 
    0.125603 4.941605e-02 9.397000e-13 0 
    0.126474 4.196305e-02 7.870200e-13 0 
    0.127644 5.381031e-02 9.908000e-13 0 
    0.128529 5.686633e-02 1.032700e-12 0 
    0.129420 5.115252e-02 9.161900e-13 0 
    0.130617 5.068366e-02 8.912300e-13 0 
    0.131522 5.900360e-02 1.023300e-12 0 
    0.132434 5.819245e-02 9.953800e-13 0 
    0.133660 5.481099e-02 9.204200e-13 0 
    0.134586 6.206855e-02 1.028000e-12 0 
    0.135519 6.121615e-02 9.999700e-13 0 
    0.136458 5.832651e-02 9.397000e-13 0 
    0.137404 6.107509e-02 9.704800e-13 0 
    0.138676 6.366049e-02 9.930901e-13 0 
    0.139637 6.221124e-02 9.571700e-13 0 
    0.140605 6.469459e-02 9.817200e-13 0 
    0.141579 6.395368e-02 9.571700e-13 0 
    0.142561 6.544347e-02 9.660200e-13 0 
    0.143549 6.574582e-02 9.571700e-13 0 
    0.144212 6.837047e-02 9.862500e-13 0 
    0.144877 6.964125e-02 9.953800e-13 0 
    0.145546 6.916175e-02 9.794600e-13 0 
    0.146555 6.774350e-02 9.462100e-13 0 
    0.147571 6.774378e-02 9.332299e-13 0 
    0.148594 6.852803e-02 9.310800e-13 0 
    0.149624 6.996268e-02 9.375300e-13 0 
    0.150661 6.964123e-02 9.204200e-13 0 
    0.151356 6.650684e-02 8.709400e-13 0 
    0.151705 6.948127e-02 9.057100e-13 0 
    0.152405 6.805595e-02 8.790000e-13 0 
    0.153462 6.484339e-02 8.260100e-13 0 
    0.154525 7.044719e-02 8.850900e-13 0 
    0.155597 6.789975e-02 8.413700e-13 0 
    0.156675 6.774332e-02 8.279200e-13 0 
    0.157398 7.093577e-02 8.589900e-13 0 
    0.158489 7.359798e-02 8.790000e-13 0 
    0.159588 7.635999e-02 8.994700e-13 0 
    0.160694 7.427859e-02 8.629500e-13 0 
    0.161436 7.531276e-02 8.669400e-13 0 
    0.162555 7.326002e-02 8.317400e-13 0 
    0.163682 7.618514e-02 8.530800e-13 0 
    0.164437 7.706626e-02 8.550400e-13 0 
    0.165577 7.309128e-02 7.998100e-13 0 
    0.166725 7.995872e-02 8.629500e-13 0 
    0.167109 7.531206e-02 8.090700e-13 0 
    0.167880 7.904305e-02 8.413700e-13 0 
    0.168655 8.200932e-02 8.649400e-13 0 
    0.169434 7.977537e-02 8.336600e-13 0 
    0.170608 7.849891e-02 8.090700e-13 0 
    0.171396 7.706654e-02 7.870200e-13 0 
    0.172584 7.760146e-02 7.816100e-13 0 
    0.173380 8.107050e-02 8.090700e-13 0 
    0.174582 8.014318e-02 7.888400e-13 0 
    0.175388 8.430757e-02 8.222200e-13 0 
    0.176604 7.922623e-02 7.620600e-13 0 
    0.177419 8.353499e-02 7.961400e-13 0 
    0.178649 8.489195e-02 7.979700e-13 0 
    0.179473 8.787470e-02 8.184400e-13 0 
    0.180717 8.848422e-02 8.128100e-13 0 
    0.181552 8.627136e-02 7.852100e-13 0 
    0.182390 8.727033e-02 7.870200e-13 0 
    0.183654 8.627151e-02 7.673400e-13 0 
    0.184502 8.296016e-02 7.311200e-13 0 
    0.185780 8.334146e-02 7.244100e-13 0 
    0.186638 8.508722e-02 7.328000e-13 0 
    0.187499 8.971427e-02 7.655700e-13 0 
    0.188799 8.666978e-02 7.294400e-13 0 
    0.189671 8.489282e-02 7.079300e-13 0 
    0.190546 8.909807e-02 7.361900e-13 0 
    0.191426 8.727115e-02 7.144800e-13 0 
    0.192753 8.767411e-02 7.079300e-13 0 
    0.193642 8.930340e-02 7.144800e-13 0 
    0.194536 9.265409e-02 7.344900e-13 0 
    0.195434 8.950868e-02 7.030500e-13 0 
    0.196789 9.481265e-02 7.344900e-13 0 
    0.197697 9.679829e-02 7.430000e-13 0 
    0.198610 9.437702e-02 7.177700e-13 0 
    0.199526 9.265392e-02 6.982100e-13 0 
    0.200447 9.481306e-02 7.079300e-13 0 
    0.201372 9.372749e-02 6.934100e-13 0 
    0.202768 9.769303e-02 7.128300e-13 0 
    0.203704 9.591091e-02 6.934100e-13 0 
    0.204645 9.769388e-02 6.998200e-13 0 
    0.205589 9.524972e-02 6.760600e-13 0 
    0.206538 9.702121e-02 6.823200e-13 0 
    0.207491 1.004300e-01 6.998200e-13 0 
    0.207970 9.905319e-02 6.870500e-13 0 
    0.208449 1.008946e-01 6.966100e-13 0 
    0.209411 9.837098e-02 6.729600e-13 0 
    0.210378 1.001992e-01 6.791800e-13 0 
    0.211836 1.013595e-01 6.776200e-13 0 
    0.212814 1.032441e-01 6.838900e-13 0 
    0.213796 9.996956e-02 6.561300e-13 0 
    0.214783 1.022971e-01 6.652500e-13 0 
    0.215774 1.041993e-01 6.714100e-13 0 
    0.216770 1.020622e-01 6.516100e-13 0 
    0.217771 1.022972e-01 6.471200e-13 0 
    0.218776 1.025336e-01 6.426700e-13 0 
    0.219786 1.063808e-01 6.606700e-13 0 
    0.220801 1.044405e-01 6.426700e-13 0 
    0.221820 1.022986e-01 6.237200e-13 0 
    0.222844 1.006630e-01 6.081200e-13 0 
    0.223357 1.061375e-01 6.382500e-13 0 
    0.224388 1.034826e-01 6.165800e-13 0 
    0.225424 1.018284e-01 6.011600e-13 0 
    0.226464 1.034813e-01 6.053200e-13 0 
    0.227510 1.061373e-01 6.151600e-13 0 
    0.228560 1.083590e-01 6.222800e-13 0 
    0.229615 1.056500e-01 6.011600e-13 0 
    0.230675 1.061630e-01 5.985400e-13 0 
    0.231739 1.049893e-01 5.865000e-13 0 
    0.232809 9.211116e-02 5.098400e-13 0 
    0.233346 1.026607e-01 5.656200e-13 0 
    0.234423 9.944318e-02 5.428700e-13 0 
    0.235505 1.048927e-01 5.673700e-13 0 
    0.236592 1.006743e-01 5.395600e-13 0 
    0.237684 1.040143e-01 5.523500e-13 0 
    0.238781 9.937193e-02 5.228600e-13 0 
    0.239332 1.040774e-01 5.451000e-13 0 
    0.240436 1.019836e-01 5.292400e-13 0 
    0.241546 1.039212e-01 5.343500e-13 0 
    0.242661 1.081137e-01 5.508100e-13 0 
    0.243781 1.052095e-01 5.311000e-13 0 
    0.244343 1.094325e-01 5.498800e-13 0 
    0.245471 1.089750e-01 5.425600e-13 0 
    0.246604 1.087691e-01 5.365700e-13 0 
    0.247742 1.073222e-01 5.245800e-13 0 
    0.248886 1.108843e-01 5.370200e-13 0 
    0.249460 1.083824e-01 5.224900e-13 0 
    0.250611 1.145893e-01 5.473500e-13 0 
    0.251189 1.089519e-01 5.180300e-13 0 
    0.251768 1.104901e-01 5.229300e-13 0 
    0.252348 1.070071e-01 5.041200e-13 0 
    0.253513 1.080445e-01 5.043400e-13 0 
    0.254683 1.083392e-01 5.010800e-13 0 
    0.255859 1.137565e-01 5.213100e-13 0 
    0.256448 1.124767e-01 5.130800e-13 0 
    0.257632 1.172877e-01 5.301200e-13 0 
    0.258821 1.178793e-01 5.279100e-13 0 
    0.259418 1.173627e-01 5.231800e-13 0 
    0.260615 1.152719e-01 5.091500e-13 0 
    0.261818 1.153217e-01 5.047000e-13 0 
    0.262422 1.177620e-01 5.130100e-13 0 
    0.263633 1.205588e-01 5.203800e-13 0 
    0.264850 1.283476e-01 5.489200e-13 0 
    0.265461 1.295653e-01 5.515800e-13 0 
    0.266686 1.249343e-01 5.269900e-13 0 
    0.267917 1.287868e-01 5.382600e-13 0 
    0.268534 1.294095e-01 5.383800e-13 0 
    0.269774 1.265222e-01 5.215400e-13 0 
    0.270396 1.286075e-01 5.277000e-13 0 
    0.271644 1.251585e-01 5.088400e-13 0 
    0.272898 1.252145e-01 5.044000e-13 0 
    0.273527 1.293462e-01 5.186500e-13 0 
    0.274789 1.207666e-01 4.798100e-13 0 
    0.275423 1.224775e-01 4.843700e-13 0 
    0.276694 1.268388e-01 4.970200e-13 0 
    0.277332 1.304214e-01 5.087100e-13 0 
    0.278612 1.278064e-01 4.939400e-13 0 
    0.279898 1.139602e-01 4.363900e-13 0 
    0.280543 1.196333e-01 4.560100e-13 0 
    0.281838 1.333701e-01 5.037100e-13 0 
    0.282488 1.355686e-01 5.096600e-13 0 
    0.283792 1.337708e-01 4.982900e-13 0 
    0.284446 1.310572e-01 4.859400e-13 0 
    0.285759 1.293221e-01 4.751100e-13 0 
    0.286418 1.367008e-01 4.999100e-13 0 
    0.287740 1.380319e-01 5.001500e-13 0 
    0.288403 1.383832e-01 4.991200e-13 0 
    0.289734 1.400524e-01 5.005100e-13 0 
    0.291072 1.467231e-01 5.195400e-13 0 
    0.293089 1.444829e-01 5.045900e-13 0 
    0.295121 1.442549e-01 4.968800e-13 0 
    0.297167 1.467064e-01 4.983900e-13 0 
    0.299227 1.481744e-01 4.964700e-13 0 
    0.301301 1.506926e-01 4.979800e-13 0 
    0.303389 1.525521e-01 4.972100e-13 0 
    0.304789 1.536846e-01 4.963100e-13 0 
    0.306902 1.552263e-01 4.944100e-13 0 
    0.309030 1.567816e-01 4.925100e-13 0 
    0.311172 1.587172e-01 4.917500e-13 0 
    0.313329 1.588407e-01 4.853800e-13 0 
    0.315501 1.604334e-01 4.835200e-13 0 
    0.316957 1.623763e-01 4.848900e-13 0 
    0.319154 1.595354e-01 4.698700e-13 0 
    0.321366 1.645119e-01 4.778800e-13 0 
    0.322849 1.615970e-01 4.651100e-13 0 
    0.325087 1.693441e-01 4.807200e-13 0 
    0.327341 1.750330e-01 4.900500e-13 0 
    0.328852 1.751278e-01 4.858200e-13 0 
    0.331131 1.760796e-01 4.817600e-13 0 
    0.332660 1.667023e-01 4.519200e-13 0 
    0.333426 1.686789e-01 4.551800e-13 0 
    0.334195 1.603890e-01 4.308200e-13 0 
    0.334966 1.723052e-01 4.607000e-13 0 
    0.335738 1.661155e-01 4.421100e-13 0 
    0.336512 1.557885e-01 4.127200e-13 0 
    0.337287 1.576332e-01 4.156900e-13 0 
    0.338065 1.709100e-01 4.486300e-13 0 
    0.338844 1.725405e-01 4.508300e-13 0 
    0.339625 1.729870e-01 4.499200e-13 0 
    0.340408 1.774704e-01 4.594600e-13 0 
    0.341193 1.660549e-01 4.279300e-13 0 
    0.341979 1.715417e-01 4.400400e-13 0 
    0.342768 1.780285e-01 4.545800e-13 0 
    0.343558 1.809708e-01 4.599700e-13 0 
    0.344350 1.740749e-01 4.404100e-13 0 
    0.345144 1.729249e-01 4.354900e-13 0 
    0.345939 1.725736e-01 4.326100e-13 0 
    0.346737 1.714350e-01 4.277800e-13 0 
    0.347536 1.803949e-01 4.480700e-13 0 
    0.348337 1.763375e-01 4.359800e-13 0 
    0.349140 1.830066e-01 4.503900e-13 0 
    0.349945 1.772508e-01 4.342200e-13 0 
    0.350752 1.810137e-01 4.414000e-13 0 
    0.351560 1.777618e-01 4.314800e-13 0 
    0.352371 1.857637e-01 4.488300e-13 0 
    0.353183 1.790950e-01 4.307300e-13 0 
    0.353997 1.875907e-01 4.490900e-13 0 
    0.354813 1.915702e-01 4.565100e-13 0 
    0.355631 1.947395e-01 4.619300e-13 0 
    0.356451 1.908020e-01 4.505100e-13 0 
    0.357273 1.848030e-01 4.343400e-13 0 
    0.358096 1.798165e-01 4.206800e-13 0 
    0.358922 1.733641e-01 4.037200e-13 0 
    0.359749 1.841120e-01 4.267800e-13 0 
    0.360579 1.910776e-01 4.408900e-13 0 
    0.361329 1.726769e-01 3.967800e-13 1 
    0.361604 2.907218e-01 6.670100e-13 1 
    0.361879 2.291825e-01 5.250200e-13 1 
    0.362154 1.256645e-01 2.874400e-13 1 
    0.362429 1.373665e-01 3.137300e-13 1 
    0.362704 1.578563e-01 3.599800e-13 1 
    0.362979 1.174629e-01 2.674600e-13 1 
    0.363254 1.768484e-01 4.020700e-13 1 
    0.363529 2.301979e-01 5.225700e-13 1 
    0.363804 2.305463e-01 5.225700e-13 1 
    0.364079 1.715552e-01 3.882700e-13 1 
    0.364354 2.857040e-01 6.456400e-13 1 
    0.364629 2.625404e-01 5.924000e-13 1 
    0.364904 9.413166e-02 2.120800e-13 1 
    0.365179 1.815238e-01 4.083600e-13 1 
    0.365454 1.626319e-01 3.653100e-13 1 
    0.365729 1.799532e-01 4.036100e-13 1 
    0.366004 2.162678e-01 4.843300e-13 1 
    0.366279 2.380898e-01 5.324000e-13 1 
    0.366554 2.481439e-01 5.540500e-13 1 
    0.366829 2.631748e-01 5.867300e-13 1 
    0.367104 1.635422e-01 3.640600e-13 1 
    0.367379 1.118879e-01 2.487000e-13 1 
    0.367654 1.865158e-01 4.139600e-13 1 
    0.367929 2.039736e-01 4.520300e-13 1 
    0.368204 2.030043e-01 4.492100e-13 1 
    0.368479 2.975729e-01 6.574900e-13 1 
    0.368754 2.538012e-01 5.599400e-13 1 
    0.369029 2.235026e-01 4.923600e-13 1 
    0.369304 1.792423e-01 3.942700e-13 1 
    0.369579 3.224038e-01 7.081200e-13 1 
    0.369854 2.808613e-01 6.159600e-13 1 
    0.370129 2.238917e-01 4.902900e-13 1 
    0.370404 3.029265e-01 6.623800e-13 1 
    0.370679 2.004892e-01 4.377400e-13 1 
    0.370954 1.826364e-01 3.981700e-13 1 
    0.371229 2.137862e-01 4.653900e-13 1 
    0.371504 2.607200e-01 5.667200e-13 1 
    0.371779 1.552483e-01 3.369600e-13 1 
    0.372054 2.088313e-01 4.525900e-13 1 
    0.372329 2.337237e-01 5.057900e-13 1 
    0.372604 5.553349e-01 1.200000e-12 1 
    0.372879 6.543627e-01 1.411900e-12 1 
    0.373154 6.565815e-01 1.414600e-12 1 
    0.373429 4.930924e-01 1.060800e-12 1 
    0.373704 3.015610e-01 6.478000e-13 1 
    0.373979 1.530351e-01 3.282600e-13 1 
    0.374254 1.640594e-01 3.513900e-13 1 
    0.374529 2.211201e-01 4.729100e-13 1 
    0.374804 2.602824e-01 5.558500e-13 1 
    0.375079 2.245086e-01 4.787500e-13 1 
    0.375354 9.999478e-02 2.129200e-13 1 
    0.375629 1.667063e-01 3.544500e-13 1 
    0.375904 2.363353e-01 5.017600e-13 1 
    0.376179 2.324548e-01 4.928000e-13 1 
    0.376454 2.285338e-01 4.837800e-13 1 
    0.376729 2.281062e-01 4.821700e-13 1 
    0.377004 2.358397e-01 4.977900e-13 1 
    0.377279 2.081430e-01 4.386900e-13 1 
    0.377554 2.898124e-01 6.099300e-13 1 
    0.377829 2.572060e-01 5.405200e-13 1 
    0.378104 2.985536e-01 6.265000e-13 1 
    0.378379 2.544763e-01 5.332300e-13 1 
    0.378654 2.951741e-01 6.176100e-13 1 
    0.378929 3.079515e-01 6.434100e-13 1 
    0.379204 2.886842e-01 6.022800e-13 1 
    0.379479 2.673872e-01 5.570400e-13 1 
    0.379754 2.705342e-01 5.627800e-13 1 
    0.380029 2.334775e-01 4.849900e-13 1 
    0.380304 2.146615e-01 4.452600e-13 1 
    0.380579 2.401502e-01 4.974100e-13 1 
    0.380854 2.454774e-01 5.077100e-13 1 
    0.381129 2.787817e-01 5.757600e-13 1 
    0.381404 2.609763e-01 5.382100e-13 1 
    0.381679 2.730119e-01 5.622200e-13 1 
    0.381954 2.906301e-01 5.976400e-13 1 
    0.382229 3.370358e-01 6.920700e-13 1 
    0.382504 3.222950e-01 6.608500e-13 1 
    0.382779 2.826708e-01 5.787700e-13 1 
    0.383054 2.962046e-01 6.056100e-13 1 
    0.383329 2.213570e-01 4.519300e-13 1 
    0.383604 1.747577e-01 3.562800e-13 1 
    0.383879 1.984588e-01 4.040200e-13 1 
    0.384154 2.264380e-01 4.603200e-13 1 
    0.384429 2.435853e-01 4.944700e-13 1 
    0.384704 2.978048e-01 6.036700e-13 1 
    0.384979 3.179080e-01 6.435000e-13 1 
    0.385254 2.993743e-01 6.051200e-13 1 
    0.385529 2.887139e-01 5.827400e-13 1 
    0.385804 2.984585e-01 6.015500e-13 1 
    0.386079 3.092784e-01 6.224700e-13 1 
    0.386354 2.878511e-01 5.785200e-13 1 
    0.386629 3.013208e-01 6.047300e-13 1 
    0.386904 3.664477e-01 7.343900e-13 1 
    0.387179 3.999384e-01 8.003700e-13 1 
    0.387454 3.948372e-01 7.890400e-13 1 
    0.387729 3.811663e-01 7.606400e-13 1 
    0.388004 3.386908e-01 6.749200e-13 1 
    0.388279 3.654235e-01 7.271600e-13 1 
    0.388554 3.607227e-01 7.167900e-13 1 
    0.388829 3.421535e-01 6.789300e-13 1 
    0.389104 3.533317e-01 7.001200e-13 1 
    0.389379 3.327517e-01 6.584100e-13 1 
    0.389654 3.904568e-01 7.715000e-13 1 
    0.389929 3.914085e-01 7.722900e-13 1 
    0.390204 3.873169e-01 7.631400e-13 1 
    0.390479 4.090416e-01 8.048100e-13 1 
    0.390754 4.545440e-01 8.930800e-13 1 
    0.391029 4.244504e-01 8.327800e-13 1 
    0.391304 4.352964e-01 8.528600e-13 1 
    0.391579 4.371556e-01 8.553000e-13 1 
    0.391854 3.680276e-01 7.190400e-13 1 
    0.392129 3.004981e-01 5.862800e-13 1 
    0.392404 2.708781e-01 5.277500e-13 1 
    0.392679 2.489302e-01 4.843100e-13 1 
    0.392954 2.765791e-01 5.373500e-13 1 
    0.393229 2.842855e-01 5.515500e-13 1 
    0.393504 2.611932e-01 5.060400e-13 1 
    0.393779 2.488072e-01 4.813700e-13 1 
    0.394054 3.258417e-01 6.295300e-13 1 
    0.394329 3.050715e-01 5.885800e-13 1 
    0.394604 2.977842e-01 5.737200e-13 1 
    0.394879 3.392453e-01 6.526900e-13 1 
    0.395154 2.748910e-01 5.281400e-13 1 
    0.395429 2.807570e-01 5.386600e-13 1 
    0.395704 3.547775e-01 6.797300e-13 1 
    0.395979 2.429554e-01 4.648400e-13 1 
    0.396254 2.966631e-01 5.668100e-13 1 
    0.396529 2.628711e-01 5.015500e-13 1 
    0.396804 1.913059e-01 3.645000e-13 1 
    0.397079 2.455948e-01 4.672900e-13 1 
    0.397354 2.250620e-01 4.276300e-13 1 
    0.397629 3.047126e-01 5.781700e-13 1 
    0.397904 3.149558e-01 5.967800e-13 1 
    0.398179 3.294068e-01 6.233000e-13 1 
    0.398454 2.869159e-01 5.421500e-13 1 
    0.398729 3.635612e-01 6.860300e-13 1 
    0.399004 3.630068e-01 6.840400e-13 1 
    0.399279 4.004671e-01 7.535900e-13 1 
    0.399554 4.296323e-01 8.073600e-13 1 
    0.399829 3.956402e-01 7.424600e-13 1 
    0.400104 4.043328e-01 7.577300e-13 1 
    0.400379 3.789785e-01 7.092400e-13 1 
    0.400654 3.260342e-01 6.093200e-13 1 
    0.400929 3.794042e-01 7.080900e-13 1 
    0.401204 3.514341e-01 6.549900e-13 1 
    0.401479 3.411596e-01 6.349700e-13 1 
    0.401754 4.469232e-01 8.306800e-13 1 
    0.402029 4.025490e-01 7.471800e-13 1 
    0.402304 3.626863e-01 6.722700e-13 1 
    0.402579 3.542793e-01 6.557900e-13 1 
    0.402854 3.638301e-01 6.725500e-13 1 
    0.403129 2.712938e-01 5.008100e-13 1 
    0.403404 3.593618e-01 6.624800e-13 1 
    0.403679 3.529154e-01 6.497100e-13 1 
    0.403954 3.677235e-01 6.760500e-13 1 
    0.404229 3.951311e-01 7.254500e-13 1 
    0.404504 3.597535e-01 6.596000e-13 1 
