# NGC 3079       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.352371 4.217068e-02 1.018900e-13 0 
    0.353183 4.112952e-02 9.891800e-14 0 
    0.353997 4.048599e-02 9.692300e-14 0 
    0.354813 4.379791e-02 1.043700e-13 0 
    0.355631 4.651692e-02 1.103400e-13 0 
    0.356451 4.663851e-02 1.101200e-13 0 
    0.357273 4.570080e-02 1.074100e-13 0 
    0.358096 4.477887e-02 1.047600e-13 0 
    0.358922 4.075894e-02 9.491700e-14 0 
    0.359749 3.831546e-02 8.881700e-14 0 
    0.360579 4.032094e-02 9.303600e-14 0 
    0.361410 4.717022e-02 1.083400e-13 0 
    0.362243 4.333496e-02 9.907400e-14 0 
    0.363078 4.539196e-02 1.033000e-13 0 
    0.363915 4.733196e-02 1.072200e-13 0 
    0.364080 5.374191e-02 1.216300e-13 1 
    0.364355 4.696414e-02 1.061300e-13 1 
    0.364630 5.002212e-02 1.128700e-13 1 
    0.364905 5.608516e-02 1.263600e-13 1 
    0.365180 3.913033e-02 8.802800e-14 1 
    0.365455 5.928611e-02 1.331700e-13 1 
    0.365730 4.681991e-02 1.050100e-13 1 
    0.366005 2.404621e-02 5.385100e-14 1 
    0.366280 5.627161e-02 1.258300e-13 1 
    0.366555 4.374979e-02 9.768300e-14 1 
    0.366830 5.761593e-02 1.284500e-13 1 
    0.367105 3.484287e-02 7.756300e-14 1 
    0.367380 3.950875e-02 8.781800e-14 1 
    0.367655 4.194737e-02 9.309900e-14 1 
    0.367930 2.533677e-02 5.614900e-14 1 
    0.368205 4.872563e-02 1.078200e-13 1 
    0.368480 5.990504e-02 1.323600e-13 1 
    0.368755 3.773724e-02 8.325600e-14 1 
    0.369030 5.079177e-02 1.118900e-13 1 
    0.369305 5.458630e-02 1.200700e-13 1 
    0.369580 5.317880e-02 1.168000e-13 1 
    0.369855 3.617939e-02 7.934500e-14 1 
    0.370130 4.628646e-02 1.013600e-13 1 
    0.370405 6.147011e-02 1.344100e-13 1 
    0.370680 5.625764e-02 1.228300e-13 1 
    0.370955 6.367105e-02 1.388100e-13 1 
    0.371230 5.781202e-02 1.258500e-13 1 
    0.371505 3.937044e-02 8.557800e-14 1 
    0.371780 5.139033e-02 1.115400e-13 1 
    0.372055 4.485014e-02 9.720100e-14 1 
    0.372330 3.583715e-02 7.755300e-14 1 
    0.372605 4.779609e-02 1.032800e-13 1 
    0.372880 5.391025e-02 1.163200e-13 1 
    0.373155 6.213097e-02 1.338600e-13 1 
    0.373430 8.532014e-02 1.835500e-13 1 
    0.373705 1.414710e-01 3.039000e-13 1 
    0.373980 1.660337e-01 3.561400e-13 1 
    0.374255 1.437319e-01 3.078500e-13 1 
    0.374530 1.160804e-01 2.482600e-13 1 
    0.374805 7.674357e-02 1.638900e-13 1 
    0.375080 5.622711e-02 1.199000e-13 1 
    0.375355 5.463768e-02 1.163400e-13 1 
    0.375630 4.268776e-02 9.076200e-14 1 
    0.375905 6.142510e-02 1.304100e-13 1 
    0.376180 6.283106e-02 1.332000e-13 1 
    0.376455 5.729673e-02 1.212900e-13 1 
    0.376730 5.457981e-02 1.153700e-13 1 
    0.377005 5.218642e-02 1.101500e-13 1 
    0.377280 4.850005e-02 1.022200e-13 1 
    0.377555 6.613266e-02 1.391800e-13 1 
    0.377830 5.425185e-02 1.140100e-13 1 
    0.378105 6.006369e-02 1.260400e-13 1 
    0.378380 6.499028e-02 1.361800e-13 1 
    0.378655 6.044885e-02 1.264800e-13 1 
    0.378930 5.623861e-02 1.175000e-13 1 
    0.379205 4.020309e-02 8.387500e-14 1 
    0.379480 7.306818e-02 1.522200e-13 1 
    0.379755 7.405863e-02 1.540600e-13 1 
    0.380030 6.880784e-02 1.429300e-13 1 
    0.380305 7.897384e-02 1.638100e-13 1 
    0.380580 7.417314e-02 1.536300e-13 1 
    0.380855 7.342941e-02 1.518700e-13 1 
    0.381130 5.696616e-02 1.176500e-13 1 
    0.381405 6.657182e-02 1.372900e-13 1 
    0.381680 8.723295e-02 1.796400e-13 1 
    0.381955 7.915485e-02 1.627700e-13 1 
    0.382230 7.282100e-02 1.495300e-13 1 
    0.382505 9.409688e-02 1.929400e-13 1 
    0.382780 8.232012e-02 1.685500e-13 1 
    0.383055 8.553447e-02 1.748800e-13 1 
    0.383330 7.501383e-02 1.531500e-13 1 
    0.383605 5.819403e-02 1.186400e-13 1 
    0.383880 6.206474e-02 1.263500e-13 1 
    0.384155 5.491268e-02 1.116300e-13 1 
    0.384430 7.811991e-02 1.585800e-13 1 
    0.384705 4.182965e-02 8.479100e-14 1 
    0.384980 5.755473e-02 1.165000e-13 1 
    0.385255 4.966675e-02 1.003900e-13 1 
    0.385530 7.126971e-02 1.438500e-13 1 
    0.385805 6.904447e-02 1.391600e-13 1 
    0.386080 7.768891e-02 1.563600e-13 1 
    0.386355 6.232031e-02 1.252500e-13 1 
    0.386630 7.646541e-02 1.534600e-13 1 
    0.386905 6.348585e-02 1.272300e-13 1 
    0.387180 7.862194e-02 1.573400e-13 1 
    0.387455 8.089541e-02 1.616600e-13 1 
    0.387730 7.977754e-02 1.592000e-13 1 
    0.388005 7.837523e-02 1.561800e-13 1 
    0.388280 7.935575e-02 1.579100e-13 1 
    0.388555 8.561791e-02 1.701300e-13 1 
    0.388830 8.179817e-02 1.623100e-13 1 
    0.389105 7.950661e-02 1.575400e-13 1 
    0.389380 7.800178e-02 1.543400e-13 1 
    0.389655 7.453385e-02 1.472700e-13 1 
    0.389930 6.135032e-02 1.210500e-13 1 
    0.390205 7.572902e-02 1.492100e-13 1 
    0.390480 6.666700e-02 1.311700e-13 1 
    0.390755 7.065960e-02 1.388300e-13 1 
    0.391030 6.144211e-02 1.205500e-13 1 
    0.391305 7.501329e-02 1.469700e-13 1 
    0.391580 8.074105e-02 1.579700e-13 1 
    0.391855 7.320257e-02 1.430200e-13 1 
    0.392130 8.216739e-02 1.603100e-13 1 
    0.392405 8.172835e-02 1.592300e-13 1 
    0.392680 8.292747e-02 1.613400e-13 1 
    0.392955 6.889422e-02 1.338500e-13 1 
    0.393230 7.633559e-02 1.481000e-13 1 
    0.393505 8.537187e-02 1.654000e-13 1 
    0.393780 9.114069e-02 1.763300e-13 1 
    0.394055 7.763450e-02 1.499900e-13 1 
    0.394330 6.462938e-02 1.246900e-13 1 
    0.394605 6.897572e-02 1.328900e-13 1 
    0.394880 6.409772e-02 1.233200e-13 1 
    0.395155 6.463985e-02 1.241900e-13 1 
    0.395430 6.867024e-02 1.317500e-13 1 
    0.395705 7.879229e-02 1.509600e-13 1 
    0.395980 7.453234e-02 1.426000e-13 1 
    0.396255 8.583128e-02 1.639900e-13 1 
    0.396530 9.022728e-02 1.721500e-13 1 
    0.396805 8.428524e-02 1.605900e-13 1 
    0.397080 7.686536e-02 1.462500e-13 1 
    0.397355 6.910889e-02 1.313100e-13 1 
    0.397630 6.837714e-02 1.297400e-13 1 
    0.397905 6.509408e-02 1.233400e-13 1 
    0.398180 4.942343e-02 9.351800e-14 1 
    0.398455 5.414993e-02 1.023200e-13 1 
    0.398730 5.784957e-02 1.091600e-13 1 
    0.399005 6.586841e-02 1.241200e-13 1 
    0.399280 8.275195e-02 1.557200e-13 1 
    0.399555 9.253510e-02 1.738900e-13 1 
    0.399830 8.888441e-02 1.668000e-13 1 
    0.400105 8.262470e-02 1.548400e-13 1 
    0.400380 8.926269e-02 1.670500e-13 1 
    0.400655 9.257444e-02 1.730100e-13 1 
    0.400930 9.214432e-02 1.719700e-13 1 
    0.401205 9.453501e-02 1.761900e-13 1 
    0.401480 8.850197e-02 1.647200e-13 1 
    0.401755 9.776427e-02 1.817100e-13 1 
    0.402030 9.980536e-02 1.852500e-13 1 
    0.402305 1.023589e-01 1.897300e-13 1 
    0.402580 1.071179e-01 1.982800e-13 1 
    0.402855 1.086438e-01 2.008300e-13 1 
    0.403130 1.098539e-01 2.027900e-13 1 
    0.403405 1.068739e-01 1.970200e-13 1 
    0.403680 1.079485e-01 1.987300e-13 1 
    0.403955 1.094011e-01 2.011300e-13 1 
    0.404230 1.041687e-01 1.912500e-13 1 
    0.404505 1.080575e-01 1.981200e-13 1 
    0.404780 1.070794e-01 1.960600e-13 1 
    0.405055 1.065304e-01 1.947900e-13 1 
    0.405330 8.896434e-02 1.624500e-13 1 
    0.405605 9.143767e-02 1.667400e-13 1 
    0.405880 1.054766e-01 1.920800e-13 1 
    0.406155 1.092048e-01 1.986000e-13 1 
