# NGC 4579  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.155239 2.365010e-03 2.944100e-14 0 
    0.156315 2.258633e-03 2.773100e-14 0 
    0.157398 2.316546e-03 2.805200e-14 0 
    0.158125 2.487933e-03 2.985100e-14 0 
    0.159221 2.641439e-03 3.125800e-14 0 
    0.160325 2.734231e-03 3.191200e-14 0 
    0.161436 2.702934e-03 3.111400e-14 0 
    0.162181 2.734251e-03 3.118600e-14 0 
    0.163305 2.611204e-03 2.937400e-14 0 
    0.164437 2.810849e-03 3.118600e-14 0 
    0.165196 2.876336e-03 3.162000e-14 0 
    0.166341 2.678114e-03 2.903700e-14 0 
    0.167494 2.970570e-03 3.176600e-14 0 
    0.167880 2.653589e-03 2.824600e-14 0 
    0.168655 3.025737e-03 3.191200e-14 0 
    0.169434 3.183034e-03 3.326300e-14 0 
    0.170216 3.004937e-03 3.111400e-14 0 
    0.171396 2.923068e-03 2.985100e-14 0 
    0.172187 2.810863e-03 2.844200e-14 0 
    0.173380 2.830308e-03 2.824600e-14 0 
    0.174181 3.039768e-03 3.005800e-14 0 
    0.175388 3.004935e-03 2.930600e-14 0 
    0.176198 3.234759e-03 3.125800e-14 0 
    0.177419 2.984277e-03 2.844200e-14 0 
    0.178238 3.103387e-03 2.930600e-14 0 
    0.179473 3.190348e-03 2.971400e-14 0 
    0.180302 3.450160e-03 3.183900e-14 0 
    0.181552 3.450152e-03 3.140200e-14 0 
    0.182390 3.227257e-03 2.910400e-14 0 
    0.183231 3.310021e-03 2.957700e-14 0 
    0.184502 3.212448e-03 2.831100e-14 0 
    0.185353 2.970511e-03 2.593900e-14 0 
    0.186638 3.039709e-03 2.617900e-14 0 
    0.187499 3.175630e-03 2.709900e-14 0 
    0.188365 3.442167e-03 2.910400e-14 0 
    0.189671 3.227325e-03 2.691300e-14 0 
    0.190546 3.146553e-03 2.599900e-14 0 
    0.191426 3.333008e-03 2.728700e-14 0 
    0.192309 3.257194e-03 2.642200e-14 0 
    0.193642 3.219887e-03 2.576100e-14 0 
    0.194536 3.272140e-03 2.593900e-14 0 
    0.195434 3.530567e-03 2.773100e-14 0 
    0.196336 3.356102e-03 2.611900e-14 0 
    0.197697 3.722500e-03 2.857300e-14 0 
    0.198610 3.817972e-03 2.903700e-14 0 
    0.199526 3.688322e-03 2.779400e-14 0 
    0.200447 3.621065e-03 2.703700e-14 0 
    0.201372 3.713902e-03 2.747600e-14 0 
    0.202302 3.637785e-03 2.666600e-14 0 
    0.203704 3.791704e-03 2.741300e-14 0 
    0.204645 3.714020e-03 2.660500e-14 0 
    0.205589 3.907005e-03 2.773100e-14 0 
    0.206538 3.765559e-03 2.648200e-14 0 
    0.207491 3.791778e-03 2.642200e-14 0 
    0.208449 4.109884e-03 2.837600e-14 0 
    0.208930 4.244551e-03 2.917100e-14 0 
    0.209411 4.516856e-03 3.090000e-14 0 
    0.210378 4.283819e-03 2.903700e-14 0 
    0.211349 4.293824e-03 2.883800e-14 0 
    0.212814 4.465121e-03 2.957700e-14 0 
    0.213796 4.475494e-03 2.937400e-14 0 
    0.214783 4.176768e-03 2.716200e-14 0 
    0.215774 4.506390e-03 2.903700e-14 0 
    0.216770 4.675585e-03 2.985100e-14 0 
    0.217771 4.465147e-03 2.824600e-14 0 
    0.218776 4.485715e-03 2.811600e-14 0 
    0.219786 4.675527e-03 2.903700e-14 0 
    0.220801 4.884734e-03 3.005800e-14 0 
    0.221820 4.773455e-03 2.910400e-14 0 
    0.222844 4.393868e-03 2.654400e-14 0 
    0.223872 4.434500e-03 2.654400e-14 0 
    0.224388 5.021570e-03 2.992000e-14 0 
    0.225424 4.817694e-03 2.844200e-14 0 
    0.226464 4.424267e-03 2.588000e-14 0 
    0.227510 4.475411e-03 2.593900e-14 0 
    0.228560 4.718810e-03 2.709900e-14 0 
    0.229615 5.186015e-03 2.950900e-14 0 
    0.230675 4.785971e-03 2.698300e-14 0 
    0.231739 5.083522e-03 2.839800e-14 0 
    0.232809 4.746478e-03 2.627200e-14 0 
    0.233884 3.789371e-03 2.078200e-14 0 
    0.234423 4.194466e-03 2.289800e-14 0 
    0.235505 3.835979e-03 2.074900e-14 0 
    0.236592 4.689090e-03 2.513100e-14 0 
    0.237684 3.947214e-03 2.096100e-14 0 
    0.238781 4.310247e-03 2.267900e-14 0 
    0.239883 3.721361e-03 1.940100e-14 0 
    0.240436 4.090791e-03 2.122900e-14 0 
    0.241546 3.990373e-03 2.051800e-14 0 
    0.242661 4.228879e-03 2.154500e-14 0 
    0.243781 5.086741e-03 2.567800e-14 0 
    0.244906 5.007843e-03 2.504800e-14 0 
    0.245471 5.517844e-03 2.747200e-14 0 
    0.246604 5.623225e-03 2.774000e-14 0 
    0.247742 5.372659e-03 2.626100e-14 0 
    0.248886 5.086449e-03 2.463400e-14 0 
    0.250035 4.684020e-03 2.247700e-14 0 
    0.250611 4.695995e-03 2.243100e-14 0 
    0.251768 5.807105e-03 2.748400e-14 0 
    0.252348 4.345702e-03 2.047300e-14 0 
    0.252930 4.267465e-03 2.001200e-14 0 
    0.253513 4.210037e-03 1.965200e-14 0 
    0.254683 4.747787e-03 2.195900e-14 0 
    0.255859 4.827521e-03 2.212300e-14 0 
    0.257040 6.207895e-03 2.818800e-14 0 
    0.257632 5.496009e-03 2.484100e-14 0 
    0.258821 6.270105e-03 2.808000e-14 0 
    0.260016 6.004745e-03 2.664500e-14 0 
    0.260615 5.749216e-03 2.539400e-14 0 
    0.261818 5.405519e-03 2.365700e-14 0 
    0.263027 5.224715e-03 2.265600e-14 0 
    0.263633 6.014271e-03 2.596000e-14 0 
    0.264850 7.734011e-03 3.307700e-14 0 
    0.266072 9.498000e-03 4.024900e-14 0 
    0.266686 1.152784e-02 4.862600e-14 0 
    0.267917 8.629333e-03 3.606600e-14 0 
    0.269154 9.554623e-03 3.956700e-14 0 
    0.269774 1.038300e-02 4.280000e-14 0 
    0.271019 8.680719e-03 3.545500e-14 0 
    0.271644 9.900958e-03 4.025300e-14 0 
    0.272898 8.220613e-03 3.311500e-14 0 
    0.274157 7.535999e-03 3.007900e-14 0 
    0.274789 8.654840e-03 3.438600e-14 0 
    0.276058 6.201555e-03 2.441300e-14 0 
    0.276694 7.188178e-03 2.816700e-14 0 
    0.277971 8.430440e-03 3.273200e-14 0 
    0.278612 8.994368e-03 3.476100e-14 0 
    0.279898 6.921594e-03 2.650500e-14 0 
    0.281190 4.607281e-03 1.748100e-14 0 
    0.281838 5.147236e-03 1.944000e-14 0 
    0.283139 8.705944e-03 3.257900e-14 0 
    0.283792 1.103906e-02 4.112000e-14 0 
    0.285102 1.071962e-02 3.956400e-14 0 
    0.285759 9.084475e-03 3.337500e-14 0 
    0.287078 7.055718e-03 2.568400e-14 0 
    0.287740 1.121145e-02 4.062400e-14 0 
    0.289068 1.339416e-02 4.808800e-14 0 
    0.289734 1.256137e-02 4.489100e-14 0 
    0.291072 1.426536e-02 5.051300e-14 0 
    0.292415 1.813565e-02 6.362900e-14 0 
    0.294442 1.651589e-02 5.715100e-14 0 
    0.296483 1.589564e-02 5.425000e-14 0 
    0.298538 1.689125e-02 5.685700e-14 0 
    0.300608 1.733987e-02 5.756600e-14 0 
    0.302691 1.784121e-02 5.841800e-14 0 
    0.304789 1.882823e-02 6.080400e-14 0 
    0.306196 1.963688e-02 6.283400e-14 0 
    0.308319 2.110884e-02 6.661700e-14 0 
    0.310456 2.127428e-02 6.621800e-14 0 
    0.312608 2.378206e-02 7.300800e-14 0 
    0.314775 2.283738e-02 6.914600e-14 0 
    0.316957 2.317619e-02 6.920900e-14 0 
    0.318420 2.507914e-02 7.420500e-14 0 
    0.320627 2.257970e-02 6.589300e-14 0 
    0.322849 2.506802e-02 7.215100e-14 0 
    0.324340 2.199868e-02 6.273600e-14 0 
    0.326588 2.909393e-02 8.183200e-14 0 
    0.328852 3.359050e-02 9.318300e-14 0 
    0.330370 3.330357e-02 9.154000e-14 0 
    0.332660 3.235260e-02 8.770600e-14 0 
    0.334195 3.149107e-02 8.458800e-14 0 
    0.334966 3.230938e-02 8.638700e-14 0 
    0.335738 2.995496e-02 7.972400e-14 0 
    0.336512 3.669515e-02 9.721400e-14 0 
    0.337287 3.537901e-02 9.329700e-14 0 
    0.338065 2.476772e-02 6.501400e-14 0 
    0.338844 2.799157e-02 7.313900e-14 0 
    0.339625 3.590617e-02 9.338800e-14 0 
    0.340408 3.445968e-02 8.921400e-14 0 
    0.341193 3.368633e-02 8.681100e-14 0 
    0.341979 4.060492e-02 1.041600e-13 0 
    0.342768 3.370864e-02 8.607200e-14 0 
    0.343558 3.190683e-02 8.109700e-14 0 
    0.344350 3.572960e-02 9.039600e-14 0 
    0.345144 4.000990e-02 1.007600e-13 0 
    0.345939 3.157274e-02 7.914700e-14 0 
    0.346737 3.307192e-02 8.252400e-14 0 
    0.347536 3.694900e-02 9.177500e-14 0 
    0.348337 3.332324e-02 8.238900e-14 0 
    0.349140 3.970933e-02 9.772700e-14 0 
    0.349945 3.540280e-02 8.672800e-14 0 
    0.350752 3.883141e-02 9.469000e-14 0 
    0.351560 3.526355e-02 8.559500e-14 0 
    0.352371 4.251007e-02 1.027100e-13 0 
    0.353183 3.678073e-02 8.845900e-14 0 
    0.353997 4.205116e-02 1.006700e-13 0 
    0.354813 3.547434e-02 8.453500e-14 0 
    0.355631 4.315694e-02 1.023700e-13 0 
    0.356451 4.448276e-02 1.050300e-13 0 
    0.357273 4.429672e-02 1.041100e-13 0 
    0.358096 4.163931e-02 9.741500e-14 0 
    0.358922 3.480594e-02 8.105400e-14 0 
    0.359749 3.853030e-02 8.931500e-14 0 
    0.360579 2.998847e-02 6.919500e-14 0 
    0.361410 4.093587e-02 9.402100e-14 0 
    0.362243 4.626379e-02 1.057700e-13 0 
    0.363078 3.567817e-02 8.119400e-14 0 
    0.363912 3.905330e-02 8.846800e-14 1 
    0.364187 3.740360e-02 8.460300e-14 1 
    0.364462 3.953318e-02 8.928500e-14 1 
    0.364737 4.535985e-02 1.022900e-13 1 
    0.365012 4.410615e-02 9.931300e-14 1 
    0.365287 4.458495e-02 1.002400e-13 1 
    0.365562 4.730254e-02 1.061900e-13 1 
    0.365837 4.508959e-02 1.010700e-13 1 
    0.366112 4.723499e-02 1.057200e-13 1 
    0.366387 4.195520e-02 9.376200e-14 1 
    0.366662 4.292433e-02 9.578400e-14 1 
    0.366937 4.439217e-02 9.891100e-14 1 
    0.367212 5.114209e-02 1.137800e-13 1 
    0.367487 5.206051e-02 1.156500e-13 1 
    0.367762 5.558279e-02 1.232900e-13 1 
    0.368037 5.548535e-02 1.228900e-13 1 
    0.368312 5.452828e-02 1.205900e-13 1 
    0.368587 5.412518e-02 1.195200e-13 1 
    0.368862 5.427400e-02 1.196700e-13 1 
    0.369137 5.203397e-02 1.145600e-13 1 
    0.369412 4.948230e-02 1.087800e-13 1 
    0.369687 5.388383e-02 1.182800e-13 1 
    0.369962 4.784129e-02 1.048600e-13 1 
    0.370237 4.644116e-02 1.016400e-13 1 
    0.370512 4.620816e-02 1.009800e-13 1 
    0.370787 4.663882e-02 1.017700e-13 1 
    0.371062 4.833273e-02 1.053100e-13 1 
    0.371337 5.314326e-02 1.156200e-13 1 
    0.371612 5.497121e-02 1.194200e-13 1 
    0.371887 5.507565e-02 1.194700e-13 1 
    0.372162 5.227624e-02 1.132300e-13 1 
    0.372437 4.949611e-02 1.070500e-13 1 
    0.372712 4.766148e-02 1.029300e-13 1 
    0.372987 5.206309e-02 1.122700e-13 1 
    0.373262 5.054694e-02 1.088400e-13 1 
    0.373537 5.362134e-02 1.152900e-13 1 
    0.373812 5.895438e-02 1.265700e-13 1 
    0.374087 6.524054e-02 1.398600e-13 1 
    0.374362 7.436663e-02 1.591900e-13 1 
    0.374637 8.546088e-02 1.826700e-13 1 
    0.374912 7.955641e-02 1.698000e-13 1 
    0.375187 6.235433e-02 1.328900e-13 1 
    0.375462 5.340479e-02 1.136500e-13 1 
    0.375737 4.567730e-02 9.706300e-14 1 
    0.376012 5.071010e-02 1.076000e-13 1 
    0.376287 4.494128e-02 9.522000e-14 1 
    0.376562 4.432399e-02 9.377500e-14 1 
    0.376837 4.393954e-02 9.282600e-14 1 
    0.377112 4.541256e-02 9.579800e-14 1 
    0.377387 5.166557e-02 1.088300e-13 1 
    0.377662 5.303882e-02 1.115600e-13 1 
    0.377937 5.193531e-02 1.090800e-13 1 
    0.378212 4.983664e-02 1.045200e-13 1 
    0.378487 4.967994e-02 1.040400e-13 1 
    0.378762 5.147368e-02 1.076400e-13 1 
    0.379037 5.120365e-02 1.069200e-13 1 
    0.379312 5.705706e-02 1.189700e-13 1 
    0.379587 6.141439e-02 1.278700e-13 1 
    0.379862 6.399490e-02 1.330500e-13 1 
    0.380137 6.681871e-02 1.387200e-13 1 
    0.380412 6.156104e-02 1.276200e-13 1 
    0.380687 5.943276e-02 1.230300e-13 1 
    0.380962 5.560977e-02 1.149500e-13 1 
    0.381237 5.191604e-02 1.071600e-13 1 
    0.381512 5.047238e-02 1.040300e-13 1 
    0.381787 5.007873e-02 1.030700e-13 1 
    0.382062 5.406293e-02 1.111100e-13 1 
    0.382337 5.508609e-02 1.130500e-13 1 
    0.382612 5.986943e-02 1.226900e-13 1 
    0.382887 5.857257e-02 1.198600e-13 1 
    0.383162 5.634199e-02 1.151300e-13 1 
    0.383437 5.592301e-02 1.141100e-13 1 
    0.383712 4.958381e-02 1.010300e-13 1 
    0.383987 4.672515e-02 9.506900e-14 1 
    0.384262 4.539724e-02 9.223500e-14 1 
    0.384537 4.422458e-02 8.972400e-14 1 
    0.384812 4.144965e-02 8.397400e-14 1 
    0.385087 3.703099e-02 7.491500e-14 1 
    0.385362 3.732596e-02 7.540400e-14 1 
    0.385637 3.952225e-02 7.972700e-14 1 
    0.385912 4.074027e-02 8.206700e-14 1 
    0.386187 4.807193e-02 9.669800e-14 1 
    0.386462 5.167112e-02 1.037900e-13 1 
    0.386737 5.384359e-02 1.080000e-13 1 
    0.387012 5.532311e-02 1.108100e-13 1 
    0.387287 5.518177e-02 1.103700e-13 1 
    0.387562 5.373309e-02 1.073200e-13 1 
    0.387837 5.266118e-02 1.050300e-13 1 
    0.388112 5.595437e-02 1.114400e-13 1 
    0.388387 5.956345e-02 1.184600e-13 1 
    0.388662 5.975357e-02 1.186700e-13 1 
    0.388937 5.891035e-02 1.168300e-13 1 
    0.389212 5.721626e-02 1.133100e-13 1 
    0.389487 5.507726e-02 1.089200e-13 1 
    0.389762 5.406635e-02 1.067700e-13 1 
    0.390037 5.462948e-02 1.077300e-13 1 
    0.390312 5.332529e-02 1.050100e-13 1 
    0.390587 5.415308e-02 1.064900e-13 1 
    0.390862 5.512563e-02 1.082500e-13 1 
    0.391137 5.824260e-02 1.142100e-13 1 
    0.391412 6.123538e-02 1.199100e-13 1 
    0.391687 6.238516e-02 1.219900e-13 1 
    0.391962 6.495143e-02 1.268300e-13 1 
    0.392237 6.546824e-02 1.276600e-13 1 
    0.392512 6.694154e-02 1.303500e-13 1 
    0.392787 6.998730e-02 1.360900e-13 1 
    0.393062 7.098657e-02 1.378400e-13 1 
    0.393337 7.301985e-02 1.415900e-13 1 
    0.393612 7.158818e-02 1.386200e-13 1 
    0.393887 6.819744e-02 1.318700e-13 1 
    0.394162 6.287051e-02 1.214000e-13 1 
    0.394437 5.886131e-02 1.135000e-13 1 
    0.394712 5.098891e-02 9.818300e-14 1 
    0.394987 4.259514e-02 8.190600e-14 1 
    0.395262 3.918821e-02 7.525000e-14 1 
    0.395537 3.761411e-02 7.212700e-14 1 
    0.395812 4.194867e-02 8.032700e-14 1 
    0.396087 4.902235e-02 9.374200e-14 1 
    0.396362 5.811235e-02 1.109700e-13 1 
    0.396637 6.336362e-02 1.208300e-13 1 
    0.396912 6.978984e-02 1.329000e-13 1 
    0.397187 7.180071e-02 1.365400e-13 1 
    0.397462 7.299547e-02 1.386200e-13 1 
    0.397737 6.755443e-02 1.281100e-13 1 
    0.398012 6.396739e-02 1.211400e-13 1 
    0.398287 5.405140e-02 1.022200e-13 1 
    0.398562 4.240069e-02 8.007600e-14 1 
    0.398837 3.840981e-02 7.243900e-14 1 
    0.399112 4.076454e-02 7.677400e-14 1 
    0.399387 4.844956e-02 9.112200e-14 1 
    0.399662 6.046835e-02 1.135700e-13 1 
    0.399937 7.102296e-02 1.332100e-13 1 
    0.400212 7.709499e-02 1.444000e-13 1 
    0.400487 8.237088e-02 1.540700e-13 1 
    0.400762 8.480218e-02 1.584000e-13 1 
    0.401037 8.793150e-02 1.640200e-13 1 
    0.401312 8.905602e-02 1.658900e-13 1 
    0.401587 9.134991e-02 1.699300e-13 1 
    0.401862 9.246555e-02 1.717700e-13 1 
    0.402137 9.392360e-02 1.742400e-13 1 
    0.402412 9.386317e-02 1.738900e-13 1 
    0.402687 9.552118e-02 1.767200e-13 1 
    0.402962 9.630121e-02 1.779200e-13 1 
    0.403237 9.950583e-02 1.835900e-13 1 
    0.403512 1.023227e-01 1.885300e-13 1 
    0.403787 1.029949e-01 1.895100e-13 1 
    0.404062 1.026672e-01 1.886500e-13 1 
    0.404337 1.016408e-01 1.865100e-13 1 
    0.404612 1.027177e-01 1.882300e-13 1 
    0.404887 1.010869e-01 1.849900e-13 1 
    0.405162 9.645274e-02 1.762700e-13 1 
    0.405437 9.502760e-02 1.734300e-13 1 
    0.405712 9.830595e-02 1.791700e-13 1 
    0.405987 9.930184e-02 1.807400e-13 1 
    0.406262 9.914482e-02 1.802100e-13 1 
    0.406537 9.710301e-02 1.762600e-13 1 
    0.406812 9.721236e-02 1.762200e-13 1 
