# NGC 4551
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.033963 4.621631e-06 1.202000e-15 0 
    0.034914 4.718294e-06 1.161200e-15 0 
    0.035810 4.839184e-06 1.132100e-15 0 
    0.036728 4.986154e-06 1.108900e-15 0 
    0.037670 5.090530e-06 1.076200e-15 0 
    0.038637 5.032288e-06 1.011300e-15 0 
    0.039628 5.281706e-06 1.009000e-15 0 
    0.040644 5.417025e-06 9.837601e-16 0 
    0.041591 5.505125e-06 9.547500e-16 0 
    0.042364 5.517772e-06 9.223400e-16 0 
    0.043152 5.568905e-06 8.972000e-16 0 
    0.044259 5.672464e-06 8.687400e-16 0 
    0.045290 5.711795e-06 8.353900e-16 0 
    0.046132 5.724967e-06 8.070300e-16 0 
    0.047206 5.791108e-06 7.796300e-16 0 
    0.048195 5.871855e-06 7.583900e-16 0 
    0.049204 5.858256e-06 7.259200e-16 0 
    0.050234 5.967129e-06 7.094000e-16 0 
    0.050816 5.939814e-06 6.900700e-16 0 
    0.051404 6.134264e-06 6.964500e-16 0 
    0.052240 6.176950e-06 6.790300e-16 0 
    0.053211 6.148502e-06 6.514600e-16 0 
    0.054200 6.064170e-06 6.192900e-16 0 
    0.055208 6.064250e-06 5.968900e-16 0 
    0.056234 6.205415e-06 5.887000e-16 0 
    0.057280 6.335389e-06 5.792800e-16 0 
    0.058210 6.262787e-06 5.544900e-16 0 
    0.059293 6.349985e-06 5.418600e-16 0 
    0.060256 6.234059e-06 5.151000e-16 0 
    0.061235 5.620463e-06 4.496700e-16 0 
    0.062230 6.394005e-06 4.953300e-16 0 
    0.063241 6.335354e-06 4.752200e-16 0 
    0.064269 6.438355e-06 4.676200e-16 0 
    0.065313 6.408635e-06 4.507000e-16 0 
    0.066069 6.335234e-06 4.354000e-16 0 
    0.066834 6.453014e-06 4.334000e-16 0 
    0.067764 6.482929e-06 4.235400e-16 0 
    0.068707 6.306319e-06 4.007700e-16 0 
    0.069823 6.497734e-06 3.998400e-16 0 
    0.070795 6.291813e-06 3.766100e-16 0 
    0.071945 6.527904e-06 3.783500e-16 0 
    0.072946 6.542848e-06 3.688800e-16 0 
    0.073790 6.557915e-06 3.613200e-16 0 
    0.074817 6.512788e-06 3.490500e-16 0 
    0.075858 6.512872e-06 3.395400e-16 0 
    0.076736 5.994797e-06 3.054200e-16 0 
    0.077804 6.512920e-06 3.227700e-16 0 
    0.078886 6.393926e-06 3.082400e-16 0 
    0.079799 6.482926e-06 3.054200e-16 0 
    0.080724 6.512889e-06 2.998400e-16 0 
    0.081846 6.542910e-06 2.930200e-16 0 
    0.082794 6.573112e-06 2.876700e-16 0 
    0.083753 6.176792e-06 2.641700e-16 0 
    0.084918 6.573128e-06 2.734600e-16 0 
    0.085901 6.542944e-06 2.660100e-16 0 
    0.086896 6.573071e-06 2.611500e-16 0 
    0.087902 6.618487e-06 2.569700e-16 0 
    0.088920 6.633777e-06 2.517000e-16 0 
    0.089950 6.664559e-06 2.471100e-16 0 
    0.090782 6.603537e-06 2.403800e-16 0 
    0.091833 7.581818e-06 2.697100e-16 0 
    0.092897 1.261167e-05 4.384200e-16 0 
    0.093972 1.844034e-05 6.264600e-16 0 
    0.094842 2.493265e-05 8.315500e-16 0 
    0.095940 3.011400e-05 9.815000e-16 0 
    0.096828 3.309609e-05 1.059000e-15 0 
    0.097949 1.584066e-05 4.953300e-16 0 
    0.098855 2.997558e-05 9.202200e-16 0 
    0.100000 3.039267e-05 9.117800e-16 0 
    0.100925 3.843802e-05 1.132100e-15 0 
    0.101859 3.852679e-05 1.114000e-15 0 
    0.102802 2.284398e-05 6.484700e-16 0 
    0.103992 3.340188e-05 9.266000e-16 0 
    0.104954 4.940381e-05 1.345500e-15 0 
    0.105925 4.895332e-05 1.308900e-15 0 
    0.106905 4.195468e-05 1.101300e-15 0 
    0.107895 4.772946e-05 1.230000e-15 0 
    0.108893 3.979044e-05 1.006700e-15 0 
    0.109901 5.055545e-05 1.255700e-15 0 
    0.110918 4.940396e-05 1.204700e-15 0 
    0.111944 4.872648e-05 1.166500e-15 0 
    0.112980 4.474802e-05 1.051700e-15 0 
    0.114025 5.392239e-05 1.244200e-15 0 
    0.114815 5.113925e-05 1.163800e-15 0 
    0.115878 5.330354e-05 1.190900e-15 0 
    0.116950 5.442199e-05 1.193700e-15 0 
    0.118032 4.043587e-05 8.707400e-16 0 
    0.118850 5.379865e-05 1.142600e-15 0 
    0.119950 4.382970e-05 9.138800e-16 0 
    0.121060 3.670866e-05 7.514300e-16 0 
    0.121899 2.702522e-05 5.456200e-16 0 
    0.123027 4.485095e-05 8.889800e-16 0 
    0.123880 5.817765e-05 1.137300e-15 0 
    0.125026 6.233843e-05 1.196400e-15 0 
    0.125893 6.106110e-05 1.155800e-15 0 
    0.127057 5.685734e-05 1.056600e-15 0 
    0.127938 6.772587e-05 1.241300e-15 0 
    0.129122 7.075805e-05 1.273200e-15 0 
    0.130017 5.980784e-05 1.061400e-15 0 
    0.130918 6.036540e-05 1.056600e-15 0 
    0.132130 7.190507e-05 1.235600e-15 0 
    0.133045 6.978313e-05 1.182700e-15 0 
    0.133968 6.453296e-05 1.078700e-15 0 
    0.134896 7.358232e-05 1.213100e-15 0 
    0.136144 7.273825e-05 1.177300e-15 0 
    0.137088 6.726057e-05 1.073700e-15 0 
    0.138038 6.978389e-05 1.098700e-15 0 
    0.138995 7.043285e-05 1.093700e-15 0 
    0.139959 5.953474e-05 9.117800e-16 0 
    0.140929 6.050186e-05 9.138800e-16 0 
    0.141906 6.819837e-05 1.016000e-15 0 
    0.143219 6.930897e-05 1.013700e-15 0 
    0.144212 7.075867e-05 1.020700e-15 0 
    0.144877 7.358165e-05 1.051700e-15 0 
    0.145211 7.443441e-05 1.059000e-15 0 
    0.146218 7.307583e-05 1.025400e-15 0 
    0.147231 6.930561e-05 9.591600e-16 0 
    0.147911 6.994727e-05 9.591600e-16 0 
    0.148936 7.157592e-05 9.680300e-16 0 
    0.149969 7.257224e-05 9.680300e-16 0 
    0.151008 6.978605e-05 9.181000e-16 0 
    0.151705 6.423475e-05 8.373200e-16 0 
    0.152405 6.788407e-05 8.767800e-16 0 
    0.153109 6.695295e-05 8.568200e-16 0 
    0.154170 5.939799e-05 7.497100e-16 0 
    0.155239 6.064149e-05 7.549000e-16 0 
    0.155955 5.912426e-05 7.292700e-16 0 
    0.157036 6.291665e-05 7.654000e-16 0 
    0.158125 6.741698e-05 8.088900e-16 0 
    0.159221 7.026965e-05 8.315500e-16 0 
    0.159956 7.174123e-05 8.411800e-16 0 
    0.161065 7.092093e-05 8.201500e-16 0 
    0.162181 7.141177e-05 8.145000e-16 0 
    0.163305 6.962529e-05 7.832300e-16 0 
    0.164059 7.375166e-05 8.220400e-16 0 
    0.165196 7.512223e-05 8.258300e-16 0 
    0.165959 7.174150e-05 7.814300e-16 0 
    0.167109 7.704902e-05 8.277300e-16 0 
    0.167880 7.059358e-05 7.514300e-16 0 
    0.168267 7.957307e-05 8.431200e-16 0 
    0.169044 8.180319e-05 8.588000e-16 0 
    0.170216 7.848242e-05 8.126300e-16 0 
    0.171002 7.669607e-05 7.868500e-16 0 
    0.172187 7.409225e-05 7.497100e-16 0 
    0.172982 7.409177e-05 7.428300e-16 0 
    0.174181 7.939115e-05 7.850400e-16 0 
    0.174985 7.848250e-05 7.689400e-16 0 
    0.176198 8.370861e-05 8.088900e-16 0 
    0.177011 7.866332e-05 7.531700e-16 0 
    0.178238 8.049575e-05 7.601400e-16 0 
    0.179061 8.313253e-05 7.778400e-16 0 
    0.180302 8.928328e-05 8.239300e-16 0 
    0.181134 8.887335e-05 8.126300e-16 0 
    0.182390 8.332385e-05 7.514300e-16 0 
    0.183231 8.605362e-05 7.689400e-16 0 
    0.184077 8.409416e-05 7.445400e-16 0 
    0.185353 7.776191e-05 6.790300e-16 0 
    0.186209 8.086737e-05 6.996700e-16 0 
    0.187068 8.506798e-05 7.292700e-16 0 
    0.188365 9.073415e-05 7.671700e-16 0 
    0.189234 8.565754e-05 7.176100e-16 0 
    0.190108 8.605425e-05 7.143200e-16 0 
    0.191426 9.052512e-05 7.411200e-16 0 
    0.192309 8.907788e-05 7.225900e-16 0 
    0.193197 8.585639e-05 6.900700e-16 0 
    0.194089 8.428909e-05 6.712600e-16 0 
    0.195434 9.744676e-05 7.654000e-16 0 
    0.196336 9.327546e-05 7.259200e-16 0 
    0.197242 1.048980e-04 8.088900e-16 0 
    0.198153 1.046572e-04 7.996300e-16 0 
    0.199067 1.070951e-04 8.107600e-16 0 
    0.200447 1.078378e-04 8.051800e-16 0 
    0.201372 1.090854e-04 8.070300e-16 0 
    0.202302 1.090858e-04 7.996300e-16 0 
    0.203236 1.068488e-04 7.760500e-16 0 
    0.204174 1.131803e-04 8.145000e-16 0 
    0.205116 1.215533e-04 8.667400e-16 0 
    0.206538 1.152845e-04 8.107600e-16 0 
    0.207491 1.160825e-04 8.088900e-16 0 
    0.208449 1.287569e-04 8.889800e-16 0 
    0.209411 2.332247e-04 1.595500e-15 0 
    0.210378 2.176506e-04 1.475300e-15 0 
    0.211349 2.131874e-04 1.431800e-15 0 
    0.212324 2.359264e-04 1.570000e-15 0 
    0.213304 2.166492e-04 1.428500e-15 0 
    0.214289 2.068992e-04 1.351700e-15 0 
    0.215278 2.551271e-04 1.651500e-15 0 
    0.216272 2.586891e-04 1.659200e-15 0 
    0.217270 2.305553e-04 1.465200e-15 0 
    0.218273 2.353728e-04 1.482100e-15 0 
    0.219281 2.889217e-04 1.802600e-15 0 
    0.220293 2.875829e-04 1.777800e-15 0 
    0.221309 2.829930e-04 1.733400e-15 0 
    0.222331 2.258176e-04 1.370500e-15 0 
    0.223357 2.598851e-04 1.562800e-15 0 
    0.224388 3.402315e-04 2.027200e-15 0 
    0.225424 3.271702e-04 1.931500e-15 0 
    0.226464 2.569084e-04 1.502800e-15 0 
    0.227510 2.436554e-04 1.412200e-15 0 
    0.228560 2.708801e-04 1.555600e-15 0 
    0.229615 3.612232e-04 2.055400e-15 0 
    0.230144 3.011308e-04 1.705600e-15 0 
    0.231207 3.687264e-04 2.069300e-15 0 
    0.232274 3.116402e-04 1.732900e-15 0 
    0.233346 2.509617e-04 1.382700e-15 0 
    0.234423 2.299098e-04 1.255100e-15 0 
    0.235505 1.692386e-04 9.154200e-16 0 
    0.236592 2.967835e-04 1.590600e-15 0 
    0.237684 1.876683e-04 9.965800e-16 0 
    0.238232 2.346231e-04 1.240200e-15 0 
    0.239332 1.575099e-04 8.249500e-16 0 
    0.240436 1.906576e-04 9.894100e-16 0 
    0.241546 1.915138e-04 9.847400e-16 0 
    0.242661 2.244672e-04 1.143600e-15 0 
    0.243220 3.707699e-04 1.880300e-15 0 
    0.244343 3.802516e-04 1.910700e-15 0 
    0.245471 4.560376e-04 2.270500e-15 0 
    0.246604 4.919815e-04 2.427000e-15 0 
    0.247742 4.196488e-04 2.051200e-15 0 
    0.248313 3.765947e-04 1.832300e-15 0 
    0.249460 2.381346e-04 1.148000e-15 0 
    0.250611 2.902260e-04 1.386300e-15 0 
    0.251768 4.588805e-04 2.171800e-15 0 
    0.252348 2.087669e-04 9.835200e-16 0 
    0.252930 1.756459e-04 8.236800e-16 0 
    0.253513 1.916925e-04 8.948000e-16 0 
    0.254683 3.087067e-04 1.427800e-15 0 
    0.255270 3.300060e-04 1.519300e-15 0 
    0.256448 6.186787e-04 2.822200e-15 0 
    0.257632 4.533140e-04 2.048900e-15 0 
    0.258226 5.866343e-04 2.639300e-15 0 
    0.259418 5.179903e-04 2.309100e-15 0 
    0.260615 4.658645e-04 2.057700e-15 0 
    0.261818 4.038202e-04 1.767300e-15 0 
    0.262422 3.674194e-04 1.600600e-15 0 
    0.263633 5.094523e-04 2.199000e-15 0 
    0.264241 9.269975e-04 3.982900e-15 0 
    0.265461 1.279422e-03 5.446700e-15 0 
    0.266686 1.827892e-03 7.710300e-15 0 
    0.267301 1.116666e-03 4.688600e-15 0 
    0.268534 1.299744e-03 5.407300e-15 0 
    0.269774 1.530376e-03 6.308400e-15 0 
    0.270396 1.111138e-03 4.559200e-15 0 
    0.271644 1.408340e-03 5.725700e-15 0 
    0.272270 1.003857e-03 4.062500e-15 0 
    0.273527 7.954545e-04 3.189600e-15 0 
    0.274789 1.031679e-03 4.098900e-15 0 
    0.275423 5.591480e-04 2.211300e-15 0 
    0.276694 7.806524e-04 3.059000e-15 0 
    0.277332 1.045735e-03 4.078900e-15 0 
    0.278612 1.128145e-03 4.360000e-15 0 
    0.279898 6.626763e-04 2.537600e-15 0 
    0.280543 3.070782e-04 1.170500e-15 0 
    0.281838 3.725656e-04 1.407100e-15 0 
    0.282488 1.014304e-03 3.813200e-15 0 
    0.283792 1.556341e-03 5.797300e-15 0 
    0.284446 1.499928e-03 5.561500e-15 0 
    0.285759 1.086435e-03 3.991400e-15 0 
    0.286418 6.137331e-04 2.244400e-15 0 
    0.287740 1.577287e-03 5.715200e-15 0 
    0.288403 2.167075e-03 7.816200e-15 0 
    0.289734 1.935566e-03 6.917200e-15 0 
    0.290402 2.403106e-03 8.548600e-15 0 
    0.292415 3.316513e-03 1.163600e-14 0 
    0.294442 2.907787e-03 1.006200e-14 0 
    0.296483 2.731941e-03 9.323800e-15 0 
    0.297852 2.926883e-03 9.897500e-15 0 
    0.299916 3.008215e-03 1.003300e-14 0 
    0.301995 3.098705e-03 1.019300e-14 0 
    0.304089 3.342794e-03 1.084500e-14 0 
    0.306196 3.539914e-03 1.132700e-14 0 
    0.308319 3.907308e-03 1.233100e-14 0 
    0.310456 3.888409e-03 1.210300e-14 0 
    0.311889 4.536245e-03 1.399000e-14 0 
    0.314051 4.271580e-03 1.299300e-14 0 
    0.316228 4.310007e-03 1.293000e-14 0 
    0.318420 4.823522e-03 1.427200e-14 0 
    0.319890 4.171637e-03 1.223000e-14 0 
    0.322107 4.733555e-03 1.368700e-14 0 
    0.324340 3.981685e-03 1.135500e-14 0 
    0.326588 5.740781e-03 1.614700e-14 0 
    0.328095 6.790330e-03 1.892400e-14 0 
    0.330370 6.726565e-03 1.848900e-14 0 
    0.332660 6.422124e-03 1.741000e-14 0 
    0.333426 6.132297e-03 1.654800e-14 0 
    0.334195 6.864239e-03 1.843800e-14 0 
    0.334966 6.911282e-03 1.847900e-14 0 
    0.335738 6.479145e-03 1.724400e-14 0 
    0.336512 6.004380e-03 1.590700e-14 0 
    0.337287 7.201547e-03 1.899100e-14 0 
    0.338065 6.892705e-03 1.809300e-14 0 
    0.338844 4.981451e-03 1.301600e-14 0 
    0.339625 5.486968e-03 1.427100e-14 0 
    0.340408 7.182481e-03 1.859500e-14 0 
    0.341193 6.922285e-03 1.783900e-14 0 
    0.341979 7.181098e-03 1.842100e-14 0 
    0.342768 7.065842e-03 1.804200e-14 0 
    0.343558 8.000609e-03 2.033500e-14 0 
    0.344350 7.346631e-03 1.858700e-14 0 
    0.345144 7.586635e-03 1.910600e-14 0 
    0.345939 4.666480e-03 1.169800e-14 0 
    0.346737 7.833562e-03 1.954700e-14 0 
    0.347536 6.352290e-03 1.577800e-14 0 
    0.348337 6.948257e-03 1.717900e-14 0 
    0.349140 6.051053e-03 1.489200e-14 0 
    0.349945 6.947241e-03 1.701900e-14 0 
    0.350752 6.191127e-03 1.509700e-14 0 
    0.351560 7.189900e-03 1.745200e-14 0 
    0.352371 8.010732e-03 1.935500e-14 0 
    0.353183 7.073489e-03 1.701200e-14 0 
    0.353997 6.332946e-03 1.516100e-14 0 
    0.354813 7.971917e-03 1.899700e-14 0 
    0.355631 9.194195e-03 2.180900e-14 0 
    0.356451 8.901635e-03 2.101800e-14 0 
    0.357273 8.249631e-03 1.938900e-14 0 
    0.358096 8.577915e-03 2.006800e-14 0 
    0.358922 6.673564e-03 1.554100e-14 0 
    0.359749 5.461496e-03 1.266000e-14 0 
    0.360579 5.771031e-03 1.331600e-14 0 
    0.361410 9.230717e-03 2.120100e-14 0 
    0.362243 7.588889e-03 1.735000e-14 0 
    0.363078 8.243936e-03 1.876100e-14 0 
    0.363915 8.186636e-03 1.854500e-14 0 
    0.364754 8.473223e-03 1.910600e-14 0 
    0.365595 1.025705e-02 2.302200e-14 0 
    0.366437 8.452232e-03 1.888400e-14 0 
    0.367282 1.129620e-02 2.512200e-14 0 
    0.368129 1.126931e-02 2.494700e-14 0 
    0.368978 1.163720e-02 2.564300e-14 0 
    0.369828 9.414524e-03 2.065000e-14 0 
    0.370681 1.008686e-02 2.202300e-14 0 
    0.371535 1.139506e-02 2.476500e-14 0 
    0.372392 7.955831e-03 1.721100e-14 0 
    0.373250 1.260759e-02 2.714900e-14 0 
    0.374111 8.681193e-03 1.860800e-14 0 
    0.374973 9.279913e-03 1.980000e-14 0 
    0.375837 1.031574e-02 2.190900e-14 0 
    0.376704 6.101954e-03 1.290000e-14 0 
    0.377572 9.428008e-03 1.984000e-14 0 
    0.378443 9.106825e-03 1.907600e-14 0 
    0.379315 1.146387e-02 2.390300e-14 0 
    0.380189 1.313035e-02 2.725200e-14 0 
    0.381066 9.959559e-03 2.057600e-14 0 
    0.381944 1.028462e-02 2.115000e-14 0 
    0.382825 1.188903e-02 2.433700e-14 0 
    0.383707 9.038515e-03 1.841700e-14 0 
    0.384592 6.761998e-03 1.371500e-14 0 
    0.385478 6.622307e-03 1.337000e-14 0 
    0.386367 1.035104e-02 2.080200e-14 0 
    0.387258 1.018438e-02 2.037300e-14 0 
    0.388150 1.058992e-02 2.108700e-14 0 
    0.389045 8.567254e-03 1.698100e-14 0 
    0.389942 9.567286e-03 1.887600e-14 0 
    0.390007 1.070822e-02 2.112000e-14 1 
    0.390185 7.832465e-03 1.543400e-14 1 
    0.390363 8.960644e-03 1.764100e-14 1 
    0.390540 1.090834e-02 2.145600e-14 1 
    0.390718 1.250493e-02 2.457400e-14 1 
    0.390895 1.256465e-02 2.466900e-14 1 
    0.391073 1.229520e-02 2.411800e-14 1 
    0.391251 1.296361e-02 2.540600e-14 1 
    0.391428 1.538696e-02 3.012800e-14 1 
    0.391606 1.397731e-02 2.734300e-14 1 
    0.391784 1.062900e-02 2.077400e-14 1 
    0.391961 1.026476e-02 2.004400e-14 1 
    0.392139 1.049706e-02 2.047900e-14 1 
    0.392317 1.351968e-02 2.635200e-14 1 
    0.392494 1.433552e-02 2.791700e-14 1 
    0.392672 1.405299e-02 2.734200e-14 1 
    0.392849 1.352911e-02 2.629900e-14 1 
    0.393027 1.252702e-02 2.432900e-14 1 
    0.393205 1.147208e-02 2.226000e-14 1 
    0.393382 1.186412e-02 2.300000e-14 1 
    0.393560 1.270507e-02 2.460800e-14 1 
    0.393738 1.245766e-02 2.410700e-14 1 
    0.393915 1.105010e-02 2.136400e-14 1 
    0.394093 9.407600e-03 1.817200e-14 1 
    0.394271 9.271533e-03 1.789300e-14 1 
    0.394448 7.532074e-03 1.452300e-14 1 
    0.394626 5.401224e-03 1.040500e-14 1 
    0.394804 4.599106e-03 8.851800e-15 1 
    0.394981 5.608039e-03 1.078400e-14 1 
    0.395159 6.719683e-03 1.291000e-14 1 
    0.395336 7.392543e-03 1.419000e-14 1 
    0.395514 8.257487e-03 1.583600e-14 1 
    0.395692 1.052582e-02 2.016800e-14 1 
    0.395869 1.144783e-02 2.191500e-14 1 
    0.396047 1.178961e-02 2.254900e-14 1 
    0.396225 1.157414e-02 2.211700e-14 1 
    0.396402 1.189142e-02 2.270300e-14 1 
    0.396580 1.251862e-02 2.387900e-14 1 
    0.396758 1.184195e-02 2.256800e-14 1 
    0.396935 1.214505e-02 2.312500e-14 1 
    0.397113 1.124392e-02 2.139000e-14 1 
    0.397290 1.266029e-02 2.406300e-14 1 
    0.397468 1.168373e-02 2.218700e-14 1 
    0.397646 9.739282e-03 1.847800e-14 1 
    0.397823 9.500009e-03 1.800800e-14 1 
    0.398001 8.274010e-03 1.567000e-14 1 
    0.398179 6.587079e-03 1.246400e-14 1 
    0.398356 5.767762e-03 1.090400e-14 1 
    0.398534 6.034457e-03 1.139800e-14 1 
    0.398712 6.092838e-03 1.149800e-14 1 
    0.398889 9.095927e-03 1.715000e-14 1 
    0.399067 1.049487e-02 1.977000e-14 1 
    0.399245 1.270125e-02 2.390500e-14 1 
    0.399422 1.492956e-02 2.807400e-14 1 
    0.399600 1.410402e-02 2.649800e-14 1 
    0.399777 1.426728e-02 2.678100e-14 1 
    0.399955 1.612757e-02 3.024600e-14 1 
    0.400133 1.682078e-02 3.151800e-14 1 
    0.400310 1.636186e-02 3.063100e-14 1 
    0.400488 1.669346e-02 3.122400e-14 1 
    0.400666 1.828313e-02 3.416700e-14 1 
    0.400843 1.706423e-02 3.186100e-14 1 
    0.401021 1.575372e-02 2.938800e-14 1 
    0.401199 1.791384e-02 3.338800e-14 1 
    0.401376 1.886727e-02 3.513400e-14 1 
    0.401554 1.822774e-02 3.391300e-14 1 
    0.401731 1.954837e-02 3.633800e-14 1 
    0.401909 1.838490e-02 3.414500e-14 1 
    0.402087 1.837586e-02 3.409800e-14 1 
    0.402264 1.738015e-02 3.222200e-14 1 
    0.402442 1.755642e-02 3.252000e-14 1 
    0.402620 1.859158e-02 3.440700e-14 1 
    0.402797 1.897947e-02 3.509400e-14 1 
    0.402975 1.908448e-02 3.525700e-14 1 
    0.403153 2.086211e-02 3.850700e-14 1 
    0.403330 2.118138e-02 3.906200e-14 1 
    0.403508 1.951002e-02 3.594800e-14 1 
    0.403685 1.912789e-02 3.521300e-14 1 
    0.403863 1.920239e-02 3.531900e-14 1 
    0.404041 1.890643e-02 3.474400e-14 1 
    0.404218 1.880263e-02 3.452300e-14 1 
    0.404396 1.973390e-02 3.620100e-14 1 
    0.404574 1.906710e-02 3.494700e-14 1 
    0.404751 1.699504e-02 3.112200e-14 1 
    0.404929 1.846766e-02 3.378900e-14 1 
    0.405107 1.982250e-02 3.623600e-14 1 
    0.405284 1.983983e-02 3.623600e-14 1 
    0.405462 2.060144e-02 3.759400e-14 1 
    0.405640 1.890115e-02 3.446100e-14 1 
    0.405817 1.894070e-02 3.450300e-14 1 
    0.405995 1.802162e-02 3.280000e-14 1 
    0.406172 1.595645e-02 2.901600e-14 1 
    0.406350 1.812416e-02 3.292900e-14 1 
    0.406528 2.014085e-02 3.656100e-14 1 
    0.406705 1.920067e-02 3.482400e-14 1 
    0.406883 1.717400e-02 3.112100e-14 1 
    0.407061 1.820531e-02 3.296100e-14 1 
    0.407238 1.895307e-02 3.428500e-14 1 
    0.407416 1.907310e-02 3.447200e-14 1 
    0.407594 1.949237e-02 3.519900e-14 1 
    0.407771 1.785595e-02 3.221600e-14 1 
    0.407949 1.709546e-02 3.081700e-14 1 
    0.408127 1.780997e-02 3.207700e-14 1 
    0.408304 1.855340e-02 3.338700e-14 1 
    0.408482 1.902565e-02 3.420700e-14 1 
    0.408659 1.845875e-02 3.315900e-14 1 
    0.408837 1.810209e-02 3.249000e-14 1 
    0.409015 1.812845e-02 3.250900e-14 1 
    0.409192 1.847735e-02 3.310600e-14 1 
    0.409370 1.895093e-02 3.392500e-14 1 
    0.409548 1.795098e-02 3.210700e-14 1 
    0.409725 1.937440e-02 3.462300e-14 1 
    0.409903 2.146349e-02 3.832300e-14 1 
    0.410081 2.206848e-02 3.936900e-14 1 
    0.410258 2.102100e-02 3.746800e-14 1 
    0.410436 2.114593e-02 3.765800e-14 1 
    0.410613 2.140415e-02 3.808500e-14 1 
    0.410791 2.124159e-02 3.776300e-14 1 
    0.410969 2.073080e-02 3.682300e-14 1 
    0.411146 1.874947e-02 3.327500e-14 1 
    0.411324 1.833372e-02 3.250900e-14 1 
    0.411502 1.804478e-02 3.196900e-14 1 
    0.411679 1.836086e-02 3.250100e-14 1 
    0.411857 1.839935e-02 3.254100e-14 1 
    0.412035 1.836999e-02 3.246100e-14 1 
