# NGC 7771       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.031261 3.574129e-08 1.097200e-17 0 
    0.032285 4.257535e-08 1.225400e-17 0 
    0.033266 4.910841e-08 1.331300e-17 0 
    0.034277 5.599634e-08 1.429800e-17 0 
    0.035318 6.340752e-08 1.525000e-17 0 
    0.036224 7.065642e-08 1.615400e-17 0 
    0.037154 7.891860e-08 1.715100e-17 0 
    0.038019 8.652911e-08 1.795900e-17 0 
    0.039084 9.314546e-08 1.829300e-17 0 
    0.040087 1.059634e-07 1.978200e-17 0 
    0.041115 1.172604e-07 2.081000e-17 0 
    0.041976 1.262286e-07 2.149200e-17 0 
    0.042756 1.337054e-07 2.194200e-17 0 
    0.043652 1.429440e-07 2.250500e-17 0 
    0.044771 1.567273e-07 2.345700e-17 0 
    0.045709 1.671729e-07 2.400400e-17 0 
    0.046666 1.774838e-07 2.445000e-17 0 
    0.047643 1.893059e-07 2.502000e-17 0 
    0.048641 2.033137e-07 2.578000e-17 0 
    0.049659 2.133762e-07 2.595800e-17 0 
    0.050699 2.296985e-07 2.680900e-17 0 
    0.051286 2.350482e-07 2.680900e-17 0 
    0.051880 2.541885e-07 2.833200e-17 0 
    0.052723 2.667785e-07 2.879200e-17 0 
    0.053703 2.787110e-07 2.899200e-17 0 
    0.054828 2.885064e-07 2.879200e-17 0 
    0.055847 3.063059e-07 2.946300e-17 0 
    0.056754 3.297247e-07 3.071000e-17 0 
    0.057810 3.541290e-07 3.178900e-17 0 
    0.058884 3.665657e-07 3.171600e-17 0 
    0.059841 3.927819e-07 3.290600e-17 0 
    0.060813 4.028595e-07 3.268000e-17 0 
    0.061802 3.900843e-07 3.063900e-17 0 
    0.062951 4.646945e-07 3.517900e-17 0 
    0.063826 4.832293e-07 3.558600e-17 0 
    0.064863 5.095070e-07 3.633100e-17 0 
    0.065917 5.409444e-07 3.734900e-17 0 
    0.066681 5.586846e-07 3.769500e-17 0 
    0.067453 5.904112e-07 3.892900e-17 0 
    0.068391 6.153961e-07 3.947100e-17 0 
    0.069502 6.253924e-07 3.884000e-17 0 
    0.070469 7.098229e-07 4.288200e-17 0 
    0.071450 7.065802e-07 4.152200e-17 0 
    0.072611 8.019782e-07 4.563300e-17 0 
    0.073621 8.456004e-07 4.680400e-17 0 
    0.074473 8.874704e-07 4.800400e-17 0 
    0.075509 9.619565e-07 5.061500e-17 0 
    0.076560 1.026024e-06 5.251400e-17 0 
    0.077625 1.040307e-06 5.179400e-17 0 
    0.078524 1.180772e-06 5.744900e-17 0 
    0.079616 1.250711e-06 5.919400e-17 0 
    0.080724 1.349474e-06 6.212700e-17 0 
    0.081658 1.439316e-06 6.475600e-17 0 
    0.082604 1.524602e-06 6.703100e-17 0 
    0.083753 1.679427e-06 7.182600e-17 0 
    0.084723 1.493356e-06 6.241400e-17 0 
    0.085704 1.858501e-06 7.590700e-17 0 
    0.086696 1.959547e-06 7.821300e-17 0 
    0.087700 2.143665e-06 8.361400e-17 0 
    0.088716 2.339698e-06 8.918200e-17 0 
    0.089743 2.571338e-06 9.578100e-17 0 
    0.090782 2.780639e-06 1.012200e-16 0 
    0.091833 2.865073e-06 1.019200e-16 0 
    0.092897 4.199286e-06 1.459800e-16 0 
    0.093756 2.484019e-05 8.477700e-16 0 
    0.094842 5.535526e-05 1.846200e-15 0 
    0.095940 1.091836e-04 3.558600e-15 0 
    0.096828 1.629896e-04 5.215300e-15 0 
    0.097949 1.799516e-04 5.627000e-15 0 
    0.098855 2.871789e-05 8.816100e-16 0 
    0.100000 1.449300e-04 4.347900e-15 0 
    0.100925 1.698865e-04 5.003600e-15 0 
    0.101859 2.767945e-04 8.003500e-15 0 
    0.103039 2.832448e-04 8.003500e-15 0 
    0.103992 1.294656e-04 3.591500e-15 0 
    0.104954 1.968589e-04 5.361400e-15 0 
    0.105925 4.179863e-04 1.117600e-14 0 
    0.106905 4.218326e-04 1.107300e-14 0 
    0.108143 3.259527e-04 8.361400e-15 0 
    0.109144 4.122488e-04 1.038200e-14 0 
    0.110154 3.178031e-04 7.857400e-15 0 
    0.111173 4.636025e-04 1.125300e-14 0 
    0.112202 4.572430e-04 1.089600e-14 0 
    0.112980 4.417362e-04 1.038200e-14 0 
    0.114025 4.010114e-04 9.252900e-15 0 
    0.115080 5.535303e-04 1.253900e-14 0 
    0.116145 5.095045e-04 1.133100e-14 0 
    0.117220 5.677586e-04 1.239600e-14 0 
    0.118032 5.958989e-04 1.283200e-14 0 
    0.119124 4.000877e-04 8.458200e-15 0 
    0.120226 6.083329e-04 1.262600e-14 0 
    0.121339 3.991692e-04 8.133500e-15 0 
    0.122180 2.787148e-04 5.601200e-15 0 
    0.123311 2.188593e-04 4.318000e-15 0 
    0.124165 4.551494e-04 8.856800e-15 0 
    0.125314 7.381738e-04 1.410200e-14 0 
    0.126183 8.320915e-04 1.567800e-14 0 
    0.127350 8.019812e-04 1.483500e-14 0 
    0.128233 6.888814e-04 1.256800e-14 0 
    0.129420 9.553377e-04 1.711100e-14 0 
    0.130317 1.030782e-03 1.820900e-14 0 
    0.131220 7.855165e-04 1.368600e-14 0 
    0.132434 7.928106e-04 1.356100e-14 0 
    0.133352 1.064535e-03 1.795900e-14 0 
    0.134277 1.033137e-03 1.719000e-14 0 
    0.135519 9.081689e-04 1.483500e-14 0 
    0.136458 1.156537e-03 1.863300e-14 0 
    0.137404 1.138015e-03 1.808300e-14 0 
    0.138357 1.014306e-03 1.589600e-14 0 
    0.139316 1.099388e-03 1.699300e-14 0 
    0.140605 1.138014e-03 1.726900e-14 0 
    0.141579 9.934779e-04 1.486900e-14 0 
    0.142561 1.049919e-03 1.549800e-14 0 
    0.143549 1.101957e-03 1.604300e-14 0 
    0.144544 1.167220e-03 1.676000e-14 0 
    0.145546 1.180776e-03 1.672200e-14 0 
    0.146218 1.273945e-03 1.787600e-14 0 
    0.146893 1.315727e-03 1.829300e-14 0 
    0.147571 1.285726e-03 1.771200e-14 0 
    0.148594 1.194464e-03 1.622900e-14 0 
    0.149624 1.219439e-03 1.634100e-14 0 
    0.150661 1.276880e-03 1.687600e-14 0 
    0.151705 1.330923e-03 1.734900e-14 0 
    0.152757 1.271041e-03 1.634100e-14 0 
    0.153462 1.125011e-03 1.433100e-14 0 
    0.153815 1.230744e-03 1.560600e-14 0 
    0.154525 1.197162e-03 1.504100e-14 0 
    0.155597 1.035561e-03 1.283200e-14 0 
    0.156675 1.178013e-03 1.439700e-14 0 
    0.157761 1.132843e-03 1.365500e-14 0 
    0.158855 1.180742e-03 1.403700e-14 0 
    0.159588 1.282840e-03 1.511100e-14 0 
    0.160694 1.390459e-03 1.615400e-14 0 
    0.161808 1.442619e-03 1.653000e-14 0 
    0.162930 1.445971e-03 1.634100e-14 0 
    0.163682 1.472834e-03 1.649200e-14 0 
    0.164816 1.409828e-03 1.557000e-14 0 
    0.165959 1.542282e-03 1.679900e-14 0 
    0.166725 1.592781e-03 1.719000e-14 0 
    0.167880 1.486502e-03 1.582300e-14 0 
    0.169044 1.667878e-03 1.751000e-14 0 
    0.169434 1.462666e-03 1.528500e-14 0 
    0.170216 1.714554e-03 1.775300e-14 0 
    0.171002 1.828775e-03 1.876200e-14 0 
    0.171791 1.726461e-03 1.755000e-14 0 
    0.172982 1.683256e-03 1.687600e-14 0 
    0.173780 1.600170e-03 1.589600e-14 0 
    0.174985 1.622438e-03 1.589600e-14 0 
    0.175792 1.770732e-03 1.719000e-14 0 
    0.177011 1.758611e-03 1.683800e-14 0 
    0.177828 1.919398e-03 1.820900e-14 0 
    0.179061 1.770724e-03 1.656800e-14 0 
    0.179887 1.837255e-03 1.703300e-14 0 
    0.181134 1.914983e-03 1.751000e-14 0 
    0.181970 2.090097e-03 1.893600e-14 0 
    0.183231 2.109429e-03 1.884900e-14 0 
    0.184077 1.950496e-03 1.726900e-14 0 
    0.184927 2.028397e-03 1.779400e-14 0 
    0.186209 1.973170e-03 1.707200e-14 0 
    0.187068 1.824610e-03 1.564200e-14 0 
    0.187932 1.854218e-03 1.575000e-14 0 
    0.189234 1.955080e-03 1.637900e-14 0 
    0.190108 2.163524e-03 1.795900e-14 0 
    0.190985 2.000547e-03 1.645400e-14 0 
    0.192309 1.959593e-03 1.589600e-14 0 
    0.193197 2.109365e-03 1.695400e-14 0 
    0.194089 2.047143e-03 1.630300e-14 0 
    0.195434 2.042512e-03 1.604300e-14 0 
    0.196336 2.128868e-03 1.656800e-14 0 
    0.197242 2.265404e-03 1.746900e-14 0 
    0.198153 2.138743e-03 1.634100e-14 0 
    0.199526 2.410799e-03 1.816700e-14 0 
    0.200447 2.507036e-03 1.871900e-14 0 
    0.201372 2.399654e-03 1.775300e-14 0 
    0.202302 2.355843e-03 1.726900e-14 0 
    0.203236 2.461220e-03 1.787600e-14 0 
    0.204174 2.399644e-03 1.726900e-14 0 
    0.205589 2.559538e-03 1.816700e-14 0 
    0.206538 2.449988e-03 1.723000e-14 0 
    0.207491 2.595062e-03 1.808300e-14 0 
    0.208449 2.467002e-03 1.703300e-14 0 
    0.209411 2.512775e-03 1.719000e-14 0 
    0.210378 2.767952e-03 1.876200e-14 0 
    0.210863 2.680094e-03 1.808300e-14 0 
    0.211349 2.825872e-03 1.897900e-14 0 
    0.212324 2.698728e-03 1.795900e-14 0 
    0.213304 2.736286e-03 1.804200e-14 0 
    0.214289 2.812892e-03 1.837700e-14 0 
    0.215774 2.885070e-03 1.859000e-14 0 
    0.216770 2.704857e-03 1.726900e-14 0 
    0.217771 2.832490e-03 1.791800e-14 0 
    0.218776 2.979628e-03 1.867600e-14 0 
    0.219786 2.905116e-03 1.804200e-14 0 
    0.220801 2.918522e-03 1.795900e-14 0 
    0.221820 2.925184e-03 1.783500e-14 0 
    0.222844 3.098584e-03 1.871900e-14 0 
    0.223872 3.042036e-03 1.820900e-14 0 
    0.224905 2.898364e-03 1.719000e-14 0 
    0.225424 2.838919e-03 1.676000e-14 0 
    0.226464 3.105705e-03 1.816700e-14 0 
    0.227510 3.000229e-03 1.738900e-14 0 
    0.228560 2.865172e-03 1.645400e-14 0 
    0.229615 2.965847e-03 1.687600e-14 0 
    0.230675 3.098651e-03 1.747000e-14 0 
    0.231739 3.252430e-03 1.816900e-14 0 
    0.232809 3.070793e-03 1.699700e-14 0 
    0.233884 3.149908e-03 1.727500e-14 0 
    0.234963 3.008262e-03 1.634700e-14 0 
    0.236048 2.373429e-03 1.277900e-14 0 
    0.236592 2.795057e-03 1.498000e-14 0 
    0.237684 2.719041e-03 1.443900e-14 0 
    0.238781 3.037072e-03 1.598000e-14 0 
    0.239883 2.763640e-03 1.440800e-14 0 
    0.240991 2.900929e-03 1.498500e-14 0 
    0.242103 2.682561e-03 1.373000e-14 0 
    0.242661 2.901233e-03 1.478100e-14 0 
    0.243781 2.815953e-03 1.421500e-14 0 
    0.244906 2.942167e-03 1.471600e-14 0 
    0.246037 3.226272e-03 1.598900e-14 0 
    0.247172 3.145730e-03 1.544700e-14 0 
    0.247742 3.370980e-03 1.647700e-14 0 
    0.248886 3.386905e-03 1.640300e-14 0 
    0.250035 3.356148e-03 1.610500e-14 0 
    0.251189 3.257432e-03 1.548800e-14 0 
    0.251768 3.280072e-03 1.552400e-14 0 
    0.252930 3.082674e-03 1.445600e-14 0 
    0.254097 3.613719e-03 1.679100e-14 0 
    0.254683 3.111715e-03 1.439200e-14 0 
    0.255270 3.198840e-03 1.472700e-14 0 
    0.255859 3.104731e-03 1.422800e-14 0 
    0.257040 3.251283e-03 1.476300e-14 0 
    0.258226 3.236680e-03 1.456200e-14 0 
    0.259418 3.640356e-03 1.622800e-14 0 
    0.260016 3.484758e-03 1.546300e-14 0 
    0.261216 3.768780e-03 1.657000e-14 0 
    0.262422 3.726072e-03 1.623200e-14 0 
    0.263027 3.666710e-03 1.590000e-14 0 
    0.264241 3.558894e-03 1.529100e-14 0 
    0.265461 3.518545e-03 1.497900e-14 0 
    0.266072 3.779000e-03 1.601400e-14 0 
    0.267301 4.143852e-03 1.739900e-14 0 
    0.268534 4.671319e-03 1.943400e-14 0 
    0.269154 5.040403e-03 2.087300e-14 0 
    0.270396 4.320306e-03 1.772700e-14 0 
    0.271019 4.629390e-03 1.890800e-14 0 
    0.272270 4.759701e-03 1.926200e-14 0 
    0.273527 4.432160e-03 1.777200e-14 0 
    0.274157 4.716670e-03 1.882600e-14 0 
    0.275423 4.362078e-03 1.725100e-14 0 
    0.276694 4.312345e-03 1.689800e-14 0 
    0.277332 4.621192e-03 1.802500e-14 0 
    0.278612 3.861827e-03 1.492500e-14 0 
    0.279254 4.072002e-03 1.566500e-14 0 
    0.280543 4.383834e-03 1.671000e-14 0 
    0.281190 4.633110e-03 1.757900e-14 0 
    0.282488 4.216072e-03 1.585000e-14 0 
    0.283792 3.349303e-03 1.247600e-14 0 
    0.284446 3.622319e-03 1.343100e-14 0 
    0.285759 4.688542e-03 1.722500e-14 0 
    0.286418 5.224553e-03 1.910600e-14 0 
    0.287740 5.106200e-03 1.850200e-14 0 
    0.288403 4.865258e-03 1.754800e-14 0 
    0.289734 4.478788e-03 1.600600e-14 0 
    0.290402 5.447370e-03 1.937800e-14 0 
    0.291743 5.757393e-03 2.029300e-14 0 
    0.292415 5.626615e-03 1.974100e-14 0 
    0.293765 5.825106e-03 2.025000e-14 0 
    0.295121 6.719488e-03 2.314500e-14 0 
    0.297167 6.418242e-03 2.180400e-14 0 
    0.299227 6.345772e-03 2.126200e-14 0 
    0.301301 6.676432e-03 2.206300e-14 0 
    0.303389 6.801810e-03 2.216900e-14 0 
    0.305492 7.042020e-03 2.263700e-14 0 
    0.307610 7.223590e-03 2.290200e-14 0 
    0.309030 7.358877e-03 2.311700e-14 0 
    0.311172 7.653932e-03 2.371400e-14 0 
    0.313329 7.833389e-03 2.393700e-14 0 
    0.315501 8.185247e-03 2.466900e-14 0 
    0.317687 8.092842e-03 2.405600e-14 0 
    0.319154 8.206123e-03 2.416900e-14 0 
    0.321366 8.535425e-03 2.479400e-14 0 
    0.323594 8.003918e-03 2.293100e-14 0 
    0.325837 8.637264e-03 2.440600e-14 0 
    0.327341 7.987834e-03 2.236400e-14 0 
    0.329610 9.278816e-03 2.562200e-14 0 
    0.331894 1.012899e-02 2.758600e-14 0 
    0.333426 1.008375e-02 2.721100e-14 0 
    0.335738 1.013202e-02 2.696600e-14 0 
    0.337287 1.022687e-02 2.696900e-14 0 
    0.338065 1.073430e-02 2.817700e-14 0 
    0.338844 9.881000e-03 2.581800e-14 0 
    0.339625 1.137188e-02 2.957700e-14 0 
    0.340408 1.091065e-02 2.824700e-14 0 
    0.341193 8.971923e-03 2.312100e-14 0 
    0.341979 9.438615e-03 2.421200e-14 0 
    0.342768 1.111572e-02 2.838300e-14 0 
    0.343558 1.101436e-02 2.799500e-14 0 
    0.344350 1.051935e-02 2.661400e-14 0 
    0.345144 1.210621e-02 3.048800e-14 0 
    0.345939 1.061786e-02 2.661700e-14 0 
    0.346737 1.056992e-02 2.637500e-14 0 
    0.347536 1.119683e-02 2.781100e-14 0 
    0.348337 1.213710e-02 3.000800e-14 0 
    0.349140 1.064501e-02 2.619800e-14 0 
    0.349945 1.119870e-02 2.743400e-14 0 
    0.350752 1.146037e-02 2.794600e-14 0 
    0.351560 1.117459e-02 2.712400e-14 0 
    0.352371 1.191946e-02 2.879900e-14 0 
    0.353183 1.146261e-02 2.756800e-14 0 
    0.353997 1.205895e-02 2.886900e-14 0 
    0.354813 1.092283e-02 2.602900e-14 0 
    0.355631 1.251286e-02 2.968100e-14 0 
    0.356451 1.149191e-02 2.713400e-14 0 
    0.357273 1.260144e-02 2.961700e-14 0 
    0.358096 1.144050e-02 2.676500e-14 0 
    0.358922 1.280778e-02 2.982600e-14 0 
    0.359749 1.319775e-02 3.059300e-14 0 
    0.360579 1.332070e-02 3.073600e-14 0 
    0.361410 1.289888e-02 2.962600e-14 0 
    0.362243 1.157666e-02 2.646700e-14 0 
    0.363078 1.190166e-02 2.708500e-14 0 
    0.363915 1.043846e-02 2.364600e-14 0 
    0.364754 1.246414e-02 2.810500e-14 0 
    0.365595 1.344929e-02 3.018700e-14 0 
    0.366437 1.168739e-02 2.611200e-14 0 
    0.366940 1.292412e-02 2.879600e-14 1 
    0.367215 1.185573e-02 2.637600e-14 1 
    0.367490 1.157279e-02 2.570800e-14 1 
    0.367765 1.273569e-02 2.824900e-14 1 
    0.368040 1.315704e-02 2.914000e-14 1 
    0.368315 1.316812e-02 2.912100e-14 1 
    0.368590 1.310447e-02 2.893700e-14 1 
    0.368865 1.445244e-02 3.186600e-14 1 
    0.369140 1.375997e-02 3.029400e-14 1 
    0.369415 1.293211e-02 2.842900e-14 1 
    0.369690 1.272723e-02 2.793700e-14 1 
    0.369965 1.436083e-02 3.147600e-14 1 
    0.370240 1.443336e-02 3.158800e-14 1 
    0.370515 1.346456e-02 2.942400e-14 1 
    0.370790 1.378839e-02 3.008700e-14 1 
    0.371065 1.442800e-02 3.143600e-14 1 
    0.371340 1.377003e-02 2.995800e-14 1 
    0.371615 1.484412e-02 3.224700e-14 1 
    0.371890 1.473241e-02 3.195700e-14 1 
    0.372165 1.501783e-02 3.252800e-14 1 
    0.372440 1.362101e-02 2.945900e-14 1 
    0.372715 1.219455e-02 2.633500e-14 1 
    0.372990 1.266933e-02 2.732000e-14 1 
    0.373265 1.351144e-02 2.909300e-14 1 
    0.373540 1.359415e-02 2.922800e-14 1 
    0.373815 1.110635e-02 2.384400e-14 1 
    0.374090 1.158591e-02 2.483700e-14 1 
    0.374365 1.521739e-02 3.257400e-14 1 
    0.374640 1.479624e-02 3.162600e-14 1 
    0.374915 1.236049e-02 2.638100e-14 1 
    0.375190 1.361081e-02 2.900700e-14 1 
    0.375465 1.377738e-02 2.931900e-14 1 
    0.375740 1.450159e-02 3.081500e-14 1 
    0.376015 1.488572e-02 3.158500e-14 1 
    0.376290 1.526385e-02 3.234000e-14 1 
    0.376565 1.512688e-02 3.200300e-14 1 
    0.376840 1.696858e-02 3.584700e-14 1 
    0.377115 1.501656e-02 3.167700e-14 1 
    0.377390 1.729113e-02 3.642200e-14 1 
    0.377665 1.913203e-02 4.024100e-14 1 
    0.377940 2.282371e-02 4.793600e-14 1 
    0.378215 2.642786e-02 5.542500e-14 1 
    0.378490 2.225748e-02 4.661100e-14 1 
    0.378765 1.997482e-02 4.177000e-14 1 
    0.379040 1.711652e-02 3.574100e-14 1 
    0.379315 1.670541e-02 3.483200e-14 1 
    0.379590 1.388726e-02 2.891400e-14 1 
    0.379865 1.514209e-02 3.148100e-14 1 
    0.380140 1.256050e-02 2.607600e-14 1 
    0.380415 1.352753e-02 2.804300e-14 1 
    0.380690 1.314565e-02 2.721200e-14 1 
    0.380965 1.651338e-02 3.413400e-14 1 
    0.381240 1.554986e-02 3.209600e-14 1 
    0.381515 1.634422e-02 3.368700e-14 1 
    0.381790 1.528429e-02 3.145700e-14 1 
    0.382065 1.678843e-02 3.450300e-14 1 
    0.382340 1.656068e-02 3.398600e-14 1 
    0.382615 1.635223e-02 3.351000e-14 1 
    0.382890 1.764828e-02 3.611400e-14 1 
    0.383165 1.914473e-02 3.912000e-14 1 
    0.383440 1.845277e-02 3.765200e-14 1 
    0.383715 2.055088e-02 4.187300e-14 1 
    0.383990 1.873036e-02 3.810900e-14 1 
    0.384265 1.934291e-02 3.929900e-14 1 
    0.384540 1.757989e-02 3.566600e-14 1 
    0.384815 1.653243e-02 3.349300e-14 1 
    0.385090 1.553531e-02 3.142800e-14 1 
    0.385365 1.538326e-02 3.107600e-14 1 
    0.385640 1.765632e-02 3.561700e-14 1 
    0.385915 1.822114e-02 3.670400e-14 1 
    0.386190 1.932939e-02 3.888100e-14 1 
    0.386465 2.135630e-02 4.289700e-14 1 
    0.386740 2.030533e-02 4.072800e-14 1 
    0.387015 1.926428e-02 3.858500e-14 1 
    0.387290 1.952216e-02 3.904600e-14 1 
    0.387565 1.945326e-02 3.885300e-14 1 
    0.387840 1.692675e-02 3.375900e-14 1 
    0.388115 1.712750e-02 3.411100e-14 1 
    0.388390 1.566242e-02 3.114900e-14 1 
    0.388665 1.500786e-02 2.980500e-14 1 
    0.388940 1.393337e-02 2.763200e-14 1 
    0.389215 1.402984e-02 2.778400e-14 1 
    0.389490 1.516923e-02 2.999800e-14 1 
    0.389765 1.706278e-02 3.369500e-14 1 
    0.390040 1.880342e-02 3.708000e-14 1 
    0.390315 2.034223e-02 4.005800e-14 1 
    0.390590 2.062720e-02 4.056200e-14 1 
    0.390865 2.072603e-02 4.069900e-14 1 
    0.391140 2.099998e-02 4.117900e-14 1 
    0.391415 2.118631e-02 4.148600e-14 1 
    0.391690 2.151526e-02 4.207100e-14 1 
    0.391965 2.221994e-02 4.338800e-14 1 
    0.392240 2.320297e-02 4.524400e-14 1 
    0.392515 2.159520e-02 4.205000e-14 1 
    0.392790 2.129067e-02 4.139900e-14 1 
    0.393065 1.979352e-02 3.843400e-14 1 
    0.393340 1.901206e-02 3.686500e-14 1 
    0.393615 1.862808e-02 3.607000e-14 1 
    0.393890 1.769840e-02 3.422200e-14 1 
    0.394165 1.821304e-02 3.516800e-14 1 
    0.394440 1.842102e-02 3.552000e-14 1 
    0.394715 1.781780e-02 3.430900e-14 1 
    0.394990 1.972004e-02 3.791900e-14 1 
    0.395265 1.945483e-02 3.735700e-14 1 
    0.395540 1.952050e-02 3.743100e-14 1 
    0.395815 2.179064e-02 4.172600e-14 1 
    0.396090 2.127915e-02 4.069000e-14 1 
    0.396365 2.264567e-02 4.324300e-14 1 
    0.396640 2.278723e-02 4.345300e-14 1 
    0.396915 2.386386e-02 4.544300e-14 1 
    0.397190 2.437443e-02 4.635100e-14 1 
    0.397465 2.484000e-02 4.717100e-14 1 
    0.397740 2.286475e-02 4.336000e-14 1 
    0.398015 2.083434e-02 3.945500e-14 1 
    0.398290 1.930270e-02 3.650400e-14 1 
    0.398565 1.881573e-02 3.553400e-14 1 
    0.398840 1.688563e-02 3.184500e-14 1 
    0.399115 1.648627e-02 3.104900e-14 1 
    0.399390 1.755434e-02 3.301500e-14 1 
    0.399665 1.851082e-02 3.476600e-14 1 
    0.399940 2.068766e-02 3.880100e-14 1 
    0.400215 2.184106e-02 4.090800e-14 1 
    0.400490 2.216888e-02 4.146500e-14 1 
    0.400765 2.236477e-02 4.177400e-14 1 
    0.401040 2.287743e-02 4.267300e-14 1 
    0.401315 2.249867e-02 4.190900e-14 1 
    0.401590 2.244242e-02 4.174700e-14 1 
    0.401865 2.112038e-02 3.923400e-14 1 
    0.402140 1.807291e-02 3.352700e-14 1 
    0.402415 1.598056e-02 2.960500e-14 1 
    0.402690 1.545702e-02 2.859600e-14 1 
    0.402965 1.623754e-02 2.999900e-14 1 
    0.403240 1.786459e-02 3.296000e-14 1 
    0.403515 2.171968e-02 4.001800e-14 1 
    0.403790 2.439934e-02 4.489400e-14 1 
    0.404065 2.514607e-02 4.620500e-14 1 
    0.404340 2.647080e-02 4.857300e-14 1 
    0.404615 2.683643e-02 4.917700e-14 1 
    0.404890 2.775981e-02 5.080000e-14 1 
    0.405165 2.677756e-02 4.893600e-14 1 
    0.405440 2.782542e-02 5.078200e-14 1 
    0.405715 2.871912e-02 5.234200e-14 1 
    0.405990 2.796689e-02 5.090200e-14 1 
    0.406265 2.870681e-02 5.217800e-14 1 
    0.406540 2.881400e-02 5.230200e-14 1 
    0.406815 2.972076e-02 5.387500e-14 1 
    0.407090 2.978471e-02 5.391800e-14 1 
    0.407365 3.093182e-02 5.591900e-14 1 
    0.407640 3.101791e-02 5.599900e-14 1 
    0.407915 3.101984e-02 5.592700e-14 1 
    0.408190 3.009918e-02 5.419400e-14 1 
    0.408465 2.875773e-02 5.170900e-14 1 
    0.408740 3.006730e-02 5.399100e-14 1 
    0.409015 3.029346e-02 5.432400e-14 1 
    0.409290 3.159172e-02 5.657600e-14 1 
    0.409565 3.007808e-02 5.379300e-14 1 
    0.409840 3.000595e-02 5.359200e-14 1 
