# NGC 5104       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.053951 1.826180e-08 1.882200e-18 0 
    0.054954 1.916556e-08 1.903900e-18 0 
    0.055976 2.091904e-08 2.002900e-18 0 
    0.057016 2.314912e-08 2.136300e-18 0 
    0.058076 2.544007e-08 2.262800e-18 0 
    0.059020 2.663958e-08 2.294300e-18 0 
    0.060117 2.934491e-08 2.435900e-18 0 
    0.061094 3.072824e-08 2.469800e-18 0 
    0.062087 3.058652e-08 2.380400e-18 0 
    0.063096 3.677347e-08 2.771100e-18 0 
    0.064121 3.922237e-08 2.861900e-18 0 
    0.065163 4.193139e-08 2.962500e-18 0 
    0.066222 4.544980e-08 3.109200e-18 0 
    0.066988 4.792086e-08 3.203700e-18 0 
    0.067764 5.111310e-08 3.339300e-18 0 
    0.068707 5.376980e-08 3.417100e-18 0 
    0.069823 5.553074e-08 3.417100e-18 0 
    0.070795 6.434820e-08 3.851700e-18 0 
    0.071779 6.524262e-08 3.798900e-18 0 
    0.072946 7.490895e-08 4.223300e-18 0 
    0.073961 7.989816e-08 4.381800e-18 0 
    0.074817 8.443768e-08 4.525400e-18 0 
    0.075858 9.344053e-08 4.871400e-18 0 
    0.076913 1.008178e-07 5.112800e-18 0 
    0.077983 1.046012e-07 5.160100e-18 0 
    0.078886 1.187224e-07 5.723400e-18 0 
    0.079983 1.280949e-07 6.007000e-18 0 
    0.080910 1.375754e-07 6.304600e-18 0 
    0.082035 1.480924e-07 6.601700e-18 0 
    0.082985 1.575909e-07 6.865200e-18 0 
    0.083946 1.743951e-07 7.424300e-18 0 
    0.085114 1.572299e-07 6.511100e-18 0 
    0.086099 1.952223e-07 7.900500e-18 0 
    0.087096 2.067891e-07 8.178100e-18 0 
    0.088105 2.267424e-07 8.763000e-18 0 
    0.089125 2.486189e-07 9.389800e-18 0 
    0.090157 2.757656e-07 1.017800e-17 0 
    0.091201 2.982145e-07 1.075600e-17 0 
    0.092257 3.087068e-07 1.088100e-17 0 
    0.093111 4.781317e-07 1.654500e-17 0 
    0.094189 3.180753e-06 1.075600e-16 0 
    0.095280 7.354313e-06 2.430300e-16 0 
    0.096161 1.480928e-05 4.804600e-16 0 
    0.097275 2.231177e-05 7.073800e-16 0 
    0.098401 2.567641e-05 7.955300e-16 0 
    0.099312 3.985916e-06 1.212400e-16 0 
    0.100231 2.220959e-05 6.632200e-16 0 
    0.101391 2.526583e-05 7.373200e-16 0 
    0.102329 3.986046e-05 1.142000e-15 0 
    0.103276 4.004347e-05 1.126300e-15 0 
    0.104472 1.760092e-05 4.837900e-16 0 
    0.105439 2.887592e-05 7.792100e-16 0 
    0.106414 6.033018e-05 1.598300e-15 0 
    0.107399 6.102928e-05 1.587300e-15 0 
    0.108393 4.836690e-05 1.235000e-15 0 
    0.109396 6.074695e-05 1.522800e-15 0 
    0.110408 4.803237e-05 1.182100e-15 0 
    0.111429 6.831516e-05 1.650600e-15 0 
    0.112461 6.753752e-05 1.602000e-15 0 
    0.113501 6.630181e-05 1.544000e-15 0 
    0.114551 6.088576e-05 1.392000e-15 0 
    0.115611 8.232505e-05 1.847800e-15 0 
    0.116681 7.647694e-05 1.685200e-15 0 
    0.117761 8.482843e-05 1.835100e-15 0 
    0.118577 8.985132e-05 1.917100e-15 0 
    0.119674 6.216167e-05 1.302100e-15 0 
    0.120781 9.237153e-05 1.899600e-15 0 
    0.121619 6.216240e-05 1.260800e-15 0 
    0.122744 4.410949e-05 8.783200e-16 0 
    0.123880 3.166188e-05 6.189500e-16 0 
    0.124738 6.863326e-05 1.323300e-15 0 
    0.125893 1.110543e-04 2.102100e-15 0 
    0.126765 1.257589e-04 2.347800e-15 0 
    0.127938 1.226137e-04 2.247300e-15 0 
    0.128825 1.058098e-04 1.912700e-15 0 
    0.130017 1.450568e-04 2.574300e-15 0 
    0.130918 1.561468e-04 2.733100e-15 0 
    0.131826 1.220522e-04 2.107000e-15 0 
    0.133045 1.237475e-04 2.097300e-15 0 
    0.133968 1.635070e-04 2.733100e-15 0 
    0.134896 1.590472e-04 2.622100e-15 0 
    0.135831 1.414259e-04 2.299600e-15 0 
    0.137088 1.780460e-04 2.842200e-15 0 
    0.138038 1.755998e-04 2.764700e-15 0 
    0.138995 1.579571e-04 2.452800e-15 0 
    0.139959 1.712102e-04 2.622100e-15 0 
    0.140929 1.772262e-04 2.677000e-15 0 
    0.142233 1.575934e-04 2.337000e-15 0 
    0.143219 1.680864e-04 2.458400e-15 0 
    0.144212 1.739955e-04 2.509900e-15 0 
    0.145211 1.843007e-04 2.622100e-15 0 
    0.146218 1.864382e-04 2.616100e-15 0 
    0.146893 2.011604e-04 2.796800e-15 0 
    0.147231 2.063142e-04 2.855300e-15 0 
    0.148252 2.039546e-04 2.783900e-15 0 
    0.149279 1.903370e-04 2.562400e-15 0 
    0.150314 1.943260e-04 2.580200e-15 0 
    0.151356 2.025506e-04 2.652500e-15 0 
    0.152405 2.111205e-04 2.726800e-15 0 
    0.153462 2.025507e-04 2.580200e-15 0 
    0.154170 1.805209e-04 2.278500e-15 0 
    0.154525 1.965794e-04 2.469800e-15 0 
    0.155239 1.925441e-04 2.396900e-15 0 
    0.156315 1.688660e-04 2.073300e-15 0 
    0.157398 1.929905e-04 2.337000e-15 0 
    0.158489 1.851504e-04 2.211300e-15 0 
    0.159588 1.920991e-04 2.262800e-15 0 
    0.160325 2.087088e-04 2.435900e-15 0 
    0.161436 2.246682e-04 2.586200e-15 0 
    0.162555 2.341706e-04 2.658600e-15 0 
    0.163305 2.336341e-04 2.628200e-15 0 
    0.164437 2.396243e-04 2.658600e-15 0 
    0.165577 2.293693e-04 2.509900e-15 0 
    0.166725 2.509163e-04 2.708000e-15 0 
    0.167494 2.591370e-04 2.771100e-15 0 
    0.168655 2.418447e-04 2.550700e-15 0 
    0.169434 2.707249e-04 2.829100e-15 0 
    0.170216 2.418417e-04 2.504100e-15 0 
    0.171002 2.783126e-04 2.855300e-15 0 
    0.171791 2.961643e-04 3.010600e-15 0 
    0.172584 2.808847e-04 2.829100e-15 0 
    0.173780 2.738590e-04 2.720500e-15 0 
    0.174582 2.615392e-04 2.574300e-15 0 
    0.175792 2.657849e-04 2.580200e-15 0 
    0.176604 2.894233e-04 2.783900e-15 0 
    0.177828 2.874302e-04 2.726800e-15 0 
    0.178649 3.129950e-04 2.942100e-15 0 
    0.179887 2.900906e-04 2.689400e-15 0 
    0.180717 3.023645e-04 2.777500e-15 0 
    0.181970 3.144418e-04 2.848800e-15 0 
    0.182810 3.431848e-04 3.080700e-15 0 
    0.183654 3.447757e-04 3.066600e-15 0 
    0.184927 3.217575e-04 2.822600e-15 0 
    0.185780 3.338330e-04 2.901700e-15 0 
    0.187068 3.254833e-04 2.790300e-15 0 
    0.187932 3.009837e-04 2.556600e-15 0 
    0.188799 3.065713e-04 2.580200e-15 0 
    0.190108 3.232456e-04 2.683200e-15 0 
    0.190985 3.585397e-04 2.948900e-15 0 
    0.191867 3.322982e-04 2.708000e-15 0 
    0.193197 3.254871e-04 2.616100e-15 0 
    0.194089 3.503737e-04 2.790300e-15 0 
    0.194984 3.408255e-04 2.689400e-15 0 
    0.195884 3.384793e-04 2.646400e-15 0 
    0.197242 3.527981e-04 2.720500e-15 0 
    0.198153 3.780397e-04 2.888400e-15 0 
    0.199067 3.585379e-04 2.714300e-15 0 
    0.200447 4.032096e-04 3.010600e-15 0 
    0.201372 4.193076e-04 3.102100e-15 0 
    0.202302 4.013623e-04 2.942100e-15 0 
    0.203236 3.949434e-04 2.868500e-15 0 
    0.204174 4.126042e-04 2.969300e-15 0 
    0.205116 4.022839e-04 2.868500e-15 0 
    0.206063 4.261199e-04 3.010600e-15 0 
    0.207491 4.126009e-04 2.875100e-15 0 
    0.208449 4.370590e-04 3.017600e-15 0 
    0.209411 4.222164e-04 2.888400e-15 0 
    0.210378 4.290753e-04 2.908400e-15 0 
    0.211349 4.672315e-04 3.138000e-15 0 
    0.211836 4.587071e-04 3.066600e-15 0 
    0.212324 4.858882e-04 3.233400e-15 0 
    0.213304 4.629483e-04 3.052500e-15 0 
    0.214289 4.693919e-04 3.066600e-15 0 
    0.215278 4.836524e-04 3.130800e-15 0 
    0.216272 4.926505e-04 3.159800e-15 0 
    0.217270 4.608274e-04 2.928600e-15 0 
    0.218273 4.870078e-04 3.066600e-15 0 
    0.219281 5.123207e-04 3.196400e-15 0 
    0.220293 4.983443e-04 3.080700e-15 0 
    0.221309 5.018089e-04 3.073700e-15 0 
    0.222331 5.064543e-04 3.073700e-15 0 
    0.223357 5.364494e-04 3.225900e-15 0 
    0.224388 5.266607e-04 3.138000e-15 0 
    0.225424 4.983523e-04 2.942100e-15 0 
    0.226464 4.926356e-04 2.881700e-15 0 
    0.227510 5.451793e-04 3.159800e-15 0 
    0.228560 5.266630e-04 3.024500e-15 0 
    0.229615 4.994981e-04 2.842200e-15 0 
    0.230675 5.161994e-04 2.910300e-15 0 
    0.231739 5.423283e-04 3.029600e-15 0 
    0.232809 5.750624e-04 3.183000e-15 0 
    0.233884 5.434616e-04 2.980500e-15 0 
    0.234963 5.605596e-04 3.046100e-15 0 
    0.236048 5.346762e-04 2.878800e-15 0 
    0.236592 4.181390e-04 2.241000e-15 0 
    0.237684 4.929074e-04 2.617500e-15 0 
    0.238781 4.734069e-04 2.490900e-15 0 
    0.239883 5.403752e-04 2.817200e-15 0 
    0.240991 4.843593e-04 2.502000e-15 0 
    0.242103 5.147861e-04 2.634800e-15 0 
    0.242661 4.675811e-04 2.382200e-15 0 
    0.243781 5.120616e-04 2.584900e-15 0 
    0.244906 4.975054e-04 2.488400e-15 0 
    0.246037 5.227129e-04 2.590500e-15 0 
    0.247172 5.857896e-04 2.876500e-15 0 
    0.248313 5.717670e-04 2.781900e-15 0 
    0.248886 6.186578e-04 2.996200e-15 0 
    0.250035 6.221951e-04 2.985700e-15 0 
    0.251189 6.171831e-04 2.934500e-15 0 
    0.252348 5.955095e-04 2.805500e-15 0 
    0.252930 5.958500e-04 2.794200e-15 0 
    0.254097 5.762451e-04 2.677500e-15 0 
    0.255270 6.762375e-04 3.113300e-15 0 
    0.255859 5.653893e-04 2.591000e-15 0 
    0.256448 5.762160e-04 2.628500e-15 0 
    0.257040 5.595431e-04 2.540700e-15 0 
    0.258226 5.919909e-04 2.663400e-15 0 
    0.259418 5.954051e-04 2.654200e-15 0 
    0.260016 6.777283e-04 3.007300e-15 0 
    0.261216 6.479481e-04 2.848800e-15 0 
    0.262422 7.080272e-04 3.084400e-15 0 
    0.263027 6.954987e-04 3.015900e-15 0 
    0.264241 6.867354e-04 2.950600e-15 0 
    0.265461 6.626486e-04 2.821000e-15 0 
    0.266072 6.524404e-04 2.764800e-15 0 
    0.267301 7.129264e-04 2.993400e-15 0 
    0.268534 7.971577e-04 3.316400e-15 0 
    0.269154 9.136864e-04 3.783700e-15 0 
    0.270396 1.000687e-03 4.106000e-15 0 
    0.271644 8.488116e-04 3.450900e-15 0 
    0.272270 9.163574e-04 3.708400e-15 0 
    0.273527 9.474827e-04 3.799200e-15 0 
    0.274789 8.751492e-04 3.477000e-15 0 
    0.275423 9.404601e-04 3.719300e-15 0 
    0.276694 8.587432e-04 3.365000e-15 0 
    0.277332 8.455050e-04 3.297900e-15 0 
    0.278612 9.217927e-04 3.562500e-15 0 
    0.279898 7.467122e-04 2.859400e-15 0 
    0.280543 8.006071e-04 3.051700e-15 0 
    0.281838 8.728324e-04 3.296500e-15 0 
    0.282488 9.293977e-04 3.494000e-15 0 
    0.283792 8.255134e-04 3.075000e-15 0 
    0.284446 6.309325e-04 2.339400e-15 0 
    0.285759 6.926522e-04 2.544700e-15 0 
    0.286418 9.392491e-04 3.434800e-15 0 
    0.287740 1.079720e-03 3.912300e-15 0 
    0.289068 1.058876e-03 3.801600e-15 0 
    0.289734 1.002537e-03 3.582800e-15 0 
    0.291072 9.008304e-04 3.189800e-15 0 
    0.291743 1.140017e-03 4.018200e-15 0 
    0.293089 1.209059e-03 4.222500e-15 0 
    0.293765 1.176844e-03 4.091100e-15 0 
    0.295121 1.228175e-03 4.230400e-15 0 
    0.296483 1.434827e-03 4.896900e-15 0 
    0.298538 1.369672e-03 4.610400e-15 0 
    0.300608 1.359664e-03 4.513900e-15 0 
    0.302691 1.442983e-03 4.724800e-15 0 
    0.304789 1.479405e-03 4.777600e-15 0 
    0.306902 1.544980e-03 4.920900e-15 0 
    0.308319 1.579337e-03 4.984200e-15 0 
    0.310456 1.630478e-03 5.075000e-15 0 
    0.312608 1.698863e-03 5.215300e-15 0 
    0.314775 1.749877e-03 5.298200e-15 0 
    0.316957 1.835938e-03 5.482500e-15 0 
    0.319154 1.822704e-03 5.368300e-15 0 
    0.320627 1.850499e-03 5.400200e-15 0 
    0.322849 1.941554e-03 5.588200e-15 0 
    0.325087 1.819801e-03 5.165900e-15 0 
    0.327341 1.981029e-03 5.546400e-15 0 
    0.328852 1.830115e-03 5.076900e-15 0 
    0.331131 2.154542e-03 5.894900e-15 0 
    0.333426 2.367205e-03 6.387900e-15 0 
    0.334966 2.370459e-03 6.338000e-15 0 
    0.337287 2.391781e-03 6.307300e-15 0 
    0.338065 2.421152e-03 6.355400e-15 0 
    0.338844 2.411656e-03 6.301400e-15 0 
    0.339625 2.633983e-03 6.850700e-15 0 
    0.340408 2.471244e-03 6.397900e-15 0 
    0.341193 2.711522e-03 6.987700e-15 0 
    0.341979 2.627313e-03 6.739600e-15 0 
    0.342768 2.263678e-03 5.780100e-15 0 
    0.343558 2.229036e-03 5.665500e-15 0 
    0.344350 2.663277e-03 6.738100e-15 0 
    0.345144 2.702217e-03 6.805200e-15 0 
    0.345939 2.564609e-03 6.429000e-15 0 
    0.346737 2.814023e-03 7.021800e-15 0 
    0.347536 2.556416e-03 6.349700e-15 0 
    0.348337 2.623827e-03 6.487200e-15 0 
    0.349140 2.705461e-03 6.658300e-15 0 
    0.349945 2.821921e-03 6.913000e-15 0 
    0.350752 2.448237e-03 5.970000e-15 0 
    0.351560 2.832414e-03 6.875100e-15 0 
    0.352371 2.782669e-03 6.723300e-15 0 
    0.353183 2.765488e-03 6.651100e-15 0 
    0.353997 2.858117e-03 6.842300e-15 0 
    0.354813 2.840423e-03 6.768700e-15 0 
    0.355631 2.881992e-03 6.836200e-15 0 
    0.356451 2.594214e-03 6.125300e-15 0 
    0.357273 3.022142e-03 7.102900e-15 0 
    0.358096 2.770896e-03 6.482500e-15 0 
    0.358922 2.991789e-03 6.967100e-15 0 
    0.359749 2.966507e-03 6.876500e-15 0 
    0.360579 3.180958e-03 7.339700e-15 0 
    0.361410 3.333264e-03 7.655800e-15 0 
    0.362243 3.156322e-03 7.216100e-15 0 
    0.363078 3.254555e-03 7.406500e-15 0 
    0.363915 2.823628e-03 6.396300e-15 0 
    0.364754 2.952013e-03 6.656400e-15 0 
    0.365595 2.474219e-03 5.553400e-15 0 
    0.366437 3.131497e-03 6.996400e-15 0 
    0.367282 3.206749e-03 7.131600e-15 0 
    0.367821 2.503674e-03 5.551700e-15 1 
    0.368096 3.394277e-03 7.515300e-15 1 
    0.368371 3.079422e-03 6.808000e-15 1 
    0.368646 3.205063e-03 7.075200e-15 1 
    0.368921 3.204447e-03 7.063300e-15 1 
    0.369196 2.940659e-03 6.472200e-15 1 
    0.369471 2.518861e-03 5.535600e-15 1 
    0.369746 2.616396e-03 5.741400e-15 1 
    0.370021 2.455763e-03 5.380900e-15 1 
    0.370296 2.358952e-03 5.161100e-15 1 
    0.370571 2.546378e-03 5.562900e-15 1 
    0.370846 3.893107e-03 8.492400e-15 1 
    0.371121 3.886625e-03 8.465700e-15 1 
    0.371396 3.530032e-03 7.677600e-15 1 
    0.371671 3.397353e-03 7.378100e-15 1 
    0.371946 3.463760e-03 7.511200e-15 1 
    0.372221 3.207120e-03 6.944400e-15 1 
    0.372496 3.185266e-03 6.886900e-15 1 
    0.372771 3.146153e-03 6.792300e-15 1 
    0.373046 2.635197e-03 5.680800e-15 1 
    0.373321 2.938865e-03 6.326100e-15 1 
    0.373596 3.080630e-03 6.621500e-15 1 
    0.373871 3.716085e-03 7.975600e-15 1 
    0.374146 4.033068e-03 8.643200e-15 1 
    0.374421 2.649705e-03 5.670200e-15 1 
    0.374696 3.500567e-03 7.480000e-15 1 
    0.374971 4.101959e-03 8.752200e-15 1 
    0.375246 3.773555e-03 8.039700e-15 1 
    0.375521 3.247364e-03 6.908500e-15 1 
    0.375796 3.184900e-03 6.765700e-15 1 
    0.376071 3.109419e-03 6.595700e-15 1 
    0.376346 3.911570e-03 8.285100e-15 1 
    0.376621 4.425844e-03 9.360700e-15 1 
    0.376896 3.873483e-03 8.180500e-15 1 
    0.377171 3.536438e-03 7.457800e-15 1 
    0.377446 4.091704e-03 8.616200e-15 1 
    0.377721 3.197828e-03 6.724100e-15 1 
    0.377996 3.527541e-03 7.406600e-15 1 
    0.378271 3.965853e-03 8.314800e-15 1 
    0.378546 3.679726e-03 7.703700e-15 1 
    0.378821 3.865843e-03 8.081600e-15 1 
    0.379096 4.065567e-03 8.486800e-15 1 
    0.379371 4.790120e-03 9.984800e-15 1 
    0.379646 6.295165e-03 1.310300e-14 1 
    0.379921 7.571112e-03 1.573600e-14 1 
    0.380196 7.271296e-03 1.509100e-14 1 
    0.380471 6.211573e-03 1.287300e-14 1 
    0.380746 4.734156e-03 9.797000e-15 1 
    0.381021 3.896115e-03 8.051100e-15 1 
    0.381296 3.374618e-03 6.963400e-15 1 
    0.381571 3.237385e-03 6.670600e-15 1 
    0.381846 3.035932e-03 6.246500e-15 1 
    0.382121 3.679809e-03 7.560400e-15 1 
    0.382396 3.557354e-03 7.298300e-15 1 
    0.382671 3.756600e-03 7.696000e-15 1 
    0.382946 4.041853e-03 8.268500e-15 1 
    0.383221 3.328250e-03 6.798900e-15 1 
    0.383496 4.406192e-03 8.988000e-15 1 
    0.383771 3.944114e-03 8.033900e-15 1 
    0.384046 3.469045e-03 7.056100e-15 1 
    0.384321 3.194955e-03 6.489300e-15 1 
    0.384596 3.723244e-03 7.551500e-15 1 
    0.384871 4.533091e-03 9.180900e-15 1 
    0.385146 4.687809e-03 9.480700e-15 1 
    0.385421 4.555068e-03 9.199100e-15 1 
    0.385696 4.504793e-03 9.084600e-15 1 
    0.385971 3.825046e-03 7.702800e-15 1 
    0.386246 4.518495e-03 9.086300e-15 1 
    0.386521 4.379915e-03 8.795100e-15 1 
    0.386796 3.881013e-03 7.782200e-15 1 
    0.387071 3.579894e-03 7.168200e-15 1 
    0.387346 3.640246e-03 7.278700e-15 1 
    0.387621 3.937002e-03 7.860900e-15 1 
    0.387896 4.610697e-03 9.193000e-15 1 
    0.388171 4.635117e-03 9.228600e-15 1 
    0.388446 4.939897e-03 9.821500e-15 1 
    0.388721 4.384786e-03 8.705500e-15 1 
    0.388996 4.976946e-03 9.867200e-15 1 
    0.389271 4.889682e-03 9.680500e-15 1 
    0.389546 4.510551e-03 8.917300e-15 1 
    0.389821 4.119039e-03 8.131800e-15 1 
    0.390096 4.336122e-03 8.548300e-15 1 
    0.390371 3.913007e-03 7.703300e-15 1 
    0.390646 3.531263e-03 6.942000e-15 1 
    0.390921 2.936217e-03 5.764100e-15 1 
    0.391196 3.260549e-03 6.391800e-15 1 
    0.391471 3.681922e-03 7.207700e-15 1 
    0.391746 4.233074e-03 8.275000e-15 1 
    0.392021 4.810967e-03 9.391500e-15 1 
    0.392296 4.961304e-03 9.671400e-15 1 
    0.392571 4.888586e-03 9.516300e-15 1 
    0.392846 5.249209e-03 1.020400e-14 1 
    0.393121 4.893897e-03 9.500000e-15 1 
    0.393396 5.129018e-03 9.942500e-15 1 
    0.393671 5.145852e-03 9.961200e-15 1 
    0.393946 5.040269e-03 9.743200e-15 1 
    0.394221 5.530531e-03 1.067600e-14 1 
    0.394496 5.555368e-03 1.070900e-14 1 
    0.394771 5.407272e-03 1.040900e-14 1 
    0.395046 5.296201e-03 1.018100e-14 1 
    0.395321 4.510828e-03 8.659200e-15 1 
    0.395596 4.231657e-03 8.112000e-15 1 
    0.395871 3.968830e-03 7.597600e-15 1 
    0.396146 3.956352e-03 7.563200e-15 1 
    0.396421 3.912554e-03 7.469100e-15 1 
    0.396696 4.302958e-03 8.203000e-15 1 
    0.396971 4.618687e-03 8.792700e-15 1 
    0.397246 5.096977e-03 9.689800e-15 1 
    0.397521 5.373307e-03 1.020100e-14 1 
    0.397796 5.325887e-03 1.009700e-14 1 
    0.398071 5.765850e-03 1.091600e-14 1 
    0.398346 5.710877e-03 1.079700e-14 1 
    0.398621 5.357005e-03 1.011400e-14 1 
    0.398896 5.384554e-03 1.015200e-14 1 
    0.399171 5.691004e-03 1.071500e-14 1 
    0.399446 5.603645e-03 1.053600e-14 1 
    0.399721 5.990035e-03 1.124700e-14 1 
    0.399996 5.328000e-03 9.990200e-15 1 
    0.400271 5.002131e-03 9.366300e-15 1 
    0.400546 4.240780e-03 7.929800e-15 1 
    0.400821 3.767311e-03 7.034800e-15 1 
    0.401096 4.189478e-03 7.812400e-15 1 
    0.401371 3.908361e-03 7.278200e-15 1 
    0.401646 3.893984e-03 7.241500e-15 1 
    0.401921 5.149534e-03 9.563300e-15 1 
    0.402196 4.771267e-03 8.848700e-15 1 
    0.402471 5.720696e-03 1.059500e-14 1 
    0.402746 5.580370e-03 1.032100e-14 1 
    0.403021 5.631307e-03 1.040100e-14 1 
    0.403296 5.255579e-03 9.693800e-15 1 
    0.403571 5.346301e-03 9.847700e-15 1 
    0.403846 4.731885e-03 8.704100e-15 1 
    0.404121 4.100373e-03 7.532200e-15 1 
    0.404396 3.835304e-03 7.035700e-15 1 
    0.404671 4.134523e-03 7.574300e-15 1 
    0.404946 3.649731e-03 6.677100e-15 1 
    0.405221 4.684797e-03 8.559100e-15 1 
    0.405496 4.986852e-03 9.098600e-15 1 
    0.405771 5.707870e-03 1.040000e-14 1 
    0.406046 6.293216e-03 1.145100e-14 1 
    0.406321 6.136096e-03 1.115000e-14 1 
    0.406596 6.009393e-03 1.090500e-14 1 
    0.406871 6.671424e-03 1.209000e-14 1 
    0.407146 6.858369e-03 1.241200e-14 1 
    0.407421 6.493049e-03 1.173500e-14 1 
    0.407696 6.509574e-03 1.174900e-14 1 
    0.407971 6.981062e-03 1.258300e-14 1 
    0.408246 7.745469e-03 1.394200e-14 1 
    0.408521 7.457731e-03 1.340600e-14 1 
    0.408796 6.866164e-03 1.232600e-14 1 
    0.409071 7.347301e-03 1.317200e-14 1 
    0.409346 7.564963e-03 1.354400e-14 1 
    0.409621 7.719429e-03 1.380200e-14 1 
    0.409896 8.103910e-03 1.447000e-14 1 
    0.410171 7.979635e-03 1.422900e-14 1 
    0.410446 8.037508e-03 1.431300e-14 1 
    0.410721 7.729455e-03 1.374600e-14 1 
