# NGC 4550
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.287078 3.524288e-03 1.282900e-14 0 
    0.287740 4.294265e-03 1.556000e-14 0 
    0.289068 3.930677e-03 1.411200e-14 0 
    0.289734 4.510968e-03 1.612100e-14 0 
    0.291072 5.954891e-03 2.108600e-14 0 
    0.293089 5.324154e-03 1.859400e-14 0 
    0.295121 5.089043e-03 1.752900e-14 0 
    0.297167 5.495715e-03 1.867000e-14 0 
    0.299227 5.628582e-03 1.885900e-14 0 
    0.301301 5.871496e-03 1.940300e-14 0 
    0.303389 6.153507e-03 2.005600e-14 0 
    0.305492 6.478647e-03 2.082600e-14 0 
    0.307610 6.947604e-03 2.202700e-14 0 
    0.309742 7.033688e-03 2.199400e-14 0 
    0.311172 7.793687e-03 2.414700e-14 0 
    0.313329 7.465886e-03 2.281400e-14 0 
    0.315501 7.523300e-03 2.267400e-14 0 
    0.317687 8.198477e-03 2.437000e-14 0 
    0.319154 7.232348e-03 2.130100e-14 0 
    0.321366 8.139534e-03 2.364400e-14 0 
    0.323594 6.996928e-03 2.004600e-14 0 
    0.325087 9.363387e-03 2.658000e-14 0 
    0.327341 1.085772e-02 3.039900e-14 0 
    0.329610 1.076541e-02 2.972700e-14 0 
    0.331131 1.046076e-02 2.862100e-14 0 
    0.332660 1.032962e-02 2.800300e-14 0 
    0.333426 1.121623e-02 3.026700e-14 0 
    0.334195 1.085442e-02 2.915600e-14 0 
    0.334966 1.084846e-02 2.900600e-14 0 
    0.335738 1.009520e-02 2.686800e-14 0 
    0.336512 1.139915e-02 3.019900e-14 0 
    0.337287 1.128828e-02 2.976800e-14 0 
    0.338065 9.149511e-03 2.401700e-14 0 
    0.338844 9.619222e-03 2.513400e-14 0 
    0.339625 1.158527e-02 3.013200e-14 0 
    0.340408 1.220848e-02 3.160700e-14 0 
    0.341193 1.133471e-02 2.921000e-14 0 
    0.341979 1.125017e-02 2.885900e-14 0 
    0.342768 1.299908e-02 3.319200e-14 0 
    0.343558 1.260858e-02 3.204700e-14 0 
    0.344350 1.248575e-02 3.158900e-14 0 
    0.345144 9.444181e-03 2.378400e-14 0 
    0.345939 1.163907e-02 2.917700e-14 0 
    0.346737 1.027216e-02 2.563200e-14 0 
    0.347536 1.165217e-02 2.894200e-14 0 
    0.348337 9.531558e-03 2.356600e-14 0 
    0.349140 1.121793e-02 2.760800e-14 0 
    0.349945 1.046311e-02 2.563200e-14 0 
    0.350752 1.319464e-02 3.217500e-14 0 
    0.351560 1.276854e-02 3.099300e-14 0 
    0.352371 1.273191e-02 3.076200e-14 0 
    0.353183 1.022438e-02 2.459000e-14 0 
    0.353997 1.257107e-02 3.009500e-14 0 
    0.354813 1.429255e-02 3.405900e-14 0 
    0.355631 1.415322e-02 3.357200e-14 0 
    0.356451 1.350789e-02 3.189400e-14 0 
    0.357273 1.120289e-02 2.633000e-14 0 
    0.358096 1.132594e-02 2.649700e-14 0 
    0.358922 9.242765e-03 2.152400e-14 0 
    0.359749 1.067925e-02 2.475500e-14 0 
    0.360579 1.497192e-02 3.454600e-14 0 
    0.361410 1.235987e-02 2.838800e-14 0 
    0.362243 1.341987e-02 3.068100e-14 0 
    0.363078 1.450390e-02 3.300700e-14 0 
    0.363915 1.219586e-02 2.762700e-14 0 
    0.364754 1.640406e-02 3.698900e-14 0 
    0.365595 1.293247e-02 2.902700e-14 0 
    0.366437 1.747469e-02 3.904200e-14 0 
    0.367282 1.690967e-02 3.760600e-14 0 
    0.368129 1.781848e-02 3.944500e-14 0 
    0.368978 1.522643e-02 3.355200e-14 0 
    0.369828 1.672366e-02 3.668200e-14 0 
    0.370681 1.799082e-02 3.928000e-14 0 
    0.371535 1.293511e-02 2.811200e-14 0 
    0.372392 1.864265e-02 4.033000e-14 0 
    0.373250 1.524855e-02 3.283600e-14 0 
    0.374111 1.101431e-02 2.360900e-14 0 
    0.374973 1.658339e-02 3.538300e-14 0 
    0.375837 1.074986e-02 2.283100e-14 0 
    0.376704 1.396732e-02 2.952800e-14 0 
    0.377572 1.444899e-02 3.040600e-14 0 
    0.378443 1.780548e-02 3.729700e-14 0 
    0.379315 2.024294e-02 4.220800e-14 0 
    0.380189 1.534572e-02 3.185000e-14 0 
    0.381066 1.764850e-02 3.646100e-14 0 
    0.381944 1.956267e-02 4.023000e-14 0 
    0.382825 1.493298e-02 3.056800e-14 0 
    0.383707 1.244103e-02 2.535000e-14 0 
    0.384592 1.080342e-02 2.191200e-14 0 
    0.385478 1.754986e-02 3.543200e-14 0 
    0.386367 1.733781e-02 3.484300e-14 0 
    0.387258 1.865111e-02 3.731000e-14 0 
    0.388150 1.630849e-02 3.247400e-14 0 
    0.389045 1.633484e-02 3.237700e-14 0 
    0.389942 1.516442e-02 2.991900e-14 0 
    0.390116 2.023677e-02 3.989100e-14 1 
    0.390293 1.844192e-02 3.632000e-14 1 
    0.390471 1.982130e-02 3.900100e-14 1 
    0.390648 1.833152e-02 3.603700e-14 1 
    0.390826 1.551074e-02 3.046400e-14 1 
    0.391004 1.875226e-02 3.679700e-14 1 
    0.391181 1.910028e-02 3.744600e-14 1 
    0.391359 1.910592e-02 3.742300e-14 1 
    0.391536 2.097457e-02 4.104600e-14 1 
    0.391714 2.362206e-02 4.618500e-14 1 
    0.391892 2.006156e-02 3.918800e-14 1 
    0.392069 2.001358e-02 3.905900e-14 1 
    0.392247 2.015228e-02 3.929400e-14 1 
    0.392424 1.978394e-02 3.854100e-14 1 
    0.392602 1.673766e-02 3.257700e-14 1 
    0.392780 1.782918e-02 3.467000e-14 1 
    0.392957 1.622749e-02 3.152700e-14 1 
    0.393135 1.401197e-02 2.719800e-14 1 
    0.393312 1.172531e-02 2.273900e-14 1 
    0.393490 9.385027e-03 1.818400e-14 1 
    0.393668 8.669273e-03 1.678200e-14 1 
    0.393845 8.062820e-03 1.559400e-14 1 
    0.394023 9.650079e-03 1.864700e-14 1 
    0.394200 1.119974e-02 2.162200e-14 1 
    0.394378 1.260914e-02 2.432100e-14 1 
    0.394556 1.362515e-02 2.625700e-14 1 
    0.394733 1.450734e-02 2.793200e-14 1 
    0.394911 1.709056e-02 3.287600e-14 1 
    0.395088 1.818605e-02 3.495200e-14 1 
    0.395266 1.946899e-02 3.738400e-14 1 
    0.395444 1.997755e-02 3.832600e-14 1 
    0.395621 2.061054e-02 3.950500e-14 1 
    0.395799 2.182021e-02 4.178600e-14 1 
    0.395976 2.109129e-02 4.035400e-14 1 
    0.396154 1.968316e-02 3.762600e-14 1 
    0.396332 1.822536e-02 3.480800e-14 1 
    0.396509 1.632566e-02 3.115200e-14 1 
    0.396687 1.523565e-02 2.904600e-14 1 
    0.396864 1.361176e-02 2.592700e-14 1 
    0.397042 1.071180e-02 2.038500e-14 1 
    0.397220 8.834311e-03 1.679700e-14 1 
    0.397397 1.030035e-02 1.956700e-14 1 
    0.397575 1.346353e-02 2.555300e-14 1 
    0.397752 1.615026e-02 3.062500e-14 1 
    0.397930 1.609188e-02 3.048700e-14 1 
    0.398107 1.756694e-02 3.325200e-14 1 
    0.398285 2.143316e-02 4.053400e-14 1 
    0.398463 2.314325e-02 4.372900e-14 1 
    0.398640 2.409558e-02 4.548800e-14 1 
    0.398818 2.483762e-02 4.684700e-14 1 
    0.398995 2.524971e-02 4.758200e-14 1 
    0.399173 2.493975e-02 4.695600e-14 1 
    0.399351 2.462443e-02 4.632100e-14 1 
    0.399528 2.639200e-02 4.960200e-14 1 
    0.399706 2.688630e-02 5.048600e-14 1 
    0.399883 2.550774e-02 4.785500e-14 1 
    0.400061 2.586816e-02 4.848800e-14 1 
    0.400239 2.652660e-02 4.967800e-14 1 
    0.400416 2.830518e-02 5.296200e-14 1 
    0.400594 2.876845e-02 5.378100e-14 1 
    0.400771 2.798062e-02 5.226200e-14 1 
    0.400949 2.700662e-02 5.039800e-14 1 
    0.401127 2.627115e-02 4.898200e-14 1 
    0.401304 2.740072e-02 5.104300e-14 1 
    0.401482 2.874408e-02 5.349800e-14 1 
    0.401659 2.922438e-02 5.434400e-14 1 
    0.401837 2.991395e-02 5.557700e-14 1 
    0.402015 3.103783e-02 5.761400e-14 1 
    0.402192 3.136657e-02 5.817300e-14 1 
    0.402370 3.006783e-02 5.571500e-14 1 
    0.402547 3.024985e-02 5.600300e-14 1 
    0.402725 3.212717e-02 5.942600e-14 1 
    0.402903 3.117726e-02 5.761800e-14 1 
    0.403080 3.104543e-02 5.732400e-14 1 
    0.403258 2.955673e-02 5.452700e-14 1 
    0.403435 2.885623e-02 5.318800e-14 1 
    0.403613 2.938344e-02 5.411200e-14 1 
    0.403791 2.785389e-02 5.125000e-14 1 
    0.403968 2.851204e-02 5.241500e-14 1 
    0.404146 3.117229e-02 5.725500e-14 1 
    0.404323 3.007978e-02 5.520000e-14 1 
    0.404501 3.219735e-02 5.903400e-14 1 
    0.404678 2.909382e-02 5.329700e-14 1 
    0.404856 2.889541e-02 5.288700e-14 1 
    0.405034 2.785339e-02 5.093500e-14 1 
    0.405211 2.831505e-02 5.173400e-14 1 
    0.405389 3.030434e-02 5.532000e-14 1 
    0.405566 3.062798e-02 5.586200e-14 1 
    0.405744 3.159160e-02 5.756900e-14 1 
    0.405922 3.051974e-02 5.556700e-14 1 
    0.406099 2.952993e-02 5.371800e-14 1 
    0.406277 2.888292e-02 5.249500e-14 1 
    0.406454 2.885248e-02 5.239400e-14 1 
    0.406632 2.864020e-02 5.196300e-14 1 
    0.406810 2.643221e-02 4.791500e-14 1 
    0.406987 2.796087e-02 5.064200e-14 1 
    0.407165 2.906790e-02 5.260100e-14 1 
    0.407342 3.005224e-02 5.433500e-14 1 
    0.407520 3.117016e-02 5.630700e-14 1 
    0.407698 2.787692e-02 5.031400e-14 1 
    0.407875 2.895919e-02 5.222200e-14 1 
    0.408053 2.883795e-02 5.195800e-14 1 
    0.408230 2.856189e-02 5.141600e-14 1 
    0.408408 2.969489e-02 5.340900e-14 1 
    0.408586 3.085042e-02 5.543900e-14 1 
    0.408763 3.247674e-02 5.831100e-14 1 
    0.408941 2.998650e-02 5.379300e-14 1 
    0.409118 3.218726e-02 5.769100e-14 1 
    0.409296 3.297918e-02 5.905900e-14 1 
    0.409473 3.235156e-02 5.788500e-14 1 
    0.409651 3.250220e-02 5.810400e-14 1 
    0.409829 3.167554e-02 5.657700e-14 1 
    0.410006 3.215119e-02 5.737700e-14 1 
    0.410184 2.851797e-02 5.084900e-14 1 
    0.410361 2.645447e-02 4.712900e-14 1 
    0.410539 2.696620e-02 4.799900e-14 1 
    0.410717 2.622487e-02 4.663900e-14 1 
    0.410894 2.826167e-02 5.021800e-14 1 
    0.411072 2.911980e-02 5.169800e-14 1 
    0.411249 2.993751e-02 5.310400e-14 1 
    0.411427 2.989347e-02 5.298000e-14 1 
    0.411605 3.060322e-02 5.419100e-14 1 
    0.411782 3.282880e-02 5.808200e-14 1 
