# NGC 4125  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.055208 3.561600e-05 3.505600e-15 0 
    0.056234 3.842782e-05 3.645600e-15 0 
    0.057280 4.023926e-05 3.679300e-15 0 
    0.058210 4.061115e-05 3.595600e-15 0 
    0.059293 4.174963e-05 3.562600e-15 0 
    0.060256 4.108113e-05 3.394400e-15 0 
    0.061235 3.772598e-05 3.018300e-15 0 
    0.062230 4.422220e-05 3.425800e-15 0 
    0.063241 4.422296e-05 3.317200e-15 0 
    0.064269 4.620107e-05 3.355600e-15 0 
    0.065313 4.641320e-05 3.264100e-15 0 
    0.066069 4.598792e-05 3.160600e-15 0 
    0.066834 4.793455e-05 3.219400e-15 0 
    0.067764 4.916305e-05 3.211900e-15 0 
    0.068865 4.793448e-05 3.032300e-15 0 
    0.069823 5.042472e-05 3.102900e-15 0 
    0.070795 4.837851e-05 2.895800e-15 0 
    0.071945 5.219735e-05 3.025300e-15 0 
    0.072946 5.304623e-05 2.990700e-15 0 
    0.073790 5.365831e-05 2.956400e-15 0 
    0.074817 5.378345e-05 2.882500e-15 0 
    0.075858 5.428160e-05 2.829900e-15 0 
    0.076913 5.077368e-05 2.574900e-15 0 
    0.077804 5.541743e-05 2.746400e-15 0 
    0.078886 5.440562e-05 2.622800e-15 0 
    0.079799 5.618805e-05 2.647100e-15 0 
    0.080910 5.749727e-05 2.634900e-15 0 
    0.081846 5.802920e-05 2.598800e-15 0 
    0.082794 5.883515e-05 2.574900e-15 0 
    0.083946 5.516337e-05 2.348400e-15 0 
    0.084918 5.979176e-05 2.487500e-15 0 
    0.085901 5.992963e-05 2.436500e-15 0 
    0.086896 6.104411e-05 2.425300e-15 0 
    0.087902 6.175228e-05 2.397600e-15 0 
    0.088920 6.217881e-05 2.359200e-15 0 
    0.089950 6.289945e-05 2.332200e-15 0 
    0.090991 6.289831e-05 2.279100e-15 0 
    0.091833 6.392160e-05 2.273900e-15 0 
    0.092897 1.068203e-04 3.713400e-15 0 
    0.093972 1.522802e-04 5.173300e-15 0 
    0.094842 1.934856e-04 6.453100e-15 0 
    0.095940 2.180941e-04 7.108300e-15 0 
    0.096828 2.374918e-04 7.599200e-15 0 
    0.097949 1.376100e-04 4.303000e-15 0 
    0.098855 2.160951e-04 6.633900e-15 0 
    0.100000 2.121533e-04 6.364600e-15 0 
    0.100925 2.452686e-04 7.223800e-15 0 
    0.101859 2.509844e-04 7.257200e-15 0 
    0.103039 1.752483e-04 4.951900e-15 0 
    0.103992 2.353128e-04 6.527800e-15 0 
    0.104954 2.948807e-04 8.031000e-15 0 
    0.105925 2.915021e-04 7.794100e-15 0 
    0.106905 2.646311e-04 6.946500e-15 0 
    0.107895 2.861866e-04 7.375100e-15 0 
    0.108893 2.481102e-04 6.277200e-15 0 
    0.109901 2.989845e-04 7.426200e-15 0 
    0.110918 2.915067e-04 7.108300e-15 0 
    0.111944 2.908343e-04 6.962500e-15 0 
    0.112980 2.701773e-04 6.349900e-15 0 
    0.114025 3.066538e-04 7.075700e-15 0 
    0.115080 2.989832e-04 6.772800e-15 0 
    0.116145 3.045426e-04 6.772800e-15 0 
    0.116950 3.059476e-04 6.710700e-15 0 
    0.118032 2.424647e-04 5.221200e-15 0 
    0.119124 3.045429e-04 6.438300e-15 0 
    0.119950 2.739332e-04 5.711700e-15 0 
    0.121060 2.447081e-04 5.009200e-15 0 
    0.122180 1.860570e-04 3.739100e-15 0 
    0.123027 2.803172e-04 5.556100e-15 0 
    0.124165 3.211042e-04 6.248400e-15 0 
    0.125026 3.316275e-04 6.364600e-15 0 
    0.126183 3.293443e-04 6.205400e-15 0 
    0.127057 3.225844e-04 5.994700e-15 0 
    0.127938 3.488540e-04 6.393900e-15 0 
    0.129122 3.561633e-04 6.408700e-15 0 
    0.130017 3.211051e-04 5.698600e-15 0 
    0.131220 3.278266e-04 5.711700e-15 0 
    0.132130 3.627843e-04 6.234000e-15 0 
    0.133045 3.537067e-04 5.994700e-15 0 
    0.133968 3.362391e-04 5.620400e-15 0 
    0.135207 3.661366e-04 6.008500e-15 0 
    0.136144 3.627831e-04 5.871800e-15 0 
    0.137088 3.456556e-04 5.517800e-15 0 
    0.138038 3.496562e-04 5.505100e-15 0 
    0.138995 3.528920e-04 5.479800e-15 0 
    0.140281 3.003635e-04 4.579000e-15 0 
    0.141254 2.996761e-04 4.505800e-15 0 
    0.142233 3.488567e-04 5.173300e-15 0 
    0.143219 3.456560e-04 5.055500e-15 0 
    0.144212 3.569822e-04 5.149500e-15 0 
    0.144877 3.636194e-04 5.197200e-15 0 
    0.145211 3.636180e-04 5.173300e-15 0 
    0.146218 3.594570e-04 5.043900e-15 0 
    0.147231 3.488547e-04 4.828000e-15 0 
    0.148252 3.528966e-04 4.816900e-15 0 
    0.149279 3.586274e-04 4.828000e-15 0 
    0.150314 3.586318e-04 4.761800e-15 0 
    0.151008 3.480561e-04 4.579000e-15 0 
    0.152055 3.301023e-04 4.283200e-15 0 
    0.152405 3.401326e-04 4.393100e-15 0 
    0.153109 3.409145e-04 4.362800e-15 0 
    0.154170 3.116352e-04 3.933400e-15 0 
    0.155239 3.010546e-04 3.747700e-15 0 
    0.156315 3.003637e-04 3.687800e-15 0 
    0.157036 3.211018e-04 3.906300e-15 0 
    0.158125 3.385726e-04 4.062300e-15 0 
    0.159221 3.464597e-04 4.099900e-15 0 
    0.160325 3.520863e-04 4.109300e-15 0 
    0.161065 3.456590e-04 3.997300e-15 0 
    0.162181 3.464589e-04 3.951600e-15 0 
    0.163305 3.440684e-04 3.870500e-15 0 
    0.164059 3.569784e-04 3.978900e-15 0 
    0.165196 3.594602e-04 3.951600e-15 0 
    0.166341 3.561596e-04 3.861600e-15 0 
    0.167109 3.695277e-04 3.969800e-15 0 
    0.167880 3.496563e-04 3.721900e-15 0 
    0.168267 3.807544e-04 4.034300e-15 0 
    0.169434 3.851641e-04 4.025000e-15 0 
    0.170216 3.738063e-04 3.870500e-15 0 
    0.171396 3.695281e-04 3.773700e-15 0 
    0.172187 3.586266e-04 3.628800e-15 0 
    0.173380 3.602866e-04 3.595600e-15 0 
    0.174181 3.790052e-04 3.747700e-15 0 
    0.175388 3.772626e-04 3.679300e-15 0 
    0.176198 3.923250e-04 3.791100e-15 0 
    0.177419 3.790101e-04 3.612200e-15 0 
    0.178238 3.807594e-04 3.595600e-15 0 
    0.179473 3.932265e-04 3.662400e-15 0 
    0.180302 4.117674e-04 3.799900e-15 0 
    0.181134 4.146140e-04 3.791100e-15 0 
    0.182390 3.941369e-04 3.554400e-15 0 
    0.183231 4.061063e-04 3.628800e-15 0 
    0.184502 4.033177e-04 3.554400e-15 0 
    0.185353 3.720841e-04 3.249100e-15 0 
    0.186209 3.860580e-04 3.340200e-15 0 
    0.187499 4.098706e-04 3.497600e-15 0 
    0.188365 4.272194e-04 3.612200e-15 0 
    0.189234 4.079896e-04 3.418000e-15 0 
    0.190546 4.136666e-04 3.418000e-15 0 
    0.191426 4.311645e-04 3.529900e-15 0 
    0.192309 4.272124e-04 3.465500e-15 0 
    0.193197 4.070549e-04 3.271700e-15 0 
    0.194536 3.941353e-04 3.124400e-15 0 
    0.195434 4.609433e-04 3.620500e-15 0 
    0.196336 4.463196e-04 3.473500e-15 0 
    0.197697 4.996251e-04 3.835000e-15 0 
    0.198610 4.939157e-04 3.756400e-15 0 
    0.199526 5.054091e-04 3.808600e-15 0 
    0.200447 5.112644e-04 3.817400e-15 0 
    0.201372 5.136284e-04 3.799900e-15 0 
    0.202302 5.243861e-04 3.843900e-15 0 
    0.203236 4.984810e-04 3.620500e-15 0 
    0.204645 5.465703e-04 3.915300e-15 0 
    0.205589 5.856634e-04 4.156900e-15 0 
    0.206538 5.516240e-04 3.879400e-15 0 
    0.207491 5.567264e-04 3.879400e-15 0 
    0.208449 6.260998e-04 4.322800e-15 0 
    0.208930 8.426533e-04 5.791200e-15 0 
    0.209411 9.697208e-04 6.633900e-15 0 
    0.210378 9.112761e-04 6.176900e-15 0 
    0.211349 8.967032e-04 6.022400e-15 0 
    0.212324 1.001485e-03 6.664500e-15 0 
    0.213304 9.175854e-04 6.050200e-15 0 
    0.214289 8.925732e-04 5.831300e-15 0 
    0.215278 1.073110e-03 6.946500e-15 0 
    0.216272 1.078069e-03 6.914600e-15 0 
    0.217270 9.697265e-04 6.162700e-15 0 
    0.218273 9.900236e-04 6.234000e-15 0 
    0.219281 1.198530e-03 7.477700e-15 0 
    0.220293 1.215199e-03 7.512200e-15 0 
    0.221309 1.193015e-03 7.307500e-15 0 
    0.222331 9.832170e-04 5.967200e-15 0 
    0.223357 1.131485e-03 6.804100e-15 0 
    0.224388 1.444255e-03 8.605300e-15 0 
    0.225424 1.392019e-03 8.218000e-15 0 
    0.226464 1.110819e-03 6.497800e-15 0 
    0.227510 1.055955e-03 6.120200e-15 0 
    0.228560 1.136701e-03 6.527800e-15 0 
    0.229615 1.491588e-03 8.487300e-15 0 
    0.230675 1.269915e-03 7.159700e-15 0 
    0.231739 1.531000e-03 8.552600e-15 0 
    0.232809 1.346437e-03 7.452600e-15 0 
    0.233346 1.120171e-03 6.171700e-15 0 
    0.234423 1.031562e-03 5.631400e-15 0 
    0.235505 7.721504e-04 4.176600e-15 0 
    0.236592 1.321009e-03 7.079900e-15 0 
    0.237684 8.494014e-04 4.510600e-15 0 
    0.238781 1.069855e-03 5.629200e-15 0 
    0.239332 7.086467e-04 3.711500e-15 0 
    0.240436 8.563317e-04 4.443900e-15 0 
    0.241546 8.646650e-04 4.446000e-15 0 
    0.242661 1.007080e-03 5.130800e-15 0 
    0.243781 1.649199e-03 8.325200e-15 0 
    0.244343 1.657230e-03 8.327300e-15 0 
    0.245471 1.984250e-03 9.879100e-15 0 
    0.246604 2.112662e-03 1.042200e-14 0 
    0.247742 1.853640e-03 9.060400e-15 0 
    0.248886 1.637744e-03 7.931700e-15 0 
    0.249460 1.026489e-03 4.948500e-15 0 
    0.250611 1.257688e-03 6.007500e-15 0 
    0.251768 1.935483e-03 9.160300e-15 0 
    0.252348 9.202327e-04 4.335300e-15 0 
    0.252930 7.447592e-04 3.492500e-15 0 
    0.253513 8.320029e-04 3.883700e-15 0 
    0.254683 1.365656e-03 6.316300e-15 0 
    0.255859 1.450657e-03 6.647900e-15 0 
    0.256448 2.604098e-03 1.187900e-14 0 
    0.257632 1.953881e-03 8.831200e-15 0 
    0.258821 2.524120e-03 1.130400e-14 0 
    0.259418 2.239959e-03 9.985300e-15 0 
    0.260615 2.025176e-03 8.945100e-15 0 
    0.261818 1.752629e-03 7.670300e-15 0 
    0.262422 1.587827e-03 6.917100e-15 0 
    0.263633 2.192962e-03 9.465700e-15 0 
    0.264850 3.910847e-03 1.672600e-14 0 
    0.265461 5.325619e-03 2.267200e-14 0 
    0.266686 7.544087e-03 3.182200e-14 0 
    0.267917 4.896081e-03 2.046300e-14 0 
    0.268534 5.558519e-03 2.312500e-14 0 
    0.269774 6.579375e-03 2.712100e-14 0 
    0.271019 4.725122e-03 1.929900e-14 0 
    0.271644 5.922914e-03 2.408000e-14 0 
    0.272898 4.243986e-03 1.709600e-14 0 
    0.273527 3.318135e-03 1.330500e-14 0 
    0.274789 4.346298e-03 1.726800e-14 0 
    0.276058 2.468149e-03 9.716100e-15 0 
    0.276694 3.463300e-03 1.357100e-14 0 
    0.277971 4.674449e-03 1.814900e-14 0 
    0.278612 4.998510e-03 1.931800e-14 0 
    0.279898 2.911222e-03 1.114800e-14 0 
    0.280543 1.309798e-03 4.992600e-15 0 
    0.281838 1.590189e-03 6.005800e-15 0 
    0.282488 4.462386e-03 1.677600e-14 0 
    0.283792 6.680618e-03 2.488500e-14 0 
    0.285102 6.238211e-03 2.302400e-14 0 
    0.285759 4.316998e-03 1.586000e-14 0 
    0.287078 2.379203e-03 8.660700e-15 0 
    0.287740 6.216472e-03 2.252500e-14 0 
    0.289068 8.826753e-03 3.169000e-14 0 
    0.289734 8.070828e-03 2.884300e-14 0 
    0.291072 1.016647e-02 3.599900e-14 0 
    0.292415 1.404188e-02 4.926600e-14 0 
    0.294442 1.241083e-02 4.294600e-14 0 
    0.296483 1.153921e-02 3.938200e-14 0 
    0.298538 1.214951e-02 4.089600e-14 0 
    0.300608 1.258787e-02 4.179000e-14 0 
    0.302691 1.274490e-02 4.173100e-14 0 
    0.304089 1.388654e-02 4.505200e-14 0 
    0.306196 1.489283e-02 4.765400e-14 0 
    0.308319 1.649587e-02 5.205900e-14 0 
    0.310456 1.617209e-02 5.033700e-14 0 
    0.312608 1.928253e-02 5.919500e-14 0 
    0.314775 1.792945e-02 5.428600e-14 0 
    0.316228 1.806503e-02 5.419500e-14 0 
    0.318420 2.047563e-02 6.058400e-14 0 
    0.320627 1.809858e-02 5.281600e-14 0 
    0.322107 2.031966e-02 5.875400e-14 0 
    0.324340 1.747137e-02 4.982500e-14 0 
    0.326588 2.527800e-02 7.109900e-14 0 
    0.328852 3.014071e-02 8.361300e-14 0 
    0.330370 2.988372e-02 8.214000e-14 0 
    0.332660 2.817435e-02 7.637900e-14 0 
    0.333426 2.588142e-02 6.984100e-14 0 
    0.334195 2.649311e-02 7.116300e-14 0 
    0.334966 2.953088e-02 7.895800e-14 0 
    0.335738 2.769605e-02 7.371200e-14 0 
    0.336512 3.009928e-02 7.974000e-14 0 
    0.337287 3.116714e-02 8.219000e-14 0 
    0.338065 2.147051e-02 5.635900e-14 0 
    0.338844 2.152709e-02 5.624800e-14 0 
    0.339625 2.871594e-02 7.468700e-14 0 
    0.340408 3.035762e-02 7.859400e-14 0 
    0.341193 2.626696e-02 6.769100e-14 0 
    0.341979 3.495859e-02 8.967600e-14 0 
    0.342768 2.949153e-02 7.530400e-14 0 
    0.343558 3.053805e-02 7.761800e-14 0 
    0.344350 3.206162e-02 8.111600e-14 0 
    0.345144 3.335284e-02 8.399500e-14 0 
    0.345939 2.400337e-02 6.017200e-14 0 
    0.346737 3.209368e-02 8.008300e-14 0 
    0.347536 3.330946e-02 8.273500e-14 0 
    0.348337 3.286337e-02 8.125200e-14 0 
    0.349140 3.317840e-02 8.165400e-14 0 
    0.349945 3.365161e-02 8.243800e-14 0 
    0.350752 3.444714e-02 8.399900e-14 0 
    0.351560 2.932896e-02 7.119000e-14 0 
    0.352371 3.876524e-02 9.366200e-14 0 
    0.353183 3.181199e-02 7.650900e-14 0 
    0.353997 3.587068e-02 8.587400e-14 0 
    0.354813 3.731531e-02 8.892200e-14 0 
    0.355631 3.981383e-02 9.444000e-14 0 
    0.356451 4.228467e-02 9.984000e-14 0 
    0.357273 3.709675e-02 8.718800e-14 0 
    0.358096 3.912723e-02 9.153800e-14 0 
    0.358922 2.842051e-02 6.618400e-14 0 
    0.359749 3.182594e-02 7.377400e-14 0 
    0.360579 2.306375e-02 5.321700e-14 0 
    0.361343 3.338469e-02 7.670600e-14 1 
    0.361618 3.151717e-02 7.230500e-14 1 
    0.361893 3.798291e-02 8.700600e-14 1 
    0.362168 2.587068e-02 5.917100e-14 1 
    0.362443 2.846109e-02 6.499700e-14 1 
    0.362718 3.332525e-02 7.599000e-14 1 
    0.362993 3.128031e-02 7.121900e-14 1 
    0.363268 4.956994e-02 1.126900e-13 1 
    0.363543 3.963011e-02 8.995700e-14 1 
    0.363818 3.682000e-02 8.345200e-14 1 
    0.364093 3.396503e-02 7.686500e-14 1 
    0.364368 3.621183e-02 8.182600e-14 1 
    0.364643 3.857655e-02 8.703800e-14 1 
    0.364918 3.847851e-02 8.668600e-14 1 
    0.365193 4.202138e-02 9.452500e-14 1 
    0.365468 4.249073e-02 9.543700e-14 1 
    0.365743 4.299302e-02 9.642000e-14 1 
    0.366018 3.993844e-02 8.943500e-14 1 
    0.366293 3.792197e-02 8.479200e-14 1 
    0.366568 4.110756e-02 9.177700e-14 1 
    0.366843 4.437167e-02 9.891600e-14 1 
    0.367118 4.658744e-02 1.037000e-13 1 
    0.367393 5.436448e-02 1.208300e-13 1 
    0.367668 5.262097e-02 1.167800e-13 1 
    0.367943 4.602990e-02 1.020000e-13 1 
    0.368218 4.220112e-02 9.337600e-14 1 
    0.368493 4.853936e-02 1.072400e-13 1 
    0.368768 5.106418e-02 1.126500e-13 1 
    0.369043 5.172146e-02 1.139300e-13 1 
    0.369318 4.433954e-02 9.752400e-14 1 
    0.369593 4.285064e-02 9.410900e-14 1 
    0.369868 4.499474e-02 9.867100e-14 1 
    0.370143 4.438395e-02 9.718700e-14 1 
    0.370418 4.572323e-02 9.997100e-14 1 
    0.370693 4.672510e-02 1.020100e-13 1 
    0.370968 4.768438e-02 1.039500e-13 1 
    0.371243 4.968001e-02 1.081400e-13 1 
    0.371518 5.112929e-02 1.111300e-13 1 
    0.371793 4.768936e-02 1.035000e-13 1 
    0.372068 4.368811e-02 9.467600e-14 1 
    0.372343 3.920119e-02 8.482700e-14 1 
    0.372618 4.337399e-02 9.371800e-14 1 
    0.372893 4.561926e-02 9.842400e-14 1 
    0.373168 4.156928e-02 8.955400e-14 1 
    0.373443 4.593987e-02 9.882400e-14 1 
    0.373718 4.609881e-02 9.902000e-14 1 
    0.373993 4.664690e-02 1.000500e-13 1 
    0.374268 4.472877e-02 9.579500e-14 1 
    0.374543 4.579053e-02 9.792500e-14 1 
    0.374818 4.742424e-02 1.012700e-13 1 
    0.375093 3.996528e-02 8.521700e-14 1 
    0.375368 3.425588e-02 7.293600e-14 1 
    0.375643 3.418991e-02 7.268900e-14 1 
    0.375918 3.952986e-02 8.391900e-14 1 
    0.376193 3.483355e-02 7.384100e-14 1 
    0.376468 3.440215e-02 7.282000e-14 1 
    0.376743 3.878382e-02 8.197500e-14 1 
    0.377018 4.341697e-02 9.163400e-14 1 
    0.377293 4.296692e-02 9.055200e-14 1 
    0.377568 4.262139e-02 8.969300e-14 1 
    0.377843 4.105645e-02 8.627400e-14 1 
    0.378118 4.082552e-02 8.566400e-14 1 
    0.378393 4.594925e-02 9.627500e-14 1 
    0.378668 5.427290e-02 1.135500e-13 1 
    0.378943 5.093414e-02 1.064100e-13 1 
    0.379218 4.770869e-02 9.952700e-14 1 
    0.379493 5.596901e-02 1.165900e-13 1 
    0.379768 5.742508e-02 1.194500e-13 1 
    0.380043 5.237129e-02 1.087800e-13 1 
    0.380318 4.636299e-02 9.616100e-14 1 
    0.380593 4.969839e-02 1.029300e-13 1 
    0.380868 4.591985e-02 9.496700e-14 1 
    0.381143 4.630142e-02 9.561800e-14 1 
    0.381418 4.680421e-02 9.651700e-14 1 
    0.381693 4.777791e-02 9.838300e-14 1 
    0.381968 4.739984e-02 9.746400e-14 1 
    0.382243 5.232675e-02 1.074400e-13 1 
    0.382518 4.640247e-02 9.513900e-14 1 
    0.382793 4.412912e-02 9.034800e-14 1 
    0.383068 4.073924e-02 8.328800e-14 1 
    0.383343 3.851951e-02 7.863700e-14 1 
    0.383618 3.762167e-02 7.669400e-14 1 
    0.383893 3.517028e-02 7.159400e-14 1 
    0.384168 3.147694e-02 6.398400e-14 1 
    0.384443 3.071505e-02 6.234600e-14 1 
    0.384718 3.533739e-02 7.162600e-14 1 
    0.384993 2.685393e-02 5.435300e-14 1 
    0.385268 2.734305e-02 5.526400e-14 1 
    0.385543 3.274218e-02 6.608200e-14 1 
    0.385818 3.999847e-02 8.061200e-14 1 
    0.386093 4.435910e-02 8.927300e-14 1 
    0.386368 3.976129e-02 7.990600e-14 1 
    0.386643 4.964905e-02 9.963500e-14 1 
    0.386918 4.576997e-02 9.172000e-14 1 
    0.387193 3.882087e-02 7.768400e-14 1 
    0.387468 4.601929e-02 9.195800e-14 1 
    0.387743 4.153521e-02 8.288000e-14 1 
    0.388018 4.714873e-02 9.394800e-14 1 
    0.388293 4.679745e-02 9.311600e-14 1 
    0.388568 4.808724e-02 9.554700e-14 1 
    0.388843 3.982125e-02 7.901100e-14 1 
    0.389118 4.136194e-02 8.195200e-14 1 
    0.389393 4.563161e-02 9.028400e-14 1 
    0.389668 4.954172e-02 9.788200e-14 1 
    0.389943 4.591722e-02 9.059300e-14 1 
    0.390218 5.226417e-02 1.029700e-13 1 
    0.390493 5.027271e-02 9.890700e-14 1 
    0.390768 4.823883e-02 9.477200e-14 1 
    0.391043 5.185335e-02 1.017300e-13 1 
    0.391318 5.619863e-02 1.101000e-13 1 
    0.391593 6.215587e-02 1.216000e-13 1 
    0.391868 5.681739e-02 1.110000e-13 1 
    0.392143 5.947548e-02 1.160300e-13 1 
    0.392418 6.031862e-02 1.175100e-13 1 
    0.392693 6.035693e-02 1.174200e-13 1 
    0.392968 6.414252e-02 1.246100e-13 1 
    0.393243 5.846940e-02 1.134300e-13 1 
    0.393518 5.902610e-02 1.143500e-13 1 
    0.393793 5.835394e-02 1.128900e-13 1 
    0.394068 4.665210e-02 9.012600e-14 1 
    0.394343 4.114855e-02 7.938300e-14 1 
    0.394618 3.428094e-02 6.604200e-14 1 
    0.394893 3.112468e-02 5.987800e-14 1 
    0.395168 3.365928e-02 6.466400e-14 1 
    0.395443 3.860277e-02 7.405800e-14 1 
    0.395718 4.617345e-02 8.845900e-14 1 
    0.395993 5.369190e-02 1.027200e-13 1 
    0.396268 5.885421e-02 1.124400e-13 1 
    0.396543 6.082813e-02 1.160500e-13 1 
    0.396818 6.141116e-02 1.170000e-13 1 
    0.397093 5.913107e-02 1.125000e-13 1 
    0.397368 5.839717e-02 1.109500e-13 1 
    0.397643 5.688102e-02 1.079200e-13 1 
    0.397918 4.385719e-02 8.309500e-14 1 
    0.398193 3.420617e-02 6.472000e-14 1 
    0.398468 3.833135e-02 7.242500e-14 1 
    0.398743 4.311335e-02 8.134800e-14 1 
    0.399018 5.199920e-02 9.797900e-14 1 
    0.399293 6.150467e-02 1.157300e-13 1 
    0.399568 6.933799e-02 1.302900e-13 1 
    0.399843 7.441089e-02 1.396300e-13 1 
    0.400118 7.940149e-02 1.487900e-13 1 
    0.400393 8.338495e-02 1.560400e-13 1 
    0.400668 8.438246e-02 1.576900e-13 1 
    0.400943 8.672748e-02 1.618500e-13 1 
    0.401218 8.578405e-02 1.598700e-13 1 
    0.401493 8.614348e-02 1.603200e-13 1 
    0.401768 8.634761e-02 1.604800e-13 1 
    0.402043 8.665443e-02 1.608300e-13 1 
    0.402318 9.088966e-02 1.684600e-13 1 
    0.402593 9.127329e-02 1.689400e-13 1 
    0.402868 9.463325e-02 1.749200e-13 1 
    0.403143 9.925357e-02 1.832100e-13 1 
    0.403418 9.823896e-02 1.810900e-13 1 
    0.403693 9.567853e-02 1.761300e-13 1 
    0.403968 9.851244e-02 1.811000e-13 1 
    0.404243 9.465391e-02 1.737700e-13 1 
    0.404518 9.449910e-02 1.732500e-13 1 
