# NGC 4725  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.079799 2.668779e-05 1.257300e-15 0 
    0.080910 2.705857e-05 1.240000e-15 0 
    0.081846 2.718360e-05 1.217400e-15 0 
    0.082794 2.756105e-05 1.206200e-15 0 
    0.083753 2.560317e-05 1.095000e-15 0 
    0.084918 2.775299e-05 1.154600e-15 0 
    0.085901 2.781630e-05 1.130900e-15 0 
    0.086896 2.826811e-05 1.123100e-15 0 
    0.087902 2.879506e-05 1.118000e-15 0 
    0.088920 2.926294e-05 1.110300e-15 0 
    0.089950 2.966971e-05 1.100100e-15 0 
    0.090782 2.946565e-05 1.072600e-15 0 
    0.091833 3.778400e-05 1.344100e-15 0 
    0.092897 1.175731e-04 4.087200e-15 0 
    0.093972 2.292489e-04 7.788100e-15 0 
    0.094842 4.086131e-04 1.362800e-14 0 
    0.095940 5.731939e-04 1.868200e-14 0 
    0.096828 6.461082e-04 2.067400e-14 0 
    0.097949 1.378179e-04 4.309500e-15 0 
    0.098855 5.588785e-04 1.715700e-14 0 
    0.100000 6.016000e-04 1.804800e-14 0 
    0.100925 8.816537e-04 2.596700e-14 0 
    0.101859 8.615959e-04 2.491300e-14 0 
    0.102802 3.884185e-04 1.102600e-14 0 
    0.103992 6.284932e-04 1.743500e-14 0 
    0.104954 1.194834e-03 3.254100e-14 0 
    0.105925 1.186601e-03 3.172700e-14 0 
    0.106905 9.469042e-04 2.485600e-14 0 
    0.107895 1.141083e-03 2.940600e-14 0 
    0.108893 9.063620e-04 2.293100e-14 0 
    0.109901 1.228316e-03 3.050900e-14 0 
    0.110918 1.192101e-03 2.906900e-14 0 
    0.111944 1.156946e-03 2.769700e-14 0 
    0.112980 1.050304e-03 2.468500e-14 0 
    0.114025 1.356164e-03 3.129200e-14 0 
    0.115080 1.248279e-03 2.827700e-14 0 
    0.115878 1.337534e-03 2.988300e-14 0 
    0.116950 1.397364e-03 3.065000e-14 0 
    0.118032 9.756730e-04 2.101000e-14 0 
    0.118850 1.378161e-03 2.927000e-14 0 
    0.119950 9.600635e-04 2.001800e-14 0 
    0.121060 7.003386e-04 1.433600e-14 0 
    0.121899 4.789718e-04 9.670100e-15 0 
    0.123027 9.824546e-04 1.947300e-14 0 
    0.123880 1.500761e-03 2.933800e-14 0 
    0.125026 1.676114e-03 3.216800e-14 0 
    0.125893 1.611795e-03 3.050900e-14 0 
    0.127057 1.397326e-03 2.596700e-14 0 
    0.127938 1.833613e-03 3.360700e-14 0 
    0.129122 1.951237e-03 3.511000e-14 0 
    0.130017 1.546360e-03 2.744300e-14 0 
    0.130918 1.535701e-03 2.688000e-14 0 
    0.132130 1.964761e-03 3.376200e-14 0 
    0.133045 1.893650e-03 3.209400e-14 0 
    0.133968 1.683887e-03 2.814700e-14 0 
    0.134896 2.038481e-03 3.360700e-14 0 
    0.136144 1.996672e-03 3.231700e-14 0 
    0.137088 1.791861e-03 2.860400e-14 0 
    0.138038 1.906783e-03 3.002100e-14 0 
    0.138995 1.942265e-03 3.016000e-14 0 
    0.139959 1.699435e-03 2.602700e-14 0 
    0.140929 1.783649e-03 2.694200e-14 0 
    0.142233 1.850594e-03 2.744300e-14 0 
    0.143219 1.920030e-03 2.808200e-14 0 
    0.144212 1.924494e-03 2.776100e-14 0 
    0.144877 2.047861e-03 2.927000e-14 0 
    0.145211 2.085991e-03 2.967800e-14 0 
    0.146218 2.047891e-03 2.873600e-14 0 
    0.147231 1.898035e-03 2.626800e-14 0 
    0.148252 1.911191e-03 2.608700e-14 0 
    0.148936 1.960217e-03 2.651100e-14 0 
    0.149969 2.015167e-03 2.688000e-14 0 
    0.151008 1.920047e-03 2.526000e-14 0 
    0.151705 1.715187e-03 2.235800e-14 0 
    0.152405 1.854854e-03 2.395700e-14 0 
    0.153109 1.804281e-03 2.309000e-14 0 
    0.154170 1.578696e-03 1.992600e-14 0 
    0.155239 1.763254e-03 2.195000e-14 0 
    0.155955 1.668406e-03 2.057900e-14 0 
    0.157036 1.715206e-03 2.086600e-14 0 
    0.158125 1.850593e-03 2.220400e-14 0 
    0.159221 1.964728e-03 2.325000e-14 0 
    0.160325 2.024455e-03 2.362800e-14 0 
    0.161065 1.996664e-03 2.309000e-14 0 
    0.162181 2.019783e-03 2.303700e-14 0 
    0.163305 1.924490e-03 2.164900e-14 0 
    0.164059 2.062075e-03 2.298400e-14 0 
    0.165196 2.119865e-03 2.330400e-14 0 
    0.166341 1.964707e-03 2.130200e-14 0 
    0.167109 2.169247e-03 2.330400e-14 0 
    0.167880 1.933308e-03 2.057900e-14 0 
    0.168267 2.204511e-03 2.335800e-14 0 
    0.169044 2.319027e-03 2.434600e-14 0 
    0.170216 2.189333e-03 2.266900e-14 0 
    0.171002 2.110177e-03 2.164900e-14 0 
    0.172187 2.024489e-03 2.048500e-14 0 
    0.173380 2.033802e-03 2.029700e-14 0 
    0.174181 2.184308e-03 2.159900e-14 0 
    0.175388 2.154292e-03 2.101000e-14 0 
    0.176198 2.319013e-03 2.240900e-14 0 
    0.177011 2.124788e-03 2.034400e-14 0 
    0.178238 2.209625e-03 2.086600e-14 0 
    0.179061 2.261071e-03 2.115600e-14 0 
    0.180302 2.456474e-03 2.266900e-14 0 
    0.181134 2.439498e-03 2.230600e-14 0 
    0.182390 2.276733e-03 2.053200e-14 0 
    0.183231 2.335156e-03 2.086600e-14 0 
    0.184077 2.250598e-03 1.992600e-14 0 
    0.185353 2.081156e-03 1.817300e-14 0 
    0.186209 2.110131e-03 1.825700e-14 0 
    0.187068 2.199401e-03 1.885500e-14 0 
    0.188365 2.400551e-03 2.029700e-14 0 
    0.189234 2.229977e-03 1.868200e-14 0 
    0.190108 2.164247e-03 1.796500e-14 0 
    0.191426 2.308445e-03 1.889900e-14 0 
    0.192309 2.240292e-03 1.817300e-14 0 
    0.193197 2.204543e-03 1.771900e-14 0 
    0.194089 2.255837e-03 1.796500e-14 0 
    0.195434 2.422801e-03 1.903000e-14 0 
    0.196336 2.287171e-03 1.780000e-14 0 
    0.197697 2.542812e-03 1.951800e-14 0 
    0.198610 2.614082e-03 1.988100e-14 0 
    0.199067 2.496411e-03 1.889900e-14 0 
    0.200447 2.450785e-03 1.829900e-14 0 
    0.201372 2.531038e-03 1.872500e-14 0 
    0.202302 2.462114e-03 1.804800e-14 0 
    0.203236 2.566272e-03 1.863900e-14 0 
    0.204174 2.484963e-03 1.788300e-14 0 
    0.205116 2.613969e-03 1.863900e-14 0 
    0.206538 2.525208e-03 1.775900e-14 0 
    0.207491 2.542825e-03 1.771900e-14 0 
    0.208449 2.756241e-03 1.903000e-14 0 
    0.209411 3.043104e-03 2.081800e-14 0 
    0.210378 2.879484e-03 1.951800e-14 0 
    0.211349 2.892726e-03 1.942800e-14 0 
    0.212324 2.994312e-03 1.992600e-14 0 
    0.213304 2.994414e-03 1.974400e-14 0 
    0.214289 2.800953e-03 1.829900e-14 0 
    0.215278 3.022133e-03 1.956300e-14 0 
    0.216272 3.128373e-03 2.006500e-14 0 
    0.217270 2.987526e-03 1.898600e-14 0 
    0.218273 2.987540e-03 1.881200e-14 0 
    0.219281 3.128356e-03 1.951800e-14 0 
    0.220293 3.253223e-03 2.011100e-14 0 
    0.221309 3.186488e-03 1.951800e-14 0 
    0.222331 2.912808e-03 1.767800e-14 0 
    0.223357 2.953224e-03 1.775900e-14 0 
    0.224388 3.375294e-03 2.011100e-14 0 
    0.225424 3.238164e-03 1.911700e-14 0 
    0.226464 2.953215e-03 1.727500e-14 0 
    0.227510 2.966929e-03 1.719600e-14 0 
    0.228560 3.128286e-03 1.796500e-14 0 
    0.229615 3.485872e-03 1.983500e-14 0 
    0.230675 3.187514e-03 1.797100e-14 0 
    0.231207 3.392717e-03 1.904000e-14 0 
    0.232274 3.138881e-03 1.745400e-14 0 
    0.233346 2.500179e-03 1.377500e-14 0 
    0.234423 2.768223e-03 1.511200e-14 0 
    0.235505 2.525952e-03 1.366300e-14 0 
    0.236592 3.109081e-03 1.666300e-14 0 
    0.237684 2.599275e-03 1.380300e-14 0 
    0.238232 2.818049e-03 1.489600e-14 0 
    0.239332 2.438783e-03 1.277300e-14 0 
    0.240436 2.693922e-03 1.398000e-14 0 
    0.241546 2.622000e-03 1.348200e-14 0 
    0.242661 2.785034e-03 1.418900e-14 0 
    0.243220 3.372482e-03 1.710300e-14 0 
    0.244343 3.327873e-03 1.672200e-14 0 
    0.245471 3.718800e-03 1.851500e-14 0 
    0.246604 3.807333e-03 1.878200e-14 0 
    0.247742 3.579863e-03 1.749800e-14 0 
    0.248313 3.357146e-03 1.633400e-14 0 
    0.249460 3.000537e-03 1.446500e-14 0 
    0.250611 3.058018e-03 1.460700e-14 0 
    0.251768 3.834076e-03 1.814600e-14 0 
    0.252348 2.816969e-03 1.327100e-14 0 
    0.252930 2.766218e-03 1.297200e-14 0 
    0.253513 2.722642e-03 1.270900e-14 0 
    0.254683 3.142201e-03 1.453300e-14 0 
    0.255270 3.179509e-03 1.463800e-14 0 
    0.256448 4.311153e-03 1.966600e-14 0 
    0.257632 3.722268e-03 1.682400e-14 0 
    0.258821 4.335707e-03 1.941700e-14 0 
    0.259418 4.084745e-03 1.820900e-14 0 
    0.260615 3.903146e-03 1.724000e-14 0 
    0.261818 3.636278e-03 1.591400e-14 0 
    0.262422 3.489634e-03 1.520200e-14 0 
    0.263633 4.083264e-03 1.762500e-14 0 
    0.264850 5.600653e-03 2.395300e-14 0 
    0.265461 6.956049e-03 2.961300e-14 0 
    0.266686 8.945653e-03 3.773400e-14 0 
    0.267301 6.262339e-03 2.629400e-14 0 
    0.268534 7.014190e-03 2.918100e-14 0 
    0.269774 7.838191e-03 3.231000e-14 0 
    0.270396 6.256608e-03 2.567200e-14 0 
    0.271644 7.371913e-03 2.997100e-14 0 
    0.272898 5.899776e-03 2.376600e-14 0 
    0.273527 5.128208e-03 2.056300e-14 0 
    0.274789 6.098357e-03 2.422900e-14 0 
    0.275423 4.220224e-03 1.669000e-14 0 
    0.276694 5.041703e-03 1.975600e-14 0 
    0.277332 6.049211e-03 2.359500e-14 0 
    0.278612 6.455783e-03 2.495000e-14 0 
    0.279898 4.766642e-03 1.825300e-14 0 
    0.280543 3.078390e-03 1.173400e-14 0 
    0.281838 3.472001e-03 1.311300e-14 0 
    0.282488 6.105457e-03 2.295300e-14 0 
    0.283792 8.053252e-03 2.999800e-14 0 
    0.284446 7.710948e-03 2.859100e-14 0 
    0.285759 6.199491e-03 2.277600e-14 0 
    0.286418 4.575927e-03 1.673400e-14 0 
    0.287740 8.012005e-03 2.903100e-14 0 
    0.288403 1.015943e-02 3.664300e-14 0 
    0.289734 9.421797e-03 3.367100e-14 0 
    0.290402 1.114971e-02 3.966300e-14 0 
    0.292415 1.471140e-02 5.161500e-14 0 
    0.294442 1.318416e-02 4.562200e-14 0 
    0.296483 1.248680e-02 4.261600e-14 0 
    0.298538 1.323891e-02 4.456300e-14 0 
    0.299916 1.352452e-02 4.510700e-14 0 
    0.301995 1.382029e-02 4.546100e-14 0 
    0.304089 1.482265e-02 4.808900e-14 0 
    0.306196 1.553599e-02 4.971200e-14 0 
    0.308319 1.705102e-02 5.381100e-14 0 
    0.310456 1.698878e-02 5.287900e-14 0 
    0.312608 1.965974e-02 6.035300e-14 0 
    0.314051 1.848651e-02 5.623100e-14 0 
    0.316228 1.880536e-02 5.641600e-14 0 
    0.318420 2.078285e-02 6.149300e-14 0 
    0.320627 1.832851e-02 5.348700e-14 0 
    0.322107 2.038987e-02 5.895700e-14 0 
    0.324340 1.757271e-02 5.011400e-14 0 
    0.326588 2.444961e-02 6.876900e-14 0 
    0.328095 2.854709e-02 7.955800e-14 0 
    0.330370 2.837935e-02 7.800500e-14 0 
    0.332660 2.712933e-02 7.354600e-14 0 
    0.333426 2.609673e-02 7.042200e-14 0 
    0.334195 2.849266e-02 7.653400e-14 0 
    0.334966 2.903232e-02 7.762500e-14 0 
    0.335738 2.735451e-02 7.280300e-14 0 
    0.336512 2.723807e-02 7.216000e-14 0 
    0.337287 3.029155e-02 7.988100e-14 0 
    0.338065 2.880551e-02 7.561300e-14 0 
    0.338844 2.101923e-02 5.492100e-14 0 
    0.339625 2.464733e-02 6.410500e-14 0 
    0.340408 2.998604e-02 7.763200e-14 0 
    0.341193 2.917883e-02 7.519500e-14 0 
    0.341979 3.028450e-02 7.768600e-14 0 
    0.342768 2.974218e-02 7.594400e-14 0 
    0.343558 3.180690e-02 8.084300e-14 0 
    0.344350 3.024621e-02 7.652300e-14 0 
    0.345144 3.096162e-02 7.797300e-14 0 
    0.345939 2.046342e-02 5.129800e-14 0 
    0.346737 3.281904e-02 8.189300e-14 0 
    0.347536 2.699462e-02 6.705000e-14 0 
    0.348337 2.940562e-02 7.270300e-14 0 
    0.349140 2.573851e-02 6.334400e-14 0 
    0.349945 2.956221e-02 7.242000e-14 0 
    0.350752 2.641758e-02 6.441900e-14 0 
    0.351560 3.041206e-02 7.381900e-14 0 
    0.352371 3.358920e-02 8.115600e-14 0 
    0.353183 2.814178e-02 6.768200e-14 0 
    0.353997 2.880757e-02 6.896500e-14 0 
    0.354813 3.472654e-02 8.275300e-14 0 
    0.355631 3.791546e-02 8.993700e-14 0 
    0.356451 3.723669e-02 8.792100e-14 0 
    0.357273 3.460429e-02 8.133000e-14 0 
    0.358096 3.591543e-02 8.402400e-14 0 
    0.358922 2.651175e-02 6.173900e-14 0 
    0.359749 2.585799e-02 5.994000e-14 0 
    0.360579 2.481725e-02 5.726300e-14 0 
    0.361410 3.862873e-02 8.872200e-14 0 
    0.362243 3.206798e-02 7.331500e-14 0 
    0.363078 3.485206e-02 7.931400e-14 0 
    0.363915 3.454500e-02 7.825400e-14 0 
    0.364754 4.261314e-02 9.608700e-14 0 
    0.365595 4.302327e-02 9.656600e-14 0 
    0.366437 3.571565e-02 7.979600e-14 0 
    0.367282 4.677746e-02 1.040300e-13 0 
    0.368129 4.711543e-02 1.043000e-13 0 
    0.368978 4.692002e-02 1.033900e-13 0 
    0.369828 3.958249e-02 8.682100e-14 0 
    0.370681 3.825293e-02 8.351900e-14 0 
    0.371535 4.762320e-02 1.035000e-13 0 
    0.372392 3.419699e-02 7.397900e-14 0 
    0.373250 5.249875e-02 1.130500e-13 0 
    0.374111 3.106764e-02 6.659300e-14 0 
    0.374973 3.930699e-02 8.386700e-14 0 
    0.375837 4.391711e-02 9.327300e-14 0 
    0.376704 2.604919e-02 5.507000e-14 0 
    0.377572 4.054709e-02 8.532600e-14 0 
    0.378443 3.991373e-02 8.360700e-14 0 
    0.379315 4.833884e-02 1.007900e-13 0 
    0.380189 5.655030e-02 1.173700e-13 0 
    0.381066 4.311372e-02 8.907100e-14 0 
    0.381944 3.906407e-02 8.033400e-14 0 
    0.382825 5.151407e-02 1.054500e-13 0 
    0.383707 4.018917e-02 8.189000e-14 0 
    0.384592 3.042825e-02 6.171600e-14 0 
    0.385478 2.744370e-02 5.540700e-14 0 
    0.386367 4.452558e-02 8.948100e-14 0 
    0.387258 4.664179e-02 9.330300e-14 0 
    0.388150 4.687498e-02 9.333900e-14 0 
    0.389045 3.873553e-02 7.677700e-14 0 
    0.389942 4.190629e-02 8.268000e-14 0 
    0.390841 3.858735e-02 7.578200e-14 0 
    0.391742 5.365536e-02 1.048900e-13 0 
    0.392645 5.480233e-02 1.066400e-13 0 
    0.393550 5.997016e-02 1.161600e-13 0 
    0.394457 5.024828e-02 9.688200e-14 0 
    0.395367 1.937733e-02 3.718900e-14 0 
    0.396278 4.628696e-02 8.842600e-14 0 
    0.397192 6.104317e-02 1.160800e-13 0 
    0.398107 4.653718e-02 8.808900e-14 0 
    0.399255 5.269968e-02 9.918100e-14 1 
    0.399530 3.580744e-02 6.729700e-14 1 
    0.399805 4.733089e-02 8.883200e-14 1 
    0.400080 4.952434e-02 9.282100e-14 1 
    0.400355 7.773780e-02 1.455000e-13 1 
    0.400630 5.842895e-02 1.092100e-13 1 
    0.400905 6.891881e-02 1.286400e-13 1 
    0.401180 7.090718e-02 1.321700e-13 1 
    0.401455 6.814641e-02 1.268500e-13 1 
    0.401730 7.387221e-02 1.373200e-13 1 
    0.402005 7.147384e-02 1.326800e-13 1 
    0.402280 1.054479e-01 1.954800e-13 1 
    0.402555 6.409639e-02 1.186600e-13 1 
    0.402830 9.056941e-02 1.674400e-13 1 
    0.403105 6.980728e-02 1.288800e-13 1 
    0.403380 5.082091e-02 9.369900e-14 1 
    0.403655 6.285580e-02 1.157300e-13 1 
    0.403930 8.219429e-02 1.511300e-13 1 
    0.404205 9.420043e-02 1.729700e-13 1 
    0.404480 6.837014e-02 1.253700e-13 1 
    0.404755 9.695259e-02 1.775400e-13 1 
    0.405030 1.023941e-01 1.872500e-13 1 
    0.405305 9.896849e-02 1.807400e-13 1 
    0.405580 1.016964e-01 1.854700e-13 1 
    0.405855 1.042941e-01 1.899500e-13 1 
    0.406130 7.338251e-02 1.334700e-13 1 
    0.406405 7.668062e-02 1.392800e-13 1 
    0.406680 7.068159e-02 1.282100e-13 1 
    0.406955 6.646024e-02 1.203900e-13 1 
    0.407230 7.631785e-02 1.380600e-13 1 
    0.407505 7.727894e-02 1.396100e-13 1 
    0.407780 7.012773e-02 1.265200e-13 1 
    0.408055 8.833297e-02 1.591500e-13 1 
    0.408330 9.216466e-02 1.658300e-13 1 
    0.408605 7.573774e-02 1.360900e-13 1 
    0.408880 1.147766e-01 2.059600e-13 1 
    0.409155 1.092950e-01 1.958600e-13 1 
    0.409430 8.202838e-02 1.468000e-13 1 
    0.409705 7.666641e-02 1.370200e-13 1 
    0.409980 8.898345e-02 1.588200e-13 1 
    0.410255 7.831424e-02 1.395900e-13 1 
    0.410530 1.012726e-01 1.802700e-13 1 
    0.410805 7.246023e-02 1.288100e-13 1 
    0.411080 8.249933e-02 1.464600e-13 1 
    0.411355 7.602172e-02 1.347800e-13 1 
    0.411630 8.022948e-02 1.420500e-13 1 
    0.411905 6.190537e-02 1.094600e-13 1 
    0.412180 7.893198e-02 1.393800e-13 1 
    0.412455 7.421163e-02 1.308700e-13 1 
    0.412730 8.142541e-02 1.434000e-13 1 
    0.413005 8.627588e-02 1.517400e-13 1 
    0.413280 9.966769e-02 1.750600e-13 1 
    0.413555 8.478414e-02 1.487200e-13 1 
    0.413830 8.338989e-02 1.460800e-13 1 
    0.414105 9.210920e-02 1.611400e-13 1 
    0.414380 7.428208e-02 1.297800e-13 1 
    0.414655 7.294215e-02 1.272700e-13 1 
    0.414930 7.729146e-02 1.346800e-13 1 
    0.415205 7.227955e-02 1.257800e-13 1 
    0.415480 9.174370e-02 1.594400e-13 1 
    0.415755 9.145610e-02 1.587300e-13 1 
    0.416030 7.982493e-02 1.383600e-13 1 
    0.416305 1.004157e-01 1.738200e-13 1 
    0.416580 9.357216e-02 1.617600e-13 1 
    0.416855 9.329608e-02 1.610700e-13 1 
    0.417130 9.491560e-02 1.636500e-13 1 
    0.417405 1.107735e-01 1.907400e-13 1 
    0.417680 9.841677e-02 1.692400e-13 1 
    0.417955 6.802288e-02 1.168200e-13 1 
    0.418230 7.441524e-02 1.276300e-13 1 
    0.418505 9.106447e-02 1.559800e-13 1 
    0.418780 1.011573e-01 1.730400e-13 1 
    0.419055 8.661526e-02 1.479700e-13 1 
    0.419330 1.087556e-01 1.855500e-13 1 
    0.419605 1.111167e-01 1.893300e-13 1 
    0.419880 1.030116e-01 1.752900e-13 1 
    0.420155 9.577940e-02 1.627700e-13 1 
    0.420430 1.166271e-01 1.979400e-13 1 
    0.420705 1.154523e-01 1.956900e-13 1 
    0.420980 9.630360e-02 1.630200e-13 1 
    0.421255 8.068322e-02 1.364000e-13 1 
    0.421530 1.063697e-01 1.795900e-13 1 
    0.421805 1.190578e-01 2.007500e-13 1 
    0.422080 9.231811e-02 1.554600e-13 1 
    0.422355 6.215484e-02 1.045300e-13 1 
    0.422630 7.759084e-02 1.303200e-13 1 
    0.422905 1.004950e-01 1.685700e-13 1 
    0.423180 9.825593e-02 1.646000e-13 1 
    0.423455 9.424750e-02 1.576800e-13 1 
    0.423730 1.012287e-01 1.691400e-13 1 
    0.424005 1.114757e-01 1.860200e-13 1 
    0.424280 1.082301e-01 1.803700e-13 1 
    0.424555 8.343030e-02 1.388600e-13 1 
    0.424830 7.526038e-02 1.251000e-13 1 
    0.425105 8.891743e-02 1.476100e-13 1 
    0.425380 8.759096e-02 1.452200e-13 1 
    0.425655 8.629707e-02 1.428900e-13 1 
    0.425930 9.179062e-02 1.517900e-13 1 
    0.426205 1.061809e-01 1.753600e-13 1 
    0.426480 9.957607e-02 1.642400e-13 1 
    0.426755 9.457482e-02 1.557900e-13 1 
    0.427030 9.867208e-02 1.623300e-13 1 
    0.427305 7.287758e-02 1.197400e-13 1 
    0.427580 9.959068e-02 1.634200e-13 1 
    0.427855 1.093417e-01 1.791900e-13 1 
    0.428130 1.013501e-01 1.658800e-13 1 
    0.428405 9.530756e-02 1.557900e-13 1 
    0.428680 9.826609e-02 1.604200e-13 1 
    0.428955 1.035320e-01 1.688000e-13 1 
    0.429230 9.436690e-02 1.536600e-13 1 
    0.429505 9.352858e-02 1.521000e-13 1 
    0.429780 9.992856e-02 1.623000e-13 1 
    0.430055 8.981040e-02 1.456800e-13 1 
    0.430330 9.148084e-02 1.482000e-13 1 
    0.430605 8.625768e-02 1.395600e-13 1 
    0.430880 7.266637e-02 1.174200e-13 1 
