# NGC 3190  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.076736 2.686883e-06 1.368900e-16 0 
    0.077804 3.007764e-06 1.490600e-16 0 
    0.078886 3.028527e-06 1.460000e-16 0 
    0.079799 3.178634e-06 1.497500e-16 0 
    0.080910 3.313147e-06 1.518300e-16 0 
    0.081846 3.413692e-06 1.528800e-16 0 
    0.082794 3.550125e-06 1.553700e-16 0 
    0.083946 3.343769e-06 1.423500e-16 0 
    0.084918 3.751918e-06 1.560900e-16 0 
    0.085901 3.839285e-06 1.560900e-16 0 
    0.086896 4.010795e-06 1.593500e-16 0 
    0.087902 4.180693e-06 1.623200e-16 0 
    0.088920 4.337389e-06 1.645700e-16 0 
    0.089950 4.500216e-06 1.668600e-16 0 
    0.090782 4.573412e-06 1.664800e-16 0 
    0.091833 5.447912e-06 1.938000e-16 0 
    0.092897 1.343524e-05 4.670500e-16 0 
    0.093972 2.416796e-05 8.210400e-16 0 
    0.094842 3.992582e-05 1.331600e-15 0 
    0.095940 5.448134e-05 1.775700e-15 0 
    0.096828 6.155123e-05 1.969500e-15 0 
    0.097949 1.746781e-05 5.462100e-16 0 
    0.098855 5.410603e-05 1.661000e-15 0 
    0.100000 5.851000e-05 1.755300e-15 0 
    0.100925 8.477008e-05 2.496700e-15 0 
    0.101859 8.555436e-05 2.473800e-15 0 
    0.103039 4.438629e-05 1.254200e-15 0 
    0.103992 6.764728e-05 1.876600e-15 0 
    0.104954 1.214038e-04 3.306400e-15 0 
    0.105925 1.219663e-04 3.261100e-15 0 
    0.106905 9.982571e-05 2.620400e-15 0 
    0.107895 1.202937e-04 3.100000e-15 0 
    0.108893 9.845437e-05 2.490900e-15 0 
    0.109901 1.325103e-04 3.291300e-15 0 
    0.110918 1.306886e-04 3.186800e-15 0 
    0.111944 1.288986e-04 3.085800e-15 0 
    0.112980 1.180970e-04 2.775600e-15 0 
    0.114025 1.528393e-04 3.526600e-15 0 
    0.115080 1.436292e-04 3.253600e-15 0 
    0.115878 1.546111e-04 3.454300e-15 0 
    0.116950 1.615244e-04 3.542900e-15 0 
    0.118032 1.138254e-04 2.451100e-15 0 
    0.119124 1.641513e-04 3.470300e-15 0 
    0.119950 1.211278e-04 2.525600e-15 0 
    0.121060 9.423990e-05 1.929100e-15 0 
    0.121899 7.050769e-05 1.423500e-15 0 
    0.123027 1.297881e-04 2.572500e-15 0 
    0.124165 1.902143e-04 3.701400e-15 0 
    0.125026 2.100092e-04 4.030500e-15 0 
    0.125893 2.047591e-04 3.875800e-15 0 
    0.127057 1.846007e-04 3.430500e-15 0 
    0.127938 2.372670e-04 4.348700e-15 0 
    0.129122 2.536553e-04 4.564200e-15 0 
    0.130017 2.066509e-04 3.667400e-15 0 
    0.130918 2.085652e-04 3.650600e-15 0 
    0.132130 2.643891e-04 4.543200e-15 0 
    0.133045 2.583693e-04 4.378900e-15 0 
    0.133968 2.350934e-04 3.929700e-15 0 
    0.135207 2.832935e-04 4.649000e-15 0 
    0.136144 2.794056e-04 4.522300e-15 0 
    0.137088 2.559999e-04 4.086600e-15 0 
    0.138038 2.717932e-04 4.279200e-15 0 
    0.138995 2.781251e-04 4.318800e-15 0 
    0.139959 2.389146e-04 3.659000e-15 0 
    0.141254 2.501735e-04 3.761500e-15 0 
    0.142233 2.743083e-04 4.067800e-15 0 
    0.143219 2.846064e-04 4.162600e-15 0 
    0.144212 2.905632e-04 4.191400e-15 0 
    0.144877 3.084874e-04 4.409200e-15 0 
    0.145211 3.163989e-04 4.501500e-15 0 
    0.146218 3.127851e-04 4.389000e-15 0 
    0.147231 2.939252e-04 4.067800e-15 0 
    0.148252 3.000819e-04 4.096000e-15 0 
    0.149279 3.120608e-04 4.201100e-15 0 
    0.149969 3.215495e-04 4.289100e-15 0 
    0.151008 3.106281e-04 4.086600e-15 0 
    0.151705 2.806991e-04 3.659000e-15 0 
    0.152405 3.021638e-04 3.902700e-15 0 
    0.153109 3.021643e-04 3.866900e-15 0 
    0.154170 2.680678e-04 3.383500e-15 0 
    0.155239 2.966525e-04 3.692900e-15 0 
    0.156315 2.859148e-04 3.510400e-15 0 
    0.157036 2.980116e-04 3.625400e-15 0 
    0.158125 3.328468e-04 3.993600e-15 0 
    0.159221 3.566509e-04 4.220500e-15 0 
    0.160325 3.760511e-04 4.389000e-15 0 
    0.161065 3.700358e-04 4.279200e-15 0 
    0.162181 3.725950e-04 4.249700e-15 0 
    0.163305 3.550114e-04 3.993600e-15 0 
    0.164059 3.865852e-04 4.308900e-15 0 
    0.165196 4.085453e-04 4.491200e-15 0 
    0.166341 3.725952e-04 4.039800e-15 0 
    0.167109 4.238799e-04 4.553700e-15 0 
    0.167880 3.641146e-04 3.875800e-15 0 
    0.168267 4.690745e-04 4.970100e-15 0 
    0.169044 4.945817e-04 5.192300e-15 0 
    0.170216 4.594519e-04 4.757300e-15 0 
    0.171396 4.541914e-04 4.638300e-15 0 
    0.172187 4.552407e-04 4.606400e-15 0 
    0.173380 4.626330e-04 4.617000e-15 0 
    0.174181 5.107878e-04 5.050800e-15 0 
    0.175388 5.060997e-04 4.935800e-15 0 
    0.176198 5.600651e-04 5.412000e-15 0 
    0.177419 5.003139e-04 4.768300e-15 0 
    0.178238 5.410542e-04 5.109300e-15 0 
    0.179061 5.523894e-04 5.168500e-15 0 
    0.180302 6.313103e-04 5.825900e-15 0 
    0.181134 6.141068e-04 5.615200e-15 0 
    0.182390 5.932567e-04 5.350100e-15 0 
    0.183231 6.001169e-04 5.362400e-15 0 
    0.184077 5.770843e-04 5.109300e-15 0 
    0.185353 5.287348e-04 4.617000e-15 0 
    0.186209 5.678642e-04 4.913200e-15 0 
    0.187499 6.155091e-04 5.252400e-15 0 
    0.188365 6.460094e-04 5.462100e-15 0 
    0.189234 6.212114e-04 5.204300e-15 0 
    0.190108 6.371547e-04 5.288900e-15 0 
    0.191426 6.549978e-04 5.362400e-15 0 
    0.192309 6.625830e-04 5.374800e-15 0 
    0.193197 6.445295e-04 5.180400e-15 0 
    0.194536 6.028968e-04 4.779300e-15 0 
    0.195434 7.315383e-04 5.745900e-15 0 
    0.196336 7.132504e-04 5.550900e-15 0 
    0.197697 8.076860e-04 6.199600e-15 0 
    0.198610 8.114160e-04 6.171100e-15 0 
    0.199067 8.039662e-04 6.086400e-15 0 
    0.200447 8.021201e-04 5.989100e-15 0 
    0.201372 8.002677e-04 5.920500e-15 0 
    0.202302 7.929432e-04 5.812500e-15 0 
    0.203236 7.892948e-04 5.732700e-15 0 
    0.204174 8.322258e-04 5.989100e-15 0 
    0.205589 9.020728e-04 6.402700e-15 0 
    0.206538 8.555334e-04 6.016700e-15 0 
    0.207491 8.535734e-04 5.947900e-15 0 
    0.208449 9.710426e-04 6.704400e-15 0 
    0.209411 1.214055e-03 8.305400e-15 0 
    0.210378 1.148784e-03 7.786800e-15 0 
    0.211349 1.112347e-03 7.470700e-15 0 
    0.212324 1.178250e-03 7.840800e-15 0 
    0.213304 1.162080e-03 7.662300e-15 0 
    0.214289 1.054976e-03 6.892300e-15 0 
    0.215278 1.222478e-03 7.913400e-15 0 
    0.216272 1.265444e-03 8.116400e-15 0 
    0.217270 1.172839e-03 7.453500e-15 0 
    0.218273 1.191903e-03 7.505200e-15 0 
    0.219281 1.312938e-03 8.191500e-15 0 
    0.220293 1.374810e-03 8.498900e-15 0 
    0.221309 1.337335e-03 8.191500e-15 0 
    0.222331 1.162092e-03 7.052800e-15 0 
    0.223357 1.214066e-03 7.300700e-15 0 
    0.224388 1.469732e-03 8.757100e-15 0 
    0.225424 1.400370e-03 8.267300e-15 0 
    0.226464 1.214058e-03 7.101700e-15 0 
    0.227510 1.219674e-03 7.069100e-15 0 
    0.228560 1.331189e-03 7.644700e-15 0 
    0.229615 1.546121e-03 8.797600e-15 0 
    0.230675 1.381374e-03 7.788100e-15 0 
    0.231739 1.543172e-03 8.620600e-15 0 
    0.232274 1.394675e-03 7.755200e-15 0 
    0.233346 1.060675e-03 5.843900e-15 0 
    0.234423 1.126395e-03 6.149100e-15 0 
    0.235505 9.436223e-04 5.104100e-15 0 
    0.236592 1.358028e-03 7.278300e-15 0 
    0.237684 1.002349e-03 5.322800e-15 0 
    0.238781 1.175259e-03 6.183800e-15 0 
    0.239332 8.916366e-04 4.669900e-15 0 
    0.240436 1.035849e-03 5.375500e-15 0 
    0.241546 1.021903e-03 5.254500e-15 0 
    0.242661 1.136390e-03 5.789600e-15 0 
    0.243781 1.561858e-03 7.884300e-15 0 
    0.244343 1.551296e-03 7.795000e-15 0 
    0.245471 1.769337e-03 8.809100e-15 0 
    0.246604 1.840461e-03 9.079200e-15 0 
    0.247742 1.718080e-03 8.397800e-15 0 
    0.248313 1.588900e-03 7.730700e-15 0 
    0.249460 1.355874e-03 6.536400e-15 0 
    0.250611 1.394228e-03 6.659700e-15 0 
    0.251768 1.929525e-03 9.132100e-15 0 
    0.252348 1.198151e-03 5.644600e-15 0 
    0.252930 1.108065e-03 5.196200e-15 0 
    0.253513 1.126226e-03 5.257100e-15 0 
    0.254683 1.385937e-03 6.410100e-15 0 
    0.255859 1.454999e-03 6.667800e-15 0 
    0.256448 2.074531e-03 9.463300e-15 0 
    0.257632 1.737965e-03 7.855300e-15 0 
    0.258821 2.075678e-03 9.295700e-15 0 
    0.259418 1.937411e-03 8.636600e-15 0 
    0.260615 1.816955e-03 8.025400e-15 0 
    0.261818 1.661368e-03 7.270900e-15 0 
    0.262422 1.557848e-03 6.786500e-15 0 
    0.263633 1.975373e-03 8.526500e-15 0 
    0.264850 2.791090e-03 1.193700e-14 0 
    0.265461 3.646095e-03 1.552200e-14 0 
    0.266686 4.602030e-03 1.941200e-14 0 
    0.267917 3.214287e-03 1.343400e-14 0 
    0.268534 3.657205e-03 1.521500e-14 0 
    0.269774 4.038937e-03 1.664900e-14 0 
    0.270396 3.275994e-03 1.344200e-14 0 
    0.271644 3.876705e-03 1.576100e-14 0 
    0.272898 3.087416e-03 1.243700e-14 0 
    0.273527 2.796660e-03 1.121400e-14 0 
    0.274789 3.309559e-03 1.314900e-14 0 
    0.275423 2.059869e-03 8.146300e-15 0 
    0.276694 2.552496e-03 1.000200e-14 0 
    0.277971 3.126773e-03 1.214000e-14 0 
    0.278612 3.413156e-03 1.319100e-14 0 
    0.279898 2.372954e-03 9.086800e-15 0 
    0.280543 1.289283e-03 4.914400e-15 0 
    0.281838 1.515231e-03 5.722700e-15 0 
    0.282488 3.247572e-03 1.220900e-14 0 
    0.283792 4.504753e-03 1.678000e-14 0 
    0.284446 4.413075e-03 1.636300e-14 0 
    0.285759 3.774787e-03 1.386800e-14 0 
    0.286418 2.697402e-03 9.864300e-15 0 
    0.287740 4.831323e-03 1.750600e-14 0 
    0.288403 5.743045e-03 2.071400e-14 0 
    0.289734 5.336714e-03 1.907200e-14 0 
    0.290402 6.002564e-03 2.135300e-14 0 
    0.292415 7.880282e-03 2.764800e-14 0 
    0.294442 7.124396e-03 2.465300e-14 0 
    0.296483 6.901786e-03 2.355500e-14 0 
    0.298538 7.501645e-03 2.525100e-14 0 
    0.300608 7.715680e-03 2.561500e-14 0 
    0.301995 8.063079e-03 2.652300e-14 0 
    0.304089 8.447145e-03 2.740500e-14 0 
    0.306196 8.890568e-03 2.844800e-14 0 
    0.308319 9.574820e-03 3.021700e-14 0 
    0.310456 9.780298e-03 3.044200e-14 0 
    0.312608 1.082844e-02 3.324200e-14 0 
    0.314051 1.044011e-02 3.175600e-14 0 
    0.316228 1.061502e-02 3.184500e-14 0 
    0.318420 1.153833e-02 3.414000e-14 0 
    0.320627 1.033637e-02 3.016400e-14 0 
    0.322107 1.157468e-02 3.346800e-14 0 
    0.324340 1.006309e-02 2.869800e-14 0 
    0.326588 1.339539e-02 3.767700e-14 0 
    0.328095 1.542069e-02 4.297600e-14 0 
    0.330370 1.535806e-02 4.221400e-14 0 
    0.332660 1.515525e-02 4.108500e-14 0 
    0.333426 1.515768e-02 4.090300e-14 0 
    0.334195 1.620754e-02 4.353500e-14 0 
    0.334966 1.749008e-02 4.676400e-14 0 
    0.335738 1.580785e-02 4.207200e-14 0 
    0.336512 1.577400e-02 4.178900e-14 0 
    0.337287 1.753953e-02 4.625300e-14 0 
    0.338065 1.524411e-02 4.001500e-14 0 
    0.338844 1.276937e-02 3.336500e-14 0 
    0.339625 1.446274e-02 3.761600e-14 0 
    0.340408 1.755198e-02 4.544100e-14 0 
    0.341193 1.664973e-02 4.290700e-14 0 
    0.341979 1.800868e-02 4.619600e-14 0 
    0.342768 1.708303e-02 4.362000e-14 0 
    0.343558 1.847753e-02 4.696400e-14 0 
    0.344350 1.768970e-02 4.475500e-14 0 
    0.345144 1.753074e-02 4.414900e-14 0 
    0.345939 1.305801e-02 3.273400e-14 0 
    0.346737 1.896534e-02 4.732400e-14 0 
    0.347536 1.729950e-02 4.296900e-14 0 
    0.348337 1.750311e-02 4.327500e-14 0 
    0.349140 1.695083e-02 4.171700e-14 0 
    0.349945 1.800021e-02 4.409600e-14 0 
    0.350752 1.711428e-02 4.173300e-14 0 
    0.351560 1.623413e-02 3.940500e-14 0 
    0.352371 1.956680e-02 4.727600e-14 0 
    0.353183 1.692781e-02 4.071200e-14 0 
    0.353997 1.814169e-02 4.343100e-14 0 
    0.354813 2.031230e-02 4.840400e-14 0 
    0.355631 2.176902e-02 5.163700e-14 0 
    0.356451 2.207579e-02 5.212400e-14 0 
    0.357273 2.009116e-02 4.722000e-14 0 
    0.358096 2.198251e-02 5.142800e-14 0 
    0.358922 1.629894e-02 3.795600e-14 0 
    0.359749 1.672012e-02 3.875800e-14 0 
    0.360579 1.456540e-02 3.360800e-14 0 
    0.361410 2.130149e-02 4.892500e-14 0 
    0.362243 1.961039e-02 4.483400e-14 0 
    0.363078 1.988722e-02 4.525800e-14 0 
    0.363527 2.062891e-02 4.683000e-14 1 
    0.363802 1.970764e-02 4.467100e-14 1 
    0.364077 2.120877e-02 4.800100e-14 1 
    0.364352 2.310777e-02 5.222000e-14 1 
    0.364627 2.117141e-02 4.777200e-14 1 
    0.364902 1.848126e-02 4.163900e-14 1 
    0.365177 1.742051e-02 3.919000e-14 1 
    0.365452 2.312730e-02 5.195000e-14 1 
    0.365727 2.300607e-02 5.160000e-14 1 
    0.366002 2.292280e-02 5.133600e-14 1 
    0.366277 2.190054e-02 4.897300e-14 1 
    0.366552 2.339931e-02 5.224600e-14 1 
    0.366827 2.347255e-02 5.233100e-14 1 
    0.367102 2.540614e-02 5.655700e-14 1 
    0.367377 2.781107e-02 6.181800e-14 1 
    0.367652 2.809962e-02 6.236600e-14 1 
    0.367927 2.704698e-02 5.994000e-14 1 
    0.368202 2.748872e-02 6.082800e-14 1 
    0.368477 2.742254e-02 6.059100e-14 1 
    0.368752 2.597634e-02 5.731000e-14 1 
    0.369027 2.282256e-02 5.027700e-14 1 
    0.369302 2.285568e-02 5.027500e-14 1 
    0.369577 2.472091e-02 5.429700e-14 1 
    0.369852 2.310346e-02 5.066900e-14 1 
    0.370127 2.350269e-02 5.146800e-14 1 
    0.370402 2.481905e-02 5.427000e-14 1 
    0.370677 2.406907e-02 5.255200e-14 1 
    0.370952 2.612530e-02 5.695700e-14 1 
    0.371227 2.683748e-02 5.842300e-14 1 
    0.371502 2.519901e-02 5.477500e-14 1 
    0.371777 2.365834e-02 5.135000e-14 1 
    0.372052 2.407171e-02 5.217000e-14 1 
    0.372327 2.413965e-02 5.224000e-14 1 
    0.372602 2.635684e-02 5.695400e-14 1 
    0.372877 2.773608e-02 5.984600e-14 1 
    0.373152 2.668210e-02 5.748700e-14 1 
    0.373427 2.529814e-02 5.442500e-14 1 
    0.373702 2.551650e-02 5.481400e-14 1 
    0.373977 2.726361e-02 5.848100e-14 1 
    0.374252 2.704880e-02 5.793500e-14 1 
    0.374527 2.761598e-02 5.906300e-14 1 
    0.374802 2.221168e-02 4.743500e-14 1 
    0.375077 2.194510e-02 4.679700e-14 1 
    0.375352 2.185613e-02 4.653900e-14 1 
    0.375627 2.348490e-02 4.993400e-14 1 
    0.375902 2.255656e-02 4.789000e-14 1 
    0.376177 2.122684e-02 4.500100e-14 1 
    0.376452 2.051199e-02 4.342200e-14 1 
    0.376727 2.323946e-02 4.912400e-14 1 
    0.377002 2.666747e-02 5.628800e-14 1 
    0.377277 2.533663e-02 5.340100e-14 1 
    0.377552 2.522438e-02 5.308700e-14 1 
    0.377827 2.719116e-02 5.714300e-14 1 
    0.378102 2.526075e-02 5.300900e-14 1 
    0.378377 2.612074e-02 5.473400e-14 1 
    0.378652 2.675995e-02 5.599200e-14 1 
    0.378927 2.898133e-02 6.055200e-14 1 
    0.379202 3.163615e-02 6.600300e-14 1 
    0.379477 3.088332e-02 6.433900e-14 1 
    0.379752 3.174097e-02 6.603000e-14 1 
    0.380027 3.096183e-02 6.431600e-14 1 
    0.380302 2.855904e-02 5.923900e-14 1 
    0.380577 2.839276e-02 5.880900e-14 1 
    0.380852 2.743829e-02 5.675000e-14 1 
    0.381127 2.461345e-02 5.083400e-14 1 
    0.381402 2.514018e-02 5.184700e-14 1 
    0.381677 2.612529e-02 5.380100e-14 1 
    0.381952 2.768796e-02 5.693700e-14 1 
    0.382227 3.064736e-02 6.293200e-14 1 
    0.382502 3.076414e-02 6.308100e-14 1 
    0.382777 2.856666e-02 5.849100e-14 1 
    0.383052 2.806482e-02 5.738100e-14 1 
    0.383327 2.730774e-02 5.575300e-14 1 
    0.383602 2.478162e-02 5.052300e-14 1 
    0.383877 2.378563e-02 4.842300e-14 1 
    0.384152 2.034586e-02 4.136100e-14 1 
    0.384427 1.758089e-02 3.568900e-14 1 
    0.384702 1.811565e-02 3.672200e-14 1 
    0.384977 1.869042e-02 3.783300e-14 1 
    0.385252 2.203282e-02 4.453500e-14 1 
    0.385527 2.072413e-02 4.183000e-14 1 
    0.385802 2.670495e-02 5.382500e-14 1 
    0.386077 2.688712e-02 5.411500e-14 1 
    0.386352 3.041979e-02 6.113800e-14 1 
    0.386627 2.912029e-02 5.844300e-14 1 
    0.386902 2.722869e-02 5.456900e-14 1 
    0.387177 2.671325e-02 5.346000e-14 1 
    0.387452 2.717905e-02 5.431500e-14 1 
    0.387727 2.677116e-02 5.342400e-14 1 
    0.388002 2.754632e-02 5.489300e-14 1 
    0.388277 3.060810e-02 6.090800e-14 1 
    0.388552 2.928719e-02 5.819700e-14 1 
    0.388827 2.618196e-02 5.195300e-14 1 
    0.389102 2.920362e-02 5.786700e-14 1 
    0.389377 2.816491e-02 5.573000e-14 1 
    0.389652 2.745923e-02 5.425700e-14 1 
    0.389927 2.703326e-02 5.334000e-14 1 
    0.390202 2.519356e-02 4.964000e-14 1 
    0.390477 2.745365e-02 5.401700e-14 1 
    0.390752 3.330208e-02 6.543200e-14 1 
    0.391027 3.210689e-02 6.299500e-14 1 
    0.391302 3.185605e-02 6.241500e-14 1 
    0.391577 3.416965e-02 6.685400e-14 1 
    0.391852 3.494189e-02 6.826900e-14 1 
    0.392127 3.466036e-02 6.762400e-14 1 
    0.392402 3.661013e-02 7.132800e-14 1 
    0.392677 3.794231e-02 7.382000e-14 1 
    0.392952 3.773554e-02 7.331500e-14 1 
    0.393227 3.510302e-02 6.810500e-14 1 
    0.393502 3.251411e-02 6.299400e-14 1 
    0.393777 3.209852e-02 6.210200e-14 1 
    0.394052 2.769417e-02 5.350600e-14 1 
    0.394327 2.164318e-02 4.175700e-14 1 
    0.394602 1.909429e-02 3.678800e-14 1 
    0.394877 1.862714e-02 3.583800e-14 1 
    0.395152 1.940988e-02 3.729200e-14 1 
    0.395427 2.200854e-02 4.222600e-14 1 
    0.395702 2.700432e-02 5.173900e-14 1 
    0.395977 3.115781e-02 5.961400e-14 1 
    0.396252 3.356366e-02 6.412800e-14 1 
    0.396527 3.373134e-02 6.435900e-14 1 
    0.396802 3.751080e-02 7.147100e-14 1 
    0.397077 3.475523e-02 6.612900e-14 1 
    0.397352 3.382816e-02 6.427600e-14 1 
    0.397627 2.767562e-02 5.251300e-14 1 
    0.397902 2.466719e-02 4.674000e-14 1 
    0.398177 2.042957e-02 3.865700e-14 1 
    0.398452 2.015985e-02 3.809400e-14 1 
    0.398727 2.340869e-02 4.417200e-14 1 
    0.399002 2.897222e-02 5.459500e-14 1 
    0.399277 3.522379e-02 6.628400e-14 1 
    0.399552 4.061926e-02 7.633200e-14 1 
    0.399827 4.137592e-02 7.764700e-14 1 
    0.400102 4.290881e-02 8.041300e-14 1 
    0.400377 4.503143e-02 8.427500e-14 1 
    0.400652 4.673331e-02 8.734000e-14 1 
    0.400927 4.694377e-02 8.761300e-14 1 
    0.401202 4.640189e-02 8.648300e-14 1 
    0.401477 4.815580e-02 8.962900e-14 1 
    0.401752 4.764666e-02 8.856000e-14 1 
    0.402027 4.753682e-02 8.823500e-14 1 
    0.402302 4.942049e-02 9.160600e-14 1 
    0.402577 4.965285e-02 9.191100e-14 1 
    0.402852 5.254184e-02 9.712600e-14 1 
    0.403127 5.227504e-02 9.650100e-14 1 
    0.403402 5.392760e-02 9.941600e-14 1 
    0.403677 5.264537e-02 9.692000e-14 1 
    0.403952 5.345795e-02 9.828200e-14 1 
    0.404227 5.387498e-02 9.891400e-14 1 
    0.404502 5.138709e-02 9.421800e-14 1 
    0.404777 4.955202e-02 9.073000e-14 1 
    0.405052 4.885153e-02 8.932600e-14 1 
    0.405327 5.194356e-02 9.485100e-14 1 
    0.405602 5.197349e-02 9.477700e-14 1 
    0.405877 5.024562e-02 9.150200e-14 1 
    0.406152 5.121826e-02 9.314700e-14 1 
