# NGC 6240       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.129718 4.024905e-04 7.175900e-15 0 
    0.130617 5.760864e-04 1.013000e-14 0 
    0.131522 6.268808e-04 1.087200e-14 0 
    0.132739 4.527015e-04 7.707900e-15 0 
    0.133660 4.534493e-04 7.614600e-15 0 
    0.134586 6.371687e-04 1.055300e-14 0 
    0.135831 6.163550e-04 1.002200e-14 0 
    0.136773 5.206616e-04 8.349800e-15 0 
    0.137721 6.938155e-04 1.097400e-14 0 
    0.138676 6.791760e-04 1.059500e-14 0 
    0.139959 5.936954e-04 9.092500e-15 0 
    0.140929 6.520163e-04 9.848700e-15 0 
    0.141906 6.713780e-04 1.000200e-14 0 
    0.142889 5.870032e-04 8.625100e-15 0 
    0.143880 6.227757e-04 9.025100e-15 0 
    0.144877 6.382930e-04 9.123100e-15 0 
    0.145881 6.850156e-04 9.656600e-15 0 
    0.146893 6.861016e-04 9.539100e-15 0 
    0.147571 7.467401e-04 1.028700e-14 0 
    0.148252 7.762128e-04 1.059500e-14 0 
    0.148936 7.529287e-04 1.018300e-14 0 
    0.149969 6.877356e-04 9.173600e-15 0 
    0.151008 7.032193e-04 9.251500e-15 0 
    0.152055 7.409037e-04 9.613500e-15 0 
    0.153109 7.734496e-04 9.898100e-15 0 
    0.154170 7.296182e-04 9.209100e-15 0 
    0.154882 6.322231e-04 7.906600e-15 0 
    0.155239 7.026829e-04 8.747400e-15 0 
    0.156315 6.798540e-04 8.347100e-15 0 
    0.157398 5.768574e-04 6.985400e-15 0 
    0.158125 6.758366e-04 8.108900e-15 0 
    0.159221 6.434251e-04 7.614100e-15 0 
    0.160325 6.609211e-04 7.713800e-15 0 
    0.161436 7.240950e-04 8.335200e-15 0 
    0.162555 7.896587e-04 8.965200e-15 0 
    0.163305 8.150790e-04 9.169000e-15 0 
    0.164437 8.181620e-04 9.077400e-15 0 
    0.165577 8.423213e-04 9.217200e-15 0 
    0.166341 7.911031e-04 8.577400e-15 0 
    0.167494 8.727019e-04 9.332300e-15 0 
    0.168655 9.025917e-04 9.519500e-15 0 
    0.169434 8.284137e-04 8.657000e-15 0 
    0.170608 9.394409e-04 9.682600e-15 0 
    0.171396 8.121158e-04 8.293500e-15 0 
    0.171791 9.560756e-04 9.718800e-15 0 
    0.172584 1.033349e-03 1.040800e-14 0 
    0.173780 9.724236e-04 9.660000e-15 0 
    0.174582 9.345432e-04 9.198600e-15 0 
    0.175792 8.814723e-04 8.557200e-15 0 
    0.176604 8.891042e-04 8.552100e-15 0 
    0.177828 9.807495e-04 9.304200e-15 0 
    0.178649 9.667088e-04 9.086900e-15 0 
    0.179887 1.071256e-03 9.931500e-15 0 
    0.180717 9.696785e-04 8.907400e-15 0 
    0.181970 1.012101e-03 9.169500e-15 0 
    0.182810 1.051845e-03 9.442200e-15 0 
    0.184077 1.168219e-03 1.034300e-14 0 
    0.184927 1.172877e-03 1.028900e-14 0 
    0.185780 1.064131e-03 9.249500e-15 0 
    0.187068 1.115774e-03 9.565300e-15 0 
    0.187932 1.072268e-03 9.108000e-15 0 
    0.188799 9.795263e-04 8.244000e-15 0 
    0.190108 9.876385e-04 8.198200e-15 0 
    0.190985 1.043059e-03 8.578900e-15 0 
    0.192309 1.185445e-03 9.616200e-15 0 
    0.193197 1.080424e-03 8.683900e-15 0 
    0.194089 1.045458e-03 8.325800e-15 0 
    0.194984 1.135037e-03 8.956400e-15 0 
    0.196336 1.095401e-03 8.525000e-15 0 
    0.197242 1.092137e-03 8.421700e-15 0 
    0.198153 1.142823e-03 8.731700e-15 0 
    0.199067 1.209701e-03 9.158000e-15 0 
    0.200447 1.140856e-03 8.518300e-15 0 
    0.201372 1.299947e-03 9.617200e-15 0 
    0.202302 1.354026e-03 9.925400e-15 0 
    0.203236 1.283273e-03 9.320500e-15 0 
    0.204174 1.253181e-03 9.018500e-15 0 
    0.205589 1.322966e-03 9.390100e-15 0 
    0.206538 1.271263e-03 8.940400e-15 0 
    0.207491 1.364334e-03 9.507000e-15 0 
    0.208449 1.293029e-03 8.927500e-15 0 
    0.209411 1.378138e-03 9.427900e-15 0 
    0.210378 1.321217e-03 8.955600e-15 0 
    0.211349 1.332473e-03 8.949100e-15 0 
    0.212324 1.466666e-03 9.760100e-15 0 
    0.212814 1.409856e-03 9.338900e-15 0 
    0.213796 1.502614e-03 9.862100e-15 0 
    0.214783 1.424041e-03 9.260700e-15 0 
    0.215774 1.439447e-03 9.275100e-15 0 
    0.216770 1.475258e-03 9.418700e-15 0 
    0.217771 1.511947e-03 9.564400e-15 0 
    0.218776 1.390610e-03 8.716200e-15 0 
    0.219786 1.468483e-03 9.119900e-15 0 
    0.220801 1.554297e-03 9.564300e-15 0 
    0.221820 1.507286e-03 9.190000e-15 0 
    0.222844 1.509581e-03 9.119600e-15 0 
    0.223872 1.501455e-03 8.987400e-15 0 
    0.224905 1.600187e-03 9.490600e-15 0 
    0.225944 1.562525e-03 9.182200e-15 0 
    0.226986 1.473926e-03 8.582200e-15 0 
    0.228034 1.435914e-03 8.284200e-15 0 
    0.229087 1.591395e-03 9.097000e-15 0 
    0.230144 1.522286e-03 8.622200e-15 0 
    0.231207 1.440960e-03 8.086700e-15 0 
    0.232274 1.502685e-03 8.355800e-15 0 
    0.232809 1.570320e-03 8.691800e-15 0 
    0.233884 1.652813e-03 9.064500e-15 0 
    0.234963 1.561216e-03 8.483700e-15 0 
    0.236048 1.587462e-03 8.547200e-15 0 
    0.237137 1.496030e-03 7.981100e-15 0 
    0.238232 1.107072e-03 5.851900e-15 0 
    0.239332 1.372214e-03 7.186900e-15 0 
    0.240436 1.332470e-03 6.914800e-15 0 
    0.240991 1.502366e-03 7.760600e-15 0 
    0.242103 1.345911e-03 6.888700e-15 0 
    0.243220 1.423174e-03 7.217400e-15 0 
    0.244343 1.304661e-03 6.555700e-15 0 
    0.245471 1.437929e-03 7.159100e-15 0 
    0.246604 1.380325e-03 6.809300e-15 0 
    0.247172 1.445769e-03 7.099400e-15 0 
    0.248313 1.604499e-03 7.806600e-15 0 
    0.249460 1.554471e-03 7.493800e-15 0 
    0.250611 1.693644e-03 8.089900e-15 0 
    0.251768 1.694591e-03 8.020200e-15 0 
    0.252348 1.671800e-03 7.876000e-15 0 
    0.253513 1.612248e-03 7.525800e-15 0 
    0.254683 1.654515e-03 7.652300e-15 0 
    0.255859 1.584596e-03 7.261700e-15 0 
    0.256448 1.832448e-03 8.359000e-15 0 
    0.257632 1.560547e-03 7.053400e-15 0 
    0.258226 1.612138e-03 7.253100e-15 0 
    0.258821 1.543545e-03 6.912600e-15 0 
    0.259418 1.613036e-03 7.190600e-15 0 
    0.260615 1.595467e-03 7.047100e-15 0 
    0.261818 1.816060e-03 7.947900e-15 0 
    0.263027 1.739289e-03 7.542100e-15 0 
    0.263633 1.894495e-03 8.177400e-15 0 
    0.264850 1.869565e-03 7.995800e-15 0 
    0.266072 1.844947e-03 7.818200e-15 0 
    0.266686 1.770544e-03 7.468400e-15 0 
    0.267917 1.755296e-03 7.336200e-15 0 
    0.269154 1.903680e-03 7.883400e-15 0 
    0.269774 2.073567e-03 8.547500e-15 0 
    0.271019 2.371155e-03 9.684600e-15 0 
    0.272270 2.553811e-03 1.033500e-14 0 
    0.272898 2.164368e-03 8.718700e-15 0 
    0.274157 2.347311e-03 9.369000e-15 0 
    0.274789 2.380647e-03 9.458400e-15 0 
    0.276058 2.233276e-03 8.791500e-15 0 
    0.277332 2.388842e-03 9.317700e-15 0 
    0.277971 2.194356e-03 8.519800e-15 0 
    0.279254 2.175460e-03 8.369000e-15 0 
    0.279898 2.347884e-03 8.990800e-15 0 
    0.281190 1.918317e-03 7.278500e-15 0 
    0.282488 2.028449e-03 7.625800e-15 0 
    0.283139 2.179145e-03 8.154700e-15 0 
    0.284446 2.336317e-03 8.662700e-15 0 
    0.285102 2.121572e-03 7.830300e-15 0 
    0.286418 1.636439e-03 5.984400e-15 0 
    0.287078 1.794835e-03 6.533500e-15 0 
    0.288403 2.361957e-03 8.519100e-15 0 
    0.289734 2.657752e-03 9.498100e-15 0 
    0.290402 2.574162e-03 9.157100e-15 0 
    0.291743 2.482463e-03 8.749900e-15 0 
    0.292415 2.285618e-03 8.019100e-15 0 
    0.293765 2.800596e-03 9.735800e-15 0 
    0.294442 2.919924e-03 1.010400e-14 0 
    0.295801 2.868280e-03 9.834300e-15 0 
    0.296483 2.922425e-03 9.973900e-15 0 
    0.297852 3.396041e-03 1.148400e-14 0 
    0.299916 3.238485e-03 1.080100e-14 0 
    0.301995 3.211490e-03 1.056400e-14 0 
    0.304089 3.404750e-03 1.104600e-14 0 
    0.306196 3.471159e-03 1.110700e-14 0 
    0.308319 3.620858e-03 1.142700e-14 0 
    0.310456 3.699819e-03 1.151600e-14 0 
    0.312608 3.780607e-03 1.160600e-14 0 
    0.314775 3.916763e-03 1.185900e-14 0 
    0.316228 4.028673e-03 1.208600e-14 0 
    0.318420 4.164140e-03 1.232100e-14 0 
    0.320627 4.139138e-03 1.207900e-14 0 
    0.322849 4.229366e-03 1.217300e-14 0 
    0.325087 4.371342e-03 1.240900e-14 0 
    0.326588 4.072623e-03 1.145500e-14 0 
    0.328852 4.418028e-03 1.225600e-14 0 
    0.331131 4.098267e-03 1.121300e-14 0 
    0.332660 4.718657e-03 1.279200e-14 0 
    0.334966 5.131007e-03 1.371900e-14 0 
    0.337287 5.146996e-03 1.357300e-14 0 
    0.338844 5.173576e-03 1.351800e-14 0 
    0.340408 5.140717e-03 1.330900e-14 0 
    0.341193 5.396891e-03 1.390800e-14 0 
    0.341979 5.061191e-03 1.298300e-14 0 
    0.342768 5.276863e-03 1.347400e-14 0 
    0.343558 5.064364e-03 1.287200e-14 0 
    0.344350 5.195646e-03 1.314500e-14 0 
    0.345144 5.256959e-03 1.323900e-14 0 
    0.345939 4.885084e-03 1.224600e-14 0 
    0.346737 5.046309e-03 1.259200e-14 0 
    0.347536 5.663837e-03 1.406800e-14 0 
    0.348337 6.028510e-03 1.490500e-14 0 
    0.349140 5.525263e-03 1.359800e-14 0 
    0.349945 5.616493e-03 1.375900e-14 0 
    0.350752 6.145607e-03 1.498600e-14 0 
    0.351560 6.063131e-03 1.471700e-14 0 
    0.352371 6.036918e-03 1.458600e-14 0 
    0.353183 5.139631e-03 1.236100e-14 0 
    0.353997 5.689250e-03 1.362000e-14 0 
    0.354813 5.237957e-03 1.248200e-14 0 
    0.355631 5.933289e-03 1.407400e-14 0 
    0.356451 5.217820e-03 1.232000e-14 0 
    0.357273 5.686540e-03 1.336500e-14 0 
    0.358096 5.664895e-03 1.325300e-14 0 
    0.358922 6.245007e-03 1.454300e-14 0 
    0.359749 6.107730e-03 1.415800e-14 0 
    0.360579 6.197921e-03 1.430100e-14 0 
    0.361410 5.605219e-03 1.287400e-14 0 
    0.362243 6.294186e-03 1.439000e-14 0 
    0.363078 6.843508e-03 1.557400e-14 0 
    0.363915 6.864943e-03 1.555100e-14 0 
    0.364754 6.745406e-03 1.521000e-14 0 
    0.365595 6.086417e-03 1.366100e-14 0 
    0.366437 5.939031e-03 1.326900e-14 0 
    0.367282 5.433165e-03 1.208300e-14 0 
    0.367360 6.045911e-03 1.344000e-14 1 
    0.367635 6.707767e-03 1.488900e-14 1 
    0.367910 5.373253e-03 1.190900e-14 1 
    0.368185 2.888246e-03 6.391800e-15 1 
    0.368460 6.816196e-03 1.506200e-14 1 
    0.368735 8.912086e-03 1.966400e-14 1 
    0.369010 5.077265e-03 1.118600e-14 1 
    0.369285 6.479460e-03 1.425400e-14 1 
    0.369560 3.726757e-03 8.186200e-15 1 
    0.369835 5.467926e-03 1.199300e-14 1 
    0.370110 7.612514e-03 1.667200e-14 1 
    0.370385 6.042087e-03 1.321300e-14 1 
    0.370660 8.048239e-03 1.757400e-14 1 
    0.370935 6.334313e-03 1.381100e-14 1 
    0.371210 5.613385e-03 1.222100e-14 1 
    0.371485 5.268422e-03 1.145300e-14 1 
    0.371760 6.889544e-03 1.495500e-14 1 
    0.372035 7.980262e-03 1.729700e-14 1 
    0.372310 7.351201e-03 1.591000e-14 1 
    0.372585 6.866480e-03 1.483900e-14 1 
    0.372860 7.870645e-03 1.698400e-14 1 
    0.373135 6.795804e-03 1.464300e-14 1 
    0.373410 9.276148e-03 1.995800e-14 1 
    0.373685 8.025139e-03 1.724100e-14 1 
    0.373960 7.155458e-03 1.535000e-14 1 
    0.374235 6.766838e-03 1.449500e-14 1 
    0.374510 5.955344e-03 1.273800e-14 1 
    0.374785 6.340068e-03 1.354100e-14 1 
    0.375060 9.161838e-03 1.953900e-14 1 
    0.375335 6.038431e-03 1.285900e-14 1 
    0.375610 8.855772e-03 1.883100e-14 1 
    0.375885 7.440778e-03 1.579900e-14 1 
    0.376160 6.247064e-03 1.324500e-14 1 
    0.376435 9.634409e-03 2.039700e-14 1 
    0.376710 6.688239e-03 1.413900e-14 1 
    0.376985 6.029107e-03 1.272700e-14 1 
    0.377260 6.266100e-03 1.320800e-14 1 
    0.377535 5.995875e-03 1.262000e-14 1 
    0.377810 7.662781e-03 1.610500e-14 1 
    0.378085 7.614854e-03 1.598100e-14 1 
    0.378360 5.842686e-03 1.224400e-14 1 
    0.378635 6.601456e-03 1.381400e-14 1 
    0.378910 7.302591e-03 1.525900e-14 1 
    0.379185 7.038093e-03 1.468500e-14 1 
    0.379460 6.718569e-03 1.399800e-14 1 
    0.379735 1.024147e-02 2.130700e-14 1 
    0.380010 9.109713e-03 1.892500e-14 1 
    0.380285 9.605923e-03 1.992700e-14 1 
    0.380560 9.769957e-03 2.023800e-14 1 
    0.380835 1.410372e-02 2.917300e-14 1 
    0.381110 1.614735e-02 3.335200e-14 1 
    0.381385 2.228121e-02 4.595500e-14 1 
    0.381660 3.002871e-02 6.184500e-14 1 
    0.381935 3.259611e-02 6.703600e-14 1 
    0.382210 3.112525e-02 6.391900e-14 1 
    0.382485 2.504908e-02 5.136700e-14 1 
    0.382760 1.765534e-02 3.615300e-14 1 
    0.383035 1.403924e-02 2.870700e-14 1 
    0.383310 8.203400e-03 1.675000e-14 1 
    0.383585 9.459958e-03 1.928800e-14 1 
    0.383860 7.572240e-03 1.541700e-14 1 
    0.384135 7.045484e-03 1.432400e-14 1 
    0.384410 6.062061e-03 1.230700e-14 1 
    0.384685 7.053342e-03 1.429900e-14 1 
    0.384960 7.992608e-03 1.618000e-14 1 
    0.385235 6.355240e-03 1.284700e-14 1 
    0.385510 7.017245e-03 1.416500e-14 1 
    0.385785 7.301107e-03 1.471700e-14 1 
    0.386060 1.014183e-02 2.041400e-14 1 
    0.386335 8.790607e-03 1.766900e-14 1 
    0.386610 7.946180e-03 1.594900e-14 1 
    0.386885 1.008744e-02 2.021800e-14 1 
    0.387160 1.087423e-02 2.176400e-14 1 
    0.387435 1.108982e-02 2.216400e-14 1 
    0.387710 1.007088e-02 2.009900e-14 1 
    0.387985 9.815714e-03 1.956200e-14 1 
    0.388260 8.677432e-03 1.726900e-14 1 
    0.388535 8.848740e-03 1.758500e-14 1 
    0.388810 7.241701e-03 1.437100e-14 1 
    0.389085 8.427722e-03 1.670100e-14 1 
    0.389360 8.494722e-03 1.681000e-14 1 
    0.389635 8.252181e-03 1.630700e-14 1 
    0.389910 1.039884e-02 2.052000e-14 1 
    0.390185 1.067131e-02 2.102800e-14 1 
    0.390460 1.012125e-02 1.991600e-14 1 
    0.390735 9.797081e-03 1.925100e-14 1 
    0.391010 9.304814e-03 1.825800e-14 1 
    0.391285 9.901743e-03 1.940200e-14 1 
    0.391560 9.465930e-03 1.852200e-14 1 
    0.391835 9.533992e-03 1.862900e-14 1 
    0.392110 7.338500e-03 1.431900e-14 1 
    0.392385 7.221519e-03 1.407100e-14 1 
    0.392660 7.431053e-03 1.445900e-14 1 
    0.392935 7.900028e-03 1.535000e-14 1 
    0.393210 6.473178e-03 1.256000e-14 1 
    0.393485 9.250604e-03 1.792400e-14 1 
    0.393760 9.270773e-03 1.793800e-14 1 
    0.394035 1.042957e-02 2.015200e-14 1 
    0.394310 1.025030e-02 1.977800e-14 1 
    0.394585 1.095279e-02 2.110400e-14 1 
    0.394860 1.088646e-02 2.094700e-14 1 
    0.395135 1.079963e-02 2.075100e-14 1 
    0.395410 1.027005e-02 1.970600e-14 1 
    0.395685 1.034540e-02 1.982300e-14 1 
    0.395960 1.308574e-02 2.503900e-14 1 
    0.396235 1.266170e-02 2.419400e-14 1 
    0.396510 1.363309e-02 2.601400e-14 1 
    0.396785 1.296715e-02 2.470900e-14 1 
    0.397060 1.182740e-02 2.250600e-14 1 
    0.397335 1.056763e-02 2.008100e-14 1 
    0.397610 8.875908e-03 1.684300e-14 1 
    0.397885 8.040691e-03 1.523700e-14 1 
    0.398160 8.870889e-03 1.678700e-14 1 
    0.398435 8.812238e-03 1.665300e-14 1 
    0.398710 9.374442e-03 1.769100e-14 1 
    0.398985 9.049897e-03 1.705500e-14 1 
    0.399260 1.064424e-02 2.003200e-14 1 
    0.399535 1.303098e-02 2.449000e-14 1 
    0.399810 1.135454e-02 2.131000e-14 1 
    0.400085 1.181035e-02 2.213500e-14 1 
    0.400360 1.028622e-02 1.925200e-14 1 
    0.400635 1.165291e-02 2.178000e-14 1 
    0.400910 1.280312e-02 2.389700e-14 1 
    0.401185 1.238076e-02 2.307700e-14 1 
    0.401460 1.216244e-02 2.263900e-14 1 
    0.401735 1.276980e-02 2.373700e-14 1 
    0.402010 1.228952e-02 2.281300e-14 1 
    0.402285 1.074950e-02 1.992700e-14 1 
    0.402560 9.877766e-03 1.828600e-14 1 
    0.402835 8.012651e-03 1.481300e-14 1 
    0.403110 8.403297e-03 1.551400e-14 1 
    0.403385 9.794084e-03 1.805700e-14 1 
    0.403660 9.549453e-03 1.758200e-14 1 
    0.403935 1.095589e-02 2.014400e-14 1 
    0.404210 1.168644e-02 2.145800e-14 1 
    0.404485 1.180215e-02 2.164100e-14 1 
    0.404760 1.273237e-02 2.331500e-14 1 
    0.405035 1.198246e-02 2.191200e-14 1 
    0.405310 1.108207e-02 2.023800e-14 1 
    0.405585 9.943428e-03 1.813400e-14 1 
    0.405860 1.108856e-02 2.019500e-14 1 
    0.406135 9.061014e-03 1.648000e-14 1 
    0.406410 7.357732e-03 1.336400e-14 1 
    0.406685 8.293892e-03 1.504400e-14 1 
    0.406960 8.815764e-03 1.596900e-14 1 
    0.407235 1.107537e-02 2.003500e-14 1 
    0.407510 1.172193e-02 2.117600e-14 1 
    0.407785 1.153766e-02 2.081500e-14 1 
    0.408060 1.326664e-02 2.390200e-14 1 
    0.408335 1.402207e-02 2.522900e-14 1 
    0.408610 1.466707e-02 2.635400e-14 1 
    0.408885 1.414067e-02 2.537400e-14 1 
    0.409160 1.394597e-02 2.499100e-14 1 
    0.409435 1.366074e-02 2.444700e-14 1 
    0.409710 1.505669e-02 2.690900e-14 1 
    0.409985 1.527469e-02 2.726200e-14 1 
    0.410260 1.626523e-02 2.899100e-14 1 
    0.410535 1.546851e-02 2.753400e-14 1 
    0.410810 1.639213e-02 2.913900e-14 1 
