# NGC 7331  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.055208 3.188331e-06 3.138200e-16 0 
    0.056105 3.416381e-06 3.256000e-16 0 
    0.057148 3.635484e-06 3.339500e-16 0 
    0.058210 3.763161e-06 3.331800e-16 0 
    0.059156 3.995418e-06 3.425200e-16 0 
    0.060117 4.079061e-06 3.386000e-16 0 
    0.061235 4.004581e-06 3.203900e-16 0 
    0.062230 4.672646e-06 3.619800e-16 0 
    0.063241 4.859166e-06 3.644900e-16 0 
    0.064121 5.123481e-06 3.738400e-16 0 
    0.065163 5.389722e-06 3.807900e-16 0 
    0.065917 5.515173e-06 3.807900e-16 0 
    0.066681 5.855554e-06 3.950800e-16 0 
    0.067608 6.173836e-06 4.052100e-16 0 
    0.068707 6.245422e-06 3.969000e-16 0 
    0.069663 6.927401e-06 4.282400e-16 0 
    0.070632 6.879665e-06 4.137000e-16 0 
    0.071779 7.844263e-06 4.567500e-16 0 
    0.072778 8.271053e-06 4.684700e-16 0 
    0.073621 8.700990e-06 4.816000e-16 0 
    0.074645 9.195268e-06 4.950900e-16 0 
    0.075683 9.739941e-06 5.101300e-16 0 
    0.076736 9.717649e-06 4.950900e-16 0 
    0.077625 1.095381e-05 5.453600e-16 0 
    0.078705 1.141745e-05 5.529500e-16 0 
    0.079799 1.234690e-05 5.816800e-16 0 
    0.080724 1.313916e-05 6.049000e-16 0 
    0.081658 1.391751e-05 6.261600e-16 0 
    0.082794 1.501623e-05 6.571800e-16 0 
    0.083753 1.391760e-05 5.952300e-16 0 
    0.084723 1.657924e-05 6.929200e-16 0 
    0.085704 1.740048e-05 7.106900e-16 0 
    0.086696 1.877421e-05 7.493500e-16 0 
    0.087700 2.007068e-05 7.828600e-16 0 
    0.088716 2.150622e-05 8.197500e-16 0 
    0.089743 2.288570e-05 8.524800e-16 0 
    0.090782 2.379916e-05 8.663300e-16 0 
    0.091833 2.934788e-05 1.044000e-15 0 
    0.092683 1.065521e-04 3.721200e-15 0 
    0.093756 2.140704e-04 7.306000e-15 0 
    0.094842 3.877746e-04 1.293300e-14 0 
    0.095719 5.377252e-04 1.760700e-14 0 
    0.096828 6.405765e-04 2.049700e-14 0 
    0.097724 1.550821e-04 4.871700e-15 0 
    0.098855 6.173820e-04 1.895300e-14 0 
    0.099770 6.449894e-04 1.943900e-14 0 
    0.100693 8.944697e-04 2.646600e-14 0 
    0.101859 8.781271e-04 2.539100e-14 0 
    0.102802 4.183619e-04 1.187600e-14 0 
    0.103753 7.007451e-04 1.952900e-14 0 
    0.104713 1.249002e-03 3.417300e-14 0 
    0.105682 1.263476e-03 3.393800e-14 0 
    0.106905 1.072886e-03 2.816300e-14 0 
    0.107895 1.275152e-03 3.286100e-14 0 
    0.108893 1.077864e-03 2.727000e-14 0 
    0.109901 1.394955e-03 3.464800e-14 0 
    0.110918 1.382179e-03 3.370400e-14 0 
    0.111686 1.375814e-03 3.308900e-14 0 
    0.112720 1.281041e-03 3.024700e-14 0 
    0.113763 1.597951e-03 3.704100e-14 0 
    0.114815 1.505088e-03 3.425200e-14 0 
    0.115878 1.616473e-03 3.611500e-14 0 
    0.116950 1.700453e-03 3.729800e-14 0 
    0.117761 1.254792e-03 2.714500e-14 0 
    0.118850 1.712225e-03 3.636500e-14 0 
    0.119950 1.295879e-03 2.702000e-14 0 
    0.120781 1.022233e-03 2.102200e-14 0 
    0.121899 6.800637e-04 1.373000e-14 0 
    0.122744 1.310900e-03 2.610300e-14 0 
    0.123880 1.912348e-03 3.738400e-14 0 
    0.124738 2.125956e-03 4.099000e-14 0 
    0.125893 2.111357e-03 3.996500e-14 0 
    0.126765 1.907916e-03 3.561900e-14 0 
    0.127938 2.412990e-03 4.422600e-14 0 
    0.128825 2.555987e-03 4.620400e-14 0 
    0.129718 2.170484e-03 3.869700e-14 0 
    0.130918 2.190602e-03 3.834300e-14 0 
    0.131826 2.676458e-03 4.620400e-14 0 
    0.132739 2.627617e-03 4.473900e-14 0 
    0.133968 2.446593e-03 4.089600e-14 0 
    0.134896 2.848123e-03 4.695500e-14 0 
    0.135831 2.821998e-03 4.588600e-14 0 
    0.136773 2.627627e-03 4.213900e-14 0 
    0.137721 2.770520e-03 4.382100e-14 0 
    0.138995 2.861299e-03 4.443100e-14 0 
    0.139959 2.526723e-03 3.869700e-14 0 
    0.140929 2.633699e-03 3.978200e-14 0 
    0.141906 2.835065e-03 4.223600e-14 0 
    0.142889 2.914497e-03 4.282400e-14 0 
    0.143880 2.975489e-03 4.312000e-14 0 
    0.144544 3.137358e-03 4.504900e-14 0 
    0.145211 3.210379e-03 4.567500e-14 0 
    0.145881 3.173675e-03 4.473900e-14 0 
    0.146893 3.023878e-03 4.204200e-14 0 
    0.147911 3.073010e-03 4.213900e-14 0 
    0.148936 3.166397e-03 4.282400e-14 0 
    0.149969 3.255079e-03 4.341900e-14 0 
    0.151008 3.166330e-03 4.165600e-14 0 
    0.151705 2.921219e-03 3.807900e-14 0 
    0.152055 3.101414e-03 4.024200e-14 0 
    0.152757 3.058868e-03 3.932600e-14 0 
    0.153815 2.757778e-03 3.496900e-14 0 
    0.154882 2.961852e-03 3.704100e-14 0 
    0.155955 2.874451e-03 3.545500e-14 0 
    0.157036 3.016860e-03 3.670100e-14 0 
    0.157761 3.240155e-03 3.905600e-14 0 
    0.158855 3.416386e-03 4.061500e-14 0 
    0.159956 3.544589e-03 4.156100e-14 0 
    0.161065 3.512106e-03 4.061500e-14 0 
    0.161808 3.552699e-03 4.070800e-14 0 
    0.162930 3.455960e-03 3.905600e-14 0 
    0.164059 3.703104e-03 4.127500e-14 0 
    0.164816 3.789332e-03 4.184900e-14 0 
    0.165959 3.618794e-03 3.941700e-14 0 
    0.167109 3.949678e-03 4.243100e-14 0 
    0.167494 3.602164e-03 3.852000e-14 0 
    0.168267 4.079072e-03 4.322000e-14 0 
    0.169044 4.241898e-03 4.453300e-14 0 
    0.169824 4.060315e-03 4.223600e-14 0 
    0.171002 3.995389e-03 4.099000e-14 0 
    0.171791 3.886553e-03 3.950800e-14 0 
    0.172982 3.922476e-03 3.932600e-14 0 
    0.173780 4.202964e-03 4.175200e-14 0 
    0.174985 4.183678e-03 4.099000e-14 0 
    0.175792 4.452067e-03 4.322000e-14 0 
    0.177011 4.202995e-03 4.024200e-14 0 
    0.177828 4.340756e-03 4.118000e-14 0 
    0.179061 4.482920e-03 4.194500e-14 0 
    0.179887 4.781415e-03 4.432800e-14 0 
    0.181134 4.814579e-03 4.402300e-14 0 
    0.181970 4.576779e-03 4.146500e-14 0 
    0.182810 4.694214e-03 4.213900e-14 0 
    0.184077 4.619114e-03 4.089600e-14 0 
    0.184927 4.330720e-03 3.799100e-14 0 
    0.186209 4.452114e-03 3.852000e-14 0 
    0.187068 4.640496e-03 3.978200e-14 0 
    0.187932 4.949525e-03 4.204200e-14 0 
    0.188799 4.683405e-03 3.941700e-14 0 
    0.190108 4.629789e-03 3.843100e-14 0 
    0.190985 4.892793e-03 4.024200e-14 0 
    0.191867 4.814642e-03 3.923600e-14 0 
    0.193197 4.759570e-03 3.825500e-14 0 
    0.194089 4.859123e-03 3.869700e-14 0 
    0.194984 5.230748e-03 4.127500e-14 0 
    0.195884 4.995333e-03 3.905600e-14 0 
    0.197242 5.489801e-03 4.233300e-14 0 
    0.198153 5.643634e-03 4.312000e-14 0 
    0.199067 5.477205e-03 4.146500e-14 0 
    0.199986 5.414575e-03 4.061500e-14 0 
    0.200909 5.566254e-03 4.137000e-14 0 
    0.201837 5.515270e-03 4.061500e-14 0 
    0.203236 5.709022e-03 4.146500e-14 0 
    0.204174 5.630666e-03 4.052100e-14 0 
    0.205116 5.882447e-03 4.194500e-14 0 
    0.206063 5.591956e-03 3.950800e-14 0 
    0.207014 5.722115e-03 4.005700e-14 0 
    0.207970 6.245375e-03 4.331900e-14 0 
    0.208449 6.376142e-03 4.402300e-14 0 
    0.208930 6.707527e-03 4.609800e-14 0 
    0.209894 6.435185e-03 4.382100e-14 0 
    0.210863 6.494740e-03 4.382100e-14 0 
    0.211836 6.707540e-03 4.484200e-14 0 
    0.213304 6.769585e-03 4.463600e-14 0 
    0.214289 6.435196e-03 4.204200e-14 0 
    0.215278 6.847881e-03 4.432800e-14 0 
    0.216272 7.088691e-03 4.546600e-14 0 
    0.217270 6.832161e-03 4.341900e-14 0 
    0.218273 6.895386e-03 4.341900e-14 0 
    0.219281 7.137773e-03 4.453300e-14 0 
    0.220293 7.456967e-03 4.609800e-14 0 
    0.221309 7.337673e-03 4.494500e-14 0 
    0.222331 6.879488e-03 4.175200e-14 0 
    0.223357 6.959259e-03 4.184900e-14 0 
    0.223872 7.683526e-03 4.599200e-14 0 
    0.224905 7.456837e-03 4.422600e-14 0 
    0.225944 6.975226e-03 4.099000e-14 0 
    0.226986 7.072343e-03 4.118000e-14 0 
    0.228034 7.405597e-03 4.272500e-14 0 
    0.229087 7.990211e-03 4.567500e-14 0 
    0.230144 7.456766e-03 4.223500e-14 0 
    0.231207 7.879514e-03 4.422000e-14 0 
    0.232274 7.523676e-03 4.183600e-14 0 
    0.233346 6.285930e-03 3.463300e-14 0 
    0.233884 6.844463e-03 3.753700e-14 0 
    0.234963 6.386784e-03 3.470600e-14 0 
    0.236048 7.502703e-03 4.039600e-14 0 
    0.237137 6.563815e-03 3.501700e-14 0 
    0.238232 7.048530e-03 3.725800e-14 0 
    0.239332 6.252282e-03 3.274600e-14 0 
    0.239883 6.760828e-03 3.524700e-14 0 
    0.240991 6.651907e-03 3.436100e-14 0 
    0.242103 6.980325e-03 3.572700e-14 0 
    0.243220 8.106142e-03 4.110900e-14 0 
    0.244343 7.993702e-03 4.016700e-14 0 
    0.244906 8.643967e-03 4.323500e-14 0 
    0.246037 8.783110e-03 4.352800e-14 0 
    0.247172 8.522816e-03 4.185100e-14 0 
    0.248313 8.156914e-03 3.968700e-14 0 
    0.249460 7.664076e-03 3.694700e-14 0 
    0.250035 7.471884e-03 3.585500e-14 0 
    0.251189 9.085811e-03 4.320000e-14 0 
    0.251768 7.199932e-03 3.407600e-14 0 
    0.252348 7.100478e-03 3.345100e-14 0 
    0.252930 7.051169e-03 3.306600e-14 0 
    0.254097 7.765912e-03 3.608400e-14 0 
    0.255270 7.890994e-03 3.632900e-14 0 
    0.256448 9.529212e-03 4.346900e-14 0 
    0.257040 8.730211e-03 3.964100e-14 0 
    0.258226 9.681811e-03 4.355900e-14 0 
    0.259418 9.416518e-03 4.197700e-14 0 
    0.260016 9.096248e-03 4.036300e-14 0 
    0.261216 8.665465e-03 3.809900e-14 0 
    0.262422 8.447248e-03 3.679900e-14 0 
    0.263027 9.455498e-03 4.100200e-14 0 
    0.264241 1.147150e-02 4.928800e-14 0 
    0.265461 1.366311e-02 5.816600e-14 0 
    0.266072 1.594075e-02 6.755100e-14 0 
    0.267301 1.266019e-02 5.315700e-14 0 
    0.268534 1.381565e-02 5.747700e-14 0 
    0.269154 1.476865e-02 6.115900e-14 0 
    0.270396 1.274279e-02 5.228600e-14 0 
    0.271019 1.416533e-02 5.785600e-14 0 
    0.272270 1.222246e-02 4.946300e-14 0 
    0.273527 1.151035e-02 4.615400e-14 0 
    0.274157 1.285447e-02 5.130700e-14 0 
    0.275423 9.817014e-03 3.882400e-14 0 
    0.276058 1.106490e-02 4.355800e-14 0 
    0.277332 1.261451e-02 4.920300e-14 0 
    0.277971 1.336090e-02 5.187500e-14 0 
    0.279254 1.080842e-02 4.158000e-14 0 
    0.280543 7.721161e-03 2.943100e-14 0 
    0.281190 8.446024e-03 3.204600e-14 0 
    0.282488 1.310919e-02 4.928300e-14 0 
    0.283139 1.594188e-02 5.965700e-14 0 
    0.284446 1.550469e-02 5.748900e-14 0 
    0.285102 1.362793e-02 5.029800e-14 0 
    0.286418 1.110074e-02 4.059500e-14 0 
    0.287078 1.619266e-02 5.894400e-14 0 
    0.288403 1.863121e-02 6.719900e-14 0 
    0.289068 1.770921e-02 6.358000e-14 0 
    0.290402 1.954903e-02 6.954200e-14 0 
    0.291743 2.399108e-02 8.456100e-14 0 
    0.293765 2.228096e-02 7.745600e-14 0 
    0.295801 2.161789e-02 7.412000e-14 0 
    0.297852 2.278754e-02 7.705800e-14 0 
    0.299916 2.336591e-02 7.793000e-14 0 
    0.301995 2.412479e-02 7.935700e-14 0 
    0.304089 2.519657e-02 8.174500e-14 0 
    0.305492 2.625802e-02 8.440800e-14 0 
    0.307610 2.787021e-02 8.836100e-14 0 
    0.309742 2.812036e-02 8.793100e-14 0 
    0.311889 3.082442e-02 9.506400e-14 0 
    0.314051 2.983827e-02 9.076000e-14 0 
    0.315501 3.003945e-02 9.053400e-14 0 
    0.317687 3.247600e-02 9.653500e-14 0 
    0.319890 2.974653e-02 8.720800e-14 0 
    0.322107 3.268217e-02 9.450000e-14 0 
    0.323594 2.932420e-02 8.401300e-14 0 
    0.325837 3.733283e-02 1.054900e-13 0 
    0.328095 4.236241e-02 1.180600e-13 0 
    0.329610 4.215701e-02 1.164100e-13 0 
    0.331894 4.128191e-02 1.124300e-13 0 
    0.333426 4.014824e-02 1.083400e-13 0 
    0.334195 4.252269e-02 1.142200e-13 0 
    0.334966 3.851154e-02 1.029700e-13 0 
    0.335738 4.618890e-02 1.229300e-13 0 
    0.336512 4.461670e-02 1.182000e-13 0 
    0.337287 3.269156e-02 8.621000e-14 0 
    0.338065 3.659271e-02 9.605400e-14 0 
    0.338844 4.553573e-02 1.189800e-13 0 
    0.339625 4.368120e-02 1.136100e-13 0 
    0.340408 4.357770e-02 1.128200e-13 0 
    0.341193 5.107411e-02 1.316200e-13 0 
    0.341979 4.297120e-02 1.102300e-13 0 
    0.342768 4.122329e-02 1.052600e-13 0 
    0.343558 4.561154e-02 1.159300e-13 0 
    0.344350 5.081812e-02 1.285700e-13 0 
    0.345144 4.159029e-02 1.047400e-13 0 
    0.345939 4.466226e-02 1.119600e-13 0 
    0.346737 4.697652e-02 1.172200e-13 0 
    0.347536 4.293774e-02 1.066500e-13 0 
    0.348337 5.055778e-02 1.250000e-13 0 
    0.349140 4.495219e-02 1.106300e-13 0 
    0.349945 4.951118e-02 1.212900e-13 0 
    0.350752 4.536004e-02 1.106100e-13 0 
    0.351560 5.378006e-02 1.305400e-13 0 
    0.352371 4.715799e-02 1.139400e-13 0 
    0.353183 5.327570e-02 1.281300e-13 0 
    0.353997 4.544299e-02 1.087900e-13 0 
    0.354813 5.450295e-02 1.298800e-13 0 
    0.355631 5.628488e-02 1.335100e-13 0 
    0.356451 5.640921e-02 1.331900e-13 0 
    0.357273 5.324456e-02 1.251400e-13 0 
    0.358096 4.542004e-02 1.062600e-13 0 
    0.358922 4.911238e-02 1.143700e-13 0 
    0.359749 3.991595e-02 9.252700e-14 0 
    0.360579 5.224959e-02 1.205600e-13 0 
    0.361410 5.835106e-02 1.340200e-13 0 
    0.362243 4.645187e-02 1.062000e-13 0 
    0.363078 5.271707e-02 1.199700e-13 0 
    0.363179 5.633406e-02 1.281300e-13 1 
    0.363454 5.212619e-02 1.183800e-13 1 
    0.363729 5.017211e-02 1.137700e-13 1 
    0.364004 5.541988e-02 1.254800e-13 1 
    0.364279 5.472515e-02 1.237200e-13 1 
    0.364554 5.846697e-02 1.319800e-13 1 
    0.364829 5.836888e-02 1.315600e-13 1 
    0.365104 5.727052e-02 1.288900e-13 1 
    0.365379 5.987557e-02 1.345500e-13 1 
    0.365654 6.267544e-02 1.406300e-13 1 
    0.365929 6.626464e-02 1.484600e-13 1 
    0.366204 6.703033e-02 1.499500e-13 1 
    0.366479 6.734594e-02 1.504300e-13 1 
    0.366754 6.344766e-02 1.415100e-13 1 
    0.367029 6.338120e-02 1.411500e-13 1 
    0.367304 6.211359e-02 1.381200e-13 1 
    0.367579 6.268404e-02 1.391800e-13 1 
    0.367854 6.436107e-02 1.426900e-13 1 
    0.368129 5.914499e-02 1.309300e-13 1 
    0.368404 6.001152e-02 1.326500e-13 1 
    0.368679 5.966166e-02 1.316800e-13 1 
    0.368954 6.084880e-02 1.341000e-13 1 
    0.369229 6.070323e-02 1.335800e-13 1 
    0.369504 6.373370e-02 1.400400e-13 1 
    0.369779 6.539651e-02 1.434800e-13 1 
    0.370054 6.505562e-02 1.425200e-13 1 
    0.370329 6.377176e-02 1.395000e-13 1 
    0.370604 6.528118e-02 1.425900e-13 1 
    0.370879 6.491043e-02 1.415700e-13 1 
    0.371154 6.124600e-02 1.333800e-13 1 
    0.371429 6.434432e-02 1.399200e-13 1 
    0.371704 6.722133e-02 1.459600e-13 1 
    0.371979 6.457191e-02 1.400000e-13 1 
    0.372254 6.701393e-02 1.450800e-13 1 
    0.372529 7.509733e-02 1.623400e-13 1 
    0.372804 8.698472e-02 1.877600e-13 1 
    0.373079 8.651458e-02 1.864700e-13 1 
    0.373354 7.282831e-02 1.567400e-13 1 
    0.373629 6.538800e-02 1.405200e-13 1 
    0.373904 5.825641e-02 1.250100e-13 1 
    0.374179 6.092299e-02 1.305400e-13 1 
    0.374454 6.069942e-02 1.298700e-13 1 
    0.374729 5.834995e-02 1.246600e-13 1 
    0.375004 5.385584e-02 1.148900e-13 1 
    0.375279 5.781249e-02 1.231500e-13 1 
    0.375554 6.164423e-02 1.311200e-13 1 
    0.375829 6.523748e-02 1.385600e-13 1 
    0.376104 6.565833e-02 1.392500e-13 1 
    0.376379 6.431416e-02 1.362000e-13 1 
    0.376654 6.636596e-02 1.403400e-13 1 
    0.376929 6.557257e-02 1.384600e-13 1 
    0.377204 6.740887e-02 1.421300e-13 1 
    0.377479 7.391452e-02 1.556200e-13 1 
    0.377754 7.692854e-02 1.617300e-13 1 
    0.378029 8.123726e-02 1.705400e-13 1 
    0.378304 8.365008e-02 1.753500e-13 1 
    0.378579 8.322234e-02 1.742000e-13 1 
    0.378854 8.031002e-02 1.678600e-13 1 
    0.379129 7.333554e-02 1.530600e-13 1 
    0.379404 7.063019e-02 1.472000e-13 1 
    0.379679 6.750832e-02 1.404900e-13 1 
    0.379954 6.792375e-02 1.411500e-13 1 
    0.380229 6.940039e-02 1.440100e-13 1 
    0.380504 7.459718e-02 1.545700e-13 1 
    0.380779 7.901616e-02 1.634900e-13 1 
    0.381054 8.010319e-02 1.655000e-13 1 
    0.381329 7.848360e-02 1.619200e-13 1 
    0.381604 7.377192e-02 1.519800e-13 1 
    0.381879 7.103456e-02 1.461300e-13 1 
    0.382154 6.907285e-02 1.418900e-13 1 
    0.382429 6.463361e-02 1.325800e-13 1 
    0.382704 6.275912e-02 1.285500e-13 1 
    0.382979 5.897229e-02 1.206200e-13 1 
    0.383254 5.425881e-02 1.108200e-13 1 
    0.383529 5.308640e-02 1.082700e-13 1 
    0.383804 5.478783e-02 1.115800e-13 1 
    0.384079 5.789046e-02 1.177300e-13 1 
    0.384354 6.560108e-02 1.332200e-13 1 
    0.384629 7.150408e-02 1.450000e-13 1 
    0.384904 7.177427e-02 1.453400e-13 1 
    0.385179 7.636236e-02 1.544100e-13 1 
    0.385454 7.538685e-02 1.522200e-13 1 
    0.385729 7.462653e-02 1.504700e-13 1 
    0.386004 7.653090e-02 1.540900e-13 1 
    0.386279 7.771928e-02 1.562600e-13 1 
    0.386554 8.150581e-02 1.636400e-13 1 
    0.386829 8.079882e-02 1.619900e-13 1 
    0.387104 8.069896e-02 1.615600e-13 1 
    0.387379 8.084867e-02 1.616300e-13 1 
    0.387654 7.680587e-02 1.533300e-13 1 
    0.387929 7.667410e-02 1.528500e-13 1 
    0.388204 7.471320e-02 1.487300e-13 1 
    0.388479 7.168004e-02 1.424900e-13 1 
    0.388754 7.054733e-02 1.400400e-13 1 
    0.389029 7.404232e-02 1.467700e-13 1 
    0.389304 7.661237e-02 1.516500e-13 1 
    0.389579 7.998880e-02 1.581100e-13 1 
    0.389854 8.317696e-02 1.641800e-13 1 
    0.390129 8.872283e-02 1.748800e-13 1 
    0.390404 8.862949e-02 1.744500e-13 1 
    0.390679 9.295172e-02 1.827000e-13 1 
    0.390954 9.492186e-02 1.863100e-13 1 
    0.391229 9.664217e-02 1.894200e-13 1 
    0.391504 9.809624e-02 1.920000e-13 1 
    0.391779 9.492382e-02 1.855300e-13 1 
    0.392054 9.328950e-02 1.820800e-13 1 
    0.392329 8.435442e-02 1.644100e-13 1 
    0.392604 7.772661e-02 1.512800e-13 1 
    0.392879 6.950042e-02 1.350800e-13 1 
    0.393154 5.659841e-02 1.098500e-13 1 
    0.393429 5.196179e-02 1.007100e-13 1 
    0.393704 5.160148e-02 9.987200e-14 1 
    0.393979 6.246549e-02 1.207300e-13 1 
    0.394254 7.153693e-02 1.380700e-13 1 
    0.394529 7.996939e-02 1.541300e-13 1 
    0.394804 8.874211e-02 1.708000e-13 1 
    0.395079 9.335068e-02 1.794200e-13 1 
    0.395354 9.550223e-02 1.833000e-13 1 
    0.395629 9.163338e-02 1.756300e-13 1 
    0.395904 8.771170e-02 1.678800e-13 1 
    0.396179 7.888176e-02 1.507700e-13 1 
    0.396454 6.839766e-02 1.305500e-13 1 
    0.396729 5.778980e-02 1.101500e-13 1 
    0.397004 5.339901e-02 1.016400e-13 1 
    0.397279 5.685058e-02 1.080600e-13 1 
    0.397554 7.024233e-02 1.333300e-13 1 
    0.397829 8.353381e-02 1.583400e-13 1 
    0.398104 9.609055e-02 1.818900e-13 1 
    0.398379 1.046348e-01 1.977900e-13 1 
    0.398654 1.097536e-01 2.071800e-13 1 
    0.398929 1.113586e-01 2.099200e-13 1 
    0.399204 1.156822e-01 2.177700e-13 1 
    0.399479 1.162566e-01 2.185500e-13 1 
    0.399754 1.169334e-01 2.195200e-13 1 
    0.400029 1.204281e-01 2.257700e-13 1 
    0.400304 1.222229e-01 2.288200e-13 1 
    0.400579 1.209146e-01 2.260600e-13 1 
    0.400854 1.216967e-01 2.272100e-13 1 
    0.401129 1.243577e-01 2.318600e-13 1 
    0.401404 1.285671e-01 2.393800e-13 1 
    0.401679 1.307494e-01 2.431100e-13 1 
    0.401954 1.305946e-01 2.424900e-13 1 
    0.402229 1.278612e-01 2.370900e-13 1 
    0.402504 1.315301e-01 2.435600e-13 1 
    0.402779 1.301741e-01 2.407200e-13 1 
    0.403054 1.267617e-01 2.340900e-13 1 
    0.403329 1.249664e-01 2.304600e-13 1 
    0.403604 1.250934e-01 2.303800e-13 1 
    0.403879 1.298639e-01 2.388400e-13 1 
    0.404154 1.296869e-01 2.381900e-13 1 
    0.404429 1.265267e-01 2.320700e-13 1 
    0.404704 1.278072e-01 2.341000e-13 1 
    0.404979 1.291126e-01 2.361700e-13 1 
    0.405254 1.292825e-01 2.361600e-13 1 
    0.405529 1.293484e-01 2.359600e-13 1 
    0.405804 1.242816e-01 2.264100e-13 1 
