# IC 0860        
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.393399 3.501714e-03 6.787900e-15 1 
    0.393674 3.238342e-03 6.268600e-15 1 
    0.393949 3.179238e-03 6.145600e-15 1 
    0.394224 3.277185e-03 6.326100e-15 1 
    0.394499 3.247364e-03 6.259800e-15 1 
    0.394774 3.578651e-03 6.888800e-15 1 
    0.395049 3.628169e-03 6.974400e-15 1 
    0.395324 3.996888e-03 7.672500e-15 1 
    0.395599 4.075483e-03 7.812500e-15 1 
    0.395874 4.308338e-03 8.247400e-15 1 
    0.396149 4.475026e-03 8.554600e-15 1 
    0.396424 4.606177e-03 8.793100e-15 1 
    0.396699 4.557648e-03 8.688400e-15 1 
    0.396974 4.296541e-03 8.179300e-15 1 
    0.397249 4.436895e-03 8.434800e-15 1 
    0.397524 4.172869e-03 7.921900e-15 1 
    0.397799 3.956312e-03 7.500400e-15 1 
    0.398074 3.549411e-03 6.719700e-15 1 
    0.398349 3.177817e-03 6.007900e-15 1 
    0.398624 2.546867e-03 4.808400e-15 1 
    0.398899 2.738038e-03 5.162200e-15 1 
    0.399174 3.318837e-03 6.248600e-15 1 
    0.399449 3.802994e-03 7.150300e-15 1 
    0.399724 4.165445e-03 7.821000e-15 1 
    0.399999 4.369205e-03 8.192300e-15 1 
    0.400274 4.439783e-03 8.313200e-15 1 
    0.400549 4.506532e-03 8.426600e-15 1 
    0.400824 4.486159e-03 8.377000e-15 1 
    0.401099 4.065448e-03 7.581000e-15 1 
    0.401374 3.828514e-03 7.129400e-15 1 
    0.401649 3.324468e-03 6.182300e-15 1 
    0.401924 2.883971e-03 5.355800e-15 1 
    0.402199 2.442367e-03 4.529500e-15 1 
    0.402474 2.612553e-03 4.838500e-15 1 
    0.402749 3.040404e-03 5.623200e-15 1 
    0.403024 3.727514e-03 6.884600e-15 1 
    0.403299 4.221962e-03 7.787200e-15 1 
    0.403574 4.670245e-03 8.602300e-15 1 
    0.403849 4.953654e-03 9.111900e-15 1 
    0.404124 5.138472e-03 9.439000e-15 1 
    0.404399 5.527058e-03 1.013900e-14 1 
    0.404674 5.701614e-03 1.044500e-14 1 
    0.404949 5.437480e-03 9.947600e-15 1 
    0.405224 5.039442e-03 9.206900e-15 1 
    0.405499 5.452261e-03 9.947600e-15 1 
    0.405774 5.493906e-03 1.001000e-14 1 
    0.406049 5.782194e-03 1.052100e-14 1 
    0.406324 5.929262e-03 1.077400e-14 1 
    0.406599 5.876121e-03 1.066300e-14 1 
