# NGC 4926
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.072277 4.897119e-06 2.812300e-16 0 
    0.073451 5.259454e-06 2.924600e-16 0 
    0.074473 5.283706e-06 2.858000e-16 0 
    0.075509 5.320362e-06 2.799400e-16 0 
    0.076384 5.259427e-06 2.704300e-16 0 
    0.077446 5.247348e-06 2.624600e-16 0 
    0.078524 4.796751e-06 2.333800e-16 0 
    0.079616 5.295989e-06 2.506500e-16 0 
    0.080538 5.116232e-06 2.366300e-16 0 
    0.081658 5.271521e-06 2.371700e-16 0 
    0.082604 5.332730e-06 2.344600e-16 0 
    0.083560 5.344930e-06 2.296500e-16 0 
    0.084723 5.406938e-06 2.259800e-16 0 
    0.085704 4.942568e-06 2.018700e-16 0 
    0.086696 5.369571e-06 2.143200e-16 0 
    0.087700 5.344933e-06 2.084800e-16 0 
    0.088716 5.406790e-06 2.060900e-16 0 
    0.089743 5.444373e-06 2.028000e-16 0 
    0.090782 5.456887e-06 1.986400e-16 0 
    0.091833 5.481926e-06 1.950100e-16 0 
    0.092897 5.444286e-06 1.892600e-16 0 
    0.093972 5.955743e-06 2.023300e-16 0 
    0.094842 1.109024e-05 3.698800e-16 0 
    0.095940 1.725595e-05 5.624200e-16 0 
    0.097051 2.477076e-05 7.889700e-16 0 
    0.097949 3.075679e-05 9.617500e-16 0 
    0.099083 3.372291e-05 1.030500e-15 0 
    0.100000 1.315033e-05 3.945100e-16 0 
    0.101158 2.917036e-05 8.551900e-16 0 
    0.102094 3.005664e-05 8.650900e-16 0 
    0.103039 3.999083e-05 1.130000e-15 0 
    0.104232 4.017259e-05 1.109300e-15 0 
    0.105196 2.259127e-05 6.124400e-16 0 
    0.106170 3.257966e-05 8.670900e-16 0 
    0.107152 5.199229e-05 1.358500e-15 0 
    0.108393 5.151564e-05 1.315400e-15 0 
    0.109396 4.284758e-05 1.074100e-15 0 
    0.110408 4.953986e-05 1.219200e-15 0 
    0.111429 4.045188e-05 9.773800e-16 0 
    0.112461 5.271468e-05 1.250400e-15 0 
    0.113501 5.104467e-05 1.188700e-15 0 
    0.114551 4.988083e-05 1.140400e-15 0 
    0.115345 4.517754e-05 1.018700e-15 0 
    0.116413 5.609619e-05 1.241800e-15 0 
    0.117490 5.259286e-05 1.143000e-15 0 
    0.118577 5.545463e-05 1.183200e-15 0 
    0.119674 5.687691e-05 1.191400e-15 0 
    0.120504 4.063907e-05 8.395800e-16 0 
    0.121619 5.609802e-05 1.137800e-15 0 
    0.122744 4.284896e-05 8.532200e-16 0 
    0.123595 3.380212e-05 6.638400e-16 0 
    0.124738 2.494251e-05 4.809100e-16 0 
    0.125603 4.384708e-05 8.338000e-16 0 
    0.126765 6.038868e-05 1.127400e-15 0 
    0.127644 6.530230e-05 1.202400e-15 0 
    0.128825 6.352350e-05 1.148300e-15 0 
    0.129718 5.727269e-05 1.021100e-15 0 
    0.130918 7.094620e-05 1.241800e-15 0 
    0.131826 7.412337e-05 1.279600e-15 0 
    0.133045 6.094444e-05 1.032900e-15 0 
    0.133968 6.108706e-05 1.021100e-15 0 
    0.134896 7.463167e-05 1.230400e-15 0 
    0.135831 7.210284e-05 1.172400e-15 0 
    0.137088 6.545644e-05 1.044900e-15 0 
    0.138038 7.672607e-05 1.208000e-15 0 
    0.138995 7.515327e-05 1.167000e-15 0 
    0.139959 6.838352e-05 1.047300e-15 0 
    0.141254 7.193611e-05 1.081600e-15 0 
    0.142233 7.276812e-05 1.079100e-15 0 
    0.143219 6.222150e-05 9.100400e-16 0 
    0.144212 6.426027e-05 9.269600e-16 0 
    0.145211 6.949250e-05 9.886900e-16 0 
    0.146218 7.111175e-05 9.978400e-16 0 
    0.147231 7.193502e-05 9.955500e-16 0 
    0.147911 7.549982e-05 1.035300e-15 0 
    0.148594 7.690525e-05 1.044900e-15 0 
    0.149279 7.514982e-05 1.011700e-15 0 
    0.150314 7.029764e-05 9.333900e-16 0 
    0.151356 7.094806e-05 9.291000e-16 0 
    0.152405 7.276799e-05 9.398600e-16 0 
    0.153462 7.412154e-05 9.442000e-16 0 
    0.154525 7.094783e-05 8.913800e-16 0 
    0.155239 6.411257e-05 7.981100e-16 0 
    0.155597 6.822497e-05 8.454000e-16 0 
    0.156675 6.713374e-05 8.204700e-16 0 
    0.157398 5.887655e-05 7.129600e-16 0 
    0.158489 6.265290e-05 7.482800e-16 0 
    0.159588 6.052634e-05 7.129600e-16 0 
    0.160694 6.323256e-05 7.346200e-16 0 
    0.161808 6.775508e-05 7.763600e-16 0 
    0.162555 7.094791e-05 8.054900e-16 0 
    0.163682 7.276831e-05 8.148200e-16 0 
    0.164816 7.193473e-05 7.944400e-16 0 
    0.165577 7.243331e-05 7.926100e-16 0 
    0.166725 6.965336e-05 7.517300e-16 0 
    0.167880 7.446227e-05 7.926100e-16 0 
    0.168655 7.567283e-05 7.981100e-16 0 
    0.169824 7.143908e-05 7.431200e-16 0 
    0.171002 7.779361e-05 7.981100e-16 0 
    0.171791 7.029794e-05 7.146000e-16 0 
    0.172187 7.923920e-05 8.017900e-16 0 
    0.172982 8.240332e-05 8.261600e-16 0 
    0.173780 7.797206e-05 7.745700e-16 0 
    0.174985 7.602271e-05 7.448400e-16 0 
    0.176198 7.276810e-05 7.031700e-16 0 
    0.177011 7.260041e-05 6.951200e-16 0 
    0.178238 7.797225e-05 7.363100e-16 0 
    0.179061 7.655003e-05 7.162500e-16 0 
    0.180302 8.202407e-05 7.569400e-16 0 
    0.181134 7.619794e-05 6.967300e-16 0 
    0.181970 7.779256e-05 7.047900e-16 0 
    0.183231 7.997232e-05 7.146000e-16 0 
    0.184077 8.549471e-05 7.569400e-16 0 
    0.185353 8.569237e-05 7.482800e-16 0 
    0.186209 7.942263e-05 6.871700e-16 0 
    0.187499 8.202335e-05 6.999400e-16 0 
    0.188365 7.942151e-05 6.715200e-16 0 
    0.189234 7.344053e-05 6.152600e-16 0 
    0.190546 7.446241e-05 6.152600e-16 0 
    0.191426 7.725758e-05 6.325000e-16 0 
    0.192309 8.354896e-05 6.777400e-16 0 
    0.193642 7.797174e-05 6.238200e-16 0 
    0.194536 7.584746e-05 6.012600e-16 0 
    0.195434 8.052662e-05 6.325000e-16 0 
    0.196336 7.797197e-05 6.068200e-16 0 
    0.197697 7.672600e-05 5.889300e-16 0 
    0.198610 7.887609e-05 5.998800e-16 0 
    0.199526 8.393406e-05 6.325000e-16 0 
    0.200447 7.923968e-05 5.916500e-16 0 
    0.201837 8.788989e-05 6.472300e-16 0 
    0.202768 8.993739e-05 6.562400e-16 0 
    0.203704 8.688428e-05 6.281500e-16 0 
    0.204645 8.529892e-05 6.110300e-16 0 
    0.205589 8.809253e-05 6.252600e-16 0 
    0.207014 8.668382e-05 6.068200e-16 0 
    0.207970 8.952488e-05 6.209600e-16 0 
    0.208930 8.708523e-05 5.985000e-16 0 
    0.209894 9.160898e-05 6.238200e-16 0 
    0.210863 8.728571e-05 5.889300e-16 0 
    0.211836 8.829655e-05 5.902900e-16 0 
    0.212814 9.592680e-05 6.354200e-16 0 
    0.213304 1.051806e-04 6.935200e-16 0 
    0.213796 1.163958e-04 7.639400e-16 0 
    0.214783 1.098858e-04 7.146000e-16 0 
    0.216272 1.109017e-04 7.113100e-16 0 
    0.217270 1.166655e-04 7.414200e-16 0 
    0.218273 1.142720e-04 7.195500e-16 0 
    0.219281 1.083785e-04 6.761800e-16 0 
    0.220293 1.202096e-04 7.431200e-16 0 
    0.221309 1.232931e-04 7.552000e-16 0 
    0.222331 1.161284e-04 7.047900e-16 0 
    0.223357 1.163962e-04 6.999400e-16 0 
    0.224388 1.279208e-04 7.621900e-16 0 
    0.225424 1.305988e-04 7.710100e-16 0 
    0.226464 1.285106e-04 7.517300e-16 0 
    0.227510 1.137478e-04 6.592700e-16 0 
    0.228560 1.202105e-04 6.903400e-16 0 
    0.229615 1.428707e-04 8.129500e-16 0 
    0.230144 1.370767e-04 7.764000e-16 0 
    0.231207 1.197109e-04 6.718200e-16 0 
    0.232274 1.175723e-04 6.537700e-16 0 
    0.233346 1.251632e-04 6.896000e-16 0 
    0.234423 1.491584e-04 8.142700e-16 0 
    0.235505 1.320750e-04 7.144000e-16 0 
    0.236592 1.475671e-04 7.908800e-16 0 
    0.237684 1.330954e-04 7.067800e-16 0 
    0.238781 1.082285e-04 5.694600e-16 0 
    0.239883 1.136357e-04 5.924300e-16 0 
    0.240436 9.763442e-05 5.066700e-16 0 
    0.241546 1.311525e-04 6.743700e-16 0 
    0.242661 1.027905e-04 5.236900e-16 0 
    0.243781 1.153798e-04 5.824400e-16 0 
    0.244906 9.447285e-05 4.725300e-16 0 
    0.246037 1.062900e-04 5.267600e-16 0 
    0.246604 1.043722e-04 5.148800e-16 0 
    0.247742 1.126579e-04 5.506600e-16 0 
    0.248886 1.506401e-04 7.295600e-16 0 
    0.250035 1.514007e-04 7.265200e-16 0 
    0.251189 1.743046e-04 8.287600e-16 0 
    0.251768 1.821366e-04 8.620200e-16 0 
    0.252930 1.627723e-04 7.633100e-16 0 
    0.254097 1.509257e-04 7.012700e-16 0 
    0.255270 1.174776e-04 5.408500e-16 0 
    0.255859 1.267794e-04 5.809900e-16 0 
    0.257040 1.730736e-04 7.858700e-16 0 
    0.257632 1.104910e-04 4.994000e-16 0 
    0.258226 1.040930e-04 4.683200e-16 0 
    0.259418 1.058301e-04 4.717700e-16 0 
    0.260016 1.369947e-04 6.078900e-16 0 
    0.261216 1.415442e-04 6.223200e-16 0 
    0.262422 2.270282e-04 9.890100e-16 0 
    0.263027 1.795466e-04 7.785700e-16 0 
    0.264241 2.225199e-04 9.560700e-16 0 
    0.265461 2.039671e-04 8.683200e-16 0 
    0.266072 1.895187e-04 8.031100e-16 0 
    0.267301 1.721274e-04 7.227200e-16 0 
    0.268534 1.621958e-04 6.747800e-16 0 
    0.269154 2.028356e-04 8.399700e-16 0 
    0.270396 3.291105e-04 1.350400e-15 0 
    0.271644 4.300508e-04 1.748400e-15 0 
    0.272270 6.090105e-04 2.464600e-15 0 
    0.273527 3.853326e-04 1.545100e-15 0 
    0.274789 4.395630e-04 1.746400e-15 0 
    0.275423 5.141897e-04 2.033500e-15 0 
    0.276694 3.787147e-04 1.484000e-15 0 
    0.277332 4.714257e-04 1.838800e-15 0 
    0.278612 3.488452e-04 1.348200e-15 0 
    0.279898 2.753230e-04 1.054300e-15 0 
    0.280543 3.498934e-04 1.333700e-15 0 
    0.281838 2.203568e-04 8.322400e-16 0 
    0.282488 2.859215e-04 1.074900e-15 0 
    0.283792 3.684877e-04 1.372600e-15 0 
    0.285102 3.932208e-04 1.451300e-15 0 
    0.285759 2.551193e-04 9.372700e-16 0 
    0.287078 1.448614e-04 5.273200e-16 0 
    0.287740 1.671286e-04 6.055800e-16 0 
    0.289068 3.599778e-04 1.292400e-15 0 
    0.289734 5.109221e-04 1.825900e-15 0 
    0.291072 4.814803e-04 1.704900e-15 0 
    0.291743 3.448818e-04 1.215600e-15 0 
    0.293089 2.202363e-04 7.691500e-16 0 
    0.293765 4.841598e-04 1.683100e-15 0 
    0.295121 6.889616e-04 2.373100e-15 0 
    0.295801 6.299581e-04 2.159900e-15 0 
    0.297167 8.026335e-04 2.726700e-15 0 
    0.298538 1.111061e-03 3.739900e-15 0 
    0.300608 9.728714e-04 3.229800e-15 0 
    0.302691 9.023529e-04 2.954600e-15 0 
    0.304789 9.565534e-04 3.089100e-15 0 
    0.306902 9.840850e-04 3.134400e-15 0 
    0.309030 9.893753e-04 3.108000e-15 0 
    0.311172 1.093188e-03 3.387000e-15 0 
    0.313329 1.153524e-03 3.524900e-15 0 
    0.314775 1.300931e-03 3.938900e-15 0 
    0.316957 1.281122e-03 3.825700e-15 0 
    0.319154 1.552132e-03 4.571400e-15 0 
    0.321366 1.439703e-03 4.182100e-15 0 
    0.323594 1.477816e-03 4.233900e-15 0 
    0.325087 1.658989e-03 4.709400e-15 0 
    0.327341 1.432838e-03 4.011600e-15 0 
    0.329610 1.612657e-03 4.453100e-15 0 
    0.331131 1.354479e-03 3.705900e-15 0 
    0.333426 2.000445e-03 5.398200e-15 0 
    0.335738 2.395976e-03 6.376800e-15 0 
    0.337287 2.375324e-03 6.263900e-15 0 
    0.339625 2.228853e-03 5.797000e-15 0 
    0.341193 2.134620e-03 5.501000e-15 0 
    0.341979 2.184931e-03 5.604800e-15 0 
    0.342768 1.907918e-03 4.871700e-15 0 
    0.343558 2.498504e-03 6.350400e-15 0 
    0.344350 2.442329e-03 6.179100e-15 0 
    0.345144 1.499419e-03 3.776100e-15 0 
    0.345939 1.972623e-03 4.945000e-15 0 
    0.346737 2.355959e-03 5.878800e-15 0 
    0.347536 2.287114e-03 5.680800e-15 0 
    0.348337 2.251196e-03 5.565900e-15 0 
    0.349140 2.815373e-03 6.928800e-15 0 
    0.349945 2.364079e-03 5.791400e-15 0 
    0.350752 2.008087e-03 4.896700e-15 0 
    0.351560 2.528742e-03 6.138000e-15 0 
    0.352371 2.931088e-03 7.081900e-15 0 
    0.353183 2.302252e-03 5.537000e-15 0 
    0.353997 2.159116e-03 5.168900e-15 0 
    0.354813 2.566859e-03 6.116800e-15 0 
    0.355631 2.215772e-03 5.255900e-15 0 
    0.356451 2.777473e-03 6.558000e-15 0 
    0.357273 2.414216e-03 5.674100e-15 0 
    0.358096 2.672413e-03 6.252100e-15 0 
    0.358922 2.387986e-03 5.561000e-15 0 
    0.359749 3.056022e-03 7.084000e-15 0 
    0.360579 2.607842e-03 6.017300e-15 0 
    0.361410 3.121838e-03 7.170200e-15 0 
    0.362243 2.116097e-03 4.837900e-15 0 
    0.363078 2.976183e-03 6.773000e-15 0 
    0.363915 3.032432e-03 6.869300e-15 0 
    0.364754 3.176239e-03 7.162000e-15 0 
    0.365595 2.831670e-03 6.355700e-15 0 
    0.366437 2.229296e-03 4.980700e-15 0 
    0.367282 2.619996e-03 5.826700e-15 0 
    0.368129 1.838360e-03 4.069600e-15 0 
    0.368978 2.828498e-03 6.232700e-15 0 
    0.369828 3.529284e-03 7.741200e-15 0 
    0.370681 2.343249e-03 5.116100e-15 0 
    0.371535 3.082809e-03 6.699900e-15 0 
    0.372392 3.776373e-03 8.169500e-15 0 
    0.373250 2.742845e-03 5.906400e-15 0 
    0.374111 3.616915e-03 7.752800e-15 0 
    0.374973 3.194962e-03 6.816900e-15 0 
    0.375837 4.493602e-03 9.543700e-15 0 
    0.376704 4.006146e-03 8.469300e-15 0 
    0.377572 4.176931e-03 8.789800e-15 0 
    0.378443 3.732433e-03 7.818300e-15 0 
    0.379315 4.286709e-03 8.938100e-15 0 
    0.380189 4.428481e-03 9.191300e-15 0 
    0.381066 3.064684e-03 6.331500e-15 0 
    0.381944 3.239827e-03 6.662600e-15 0 
    0.382825 3.644627e-03 7.460600e-15 0 
    0.383707 1.856878e-03 3.783600e-15 0 
    0.384592 2.654115e-03 5.383200e-15 0 
    0.385478 3.443897e-03 6.953000e-15 0 
    0.386367 3.305146e-03 6.642200e-15 0 
    0.387258 3.375397e-03 6.752200e-15 0 
    0.388150 4.270269e-03 8.503100e-15 0 
    0.389045 3.456114e-03 6.850300e-15 0 
    0.389942 2.942564e-03 5.805600e-15 0 
    0.390074 4.762131e-03 9.389200e-15 1 
    0.390252 4.632153e-03 9.124600e-15 1 
    0.390429 4.206032e-03 8.277700e-15 1 
    0.390607 3.910874e-03 7.689800e-15 1 
    0.390785 4.357510e-03 8.560200e-15 1 
    0.390962 4.160000e-03 8.164800e-15 1 
    0.391140 3.739547e-03 7.332900e-15 1 
    0.391317 4.249891e-03 8.326100e-15 1 
    0.391495 3.913400e-03 7.659900e-15 1 
    0.391673 3.999595e-03 7.821500e-15 1 
    0.391850 3.821873e-03 7.467200e-15 1 
    0.392028 2.554619e-03 4.986700e-15 1 
    0.392206 2.526123e-03 4.926600e-15 1 
    0.392383 3.191990e-03 6.219600e-15 1 
    0.392561 3.431386e-03 6.680000e-15 1 
    0.392738 2.963782e-03 5.764500e-15 1 
    0.392916 2.765977e-03 5.374900e-15 1 
    0.393094 3.210471e-03 6.233000e-15 1 
    0.393271 2.257705e-03 4.379300e-15 1 
    0.393449 2.558982e-03 4.959200e-15 1 
    0.393626 2.757596e-03 5.339300e-15 1 
    0.393804 2.204640e-03 4.264800e-15 1 
    0.393982 2.488102e-03 4.808800e-15 1 
    0.394159 2.966573e-03 5.728400e-15 1 
    0.394337 3.694513e-03 7.127600e-15 1 
    0.394515 3.953516e-03 7.620400e-15 1 
    0.394692 3.102030e-03 5.973800e-15 1 
    0.394870 3.960843e-03 7.620800e-15 1 
    0.395047 4.586718e-03 8.817100e-15 1 
    0.395225 3.155401e-03 6.060200e-15 1 
    0.395403 3.285455e-03 6.304300e-15 1 
    0.395580 3.183814e-03 6.103800e-15 1 
    0.395758 3.104922e-03 5.947200e-15 1 
    0.395935 3.150601e-03 6.029300e-15 1 
    0.396113 3.245276e-03 6.204900e-15 1 
    0.396291 2.791188e-03 5.331900e-15 1 
    0.396468 3.347294e-03 6.388500e-15 1 
    0.396646 4.093361e-03 7.805400e-15 1 
    0.396823 4.267659e-03 8.130500e-15 1 
    0.397001 3.797661e-03 7.228600e-15 1 
    0.397179 3.095130e-03 5.886100e-15 1 
    0.397356 2.960050e-03 5.624200e-15 1 
    0.397534 2.995521e-03 5.686500e-15 1 
    0.397712 3.361848e-03 6.376200e-15 1 
    0.397889 3.130745e-03 5.932600e-15 1 
    0.398067 3.092031e-03 5.854000e-15 1 
    0.398244 3.593837e-03 6.798000e-15 1 
    0.398422 3.715524e-03 7.021900e-15 1 
    0.398600 3.668637e-03 6.927100e-15 1 
    0.398777 3.322416e-03 6.267800e-15 1 
    0.398955 3.536648e-03 6.666000e-15 1 
    0.399132 3.550355e-03 6.685900e-15 1 
    0.399310 4.294479e-03 8.080000e-15 1 
    0.399488 4.457154e-03 8.378600e-15 1 
    0.399665 4.599433e-03 8.638400e-15 1 
    0.399843 4.031020e-03 7.564100e-15 1 
    0.400021 4.221296e-03 7.914100e-15 1 
    0.400198 4.561099e-03 8.543600e-15 1 
    0.400376 4.073621e-03 7.623700e-15 1 
    0.400553 4.015613e-03 7.508500e-15 1 
    0.400731 4.030103e-03 7.528900e-15 1 
    0.400909 5.005768e-03 9.343300e-15 1 
    0.401086 5.069550e-03 9.454000e-15 1 
    0.401264 4.798074e-03 8.939800e-15 1 
    0.401441 4.357144e-03 8.111100e-15 1 
    0.401619 4.482897e-03 8.337800e-15 1 
    0.401797 4.813788e-03 8.945300e-15 1 
    0.401974 4.975844e-03 9.238300e-15 1 
    0.402152 4.444398e-03 8.244300e-15 1 
    0.402330 4.292184e-03 7.954900e-15 1 
    0.402507 4.116452e-03 7.622500e-15 1 
    0.402685 4.117338e-03 7.617400e-15 1 
    0.402862 3.601496e-03 6.657200e-15 1 
    0.403040 2.898493e-03 5.353000e-15 1 
    0.403218 2.645254e-03 4.881000e-15 1 
    0.403395 1.947035e-03 3.589500e-15 1 
    0.403573 2.136381e-03 3.935100e-15 1 
    0.403750 1.784950e-03 3.284900e-15 1 
    0.403928 1.961810e-03 3.607200e-15 1 
    0.404106 1.970724e-03 3.620400e-15 1 
    0.404283 1.877871e-03 3.446800e-15 1 
    0.404461 2.785207e-03 5.107700e-15 1 
    0.404639 2.756222e-03 5.050100e-15 1 
    0.404816 3.085839e-03 5.649100e-15 1 
    0.404994 3.681979e-03 6.734500e-15 1 
    0.405171 3.720821e-03 6.799600e-15 1 
    0.405349 4.685840e-03 8.555600e-15 1 
    0.405527 4.876171e-03 8.895300e-15 1 
    0.405704 4.353832e-03 7.935500e-15 1 
    0.405882 4.665497e-03 8.496100e-15 1 
    0.406059 4.820107e-03 8.770000e-15 1 
    0.406237 4.755461e-03 8.644800e-15 1 
    0.406415 4.114738e-03 7.473500e-15 1 
    0.406592 3.713737e-03 6.739300e-15 1 
    0.406770 2.856699e-03 5.179500e-15 1 
    0.406948 2.848656e-03 5.160400e-15 1 
    0.407125 2.978873e-03 5.391600e-15 1 
    0.407303 2.419036e-03 4.374500e-15 1 
    0.407480 2.395791e-03 4.328700e-15 1 
    0.407658 2.812516e-03 5.077200e-15 1 
    0.407836 3.418141e-03 6.165100e-15 1 
    0.408013 4.200154e-03 7.569000e-15 1 
    0.408191 4.277688e-03 7.702000e-15 1 
    0.408368 4.849732e-03 8.724400e-15 1 
    0.408546 5.449384e-03 9.794600e-15 1 
    0.408724 5.593012e-03 1.004400e-14 1 
    0.408901 5.720470e-03 1.026400e-14 1 
    0.409079 6.264305e-03 1.123000e-14 1 
    0.409256 6.409302e-03 1.148000e-14 1 
    0.409434 6.476345e-03 1.159000e-14 1 
    0.409612 5.926619e-03 1.059700e-14 1 
    0.409789 5.921667e-03 1.057900e-14 1 
    0.409967 6.055107e-03 1.080800e-14 1 
    0.410145 6.201671e-03 1.106000e-14 1 
    0.410322 6.337227e-03 1.129200e-14 1 
    0.410500 6.076479e-03 1.081800e-14 1 
    0.410677 6.646717e-03 1.182300e-14 1 
    0.410855 7.257353e-03 1.289800e-14 1 
    0.411033 6.805231e-03 1.208400e-14 1 
    0.411210 6.877603e-03 1.220200e-14 1 
    0.411388 7.100750e-03 1.258700e-14 1 
    0.411565 6.907551e-03 1.223400e-14 1 
    0.411743 6.590851e-03 1.166300e-14 1 
    0.411921 7.157056e-03 1.265400e-14 1 
    0.412098 7.655700e-03 1.352400e-14 1 
    0.412276 7.070247e-03 1.247900e-14 1 
    0.412454 7.083727e-03 1.249200e-14 1 
    0.412631 7.102294e-03 1.251400e-14 1 
    0.412809 7.401529e-03 1.303000e-14 1 
    0.412986 7.509644e-03 1.320900e-14 1 
    0.413164 7.183814e-03 1.262500e-14 1 
    0.413342 6.919490e-03 1.215000e-14 1 
    0.413519 6.934538e-03 1.216600e-14 1 
    0.413697 6.790472e-03 1.190300e-14 1 
    0.413874 6.471401e-03 1.133400e-14 1 
