# NGC 5195  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.184927 1.949172e-03 1.709900e-14 0 
    0.185780 1.985488e-03 1.725800e-14 0 
    0.186638 2.074233e-03 1.786400e-14 0 
    0.187932 2.274390e-03 1.931900e-14 0 
    0.188799 2.117673e-03 1.782300e-14 0 
    0.189671 2.059933e-03 1.717800e-14 0 
    0.190985 2.202255e-03 1.811300e-14 0 
    0.191867 2.147177e-03 1.749800e-14 0 
    0.192753 2.122592e-03 1.713900e-14 0 
    0.193642 2.171964e-03 1.737700e-14 0 
    0.194984 2.343476e-03 1.849200e-14 0 
    0.195884 2.222550e-03 1.737700e-14 0 
    0.196789 2.465291e-03 1.909800e-14 0 
    0.197697 2.540076e-03 1.949700e-14 0 
    0.198610 2.442623e-03 1.857700e-14 0 
    0.199986 2.409129e-03 1.807100e-14 0 
    0.200909 2.488063e-03 1.849200e-14 0 
    0.201837 2.425822e-03 1.786400e-14 0 
    0.202768 2.534320e-03 1.849200e-14 0 
    0.203704 2.465237e-03 1.782300e-14 0 
    0.204645 2.605328e-03 1.866300e-14 0 
    0.205589 2.505296e-03 1.778200e-14 0 
    0.207014 2.546003e-03 1.782300e-14 0 
    0.207491 2.747037e-03 1.914200e-14 0 
    0.207970 2.850131e-03 1.976900e-14 0 
    0.208930 3.082250e-03 2.118300e-14 0 
    0.209894 2.923229e-03 1.990600e-14 0 
    0.210863 2.936646e-03 1.981400e-14 0 
    0.211836 3.053859e-03 2.041600e-14 0 
    0.212814 3.053891e-03 2.022900e-14 0 
    0.213796 2.856643e-03 1.874900e-14 0 
    0.214783 3.103590e-03 2.018300e-14 0 
    0.215774 3.219980e-03 2.074800e-14 0 
    0.216770 3.075132e-03 1.963300e-14 0 
    0.217771 3.089213e-03 1.954200e-14 0 
    0.218776 3.249734e-03 2.036900e-14 0 
    0.219786 3.379480e-03 2.098800e-14 0 
    0.220801 3.317810e-03 2.041600e-14 0 
    0.221820 3.032941e-03 1.849200e-14 0 
    0.222844 3.089314e-03 1.866300e-14 0 
    0.223872 3.546898e-03 2.123100e-14 0 
    0.224905 3.410762e-03 2.022900e-14 0 
    0.225944 3.096394e-03 1.819600e-14 0 
    0.226986 3.125021e-03 1.819600e-14 0 
    0.228034 3.302662e-03 1.905400e-14 0 
    0.229087 3.697102e-03 2.113400e-14 0 
    0.229615 3.364081e-03 1.914200e-14 0 
    0.230675 3.611073e-03 2.035900e-14 0 
    0.231739 3.336565e-03 1.863900e-14 0 
    0.232809 2.654356e-03 1.469200e-14 0 
    0.233884 2.935113e-03 1.609700e-14 0 
    0.234963 2.668552e-03 1.450100e-14 0 
    0.236048 3.310803e-03 1.782600e-14 0 
    0.237137 2.751528e-03 1.467900e-14 0 
    0.237684 2.994919e-03 1.590400e-14 0 
    0.238781 2.576570e-03 1.355700e-14 0 
    0.239883 2.855518e-03 1.488700e-14 0 
    0.240991 2.781872e-03 1.437000e-14 0 
    0.242103 2.964689e-03 1.517400e-14 0 
    0.242661 3.612360e-03 1.840400e-14 0 
    0.243781 3.568128e-03 1.801200e-14 0 
    0.244906 3.990999e-03 1.996200e-14 0 
    0.246037 4.099377e-03 2.031600e-14 0 
    0.246604 3.832874e-03 1.890800e-14 0 
    0.247742 3.615461e-03 1.767200e-14 0 
    0.248886 3.219449e-03 1.559200e-14 0 
    0.250035 3.284045e-03 1.575900e-14 0 
    0.250611 4.123206e-03 1.969500e-14 0 
    0.251768 3.011945e-03 1.425500e-14 0 
    0.252348 2.955791e-03 1.392500e-14 0 
    0.252930 2.913997e-03 1.366500e-14 0 
    0.254097 3.373536e-03 1.567500e-14 0 
    0.254683 3.419168e-03 1.581400e-14 0 
    0.255859 4.640076e-03 2.126400e-14 0 
    0.257040 4.009982e-03 1.820800e-14 0 
    0.257632 4.644649e-03 2.099300e-14 0 
    0.258821 4.401132e-03 1.971000e-14 0 
    0.260016 4.199152e-03 1.863300e-14 0 
    0.260615 3.890241e-03 1.718300e-14 0 
    0.261818 3.746185e-03 1.639500e-14 0 
    0.263027 4.397285e-03 1.906800e-14 0 
    0.263633 5.997822e-03 2.588900e-14 0 
    0.264850 7.509078e-03 3.211500e-14 0 
    0.266072 9.620239e-03 4.076700e-14 0 
    0.266686 6.760566e-03 2.851700e-14 0 
    0.267917 7.578481e-03 3.167400e-14 0 
    0.269154 8.456374e-03 3.501900e-14 0 
    0.269774 6.776118e-03 2.793200e-14 0 
    0.271019 7.971914e-03 3.256000e-14 0 
    0.271644 6.358524e-03 2.585100e-14 0 
    0.272898 5.584009e-03 2.249400e-14 0 
    0.274157 6.630296e-03 2.646400e-14 0 
    0.274789 4.553192e-03 1.809000e-14 0 
    0.276058 5.443793e-03 2.143000e-14 0 
    0.276694 6.541760e-03 2.563400e-14 0 
    0.277971 6.986561e-03 2.712600e-14 0 
    0.278612 5.129437e-03 1.982400e-14 0 
    0.279898 3.308420e-03 1.266900e-14 0 
    0.281190 3.734373e-03 1.416900e-14 0 
    0.281838 6.606678e-03 2.495200e-14 0 
    0.283139 8.760992e-03 3.278500e-14 0 
    0.283792 8.401177e-03 3.129400e-14 0 
    0.285102 6.806380e-03 2.512100e-14 0 
    0.285759 5.008370e-03 1.840000e-14 0 
    0.287078 8.795198e-03 3.201600e-14 0 
    0.287740 1.104145e-02 4.000800e-14 0 
    0.289068 1.024672e-02 3.678800e-14 0 
    0.289734 1.203279e-02 4.300200e-14 0 
    0.291743 1.580141e-02 5.569500e-14 0 
    0.293765 1.419111e-02 4.933300e-14 0 
    0.295121 1.341401e-02 4.620400e-14 0 
    0.297167 1.425206e-02 4.841700e-14 0 
    0.299227 1.462793e-02 4.901200e-14 0 
    0.301301 1.501358e-02 4.961400e-14 0 
    0.303389 1.602440e-02 5.222800e-14 0 
    0.305492 1.679079e-02 5.397500e-14 0 
    0.307610 1.833812e-02 5.814000e-14 0 
    0.309742 1.830761e-02 5.724700e-14 0 
    0.311172 2.094842e-02 6.490400e-14 0 
    0.313329 1.988012e-02 6.074900e-14 0 
    0.315501 2.016864e-02 6.078500e-14 0 
    0.317687 2.217828e-02 6.592500e-14 0 
    0.319154 1.956275e-02 5.761700e-14 0 
    0.321366 2.186114e-02 6.350300e-14 0 
    0.323594 1.887628e-02 5.408000e-14 0 
    0.325837 2.601017e-02 7.349600e-14 0 
    0.327341 3.031298e-02 8.486900e-14 0 
    0.329610 3.011939e-02 8.317000e-14 0 
    0.331894 2.884409e-02 7.855600e-14 0 
    0.332660 2.778408e-02 7.532100e-14 0 
    0.333426 3.072745e-02 8.291800e-14 0 
    0.334195 3.092184e-02 8.305900e-14 0 
    0.334966 2.910713e-02 7.782500e-14 0 
    0.335738 2.727298e-02 7.258600e-14 0 
    0.336512 3.051148e-02 8.083200e-14 0 
    0.337287 3.070375e-02 8.096800e-14 0 
    0.338065 2.301035e-02 6.040100e-14 0 
    0.338844 2.504121e-02 6.543000e-14 0 
    0.339625 3.157804e-02 8.213100e-14 0 
    0.340408 3.105365e-02 8.039600e-14 0 
    0.341193 3.205073e-02 8.259600e-14 0 
    0.341979 3.159122e-02 8.103800e-14 0 
    0.342768 3.542360e-02 9.045100e-14 0 
    0.343558 3.296204e-02 8.377900e-14 0 
    0.344350 3.386439e-02 8.567700e-14 0 
    0.345144 2.319868e-02 5.842300e-14 0 
    0.345939 3.312730e-02 8.304400e-14 0 
    0.346737 2.760001e-02 6.887000e-14 0 
    0.347536 3.123404e-02 7.758000e-14 0 
    0.348337 2.743791e-02 6.783800e-14 0 
    0.349140 3.133773e-02 7.712400e-14 0 
    0.349945 2.778366e-02 6.806300e-14 0 
    0.350752 3.560441e-02 8.682100e-14 0 
    0.351560 3.541763e-02 8.596900e-14 0 
    0.352371 3.169113e-02 7.657000e-14 0 
    0.353183 2.875092e-02 6.914700e-14 0 
    0.353997 3.551103e-02 8.501300e-14 0 
    0.354813 4.055829e-02 9.665000e-14 0 
    0.355631 3.933618e-02 9.330700e-14 0 
    0.356451 3.660182e-02 8.642200e-14 0 
    0.357273 3.421497e-02 8.041500e-14 0 
    0.358096 3.019411e-02 7.063900e-14 0 
    0.358922 2.504014e-02 5.831200e-14 0 
    0.359749 2.638386e-02 6.115900e-14 0 
    0.360579 4.169175e-02 9.619900e-14 0 
    0.361410 3.394349e-02 7.796100e-14 0 
    0.361564 3.120054e-02 7.160000e-14 1 
    0.361839 2.452184e-02 5.618800e-14 1 
    0.362114 3.676788e-02 8.412000e-14 1 
    0.362389 3.162018e-02 7.223300e-14 1 
    0.362664 3.856099e-02 8.795500e-14 1 
    0.362939 4.071347e-02 9.272400e-14 1 
    0.363214 5.095800e-02 1.158800e-13 1 
    0.363489 3.974033e-02 9.023400e-14 1 
    0.363764 3.342687e-02 7.578400e-14 1 
    0.364039 4.030199e-02 9.123300e-14 1 
    0.364314 3.976564e-02 8.988300e-14 1 
    0.364589 4.124888e-02 9.309500e-14 1 
    0.364864 4.316912e-02 9.728200e-14 1 
    0.365139 4.060502e-02 9.136600e-14 1 
    0.365414 3.722343e-02 8.363100e-14 1 
    0.365689 3.268591e-02 7.332600e-14 1 
    0.365964 3.457840e-02 7.745500e-14 1 
    0.366239 3.868696e-02 8.652800e-14 1 
    0.366514 4.370329e-02 9.760100e-14 1 
    0.366789 5.091670e-02 1.135400e-13 1 
    0.367064 4.564406e-02 1.016300e-13 1 
    0.367339 3.734992e-02 8.303800e-14 1 
    0.367614 4.854681e-02 1.077700e-13 1 
    0.367889 4.587653e-02 1.016900e-13 1 
    0.368164 4.459783e-02 9.870800e-14 1 
    0.368439 5.093691e-02 1.125700e-13 1 
    0.368714 4.197275e-02 9.262100e-14 1 
    0.368989 3.713888e-02 8.183200e-14 1 
    0.369264 4.767002e-02 1.048800e-13 1 
    0.369539 4.350134e-02 9.556600e-14 1 
    0.369814 3.756088e-02 8.239300e-14 1 
    0.370089 5.036691e-02 1.103200e-13 1 
    0.370364 4.368437e-02 9.554100e-14 1 
    0.370639 4.514681e-02 9.859300e-14 1 
    0.370914 3.352756e-02 7.311000e-14 1 
    0.371189 4.392237e-02 9.563500e-14 1 
    0.371464 3.575664e-02 7.774000e-14 1 
    0.371739 4.080148e-02 8.857700e-14 1 
    0.372014 4.762151e-02 1.032300e-13 1 
    0.372289 3.739265e-02 8.093700e-14 1 
    0.372564 3.970163e-02 8.580800e-14 1 
    0.372839 5.379645e-02 1.161000e-13 1 
    0.373114 5.818219e-02 1.253800e-13 1 
    0.373389 7.533292e-02 1.621000e-13 1 
    0.373664 7.047328e-02 1.514200e-13 1 
    0.373939 5.109402e-02 1.096200e-13 1 
    0.374214 5.689668e-02 1.218900e-13 1 
    0.374489 4.450673e-02 9.520700e-14 1 
    0.374764 4.868397e-02 1.039900e-13 1 
    0.375039 3.490569e-02 7.445000e-14 1 
    0.375314 4.562240e-02 9.716500e-14 1 
    0.375589 4.427391e-02 9.415500e-14 1 
    0.375864 3.549503e-02 7.537500e-14 1 
    0.376139 5.297031e-02 1.123200e-13 1 
    0.376414 5.163092e-02 1.093200e-13 1 
    0.376689 5.124287e-02 1.083400e-13 1 
    0.376964 4.598037e-02 9.707200e-14 1 
    0.377239 4.285216e-02 9.033600e-14 1 
    0.377514 4.662247e-02 9.814100e-14 1 
    0.377789 4.698206e-02 9.875400e-14 1 
    0.378064 4.637108e-02 9.732800e-14 1 
    0.378339 6.114480e-02 1.281500e-13 1 
    0.378614 5.213587e-02 1.091100e-13 1 
    0.378889 5.184317e-02 1.083400e-13 1 
    0.379164 5.391200e-02 1.125000e-13 1 
    0.379439 6.011393e-02 1.252600e-13 1 
    0.379714 5.939847e-02 1.235900e-13 1 
    0.379989 5.316019e-02 1.104500e-13 1 
    0.380264 5.138145e-02 1.066000e-13 1 
    0.380539 3.928934e-02 8.139500e-14 1 
    0.380814 5.284986e-02 1.093300e-13 1 
    0.381089 5.737023e-02 1.185100e-13 1 
    0.381364 5.514058e-02 1.137400e-13 1 
    0.381639 6.771190e-02 1.394700e-13 1 
    0.381914 6.073053e-02 1.249100e-13 1 
    0.382189 5.397229e-02 1.108500e-13 1 
    0.382464 6.277306e-02 1.287400e-13 1 
    0.382739 6.447963e-02 1.320500e-13 1 
    0.383014 5.750629e-02 1.176000e-13 1 
    0.383289 4.995935e-02 1.020200e-13 1 
    0.383564 4.100075e-02 8.360600e-14 1 
    0.383839 4.160617e-02 8.471900e-14 1 
    0.384114 4.274140e-02 8.690600e-14 1 
    0.384389 3.645359e-02 7.401500e-14 1 
    0.384664 4.002195e-02 8.114400e-14 1 
    0.384939 4.841667e-02 9.802400e-14 1 
    0.385214 5.571048e-02 1.126300e-13 1 
    0.385489 5.546313e-02 1.119700e-13 1 
    0.385764 5.681217e-02 1.145300e-13 1 
    0.386039 5.714158e-02 1.150300e-13 1 
    0.386314 5.666586e-02 1.139100e-13 1 
    0.386589 6.534000e-02 1.311600e-13 1 
    0.386864 7.389398e-02 1.481200e-13 1 
    0.387139 6.704479e-02 1.342000e-13 1 
    0.387414 7.163276e-02 1.431800e-13 1 
    0.387689 7.096795e-02 1.416500e-13 1 
    0.387964 6.555476e-02 1.306600e-13 1 
    0.388239 6.517544e-02 1.297200e-13 1 
    0.388514 6.617346e-02 1.315200e-13 1 
    0.388789 6.142008e-02 1.219000e-13 1 
    0.389064 5.399396e-02 1.070100e-13 1 
    0.389339 6.049246e-02 1.197200e-13 1 
    0.389614 5.852360e-02 1.156600e-13 1 
    0.389889 6.632853e-02 1.309000e-13 1 
    0.390164 6.382410e-02 1.257800e-13 1 
    0.390439 5.894447e-02 1.160000e-13 1 
    0.390714 6.320526e-02 1.242100e-13 1 
    0.390989 6.841549e-02 1.342600e-13 1 
    0.391264 6.931803e-02 1.358400e-13 1 
    0.391539 6.145909e-02 1.202700e-13 1 
    0.391814 7.224055e-02 1.411700e-13 1 
    0.392089 8.222707e-02 1.604600e-13 1 
    0.392364 8.026927e-02 1.564200e-13 1 
    0.392639 7.609603e-02 1.480800e-13 1 
    0.392914 6.908053e-02 1.342400e-13 1 
    0.393189 5.914903e-02 1.147800e-13 1 
    0.393464 5.384428e-02 1.043400e-13 1 
    0.393739 4.762637e-02 9.216200e-14 1 
    0.394014 3.829685e-02 7.400500e-14 1 
    0.394289 4.404134e-02 8.498700e-14 1 
    0.394564 5.210635e-02 1.004100e-13 1 
    0.394839 6.226559e-02 1.198200e-13 1 
    0.395114 5.881375e-02 1.130200e-13 1 
    0.395389 6.150119e-02 1.180200e-13 1 
    0.395664 7.043184e-02 1.349700e-13 1 
    0.395939 6.931744e-02 1.326500e-13 1 
    0.396214 7.212961e-02 1.378400e-13 1 
    0.396489 6.757655e-02 1.289600e-13 1 
    0.396764 6.146791e-02 1.171400e-13 1 
    0.397039 5.169172e-02 9.837300e-14 1 
    0.397314 4.680975e-02 8.895900e-14 1 
    0.397589 5.052668e-02 9.589000e-14 1 
    0.397864 4.242537e-02 8.040400e-14 1 
    0.398139 5.632554e-02 1.066000e-13 1 
    0.398414 6.824491e-02 1.289800e-13 1 
    0.398689 7.671067e-02 1.447800e-13 1 
    0.398964 7.771320e-02 1.464700e-13 1 
    0.399239 7.998279e-02 1.505400e-13 1 
    0.399514 8.515270e-02 1.600500e-13 1 
    0.399789 9.345333e-02 1.754100e-13 1 
    0.400064 9.047694e-02 1.695900e-13 1 
    0.400339 9.558047e-02 1.789100e-13 1 
    0.400614 9.067239e-02 1.694900e-13 1 
    0.400889 9.192725e-02 1.716000e-13 1 
    0.401164 8.892596e-02 1.657700e-13 1 
    0.401439 9.375360e-02 1.745300e-13 1 
    0.401714 9.610905e-02 1.786700e-13 1 
    0.401989 9.489944e-02 1.761800e-13 1 
    0.402264 9.425800e-02 1.747500e-13 1 
    0.402539 9.543477e-02 1.766900e-13 1 
    0.402814 9.939993e-02 1.837800e-13 1 
    0.403089 1.009601e-01 1.864100e-13 1 
    0.403364 9.928107e-02 1.830600e-13 1 
    0.403639 9.723873e-02 1.790500e-13 1 
    0.403914 8.773476e-02 1.613300e-13 1 
    0.404189 9.026667e-02 1.657600e-13 1 
