# NGC 4621
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.026915 7.214471e-05 2.987700e-14 0 
    0.027416 7.433940e-05 2.967100e-14 0 
    0.027925 7.589328e-05 2.919700e-14 0 
    0.028445 7.911017e-05 2.933200e-14 0 
    0.029040 7.838112e-05 2.788300e-14 0 
    0.029648 8.188508e-05 2.794700e-14 0 
    0.030130 7.965488e-05 2.632300e-14 0 
    0.030832 8.495939e-05 2.681200e-14 0 
    0.031842 9.209034e-05 2.724800e-14 0 
    0.032810 9.599116e-05 2.675100e-14 0 
    0.033884 9.935877e-05 2.596200e-14 0 
    0.034834 1.016755e-04 2.513800e-14 0 
    0.035727 1.059768e-04 2.490800e-14 0 
    0.036644 1.117419e-04 2.496500e-14 0 
    0.037584 1.143465e-04 2.428500e-14 0 
    0.038548 1.125160e-04 2.271600e-14 0 
    0.039537 1.205676e-04 2.313900e-14 0 
    0.040551 1.259543e-04 2.297900e-14 0 
    0.041495 1.282939e-04 2.235300e-14 0 
    0.042267 1.285922e-04 2.159400e-14 0 
    0.043053 1.294836e-04 2.095700e-14 0 
    0.044157 1.343440e-04 2.067000e-14 0 
    0.045186 1.365267e-04 2.006000e-14 0 
    0.046026 1.362126e-04 1.929000e-14 0 
    0.047098 1.384244e-04 1.872100e-14 0 
    0.048084 1.419766e-04 1.842200e-14 0 
    0.049091 1.406754e-04 1.751200e-14 0 
    0.050119 1.462939e-04 1.747200e-14 0 
    0.050699 1.449442e-04 1.691700e-14 0 
    0.051286 1.574733e-04 1.796100e-14 0 
    0.052119 1.574691e-04 1.739100e-14 0 
    0.053088 1.563894e-04 1.664700e-14 0 
    0.054075 1.517806e-04 1.557200e-14 0 
    0.055081 1.517767e-04 1.500800e-14 0 
    0.056105 1.615121e-04 1.539300e-14 0 
    0.057016 1.660413e-04 1.532300e-14 0 
    0.058076 1.660328e-04 1.476800e-14 0 
    0.059020 1.679676e-04 1.446600e-14 0 
    0.060117 1.641383e-04 1.362500e-14 0 
    0.061094 1.496972e-04 1.203200e-14 0 
    0.062087 1.730675e-04 1.346900e-14 0 
    0.063096 1.706965e-04 1.286300e-14 0 
    0.064121 1.762875e-04 1.286300e-14 0 
    0.065163 1.758783e-04 1.242600e-14 0 
    0.065917 1.726723e-04 1.192200e-14 0 
    0.066527 1.779188e-04 1.206000e-14 0 
    0.067608 1.812187e-04 1.189400e-14 0 
    0.068549 1.746762e-04 1.115200e-14 0 
    0.069663 1.829071e-04 1.130700e-14 0 
    0.070632 1.742616e-04 1.047900e-14 0 
    0.071779 1.863044e-04 1.084800e-14 0 
    0.072778 1.875892e-04 1.062500e-14 0 
    0.073621 1.884552e-04 1.043100e-14 0 
    0.074645 1.875865e-04 1.010000e-14 0 
    0.075683 1.875912e-04 9.825100e-15 0 
    0.076560 1.742682e-04 8.919400e-15 0 
    0.077625 1.888938e-04 9.404500e-15 0 
    0.078524 1.841707e-04 8.960600e-15 0 
    0.079616 1.893287e-04 8.960600e-15 0 
    0.080538 1.915209e-04 8.858000e-15 0 
    0.081658 1.932906e-04 8.696300e-15 0 
    0.082604 1.946335e-04 8.557300e-15 0 
    0.083560 1.808060e-04 7.768500e-15 0 
    0.084528 1.946317e-04 8.172100e-15 0 
    0.085704 1.950805e-04 7.967700e-15 0 
    0.086696 1.977937e-04 7.894700e-15 0 
    0.087700 1.987070e-04 7.750600e-15 0 
    0.088716 1.996255e-04 7.609100e-15 0 
    0.089536 1.996237e-04 7.470300e-15 0 
    0.090573 1.991638e-04 7.283400e-15 0 
    0.091622 2.010085e-04 7.183500e-15 0 
    0.092683 3.453236e-04 1.206000e-14 0 
    0.093541 4.968495e-04 1.703500e-14 0 
    0.094624 6.519489e-04 2.184400e-14 0 
    0.095719 7.468049e-04 2.445300e-14 0 
    0.096605 8.188669e-04 2.632300e-14 0 
    0.097724 4.397766e-04 1.381500e-14 0 
    0.098628 7.519993e-04 2.319200e-14 0 
    0.099541 7.315049e-04 2.214800e-14 0 
    0.100693 8.594222e-04 2.542900e-14 0 
    0.101625 8.633907e-04 2.508000e-14 0 
    0.102565 5.678118e-04 1.619300e-14 0 
    0.103753 7.874368e-04 2.194500e-14 0 
    0.104713 1.023785e-03 2.801100e-14 0 
    0.105682 1.009761e-03 2.712300e-14 0 
    0.106660 9.082882e-04 2.395200e-14 0 
    0.107647 9.890639e-04 2.560600e-14 0 
    0.108643 8.535361e-04 2.169400e-14 0 
    0.109648 1.026176e-03 2.560600e-14 0 
    0.110662 9.981778e-04 2.445300e-14 0 
    0.111686 9.936183e-04 2.389700e-14 0 
    0.112720 9.209162e-04 2.174400e-14 0 
    0.113763 1.047657e-03 2.428500e-14 0 
    0.114551 1.007414e-03 2.303200e-14 0 
    0.115611 1.028506e-03 2.308500e-14 0 
    0.116681 1.040417e-03 2.292600e-14 0 
    0.117761 8.169896e-04 1.767400e-14 0 
    0.118577 1.021449e-03 2.179400e-14 0 
    0.119674 8.999383e-04 1.885100e-14 0 
    0.120781 7.892622e-04 1.623100e-14 0 
    0.121619 5.743908e-04 1.165000e-14 0 
    0.122744 8.958296e-04 1.783800e-14 0 
    0.123595 1.054890e-03 2.071700e-14 0 
    0.124738 1.102084e-03 2.124900e-14 0 
    0.125603 1.089446e-03 2.071700e-14 0 
    0.126765 1.052490e-03 1.964900e-14 0 
    0.127644 1.159355e-03 2.134700e-14 0 
    0.128529 1.180884e-03 2.144500e-14 0 
    0.129718 1.062217e-03 1.893800e-14 0 
    0.130617 1.072044e-03 1.885100e-14 0 
    0.131826 1.200073e-03 2.071700e-14 0 
    0.132739 1.167360e-03 1.987600e-14 0 
    0.133660 1.104652e-03 1.855000e-14 0 
    0.134586 1.200073e-03 1.987600e-14 0 
    0.135831 1.191813e-03 1.937900e-14 0 
    0.136773 1.130330e-03 1.812700e-14 0 
    0.137721 1.146054e-03 1.812700e-14 0 
    0.138676 1.159375e-03 1.808600e-14 0 
    0.139637 9.913034e-04 1.525200e-14 0 
    0.140605 9.936285e-04 1.507800e-14 0 
    0.141579 1.130316e-03 1.691700e-14 0 
    0.142561 1.119968e-03 1.653200e-14 0 
    0.143549 1.148733e-03 1.672400e-14 0 
    0.144544 1.180870e-03 1.695600e-14 0 
    0.144877 1.183589e-03 1.691700e-14 0 
    0.145546 1.161993e-03 1.645600e-14 0 
    0.146555 1.125180e-03 1.571600e-14 0 
    0.147571 1.132995e-03 1.560800e-14 0 
    0.148594 1.146108e-03 1.557200e-14 0 
    0.149624 1.151381e-03 1.542900e-14 0 
    0.150661 1.120031e-03 1.480300e-14 0 
    0.151356 1.054943e-03 1.381500e-14 0 
    0.152055 1.091992e-03 1.416900e-14 0 
    0.152757 1.089497e-03 1.400700e-14 0 
    0.153815 9.936015e-04 1.259900e-14 0 
    0.154882 9.776886e-04 1.222700e-14 0 
    0.155597 9.621223e-04 1.192200e-14 0 
    0.156675 1.023776e-03 1.251200e-14 0 
    0.157761 1.077010e-03 1.298200e-14 0 
    0.158855 1.104616e-03 1.313200e-14 0 
    0.159588 1.120012e-03 1.319300e-14 0 
    0.160694 1.102107e-03 1.280400e-14 0 
    0.161808 1.102080e-03 1.262800e-14 0 
    0.162555 1.081980e-03 1.228400e-14 0 
    0.163682 1.130346e-03 1.265700e-14 0 
    0.164816 1.135559e-03 1.254100e-14 0 
    0.165577 1.112257e-03 1.217100e-14 0 
    0.166725 1.164704e-03 1.257000e-14 0 
    0.167494 1.097014e-03 1.173100e-14 0 
    0.167880 1.197337e-03 1.274500e-14 0 
    0.168655 1.211167e-03 1.277400e-14 0 
    0.169824 1.175430e-03 1.222700e-14 0 
    0.170608 1.153999e-03 1.189400e-14 0 
    0.171791 1.130315e-03 1.149000e-14 0 
    0.172584 1.132931e-03 1.141100e-14 0 
    0.173780 1.197309e-03 1.189400e-14 0 
    0.174582 1.183596e-03 1.165000e-14 0 
    0.175792 1.245075e-03 1.208700e-14 0 
    0.176604 1.183622e-03 1.138500e-14 0 
    0.177828 1.205672e-03 1.143800e-14 0 
    0.178649 1.239384e-03 1.165000e-14 0 
    0.179887 1.315838e-03 1.219900e-14 0 
    0.180717 1.315816e-03 1.208700e-14 0 
    0.181552 1.250875e-03 1.138500e-14 0 
    0.182810 1.288878e-03 1.157000e-14 0 
    0.183654 1.271238e-03 1.130700e-14 0 
    0.184927 1.170027e-03 1.026400e-14 0 
    0.185780 1.228016e-03 1.067400e-14 0 
    0.186638 1.303827e-03 1.122900e-14 0 
    0.187932 1.358936e-03 1.154300e-14 0 
    0.188799 1.303778e-03 1.097300e-14 0 
    0.189671 1.321965e-03 1.102400e-14 0 
    0.190546 1.365293e-03 1.128100e-14 0 
    0.191867 1.371528e-03 1.117700e-14 0 
    0.192753 1.300876e-03 1.050400e-14 0 
    0.193642 1.225222e-03 9.802500e-15 0 
    0.194984 1.476395e-03 1.165000e-14 0 
    0.195884 1.436209e-03 1.122900e-14 0 
    0.196789 1.600413e-03 1.239800e-14 0 
    0.197697 1.574698e-03 1.208700e-14 0 
    0.198610 1.611498e-03 1.225600e-14 0 
    0.199986 1.633905e-03 1.225600e-14 0 
    0.200909 1.626283e-03 1.208700e-14 0 
    0.201837 1.660352e-03 1.222700e-14 0 
    0.202768 1.571136e-03 1.146400e-14 0 
    0.203704 1.730631e-03 1.251200e-14 0 
    0.204645 1.858755e-03 1.331500e-14 0 
    0.205589 1.750692e-03 1.242600e-14 0 
    0.207014 1.766903e-03 1.236900e-14 0 
    0.207491 1.982568e-03 1.381500e-14 0 
    0.207970 2.613401e-03 1.812700e-14 0 
    0.208930 2.973120e-03 2.043300e-14 0 
    0.209894 2.793852e-03 1.902500e-14 0 
    0.210863 2.730337e-03 1.842200e-14 0 
    0.211836 3.028430e-03 2.024600e-14 0 
    0.212814 2.781095e-03 1.842200e-14 0 
    0.213796 2.674265e-03 1.755200e-14 0 
    0.214783 3.207847e-03 2.086100e-14 0 
    0.215774 3.230068e-03 2.081300e-14 0 
    0.216770 2.905501e-03 1.855000e-14 0 
    0.217771 2.973182e-03 1.880800e-14 0 
    0.218776 3.541698e-03 2.219900e-14 0 
    0.219786 3.624230e-03 2.250800e-14 0 
    0.220801 3.533623e-03 2.174400e-14 0 
    0.221820 2.932401e-03 1.787900e-14 0 
    0.222844 3.312947e-03 2.001400e-14 0 
    0.223872 4.199611e-03 2.513800e-14 0 
    0.224905 4.038488e-03 2.395200e-14 0 
    0.225944 3.237464e-03 1.902500e-14 0 
    0.226986 3.106129e-03 1.808600e-14 0 
    0.228034 3.343568e-03 1.929000e-14 0 
    0.228560 4.267982e-03 2.451000e-14 0 
    0.229615 3.657749e-03 2.081300e-14 0 
    0.230675 4.367555e-03 2.462400e-14 0 
    0.231739 3.865897e-03 2.159600e-14 0 
    0.232809 3.208281e-03 1.775800e-14 0 
    0.233884 2.960093e-03 1.623400e-14 0 
    0.234963 2.230203e-03 1.211900e-14 0 
    0.236048 3.761566e-03 2.025300e-14 0 
    0.236592 2.417593e-03 1.295700e-14 0 
    0.237684 3.036724e-03 1.612600e-14 0 
    0.238781 2.015719e-03 1.060600e-14 0 
    0.239883 2.434680e-03 1.269300e-14 0 
    0.240991 2.446189e-03 1.263600e-14 0 
    0.242103 2.841210e-03 1.454200e-14 0 
    0.242661 4.565894e-03 2.326200e-14 0 
    0.243781 4.576839e-03 2.310400e-14 0 
    0.244906 5.427295e-03 2.714600e-14 0 
    0.246037 5.736020e-03 2.842700e-14 0 
    0.246604 5.088876e-03 2.510400e-14 0 
    0.247742 4.504596e-03 2.201800e-14 0 
    0.248886 2.969607e-03 1.438200e-14 0 
    0.250035 3.529530e-03 1.693700e-14 0 
    0.250611 5.329916e-03 2.545900e-14 0 
    0.251768 2.604788e-03 1.232800e-14 0 
    0.252348 2.107516e-03 9.928700e-15 0 
    0.252930 2.343139e-03 1.098800e-14 0 
    0.254097 3.705187e-03 1.721600e-14 0 
    0.254683 3.915805e-03 1.811100e-14 0 
    0.255859 6.727500e-03 3.083000e-14 0 
    0.257040 5.151003e-03 2.338900e-14 0 
    0.257632 6.514854e-03 2.944600e-14 0 
    0.258821 5.833565e-03 2.612500e-14 0 
    0.260016 5.284041e-03 2.344700e-14 0 
    0.260615 4.570575e-03 2.018800e-14 0 
    0.261818 4.159076e-03 1.820200e-14 0 
    0.263027 5.688935e-03 2.466900e-14 0 
    0.263633 9.683996e-03 4.180000e-14 0 
    0.264850 1.318502e-02 5.639000e-14 0 
    0.266072 1.820169e-02 7.713200e-14 0 
    0.266686 1.205390e-02 5.084500e-14 0 
    0.267917 1.371372e-02 5.731600e-14 0 
    0.269154 1.596566e-02 6.611600e-14 0 
    0.269774 1.161998e-02 4.789900e-14 0 
    0.271019 1.442902e-02 5.893300e-14 0 
    0.271644 1.042930e-02 4.240100e-14 0 
    0.272898 8.477794e-03 3.415100e-14 0 
    0.274157 1.084714e-02 4.329500e-14 0 
    0.274789 6.184941e-03 2.457300e-14 0 
    0.276058 8.597282e-03 3.384400e-14 0 
    0.276694 1.138619e-02 4.461700e-14 0 
    0.277971 1.225752e-02 4.759100e-14 0 
    0.278612 7.218058e-03 2.789600e-14 0 
    0.279898 3.261676e-03 1.249000e-14 0 
    0.281190 3.958134e-03 1.501800e-14 0 
    0.281838 1.097759e-02 4.146000e-14 0 
    0.283139 1.620082e-02 6.062600e-14 0 
    0.283792 1.511992e-02 5.632100e-14 0 
    0.285102 1.090386e-02 4.024400e-14 0 
    0.285759 6.174449e-03 2.268400e-14 0 
    0.287078 1.526276e-02 5.555900e-14 0 
    0.287740 2.078027e-02 7.529600e-14 0 
    0.289068 1.912863e-02 6.867600e-14 0 
    0.289734 2.342591e-02 8.371800e-14 0 
    0.291072 3.196878e-02 1.132000e-13 0 
    0.293089 2.829985e-02 9.883400e-14 0 
    0.295121 2.647498e-02 9.119200e-14 0 
    0.297167 2.785388e-02 9.462500e-14 0 
    0.299227 2.876996e-02 9.639600e-14 0 
    0.301301 2.917350e-02 9.640700e-14 0 
    0.303389 3.162662e-02 1.030800e-13 0 
    0.305492 3.381489e-02 1.087000e-13 0 
    0.307610 3.699480e-02 1.172900e-13 0 
    0.309742 3.640927e-02 1.138500e-13 0 
    0.311172 4.238808e-02 1.313300e-13 0 
    0.313329 3.956128e-02 1.208900e-13 0 
    0.315501 3.984290e-02 1.200800e-13 0 
    0.317687 4.481072e-02 1.332000e-13 0 
    0.319154 3.966740e-02 1.168300e-13 0 
    0.321366 4.451200e-02 1.293000e-13 0 
    0.323594 3.850649e-02 1.103200e-13 0 
    0.325087 5.427101e-02 1.540600e-13 0 
    0.327341 6.421626e-02 1.797900e-13 0 
    0.329610 6.392902e-02 1.765300e-13 0 
    0.331131 6.021854e-02 1.647600e-13 0 
    0.332660 5.594736e-02 1.516700e-13 0 
    0.333426 6.438393e-02 1.737400e-13 0 
    0.334195 6.064565e-02 1.629000e-13 0 
    0.334966 6.036853e-02 1.614100e-13 0 
    0.335738 5.518771e-02 1.468800e-13 0 
    0.336512 6.484142e-02 1.717800e-13 0 
    0.337287 6.278934e-02 1.655800e-13 0 
    0.338065 4.896476e-02 1.285300e-13 0 
    0.338844 5.222946e-02 1.364700e-13 0 
    0.339625 6.500468e-02 1.690700e-13 0 
    0.340408 6.729013e-02 1.742100e-13 0 
    0.341193 6.621940e-02 1.706500e-13 0 
    0.341979 6.353094e-02 1.629700e-13 0 
    0.342768 7.603554e-02 1.941500e-13 0 
    0.343558 6.966648e-02 1.770700e-13 0 
    0.344350 7.211848e-02 1.824600e-13 0 
    0.345144 4.820170e-02 1.213900e-13 0 
    0.345939 7.212739e-02 1.808100e-13 0 
    0.346737 5.972053e-02 1.490200e-13 0 
    0.347536 6.778648e-02 1.683700e-13 0 
    0.348337 5.409278e-02 1.337400e-13 0 
    0.349140 6.686146e-02 1.645500e-13 0 
    0.349945 6.014492e-02 1.473400e-13 0 
    0.350752 7.485371e-02 1.825300e-13 0 
    0.351560 7.537613e-02 1.829600e-13 0 
    0.352371 6.641189e-02 1.604600e-13 0 
    0.353183 6.226933e-02 1.497600e-13 0 
    0.353997 7.556009e-02 1.808900e-13 0 
    0.354813 8.756226e-02 2.086600e-13 0 
    0.355631 8.478778e-02 2.011200e-13 0 
    0.356451 8.005034e-02 1.890100e-13 0 
    0.357273 7.522912e-02 1.768100e-13 0 
    0.358096 6.344528e-02 1.484300e-13 0 
    0.358922 5.016875e-02 1.168300e-13 0 
    0.359749 6.101259e-02 1.414300e-13 0 
    0.360579 9.087770e-02 2.096900e-13 0 
    0.361410 7.353313e-02 1.688900e-13 0 
    0.362243 8.137389e-02 1.860400e-13 0 
    0.363078 8.521648e-02 1.939300e-13 0 
    0.363915 8.308917e-02 1.882200e-13 0 
    0.364754 1.005913e-01 2.268200e-13 0 
    0.365595 7.631078e-02 1.712800e-13 0 
    0.366437 1.075462e-01 2.402800e-13 0 
    0.367282 1.041398e-01 2.316000e-13 0 
    0.368129 1.098110e-01 2.430900e-13 0 
    0.368978 9.282350e-02 2.045400e-13 0 
    0.369828 9.347050e-02 2.050200e-13 0 
    0.370681 1.116090e-01 2.436800e-13 0 
    0.371535 7.721860e-02 1.678200e-13 0 
    0.372392 1.163444e-01 2.516900e-13 0 
    0.373250 9.115417e-02 1.962900e-13 0 
    0.374111 7.866631e-02 1.686200e-13 0 
    0.374973 9.949660e-02 2.122900e-13 0 
    0.375837 5.765495e-02 1.224500e-13 0 
    0.376704 8.032347e-02 1.698100e-13 0 
    0.377572 8.707127e-02 1.832300e-13 0 
    0.378443 1.083691e-01 2.270000e-13 0 
    0.379315 1.218758e-01 2.541200e-13 0 
    0.380189 9.203095e-02 1.910100e-13 0 
    0.381066 1.064060e-01 2.198300e-13 0 
    0.381944 1.145459e-01 2.355600e-13 0 
    0.382825 8.053685e-02 1.648600e-13 0 
    0.383707 6.683800e-02 1.361900e-13 0 
    0.384592 6.354257e-02 1.288800e-13 0 
    0.385478 9.909686e-02 2.000700e-13 0 
    0.386367 9.864884e-02 1.982500e-13 0 
    0.387258 1.047432e-01 2.095300e-13 0 
    0.388150 8.149724e-02 1.622800e-13 0 
    0.389045 9.165616e-02 1.816700e-13 0 
    0.389942 9.272299e-02 1.829400e-13 0 
    0.390164 1.232590e-01 2.429100e-13 1 
    0.390341 1.209482e-01 2.381400e-13 1 
    0.390519 1.574920e-01 3.098100e-13 1 
    0.390696 1.201965e-01 2.362300e-13 1 
    0.390874 1.388385e-01 2.726200e-13 1 
    0.391051 1.401520e-01 2.749500e-13 1 
    0.391229 1.184430e-01 2.321500e-13 1 
    0.391406 1.124478e-01 2.202000e-13 1 
    0.391584 1.321620e-01 2.585700e-13 1 
    0.391761 1.399912e-01 2.736400e-13 1 
    0.391939 1.369591e-01 2.674700e-13 1 
    0.392116 1.345048e-01 2.624400e-13 1 
    0.392294 1.256139e-01 2.448700e-13 1 
    0.392471 1.287515e-01 2.507600e-13 1 
    0.392649 1.086099e-01 2.113400e-13 1 
    0.392826 1.240156e-01 2.411000e-13 1 
    0.393004 1.389194e-01 2.698300e-13 1 
    0.393181 1.052973e-01 2.043400e-13 1 
    0.393359 7.568424e-02 1.467400e-13 1 
    0.393536 5.128694e-02 9.934800e-14 1 
    0.393714 6.379207e-02 1.234600e-13 1 
    0.393892 4.663629e-02 9.017600e-14 1 
    0.394069 8.965948e-02 1.732100e-13 1 
    0.394247 8.728988e-02 1.684800e-13 1 
    0.394424 1.016393e-01 1.960000e-13 1 
    0.394602 9.793168e-02 1.886800e-13 1 
    0.394779 6.498964e-02 1.251000e-13 1 
    0.394957 9.676643e-02 1.861000e-13 1 
    0.395134 1.033690e-01 1.986200e-13 1 
    0.395312 1.088796e-01 2.090200e-13 1 
    0.395489 1.534554e-01 2.943300e-13 1 
    0.395667 1.441586e-01 2.762500e-13 1 
    0.395844 1.318881e-01 2.525100e-13 1 
    0.396022 1.322106e-01 2.529000e-13 1 
    0.396199 1.297230e-01 2.479200e-13 1 
    0.396377 9.660461e-02 1.844600e-13 1 
    0.396554 9.908643e-02 1.890300e-13 1 
    0.396732 8.246516e-02 1.571800e-13 1 
    0.396909 6.531474e-02 1.243800e-13 1 
    0.397087 6.902622e-02 1.313300e-13 1 
    0.397264 5.559426e-02 1.056800e-13 1 
    0.397442 6.478472e-02 1.230400e-13 1 
    0.397619 6.779893e-02 1.286500e-13 1 
    0.397797 8.573576e-02 1.625400e-13 1 
    0.397974 1.039892e-01 1.969700e-13 1 
    0.398152 1.486119e-01 2.812400e-13 1 
    0.398329 1.341204e-01 2.535900e-13 1 
    0.398507 1.302436e-01 2.460400e-13 1 
    0.398684 1.264121e-01 2.385900e-13 1 
    0.398862 1.369879e-01 2.583200e-13 1 
    0.399039 1.554742e-01 2.929200e-13 1 
    0.399217 1.668170e-01 3.140100e-13 1 
    0.399394 1.500031e-01 2.821100e-13 1 
    0.399572 1.577419e-01 2.964000e-13 1 
    0.399749 1.244304e-01 2.336000e-13 1 
    0.399927 1.626553e-01 3.050900e-13 1 
    0.400104 1.555795e-01 2.915600e-13 1 
    0.400282 1.690595e-01 3.165400e-13 1 
    0.400459 1.578657e-01 2.953200e-13 1 
    0.400637 1.669090e-01 3.119600e-13 1 
    0.400814 1.585741e-01 2.961200e-13 1 
    0.400992 1.441845e-01 2.690100e-13 1 
    0.401169 1.606952e-01 2.995500e-13 1 
    0.401347 1.739926e-01 3.240500e-13 1 
    0.401524 1.713194e-01 3.187900e-13 1 
    0.401702 1.853809e-01 3.446500e-13 1 
    0.401879 1.859104e-01 3.453300e-13 1 
    0.402057 1.787847e-01 3.318000e-13 1 
    0.402234 1.760569e-01 3.264500e-13 1 
    0.402412 1.800236e-01 3.335100e-13 1 
    0.402589 1.815435e-01 3.360300e-13 1 
    0.402767 1.551214e-01 2.868700e-13 1 
    0.402944 1.491474e-01 2.755800e-13 1 
    0.403122 1.574913e-01 2.907400e-13 1 
    0.403299 1.541272e-01 2.842800e-13 1 
    0.403477 1.629348e-01 3.002600e-13 1 
    0.403654 1.501189e-01 2.764000e-13 1 
    0.403832 1.372538e-01 2.524900e-13 1 
    0.404009 1.851115e-01 3.402300e-13 1 
    0.404187 1.731746e-01 3.180100e-13 1 
    0.404364 1.837583e-01 3.371500e-13 1 
    0.404542 1.751482e-01 3.210700e-13 1 
    0.404719 1.880286e-01 3.443800e-13 1 
    0.404897 1.669526e-01 3.055100e-13 1 
    0.405074 1.489837e-01 2.723900e-13 1 
    0.405252 1.629044e-01 2.975800e-13 1 
    0.405429 1.529268e-01 2.791100e-13 1 
    0.405607 1.646048e-01 3.001600e-13 1 
    0.405784 1.718014e-01 3.130100e-13 1 
    0.405962 1.537797e-01 2.799300e-13 1 
    0.406139 1.549255e-01 2.817700e-13 1 
    0.406317 1.600361e-01 2.908100e-13 1 
    0.406494 1.538801e-01 2.793800e-13 1 
    0.406672 1.548914e-01 2.809700e-13 1 
    0.406849 1.560801e-01 2.828800e-13 1 
    0.407027 1.519700e-01 2.751900e-13 1 
    0.407204 1.842372e-01 3.333300e-13 1 
    0.407382 1.761943e-01 3.185000e-13 1 
    0.407559 1.662261e-01 3.002200e-13 1 
    0.407737 1.562911e-01 2.820300e-13 1 
    0.407914 1.456445e-01 2.625900e-13 1 
    0.408092 1.693924e-01 3.051400e-13 1 
    0.408269 1.526599e-01 2.747600e-13 1 
    0.408447 1.574977e-01 2.832200e-13 1 
    0.408624 1.804094e-01 3.241400e-13 1 
    0.408802 1.911285e-01 3.431000e-13 1 
    0.408979 1.742276e-01 3.124900e-13 1 
    0.409157 1.670802e-01 2.994100e-13 1 
    0.409334 1.772948e-01 3.174400e-13 1 
    0.409512 1.895626e-01 3.391100e-13 1 
    0.409689 1.798852e-01 3.215200e-13 1 
    0.409867 1.856692e-01 3.315700e-13 1 
    0.410044 1.732250e-01 3.090800e-13 1 
    0.410222 1.560368e-01 2.781700e-13 1 
    0.410399 1.439324e-01 2.563700e-13 1 
    0.410577 1.331618e-01 2.369800e-13 1 
    0.410754 1.504803e-01 2.675700e-13 1 
    0.410932 1.625946e-01 2.888600e-13 1 
    0.411109 1.560080e-01 2.769200e-13 1 
    0.411287 1.607443e-01 2.850800e-13 1 
    0.411465 1.821366e-01 3.227400e-13 1 
    0.411642 1.763514e-01 3.122200e-13 1 
    0.411820 1.745310e-01 3.087300e-13 1 
