# NGC 3690       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.019320 9.889587e-11 7.948500e-20 0 
    0.019588 1.153832e-10 9.021600e-20 0 
    0.019999 1.400127e-10 1.050200e-19 0 
    0.020417 1.702709e-10 1.225400e-19 0 
    0.020701 1.950532e-10 1.365500e-19 0 
    0.021232 2.334231e-10 1.553400e-19 0 
    0.021827 3.156110e-10 1.987400e-19 0 
    0.022233 3.742558e-10 2.271400e-19 0 
    0.022542 4.179805e-10 2.467700e-19 0 
    0.022961 4.933433e-10 2.807300e-19 0 
    0.023227 8.187533e-10 4.552900e-19 0 
    0.023659 1.535166e-09 8.227800e-19 0 
    0.024266 2.213837e-09 1.127900e-18 0 
    0.024831 2.438568e-09 1.186500e-18 0 
    0.025468 3.007214e-09 1.390900e-18 0 
    0.025942 2.871862e-09 1.280200e-18 0 
    0.026242 3.533196e-09 1.539200e-18 0 
    0.026669 4.066134e-09 1.715100e-18 0 
    0.027164 4.530601e-09 1.842000e-18 0 
    0.027669 5.025225e-09 1.969200e-18 0 
    0.028184 5.574134e-09 2.105200e-18 0 
    0.028708 6.168482e-09 2.245400e-18 0 
    0.029309 6.609567e-09 2.308300e-18 0 
    0.029923 7.536464e-09 2.525100e-18 0 
    0.030409 8.150062e-09 2.644100e-18 0 
    0.031117 9.336038e-09 2.892600e-18 0 
    0.032137 1.125049e-08 3.268000e-18 0 
    0.033113 1.312695e-08 3.591600e-18 0 
    0.034119 1.510622e-08 3.893000e-18 0 
    0.035156 1.726491e-08 4.190700e-18 0 
    0.036058 1.941644e-08 4.480100e-18 0 
    0.036983 2.193631e-08 4.811500e-18 0 
    0.037931 2.433040e-08 5.073200e-18 0 
    0.038905 2.631341e-08 5.215400e-18 0 
    0.039902 3.014083e-08 5.679200e-18 0 
    0.040926 3.366345e-08 6.029500e-18 0 
    0.041783 3.657316e-08 6.284700e-18 0 
    0.042658 3.918916e-08 6.460800e-18 0 
    0.043451 4.189512e-08 6.657100e-18 0 
    0.044566 4.646945e-08 7.019100e-18 0 
    0.045604 5.025378e-08 7.249100e-18 0 
    0.046452 5.360090e-08 7.452200e-18 0 
    0.047534 5.809954e-08 7.714100e-18 0 
    0.048529 6.326565e-08 8.059100e-18 0 
    0.049545 6.732280e-08 8.227800e-18 0 
    0.050466 7.347823e-08 8.655300e-18 0 
    0.051168 8.895649e-08 1.019300e-17 0 
    0.051761 2.168545e-07 2.428200e-17 0 
    0.052602 2.416396e-07 2.619900e-17 0 
    0.053580 2.730050e-07 2.852900e-17 0 
    0.054576 2.819486e-07 2.839800e-17 0 
    0.055590 4.437699e-07 4.308100e-17 0 
    0.056624 5.703753e-07 5.336800e-17 0 
    0.057544 6.936867e-07 6.284700e-17 0 
    0.058614 7.017215e-07 6.127500e-17 0 
    0.059566 9.553399e-07 8.077600e-17 0 
    0.060674 1.069464e-06 8.715300e-17 0 
    0.061659 1.374489e-06 1.084600e-16 0 
    0.062661 1.667804e-06 1.274300e-16 0 
    0.063680 1.941602e-06 1.436400e-16 0 
    0.064714 2.056679e-06 1.473300e-16 0 
    0.065615 2.524501e-06 1.759100e-16 0 
    0.066527 2.865290e-06 1.942200e-16 0 
    0.067143 3.127326e-06 2.081100e-16 0 
    0.068234 3.297294e-06 2.124600e-16 0 
    0.069183 3.413261e-06 2.139400e-16 0 
    0.070146 4.810243e-06 2.932800e-16 0 
    0.071285 4.788007e-06 2.826700e-16 0 
    0.072277 6.125795e-06 3.517900e-16 0 
    0.073282 6.685784e-06 3.734900e-16 0 
    0.074302 7.263884e-06 3.947200e-16 0 
    0.075336 8.733100e-06 4.616200e-16 0 
    0.076208 9.753578e-06 5.038300e-16 0 
    0.077268 1.084334e-05 5.448600e-16 0 
    0.078343 1.239268e-05 6.057400e-16 0 
    0.079250 1.400105e-05 6.687800e-16 0 
    0.080353 1.517625e-05 7.051500e-16 0 
    0.081283 1.644993e-05 7.469400e-16 0 
    0.082414 1.770783e-05 7.821400e-16 0 
    0.083368 2.033126e-05 8.775800e-16 0 
    0.084333 1.660191e-05 7.003000e-16 0 
    0.085310 2.281201e-05 9.403400e-16 0 
    0.086298 2.427536e-05 9.778799e-16 0 
    0.087498 2.730094e-05 1.069800e-15 0 
    0.088512 3.042087e-05 1.164900e-15 0 
    0.089331 3.436998e-05 1.292100e-15 0 
    0.090365 3.759822e-05 1.381300e-15 0 
    0.091411 3.865194e-05 1.387700e-15 0 
    0.092470 6.268519e-05 2.199300e-15 0 
    0.093541 4.933496e-04 1.691500e-14 0 
    0.094406 1.074401e-03 3.616500e-14 0 
    0.095499 1.919377e-03 6.313700e-14 0 
    0.096605 2.536083e-03 8.152400e-14 0 
    0.097499 2.736286e-03 8.635400e-14 0 
    0.098628 4.296954e-04 1.325200e-14 0 
    0.099541 2.009855e-03 6.085300e-14 0 
    0.100462 2.312958e-03 6.875200e-14 0 
    0.101625 3.590576e-03 1.043000e-13 0 
    0.102565 3.751282e-03 1.069800e-13 0 
    0.103514 2.138744e-03 5.988000e-14 0 
    0.104472 2.986507e-03 8.208900e-14 0 
    0.105682 5.274225e-03 1.416700e-13 0 
    0.106660 5.083714e-03 1.340600e-13 0 
    0.107647 4.047259e-03 1.047800e-13 0 
    0.108643 4.910961e-03 1.248200e-13 0 
    0.109648 4.112960e-03 1.026300e-13 0 
    0.110662 5.509919e-03 1.349800e-13 0 
    0.111686 5.189917e-03 1.248200e-13 0 
    0.112720 5.095448e-03 1.203100e-13 0 
    0.113763 4.326948e-03 1.003000e-13 0 
    0.114551 5.890435e-03 1.346700e-13 0 
    0.115611 5.535712e-03 1.242500e-13 0 
    0.116681 5.890522e-03 1.298000e-13 0 
    0.117761 6.000071e-03 1.298000e-13 0 
    0.118850 3.565843e-03 7.573300e-14 0 
    0.119674 6.125940e-03 1.283200e-13 0 
    0.120781 5.238083e-03 1.077200e-13 0 
    0.121619 3.699718e-03 7.503900e-14 0 
    0.122744 3.289781e-03 6.550700e-14 0 
    0.123880 5.599849e-03 1.094700e-13 0 
    0.124738 7.213935e-03 1.390900e-13 0 
    0.125893 7.553657e-03 1.429800e-13 0 
    0.126765 7.347985e-03 1.371800e-13 0 
    0.127938 7.263631e-03 1.331300e-13 0 
    0.128825 8.339983e-03 1.507600e-13 0 
    0.129718 8.613058e-03 1.535600e-13 0 
    0.130918 6.841526e-03 1.197500e-13 0 
    0.131826 7.348038e-03 1.268500e-13 0 
    0.132739 9.040051e-03 1.539200e-13 0 
    0.133968 8.633311e-03 1.443100e-13 0 
    0.134896 8.131601e-03 1.340600e-13 0 
    0.135831 9.186901e-03 1.493800e-13 0 
    0.136773 9.123333e-03 1.463100e-13 0 
    0.138038 8.417003e-03 1.325200e-13 0 
    0.138995 8.573398e-03 1.331300e-13 0 
    0.139959 8.633314e-03 1.322200e-13 0 
    0.140929 6.473886e-03 9.778800e-14 0 
    0.141906 7.066184e-03 1.052700e-13 0 
    0.142889 8.301660e-03 1.219800e-13 0 
    0.143880 8.455855e-03 1.225400e-13 0 
    0.144877 8.895284e-03 1.271400e-13 0 
    0.145546 9.314445e-03 1.319100e-13 0 
    0.146218 9.335805e-03 1.310000e-13 0 
    0.146893 9.165426e-03 1.274300e-13 0 
    0.147911 8.514786e-03 1.167600e-13 0 
    0.148936 8.915658e-03 1.205800e-13 0 
    0.149969 9.081744e-03 1.211400e-13 0 
    0.151008 9.208019e-03 1.211400e-13 0 
    0.152055 8.553897e-03 1.109900e-13 0 
    0.152757 7.588678e-03 9.756300e-14 0 
    0.153109 8.057141e-03 1.031100e-13 0 
    0.154170 8.378357e-03 1.057500e-13 0 
    0.155239 7.131259e-03 8.877400e-14 0 
    0.155955 7.213732e-03 8.897800e-14 0 
    0.157036 7.197192e-03 8.755600e-14 0 
    0.158125 7.928031e-03 9.512300e-14 0 
    0.159221 8.713250e-03 1.031100e-13 0 
    0.160325 9.144664e-03 1.067300e-13 0 
    0.161065 9.250894e-03 1.069800e-13 0 
    0.162181 9.553133e-03 1.089600e-13 0 
    0.163305 9.663784e-03 1.087100e-13 0 
    0.164059 9.444598e-03 1.052700e-13 0 
    0.165196 1.037919e-02 1.141000e-13 0 
    0.166341 1.064531e-02 1.154200e-13 0 
    0.167109 1.037895e-02 1.115000e-13 0 
    0.168267 1.114714e-02 1.181100e-13 0 
    0.169044 1.049973e-02 1.102300e-13 0 
    0.169434 1.172621e-02 1.225400e-13 0 
    0.170216 1.186175e-02 1.228200e-13 0 
    0.171396 1.132859e-02 1.156900e-13 0 
    0.172187 1.117249e-02 1.130500e-13 0 
    0.173380 1.066952e-02 1.064800e-13 0 
    0.174181 1.071878e-02 1.059900e-13 0 
    0.175388 1.159175e-02 1.130500e-13 0 
    0.176198 1.140724e-02 1.102300e-13 0 
    0.177419 1.205483e-02 1.148900e-13 0 
    0.178238 1.169938e-02 1.104800e-13 0 
    0.179473 1.145944e-02 1.067300e-13 0 
    0.180302 1.197191e-02 1.104800e-13 0 
    0.181552 1.276914e-02 1.162200e-13 0 
    0.182390 1.303699e-02 1.175700e-13 0 
    0.183231 1.169928e-02 1.045400e-13 0 
    0.184502 1.247829e-02 1.099700e-13 0 
    0.185353 1.216651e-02 1.062400e-13 0 
    0.186209 1.117282e-02 9.666800e-14 0 
    0.187499 1.143304e-02 9.756300e-14 0 
    0.188365 1.186261e-02 1.003000e-13 0 
    0.189234 1.294633e-02 1.084600e-13 0 
    0.190546 1.172632e-02 9.689100e-14 0 
    0.191426 1.107049e-02 9.063300e-14 0 
    0.192309 1.236457e-02 1.003000e-13 0 
    0.193642 1.169938e-02 9.360200e-14 0 
    0.194536 1.140676e-02 9.042400e-14 0 
    0.195434 1.230727e-02 9.666800e-14 0 
    0.196336 1.288782e-02 1.003000e-13 0 
    0.197697 1.183493e-02 9.084200e-14 0 
    0.198610 1.330906e-02 1.012200e-13 0 
    0.199526 1.400140e-02 1.055100e-13 0 
    0.200447 1.318755e-02 9.846600e-14 0 
    0.201372 1.306651e-02 9.666800e-14 0 
    0.202768 1.390505e-02 1.014600e-13 0 
    0.203704 1.374560e-02 9.937700e-14 0 
    0.204645 1.452663e-02 1.040600e-13 0 
    0.205589 1.343268e-02 9.534200e-14 0 
    0.206538 1.409816e-02 9.914800e-14 0 
    0.207491 1.361952e-02 9.490400e-14 0 
    0.208449 1.390475e-02 9.600300e-14 0 
    0.209411 1.517605e-02 1.038200e-13 0 
    0.209894 1.374561e-02 9.360200e-14 0 
    0.210863 1.476267e-02 9.960600e-14 0 
    0.211836 1.403345e-02 9.381800e-14 0 
    0.212814 1.466106e-02 9.711500e-14 0 
    0.213796 1.496793e-02 9.823900e-14 0 
    0.214783 1.531666e-02 9.960600e-14 0 
    0.215774 1.493346e-02 9.622400e-14 0 
    0.216770 1.469479e-02 9.381800e-14 0 
    0.217771 1.556557e-02 9.846600e-14 0 
    0.218776 1.560140e-02 9.778800e-14 0 
    0.219786 1.563742e-02 9.711500e-14 0 
    0.220801 1.531676e-02 9.425100e-14 0 
    0.221820 1.600167e-02 9.756300e-14 0 
    0.222844 1.600160e-02 9.666800e-14 0 
    0.223872 1.570953e-02 9.403400e-14 0 
    0.224905 1.542270e-02 9.147100e-14 0 
    0.225944 1.589157e-02 9.338700e-14 0 
    0.226986 1.596481e-02 9.295800e-14 0 
    0.228034 1.556553e-02 8.980200e-14 0 
    0.229087 1.607541e-02 9.189300e-14 0 
    0.229615 1.622429e-02 9.231800e-14 0 
    0.230675 1.656670e-02 9.340200e-14 0 
    0.231739 1.560823e-02 8.719200e-14 0 
    0.232809 1.631060e-02 9.028000e-14 0 
    0.233884 1.583396e-02 8.683800e-14 0 
    0.234963 1.326492e-02 7.208200e-14 0 
    0.236048 1.530461e-02 8.240300e-14 0 
    0.237137 1.548608e-02 8.261600e-14 0 
    0.237684 1.599562e-02 8.494200e-14 0 
    0.238781 1.563579e-02 8.227000e-14 0 
    0.239883 1.578486e-02 8.229300e-14 0 
    0.240991 1.550105e-02 8.007200e-14 0 
    0.242103 1.601331e-02 8.196000e-14 0 
    0.243220 1.572543e-02 7.974900e-14 0 
    0.243781 1.594643e-02 8.049800e-14 0 
    0.244906 1.647362e-02 8.239700e-14 0 
    0.246037 1.606618e-02 7.962200e-14 0 
    0.247172 1.671226e-02 8.206500e-14 0 
    0.248313 1.683279e-02 8.189900e-14 0 
    0.248886 1.668097e-02 8.078700e-14 0 
    0.250035 1.649483e-02 7.915300e-14 0 
    0.251189 1.665227e-02 7.917600e-14 0 
    0.252348 1.487978e-02 7.010000e-14 0 
    0.252930 1.689116e-02 7.921000e-14 0 
    0.254097 1.598766e-02 7.428600e-14 0 
    0.254683 1.674363e-02 7.744100e-14 0 
    0.255270 1.640256e-02 7.551500e-14 0 
    0.255859 1.648074e-02 7.552600e-14 0 
    0.257040 1.625950e-02 7.382900e-14 0 
    0.258226 1.703069e-02 7.662200e-14 0 
    0.259418 1.695767e-02 7.559400e-14 0 
    0.260016 1.747540e-02 7.754400e-14 0 
    0.261216 1.748059e-02 7.685600e-14 0 
    0.262422 1.748605e-02 7.617500e-14 0 
    0.263027 1.724876e-02 7.479600e-14 0 
    0.264241 1.721424e-02 7.396200e-14 0 
    0.265461 1.762068e-02 7.501400e-14 0 
    0.266072 1.786825e-02 7.571900e-14 0 
    0.267301 1.858743e-02 7.804400e-14 0 
    0.268534 1.893863e-02 7.879000e-14 0 
    0.269154 1.788205e-02 7.405200e-14 0 
    0.270396 1.851612e-02 7.597500e-14 0 
    0.271019 1.860448e-02 7.598700e-14 0 
    0.272270 1.806151e-02 7.309300e-14 0 
    0.273527 1.823440e-02 7.311600e-14 0 
    0.274157 1.802837e-02 7.195800e-14 0 
    0.275423 1.824305e-02 7.214700e-14 0 
    0.276058 1.862804e-02 7.333100e-14 0 
    0.277332 1.759130e-02 6.861500e-14 0 
    0.278612 1.788291e-02 6.911300e-14 0 
    0.279254 1.821834e-02 7.008600e-14 0 
    0.280543 1.882110e-02 7.174100e-14 0 
    0.281190 1.839565e-02 6.979700e-14 0 
    0.282488 1.686003e-02 6.338400e-14 0 
    0.283139 1.753588e-02 6.562200e-14 0 
    0.284446 1.901374e-02 7.050000e-14 0 
    0.285759 1.946296e-02 7.150400e-14 0 
    0.286418 1.876201e-02 6.861200e-14 0 
    0.287740 1.894196e-02 6.863500e-14 0 
    0.288403 1.864203e-02 6.723800e-14 0 
    0.289734 1.961729e-02 7.010700e-14 0 
    0.290402 1.962043e-02 6.979600e-14 0 
    0.291743 1.967239e-02 6.933900e-14 0 
    0.292415 1.963030e-02 6.887300e-14 0 
    0.293765 2.032689e-02 7.066300e-14 0 
    0.295801 2.019722e-02 6.924900e-14 0 
    0.297852 2.006840e-02 6.786300e-14 0 
    0.299916 2.045184e-02 6.821100e-14 0 
    0.301995 2.060412e-02 6.777600e-14 0 
    0.304089 2.066245e-02 6.703500e-14 0 
    0.306196 2.100884e-02 6.722400e-14 0 
    0.308319 2.121436e-02 6.695000e-14 0 
    0.310456 2.142207e-02 6.667800e-14 0 
    0.311889 2.133105e-02 6.578600e-14 0 
    0.314051 2.163932e-02 6.582100e-14 0 
    0.316228 2.160136e-02 6.480400e-14 0 
    0.318420 2.186300e-02 6.468900e-14 0 
    0.320627 2.192554e-02 6.398400e-14 0 
    0.322107 2.148343e-02 6.211900e-14 0 
    0.324340 2.209756e-02 6.301800e-14 0 
    0.326588 2.175609e-02 6.119300e-14 0 
    0.328095 2.247727e-02 6.264200e-14 0 
    0.330370 2.290794e-02 6.296600e-14 0 
    0.332660 2.302669e-02 6.242400e-14 0 
    0.334195 2.308854e-02 6.201800e-14 0 
    0.335738 2.418558e-02 6.436900e-14 0 
    0.336512 2.435800e-02 6.453000e-14 0 
    0.337287 2.353557e-02 6.206500e-14 0 
    0.338065 2.364846e-02 6.207600e-14 0 
    0.338844 2.343609e-02 6.123600e-14 0 
    0.339625 2.382146e-02 6.195700e-14 0 
    0.340408 2.344513e-02 6.069800e-14 0 
    0.341193 2.307493e-02 5.946500e-14 0 
    0.341979 2.383512e-02 6.114200e-14 0 
    0.342768 2.456440e-02 6.272300e-14 0 
    0.343558 2.519946e-02 6.404900e-14 0 
    0.344350 2.395926e-02 6.061700e-14 0 
    0.345144 2.435339e-02 6.133100e-14 0 
    0.345939 2.562375e-02 6.423400e-14 0 
    0.346737 2.562870e-02 6.395100e-14 0 
    0.347536 2.569259e-02 6.381600e-14 0 
    0.348337 2.454115e-02 6.067600e-14 0 
    0.349140 2.448945e-02 6.027000e-14 0 
    0.349945 2.404736e-02 5.891000e-14 0 
    0.350752 2.501220e-02 6.099200e-14 0 
    0.351560 2.450383e-02 5.947800e-14 0 
    0.352371 2.434013e-02 5.880900e-14 0 
    0.353183 2.543371e-02 6.116900e-14 0 
    0.353997 2.514757e-02 6.020300e-14 0 
    0.354813 2.515244e-02 5.993800e-14 0 
    0.355631 2.556618e-02 6.064400e-14 0 
    0.356451 2.510483e-02 5.927600e-14 0 
    0.357273 2.623254e-02 6.165400e-14 0 
    0.358096 2.660274e-02 6.223700e-14 0 
    0.358922 2.697853e-02 6.282600e-14 0 
    0.359749 2.685969e-02 6.226200e-14 0 
    0.360579 2.595317e-02 5.988400e-14 0 
    0.361410 2.496225e-02 5.733300e-14 0 
    0.362243 2.479533e-02 5.668800e-14 0 
    0.363078 2.537775e-02 5.775300e-14 0 
    0.363915 2.682541e-02 6.076700e-14 0 
    0.364754 2.628047e-02 5.925900e-14 0 
    0.365595 2.677471e-02 6.009600e-14 0 
    0.366437 2.804222e-02 6.265200e-14 0 
    0.367282 2.722068e-02 6.053700e-14 0 
    0.368129 2.850958e-02 6.311200e-14 0 
    0.368761 2.705687e-02 5.969100e-14 1 
    0.369036 2.329806e-02 5.132200e-14 1 
    0.369311 2.752772e-02 6.054900e-14 1 
    0.369586 2.748359e-02 6.036200e-14 1 
    0.369861 2.789933e-02 6.118400e-14 1 
    0.370136 2.711928e-02 5.938500e-14 1 
    0.370411 2.562611e-02 5.603200e-14 1 
    0.370686 2.545531e-02 5.557600e-14 1 
    0.370961 2.684353e-02 5.852000e-14 1 
    0.371236 2.872273e-02 6.252400e-14 1 
    0.371511 2.883155e-02 6.266800e-14 1 
    0.371786 2.628069e-02 5.703900e-14 1 
    0.372061 2.654983e-02 5.753800e-14 1 
    0.372336 2.802072e-02 6.063600e-14 1 
    0.372611 2.682461e-02 5.796200e-14 1 
    0.372886 2.748992e-02 5.931200e-14 1 
    0.373161 2.781548e-02 5.992600e-14 1 
    0.373436 2.775841e-02 5.971500e-14 1 
    0.373711 2.713453e-02 5.828700e-14 1 
    0.373986 2.806449e-02 6.019600e-14 1 
    0.374261 2.675362e-02 5.730000e-14 1 
    0.374536 2.710343e-02 5.796400e-14 1 
    0.374811 3.189533e-02 6.811200e-14 1 
    0.375086 3.517191e-02 7.499900e-14 1 
    0.375361 4.513647e-02 9.610600e-14 1 
    0.375636 7.142133e-02 1.518500e-13 1 
    0.375911 1.147807e-01 2.436800e-13 1 
    0.376186 1.570308e-01 3.328900e-13 1 
    0.376461 1.592871e-01 3.371800e-13 1 
    0.376736 1.215394e-01 2.569000e-13 1 
    0.377011 7.160877e-02 1.511400e-13 1 
    0.377286 4.521153e-02 9.528600e-14 1 
    0.377561 3.557441e-02 7.486600e-14 1 
    0.377836 2.998675e-02 6.301500e-14 1 
    0.378111 2.976116e-02 6.245000e-14 1 
    0.378386 2.959829e-02 6.201800e-14 1 
    0.378661 2.772858e-02 5.801600e-14 1 
    0.378936 2.989309e-02 6.245400e-14 1 
    0.379211 3.128535e-02 6.526800e-14 1 
    0.379486 3.242377e-02 6.754500e-14 1 
    0.379761 3.056037e-02 6.357100e-14 1 
    0.380036 3.174706e-02 6.594400e-14 1 
    0.380311 3.221247e-02 6.681400e-14 1 
    0.380586 3.080627e-02 6.380500e-14 1 
    0.380861 3.040645e-02 6.288600e-14 1 
    0.381136 3.216450e-02 6.642600e-14 1 
    0.381411 3.586670e-02 7.396500e-14 1 
    0.381686 3.489428e-02 7.185600e-14 1 
    0.381961 3.426180e-02 7.045200e-14 1 
    0.382236 3.505482e-02 7.197900e-14 1 
    0.382511 3.337486e-02 6.843100e-14 1 
    0.382786 3.331298e-02 6.820600e-14 1 
    0.383061 3.156383e-02 6.453200e-14 1 
    0.383336 3.038315e-02 6.202900e-14 1 
    0.383611 3.125035e-02 6.370800e-14 1 
    0.383886 3.258464e-02 6.633300e-14 1 
    0.384161 3.444215e-02 7.001400e-14 1 
    0.384436 3.537773e-02 7.181300e-14 1 
    0.384711 3.613482e-02 7.324500e-14 1 
    0.384986 3.485604e-02 7.055200e-14 1 
    0.385261 3.562225e-02 7.200000e-14 1 
    0.385536 3.507362e-02 7.079000e-14 1 
    0.385811 3.405046e-02 6.862700e-14 1 
    0.386086 3.370252e-02 6.782900e-14 1 
    0.386361 3.459743e-02 6.953100e-14 1 
    0.386636 3.105401e-02 6.232100e-14 1 
    0.386911 2.922546e-02 5.856800e-14 1 
    0.387186 3.074216e-02 6.152000e-14 1 
    0.387461 3.346309e-02 6.687000e-14 1 
    0.387736 3.229587e-02 6.444600e-14 1 
    0.388011 3.385625e-02 6.746400e-14 1 
    0.388286 3.468372e-02 6.901500e-14 1 
    0.388561 3.746761e-02 7.444900e-14 1 
    0.388836 3.752420e-02 7.445600e-14 1 
    0.389111 3.732394e-02 7.395400e-14 1 
    0.389386 3.916686e-02 7.749600e-14 1 
    0.389661 3.960027e-02 7.824300e-14 1 
    0.389936 4.105302e-02 8.099900e-14 1 
    0.390211 4.181390e-02 8.238400e-14 1 
    0.390486 4.469881e-02 8.794400e-14 1 
    0.390761 4.241081e-02 8.332500e-14 1 
    0.391036 4.001174e-02 7.850100e-14 1 
    0.391311 3.846891e-02 7.536800e-14 1 
    0.391586 3.668088e-02 7.176400e-14 1 
    0.391861 3.629376e-02 7.090700e-14 1 
    0.392136 3.826327e-02 7.465000e-14 1 
    0.392411 3.917927e-02 7.633000e-14 1 
    0.392686 3.932673e-02 7.651000e-14 1 
    0.392961 3.737645e-02 7.261400e-14 1 
    0.393236 3.572213e-02 6.930300e-14 1 
    0.393511 3.611846e-02 6.997400e-14 1 
    0.393786 3.534607e-02 6.838200e-14 1 
    0.394061 3.699695e-02 7.147600e-14 1 
    0.394336 3.960400e-02 7.640600e-14 1 
    0.394611 4.008126e-02 7.721900e-14 1 
    0.394886 3.933043e-02 7.566700e-14 1 
    0.395161 3.864403e-02 7.424300e-14 1 
    0.395436 3.873693e-02 7.431800e-14 1 
    0.395711 3.855856e-02 7.387300e-14 1 
    0.395986 3.782239e-02 7.236200e-14 1 
    0.396261 3.553007e-02 6.788200e-14 1 
    0.396536 3.403163e-02 6.492900e-14 1 
    0.396811 3.404211e-02 6.485900e-14 1 
    0.397086 3.303077e-02 6.284500e-14 1 
    0.397361 3.238232e-02 6.152600e-14 1 
    0.397636 3.492958e-02 6.627400e-14 1 
    0.397911 3.739354e-02 7.085100e-14 1 
    0.398186 3.702350e-02 7.005300e-14 1 
    0.398461 3.820194e-02 7.218300e-14 1 
    0.398736 3.933688e-02 7.422500e-14 1 
    0.399011 3.913324e-02 7.373900e-14 1 
    0.399286 3.689832e-02 6.943200e-14 1 
    0.399561 3.702207e-02 6.956900e-14 1 
    0.399836 3.511253e-02 6.589000e-14 1 
    0.400111 3.466137e-02 6.495400e-14 1 
    0.400386 3.606310e-02 6.748800e-14 1 
    0.400661 3.653967e-02 6.828600e-14 1 
    0.400936 3.635086e-02 6.784000e-14 1 
    0.401211 3.535658e-02 6.589400e-14 1 
    0.401486 3.555283e-02 6.616900e-14 1 
    0.401761 3.809644e-02 7.080600e-14 1 
    0.402036 3.842123e-02 7.131200e-14 1 
    0.402311 3.911799e-02 7.250600e-14 1 
    0.402586 3.969337e-02 7.347200e-14 1 
    0.402861 4.066351e-02 7.516500e-14 1 
    0.403136 4.097799e-02 7.564300e-14 1 
    0.403411 4.044859e-02 7.456400e-14 1 
    0.403686 4.166296e-02 7.669800e-14 1 
    0.403961 4.246659e-02 7.807100e-14 1 
    0.404236 4.207669e-02 7.724900e-14 1 
    0.404511 4.311901e-02 7.905500e-14 1 
    0.404786 4.296083e-02 7.865800e-14 1 
    0.405061 4.286445e-02 7.837500e-14 1 
    0.405336 4.481701e-02 8.183400e-14 1 
    0.405611 4.443254e-02 8.102200e-14 1 
    0.405886 4.370369e-02 7.958500e-14 1 
    0.406161 4.510906e-02 8.203300e-14 1 
    0.406436 4.416251e-02 8.020300e-14 1 
    0.406711 4.171131e-02 7.564900e-14 1 
    0.406986 4.369576e-02 7.914100e-14 1 
    0.407261 4.361827e-02 7.889400e-14 1 
    0.407536 4.259044e-02 7.693100e-14 1 
    0.407811 4.343126e-02 7.834400e-14 1 
    0.408086 4.497755e-02 8.102400e-14 1 
    0.408361 4.424609e-02 7.959900e-14 1 
    0.408636 4.306167e-02 7.736400e-14 1 
    0.408911 4.294576e-02 7.705200e-14 1 
    0.409186 4.344110e-02 7.783600e-14 1 
    0.409461 4.456861e-02 7.974900e-14 1 
    0.409736 4.324681e-02 7.728000e-14 1 
    0.410011 4.498821e-02 8.028400e-14 1 
    0.410286 4.441284e-02 7.915100e-14 1 
    0.410561 4.638050e-02 8.254700e-14 1 
