# NGC 4365
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.148252 1.072632e-03 1.464100e-14 0 
    0.149279 1.095047e-03 1.474200e-14 0 
    0.149969 1.110291e-03 1.481000e-14 0 
    0.151008 1.065223e-03 1.401400e-14 0 
    0.151705 9.692902e-04 1.263500e-14 0 
    0.152405 1.029046e-03 1.329100e-14 0 
    0.153109 1.012632e-03 1.295900e-14 0 
    0.154170 8.983658e-04 1.133900e-14 0 
    0.155239 9.515950e-04 1.184600e-14 0 
    0.156315 9.193029e-04 1.128700e-14 0 
    0.157036 9.537784e-04 1.160300e-14 0 
    0.158125 1.019643e-03 1.223400e-14 0 
    0.159221 1.065263e-03 1.260600e-14 0 
    0.160325 1.095081e-03 1.278100e-14 0 
    0.161065 1.075120e-03 1.243300e-14 0 
    0.162181 1.082531e-03 1.234700e-14 0 
    0.163305 1.045762e-03 1.176400e-14 0 
    0.164059 1.107746e-03 1.234700e-14 0 
    0.165196 1.128339e-03 1.240400e-14 0 
    0.166341 1.070158e-03 1.160300e-14 0 
    0.167109 1.154623e-03 1.240400e-14 0 
    0.167880 1.050594e-03 1.118300e-14 0 
    0.168267 1.176060e-03 1.246100e-14 0 
    0.169044 1.217427e-03 1.278100e-14 0 
    0.170216 1.162610e-03 1.203800e-14 0 
    0.171396 1.133545e-03 1.157600e-14 0 
    0.172187 1.087502e-03 1.100400e-14 0 
    0.173380 1.092604e-03 1.090400e-14 0 
    0.174181 1.162692e-03 1.149700e-14 0 
    0.175388 1.149332e-03 1.120900e-14 0 
    0.176198 1.220201e-03 1.179100e-14 0 
    0.177419 1.141374e-03 1.087800e-14 0 
    0.178238 1.168032e-03 1.103000e-14 0 
    0.179061 1.197975e-03 1.120900e-14 0 
    0.180302 1.283665e-03 1.184600e-14 0 
    0.181134 1.280665e-03 1.171000e-14 0 
    0.182390 1.200685e-03 1.082800e-14 0 
    0.183231 1.231480e-03 1.100400e-14 0 
    0.184077 1.197924e-03 1.060600e-14 0 
    0.185353 1.107755e-03 9.673100e-15 0 
    0.186209 1.130955e-03 9.785100e-15 0 
    0.187068 1.178846e-03 1.010600e-14 0 
    0.188365 1.268932e-03 1.072900e-14 0 
    0.189234 1.189711e-03 9.967000e-15 0 
    0.190108 1.168006e-03 9.695400e-15 0 
    0.191426 1.237221e-03 1.012900e-14 0 
    0.192309 1.206266e-03 9.785100e-15 0 
    0.193197 1.176101e-03 9.452900e-15 0 
    0.194089 1.178812e-03 9.387800e-15 0 
    0.195434 1.301539e-03 1.022300e-14 0 
    0.196336 1.237218e-03 9.628700e-15 0 
    0.197697 1.375500e-03 1.055800e-14 0 
    0.198610 1.394545e-03 1.060600e-14 0 
    0.199067 1.362796e-03 1.031700e-14 0 
    0.200447 1.353497e-03 1.010600e-14 0 
    0.201372 1.381832e-03 1.022300e-14 0 
    0.202302 1.365977e-03 1.001300e-14 0 
    0.203236 1.381786e-03 1.003600e-14 0 
    0.204174 1.388178e-03 9.990000e-15 0 
    0.205116 1.467071e-03 1.046100e-14 0 
    0.206538 1.407485e-03 9.898400e-15 0 
    0.207491 1.420503e-03 9.898400e-15 0 
    0.208449 1.550331e-03 1.070400e-14 0 
    0.209411 2.096318e-03 1.434100e-14 0 
    0.210378 1.974390e-03 1.338300e-14 0 
    0.211349 1.965410e-03 1.320000e-14 0 
    0.212324 2.110715e-03 1.404600e-14 0 
    0.213304 2.015739e-03 1.329100e-14 0 
    0.214289 1.916232e-03 1.251900e-14 0 
    0.215278 2.210329e-03 1.430800e-14 0 
    0.216272 2.246223e-03 1.440700e-14 0 
    0.217270 2.072197e-03 1.316900e-14 0 
    0.218273 2.096297e-03 1.320000e-14 0 
    0.219281 2.395713e-03 1.494700e-14 0 
    0.220293 2.429038e-03 1.501600e-14 0 
    0.221309 2.390274e-03 1.464100e-14 0 
    0.222331 2.043810e-03 1.240400e-14 0 
    0.223357 2.230674e-03 1.341400e-14 0 
    0.224388 2.744409e-03 1.635200e-14 0 
    0.225424 2.639043e-03 1.558000e-14 0 
    0.226464 2.215382e-03 1.295900e-14 0 
    0.227510 2.145140e-03 1.243300e-14 0 
    0.228560 2.309168e-03 1.326100e-14 0 
    0.229615 2.867079e-03 1.631400e-14 0 
    0.230675 2.486903e-03 1.402100e-14 0 
    0.231207 2.869555e-03 1.610400e-14 0 
    0.232274 2.535887e-03 1.410100e-14 0 
    0.233346 2.072380e-03 1.141800e-14 0 
    0.234423 2.059498e-03 1.124300e-14 0 
    0.235505 1.675340e-03 9.062000e-15 0 
    0.236592 2.491295e-03 1.335200e-14 0 
    0.237684 1.793750e-03 9.525400e-15 0 
    0.238232 2.103321e-03 1.111800e-14 0 
    0.239332 1.585830e-03 8.305700e-15 0 
    0.240436 1.834776e-03 9.521500e-15 0 
    0.241546 1.827757e-03 9.398100e-15 0 
    0.242661 2.028959e-03 1.033700e-14 0 
    0.243781 2.961950e-03 1.495200e-14 0 
    0.244343 2.976817e-03 1.495800e-14 0 
    0.245471 3.484203e-03 1.734700e-14 0 
    0.246604 3.684895e-03 1.817800e-14 0 
    0.247742 3.256616e-03 1.591800e-14 0 
    0.248313 2.957593e-03 1.439000e-14 0 
    0.249460 2.124542e-03 1.024200e-14 0 
    0.250611 2.418864e-03 1.155400e-14 0 
    0.251768 3.483122e-03 1.648500e-14 0 
    0.252348 1.959482e-03 9.231300e-15 0 
    0.252930 1.751128e-03 8.211800e-15 0 
    0.253513 1.830162e-03 8.543000e-15 0 
    0.254683 2.581348e-03 1.193900e-14 0 
    0.255270 2.691657e-03 1.239200e-14 0 
    0.256448 4.543086e-03 2.072400e-14 0 
    0.257632 3.521375e-03 1.591600e-14 0 
    0.258821 4.436635e-03 1.986900e-14 0 
    0.259418 3.992548e-03 1.779800e-14 0 
    0.260615 3.677877e-03 1.624500e-14 0 
    0.261818 3.272970e-03 1.432400e-14 0 
    0.262422 3.027778e-03 1.319000e-14 0 
    0.263633 3.958160e-03 1.708500e-14 0 
    0.264850 6.650263e-03 2.844200e-14 0 
    0.265461 8.872116e-03 3.777000e-14 0 
    0.266686 1.245621e-02 5.254200e-14 0 
    0.267301 7.935456e-03 3.331900e-14 0 
    0.268534 9.076791e-03 3.776200e-14 0 
    0.269774 1.064864e-02 4.389500e-14 0 
    0.270396 7.806869e-03 3.203300e-14 0 
    0.271644 9.746490e-03 3.962500e-14 0 
    0.272898 7.148446e-03 2.879600e-14 0 
    0.273527 5.680607e-03 2.277800e-14 0 
    0.274789 7.290645e-03 2.896600e-14 0 
    0.275423 4.314793e-03 1.706400e-14 0 
    0.276694 5.798622e-03 2.272200e-14 0 
    0.277332 7.559783e-03 2.948700e-14 0 
    0.278612 8.126266e-03 3.140600e-14 0 
    0.279898 5.072963e-03 1.942600e-14 0 
    0.280543 2.590895e-03 9.875800e-15 0 
    0.281838 3.074838e-03 1.161300e-14 0 
    0.282488 7.396346e-03 2.780600e-14 0 
    0.283792 1.079933e-02 4.022700e-14 0 
    0.284446 1.019972e-02 3.781900e-14 0 
    0.285759 7.378636e-03 2.710800e-14 0 
    0.286418 4.437834e-03 1.622900e-14 0 
    0.287740 1.043622e-02 3.781500e-14 0 
    0.288403 1.444550e-02 5.210200e-14 0 
    0.289734 1.318621e-02 4.712400e-14 0 
    0.290402 1.641773e-02 5.840300e-14 0 
    0.292415 2.264127e-02 7.943700e-14 0 
    0.294442 1.997507e-02 6.912100e-14 0 
    0.296483 1.866690e-02 6.370800e-14 0 
    0.298538 1.984574e-02 6.680200e-14 0 
    0.299916 2.032651e-02 6.779300e-14 0 
    0.301995 2.068529e-02 6.804300e-14 0 
    0.304089 2.255623e-02 7.317900e-14 0 
    0.306196 2.392590e-02 7.655800e-14 0 
    0.308319 2.663662e-02 8.406200e-14 0 
    0.310456 2.630804e-02 8.188600e-14 0 
    0.312608 3.123968e-02 9.590200e-14 0 
    0.314051 2.911500e-02 8.856000e-14 0 
    0.316228 2.956238e-02 8.868700e-14 0 
    0.318420 3.321714e-02 9.828400e-14 0 
    0.320627 2.903976e-02 8.474500e-14 0 
    0.322107 3.261439e-02 9.430400e-14 0 
    0.324340 2.773609e-02 7.909800e-14 0 
    0.326588 4.015027e-02 1.129300e-13 0 
    0.328095 4.754379e-02 1.325000e-13 0 
    0.330370 4.728860e-02 1.299800e-13 0 
    0.332660 4.481101e-02 1.214800e-13 0 
    0.333426 4.242358e-02 1.144800e-13 0 
    0.334195 4.675560e-02 1.255900e-13 0 
    0.334966 4.932409e-02 1.318800e-13 0 
    0.335738 4.511054e-02 1.200600e-13 0 
    0.336512 4.471861e-02 1.184700e-13 0 
    0.337287 5.066225e-02 1.336000e-13 0 
    0.338065 4.274750e-02 1.122100e-13 0 
    0.338844 3.358423e-02 8.775200e-14 0 
    0.339625 4.067839e-02 1.058000e-13 0 
    0.340408 4.949519e-02 1.281400e-13 0 
    0.341193 4.353057e-02 1.121800e-13 0 
    0.341979 5.296649e-02 1.358700e-13 0 
    0.342768 4.877789e-02 1.245500e-13 0 
    0.343558 5.278002e-02 1.341500e-13 0 
    0.344350 5.054539e-02 1.278800e-13 0 
    0.345144 5.162851e-02 1.300200e-13 0 
    0.345939 3.281894e-02 8.227100e-14 0 
    0.346737 5.512388e-02 1.375500e-13 0 
    0.347536 4.493466e-02 1.116100e-13 0 
    0.348337 4.974886e-02 1.230000e-13 0 
    0.349140 4.656126e-02 1.145900e-13 0 
    0.349945 5.167058e-02 1.265800e-13 0 
    0.350752 4.390012e-02 1.070500e-13 0 
    0.351560 5.066136e-02 1.229700e-13 0 
    0.352371 5.674355e-02 1.371000e-13 0 
    0.353183 4.646499e-02 1.117500e-13 0 
    0.353997 4.801610e-02 1.149500e-13 0 
    0.354813 5.896373e-02 1.405100e-13 0 
    0.355631 6.439183e-02 1.527400e-13 0 
    0.356451 6.457476e-02 1.524700e-13 0 
    0.357273 5.652927e-02 1.328600e-13 0 
    0.358096 6.088491e-02 1.424400e-13 0 
    0.358922 4.342691e-02 1.011300e-13 0 
    0.359749 4.285161e-02 9.933200e-14 0 
    0.360579 3.751430e-02 8.656000e-14 0 
    0.361410 6.583107e-02 1.512000e-13 0 
    0.362243 5.403202e-02 1.235300e-13 0 
    0.363078 5.700141e-02 1.297200e-13 0 
    0.363915 4.990118e-02 1.130400e-13 0 
    0.364754 7.317501e-02 1.650000e-13 0 
    0.365595 6.848277e-02 1.537100e-13 0 
    0.366437 6.009302e-02 1.342600e-13 0 
    0.367282 7.999337e-02 1.779000e-13 0 
    0.368129 8.284726e-02 1.834000e-13 0 
    0.368978 8.026188e-02 1.768600e-13 0 
    0.369828 6.695026e-02 1.468500e-13 0 
    0.370681 6.471290e-02 1.412900e-13 0 
    0.371535 7.910973e-02 1.719300e-13 0 
    0.372392 5.786941e-02 1.251900e-13 0 
    0.373250 8.905979e-02 1.917800e-13 0 
    0.374111 5.151426e-02 1.104200e-13 0 
    0.374973 7.065858e-02 1.507600e-13 0 
    0.375837 6.766982e-02 1.437200e-13 0 
    0.376704 4.281916e-02 9.052300e-14 0 
    0.377572 7.850338e-02 1.652000e-13 0 
    0.378443 6.639160e-02 1.390700e-13 0 
    0.379315 8.267337e-02 1.723800e-13 0 
    0.380189 9.431956e-02 1.957600e-13 0 
    0.381066 7.208288e-02 1.489200e-13 0 
    0.381944 6.607933e-02 1.358900e-13 0 
    0.382825 8.478206e-02 1.735500e-13 0 
    0.383707 6.509577e-02 1.326400e-13 0 
    0.384592 4.675171e-02 9.482400e-14 0 
    0.385478 4.571275e-02 9.229100e-14 0 
    0.386367 7.316186e-02 1.470300e-13 0 
    0.387258 7.507936e-02 1.501900e-13 0 
    0.388150 7.460202e-02 1.485500e-13 0 
    0.389045 6.427081e-02 1.273900e-13 0 
    0.389942 6.672163e-02 1.316400e-13 0 
    0.390281 7.663690e-02 1.509400e-13 1 
    0.390688 7.903549e-02 1.553400e-13 1 
    0.391095 8.498706e-02 1.666900e-13 1 
    0.391502 9.041622e-02 1.769700e-13 1 
    0.391908 8.531006e-02 1.666300e-13 1 
    0.392315 9.463991e-02 1.844700e-13 1 
    0.392722 9.206537e-02 1.790800e-13 1 
    0.393129 9.030896e-02 1.753000e-13 1 
    0.393536 9.185892e-02 1.779400e-13 1 
    0.393943 7.033259e-02 1.359600e-13 1 
    0.394349 6.468227e-02 1.247800e-13 1 
    0.394756 4.965752e-02 9.559800e-14 1 
    0.395163 5.140062e-02 9.875000e-14 1 
    0.395570 6.310662e-02 1.209900e-13 1 
    0.395977 7.580651e-02 1.450400e-13 1 
    0.396383 8.703373e-02 1.661800e-13 1 
    0.396790 9.039287e-02 1.722400e-13 1 
    0.397197 8.139645e-02 1.547800e-13 1 
    0.397604 7.440720e-02 1.412000e-13 1 
    0.398011 6.667066e-02 1.262600e-13 1 
    0.398418 6.792352e-02 1.283700e-13 1 
    0.398824 7.043203e-02 1.328400e-13 1 
    0.399231 8.237569e-02 1.550500e-13 1 
    0.399638 9.811550e-02 1.843000e-13 1 
    0.400045 1.167409e-01 2.188400e-13 1 
    0.400452 1.178285e-01 2.204300e-13 1 
    0.400858 1.254806e-01 2.342700e-13 1 
    0.401265 1.337701e-01 2.492400e-13 1 
    0.401672 1.250496e-01 2.325200e-13 1 
    0.402079 1.276473e-01 2.368700e-13 1 
    0.402486 1.476476e-01 2.734300e-13 1 
    0.402892 1.417666e-01 2.620100e-13 1 
    0.403299 1.424923e-01 2.628200e-13 1 
    0.403706 1.473326e-01 2.712000e-13 1 
    0.404113 1.283105e-01 2.357100e-13 1 
    0.404520 1.364892e-01 2.502300e-13 1 
    0.404927 1.345012e-01 2.460900e-13 1 
    0.405333 1.432487e-01 2.615700e-13 1 
    0.405740 1.365399e-01 2.488200e-13 1 
    0.406147 1.389584e-01 2.527200e-13 1 
    0.406554 1.409450e-01 2.558200e-13 1 
    0.406961 1.350940e-01 2.447100e-13 1 
    0.407367 1.360938e-01 2.460300e-13 1 
    0.407774 1.349470e-01 2.434700e-13 1 
    0.408181 1.338559e-01 2.410200e-13 1 
    0.408588 1.290812e-01 2.319600e-13 1 
    0.408995 1.419846e-01 2.546400e-13 1 
    0.409401 1.349645e-01 2.415700e-13 1 
    0.409808 1.446937e-01 2.584700e-13 1 
    0.410215 1.512412e-01 2.696300e-13 1 
    0.410622 1.426725e-01 2.538500e-13 1 
    0.411029 1.478831e-01 2.626000e-13 1 
    0.411436 1.408237e-01 2.495700e-13 1 
    0.411842 1.499895e-01 2.652900e-13 1 
    0.412249 1.390808e-01 2.455100e-13 1 
    0.412656 1.409903e-01 2.483900e-13 1 
    0.413063 1.409785e-01 2.478800e-13 1 
    0.413470 1.534571e-01 2.692900e-13 1 
    0.413876 1.419165e-01 2.485500e-13 1 
    0.414283 1.390206e-01 2.430000e-13 1 
    0.414690 1.469579e-01 2.563700e-13 1 
    0.415097 1.336976e-01 2.327800e-13 1 
    0.415504 1.416771e-01 2.461900e-13 1 
    0.415910 1.373989e-01 2.382900e-13 1 
    0.416317 1.407877e-01 2.436900e-13 1 
    0.416724 1.428808e-01 2.468300e-13 1 
    0.417131 1.407008e-01 2.425900e-13 1 
    0.417538 1.469553e-01 2.528800e-13 1 
    0.417945 1.450061e-01 2.490400e-13 1 
    0.418351 1.414608e-01 2.424800e-13 1 
    0.418758 1.437821e-01 2.459800e-13 1 
    0.419165 1.477982e-01 2.523600e-13 1 
    0.419572 1.453450e-01 2.476900e-13 1 
    0.419979 1.322103e-01 2.248700e-13 1 
    0.420385 1.422625e-01 2.415000e-13 1 
    0.420792 1.404605e-01 2.379800e-13 1 
    0.421199 1.448837e-01 2.450000e-13 1 
    0.421606 1.489144e-01 2.513300e-13 1 
    0.422013 1.564920e-01 2.636100e-13 1 
    0.422420 1.562647e-01 2.627200e-13 1 
    0.422826 1.550992e-01 2.602600e-13 1 
    0.423233 1.608792e-01 2.694400e-13 1 
    0.423640 1.427212e-01 2.385700e-13 1 
    0.424047 1.445420e-01 2.411500e-13 1 
    0.424454 1.465611e-01 2.440500e-13 1 
    0.424860 1.502713e-01 2.497500e-13 1 
    0.425267 1.579742e-01 2.620500e-13 1 
    0.425674 1.604270e-01 2.656100e-13 1 
    0.426081 1.706826e-01 2.820500e-13 1 
    0.426488 1.728641e-01 2.851100e-13 1 
    0.426894 1.614269e-01 2.657400e-13 1 
    0.427301 1.576327e-01 2.590000e-13 1 
    0.427708 1.661957e-01 2.725500e-13 1 
    0.428115 1.628159e-01 2.665000e-13 1 
    0.428522 1.609527e-01 2.629500e-13 1 
    0.428929 1.681823e-01 2.742400e-13 1 
    0.429335 1.658588e-01 2.699400e-13 1 
    0.429742 1.555421e-01 2.526700e-13 1 
    0.430149 1.539434e-01 2.496000e-13 1 
    0.430556 1.485191e-01 2.403500e-13 1 
    0.430963 1.431105e-01 2.311600e-13 1 
    0.431369 1.418110e-01 2.286300e-13 1 
    0.431776 1.322414e-01 2.128000e-13 1 
    0.432183 1.331881e-01 2.139200e-13 1 
    0.432590 1.325034e-01 2.124200e-13 1 
    0.432997 1.473956e-01 2.358500e-13 1 
    0.433403 1.647403e-01 2.631100e-13 1 
    0.433810 1.726779e-01 2.752700e-13 1 
    0.434217 1.755034e-01 2.792500e-13 1 
    0.434624 1.935449e-01 3.073800e-13 1 
    0.435031 1.730772e-01 2.743600e-13 1 
    0.435438 1.944159e-01 3.076100e-13 1 
    0.435844 1.904032e-01 3.007000e-13 1 
    0.436251 1.909112e-01 3.009400e-13 1 
    0.436658 1.920875e-01 3.022300e-13 1 
    0.437065 1.874600e-01 2.944000e-13 1 
    0.437472 1.993879e-01 3.125500e-13 1 
    0.437878 2.151802e-01 3.366800e-13 1 
    0.438285 2.081976e-01 3.251500e-13 1 
    0.438692 1.990004e-01 3.102100e-13 1 
    0.439099 1.865288e-01 2.902300e-13 1 
    0.439506 1.871581e-01 2.906700e-13 1 
    0.439912 1.827305e-01 2.832700e-13 1 
    0.440319 1.846069e-01 2.856500e-13 1 
    0.440726 1.846310e-01 2.851600e-13 1 
