# NGC 4254       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.032063 5.082953e-06 1.483300e-15 0 
    0.033037 5.384090e-06 1.479900e-15 0 
    0.034041 5.663778e-06 1.466300e-15 0 
    0.035075 5.930652e-06 1.446200e-15 0 
    0.035975 6.195769e-06 1.436200e-15 0 
    0.036898 6.517775e-06 1.436200e-15 0 
    0.037844 6.746945e-06 1.413300e-15 0 
    0.038815 6.778212e-06 1.349700e-15 0 
    0.039811 7.263140e-06 1.374800e-15 0 
    0.040832 7.587665e-06 1.365300e-15 0 
    0.041687 7.764517e-06 1.340400e-15 0 
    0.042560 7.908974e-06 1.309900e-15 0 
    0.043351 8.055973e-06 1.286000e-15 0 
    0.044463 8.357922e-06 1.268300e-15 0 
    0.045499 8.513183e-06 1.233700e-15 0 
    0.046345 8.632246e-06 1.205700e-15 0 
    0.047424 8.832712e-06 1.178200e-15 0 
    0.048417 9.080672e-06 1.162100e-15 0 
    0.049431 9.122115e-06 1.120000e-15 0 
    0.050350 9.399389e-06 1.112300e-15 0 
    0.051050 9.442779e-06 1.087000e-15 0 
    0.051642 1.009509e-05 1.135600e-15 0 
    0.052360 1.021143e-05 1.117400e-15 0 
    0.053456 1.033002e-05 1.084500e-15 0 
    0.054450 1.023549e-05 1.035700e-15 0 
    0.055463 1.049786e-05 1.023800e-15 0 
    0.056494 1.101837e-05 1.035700e-15 0 
    0.057412 1.145847e-05 1.042900e-15 0 
    0.058479 1.145745e-05 1.005100e-15 0 
    0.059429 1.188806e-05 1.009800e-15 0 
    0.060534 1.186057e-05 9.710200e-16 0 
    0.061518 1.114575e-05 8.835400e-16 0 
    0.062517 1.288552e-05 9.890700e-16 0 
    0.063533 1.306489e-05 9.710200e-16 0 
    0.064565 1.343066e-05 9.665500e-16 0 
    0.065464 1.377557e-05 9.643300e-16 0 
    0.066374 1.396693e-05 9.511001e-16 0 
    0.066988 1.442442e-05 9.643300e-16 0 
    0.068077 1.472667e-05 9.532899e-16 0 
    0.069024 1.449129e-05 9.124900e-16 0 
    0.069984 1.596262e-05 9.777500e-16 0 
    0.071121 1.556323e-05 9.230500e-16 0 
    0.072111 1.710435e-05 9.867900e-16 0 
    0.073114 1.754302e-05 9.845199e-16 0 
    0.074131 1.803445e-05 9.845199e-16 0 
    0.075162 1.901563e-05 1.009800e-15 0 
    0.076033 1.968436e-05 1.021500e-15 0 
    0.077090 1.950291e-05 9.845199e-16 0 
    0.078163 2.158267e-05 1.059800e-15 0 
    0.079068 2.228957e-05 1.069600e-15 0 
    0.080168 2.339394e-05 1.092000e-15 0 
    0.081096 2.438370e-05 1.112300e-15 0 
    0.082224 2.535746e-05 1.125200e-15 0 
    0.083176 2.717026e-05 1.178200e-15 0 
    0.084140 2.404920e-05 1.019100e-15 0 
    0.085114 2.884717e-05 1.194600e-15 0 
    0.086099 2.985972e-05 1.208400e-15 0 
    0.087096 3.199654e-05 1.265400e-15 0 
    0.088105 3.420671e-05 1.322000e-15 0 
    0.089125 3.690706e-05 1.393900e-15 0 
    0.090157 3.918375e-05 1.446200e-15 0 
    0.091201 4.000499e-05 1.442900e-15 0 
    0.092257 5.742611e-05 2.024100e-15 0 
    0.093325 3.236761e-04 1.114900e-14 0 
    0.094189 7.146639e-04 2.416700e-14 0 
    0.095280 1.393516e-03 4.605000e-14 0 
    0.096161 2.023507e-03 6.564900e-14 0 
    0.097275 2.302019e-03 7.298400e-14 0 
    0.098175 3.793968e-04 1.180900e-14 0 
    0.099312 1.963862e-03 5.973500e-14 0 
    0.100231 2.153314e-03 6.430200e-14 0 
    0.101391 3.289300e-03 9.599000e-14 0 
    0.102329 3.236690e-03 9.273100e-14 0 
    0.103276 1.416116e-03 3.983100e-14 0 
    0.104232 2.291427e-03 6.327400e-14 0 
    0.105439 4.603708e-03 1.242300e-13 0 
    0.106414 4.582421e-03 1.214000e-13 0 
    0.107399 3.623308e-03 9.423800e-14 0 
    0.108393 4.427040e-03 1.130400e-13 0 
    0.109396 3.500330e-03 8.774600e-14 0 
    0.110408 4.820709e-03 1.186400e-13 0 
    0.111429 4.700030e-03 1.135600e-13 0 
    0.112461 4.572063e-03 1.084500e-13 0 
    0.113501 4.160095e-03 9.687800e-14 0 
    0.114288 5.446313e-03 1.250900e-13 0 
    0.115345 5.013124e-03 1.130400e-13 0 
    0.116413 5.446543e-03 1.205700e-13 0 
    0.117490 5.702852e-03 1.239400e-13 0 
    0.118577 3.963750e-03 8.457200e-14 0 
    0.119399 5.702924e-03 1.200100e-13 0 
    0.120504 3.945559e-03 8.151300e-14 0 
    0.121339 2.871457e-03 5.850900e-14 0 
    0.122462 2.046932e-03 4.094700e-14 0 
    0.123595 4.169712e-03 8.188900e-14 0 
    0.124451 6.413602e-03 1.242300e-13 0 
    0.125603 7.179710e-03 1.365300e-13 0 
    0.126474 6.935724e-03 1.300800e-13 0 
    0.127644 6.068595e-03 1.117400e-13 0 
    0.128529 8.000493e-03 1.452900e-13 0 
    0.129420 8.493690e-03 1.521300e-13 0 
    0.130617 6.793611e-03 1.194600e-13 0 
    0.131522 6.809083e-03 1.180900e-13 0 
    0.132434 8.691627e-03 1.486700e-13 0 
    0.133660 8.474559e-03 1.423100e-13 0 
    0.134586 7.587699e-03 1.256700e-13 0 
    0.135519 9.206573e-03 1.503900e-13 0 
    0.136458 9.038528e-03 1.456200e-13 0 
    0.137721 8.205788e-03 1.297900e-13 0 
    0.138676 8.752043e-03 1.365300e-13 0 
    0.139637 8.976456e-03 1.381100e-13 0 
    0.140605 7.800491e-03 1.183700e-13 0 
    0.141579 8.111387e-03 1.214000e-13 0 
    0.142561 8.712066e-03 1.286000e-13 0 
    0.143549 9.059222e-03 1.318900e-13 0 
    0.144544 9.185244e-03 1.318900e-13 0 
    0.145211 9.752383e-03 1.387500e-13 0 
    0.145881 1.002560e-02 1.413300e-13 0 
    0.146555 9.819911e-03 1.371600e-13 0 
    0.147571 9.227725e-03 1.271200e-13 0 
    0.148594 9.378186e-03 1.274200e-13 0 
    0.149624 9.729538e-03 1.303800e-13 0 
    0.150661 1.004873e-02 1.328100e-13 0 
    0.151705 9.685230e-03 1.262500e-13 0 
    0.152405 8.792302e-03 1.135600e-13 0 
    0.152757 9.420997e-03 1.211200e-13 0 
    0.153815 9.291700e-03 1.178200e-13 0 
    0.154882 8.224834e-03 1.028600e-13 0 
    0.155597 8.792420e-03 1.089500e-13 0 
    0.156675 8.553012e-03 1.045300e-13 0 
    0.157761 9.059426e-03 1.092000e-13 0 
    0.158855 9.819746e-03 1.167400e-13 0 
    0.159956 1.045014e-02 1.225300e-13 0 
    0.160694 1.076715e-02 1.250900e-13 0 
    0.161808 1.071797e-02 1.228100e-13 0 
    0.162930 1.091668e-02 1.233700e-13 0 
    0.163682 1.057115e-02 1.183700e-13 0 
    0.164816 1.137913e-02 1.256700e-13 0 
    0.165959 1.169817e-02 1.274200e-13 0 
    0.166725 1.117171e-02 1.205700e-13 0 
    0.167880 1.222045e-02 1.300800e-13 0 
    0.168655 1.111991e-02 1.172800e-13 0 
    0.169044 1.262101e-02 1.325000e-13 0 
    0.169824 1.315497e-02 1.368400e-13 0 
    0.171002 1.267920e-02 1.300800e-13 0 
    0.171791 1.241970e-02 1.262500e-13 0 
    0.172982 1.199803e-02 1.202900e-13 0 
    0.173780 1.208080e-02 1.200100e-13 0 
    0.174985 1.306443e-02 1.280000e-13 0 
    0.175792 1.297507e-02 1.259600e-13 0 
    0.177011 1.390240e-02 1.331100e-13 0 
    0.177828 1.312557e-02 1.245200e-13 0 
    0.179061 1.352411e-02 1.265400e-13 0 
    0.179887 1.396737e-02 1.294900e-13 0 
    0.181134 1.493161e-02 1.365300e-13 0 
    0.181970 1.503555e-02 1.362200e-13 0 
    0.182810 1.425898e-02 1.280000e-13 0 
    0.184077 1.472613e-02 1.303800e-13 0 
    0.184927 1.449083e-02 1.271200e-13 0 
    0.185780 1.374356e-02 1.194600e-13 0 
    0.187068 1.406427e-02 1.205700e-13 0 
    0.187932 1.459122e-02 1.239400e-13 0 
    0.188799 1.563511e-02 1.315900e-13 0 
    0.190108 1.486240e-02 1.233700e-13 0 
    0.190985 1.462537e-02 1.202900e-13 0 
    0.191867 1.552770e-02 1.265400e-13 0 
    0.193197 1.531448e-02 1.230900e-13 0 
    0.194089 1.513979e-02 1.205700e-13 0 
    0.194984 1.588931e-02 1.253800e-13 0 
    0.195884 1.660038e-02 1.297900e-13 0 
    0.197242 1.588986e-02 1.225300e-13 0 
    0.198153 1.734187e-02 1.325000e-13 0 
    0.199067 1.795134e-02 1.359000e-13 0 
    0.199986 1.742156e-02 1.306800e-13 0 
    0.200909 1.726252e-02 1.283000e-13 0 
    0.202302 1.799248e-02 1.318900e-13 0 
    0.203236 1.782856e-02 1.294900e-13 0 
    0.204174 1.862576e-02 1.340400e-13 0 
    0.205116 1.803511e-02 1.286000e-13 0 
    0.206063 1.875403e-02 1.325000e-13 0 
    0.207014 1.698621e-02 1.189100e-13 0 
    0.207970 1.778647e-02 1.233700e-13 0 
    0.208930 1.991102e-02 1.368400e-13 0 
    0.209411 1.932454e-02 1.322000e-13 0 
    0.210378 2.014223e-02 1.365300e-13 0 
    0.211349 1.954838e-02 1.312900e-13 0 
    0.212324 1.991099e-02 1.325000e-13 0 
    0.213304 2.042280e-02 1.346600e-13 0 
    0.214289 2.080166e-02 1.359000e-13 0 
    0.215278 2.018772e-02 1.306800e-13 0 
    0.216272 2.065833e-02 1.325000e-13 0 
    0.217270 2.148356e-02 1.365300e-13 0 
    0.218273 2.109160e-02 1.328100e-13 0 
    0.219281 2.138463e-02 1.334200e-13 0 
    0.220293 2.133497e-02 1.318900e-13 0 
    0.221309 2.234035e-02 1.368400e-13 0 
    0.222331 2.223904e-02 1.349700e-13 0 
    0.223357 2.163159e-02 1.300800e-13 0 
    0.224388 2.163203e-02 1.288900e-13 0 
    0.225424 2.275709e-02 1.343500e-13 0 
    0.226464 2.244444e-02 1.312900e-13 0 
    0.227510 2.193278e-02 1.271200e-13 0 
    0.228560 2.260063e-02 1.297900e-13 0 
    0.229087 2.307233e-02 1.318900e-13 0 
    0.230144 2.366356e-02 1.340300e-13 0 
    0.231207 2.280462e-02 1.279800e-13 0 
    0.232274 2.327635e-02 1.294300e-13 0 
    0.233346 2.295264e-02 1.264600e-13 0 
    0.234423 2.040630e-02 1.114000e-13 0 
    0.235505 2.252521e-02 1.218400e-13 0 
    0.236592 2.236605e-02 1.198700e-13 0 
    0.237137 2.341770e-02 1.249300e-13 0 
    0.238232 2.256559e-02 1.192800e-13 0 
    0.239332 2.308567e-02 1.209100e-13 0 
    0.240436 2.209285e-02 1.146500e-13 0 
    0.241546 2.334362e-02 1.200300e-13 0 
    0.242661 2.312586e-02 1.178200e-13 0 
    0.243220 2.360717e-02 1.197200e-13 0 
    0.244343 2.477098e-02 1.244700e-13 0 
    0.245471 2.442779e-02 1.216200e-13 0 
    0.246604 2.545452e-02 1.255700e-13 0 
    0.247742 2.550790e-02 1.246800e-13 0 
    0.248313 2.550641e-02 1.241000e-13 0 
    0.249460 2.526758e-02 1.218100e-13 0 
    0.250611 2.543638e-02 1.215000e-13 0 
    0.251768 2.308770e-02 1.092700e-13 0 
    0.252348 2.650341e-02 1.248600e-13 0 
    0.253513 2.450356e-02 1.143800e-13 0 
    0.254097 2.547961e-02 1.183900e-13 0 
    0.254683 2.524268e-02 1.167500e-13 0 
    0.255270 2.576753e-02 1.186300e-13 0 
    0.256448 2.582176e-02 1.177900e-13 0 
    0.257632 2.728203e-02 1.233100e-13 0 
    0.258821 2.696503e-02 1.207600e-13 0 
    0.259418 2.797341e-02 1.247000e-13 0 
    0.260615 2.796726e-02 1.235300e-13 0 
    0.261818 2.789702e-02 1.220900e-13 0 
    0.262422 2.757367e-02 1.201200e-13 0 
    0.263633 2.750440e-02 1.187200e-13 0 
    0.264850 2.859599e-02 1.223000e-13 0 
    0.265461 2.973580e-02 1.265900e-13 0 
    0.266686 3.141671e-02 1.325200e-13 0 
    0.267917 3.288937e-02 1.374600e-13 0 
    0.268534 3.048111e-02 1.268100e-13 0 
    0.269774 3.147164e-02 1.297300e-13 0 
    0.270396 3.205318e-02 1.315200e-13 0 
    0.271644 3.088623e-02 1.255700e-13 0 
    0.272898 3.203842e-02 1.290600e-13 0 
    0.273527 3.087449e-02 1.238000e-13 0 
    0.274789 3.079760e-02 1.223600e-13 0 
    0.275423 3.151134e-02 1.246200e-13 0 
    0.276694 2.974084e-02 1.165400e-13 0 
    0.277971 3.056717e-02 1.186800e-13 0 
    0.278612 3.149232e-02 1.217100e-13 0 
    0.279898 3.251752e-02 1.245200e-13 0 
    0.280543 3.119316e-02 1.189000e-13 0 
    0.281838 2.824625e-02 1.066800e-13 0 
    0.282488 2.943802e-02 1.106700e-13 0 
    0.283792 3.294537e-02 1.227200e-13 0 
    0.284446 3.441352e-02 1.276000e-13 0 
    0.285759 3.385549e-02 1.243800e-13 0 
    0.287078 3.322924e-02 1.209600e-13 0 
    0.287740 3.217111e-02 1.165700e-13 0 
    0.289068 3.494214e-02 1.254500e-13 0 
    0.289734 3.600155e-02 1.286600e-13 0 
    0.291072 3.599029e-02 1.274400e-13 0 
    0.291743 3.682598e-02 1.298000e-13 0 
    0.293089 3.963193e-02 1.384100e-13 0 
    0.295121 3.880435e-02 1.336600e-13 0 
    0.297167 3.852299e-02 1.308700e-13 0 
    0.299227 3.940514e-02 1.320300e-13 0 
    0.301301 3.984435e-02 1.316700e-13 0 
    0.303389 4.029111e-02 1.313200e-13 0 
    0.305492 4.111915e-02 1.321800e-13 0 
    0.307610 4.186478e-02 1.327300e-13 0 
    0.309742 4.302274e-02 1.345300e-13 0 
    0.311172 4.320789e-02 1.338700e-13 0 
    0.313329 4.491509e-02 1.372500e-13 0 
    0.315501 4.438528e-02 1.337700e-13 0 
    0.317687 4.508658e-02 1.340200e-13 0 
    0.319890 4.633144e-02 1.358300e-13 0 
    0.321366 4.453954e-02 1.293800e-13 0 
    0.323594 4.608422e-02 1.320300e-13 0 
    0.325837 4.470809e-02 1.263300e-13 0 
    0.327341 4.900781e-02 1.372100e-13 0 
    0.329610 5.153288e-02 1.423000e-13 0 
    0.331894 5.186767e-02 1.412600e-13 0 
    0.333426 5.125812e-02 1.383200e-13 0 
    0.334966 5.171774e-02 1.382800e-13 0 
    0.335738 5.267030e-02 1.401800e-13 0 
    0.336512 4.994654e-02 1.323200e-13 0 
    0.337287 5.265689e-02 1.388600e-13 0 
    0.338065 5.086194e-02 1.335100e-13 0 
    0.338844 5.097032e-02 1.331800e-13 0 
    0.339625 5.061345e-02 1.316400e-13 0 
    0.340408 5.014024e-02 1.298100e-13 0 
    0.341193 5.059682e-02 1.303900e-13 0 
    0.341979 5.433480e-02 1.393800e-13 0 
    0.342768 5.636382e-02 1.439200e-13 0 
    0.343558 5.296101e-02 1.346100e-13 0 
    0.344350 5.222523e-02 1.321300e-13 0 
    0.345144 5.646893e-02 1.422100e-13 0 
    0.345939 5.698467e-02 1.428500e-13 0 
    0.346737 5.671487e-02 1.415200e-13 0 
    0.347536 5.112269e-02 1.269800e-13 0 
    0.348337 5.389460e-02 1.332500e-13 0 
    0.349140 5.099024e-02 1.254900e-13 0 
    0.349945 5.551588e-02 1.360000e-13 0 
    0.350752 5.144577e-02 1.254500e-13 0 
    0.351560 5.349167e-02 1.298400e-13 0 
    0.352371 5.435130e-02 1.313200e-13 0 
    0.353183 5.782865e-02 1.390800e-13 0 
    0.353997 5.676718e-02 1.359000e-13 0 
    0.354813 5.702080e-02 1.358800e-13 0 
    0.355631 5.296285e-02 1.256300e-13 0 
    0.356451 5.832778e-02 1.377200e-13 0 
    0.357273 6.009480e-02 1.412400e-13 0 
    0.358096 6.120121e-02 1.431800e-13 0 
    0.358922 5.979627e-02 1.392500e-13 0 
    0.359749 5.554247e-02 1.287500e-13 0 
    0.360579 5.489760e-02 1.266700e-13 0 
    0.361410 5.122371e-02 1.176500e-13 0 
    0.362243 5.589972e-02 1.278000e-13 0 
    0.363078 6.199320e-02 1.410800e-13 0 
    0.363500 5.845971e-02 1.327300e-13 1 
    0.363775 5.232417e-02 1.186200e-13 1 
    0.364050 5.657366e-02 1.280600e-13 1 
    0.364325 6.028277e-02 1.362500e-13 1 
    0.364600 5.711251e-02 1.288900e-13 1 
    0.364875 5.690581e-02 1.282300e-13 1 
    0.365150 5.679606e-02 1.277900e-13 1 
    0.365425 5.891138e-02 1.323500e-13 1 
    0.365700 5.821103e-02 1.305800e-13 1 
    0.365975 5.812003e-02 1.301800e-13 1 
    0.366250 5.774686e-02 1.291500e-13 1 
    0.366525 5.442584e-02 1.215400e-13 1 
    0.366800 6.105078e-02 1.361300e-13 1 
    0.367075 6.305124e-02 1.403800e-13 1 
    0.367350 6.115304e-02 1.359500e-13 1 
    0.367625 6.210508e-02 1.378600e-13 1 
    0.367900 6.115583e-02 1.355500e-13 1 
    0.368175 6.323991e-02 1.399600e-13 1 
    0.368450 6.367381e-02 1.407100e-13 1 
    0.368725 6.349244e-02 1.401000e-13 1 
    0.369000 6.560691e-02 1.445500e-13 1 
    0.369275 6.641837e-02 1.461200e-13 1 
    0.369550 6.638532e-02 1.458300e-13 1 
    0.369825 5.949062e-02 1.304900e-13 1 
    0.370100 6.228665e-02 1.364200e-13 1 
    0.370375 6.436832e-02 1.407700e-13 1 
    0.370650 6.079128e-02 1.327500e-13 1 
    0.370925 6.115210e-02 1.333400e-13 1 
    0.371200 6.247374e-02 1.360200e-13 1 
    0.371475 5.862891e-02 1.274600e-13 1 
    0.371750 5.793263e-02 1.257600e-13 1 
    0.372025 6.580582e-02 1.426400e-13 1 
    0.372300 6.872150e-02 1.487400e-13 1 
    0.372575 6.532961e-02 1.411900e-13 1 
    0.372850 6.504611e-02 1.403700e-13 1 
    0.373125 6.462698e-02 1.392600e-13 1 
    0.373400 6.206385e-02 1.335400e-13 1 
    0.373675 6.215996e-02 1.335500e-13 1 
    0.373950 6.284346e-02 1.348200e-13 1 
    0.374225 6.339341e-02 1.358000e-13 1 
    0.374500 6.854030e-02 1.466100e-13 1 
    0.374775 6.808853e-02 1.454300e-13 1 
    0.375050 7.530133e-02 1.606000e-13 1 
    0.375325 8.625400e-02 1.836900e-13 1 
    0.375600 9.513181e-02 2.023000e-13 1 
    0.375875 9.841705e-02 2.089800e-13 1 
    0.376150 8.659116e-02 1.836000e-13 1 
    0.376425 7.013468e-02 1.484900e-13 1 
    0.376700 6.847288e-02 1.447600e-13 1 
    0.376975 7.307304e-02 1.542600e-13 1 
    0.377250 6.843577e-02 1.442600e-13 1 
    0.377525 6.619342e-02 1.393300e-13 1 
    0.377800 6.317355e-02 1.327800e-13 1 
    0.378075 6.985512e-02 1.466100e-13 1 
    0.378350 6.955119e-02 1.457600e-13 1 
    0.378625 7.471284e-02 1.563500e-13 1 
    0.378900 7.704666e-02 1.610000e-13 1 
    0.379175 8.019696e-02 1.673400e-13 1 
    0.379450 7.537474e-02 1.570500e-13 1 
    0.379725 7.052386e-02 1.467300e-13 1 
    0.380000 7.453447e-02 1.548500e-13 1 
    0.380275 7.382293e-02 1.531500e-13 1 
    0.380550 7.658958e-02 1.586600e-13 1 
    0.380825 8.515058e-02 1.761400e-13 1 
    0.381100 8.936930e-02 1.846000e-13 1 
    0.381375 9.438534e-02 1.946800e-13 1 
    0.381650 8.616567e-02 1.774700e-13 1 
    0.381925 8.058164e-02 1.657300e-13 1 
    0.382200 7.903244e-02 1.623100e-13 1 
    0.382475 6.974970e-02 1.430400e-13 1 
    0.382750 7.021140e-02 1.437800e-13 1 
    0.383025 7.228310e-02 1.478100e-13 1 
    0.383300 7.592768e-02 1.550400e-13 1 
    0.383575 8.491840e-02 1.731500e-13 1 
    0.383850 8.754501e-02 1.782500e-13 1 
    0.384125 9.169866e-02 1.864400e-13 1 
    0.384400 8.901757e-02 1.807300e-13 1 
    0.384675 8.729037e-02 1.769700e-13 1 
    0.384950 8.560734e-02 1.733100e-13 1 
    0.385225 8.072373e-02 1.631900e-13 1 
    0.385500 8.116101e-02 1.638400e-13 1 
    0.385775 7.647981e-02 1.541700e-13 1 
    0.386050 7.493956e-02 1.508500e-13 1 
    0.386325 6.838995e-02 1.374700e-13 1 
    0.386600 6.417295e-02 1.288100e-13 1 
    0.386875 6.846009e-02 1.372200e-13 1 
    0.387150 7.689606e-02 1.539100e-13 1 
    0.387425 8.416502e-02 1.682200e-13 1 
    0.387700 9.192538e-02 1.834700e-13 1 
    0.387975 9.219632e-02 1.837500e-13 1 
    0.388250 9.346765e-02 1.860200e-13 1 
    0.388525 9.469702e-02 1.882000e-13 1 
    0.388800 9.502260e-02 1.885800e-13 1 
    0.389075 9.767500e-02 1.935700e-13 1 
    0.389350 1.027045e-01 2.032500e-13 1 
    0.389625 1.020249e-01 2.016200e-13 1 
    0.389900 9.957442e-02 1.965000e-13 1 
    0.390175 9.737048e-02 1.918800e-13 1 
    0.390450 9.359487e-02 1.841800e-13 1 
    0.390725 9.202199e-02 1.808300e-13 1 
    0.391000 9.048007e-02 1.775500e-13 1 
    0.391275 8.283011e-02 1.623100e-13 1 
    0.391550 7.813771e-02 1.529000e-13 1 
    0.391825 8.259232e-02 1.613900e-13 1 
    0.392100 7.938745e-02 1.549100e-13 1 
    0.392375 7.993507e-02 1.557600e-13 1 
    0.392650 8.964705e-02 1.744400e-13 1 
    0.392925 9.089972e-02 1.766300e-13 1 
    0.393200 9.518591e-02 1.847000e-13 1 
    0.393475 9.771885e-02 1.893500e-13 1 
    0.393750 9.848598e-02 1.905700e-13 1 
    0.394025 1.031622e-01 1.993400e-13 1 
    0.394300 1.038660e-01 2.004200e-13 1 
    0.394575 1.008193e-01 1.942700e-13 1 
    0.394850 1.019421e-01 1.961600e-13 1 
    0.395125 9.980992e-02 1.917900e-13 1 
    0.395400 9.892748e-02 1.898300e-13 1 
    0.395675 9.497373e-02 1.819900e-13 1 
    0.395950 8.355137e-02 1.598800e-13 1 
    0.396225 7.619455e-02 1.456000e-13 1 
    0.396500 7.248533e-02 1.383200e-13 1 
    0.396775 7.788081e-02 1.484100e-13 1 
    0.397050 8.657015e-02 1.647400e-13 1 
    0.397325 9.338368e-02 1.774600e-13 1 
    0.397600 1.008218e-01 1.913300e-13 1 
    0.397875 1.029560e-01 1.951100e-13 1 
    0.398150 1.000230e-01 1.892900e-13 1 
    0.398425 1.008756e-01 1.906400e-13 1 
    0.398700 9.907553e-02 1.869800e-13 1 
    0.398975 9.542904e-02 1.798500e-13 1 
    0.399250 8.611350e-02 1.620700e-13 1 
    0.399525 7.396270e-02 1.390100e-13 1 
    0.399800 7.107554e-02 1.334000e-13 1 
    0.400075 7.129607e-02 1.336300e-13 1 
    0.400350 7.310911e-02 1.368400e-13 1 
    0.400625 7.985429e-02 1.492600e-13 1 
    0.400900 8.886790e-02 1.658800e-13 1 
    0.401175 9.538459e-02 1.778000e-13 1 
    0.401450 1.015644e-01 1.890600e-13 1 
    0.401725 1.031506e-01 1.917500e-13 1 
    0.402000 1.083232e-01 2.010900e-13 1 
    0.402275 1.128029e-01 2.091200e-13 1 
    0.402550 1.129788e-01 2.091600e-13 1 
    0.402825 1.104017e-01 2.041100e-13 1 
    0.403100 1.129628e-01 2.085600e-13 1 
    0.403375 1.142614e-01 2.106700e-13 1 
    0.403650 1.152970e-01 2.122900e-13 1 
    0.403925 1.169607e-01 2.150600e-13 1 
    0.404200 1.164665e-01 2.138600e-13 1 
    0.404475 1.200552e-01 2.201500e-13 1 
    0.404750 1.197106e-01 2.192200e-13 1 
    0.405025 1.247072e-01 2.280600e-13 1 
    0.405300 1.235296e-01 2.256000e-13 1 
    0.405575 1.195466e-01 2.180300e-13 1 
    0.405850 1.188743e-01 2.165100e-13 1 
    0.406125 1.210147e-01 2.201100e-13 1 
    0.406400 1.183709e-01 2.150100e-13 1 
    0.406675 1.151352e-01 2.088500e-13 1 
