# NGC 0628  
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.167494 1.213346e-02 1.297500e-13 0 
    0.167880 1.318152e-02 1.403100e-13 0 
    0.169044 1.367641e-02 1.435800e-13 0 
    0.169824 1.318189e-02 1.371200e-13 0 
    0.171002 1.297064e-02 1.330700e-13 0 
    0.171791 1.273449e-02 1.294500e-13 0 
    0.172982 1.279298e-02 1.282600e-13 0 
    0.173780 1.348911e-02 1.340000e-13 0 
    0.174985 1.333490e-02 1.306500e-13 0 
    0.175792 1.405976e-02 1.364900e-13 0 
    0.177011 1.324233e-02 1.267900e-13 0 
    0.177828 1.380335e-02 1.309500e-13 0 
    0.179061 1.405956e-02 1.315500e-13 0 
    0.179887 1.475586e-02 1.368000e-13 0 
    0.180717 1.475626e-02 1.355500e-13 0 
    0.181970 1.432141e-02 1.297500e-13 0 
    0.182810 1.451966e-02 1.303400e-13 0 
    0.184077 1.432065e-02 1.267900e-13 0 
    0.184927 1.351961e-02 1.186000e-13 0 
    0.185780 1.373896e-02 1.194200e-13 0 
    0.187068 1.422291e-02 1.219300e-13 0 
    0.187932 1.499621e-02 1.273800e-13 0 
    0.188799 1.428773e-02 1.202500e-13 0 
    0.190108 1.402755e-02 1.164400e-13 0 
    0.190985 1.468859e-02 1.208100e-13 0 
    0.191867 1.448712e-02 1.180600e-13 0 
    0.192753 1.435372e-02 1.159000e-13 0 
    0.194089 1.465510e-02 1.167100e-13 0 
    0.194984 1.552306e-02 1.224900e-13 0 
    0.195884 1.492742e-02 1.167100e-13 0 
    0.197242 1.603121e-02 1.236200e-13 0 
    0.198153 1.640476e-02 1.253400e-13 0 
    0.198610 1.581124e-02 1.202500e-13 0 
    0.199986 1.566714e-02 1.175200e-13 0 
    0.200909 1.595740e-02 1.186000e-13 0 
    0.201837 1.584851e-02 1.167100e-13 0 
    0.202768 1.629245e-02 1.188800e-13 0 
    0.204174 1.614260e-02 1.161700e-13 0 
    0.205116 1.663269e-02 1.186000e-13 0 
    0.206063 1.614262e-02 1.140500e-13 0 
    0.207014 1.640481e-02 1.148400e-13 0 
    0.207970 1.737702e-02 1.205300e-13 0 
    0.208449 1.713852e-02 1.183300e-13 0 
    0.208930 1.753782e-02 1.205300e-13 0 
    0.209894 1.694227e-02 1.153700e-13 0 
    0.210863 1.721763e-02 1.161700e-13 0 
    0.211836 1.745768e-02 1.167100e-13 0 
    0.212814 1.774152e-02 1.175200e-13 0 
    0.213796 1.694270e-02 1.112000e-13 0 
    0.214783 1.753775e-02 1.140500e-13 0 
    0.215774 1.798707e-02 1.159000e-13 0 
    0.216770 1.761783e-02 1.124800e-13 0 
    0.217771 1.761809e-02 1.114500e-13 0 
    0.218776 1.782256e-02 1.117100e-13 0 
    0.219786 1.857683e-02 1.153700e-13 0 
    0.220801 1.827916e-02 1.124800e-13 0 
    0.221820 1.765935e-02 1.076700e-13 0 
    0.222844 1.753806e-02 1.059500e-13 0 
    0.223872 1.874940e-02 1.122300e-13 0 
    0.224905 1.823828e-02 1.081700e-13 0 
    0.225944 1.774012e-02 1.042500e-13 0 
    0.226986 1.798827e-02 1.047400e-13 0 
    0.228034 1.857769e-02 1.071800e-13 0 
    0.229087 1.918525e-02 1.096700e-13 0 
    0.230144 1.844638e-02 1.044800e-13 0 
    0.231207 1.880962e-02 1.055600e-13 0 
    0.232274 1.844412e-02 1.025600e-13 0 
    0.232809 1.587158e-02 8.785000e-14 0 
    0.233884 1.762399e-02 9.665500e-14 0 
    0.234963 1.688801e-02 9.177000e-14 0 
    0.236048 1.845253e-02 9.935200e-14 0 
    0.237137 1.716036e-02 9.154800e-14 0 
    0.238232 1.790585e-02 9.464900e-14 0 
    0.238781 1.654748e-02 8.706700e-14 0 
    0.239883 1.754666e-02 9.147800e-14 0 
    0.240991 1.724470e-02 8.907900e-14 0 
    0.242103 1.762441e-02 9.020600e-14 0 
    0.243220 1.890467e-02 9.587200e-14 0 
    0.243781 1.837788e-02 9.277200e-14 0 
    0.244906 1.935281e-02 9.679800e-14 0 
    0.246037 1.932837e-02 9.578900e-14 0 
    0.247172 1.921488e-02 9.435400e-14 0 
    0.248313 1.871012e-02 9.103300e-14 0 
    0.248886 1.878439e-02 9.097400e-14 0 
    0.250035 1.820676e-02 8.736800e-14 0 
    0.251189 2.016819e-02 9.589300e-14 0 
    0.251768 1.817098e-02 8.600000e-14 0 
    0.252348 1.820088e-02 8.574600e-14 0 
    0.252930 1.773412e-02 8.316300e-14 0 
    0.254097 1.824852e-02 8.479100e-14 0 
    0.255270 1.835049e-02 8.448300e-14 0 
    0.255859 1.978623e-02 9.067400e-14 0 
    0.257040 1.930971e-02 8.767900e-14 0 
    0.258226 2.042607e-02 9.189800e-14 0 
    0.258821 2.027178e-02 9.078500e-14 0 
    0.260016 2.010469e-02 8.921100e-14 0 
    0.261216 1.957491e-02 8.606400e-14 0 
    0.261818 1.929302e-02 8.443500e-14 0 
    0.263027 2.040789e-02 8.849500e-14 0 
    0.264241 2.158704e-02 9.275000e-14 0 
    0.264850 2.365307e-02 1.011600e-13 0 
    0.266072 2.478981e-02 1.050500e-13 0 
    0.267301 2.268079e-02 9.523100e-14 0 
    0.267917 2.362383e-02 9.873500e-14 0 
    0.269154 2.419626e-02 1.002000e-13 0 
    0.270396 2.275649e-02 9.337400e-14 0 
    0.271019 2.370224e-02 9.680800e-14 0 
    0.272270 2.229266e-02 9.021600e-14 0 
    0.272898 2.202126e-02 8.870800e-14 0 
    0.274157 2.329197e-02 9.296700e-14 0 
    0.274789 2.036503e-02 8.091100e-14 0 
    0.276058 2.134257e-02 8.401700e-14 0 
    0.277332 2.262551e-02 8.825100e-14 0 
    0.277971 2.356541e-02 9.149500e-14 0 
    0.279254 2.185858e-02 8.409000e-14 0 
    0.279898 1.759111e-02 6.736200e-14 0 
    0.281190 1.886426e-02 7.157500e-14 0 
    0.281838 2.367596e-02 8.941900e-14 0 
    0.283139 2.538884e-02 9.500900e-14 0 
    0.284446 2.482978e-02 9.206500e-14 0 
    0.285102 2.374877e-02 8.765200e-14 0 
    0.286418 2.223128e-02 8.129900e-14 0 
    0.287078 2.544635e-02 9.262900e-14 0 
    0.288403 2.642067e-02 9.529400e-14 0 
    0.289068 2.615800e-02 9.391300e-14 0 
    0.290402 2.672495e-02 9.506900e-14 0 
    0.291743 2.952887e-02 1.040800e-13 0 
    0.293765 2.852202e-02 9.915200e-14 0 
    0.295801 2.825697e-02 9.688300e-14 0 
    0.297852 2.897754e-02 9.799000e-14 0 
    0.299916 2.937574e-02 9.797400e-14 0 
    0.301995 2.991605e-02 9.840700e-14 0 
    0.303389 3.042114e-02 9.915100e-14 0 
    0.305492 3.105090e-02 9.981500e-14 0 
    0.307610 3.162016e-02 1.002500e-13 0 
    0.309742 3.197715e-02 9.999100e-14 0 
    0.311889 3.286265e-02 1.013500e-13 0 
    0.313329 3.235523e-02 9.887000e-14 0 
    0.315501 3.264311e-02 9.838100e-14 0 
    0.317687 3.369887e-02 1.001700e-13 0 
    0.319890 3.231876e-02 9.474900e-14 0 
    0.321366 3.378024e-02 9.812600e-14 0 
    0.323594 3.239474e-02 9.281000e-14 0 
    0.325837 3.591369e-02 1.014800e-13 0 
    0.327341 3.814616e-02 1.068000e-13 0 
    0.329610 3.821328e-02 1.055200e-13 0 
    0.331894 3.810581e-02 1.037800e-13 0 
    0.332660 3.720479e-02 1.008600e-13 0 
    0.333426 3.785808e-02 1.021600e-13 0 
    0.334195 3.997253e-02 1.073700e-13 0 
    0.334966 3.752416e-02 1.003300e-13 0 
    0.335738 3.925662e-02 1.044800e-13 0 
    0.336512 3.903772e-02 1.034200e-13 0 
    0.337287 3.420308e-02 9.019600e-14 0 
    0.338065 3.424828e-02 8.990000e-14 0 
    0.338844 3.760238e-02 9.825100e-14 0 
    0.339625 3.951725e-02 1.027800e-13 0 
    0.340408 3.735585e-02 9.671200e-14 0 
    0.341193 4.063578e-02 1.047200e-13 0 
    0.341979 3.806243e-02 9.763800e-14 0 
    0.342768 3.981733e-02 1.016700e-13 0 
    0.343558 4.051649e-02 1.029800e-13 0 
    0.344350 4.075489e-02 1.031100e-13 0 
    0.345144 3.696231e-02 9.308500e-14 0 
    0.345939 4.181402e-02 1.048200e-13 0 
    0.346737 4.063257e-02 1.013900e-13 0 
    0.347536 4.040536e-02 1.003600e-13 0 
    0.348337 4.121066e-02 1.018900e-13 0 
    0.349140 4.126272e-02 1.015500e-13 0 
    0.349945 4.217982e-02 1.033300e-13 0 
    0.350752 3.851728e-02 9.392400e-14 0 
    0.351560 4.267716e-02 1.035900e-13 0 
    0.352371 3.988025e-02 9.635600e-14 0 
    0.353183 4.095489e-02 9.849800e-14 0 
    0.353997 4.303696e-02 1.030300e-13 0 
    0.354813 4.429729e-02 1.055600e-13 0 
    0.355631 4.623025e-02 1.096600e-13 0 
    0.356451 4.441077e-02 1.048600e-13 0 
    0.357273 4.518598e-02 1.062000e-13 0 
    0.358096 3.895497e-02 9.113500e-14 0 
    0.358922 4.074735e-02 9.489000e-14 0 
    0.359749 3.594450e-02 8.332100e-14 0 
    0.360579 4.287145e-02 9.892100e-14 0 
    0.361410 4.243274e-02 9.745900e-14 0 
    0.362243 4.219204e-02 9.646100e-14 0 
    0.362764 3.223222e-02 7.347900e-14 1 
    0.363039 3.185058e-02 7.249900e-14 1 
    0.363314 4.099037e-02 9.316200e-14 1 
    0.363589 4.827833e-02 1.095600e-13 1 
    0.363864 3.964628e-02 8.983500e-14 1 
    0.364139 3.277891e-02 7.416200e-14 1 
    0.364414 3.988132e-02 9.009500e-14 1 
    0.364689 3.906020e-02 8.810700e-14 1 
    0.364964 4.567828e-02 1.028800e-13 1 
    0.365239 4.265405e-02 9.592400e-14 1 
    0.365514 4.861276e-02 1.091600e-13 1 
    0.365789 4.464067e-02 1.000900e-13 1 
    0.366064 4.232971e-02 9.476600e-14 1 
    0.366339 4.802276e-02 1.073500e-13 1 
    0.366614 6.119497e-02 1.365900e-13 1 
    0.366889 4.951762e-02 1.103600e-13 1 
    0.367164 4.378295e-02 9.743300e-14 1 
    0.367439 5.947703e-02 1.321600e-13 1 
    0.367714 5.094848e-02 1.130400e-13 1 
    0.367989 4.273139e-02 9.466700e-14 1 
    0.368264 4.389153e-02 9.709200e-14 1 
    0.368539 5.409750e-02 1.194900e-13 1 
    0.368814 5.243263e-02 1.156400e-13 1 
    0.369089 5.497200e-02 1.210600e-13 1 
    0.369364 5.100654e-02 1.121600e-13 1 
    0.369639 4.400038e-02 9.661000e-14 1 
    0.369914 5.303777e-02 1.162800e-13 1 
    0.370189 5.961235e-02 1.305000e-13 1 
    0.370464 5.286622e-02 1.155600e-13 1 
    0.370739 4.714904e-02 1.029100e-13 1 
    0.371014 5.444571e-02 1.186600e-13 1 
    0.371289 5.324439e-02 1.158700e-13 1 
    0.371564 5.496161e-02 1.194300e-13 1 
    0.371839 4.991339e-02 1.083000e-13 1 
    0.372114 4.322535e-02 9.365000e-14 1 
    0.372389 5.138780e-02 1.111700e-13 1 
    0.372664 5.908352e-02 1.276300e-13 1 
    0.372939 5.673216e-02 1.223700e-13 1 
    0.373214 5.992663e-02 1.290700e-13 1 
    0.373489 5.301703e-02 1.140200e-13 1 
    0.373764 5.556316e-02 1.193200e-13 1 
    0.374039 4.444694e-02 9.530800e-14 1 
    0.374314 5.047731e-02 1.080800e-13 1 
    0.374589 3.673871e-02 7.854800e-14 1 
    0.374864 5.104733e-02 1.089800e-13 1 
    0.375139 5.171800e-02 1.102500e-13 1 
    0.375414 5.050195e-02 1.075000e-13 1 
    0.375689 5.511133e-02 1.171400e-13 1 
    0.375964 5.487165e-02 1.164600e-13 1 
    0.376239 5.565501e-02 1.179500e-13 1 
    0.376514 4.901684e-02 1.037300e-13 1 
    0.376789 6.120798e-02 1.293400e-13 1 
    0.377064 5.785666e-02 1.220800e-13 1 
    0.377339 6.084573e-02 1.282000e-13 1 
    0.377614 5.520224e-02 1.161400e-13 1 
    0.377889 6.117079e-02 1.285100e-13 1 
    0.378164 6.338591e-02 1.329700e-13 1 
    0.378439 6.233240e-02 1.305700e-13 1 
    0.378714 6.967074e-02 1.457300e-13 1 
    0.378989 6.798612e-02 1.420000e-13 1 
    0.379264 6.670395e-02 1.391200e-13 1 
    0.379539 7.321093e-02 1.524700e-13 1 
    0.379814 7.007605e-02 1.457300e-13 1 
    0.380089 6.363799e-02 1.321500e-13 1 
    0.380364 6.219171e-02 1.289600e-13 1 
    0.380639 5.737970e-02 1.188100e-13 1 
    0.380914 5.872497e-02 1.214200e-13 1 
    0.381189 6.439435e-02 1.329500e-13 1 
    0.381464 6.405561e-02 1.320600e-13 1 
    0.381739 6.930179e-02 1.426700e-13 1 
    0.382014 7.112857e-02 1.462200e-13 1 
    0.382289 7.247324e-02 1.487700e-13 1 
    0.382564 7.427526e-02 1.522500e-13 1 
    0.382839 7.159734e-02 1.465500e-13 1 
    0.383114 6.482621e-02 1.325000e-13 1 
    0.383389 6.496341e-02 1.325900e-13 1 
    0.383664 5.870258e-02 1.196400e-13 1 
    0.383939 5.987760e-02 1.218600e-13 1 
    0.384214 5.381747e-02 1.093700e-13 1 
    0.384489 5.718134e-02 1.160400e-13 1 
    0.384764 5.431216e-02 1.100600e-13 1 
    0.385039 6.084880e-02 1.231300e-13 1 
    0.385314 7.023473e-02 1.419200e-13 1 
    0.385589 6.905638e-02 1.393400e-13 1 
    0.385864 6.975544e-02 1.405500e-13 1 
    0.386139 7.205170e-02 1.449700e-13 1 
    0.386414 7.437916e-02 1.494400e-13 1 
    0.386689 7.421093e-02 1.488900e-13 1 
    0.386964 7.678226e-02 1.538300e-13 1 
    0.387239 7.726132e-02 1.545700e-13 1 
    0.387514 8.172093e-02 1.632600e-13 1 
    0.387789 8.090962e-02 1.614100e-13 1 
    0.388064 7.630078e-02 1.520000e-13 1 
    0.388339 7.434794e-02 1.479000e-13 1 
    0.388614 7.504226e-02 1.490700e-13 1 
    0.388889 7.343955e-02 1.456800e-13 1 
    0.389164 7.171597e-02 1.420600e-13 1 
    0.389439 6.537675e-02 1.293200e-13 1 
    0.389714 6.045211e-02 1.194100e-13 1 
    0.389989 6.367560e-02 1.256000e-13 1 
    0.390264 7.011152e-02 1.381000e-13 1 
    0.390539 7.335737e-02 1.442900e-13 1 
    0.390814 7.435677e-02 1.460500e-13 1 
    0.391089 7.727574e-02 1.515700e-13 1 
    0.391364 7.845151e-02 1.536600e-13 1 
    0.391639 7.828572e-02 1.531200e-13 1 
    0.391914 8.206154e-02 1.602800e-13 1 
    0.392189 8.213059e-02 1.601900e-13 1 
    0.392464 8.208151e-02 1.598700e-13 1 
    0.392739 8.289067e-02 1.612200e-13 1 
    0.393014 8.265669e-02 1.605400e-13 1 
    0.393289 7.682253e-02 1.490000e-13 1 
    0.393564 6.915955e-02 1.339500e-13 1 
    0.393839 6.164555e-02 1.192300e-13 1 
    0.394114 5.643506e-02 1.090000e-13 1 
    0.394389 5.554947e-02 1.071400e-13 1 
    0.394664 5.813470e-02 1.119700e-13 1 
    0.394939 6.508912e-02 1.251900e-13 1 
    0.395214 6.975628e-02 1.339800e-13 1 
    0.395489 7.575011e-02 1.452900e-13 1 
    0.395764 7.991740e-02 1.530700e-13 1 
    0.396039 7.745622e-02 1.481500e-13 1 
    0.396314 7.865280e-02 1.502300e-13 1 
    0.396589 7.894025e-02 1.505700e-13 1 
    0.396864 7.261848e-02 1.383200e-13 1 
    0.397139 6.795602e-02 1.292600e-13 1 
    0.397414 5.965314e-02 1.133100e-13 1 
    0.397689 5.369414e-02 1.018500e-13 1 
    0.397964 5.112989e-02 9.685200e-14 1 
    0.398239 5.321896e-02 1.006700e-13 1 
    0.398514 6.058731e-02 1.144500e-13 1 
    0.398789 7.091796e-02 1.337800e-13 1 
    0.399064 7.976405e-02 1.502600e-13 1 
    0.399339 8.927222e-02 1.679400e-13 1 
    0.399614 9.422322e-02 1.770100e-13 1 
    0.399889 9.684223e-02 1.816800e-13 1 
    0.400164 9.544354e-02 1.788100e-13 1 
    0.400439 9.631238e-02 1.801900e-13 1 
    0.400714 9.580778e-02 1.790000e-13 1 
    0.400989 1.010096e-01 1.884600e-13 1 
    0.401264 9.939320e-02 1.851900e-13 1 
    0.401539 1.012278e-01 1.883500e-13 1 
    0.401814 1.008445e-01 1.873800e-13 1 
    0.402089 1.047226e-01 1.943200e-13 1 
    0.402364 1.057294e-01 1.959200e-13 1 
    0.402639 1.052957e-01 1.948500e-13 1 
    0.402914 1.071713e-01 1.980500e-13 1 
    0.403189 1.066836e-01 1.968800e-13 1 
    0.403464 1.045122e-01 1.926100e-13 1 
    0.403739 1.064750e-01 1.959600e-13 1 
    0.404014 1.070608e-01 1.967700e-13 1 
    0.404289 1.054849e-01 1.936100e-13 1 
    0.404564 1.043245e-01 1.912200e-13 1 
    0.404839 1.088970e-01 1.993300e-13 1 
    0.405114 1.064684e-01 1.946200e-13 1 
