# NGC 4569       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.300608 1.668412e-02 5.538900e-14 0 
    0.302691 1.729118e-02 5.661700e-14 0 
    0.304789 1.800331e-02 5.814000e-14 0 
    0.306902 1.900543e-02 6.053400e-14 0 
    0.309030 1.942747e-02 6.102900e-14 0 
    0.310456 2.083413e-02 6.484800e-14 0 
    0.312608 2.038518e-02 6.258000e-14 0 
    0.314775 2.064698e-02 6.251400e-14 0 
    0.316957 2.199878e-02 6.569300e-14 0 
    0.318420 1.998761e-02 5.914000e-14 0 
    0.320627 2.204513e-02 6.433300e-14 0 
    0.322849 1.962748e-02 5.649200e-14 0 
    0.325087 2.474111e-02 7.023300e-14 0 
    0.326588 2.778379e-02 7.814700e-14 0 
    0.328852 2.762854e-02 7.664400e-14 0 
    0.330370 2.733593e-02 7.513700e-14 0 
    0.331894 2.761257e-02 7.520200e-14 0 
    0.332660 3.001209e-02 8.136100e-14 0 
    0.333426 2.887271e-02 7.791300e-14 0 
    0.334195 2.835827e-02 7.617300e-14 0 
    0.334966 2.696930e-02 7.210900e-14 0 
    0.335738 3.013419e-02 8.020100e-14 0 
    0.336512 2.973389e-02 7.877200e-14 0 
    0.337287 2.423483e-02 6.390900e-14 0 
    0.338065 2.550526e-02 6.695000e-14 0 
    0.338844 3.074829e-02 8.034200e-14 0 
    0.339625 3.228626e-02 8.397300e-14 0 
    0.340408 3.084662e-02 7.986000e-14 0 
    0.341193 3.093162e-02 7.971200e-14 0 
    0.341979 3.400896e-02 8.724000e-14 0 
    0.342768 3.190007e-02 8.145400e-14 0 
    0.343558 3.295968e-02 8.377300e-14 0 
    0.344350 2.501380e-02 6.328500e-14 0 
    0.345144 3.238714e-02 8.156300e-14 0 
    0.345939 2.815565e-02 7.058100e-14 0 
    0.346737 3.131581e-02 7.814200e-14 0 
    0.347536 2.685089e-02 6.669300e-14 0 
    0.348337 3.021050e-02 7.469300e-14 0 
    0.349140 2.913095e-02 7.169300e-14 0 
    0.349945 3.400552e-02 8.330500e-14 0 
    0.350752 3.363147e-02 8.201000e-14 0 
    0.351560 3.161876e-02 7.674800e-14 0 
    0.352371 3.007077e-02 7.265500e-14 0 
    0.353183 3.438285e-02 8.269200e-14 0 
    0.353997 3.815390e-02 9.134000e-14 0 
    0.354813 3.764766e-02 8.971400e-14 0 
    0.355631 3.647029e-02 8.650900e-14 0 
    0.356451 3.508646e-02 8.284400e-14 0 
    0.357273 3.050308e-02 7.169100e-14 0 
    0.358096 2.815393e-02 6.586600e-14 0 
    0.358922 2.778068e-02 6.469400e-14 0 
    0.359749 3.907903e-02 9.058700e-14 0 
    0.360579 3.358518e-02 7.749400e-14 0 
    0.361410 3.510337e-02 8.062500e-14 0 
    0.362243 3.797944e-02 8.683000e-14 0 
    0.363078 3.721789e-02 8.469800e-14 0 
    0.363843 3.763877e-02 8.529600e-14 1 
    0.364118 3.479436e-02 7.873100e-14 1 
    0.364393 3.614864e-02 8.167200e-14 1 
    0.364668 2.913297e-02 6.572200e-14 1 
    0.364943 3.070365e-02 6.916100e-14 1 
    0.365218 3.534903e-02 7.950500e-14 1 
    0.365493 4.099282e-02 9.206000e-14 1 
    0.365768 3.860580e-02 8.656900e-14 1 
    0.366043 4.046913e-02 9.061100e-14 1 
    0.366318 3.745972e-02 8.374700e-14 1 
    0.366593 3.771443e-02 8.419000e-14 1 
    0.366868 3.562474e-02 7.940600e-14 1 
    0.367143 4.057658e-02 9.030800e-14 1 
    0.367418 3.847025e-02 8.549200e-14 1 
    0.367693 3.669908e-02 8.143400e-14 1 
    0.367968 3.634509e-02 8.052800e-14 1 
    0.368243 3.732334e-02 8.257200e-14 1 
    0.368518 3.342717e-02 7.384200e-14 1 
    0.368793 4.030152e-02 8.889500e-14 1 
    0.369068 3.714797e-02 8.181700e-14 1 
    0.369343 3.773173e-02 8.297900e-14 1 
    0.369618 3.691996e-02 8.107300e-14 1 
    0.369893 4.130484e-02 9.056700e-14 1 
    0.370168 3.606161e-02 7.895300e-14 1 
    0.370443 3.573921e-02 7.813100e-14 1 
    0.370718 3.866049e-02 8.439200e-14 1 
    0.370993 4.005798e-02 8.731300e-14 1 
    0.371268 4.164558e-02 9.063900e-14 1 
    0.371543 3.808593e-02 8.276900e-14 1 
    0.371818 4.428610e-02 9.610100e-14 1 
    0.372093 4.649720e-02 1.007500e-13 1 
    0.372368 5.522745e-02 1.194900e-13 1 
    0.372643 5.491098e-02 1.186300e-13 1 
    0.372918 5.442651e-02 1.174100e-13 1 
    0.373193 4.411241e-02 9.502000e-14 1 
    0.373468 3.671116e-02 7.896100e-14 1 
