# UGC 06665      
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.109396 1.160567e-03 2.909300e-14 0 
    0.110408 1.034356e-03 2.545600e-14 0 
    0.111429 1.263743e-03 3.053400e-14 0 
    0.112461 1.249318e-03 2.963400e-14 0 
    0.113501 1.255054e-03 2.922700e-14 0 
    0.114551 1.152587e-03 2.635100e-14 0 
    0.115611 1.401727e-03 3.146200e-14 0 
    0.116681 1.357271e-03 2.990800e-14 0 
    0.117761 1.417967e-03 3.067500e-14 0 
    0.118577 1.444342e-03 3.081700e-14 0 
    0.119674 1.048742e-03 2.196800e-14 0 
    0.120781 1.464397e-03 3.011500e-14 0 
    0.121619 1.243593e-03 2.522300e-14 0 
    0.122744 1.080590e-03 2.151700e-14 0 
    0.123880 8.623060e-04 1.685700e-14 0 
    0.124738 1.299172e-03 2.504900e-14 0 
    0.125893 1.658339e-03 3.139000e-14 0 
    0.126765 1.768755e-03 3.302100e-14 0 
    0.127938 1.764703e-03 3.234400e-14 0 
    0.128825 1.693057e-03 3.060500e-14 0 
    0.129718 1.975462e-03 3.522000e-14 0 
    0.130918 2.073311e-03 3.629000e-14 0 
    0.131826 1.809986e-03 3.124600e-14 0 
    0.133045 1.860667e-03 3.153500e-14 0 
    0.133968 2.176066e-03 3.637400e-14 0 
    0.134896 2.131406e-03 3.513900e-14 0 
    0.135831 2.021450e-03 3.286900e-14 0 
    0.137088 2.273341e-03 3.629000e-14 0 
    0.138038 2.257703e-03 3.554600e-14 0 
    0.138995 2.131404e-03 3.309700e-14 0 
    0.139959 2.196200e-03 3.363500e-14 0 
    0.140929 2.237009e-03 3.379000e-14 0 
    0.142233 1.835151e-03 2.721400e-14 0 
    0.143219 1.856375e-03 2.715100e-14 0 
    0.144212 2.237006e-03 3.226900e-14 0 
    0.145211 2.247300e-03 3.197300e-14 0 
    0.146218 2.342432e-03 3.286900e-14 0 
    0.146893 2.430352e-03 3.379000e-14 0 
    0.147231 2.452821e-03 3.394600e-14 0 
    0.148252 2.424759e-03 3.309700e-14 0 
    0.149279 2.337020e-03 3.146200e-14 0 
    0.150314 2.391456e-03 3.175300e-14 0 
    0.151356 2.458479e-03 3.219500e-14 0 
    0.152405 2.498404e-03 3.226900e-14 0 
    0.153462 2.424768e-03 3.088800e-14 0 
    0.154170 2.262909e-03 2.856200e-14 0 
    0.154525 2.374983e-03 2.983900e-14 0 
    0.155239 2.364126e-03 2.943000e-14 0 
    0.156315 2.111863e-03 2.592900e-14 0 
    0.157398 2.068557e-03 2.504900e-14 0 
    0.158489 2.068530e-03 2.470500e-14 0 
    0.159588 2.273388e-03 2.677900e-14 0 
    0.160325 2.435978e-03 2.843100e-14 0 
    0.161436 2.544913e-03 2.929500e-14 0 
    0.162555 2.610175e-03 2.963400e-14 0 
    0.163305 2.586225e-03 2.909300e-14 0 
    0.164437 2.610126e-03 2.895900e-14 0 
    0.165577 2.592159e-03 2.836500e-14 0 
    0.166725 2.758504e-03 2.977100e-14 0 
    0.167494 2.796821e-03 2.990800e-14 0 
    0.168655 2.758454e-03 2.909300e-14 0 
    0.169434 2.915190e-03 3.046400e-14 0 
    0.170216 2.726888e-03 2.823500e-14 0 
    0.171002 3.045619e-03 3.124600e-14 0 
    0.171791 3.095037e-03 3.146200e-14 0 
    0.172584 2.996891e-03 3.018500e-14 0 
    0.173780 2.962570e-03 2.943000e-14 0 
    0.174582 2.848860e-03 2.804100e-14 0 
    0.175792 2.862014e-03 2.778400e-14 0 
    0.176604 3.045603e-03 2.929500e-14 0 
    0.177828 3.038530e-03 2.882600e-14 0 
    0.178649 3.167184e-03 2.977100e-14 0 
    0.179887 3.080824e-03 2.856200e-14 0 
    0.180717 3.087874e-03 2.836500e-14 0 
    0.181970 3.196405e-03 2.895900e-14 0 
    0.182810 3.324014e-03 2.983900e-14 0 
    0.183654 3.370294e-03 2.997700e-14 0 
    0.184927 3.189077e-03 2.797600e-14 0 
    0.185780 3.285983e-03 2.856200e-14 0 
    0.187068 3.263348e-03 2.797600e-14 0 
    0.187932 3.087891e-03 2.622900e-14 0 
    0.188799 3.123696e-03 2.629000e-14 0 
    0.190108 3.226071e-03 2.677900e-14 0 
    0.190985 3.432931e-03 2.823500e-14 0 
    0.191867 3.211193e-03 2.616900e-14 0 
    0.193197 3.130952e-03 2.516500e-14 0 
    0.194089 3.362598e-03 2.677900e-14 0 
    0.194984 3.255800e-03 2.569100e-14 0 
    0.195884 3.189103e-03 2.493400e-14 0 
    0.197242 3.401412e-03 2.622900e-14 0 
    0.198153 3.512874e-03 2.684000e-14 0 
    0.199067 3.293588e-03 2.493400e-14 0 
    0.200447 3.594681e-03 2.684000e-14 0 
    0.201372 3.738232e-03 2.765600e-14 0 
    0.202302 3.594812e-03 2.635100e-14 0 
    0.203236 3.545472e-03 2.575100e-14 0 
    0.204174 3.695416e-03 2.659400e-14 0 
    0.205116 3.661576e-03 2.610900e-14 0 
    0.206063 3.825256e-03 2.702600e-14 0 
    0.207491 3.661616e-03 2.551500e-14 0 
    0.208449 3.764159e-03 2.598900e-14 0 
    0.209411 3.464677e-03 2.370200e-14 0 
    0.210378 3.628050e-03 2.459200e-14 0 
    0.211349 3.978019e-03 2.671700e-14 0 
    0.211836 3.764222e-03 2.516500e-14 0 
    0.212324 3.914425e-03 2.604900e-14 0 
    0.213304 3.772744e-03 2.487600e-14 0 
    0.214289 3.878537e-03 2.533900e-14 0 
    0.215278 3.950570e-03 2.557300e-14 0 
    0.216272 4.014888e-03 2.575100e-14 0 
    0.217270 3.923469e-03 2.493400e-14 0 
    0.218273 3.923410e-03 2.470500e-14 0 
    0.219281 4.089558e-03 2.551500e-14 0 
    0.220293 4.033407e-03 2.493400e-14 0 
    0.221309 4.061229e-03 2.487600e-14 0 
    0.222331 4.005565e-03 2.431000e-14 0 
    0.223357 4.165511e-03 2.504900e-14 0 
    0.224388 4.146320e-03 2.470500e-14 0 
    0.225424 4.061383e-03 2.397700e-14 0 
    0.226464 4.014834e-03 2.348500e-14 0 
    0.227510 4.155875e-03 2.408700e-14 0 
    0.228560 4.108302e-03 2.359300e-14 0 
    0.229615 4.042627e-03 2.300300e-14 0 
    0.230675 4.147617e-03 2.338400e-14 0 
    0.231739 4.217114e-03 2.355800e-14 0 
    0.232809 4.277828e-03 2.367800e-14 0 
    0.233884 4.115576e-03 2.257100e-14 0 
    0.234963 4.184552e-03 2.273900e-14 0 
    0.236048 4.119652e-03 2.218100e-14 0 
    0.236592 3.588980e-03 1.923500e-14 0 
    0.237684 4.028942e-03 2.139500e-14 0 
    0.238781 4.040180e-03 2.125800e-14 0 
    0.239883 4.165024e-03 2.171400e-14 0 
    0.240991 4.072336e-03 2.103600e-14 0 
    0.242103 4.112153e-03 2.104700e-14 0 
    0.242661 3.982742e-03 2.029100e-14 0 
    0.243781 4.153307e-03 2.096600e-14 0 
    0.244906 4.088965e-03 2.045200e-14 0 
    0.246037 4.157691e-03 2.060500e-14 0 
    0.247172 4.266397e-03 2.095000e-14 0 
    0.247742 4.170506e-03 2.038500e-14 0 
    0.248886 4.319166e-03 2.091800e-14 0 
    0.250035 4.311624e-03 2.069000e-14 0 
    0.251189 4.323752e-03 2.055800e-14 0 
    0.252348 4.276504e-03 2.014700e-14 0 
    0.252930 4.347218e-03 2.038600e-14 0 
    0.254097 3.921265e-03 1.822000e-14 0 
    0.255270 4.412171e-03 2.031300e-14 0 
    0.255859 4.195359e-03 1.922600e-14 0 
    0.256448 4.374068e-03 1.995300e-14 0 
    0.257040 4.295402e-03 1.950400e-14 0 
    0.258226 4.337578e-03 1.951500e-14 0 
    0.259418 4.300098e-03 1.916900e-14 0 
    0.260016 4.421809e-03 1.962100e-14 0 
    0.261216 4.424052e-03 1.945100e-14 0 
    0.262422 4.571509e-03 1.991500e-14 0 
    0.263027 4.551794e-03 1.973800e-14 0 
    0.264241 4.564815e-03 1.961300e-14 0 
    0.265461 4.525320e-03 1.926500e-14 0 
    0.266072 4.505822e-03 1.909400e-14 0 
    0.267301 4.592081e-03 1.928100e-14 0 
    0.268534 4.648003e-03 1.933700e-14 0 
    0.269154 4.779364e-03 1.979200e-14 0 
    0.270396 4.815288e-03 1.975800e-14 0 
    0.271644 4.665032e-03 1.896600e-14 0 
    0.272270 4.753276e-03 1.923600e-14 0 
    0.273527 4.788788e-03 1.920200e-14 0 
    0.274789 4.715033e-03 1.873300e-14 0 
    0.275423 4.748953e-03 1.878100e-14 0 
    0.276694 4.708158e-03 1.844900e-14 0 
    0.277332 4.731178e-03 1.845400e-14 0 
    0.278612 4.833169e-03 1.867900e-14 0 
    0.279898 4.650173e-03 1.780700e-14 0 
    0.280543 4.672941e-03 1.781200e-14 0 
    0.281838 4.751661e-03 1.794600e-14 0 
    0.282488 4.863777e-03 1.828500e-14 0 
    0.283792 4.844354e-03 1.804500e-14 0 
    0.284446 4.470521e-03 1.657600e-14 0 
    0.285759 4.662412e-03 1.712900e-14 0 
    0.286418 4.928679e-03 1.802400e-14 0 
    0.287740 4.977318e-03 1.803500e-14 0 
    0.289068 4.866831e-03 1.747300e-14 0 
    0.289734 4.857104e-03 1.735800e-14 0 
    0.291072 4.871285e-03 1.724900e-14 0 
    0.291743 4.997609e-03 1.761500e-14 0 
    0.293089 4.989139e-03 1.742400e-14 0 
    0.293765 5.013619e-03 1.742900e-14 0 
    0.295121 5.016753e-03 1.728000e-14 0 
    0.296483 5.136710e-03 1.753100e-14 0 
    0.298538 5.129436e-03 1.726600e-14 0 
    0.300608 5.110753e-03 1.696700e-14 0 
    0.302691 5.174496e-03 1.694300e-14 0 
    0.304789 5.191356e-03 1.676500e-14 0 
    0.306902 5.232190e-03 1.666500e-14 0 
    0.308319 5.247662e-03 1.656100e-14 0 
    0.310456 5.276644e-03 1.642400e-14 0 
    0.312608 5.306074e-03 1.628900e-14 0 
    0.314775 5.323416e-03 1.611800e-14 0 
    0.316957 5.365662e-03 1.602300e-14 0 
    0.319154 5.358477e-03 1.578200e-14 0 
    0.320627 5.386465e-03 1.571900e-14 0 
    0.322849 5.391894e-03 1.551900e-14 0 
    0.325087 5.335510e-03 1.514600e-14 0 
    0.326588 5.400537e-03 1.519000e-14 0 
    0.328852 5.393484e-03 1.496200e-14 0 
    0.331131 5.486773e-03 1.501200e-14 0 
    0.333426 5.543081e-03 1.495800e-14 0 
    0.334966 5.546903e-03 1.483100e-14 0 
    0.337287 5.578156e-03 1.471000e-14 0 
    0.338065 5.736112e-03 1.505700e-14 0 
    0.338844 5.818072e-03 1.520200e-14 0 
    0.339625 5.806474e-03 1.510200e-14 0 
    0.340408 5.598433e-03 1.449400e-14 0 
    0.341193 5.837319e-03 1.504300e-14 0 
    0.341979 5.589413e-03 1.433800e-14 0 
    0.342768 5.617192e-03 1.434300e-14 0 
    0.343558 5.580558e-03 1.418400e-14 0 
    0.344350 5.647028e-03 1.428700e-14 0 
    0.345144 5.847419e-03 1.472600e-14 0 
    0.345939 5.849255e-03 1.466300e-14 0 
    0.346737 5.691926e-03 1.420300e-14 0 
    0.347536 5.706915e-03 1.417500e-14 0 
    0.348337 5.802011e-03 1.434500e-14 0 
    0.349140 5.884458e-03 1.448200e-14 0 
    0.349945 5.900195e-03 1.445400e-14 0 
    0.350752 5.754791e-03 1.403300e-14 0 
    0.351560 5.931709e-03 1.439800e-14 0 
    0.352371 5.732299e-03 1.385000e-14 0 
    0.353183 5.747522e-03 1.382300e-14 0 
    0.353997 5.802868e-03 1.389200e-14 0 
    0.354813 5.725160e-03 1.364300e-14 0 
    0.355631 5.928230e-03 1.406200e-14 0 
    0.356451 5.822190e-03 1.374700e-14 0 
    0.357273 5.797590e-03 1.362600e-14 0 
    0.358096 5.759787e-03 1.347500e-14 0 
    0.358922 5.909632e-03 1.376200e-14 0 
    0.359749 5.884697e-03 1.364100e-14 0 
    0.360579 5.995961e-03 1.383500e-14 0 
    0.361410 6.109837e-03 1.403300e-14 0 
    0.362243 6.055803e-03 1.384500e-14 0 
    0.363078 6.100012e-03 1.388200e-14 0 
    0.363915 6.018689e-03 1.363400e-14 0 
    0.364283 4.721099e-03 1.067300e-14 1 
    0.364558 5.320975e-03 1.201100e-14 1 
    0.364833 6.225677e-03 1.403200e-14 1 
    0.365108 4.306559e-03 9.691900e-15 1 
    0.365383 2.375717e-03 5.338500e-15 1 
    0.365658 4.607947e-03 1.033900e-14 1 
    0.365933 9.155666e-03 2.051200e-14 1 
    0.366208 8.483245e-03 1.897700e-14 1 
    0.366483 8.026801e-03 1.792900e-14 1 
    0.366758 5.273745e-03 1.176200e-14 1 
    0.367033 4.890539e-03 1.089100e-14 1 
    0.367308 5.937617e-03 1.320300e-14 1 
    0.367583 6.124415e-03 1.359800e-14 1 
    0.367858 6.317617e-03 1.400600e-14 1 
    0.368133 3.801525e-03 8.415300e-15 1 
    0.368408 7.895092e-03 1.745100e-14 1 
    0.368683 6.307020e-03 1.392000e-14 1 
    0.368958 4.972829e-03 1.095900e-14 1 
    0.369233 6.945258e-03 1.528300e-14 1 
    0.369508 5.841472e-03 1.283500e-14 1 
    0.369783 6.686104e-03 1.466900e-14 1 
    0.370058 5.882611e-03 1.288700e-14 1 
    0.370333 6.222796e-03 1.361200e-14 1 
    0.370608 2.750943e-03 6.008600e-15 1 
    0.370883 2.736320e-03 5.967800e-15 1 
    0.371158 6.901689e-03 1.503000e-14 1 
    0.371433 6.931235e-03 1.507200e-14 1 
    0.371708 7.481274e-03 1.624400e-14 1 
    0.371983 6.296820e-03 1.365200e-14 1 
    0.372258 5.108836e-03 1.106000e-14 1 
    0.372533 6.326556e-03 1.367600e-14 1 
    0.372808 4.360309e-03 9.411700e-15 1 
    0.373083 6.946092e-03 1.497100e-14 1 
    0.373358 6.671038e-03 1.435700e-14 1 
    0.373633 7.327689e-03 1.574700e-14 1 
    0.373908 7.883728e-03 1.691700e-14 1 
    0.374183 7.156061e-03 1.533300e-14 1 
    0.374458 4.491115e-03 9.608800e-15 1 
    0.374733 7.609622e-03 1.625700e-14 1 
    0.375008 5.390855e-03 1.150000e-14 1 
    0.375283 5.282339e-03 1.125200e-14 1 
    0.375558 6.256704e-03 1.330800e-14 1 
    0.375833 7.117610e-03 1.511700e-14 1 
    0.376108 5.036349e-03 1.068100e-14 1 
    0.376383 6.435331e-03 1.362800e-14 1 
    0.376658 5.113513e-03 1.081300e-14 1 
    0.376933 4.774311e-03 1.008100e-14 1 
    0.377208 5.403543e-03 1.139300e-14 1 
    0.377483 5.432324e-03 1.143700e-14 1 
    0.377758 5.569624e-03 1.170900e-14 1 
    0.378033 5.507235e-03 1.156100e-14 1 
    0.378308 8.333223e-03 1.746800e-14 1 
    0.378583 8.515422e-03 1.782400e-14 1 
    0.378858 1.269027e-02 2.652400e-14 1 
    0.379133 2.865446e-02 5.980400e-14 1 
    0.379408 4.310836e-02 8.984000e-14 1 
    0.379683 5.444412e-02 1.133000e-13 1 
    0.379958 4.613812e-02 9.587600e-14 1 
    0.380233 2.612798e-02 5.421600e-14 1 
    0.380508 1.444678e-02 2.993400e-14 1 
    0.380783 8.259921e-03 1.709000e-14 1 
    0.381058 6.612645e-03 1.366200e-14 1 
    0.381333 5.077887e-03 1.047600e-14 1 
    0.381608 6.285646e-03 1.294900e-14 1 
    0.381883 6.546516e-03 1.346700e-14 1 
    0.382158 6.245360e-03 1.282900e-14 1 
    0.382433 5.768785e-03 1.183300e-14 1 
    0.382708 6.031446e-03 1.235400e-14 1 
    0.382983 7.330866e-03 1.499400e-14 1 
    0.383258 8.473895e-03 1.730700e-14 1 
    0.383533 7.733410e-03 1.577200e-14 1 
    0.383808 6.867526e-03 1.398600e-14 1 
    0.384083 6.178127e-03 1.256400e-14 1 
    0.384358 7.913462e-03 1.607000e-14 1 
    0.384633 7.498715e-03 1.520600e-14 1 
    0.384908 6.889169e-03 1.395000e-14 1 
    0.385183 7.787729e-03 1.574700e-14 1 
    0.385458 8.181193e-03 1.651900e-14 1 
    0.385733 8.857466e-03 1.785900e-14 1 
    0.386008 8.418623e-03 1.695000e-14 1 
    0.386283 7.301068e-03 1.467900e-14 1 
    0.386558 7.904195e-03 1.586900e-14 1 
    0.386833 7.058508e-03 1.415100e-14 1 
    0.387108 6.631477e-03 1.327600e-14 1 
    0.387383 6.840990e-03 1.367600e-14 1 
    0.387658 7.103174e-03 1.418000e-14 1 
    0.387933 6.941695e-03 1.383800e-14 1 
    0.388208 7.903999e-03 1.573400e-14 1 
    0.388483 7.785411e-03 1.547600e-14 1 
    0.388758 8.559153e-03 1.699000e-14 1 
    0.389033 8.602546e-03 1.705200e-14 1 
    0.389308 8.129717e-03 1.609200e-14 1 
    0.389583 7.911521e-03 1.563800e-14 1 
    0.389858 9.139114e-03 1.803900e-14 1 
    0.390133 8.395053e-03 1.654700e-14 1 
    0.390408 7.586880e-03 1.493300e-14 1 
    0.390683 6.136364e-03 1.206100e-14 1 
    0.390958 5.966173e-03 1.171000e-14 1 
    0.391233 7.682755e-03 1.505800e-14 1 
    0.391508 7.280219e-03 1.424900e-14 1 
    0.391783 6.913366e-03 1.351200e-14 1 
    0.392058 6.984046e-03 1.363100e-14 1 
    0.392333 7.008727e-03 1.366000e-14 1 
    0.392608 8.281998e-03 1.611900e-14 1 
    0.392883 7.677206e-03 1.492100e-14 1 
    0.393158 8.092423e-03 1.570600e-14 1 
    0.393433 8.944255e-03 1.733500e-14 1 
    0.393708 9.852698e-03 1.906900e-14 1 
    0.393983 1.178967e-02 2.278600e-14 1 
    0.394258 1.038491e-02 2.004300e-14 1 
    0.394533 8.753591e-03 1.687100e-14 1 
    0.394808 8.995451e-03 1.731300e-14 1 
    0.395083 6.960600e-03 1.337800e-14 1 
    0.395358 7.146400e-03 1.371600e-14 1 
    0.395633 8.590641e-03 1.646500e-14 1 
    0.395908 9.825706e-03 1.880600e-14 1 
    0.396183 9.453237e-03 1.806800e-14 1 
    0.396458 8.910475e-03 1.700700e-14 1 
    0.396733 8.909199e-03 1.698100e-14 1 
    0.397008 8.757635e-03 1.666900e-14 1 
    0.397283 7.708076e-03 1.465100e-14 1 
    0.397558 8.068047e-03 1.531400e-14 1 
    0.397833 8.843662e-03 1.676300e-14 1 
    0.398108 8.861176e-03 1.677300e-14 1 
    0.398383 1.021927e-02 1.931700e-14 1 
    0.398658 9.866793e-03 1.862500e-14 1 
    0.398933 1.100558e-02 2.074600e-14 1 
    0.399208 9.479683e-03 1.784500e-14 1 
    0.399483 8.676727e-03 1.631100e-14 1 
    0.399758 7.979137e-03 1.497900e-14 1 
    0.400033 7.141445e-03 1.338800e-14 1 
    0.400308 7.473363e-03 1.399100e-14 1 
    0.400583 7.762846e-03 1.451300e-14 1 
    0.400858 7.158612e-03 1.336500e-14 1 
    0.401133 6.711460e-03 1.251300e-14 1 
    0.401408 7.545105e-03 1.404800e-14 1 
    0.401683 7.123569e-03 1.324500e-14 1 
    0.401958 7.632578e-03 1.417200e-14 1 
    0.402233 7.267130e-03 1.347500e-14 1 
    0.402508 9.220683e-03 1.707400e-14 1 
    0.402783 8.894217e-03 1.644700e-14 1 
    0.403058 8.638314e-03 1.595200e-14 1 
    0.403333 7.916973e-03 1.460000e-14 1 
    0.403608 7.448304e-03 1.371700e-14 1 
    0.403883 8.929270e-03 1.642200e-14 1 
    0.404158 9.784288e-03 1.797000e-14 1 
    0.404433 8.984684e-03 1.647900e-14 1 
    0.404708 9.549965e-03 1.749200e-14 1 
    0.404983 8.350358e-03 1.527400e-14 1 
    0.405258 7.900753e-03 1.443200e-14 1 
    0.405533 7.407693e-03 1.351300e-14 1 
    0.405808 8.595754e-03 1.565900e-14 1 
    0.406083 7.888978e-03 1.435200e-14 1 
    0.406358 8.144055e-03 1.479600e-14 1 
    0.406633 7.368565e-03 1.336900e-14 1 
    0.406908 8.015444e-03 1.452300e-14 1 
    0.407183 7.870984e-03 1.424200e-14 1 
    0.407458 8.498668e-03 1.535700e-14 1 
    0.407733 9.016640e-03 1.627100e-14 1 
    0.408008 8.158721e-03 1.470300e-14 1 
