# NGC 3310       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.111944 1.710001e-02 4.093700e-13 0 
    0.112980 1.559522e-02 3.665300e-13 0 
    0.113763 2.041690e-02 4.732700e-13 0 
    0.114815 1.883601e-02 4.286600e-13 0 
    0.115878 2.051128e-02 4.582600e-13 0 
    0.116950 2.162655e-02 4.743600e-13 0 
    0.117761 1.496227e-02 3.236800e-13 0 
    0.118850 2.182692e-02 4.635700e-13 0 
    0.119950 1.520524e-02 3.170400e-13 0 
    0.120781 1.086372e-02 2.234100e-13 0 
    0.121899 7.378666e-03 1.489700e-13 0 
    0.123027 1.584853e-02 3.141300e-13 0 
    0.123880 2.471668e-02 4.831800e-13 0 
    0.125026 2.760523e-02 5.298000e-13 0 
    0.125893 2.660686e-02 5.036300e-13 0 
    0.127057 2.328051e-02 4.326300e-13 0 
    0.127938 3.040817e-02 5.573300e-13 0 
    0.128825 3.213571e-02 5.809100e-13 0 
    0.130017 2.540904e-02 4.509300e-13 0 
    0.130918 2.582184e-02 4.519700e-13 0 
    0.131826 3.288457e-02 5.676900e-13 0 
    0.133045 3.176793e-02 5.384100e-13 0 
    0.133968 2.844428e-02 4.754600e-13 0 
    0.134896 3.443405e-02 5.676900e-13 0 
    0.135831 3.380543e-02 5.496800e-13 0 
    0.137088 3.061900e-02 4.887800e-13 0 
    0.138038 3.258254e-02 5.129900e-13 0 
    0.138995 3.341842e-02 5.189300e-13 0 
    0.139959 2.910658e-02 4.457700e-13 0 
    0.140929 3.083153e-02 4.657100e-13 0 
    0.141906 3.213580e-02 4.787500e-13 0 
    0.142889 3.341830e-02 4.910300e-13 0 
    0.143880 3.388345e-02 4.910300e-13 0 
    0.144544 3.597421e-02 5.165500e-13 0 
    0.145211 3.672730e-02 5.225300e-13 0 
    0.145881 3.597385e-02 5.071200e-13 0 
    0.146893 3.365092e-02 4.678600e-13 0 
    0.147911 3.411895e-02 4.678600e-13 0 
    0.148936 3.507407e-02 4.743600e-13 0 
    0.149969 3.605709e-02 4.809600e-13 0 
    0.151008 3.427581e-02 4.509300e-13 0 
    0.151705 3.068971e-02 4.000500e-13 0 
    0.152055 3.303643e-02 4.286600e-13 0 
    0.153109 3.273335e-02 4.189000e-13 0 
    0.154170 2.877322e-02 3.631700e-13 0 
    0.154882 3.154959e-02 3.945600e-13 0 
    0.155955 3.033841e-02 3.742100e-13 0 
    0.157036 3.162191e-02 3.846900e-13 0 
    0.158125 3.403978e-02 4.084200e-13 0 
    0.158855 3.589161e-02 4.266900e-13 0 
    0.159956 3.698189e-02 4.336200e-13 0 
    0.161065 3.698196e-02 4.276700e-13 0 
    0.162181 3.775662e-02 4.306400e-13 0 
    0.162930 3.622404e-02 4.093700e-13 0 
    0.164059 3.908289e-02 4.356200e-13 0 
    0.165196 3.999308e-02 4.396500e-13 0 
    0.165959 3.775694e-02 4.112600e-13 0 
    0.167109 4.139943e-02 4.447500e-13 0 
    0.167880 3.819361e-02 4.065500e-13 0 
    0.168267 4.187798e-02 4.437200e-13 0 
    0.169044 4.385253e-02 4.603800e-13 0 
    0.170216 4.187828e-02 4.336200e-13 0 
    0.171002 4.055042e-02 4.160200e-13 0 
    0.172187 3.854682e-02 3.900400e-13 0 
    0.172982 3.872505e-02 3.882500e-13 0 
    0.174181 4.168582e-02 4.122000e-13 0 
    0.174985 4.101924e-02 4.018900e-13 0 
    0.176198 4.405493e-02 4.257100e-13 0 
    0.177011 4.130407e-02 3.954700e-13 0 
    0.178238 4.226625e-02 3.991300e-13 0 
    0.179061 4.365035e-02 4.084200e-13 0 
    0.180302 4.666532e-02 4.306400e-13 0 
    0.181134 4.709698e-02 4.306400e-13 0 
    0.181970 4.325010e-02 3.918400e-13 0 
    0.183231 4.528855e-02 4.046800e-13 0 
    0.184077 4.385199e-02 3.882500e-13 0 
    0.184927 4.073665e-02 3.573600e-13 0 
    0.186209 4.083070e-02 3.532700e-13 0 
    0.187068 4.236310e-02 3.631700e-13 0 
    0.187932 4.688051e-02 3.982100e-13 0 
    0.189234 4.305138e-02 3.606700e-13 0 
    0.190108 4.111406e-02 3.412800e-13 0 
    0.190985 4.487309e-02 3.690700e-13 0 
    0.192309 4.315148e-02 3.500400e-13 0 
    0.193197 4.255930e-02 3.420700e-13 0 
    0.194089 4.518456e-02 3.598400e-13 0 
    0.194984 4.677195e-02 3.690700e-13 0 
    0.196336 4.385201e-02 3.412800e-13 0 
    0.197242 4.863959e-02 3.750700e-13 0 
    0.198153 5.069847e-02 3.873600e-13 0 
    0.199067 4.797194e-02 3.631700e-13 0 
    0.199986 4.709607e-02 3.532700e-13 0 
    0.201372 4.965837e-02 3.673800e-13 0 
    0.202302 4.830508e-02 3.540900e-13 0 
    0.203236 5.152232e-02 3.742100e-13 0 
    0.204174 4.830553e-02 3.476300e-13 0 
    0.205116 5.034824e-02 3.590100e-13 0 
    0.206063 4.875199e-02 3.444400e-13 0 
    0.207014 4.965870e-02 3.476300e-13 0 
    0.207970 5.320946e-02 3.690700e-13 0 
    0.208449 4.965868e-02 3.428600e-13 0 
    0.209411 5.235899e-02 3.581900e-13 0 
    0.210378 4.988716e-02 3.381500e-13 0 
    0.211349 5.140290e-02 3.452300e-13 0 
    0.212324 5.223892e-02 3.476300e-13 0 
    0.213304 5.345479e-02 3.524600e-13 0 
    0.214289 5.104901e-02 3.335100e-13 0 
    0.215278 5.164026e-02 3.342800e-13 0 
    0.216272 5.419966e-02 3.476300e-13 0 
    0.217270 5.345479e-02 3.397100e-13 0 
    0.218273 5.345556e-02 3.366000e-13 0 
    0.219281 5.235884e-02 3.266700e-13 0 
    0.220293 5.508042e-02 3.405000e-13 0 
    0.221309 5.432441e-02 3.327500e-13 0 
    0.222331 5.284347e-02 3.207100e-13 0 
    0.223357 5.140330e-02 3.091100e-13 0 
    0.224388 5.432426e-02 3.236800e-13 0 
    0.225424 5.308745e-02 3.134100e-13 0 
    0.226464 5.175948e-02 3.027700e-13 0 
    0.227510 5.345511e-02 3.098200e-13 0 
    0.228034 5.457522e-02 3.148600e-13 0 
    0.229087 5.584663e-02 3.192400e-13 0 
    0.230144 5.358243e-02 3.034900e-13 0 
    0.231207 5.385583e-02 3.022400e-13 0 
    0.232274 5.217082e-02 2.901000e-13 0 
    0.233346 4.242772e-02 2.337600e-13 0 
    0.234423 5.044974e-02 2.754100e-13 0 
    0.235505 5.024173e-02 2.717600e-13 0 
    0.236048 5.250183e-02 2.826800e-13 0 
    0.237137 5.039313e-02 2.688400e-13 0 
    0.238232 5.147443e-02 2.720900e-13 0 
    0.239332 4.975133e-02 2.605700e-13 0 
    0.240436 5.272417e-02 2.736100e-13 0 
    0.241546 5.096000e-02 2.620300e-13 0 
    0.242103 5.204130e-02 2.663600e-13 0 
    0.243220 5.389503e-02 2.733200e-13 0 
    0.244343 5.221270e-02 2.623600e-13 0 
    0.245471 5.508002e-02 2.742300e-13 0 
    0.246037 5.433752e-02 2.692900e-13 0 
    0.247172 5.461600e-02 2.681900e-13 0 
    0.248313 5.352236e-02 2.604100e-13 0 
    0.249460 5.581643e-02 2.690800e-13 0 
    0.250611 5.272135e-02 2.518300e-13 0 
    0.251189 5.716069e-02 2.717800e-13 0 
    0.252348 5.386650e-02 2.537700e-13 0 
    0.253513 5.414221e-02 2.527300e-13 0 
    0.254097 5.453184e-02 2.533800e-13 0 
    0.255270 5.368760e-02 2.471700e-13 0 
    0.256448 5.637863e-02 2.571800e-13 0 
    0.257632 5.627652e-02 2.543600e-13 0 
    0.258226 5.867454e-02 2.639800e-13 0 
    0.259418 5.870602e-02 2.617000e-13 0 
    0.260615 5.900678e-02 2.606300e-13 0 
    0.261216 5.754611e-02 2.530100e-13 0 
    0.262422 5.771142e-02 2.514100e-13 0 
    0.263633 5.908627e-02 2.550400e-13 0 
    0.264241 5.965004e-02 2.562900e-13 0 
    0.265461 6.249475e-02 2.660500e-13 0 
    0.266686 6.281682e-02 2.649700e-13 0 
    0.267301 6.000594e-02 2.519500e-13 0 
    0.268534 6.214724e-02 2.585500e-13 0 
    0.269154 6.187914e-02 2.562500e-13 0 
    0.270396 6.078210e-02 2.494000e-13 0 
    0.271644 6.180443e-02 2.512700e-13 0 
    0.272270 6.055263e-02 2.450500e-13 0 
    0.273527 6.114795e-02 2.451900e-13 0 
    0.274157 6.316870e-02 2.521300e-13 0 
    0.275423 5.898452e-02 2.332700e-13 0 
    0.276694 5.970115e-02 2.339400e-13 0 
    0.277332 6.082796e-02 2.372600e-13 0 
    0.278612 6.314766e-02 2.440500e-13 0 
    0.279254 6.272937e-02 2.413200e-13 0 
    0.280543 5.619754e-02 2.142100e-13 0 
    0.281190 5.927186e-02 2.248900e-13 0 
    0.282488 6.443009e-02 2.422200e-13 0 
    0.283139 6.459645e-02 2.417300e-13 0 
    0.284446 6.258352e-02 2.320500e-13 0 
    0.285759 6.247669e-02 2.295300e-13 0 
    0.286418 6.278159e-02 2.295900e-13 0 
    0.287740 6.502665e-02 2.356200e-13 0 
    0.288403 6.430082e-02 2.319200e-13 0 
    0.289734 6.508318e-02 2.325900e-13 0 
    0.290402 6.465273e-02 2.299900e-13 0 
    0.291743 6.696483e-02 2.360300e-13 0 
    0.293765 6.640909e-02 2.308600e-13 0 
    0.295801 6.631491e-02 2.273700e-13 0 
    0.297852 6.714308e-02 2.270500e-13 0 
    0.299916 6.751317e-02 2.251700e-13 0 
    0.301995 6.835817e-02 2.248600e-13 0 
    0.304089 6.889331e-02 2.235100e-13 0 
    0.306196 6.911379e-02 2.211500e-13 0 
    0.308319 6.933720e-02 2.188200e-13 0 
    0.309742 6.938069e-02 2.169500e-13 0 
    0.311889 6.944444e-02 2.141700e-13 0 
    0.314051 6.967084e-02 2.119200e-13 0 
    0.316228 7.022011e-02 2.106600e-13 0 
    0.317687 6.994105e-02 2.079000e-13 0 
    0.319890 6.904520e-02 2.024200e-13 0 
    0.322107 7.039636e-02 2.035500e-13 0 
    0.324340 7.030278e-02 2.004900e-13 0 
    0.325837 7.083646e-02 2.001600e-13 0 
    0.328095 7.172475e-02 1.998900e-13 0 
    0.330370 7.196250e-02 1.978000e-13 0 
    0.331894 7.217266e-02 1.965600e-13 0 
    0.333426 7.424497e-02 2.003500e-13 0 
    0.334195 7.359010e-02 1.976700e-13 0 
    0.334966 7.260232e-02 1.941200e-13 0 
    0.335738 7.296365e-02 1.941900e-13 0 
    0.336512 7.165471e-02 1.898300e-13 0 
    0.337287 7.300900e-02 1.925300e-13 0 
    0.338065 7.137281e-02 1.873500e-13 0 
    0.338844 7.106682e-02 1.856900e-13 0 
    0.339625 7.392855e-02 1.922800e-13 0 
    0.340408 7.446682e-02 1.927900e-13 0 
    0.341193 7.640163e-02 1.968900e-13 0 
    0.341979 7.315589e-02 1.876600e-13 0 
    0.342768 7.454342e-02 1.903400e-13 0 
    0.343558 7.578055e-02 1.926100e-13 0 
    0.344350 7.650583e-02 1.935600e-13 0 
    0.345144 7.600532e-02 1.914100e-13 0 
    0.345939 7.430146e-02 1.862600e-13 0 
    0.346737 7.347445e-02 1.833400e-13 0 
    0.347536 7.282709e-02 1.808900e-13 0 
    0.348337 7.369302e-02 1.822000e-13 0 
    0.349140 7.372029e-02 1.814300e-13 0 
    0.349945 7.442801e-02 1.823300e-13 0 
    0.350752 7.548935e-02 1.840800e-13 0 
    0.351560 7.430498e-02 1.803600e-13 0 
    0.352371 7.433364e-02 1.796000e-13 0 
    0.353183 7.521716e-02 1.809000e-13 0 
    0.353997 7.559351e-02 1.809700e-13 0 
    0.354813 7.684883e-02 1.831300e-13 0 
    0.355631 7.705182e-02 1.827700e-13 0 
    0.356451 7.797084e-02 1.841000e-13 0 
    0.357273 7.817769e-02 1.837400e-13 0 
    0.358096 7.624719e-02 1.783800e-13 0 
    0.358922 7.385537e-02 1.719900e-13 0 
    0.359749 7.337214e-02 1.700800e-13 0 
    0.360579 7.407948e-02 1.709300e-13 0 
    0.361410 7.618030e-02 1.749700e-13 0 
    0.362243 7.620820e-02 1.742300e-13 0 
    0.363078 7.711799e-02 1.755000e-13 0 
    0.363915 8.040959e-02 1.821500e-13 0 
    0.364754 7.915320e-02 1.784800e-13 0 
    0.365595 8.009780e-02 1.797800e-13 0 
    0.366437 7.902595e-02 1.765600e-13 0 
    0.367282 8.070832e-02 1.794900e-13 0 
    0.368129 8.018205e-02 1.775000e-13 0 
    0.368978 7.984437e-02 1.759400e-13 0 
    0.369033 7.654979e-02 1.686300e-13 1 
    0.369308 7.421803e-02 1.632500e-13 1 
    0.369583 7.550783e-02 1.658400e-13 1 
    0.369858 7.841542e-02 1.719700e-13 1 
    0.370133 7.668260e-02 1.679200e-13 1 
    0.370408 7.682860e-02 1.679900e-13 1 
    0.370683 7.929694e-02 1.731300e-13 1 
    0.370958 7.953849e-02 1.734000e-13 1 
    0.371233 7.758925e-02 1.689000e-13 1 
    0.371508 7.507270e-02 1.631800e-13 1 
    0.371783 7.722957e-02 1.676200e-13 1 
    0.372058 7.908805e-02 1.714000e-13 1 
    0.372333 7.926508e-02 1.715300e-13 1 
    0.372608 8.738384e-02 1.888200e-13 1 
    0.372883 1.117015e-01 2.410100e-13 1 
    0.373158 1.791922e-01 3.860600e-13 1 
    0.373433 3.191224e-01 6.865200e-13 1 
    0.373708 4.675274e-01 1.004300e-12 1 
    0.373983 4.943235e-01 1.060300e-12 1 
    0.374258 3.744606e-01 8.020200e-13 1 
    0.374533 2.236264e-01 4.782600e-13 1 
    0.374808 1.290927e-01 2.756800e-13 1 
    0.375083 9.745407e-02 2.078100e-13 1 
    0.375358 9.110653e-02 1.939900e-13 1 
    0.375633 8.831929e-02 1.877800e-13 1 
    0.375908 8.341814e-02 1.771000e-13 1 
    0.376183 8.300719e-02 1.759700e-13 1 
    0.376458 8.469697e-02 1.792900e-13 1 
    0.376733 9.096623e-02 1.922800e-13 1 
    0.377008 9.632965e-02 2.033200e-13 1 
    0.377283 9.721516e-02 2.048900e-13 1 
    0.377558 9.537073e-02 2.007100e-13 1 
    0.377833 8.840513e-02 1.857800e-13 1 
    0.378108 8.251502e-02 1.731500e-13 1 
    0.378383 8.683485e-02 1.819500e-13 1 
    0.378658 9.445999e-02 1.976400e-13 1 
    0.378933 9.883315e-02 2.064900e-13 1 
    0.379208 1.049395e-01 2.189300e-13 1 
    0.379483 1.053894e-01 2.195500e-13 1 
    0.379758 1.036530e-01 2.156200e-13 1 
    0.380033 1.032736e-01 2.145200e-13 1 
    0.380308 9.840910e-02 2.041200e-13 1 
    0.380583 9.255978e-02 1.917100e-13 1 
    0.380858 8.939122e-02 1.848800e-13 1 
    0.381133 8.630037e-02 1.782300e-13 1 
    0.381408 9.259297e-02 1.909500e-13 1 
    0.381683 1.015597e-01 2.091400e-13 1 
    0.381958 1.057230e-01 2.174000e-13 1 
    0.382233 1.093087e-01 2.244500e-13 1 
    0.382508 1.117436e-01 2.291200e-13 1 
    0.382783 1.124953e-01 2.303300e-13 1 
    0.383058 1.078833e-01 2.205700e-13 1 
    0.383333 1.042814e-01 2.129000e-13 1 
    0.383608 1.039651e-01 2.119500e-13 1 
    0.383883 1.021640e-01 2.079800e-13 1 
    0.384158 9.384445e-02 1.907700e-13 1 
    0.384433 8.966343e-02 1.820100e-13 1 
    0.384708 8.937735e-02 1.811700e-13 1 
    0.384983 9.181728e-02 1.858500e-13 1 
    0.385258 9.658922e-02 1.952300e-13 1 
    0.385533 1.001458e-01 2.021300e-13 1 
    0.385808 1.069025e-01 2.154600e-13 1 
    0.386083 1.087493e-01 2.188700e-13 1 
    0.386358 1.137307e-01 2.285700e-13 1 
    0.386633 1.155868e-01 2.319700e-13 1 
    0.386908 1.184259e-01 2.373300e-13 1 
    0.387183 1.190141e-01 2.381700e-13 1 
    0.387458 1.253483e-01 2.504900e-13 1 
    0.387733 1.365510e-01 2.724900e-13 1 
    0.388008 1.424857e-01 2.839300e-13 1 
    0.388283 1.342802e-01 2.672000e-13 1 
    0.388558 1.222916e-01 2.430000e-13 1 
    0.388833 1.144466e-01 2.270900e-13 1 
    0.389108 1.110203e-01 2.199800e-13 1 
    0.389383 1.073514e-01 2.124100e-13 1 
    0.389658 1.063593e-01 2.101500e-13 1 
    0.389933 1.132097e-01 2.233700e-13 1 
    0.390208 1.101262e-01 2.169800e-13 1 
    0.390483 1.035471e-01 2.037300e-13 1 
    0.390758 1.069861e-01 2.102000e-13 1 
    0.391033 1.077432e-01 2.113900e-13 1 
    0.391308 1.099824e-01 2.154800e-13 1 
    0.391583 1.126620e-01 2.204200e-13 1 
    0.391858 1.149240e-01 2.245300e-13 1 
    0.392133 1.166589e-01 2.276000e-13 1 
    0.392408 1.187320e-01 2.313200e-13 1 
    0.392683 1.209596e-01 2.353300e-13 1 
    0.392958 1.152149e-01 2.238400e-13 1 
    0.393233 1.142423e-01 2.216400e-13 1 
    0.393508 1.153106e-01 2.234000e-13 1 
    0.393783 1.112747e-01 2.152800e-13 1 
    0.394058 1.071961e-01 2.071000e-13 1 
    0.394333 1.067238e-01 2.059000e-13 1 
    0.394608 1.092707e-01 2.105200e-13 1 
    0.394883 1.114658e-01 2.144500e-13 1 
    0.395158 1.149992e-01 2.209400e-13 1 
    0.395433 1.162591e-01 2.230500e-13 1 
    0.395708 1.162903e-01 2.228000e-13 1 
    0.395983 1.150669e-01 2.201500e-13 1 
    0.396258 1.155461e-01 2.207600e-13 1 
    0.396533 1.177506e-01 2.246600e-13 1 
    0.396808 1.139566e-01 2.171200e-13 1 
    0.397083 1.094422e-01 2.082300e-13 1 
    0.397358 1.048465e-01 1.992100e-13 1 
    0.397633 1.066466e-01 2.023500e-13 1 
    0.397908 1.089316e-01 2.064000e-13 1 
    0.398183 1.144729e-01 2.166000e-13 1 
    0.398458 1.036284e-01 1.958100e-13 1 
    0.398733 1.032998e-01 1.949200e-13 1 
    0.399008 1.017972e-01 1.918200e-13 1 
    0.399283 1.088620e-01 2.048500e-13 1 
    0.399558 1.133704e-01 2.130400e-13 1 
    0.399833 1.150292e-01 2.158600e-13 1 
    0.400108 1.185493e-01 2.221600e-13 1 
    0.400383 1.172856e-01 2.194900e-13 1 
    0.400658 1.233328e-01 2.304900e-13 1 
    0.400933 1.233307e-01 2.301700e-13 1 
    0.401208 1.218634e-01 2.271200e-13 1 
    0.401483 1.209344e-01 2.250800e-13 1 
    0.401758 1.194430e-01 2.220000e-13 1 
    0.402033 1.211582e-01 2.248800e-13 1 
    0.402308 1.223707e-01 2.268200e-13 1 
    0.402583 1.213495e-01 2.246200e-13 1 
    0.402858 1.240363e-01 2.292800e-13 1 
    0.403133 1.205329e-01 2.225000e-13 1 
    0.403408 1.222922e-01 2.254400e-13 1 
    0.403683 1.220462e-01 2.246800e-13 1 
    0.403958 1.254054e-01 2.305500e-13 1 
    0.404233 1.210118e-01 2.221700e-13 1 
    0.404508 1.207674e-01 2.214200e-13 1 
    0.404783 1.234004e-01 2.259400e-13 1 
    0.405058 1.213148e-01 2.218200e-13 1 
    0.405333 1.241138e-01 2.266300e-13 1 
    0.405608 1.240849e-01 2.262700e-13 1 
    0.405883 1.247089e-01 2.271000e-13 1 
    0.406158 1.234538e-01 2.245100e-13 1 
    0.406433 1.230704e-01 2.235100e-13 1 
    0.406708 1.225257e-01 2.222200e-13 1 
    0.406983 1.269980e-01 2.300200e-13 1 
    0.407258 1.226251e-01 2.218000e-13 1 
    0.407533 1.275131e-01 2.303300e-13 1 
    0.407808 1.276243e-01 2.302200e-13 1 
    0.408083 1.297615e-01 2.337600e-13 1 
    0.408358 1.249671e-01 2.248200e-13 1 
    0.408633 1.214786e-01 2.182500e-13 1 
    0.408908 1.253597e-01 2.249200e-13 1 
    0.409183 1.241666e-01 2.224800e-13 1 
    0.409458 1.225285e-01 2.192500e-13 1 
    0.409733 1.228442e-01 2.195200e-13 1 
    0.410008 1.179155e-01 2.104300e-13 1 
