# NGC 1275       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.019724 5.161992e-09 3.980600e-18 0 
    0.020137 5.967860e-09 4.415200e-18 0 
    0.020559 6.931546e-09 4.919800e-18 0 
    0.020845 7.688291e-09 5.308200e-18 0 
    0.021380 8.746541e-09 5.740400e-18 0 
    0.021979 1.106213e-08 6.869800e-18 0 
    0.022387 1.261297e-08 7.550000e-18 0 
    0.022699 1.367219e-08 7.960600e-18 0 
    0.023121 1.555380e-08 8.728600e-18 0 
    0.023388 2.493584e-08 1.367600e-17 0 
    0.023823 4.527040e-08 2.393000e-17 0 
    0.024434 6.191698e-08 3.111300e-17 0 
    0.025003 6.543445e-08 3.140100e-17 0 
    0.025645 7.653041e-08 3.491000e-17 0 
    0.026122 6.995771e-08 3.075700e-17 0 
    0.026485 8.468903e-08 3.622000e-17 0 
    0.026853 9.414708e-08 3.916900e-17 0 
    0.027353 1.013519e-07 4.063900e-17 0 
    0.027861 1.085979e-07 4.197100e-17 0 
    0.028379 1.163649e-07 4.334600e-17 0 
    0.028907 1.246904e-07 4.476600e-17 0 
    0.029512 1.287712e-07 4.435500e-17 0 
    0.030130 1.418464e-07 4.687500e-17 0 
    0.030620 1.481946e-07 4.741800e-17 0 
    0.031333 1.632400e-07 4.988200e-17 0 
    0.032359 1.865592e-07 5.345000e-17 0 
    0.033343 2.069348e-07 5.584000e-17 0 
    0.034356 2.274190e-07 5.780200e-17 0 
    0.035400 2.487899e-07 5.955900e-17 0 
    0.036308 2.709134e-07 6.165200e-17 0 
    0.037239 2.991020e-07 6.470600e-17 0 
    0.038194 3.241996e-07 6.667200e-17 0 
    0.039174 3.387021e-07 6.621300e-17 0 
    0.040179 3.897800e-07 7.243400e-17 0 
    0.041210 4.393692e-07 7.761500e-17 0 
    0.042170 4.795447e-07 8.089900e-17 0 
    0.042954 5.091343e-07 8.278400e-17 0 
    0.043752 5.442751e-07 8.529900e-17 0 
    0.044875 6.336247e-07 9.439400e-17 0 
    0.045920 7.092784e-07 1.009100e-16 0 
    0.046774 7.530431e-07 1.032600e-16 0 
    0.047863 8.488425e-07 1.111600e-16 0 
    0.048865 9.972995e-07 1.253000e-16 0 
    0.049888 1.046712e-06 1.261700e-16 0 
    0.050933 1.305646e-06 1.509900e-16 0 
    0.051523 1.320762e-06 1.492600e-16 0 
    0.052119 1.904642e-06 2.103500e-16 0 
    0.052966 2.064492e-06 2.207700e-16 0 
    0.053951 2.242993e-06 2.311800e-16 0 
    0.054954 2.248145e-06 2.233300e-16 0 
    0.055976 2.551665e-06 2.443100e-16 0 
    0.057016 3.473939e-06 3.205900e-16 0 
    0.057943 4.254262e-06 3.801400e-16 0 
    0.059020 4.707878e-06 4.054600e-16 0 
    0.059979 5.442748e-06 4.538800e-16 0 
    0.061094 5.442822e-06 4.374700e-16 0 
    0.062087 5.872524e-06 4.570300e-16 0 
    0.063096 8.032013e-06 6.052600e-16 0 
    0.064121 8.606472e-06 6.279800e-16 0 
    0.065163 1.027599e-05 7.260100e-16 0 
    0.066069 1.111270e-05 7.637400e-16 0 
    0.066988 1.139768e-05 7.619800e-16 0 
    0.067608 1.339120e-05 8.789100e-16 0 
    0.068707 1.530483e-05 9.726300e-16 0 
    0.069663 1.488767e-05 9.203300e-16 0 
    0.070795 1.869952e-05 1.119300e-15 0 
    0.071779 1.729087e-05 1.006800e-15 0 
    0.072778 2.316396e-05 1.312000e-15 0 
    0.073790 2.545702e-05 1.402600e-15 0 
    0.074817 2.765766e-05 1.482300e-15 0 
    0.075858 2.950108e-05 1.538000e-15 0 
    0.076913 3.190288e-05 1.617900e-15 0 
    0.077804 3.146590e-05 1.559400e-15 0 
    0.078886 3.748114e-05 1.806900e-15 0 
    0.079799 3.782946e-05 1.782200e-15 0 
    0.080910 4.323479e-05 1.981300e-15 0 
    0.081846 4.729553e-05 2.118100e-15 0 
    0.082985 5.102904e-05 2.223000e-15 0 
    0.083946 5.556740e-05 2.365600e-15 0 
    0.084918 4.850885e-05 2.018100e-15 0 
    0.085901 6.220482e-05 2.529000e-15 0 
    0.087096 6.558860e-05 2.593900e-15 0 
    0.088105 7.191689e-05 2.779400e-15 0 
    0.089125 7.706026e-05 2.910400e-15 0 
    0.090157 8.238017e-05 3.040500e-15 0 
    0.090991 8.726172e-05 3.161900e-15 0 
    0.092045 9.074662e-05 3.213300e-15 0 
    0.093111 9.881676e-05 3.419400e-15 0 
    0.094189 3.067788e-04 1.037400e-14 0 
    0.095060 5.738718e-04 1.905200e-14 0 
    0.096161 9.612191e-04 3.118500e-14 0 
    0.097275 1.290706e-03 4.092100e-14 0 
    0.098175 1.495644e-03 4.655300e-14 0 
    0.099312 4.195995e-04 1.276300e-14 0 
    0.100231 1.360899e-03 4.063900e-14 0 
    0.101158 1.418490e-03 4.158600e-14 0 
    0.102329 1.980702e-03 5.674700e-14 0 
    0.103276 1.985285e-03 5.584000e-14 0 
    0.104232 1.066187e-03 2.944100e-14 0 
    0.105439 1.632402e-03 4.405000e-14 0 
    0.106414 2.772176e-03 7.344200e-14 0 
    0.107399 2.778595e-03 7.226800e-14 0 
    0.108393 2.337903e-03 5.969600e-14 0 
    0.109396 2.759462e-03 6.917400e-14 0 
    0.110408 2.343269e-03 5.766900e-14 0 
    0.111429 3.011769e-03 7.276900e-14 0 
    0.112461 2.970471e-03 7.046000e-14 0 
    0.113501 2.956829e-03 6.885700e-14 0 
    0.114551 2.721576e-03 6.222200e-14 0 
    0.115611 3.402692e-03 7.637400e-14 0 
    0.116413 3.212363e-03 7.111200e-14 0 
    0.117490 3.418444e-03 7.429300e-14 0 
    0.118577 3.563073e-03 7.602300e-14 0 
    0.119674 2.575262e-03 5.394400e-14 0 
    0.120504 3.579528e-03 7.395100e-14 0 
    0.121619 2.778622e-03 5.635700e-14 0 
    0.122744 2.248162e-03 4.476600e-14 0 
    0.123595 1.636183e-03 3.213300e-14 0 
    0.124738 2.876238e-03 5.545600e-14 0 
    0.125603 4.016283e-03 7.637400e-14 0 
    0.126765 4.413933e-03 8.240400e-14 0 
    0.127644 4.343331e-03 7.997300e-14 0 
    0.128825 3.997837e-03 7.226800e-14 0 
    0.129718 4.941122e-03 8.809400e-14 0 
    0.130617 5.197858e-03 9.140000e-14 0 
    0.131826 4.413920e-03 7.619800e-14 0 
    0.132739 4.454716e-03 7.584800e-14 0 
    0.133660 5.405412e-03 9.077100e-14 0 
    0.134896 5.306649e-03 8.748700e-14 0 
    0.135831 4.918356e-03 7.997300e-14 0 
    0.136773 5.699354e-03 9.140000e-14 0 
    0.137721 5.634106e-03 8.911400e-14 0 
    0.138995 5.258025e-03 8.164800e-14 0 
    0.139959 5.505876e-03 8.432300e-14 0 
    0.140929 5.621122e-03 8.490700e-14 0 
    0.141906 4.806441e-03 7.160500e-14 0 
    0.142889 4.963914e-03 7.293700e-14 0 
    0.143880 5.531291e-03 8.015800e-14 0 
    0.144877 5.660057e-03 8.089900e-14 0 
    0.145881 5.791910e-03 8.164800e-14 0 
    0.146893 6.121049e-03 8.510300e-14 0 
    0.147231 6.206188e-03 8.589100e-14 0 
    0.147911 6.106931e-03 8.374200e-14 0 
    0.148936 5.818690e-03 7.869500e-14 0 
    0.149969 5.913255e-03 7.887600e-14 0 
    0.151008 6.092920e-03 8.015800e-14 0 
    0.152055 6.234812e-03 8.089900e-14 0 
    0.153109 6.037034e-03 7.725800e-14 0 
    0.153815 5.556724e-03 7.046000e-14 0 
    0.154525 5.913222e-03 7.429300e-14 0 
    0.155239 5.845570e-03 7.276900e-14 0 
    0.156315 5.209817e-03 6.396500e-14 0 
    0.157036 5.405374e-03 6.575800e-14 0 
    0.158125 5.282326e-03 6.337900e-14 0 
    0.159221 5.634079e-03 6.667200e-14 0 
    0.160325 6.078935e-03 7.094900e-14 0 
    0.161436 6.394730e-03 7.361100e-14 0 
    0.162181 6.573916e-03 7.498000e-14 0 
    0.163305 6.513609e-03 7.327300e-14 0 
    0.164437 6.589082e-03 7.310500e-14 0 
    0.165196 6.424272e-03 7.062300e-14 0 
    0.166341 6.867897e-03 7.446400e-14 0 
    0.167494 7.027867e-03 7.515300e-14 0 
    0.168267 6.726978e-03 7.127600e-14 0 
    0.169434 7.291610e-03 7.619800e-14 0 
    0.170216 6.680707e-03 6.917400e-14 0 
    0.170608 7.513219e-03 7.743700e-14 0 
    0.171396 7.759336e-03 7.924000e-14 0 
    0.172584 7.478676e-03 7.532600e-14 0 
    0.173380 7.308439e-03 7.293700e-14 0 
    0.174582 7.076585e-03 6.965400e-14 0 
    0.175388 7.076556e-03 6.901500e-14 0 
    0.176604 7.600233e-03 7.310500e-14 0 
    0.177419 7.513155e-03 7.160500e-14 0 
    0.178649 7.995143e-03 7.515300e-14 0 
    0.179473 7.565186e-03 7.046000e-14 0 
    0.180717 7.741403e-03 7.111200e-14 0 
    0.181552 7.958355e-03 7.243400e-14 0 
    0.182810 8.429956e-03 7.567400e-14 0 
    0.183654 8.488413e-03 7.550000e-14 0 
    0.184502 7.995094e-03 7.046000e-14 0 
    0.185780 8.256949e-03 7.177000e-14 0 
    0.186638 8.087698e-03 6.965400e-14 0 
    0.187932 7.635257e-03 6.485500e-14 0 
    0.188799 7.741514e-03 6.515500e-14 0 
    0.189671 8.013571e-03 6.682600e-14 0 
    0.190985 8.586643e-03 7.062300e-14 0 
    0.191867 8.069153e-03 6.575800e-14 0 
    0.192753 7.849219e-03 6.337900e-14 0 
    0.193642 8.352632e-03 6.682600e-14 0 
    0.194984 8.181257e-03 6.455700e-14 0 
    0.195884 8.050523e-03 6.294300e-14 0 
    0.196789 8.391259e-03 6.500500e-14 0 
    0.197697 8.786628e-03 6.744400e-14 0 
    0.199067 8.333435e-03 6.308800e-14 0 
    0.199986 9.074463e-03 6.806800e-14 0 
    0.200909 9.393475e-03 6.981500e-14 0 
    0.201837 9.032875e-03 6.651900e-14 0 
    0.203236 8.929425e-03 6.485500e-14 0 
    0.204174 9.243264e-03 6.651900e-14 0 
    0.205116 9.116425e-03 6.500500e-14 0 
    0.206063 9.524075e-03 6.728900e-14 0 
    0.207014 9.137356e-03 6.396500e-14 0 
    0.207970 9.480445e-03 6.575800e-14 0 
    0.208930 8.888514e-03 6.108700e-14 0 
    0.209894 9.179548e-03 6.250900e-14 0 
    0.210863 9.995921e-03 6.744400e-14 0 
    0.211349 9.590156e-03 6.440900e-14 0 
    0.212324 9.995917e-03 6.651900e-14 0 
    0.213304 9.612186e-03 6.337900e-14 0 
    0.214289 9.790861e-03 6.396500e-14 0 
    0.215278 9.972899e-03 6.455700e-14 0 
    0.216272 1.015844e-02 6.515500e-14 0 
    0.217270 9.745887e-03 6.193600e-14 0 
    0.218273 9.927075e-03 6.250900e-14 0 
    0.219281 1.032351e-02 6.440900e-14 0 
    0.220293 1.013512e-02 6.265400e-14 0 
    0.221309 1.018181e-02 6.236600e-14 0 
    0.222331 1.011162e-02 6.136800e-14 0 
    0.223357 1.056386e-02 6.352500e-14 0 
    0.224388 1.044292e-02 6.222200e-14 0 
    0.225424 1.011170e-02 5.969600e-14 0 
    0.226464 9.995971e-03 5.847200e-14 0 
    0.227510 1.053971e-02 6.108700e-14 0 
    0.228560 1.029975e-02 5.914900e-14 0 
    0.229615 1.004216e-02 5.714100e-14 0 
    0.230675 1.029455e-02 5.804000e-14 0 
    0.231739 1.055012e-02 5.893600e-14 0 
    0.232274 1.076668e-02 5.986900e-14 0 
    0.233346 1.027387e-02 5.660500e-14 0 
    0.234423 1.045631e-02 5.708200e-14 0 
    0.235505 1.018645e-02 5.509900e-14 0 
    0.236592 8.643032e-03 4.632200e-14 0 
    0.237684 9.801843e-03 5.205100e-14 0 
    0.238781 9.659333e-03 5.082400e-14 0 
    0.239883 1.024683e-02 5.342100e-14 0 
    0.240436 9.691759e-03 5.029500e-14 0 
    0.241546 9.932173e-03 5.107000e-14 0 
    0.242661 9.433472e-03 4.806100e-14 0 
    0.243781 9.960924e-03 5.028300e-14 0 
    0.244906 9.748379e-03 4.875900e-14 0 
    0.245471 9.925370e-03 4.941600e-14 0 
    0.246604 1.043216e-02 5.146300e-14 0 
    0.247742 1.018577e-02 4.978700e-14 0 
    0.248886 1.065668e-02 5.161100e-14 0 
    0.250035 1.062277e-02 5.097500e-14 0 
    0.250611 1.056939e-02 5.048600e-14 0 
    0.251768 1.034330e-02 4.895300e-14 0 
    0.252930 1.050212e-02 4.924900e-14 0 
    0.254097 9.702655e-03 4.508300e-14 0 
    0.254683 1.093187e-02 5.056100e-14 0 
    0.255859 1.005328e-02 4.607100e-14 0 
    0.256448 1.035391e-02 4.723100e-14 0 
    0.257040 1.011371e-02 4.592300e-14 0 
    0.258226 1.031617e-02 4.641300e-14 0 
    0.258821 1.019339e-02 4.565000e-14 0 
    0.260016 1.083716e-02 4.808800e-14 0 
    0.261216 1.067859e-02 4.695000e-14 0 
    0.261818 1.112545e-02 4.869000e-14 0 
    0.263027 1.108961e-02 4.808800e-14 0 
    0.264241 1.102812e-02 4.738300e-14 0 
    0.264850 1.077201e-02 4.607000e-14 0 
    0.266072 1.071236e-02 4.539500e-14 0 
    0.267301 1.115522e-02 4.683800e-14 0 
    0.267917 1.151511e-02 4.812700e-14 0 
    0.269154 1.232705e-02 5.104800e-14 0 
    0.270396 1.268942e-02 5.206700e-14 0 
    0.271019 1.172821e-02 4.790200e-14 0 
    0.272270 1.218441e-02 4.930900e-14 0 
    0.273527 1.234207e-02 4.948900e-14 0 
    0.274157 1.180771e-02 4.712900e-14 0 
    0.275423 1.218277e-02 4.818000e-14 0 
    0.276058 1.168244e-02 4.598900e-14 0 
    0.277332 1.167079e-02 4.552200e-14 0 
    0.278612 1.218060e-02 4.707500e-14 0 
    0.279254 1.100129e-02 4.232200e-14 0 
    0.280543 1.129828e-02 4.306600e-14 0 
    0.281190 1.168939e-02 4.435200e-14 0 
    0.282488 1.214362e-02 4.565300e-14 0 
    0.283139 1.159118e-02 4.337600e-14 0 
    0.284446 9.992596e-03 3.705100e-14 0 
    0.285102 1.053077e-02 3.886700e-14 0 
    0.286418 1.221833e-02 4.468200e-14 0 
    0.287740 1.281049e-02 4.641800e-14 0 
    0.288403 1.242598e-02 4.481800e-14 0 
    0.289734 1.218641e-02 4.355100e-14 0 
    0.290402 1.173948e-02 4.176100e-14 0 
    0.291743 1.285874e-02 4.532300e-14 0 
    0.292415 1.303062e-02 4.571800e-14 0 
    0.293765 1.301660e-02 4.525000e-14 0 
    0.294442 1.313012e-02 4.543500e-14 0 
    0.295801 1.415138e-02 4.852000e-14 0 
    0.297852 1.377520e-02 4.658200e-14 0 
    0.299916 1.365795e-02 4.555200e-14 0 
    0.301995 1.395314e-02 4.589800e-14 0 
    0.304089 1.409121e-02 4.571600e-14 0 
    0.306196 1.429623e-02 4.574500e-14 0 
    0.308319 1.447044e-02 4.566700e-14 0 
    0.310456 1.464667e-02 4.558900e-14 0 
    0.312608 1.485922e-02 4.561600e-14 0 
    0.314775 1.500518e-02 4.543200e-14 0 
    0.316228 1.523136e-02 4.569400e-14 0 
    0.318420 1.509987e-02 4.467800e-14 0 
    0.320627 1.524754e-02 4.449600e-14 0 
    0.322849 1.553883e-02 4.472400e-14 0 
    0.324340 1.489020e-02 4.246400e-14 0 
    0.326588 1.549197e-02 4.357400e-14 0 
    0.328852 1.493860e-02 4.144100e-14 0 
    0.330370 1.609806e-02 4.424800e-14 0 
    0.332660 1.682552e-02 4.561300e-14 0 
    0.334966 1.687110e-02 4.510900e-14 0 
    0.336512 1.677240e-02 4.443400e-14 0 
    0.338065 1.694509e-02 4.448000e-14 0 
    0.338844 1.740867e-02 4.548700e-14 0 
    0.339625 1.711953e-02 4.452600e-14 0 
    0.340408 1.695174e-02 4.388700e-14 0 
    0.341193 1.659346e-02 4.276200e-14 0 
    0.341979 1.720485e-02 4.413400e-14 0 
    0.342768 1.719386e-02 4.390300e-14 0 
    0.343558 1.585210e-02 4.029100e-14 0 
    0.344350 1.639879e-02 4.148900e-14 0 
    0.345144 1.760063e-02 4.432500e-14 0 
    0.345939 1.812340e-02 4.543200e-14 0 
    0.346737 1.713789e-02 4.276400e-14 0 
    0.347536 1.736472e-02 4.313100e-14 0 
    0.348337 1.850900e-02 4.576200e-14 0 
    0.349140 1.841158e-02 4.531200e-14 0 
    0.349945 1.831493e-02 4.486700e-14 0 
    0.350752 1.661561e-02 4.051700e-14 0 
    0.351560 1.791543e-02 4.348600e-14 0 
    0.352371 1.674701e-02 4.046300e-14 0 
    0.353183 1.756481e-02 4.224400e-14 0 
    0.353997 1.645705e-02 3.939800e-14 0 
    0.354813 1.730053e-02 4.122700e-14 0 
    0.355631 1.716961e-02 4.072700e-14 0 
    0.356451 1.825856e-02 4.311100e-14 0 
    0.357273 1.799568e-02 4.229500e-14 0 
    0.358096 1.810817e-02 4.236400e-14 0 
    0.358922 1.708348e-02 3.978300e-14 0 
    0.359749 1.837712e-02 4.259900e-14 0 
    0.360579 1.931882e-02 4.457600e-14 0 
    0.361410 1.930522e-02 4.434000e-14 0 
    0.362243 1.889612e-02 4.320100e-14 0 
    0.363078 1.774461e-02 4.038200e-14 0 
    0.363915 1.732856e-02 3.925400e-14 0 
    0.364754 1.638544e-02 3.694700e-14 0 
    0.365595 1.687186e-02 3.786900e-14 0 
    0.366437 1.922431e-02 4.295100e-14 0 
    0.366975 1.773837e-02 3.951500e-14 1 
    0.367250 1.970488e-02 4.383000e-14 1 
    0.367525 1.768487e-02 3.927800e-14 1 
    0.367800 1.791877e-02 3.973800e-14 1 
    0.368075 1.449492e-02 3.209700e-14 1 
    0.368350 1.732294e-02 3.830200e-14 1 
    0.368625 2.024859e-02 4.470400e-14 1 
    0.368900 1.943053e-02 4.283400e-14 1 
    0.369175 2.140392e-02 4.711400e-14 1 
    0.369450 2.146812e-02 4.718500e-14 1 
    0.369725 2.129869e-02 4.674300e-14 1 
    0.370000 1.741916e-02 3.817200e-14 1 
    0.370275 1.871098e-02 4.094200e-14 1 
    0.370550 1.891271e-02 4.132200e-14 1 
    0.370825 2.024669e-02 4.417100e-14 1 
    0.371100 1.832393e-02 3.991700e-14 1 
    0.371375 1.734520e-02 3.772900e-14 1 
    0.371650 1.978300e-02 4.296800e-14 1 
    0.371925 1.675616e-02 3.634000e-14 1 
    0.372200 2.146936e-02 4.649300e-14 1 
    0.372475 2.056600e-02 4.447100e-14 1 
    0.372750 2.147589e-02 4.637000e-14 1 
    0.373025 1.837630e-02 3.961900e-14 1 
    0.373300 2.078077e-02 4.473700e-14 1 
    0.373575 1.975029e-02 4.245600e-14 1 
    0.373850 2.098321e-02 4.504000e-14 1 
    0.374125 2.059045e-02 4.413200e-14 1 
    0.374400 1.872509e-02 4.007500e-14 1 
    0.374675 1.645597e-02 3.516700e-14 1 
    0.374950 1.839353e-02 3.925000e-14 1 
    0.375225 1.983925e-02 4.227300e-14 1 
    0.375500 1.889027e-02 4.019200e-14 1 
    0.375775 2.082142e-02 4.423600e-14 1 
    0.376050 2.086039e-02 4.425400e-14 1 
    0.376325 2.047125e-02 4.336500e-14 1 
    0.376600 2.125901e-02 4.496800e-14 1 
    0.376875 1.984652e-02 4.191900e-14 1 
    0.377150 2.235145e-02 4.714100e-14 1 
    0.377425 2.139498e-02 4.505800e-14 1 
    0.377700 2.147610e-02 4.516300e-14 1 
    0.377975 2.412563e-02 5.066100e-14 1 
    0.378250 3.232974e-02 6.779000e-14 1 
    0.378525 4.459054e-02 9.336300e-14 1 
    0.378800 6.700957e-02 1.401000e-13 1 
    0.379075 8.810594e-02 1.839400e-13 1 
    0.379350 9.396610e-02 1.958900e-13 1 
    0.379625 7.885019e-02 1.641400e-13 1 
    0.379900 5.403010e-02 1.123100e-13 1 
    0.380175 3.449522e-02 7.160000e-14 1 
    0.380450 2.725447e-02 5.648900e-14 1 
    0.380725 2.460697e-02 5.092800e-14 1 
    0.381000 2.245544e-02 4.640800e-14 1 
    0.381275 2.207065e-02 4.554700e-14 1 
    0.381550 2.186132e-02 4.505000e-14 1 
    0.381825 2.159203e-02 4.443100e-14 1 
    0.382100 2.437964e-02 5.009500e-14 1 
    0.382375 3.113750e-02 6.388900e-14 1 
    0.382650 3.534506e-02 7.241800e-14 1 
    0.382925 3.865648e-02 7.908900e-14 1 
    0.383200 3.785887e-02 7.734600e-14 1 
    0.383475 3.270264e-02 6.671600e-14 1 
    0.383750 2.605985e-02 5.308800e-14 1 
    0.384025 2.392392e-02 4.866700e-14 1 
    0.384300 2.577228e-02 5.235200e-14 1 
    0.384575 2.757113e-02 5.592600e-14 1 
    0.384850 2.691792e-02 5.452300e-14 1 
    0.385125 2.795015e-02 5.653300e-14 1 
    0.385400 2.691074e-02 5.435300e-14 1 
    0.385675 2.518504e-02 5.079500e-14 1 
    0.385950 2.458939e-02 4.952300e-14 1 
    0.386225 2.281999e-02 4.589400e-14 1 
    0.386500 2.256170e-02 4.531000e-14 1 
    0.386775 2.440292e-02 4.893800e-14 1 
    0.387050 2.506782e-02 5.020000e-14 1 
    0.387325 2.628612e-02 5.256500e-14 1 
    0.387600 2.745222e-02 5.481900e-14 1 
    0.387875 2.850570e-02 5.684200e-14 1 
    0.388150 2.968111e-02 5.910200e-14 1 
    0.388425 2.749879e-02 5.467900e-14 1 
    0.388700 2.719125e-02 5.399100e-14 1 
    0.388975 2.592249e-02 5.139900e-14 1 
    0.389250 2.609351e-02 5.166500e-14 1 
    0.389525 2.390401e-02 4.726300e-14 1 
    0.389800 2.310917e-02 4.562700e-14 1 
    0.390075 2.144674e-02 4.228500e-14 1 
    0.390350 2.171317e-02 4.275000e-14 1 
    0.390625 2.220205e-02 4.365100e-14 1 
    0.390900 2.400685e-02 4.713300e-14 1 
    0.391175 2.534537e-02 4.969100e-14 1 
    0.391450 2.702879e-02 5.291700e-14 1 
    0.391725 3.019815e-02 5.903900e-14 1 
    0.392000 3.037118e-02 5.929400e-14 1 
    0.392275 3.081954e-02 6.008500e-14 1 
    0.392550 3.230150e-02 6.288600e-14 1 
    0.392825 3.266774e-02 6.351000e-14 1 
    0.393100 3.228030e-02 6.266900e-14 1 
    0.393375 3.402870e-02 6.597100e-14 1 
    0.393650 3.406286e-02 6.594500e-14 1 
    0.393925 3.338269e-02 6.453800e-14 1 
    0.394200 3.231255e-02 6.238200e-14 1 
    0.394475 3.105052e-02 5.986200e-14 1 
    0.394750 2.879122e-02 5.542900e-14 1 
    0.395025 2.817960e-02 5.417600e-14 1 
    0.395300 2.841157e-02 5.454600e-14 1 
    0.395575 2.839948e-02 5.444700e-14 1 
    0.395850 2.720525e-02 5.208500e-14 1 
    0.396125 2.767876e-02 5.291800e-14 1 
    0.396400 2.796652e-02 5.339400e-14 1 
    0.396675 3.048467e-02 5.812100e-14 1 
    0.396950 3.049544e-02 5.806100e-14 1 
    0.397225 3.216397e-02 6.115300e-14 1 
    0.397500 3.353314e-02 6.366800e-14 1 
    0.397775 3.503575e-02 6.642900e-14 1 
    0.398050 3.550462e-02 6.722500e-14 1 
    0.398325 3.559230e-02 6.729800e-14 1 
    0.398600 3.465639e-02 6.543800e-14 1 
    0.398875 3.369765e-02 6.354000e-14 1 
    0.399150 3.369421e-02 6.344600e-14 1 
    0.399425 3.296103e-02 6.198000e-14 1 
    0.399700 3.028892e-02 5.687700e-14 1 
    0.399975 2.820767e-02 5.289600e-14 1 
    0.400250 2.725644e-02 5.104200e-14 1 
    0.400525 2.777249e-02 5.193700e-14 1 
    0.400800 2.925480e-02 5.463400e-14 1 
    0.401075 3.150037e-02 5.874700e-14 1 
    0.401350 3.374825e-02 6.285300e-14 1 
    0.401625 3.318479e-02 6.171900e-14 1 
    0.401900 3.395872e-02 6.307200e-14 1 
    0.402175 3.612407e-02 6.700200e-14 1 
    0.402450 3.561525e-02 6.596800e-14 1 
    0.402725 3.243478e-02 5.999500e-14 1 
    0.403000 3.170711e-02 5.856900e-14 1 
    0.403275 3.010241e-02 5.552900e-14 1 
    0.403550 2.836295e-02 5.224900e-14 1 
    0.403825 2.687633e-02 4.944300e-14 1 
    0.404100 2.599685e-02 4.776000e-14 1 
    0.404375 2.690653e-02 4.936400e-14 1 
    0.404650 2.955427e-02 5.414800e-14 1 
    0.404925 3.104171e-02 5.679600e-14 1 
    0.405200 3.540201e-02 6.468600e-14 1 
    0.405475 3.748164e-02 6.839300e-14 1 
    0.405750 3.889511e-02 7.087600e-14 1 
    0.406025 3.894510e-02 7.087100e-14 1 
    0.406300 3.946395e-02 7.171800e-14 1 
    0.406575 4.000999e-02 7.261200e-14 1 
    0.406850 4.046361e-02 7.333600e-14 1 
    0.407125 4.018627e-02 7.273500e-14 1 
    0.407400 4.168954e-02 7.535400e-14 1 
    0.407675 3.986336e-02 7.195600e-14 1 
    0.407950 4.012408e-02 7.232900e-14 1 
    0.408225 4.117197e-02 7.411800e-14 1 
    0.408500 4.176034e-02 7.507600e-14 1 
    0.408775 4.120946e-02 7.398600e-14 1 
    0.409050 4.188067e-02 7.509000e-14 1 
    0.409325 4.255693e-02 7.620000e-14 1 
    0.409600 4.089390e-02 7.312400e-14 1 
    0.409875 4.244289e-02 7.579200e-14 1 
