# NGC 4473
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.211836 1.501650e-03 1.003900e-14 0 
    0.213304 1.673287e-03 1.103300e-14 0 
    0.214289 1.536629e-03 1.003900e-14 0 
    0.215278 1.477621e-03 9.565000e-15 0 
    0.216272 1.772407e-03 1.136800e-14 0 
    0.217270 1.784711e-03 1.134200e-14 0 
    0.218273 1.605414e-03 1.010900e-14 0 
    0.219281 1.639029e-03 1.022600e-14 0 
    0.220293 1.956851e-03 1.209700e-14 0 
    0.221309 1.997800e-03 1.223700e-14 0 
    0.222331 1.947914e-03 1.182200e-14 0 
    0.223357 1.620191e-03 9.742900e-15 0 
    0.224388 1.830557e-03 1.090700e-14 0 
    0.225424 2.315007e-03 1.366700e-14 0 
    0.225944 2.215940e-03 1.302200e-14 0 
    0.226986 1.780623e-03 1.036800e-14 0 
    0.228034 1.704370e-03 9.833000e-15 0 
    0.229087 1.838929e-03 1.051200e-14 0 
    0.230144 2.358234e-03 1.335700e-14 0 
    0.231207 2.021375e-03 1.134400e-14 0 
    0.232274 2.408382e-03 1.339200e-14 0 
    0.233346 2.132094e-03 1.174700e-14 0 
    0.234423 1.769688e-03 9.660900e-15 0 
    0.235505 1.636720e-03 8.853100e-15 0 
    0.236048 1.227482e-03 6.609000e-15 0 
    0.237137 2.070535e-03 1.104600e-14 0 
    0.238232 1.337155e-03 7.068100e-15 0 
    0.239332 1.679826e-03 8.798000e-15 0 
    0.240436 1.115183e-03 5.787200e-15 0 
    0.241546 1.347174e-03 6.927000e-15 0 
    0.242103 1.347318e-03 6.895900e-15 0 
    0.243220 1.565129e-03 7.937300e-15 0 
    0.244343 2.527249e-03 1.269900e-14 0 
    0.245471 2.533564e-03 1.261400e-14 0 
    0.246604 3.004797e-03 1.482300e-14 0 
    0.247172 3.161207e-03 1.552300e-14 0 
    0.248313 2.817832e-03 1.371000e-14 0 
    0.249460 2.494605e-03 1.202600e-14 0 
    0.250611 1.644760e-03 7.856400e-15 0 
    0.251189 1.946004e-03 9.252600e-15 0 
    0.252348 2.946026e-03 1.387900e-14 0 
    0.252930 1.433094e-03 6.720400e-15 0 
    0.253513 1.162302e-03 5.425500e-15 0 
    0.254097 1.292296e-03 6.004600e-15 0 
    0.255270 2.039138e-03 9.387900e-15 0 
    0.256448 2.170373e-03 9.900500e-15 0 
    0.257632 3.729348e-03 1.685600e-14 0 
    0.258226 2.842375e-03 1.278800e-14 0 
    0.259418 3.603792e-03 1.606500e-14 0 
    0.260615 3.227340e-03 1.425500e-14 0 
    0.261216 2.916767e-03 1.282400e-14 0 
    0.262422 2.534932e-03 1.104300e-14 0 
    0.263633 2.307108e-03 9.958400e-15 0 
    0.264241 3.141350e-03 1.349700e-14 0 
    0.265461 5.372833e-03 2.287300e-14 0 
    0.266686 7.316262e-03 3.086100e-14 0 
    0.267301 1.005394e-02 4.221400e-14 0 
    0.268534 6.690173e-03 2.783300e-14 0 
    0.269774 7.594870e-03 3.130700e-14 0 
    0.270396 8.821934e-03 3.619800e-14 0 
    0.271644 6.451500e-03 2.622900e-14 0 
    0.272270 7.974513e-03 3.227200e-14 0 
    0.273527 5.791586e-03 2.322300e-14 0 
    0.274789 4.708740e-03 1.870800e-14 0 
    0.275423 5.997067e-03 2.371700e-14 0 
    0.276694 3.427827e-03 1.343200e-14 0 
    0.277332 4.754252e-03 1.854400e-14 0 
    0.278612 6.312178e-03 2.439500e-14 0 
    0.279898 6.796245e-03 2.602500e-14 0 
    0.280543 4.011562e-03 1.529100e-14 0 
    0.281838 1.813077e-03 6.847600e-15 0 
    0.282488 2.190096e-03 8.233500e-15 0 
    0.283792 6.103162e-03 2.273400e-14 0 
    0.284446 8.945627e-03 3.316900e-14 0 
    0.285759 8.408346e-03 3.089100e-14 0 
    0.286418 6.036155e-03 2.207400e-14 0 
    0.287740 3.434308e-03 1.244400e-14 0 
    0.288403 8.450989e-03 3.048100e-14 0 
    0.289734 1.156101e-02 4.131600e-14 0 
    0.290402 1.059367e-02 3.768500e-14 0 
    0.291743 1.303606e-02 4.594800e-14 0 
    0.293089 1.775205e-02 6.199700e-14 0 
    0.295121 1.575429e-02 5.426500e-14 0 
    0.297167 1.474188e-02 5.008100e-14 0 
    0.299227 1.551315e-02 5.197800e-14 0 
    0.301301 1.602701e-02 5.296300e-14 0 
    0.303389 1.625574e-02 5.298200e-14 0 
    0.305492 1.762636e-02 5.666100e-14 0 
    0.307610 1.885035e-02 5.976400e-14 0 
    0.309030 2.048433e-02 6.434900e-14 0 
    0.311172 2.016411e-02 6.247400e-14 0 
    0.313329 2.364514e-02 7.225400e-14 0 
    0.315501 2.207485e-02 6.653000e-14 0 
    0.317687 2.223614e-02 6.609700e-14 0 
    0.319154 2.489814e-02 7.333100e-14 0 
    0.321366 2.209695e-02 6.418800e-14 0 
    0.323594 2.485958e-02 7.122200e-14 0 
    0.325087 2.140932e-02 6.077500e-14 0 
    0.327341 3.032262e-02 8.489600e-14 0 
    0.329610 3.588688e-02 9.909600e-14 0 
    0.331131 3.556680e-02 9.731200e-14 0 
    0.333426 3.366760e-02 9.085200e-14 0 
    0.334966 3.128459e-02 8.364700e-14 0 
    0.335738 3.321896e-02 8.841100e-14 0 
    0.336512 2.995320e-02 7.935300e-14 0 
    0.337287 3.609912e-02 9.519600e-14 0 
    0.338065 3.511992e-02 9.218800e-14 0 
    0.338844 2.315326e-02 6.049700e-14 0 
    0.339625 2.822726e-02 7.341600e-14 0 
    0.340408 3.433415e-02 8.888900e-14 0 
    0.341193 3.363433e-02 8.667700e-14 0 
    0.341979 3.514298e-02 9.014900e-14 0 
    0.342768 4.284465e-02 1.094000e-13 0 
    0.343558 3.491035e-02 8.873100e-14 0 
    0.344350 3.147861e-02 7.964100e-14 0 
    0.345144 3.891118e-02 9.799300e-14 0 
    0.345939 4.437504e-02 1.112400e-13 0 
    0.346737 3.657532e-02 9.126600e-14 0 
    0.347536 3.320841e-02 8.248400e-14 0 
    0.348337 3.893192e-02 9.625600e-14 0 
    0.349140 3.446402e-02 8.481800e-14 0 
    0.349945 4.289826e-02 1.050900e-13 0 
    0.350752 3.568479e-02 8.701700e-14 0 
    0.351560 4.107167e-02 9.969300e-14 0 
    0.352371 3.677901e-02 8.886300e-14 0 
    0.353183 4.556688e-02 1.095900e-13 0 
    0.353997 4.024580e-02 9.634800e-14 0 
    0.354813 4.718022e-02 1.124300e-13 0 
    0.355631 3.219886e-02 7.637700e-14 0 
    0.356451 4.507146e-02 1.064200e-13 0 
    0.357273 4.774736e-02 1.122200e-13 0 
    0.358096 4.753588e-02 1.112100e-13 0 
    0.358922 4.365879e-02 1.016700e-13 0 
    0.359749 3.492510e-02 8.095800e-14 0 
    0.360579 3.928253e-02 9.064000e-14 0 
    0.361410 2.994051e-02 6.876700e-14 0 
    0.362243 4.348324e-02 9.941300e-14 0 
    0.363078 5.301148e-02 1.206400e-13 0 
    0.363915 3.779582e-02 8.561800e-14 0 
    0.364754 4.310274e-02 9.719100e-14 0 
    0.365595 5.489849e-02 1.232200e-13 0 
    0.366437 4.136419e-02 9.241600e-14 0 
    0.367282 5.378756e-02 1.196200e-13 0 
    0.368129 4.728708e-02 1.046800e-13 0 
    0.368978 6.424218e-02 1.415600e-13 0 
    0.369828 5.819225e-02 1.276400e-13 0 
    0.370681 5.806710e-02 1.267800e-13 0 
    0.371535 5.495303e-02 1.194300e-13 0 
    0.372392 6.223769e-02 1.346400e-13 0 
    0.373250 6.503250e-02 1.400400e-13 0 
    0.374111 5.002603e-02 1.072300e-13 0 
    0.374973 5.226747e-02 1.115200e-13 0 
    0.375837 5.264046e-02 1.118000e-13 0 
    0.376704 2.926668e-02 6.187200e-14 0 
    0.377572 4.329518e-02 9.110900e-14 0 
    0.378443 5.040835e-02 1.055900e-13 0 
    0.379315 4.937957e-02 1.029600e-13 0 
    0.380189 5.159727e-02 1.070900e-13 0 
    0.381066 6.305075e-02 1.302600e-13 0 
    0.381944 5.367456e-02 1.103800e-13 0 
    0.382825 4.568998e-02 9.352800e-14 0 
    0.383707 6.207262e-02 1.264800e-13 0 
    0.384592 5.456930e-02 1.106800e-13 0 
    0.385478 4.497919e-02 9.081000e-14 0 
    0.386367 3.811353e-02 7.659500e-14 0 
    0.387258 3.606999e-02 7.215500e-14 0 
    0.388150 5.397661e-02 1.074800e-13 0 
    0.389045 4.594866e-02 9.107400e-14 0 
    0.389942 5.601697e-02 1.105200e-13 0 
    0.390841 5.826649e-02 1.144300e-13 0 
    0.391204 4.681205e-02 9.176400e-14 1 
    0.391506 5.787227e-02 1.132700e-13 1 
    0.391808 6.453708e-02 1.261200e-13 1 
    0.392111 2.107158e-02 4.111500e-14 1 
    0.392413 2.934651e-02 5.717300e-14 1 
    0.392715 3.081160e-02 5.993500e-14 1 
    0.393018 3.423057e-02 6.648300e-14 1 
    0.393320 6.186993e-02 1.199800e-13 1 
    0.393622 5.281329e-02 1.022600e-13 1 
    0.393925 4.315625e-02 8.343300e-14 1 
    0.394227 3.231801e-02 6.238400e-14 1 
    0.394529 6.349091e-02 1.223700e-13 1 
    0.394832 6.367681e-02 1.225400e-13 1 
    0.395134 5.733646e-02 1.101700e-13 1 
    0.395436 3.650762e-02 7.004100e-14 1 
    0.395739 4.494845e-02 8.610300e-14 1 
    0.396041 4.772847e-02 9.128900e-14 1 
    0.396343 3.170398e-02 6.054700e-14 1 
    0.396646 1.992612e-02 3.799600e-14 1 
    0.396948 3.848329e-02 7.327000e-14 1 
    0.397250 6.701561e-02 1.274000e-13 1 
    0.397553 6.114365e-02 1.160600e-13 1 
    0.397855 7.892798e-02 1.495900e-13 1 
    0.398157 7.337251e-02 1.388500e-13 1 
    0.398460 7.237283e-02 1.367500e-13 1 
    0.398762 8.365046e-02 1.578200e-13 1 
    0.399064 7.295868e-02 1.374400e-13 1 
    0.399367 9.030018e-02 1.698500e-13 1 
    0.399669 8.846673e-02 1.661500e-13 1 
    0.399971 1.058033e-01 1.984100e-13 1 
    0.400274 8.805651e-02 1.648800e-13 1 
    0.400576 8.100078e-02 1.514400e-13 1 
    0.400878 9.064195e-02 1.692100e-13 1 
    0.401181 9.316102e-02 1.736500e-13 1 
    0.401483 1.021184e-01 1.900600e-13 1 
    0.401785 9.521750e-02 1.769500e-13 1 
    0.402088 9.887489e-02 1.834700e-13 1 
    0.402390 9.182893e-02 1.701400e-13 1 
    0.402692 1.045721e-01 1.934600e-13 1 
    0.402995 9.377804e-02 1.732300e-13 1 
    0.403297 9.047050e-02 1.668700e-13 1 
    0.403599 8.923776e-02 1.643500e-13 1 
    0.403901 7.531990e-02 1.385100e-13 1 
    0.404204 7.990414e-02 1.467200e-13 1 
    0.404506 1.028657e-01 1.886000e-13 1 
    0.404808 9.366782e-02 1.714800e-13 1 
    0.405111 9.947553e-02 1.818400e-13 1 
    0.405413 8.748318e-02 1.596800e-13 1 
    0.405715 8.053008e-02 1.467700e-13 1 
    0.406018 9.632771e-02 1.753000e-13 1 
    0.406320 9.617389e-02 1.747600e-13 1 
    0.406622 9.609094e-02 1.743500e-13 1 
    0.406925 9.732708e-02 1.763300e-13 1 
    0.407227 9.668665e-02 1.749100e-13 1 
    0.407529 9.025335e-02 1.630300e-13 1 
    0.407832 9.623677e-02 1.735800e-13 1 
    0.408134 9.863364e-02 1.776400e-13 1 
    0.408436 1.019048e-01 1.832600e-13 1 
    0.408739 9.705511e-02 1.742800e-13 1 
    0.409041 1.080685e-01 1.937700e-13 1 
    0.409343 9.962101e-02 1.783600e-13 1 
    0.409646 8.876022e-02 1.586800e-13 1 
    0.409948 8.357493e-02 1.491900e-13 1 
    0.410250 9.330833e-02 1.663200e-13 1 
    0.410553 9.073249e-02 1.614900e-13 1 
    0.410855 8.737745e-02 1.552900e-13 1 
    0.411157 1.128071e-01 2.001900e-13 1 
    0.411460 9.878616e-02 1.750500e-13 1 
    0.411762 8.592125e-02 1.520300e-13 1 
    0.412064 9.382968e-02 1.657800e-13 1 
    0.412367 9.952257e-02 1.755800e-13 1 
    0.412669 8.510243e-02 1.499200e-13 1 
    0.412971 9.477188e-02 1.667100e-13 1 
    0.413274 8.591579e-02 1.509100e-13 1 
    0.413576 1.013556e-01 1.777700e-13 1 
    0.413878 9.910556e-02 1.735700e-13 1 
    0.414181 9.275487e-02 1.622100e-13 1 
    0.414483 8.490739e-02 1.482700e-13 1 
    0.414785 8.956746e-02 1.561800e-13 1 
    0.415088 1.067386e-01 1.858500e-13 1 
    0.415390 9.670212e-02 1.681300e-13 1 
    0.415692 9.212535e-02 1.599400e-13 1 
    0.415994 9.519536e-02 1.650300e-13 1 
    0.416297 1.003772e-01 1.737600e-13 1 
    0.416599 1.020965e-01 1.764800e-13 1 
    0.416901 8.653243e-02 1.493600e-13 1 
    0.417204 9.291859e-02 1.601500e-13 1 
    0.417506 1.037036e-01 1.784800e-13 1 
    0.417808 1.023117e-01 1.758300e-13 1 
    0.418111 9.561896e-02 1.640900e-13 1 
    0.418413 9.685424e-02 1.659700e-13 1 
    0.418715 1.053628e-01 1.802900e-13 1 
    0.419018 1.004061e-01 1.715600e-13 1 
    0.419320 9.729220e-02 1.660000e-13 1 
    0.419622 9.448008e-02 1.609700e-13 1 
    0.419925 1.033452e-01 1.758200e-13 1 
    0.420227 9.996802e-02 1.698300e-13 1 
    0.420529 1.057354e-01 1.793700e-13 1 
    0.420832 1.181372e-01 2.001200e-13 1 
    0.421134 1.108757e-01 1.875500e-13 1 
    0.421436 1.094718e-01 1.849100e-13 1 
    0.421739 1.085206e-01 1.830400e-13 1 
    0.422041 9.462848e-02 1.593800e-13 1 
    0.422343 9.890223e-02 1.663400e-13 1 
    0.422646 9.064263e-02 1.522300e-13 1 
    0.422948 1.125187e-01 1.887000e-13 1 
    0.423250 1.064214e-01 1.782200e-13 1 
    0.423553 1.178819e-01 1.971300e-13 1 
    0.423855 1.148043e-01 1.917100e-13 1 
    0.424157 1.176186e-01 1.961300e-13 1 
    0.424460 1.213420e-01 2.020500e-13 1 
    0.424762 1.151699e-01 1.915000e-13 1 
    0.425064 1.051072e-01 1.745200e-13 1 
    0.425367 1.104078e-01 1.830600e-13 1 
    0.425669 1.100392e-01 1.821900e-13 1 
    0.425971 1.151792e-01 1.904300e-13 1 
    0.426274 1.250949e-01 2.065300e-13 1 
    0.426576 1.060504e-01 1.748400e-13 1 
    0.426878 1.000293e-01 1.646800e-13 1 
    0.427181 1.009073e-01 1.658900e-13 1 
    0.427483 1.121303e-01 1.840800e-13 1 
    0.427785 1.169675e-01 1.917500e-13 1 
    0.428088 1.222156e-01 2.000700e-13 1 
    0.428390 1.125393e-01 1.839700e-13 1 
    0.428692 1.006729e-01 1.643400e-13 1 
    0.428994 1.146359e-01 1.868700e-13 1 
