# NGC 3773       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.056234 1.391080e-05 1.319700e-15 0 
    0.057148 1.676383e-05 1.539900e-15 0 
    0.058210 1.800372e-05 1.594000e-15 0 
    0.059156 2.015440e-05 1.727800e-15 0 
    0.060256 1.911488e-05 1.579400e-15 0 
    0.061235 2.001603e-05 1.601400e-15 0 
    0.062230 2.700087e-05 2.091700e-15 0 
    0.063241 2.781999e-05 2.086800e-15 0 
    0.064269 3.261171e-05 2.368600e-15 0 
    0.065163 3.399096e-05 2.401500e-15 0 
    0.066069 3.360264e-05 2.309400e-15 0 
    0.066681 3.902715e-05 2.633200e-15 0 
    0.067764 4.368791e-05 2.854200e-15 0 
    0.068707 4.077227e-05 2.591100e-15 0 
    0.069663 4.970213e-05 3.072500e-15 0 
    0.070795 4.429713e-05 2.651500e-15 0 
    0.071779 5.839359e-05 3.400100e-15 0 
    0.072778 6.242617e-05 3.535800e-15 0 
    0.073790 6.627792e-05 3.651700e-15 0 
    0.074817 6.844912e-05 3.668500e-15 0 
    0.075683 7.167533e-05 3.754000e-15 0 
    0.076736 6.876489e-05 3.503400e-15 0 
    0.077804 8.023662e-05 3.976400e-15 0 
    0.078705 7.859139e-05 3.806200e-15 0 
    0.079799 8.797651e-05 4.144700e-15 0 
    0.080724 9.405285e-05 4.330000e-15 0 
    0.081846 9.916633e-05 4.441100e-15 0 
    0.082794 1.055281e-04 4.618400e-15 0 
    0.083753 8.961342e-05 3.832600e-15 0 
    0.084723 1.128164e-04 4.715100e-15 0 
    0.085704 1.159779e-04 4.736900e-15 0 
    0.086696 1.248440e-04 4.983000e-15 0 
    0.087700 1.307288e-04 5.099100e-15 0 
    0.088716 1.365747e-04 5.205800e-15 0 
    0.089743 1.426812e-04 5.314800e-15 0 
    0.090782 1.456690e-04 5.302600e-15 0 
    0.091833 1.518331e-04 5.401200e-15 0 
    0.092897 4.220573e-04 1.467200e-14 0 
    0.093756 7.470780e-04 2.549700e-14 0 
    0.094842 1.175887e-03 3.921800e-14 0 
    0.095719 1.511354e-03 4.948700e-14 0 
    0.096828 1.723340e-03 5.514300e-14 0 
    0.097724 5.276682e-04 1.657600e-14 0 
    0.098855 1.511353e-03 4.639700e-14 0 
    0.099770 1.546561e-03 4.661100e-14 0 
    0.100925 2.100731e-03 6.187200e-14 0 
    0.101859 2.105555e-03 6.088200e-14 0 
    0.102802 1.195023e-03 3.392300e-14 0 
    0.103753 1.731284e-03 4.824900e-14 0 
    0.104954 2.807811e-03 7.647000e-14 0 
    0.105925 2.782063e-03 7.438600e-14 0 
    0.106905 2.330041e-03 6.116300e-14 0 
    0.107895 2.700051e-03 6.958100e-14 0 
    0.108893 2.298099e-03 5.814200e-14 0 
    0.109901 2.886496e-03 7.169500e-14 0 
    0.110918 2.820828e-03 6.878500e-14 0 
    0.111944 2.782109e-03 6.660300e-14 0 
    0.112980 2.531452e-03 5.949600e-14 0 
    0.113763 3.107207e-03 7.202600e-14 0 
    0.114815 2.933367e-03 6.675600e-14 0 
    0.115878 3.078750e-03 6.878500e-14 0 
    0.116950 3.157679e-03 6.926100e-14 0 
    0.117761 2.245820e-03 4.858400e-14 0 
    0.118850 3.121508e-03 6.629600e-14 0 
    0.119950 2.456799e-03 5.122600e-14 0 
    0.120781 1.996958e-03 4.106700e-14 0 
    0.121899 1.490642e-03 3.009500e-14 0 
    0.123027 2.485273e-03 4.926000e-14 0 
    0.123880 3.360267e-03 6.568900e-14 0 
    0.125026 3.642244e-03 6.990200e-14 0 
    0.125893 3.559379e-03 6.737400e-14 0 
    0.127057 3.291279e-03 6.116300e-14 0 
    0.127938 3.975274e-03 7.286000e-14 0 
    0.128825 4.153064e-03 7.507400e-14 0 
    0.130017 3.518599e-03 6.244400e-14 0 
    0.130918 3.534856e-03 6.187200e-14 0 
    0.131826 4.230292e-03 7.302800e-14 0 
    0.133045 4.114944e-03 6.974100e-14 0 
    0.133968 3.813948e-03 6.375200e-14 0 
    0.134896 4.348763e-03 7.169500e-14 0 
    0.135831 4.269406e-03 6.942100e-14 0 
    0.137088 3.966163e-03 6.331300e-14 0 
    0.138038 4.114944e-03 6.478700e-14 0 
    0.138995 4.162603e-03 6.463800e-14 0 
    0.139959 3.494396e-03 5.351700e-14 0 
    0.140929 3.567562e-03 5.388800e-14 0 
    0.141906 4.030618e-03 6.004700e-14 0 
    0.142889 4.067868e-03 5.977100e-14 0 
    0.143880 4.162649e-03 6.032400e-14 0 
    0.144544 4.338773e-03 6.230000e-14 0 
    0.145211 4.409272e-03 6.273200e-14 0 
    0.145881 4.308889e-03 6.074200e-14 0 
    0.146893 4.086717e-03 5.681900e-14 0 
    0.147911 4.134003e-03 5.668800e-14 0 
    0.148936 4.230242e-03 5.721200e-14 0 
    0.149969 4.299022e-03 5.734400e-14 0 
    0.151008 4.143532e-03 5.451200e-14 0 
    0.151705 3.796380e-03 4.948700e-14 0 
    0.152055 4.002891e-03 5.193900e-14 0 
    0.153109 3.966135e-03 5.075600e-14 0 
    0.154170 3.510512e-03 4.430900e-14 0 
    0.154882 3.575796e-03 4.471900e-14 0 
    0.155955 3.494337e-03 4.310100e-14 0 
    0.157036 3.727076e-03 4.534100e-14 0 
    0.158125 4.002896e-03 4.802800e-14 0 
    0.158855 4.162667e-03 4.948700e-14 0 
    0.159956 4.269438e-03 5.006000e-14 0 
    0.161065 4.210895e-03 4.869600e-14 0 
    0.162181 4.230260e-03 4.824900e-14 0 
    0.162930 4.115013e-03 4.650400e-14 0 
    0.164059 4.368900e-03 4.869600e-14 0 
    0.165196 4.450043e-03 4.892000e-14 0 
    0.165959 4.259614e-03 4.639700e-14 0 
    0.167109 4.564223e-03 4.903300e-14 0 
    0.167880 4.181803e-03 4.451300e-14 0 
    0.168267 4.692066e-03 4.971500e-14 0 
    0.169044 4.812463e-03 5.052300e-14 0 
    0.170216 4.617118e-03 4.780700e-14 0 
    0.171002 4.501660e-03 4.618400e-14 0 
    0.172187 4.338840e-03 4.390300e-14 0 
    0.172982 4.318853e-03 4.330000e-14 0 
    0.174181 4.606475e-03 4.555000e-14 0 
    0.174985 4.543256e-03 4.451300e-14 0 
    0.176198 4.790357e-03 4.629000e-14 0 
    0.177011 4.522381e-03 4.330000e-14 0 
    0.178238 4.606474e-03 4.350000e-14 0 
    0.179061 4.713772e-03 4.410500e-14 0 
    0.179887 4.935877e-03 4.576000e-14 0 
    0.181134 4.970097e-03 4.544500e-14 0 
    0.181970 4.670600e-03 4.231500e-14 0 
    0.183231 4.801361e-03 4.290300e-14 0 
    0.184077 4.681348e-03 4.144700e-14 0 
    0.184927 4.389085e-03 3.850300e-14 0 
    0.186209 4.450150e-03 3.850300e-14 0 
    0.187068 4.574706e-03 3.921800e-14 0 
    0.187932 4.868175e-03 4.135100e-14 0 
    0.189234 4.564280e-03 3.823800e-14 0 
    0.190108 4.419448e-03 3.668500e-14 0 
    0.190985 4.692057e-03 3.859100e-14 0 
    0.192309 4.574766e-03 3.711000e-14 0 
    0.193197 4.481000e-03 3.601600e-14 0 
    0.194089 4.670645e-03 3.719600e-14 0 
    0.194984 4.857023e-03 3.832600e-14 0 
    0.196336 4.585264e-03 3.568500e-14 0 
    0.197242 4.970168e-03 3.832600e-14 0 
    0.198153 5.132932e-03 3.921800e-14 0 
    0.199067 4.913303e-03 3.719600e-14 0 
    0.199986 4.823592e-03 3.618200e-14 0 
    0.201372 4.993005e-03 3.693900e-14 0 
    0.202302 4.913315e-03 3.601600e-14 0 
    0.203236 5.109413e-03 3.711000e-14 0 
    0.204174 4.879466e-03 3.511500e-14 0 
    0.205116 5.039312e-03 3.593300e-14 0 
    0.206063 4.681289e-03 3.307400e-14 0 
    0.207014 4.834735e-03 3.384500e-14 0 
    0.207970 5.252609e-03 3.643300e-14 0 
    0.208449 5.027713e-03 3.471300e-14 0 
    0.209411 5.216311e-03 3.568500e-14 0 
    0.210378 5.004649e-03 3.392300e-14 0 
    0.211349 5.085944e-03 3.415800e-14 0 
    0.212324 5.168592e-03 3.439500e-14 0 
    0.213304 5.240377e-03 3.455300e-14 0 
    0.214289 5.016122e-03 3.277100e-14 0 
    0.215278 5.085858e-03 3.292200e-14 0 
    0.216272 5.264678e-03 3.376700e-14 0 
    0.217270 5.156653e-03 3.277100e-14 0 
    0.218273 5.168483e-03 3.254500e-14 0 
    0.219281 5.109423e-03 3.187800e-14 0 
    0.220293 5.325573e-03 3.292200e-14 0 
    0.221309 5.240448e-03 3.209900e-14 0 
    0.222331 5.074265e-03 3.079600e-14 0 
    0.223357 4.993159e-03 3.002600e-14 0 
    0.224388 5.228341e-03 3.115200e-14 0 
    0.225424 5.109377e-03 3.016400e-14 0 
    0.226464 4.970120e-03 2.907300e-14 0 
    0.226986 5.062444e-03 2.947700e-14 0 
    0.228034 5.168578e-03 2.981900e-14 0 
    0.229087 5.264705e-03 3.009500e-14 0 
    0.230144 5.027734e-03 2.847700e-14 0 
    0.231207 5.098698e-03 2.861400e-14 0 
    0.232274 4.960634e-03 2.758400e-14 0 
    0.233346 4.222988e-03 2.326700e-14 0 
    0.234423 4.783025e-03 2.611100e-14 0 
    0.235505 4.707481e-03 2.546300e-14 0 
    0.236048 4.941131e-03 2.660400e-14 0 
    0.237137 4.697973e-03 2.506300e-14 0 
    0.238232 4.797268e-03 2.535800e-14 0 
    0.239332 4.571693e-03 2.394400e-14 0 
    0.240436 4.798957e-03 2.490400e-14 0 
    0.241546 4.690701e-03 2.411900e-14 0 
    0.242103 4.756320e-03 2.434400e-14 0 
    0.243220 4.970087e-03 2.520500e-14 0 
    0.244343 4.846730e-03 2.435400e-14 0 
    0.245471 5.052868e-03 2.515700e-14 0 
    0.246037 4.995485e-03 2.475700e-14 0 
    0.247172 4.984863e-03 2.447800e-14 0 
    0.248313 4.883626e-03 2.376100e-14 0 
    0.249460 4.975520e-03 2.398600e-14 0 
    0.250035 4.527726e-03 2.172700e-14 0 
    0.251189 5.116447e-03 2.432700e-14 0 
    0.252348 4.742850e-03 2.234400e-14 0 
    0.253513 4.765749e-03 2.224600e-14 0 
    0.254097 4.810329e-03 2.235100e-14 0 
    0.255270 4.767308e-03 2.194800e-14 0 
    0.256448 5.015940e-03 2.288100e-14 0 
    0.257632 4.959484e-03 2.241600e-14 0 
    0.258226 5.146192e-03 2.315300e-14 0 
    0.259418 5.135487e-03 2.289300e-14 0 
    0.260615 5.101032e-03 2.253100e-14 0 
    0.261216 4.985616e-03 2.192000e-14 0 
    0.262422 4.952334e-03 2.157400e-14 0 
    0.263633 5.127421e-03 2.213200e-14 0 
    0.264241 5.235351e-03 2.249400e-14 0 
    0.265461 5.546658e-03 2.361300e-14 0 
    0.266072 5.624372e-03 2.383400e-14 0 
    0.267301 5.274426e-03 2.214600e-14 0 
    0.268534 5.460930e-03 2.271900e-14 0 
    0.269154 5.474101e-03 2.266900e-14 0 
    0.270396 5.301496e-03 2.175300e-14 0 
    0.271644 5.426059e-03 2.206000e-14 0 
    0.272270 5.230432e-03 2.116700e-14 0 
    0.273527 5.255647e-03 2.107400e-14 0 
    0.274157 5.415928e-03 2.161700e-14 0 
    0.275423 4.974756e-03 1.967400e-14 0 
    0.276694 5.068499e-03 1.986100e-14 0 
    0.277332 5.199065e-03 2.027900e-14 0 
    0.278612 5.395172e-03 2.085100e-14 0 
    0.279254 5.188716e-03 1.996100e-14 0 
    0.280543 4.530486e-03 1.726900e-14 0 
    0.281190 4.755666e-03 1.804400e-14 0 
    0.282488 5.411202e-03 2.034300e-14 0 
    0.283139 5.576464e-03 2.086800e-14 0 
    0.284446 5.425523e-03 2.011700e-14 0 
    0.285759 5.364672e-03 1.970900e-14 0 
    0.286418 5.219084e-03 1.908600e-14 0 
    0.287740 5.593583e-03 2.026800e-14 0 
    0.288403 5.607191e-03 2.022400e-14 0 
    0.289734 5.621290e-03 2.008900e-14 0 
    0.290402 5.609009e-03 1.995300e-14 0 
    0.291743 5.942941e-03 2.094700e-14 0 
    0.293765 5.809573e-03 2.019600e-14 0 
    0.295801 5.771675e-03 1.978900e-14 0 
    0.297852 5.867368e-03 1.984100e-14 0 
    0.299916 5.896496e-03 1.966600e-14 0 
    0.301995 5.966976e-03 1.962800e-14 0 
    0.304089 5.996687e-03 1.945500e-14 0 
    0.306196 6.040385e-03 1.932800e-14 0 
    0.308319 6.098454e-03 1.924600e-14 0 
    0.309742 6.113943e-03 1.911800e-14 0 
    0.311889 6.173055e-03 1.903800e-14 0 
    0.314051 6.132691e-03 1.865400e-14 0 
    0.316228 6.177342e-03 1.853200e-14 0 
    0.317687 6.207563e-03 1.845200e-14 0 
    0.319890 6.012888e-03 1.762800e-14 0 
    0.322107 6.197853e-03 1.792100e-14 0 
    0.324340 6.045288e-03 1.724000e-14 0 
    0.325837 6.331610e-03 1.789100e-14 0 
    0.328095 6.526596e-03 1.818900e-14 0 
    0.330370 6.544294e-03 1.798800e-14 0 
    0.331894 6.531009e-03 1.778700e-14 0 
    0.333426 6.638875e-03 1.791500e-14 0 
    0.334195 6.670278e-03 1.791700e-14 0 
    0.334966 6.489402e-03 1.735100e-14 0 
    0.335738 6.687302e-03 1.779800e-14 0 
    0.336512 6.476215e-03 1.715700e-14 0 
    0.337287 6.551963e-03 1.727800e-14 0 
    0.338065 6.492698e-03 1.704300e-14 0 
    0.338844 6.345839e-03 1.658100e-14 0 
    0.339625 6.554680e-03 1.704800e-14 0 
    0.340408 6.801243e-03 1.760800e-14 0 
    0.341193 7.041414e-03 1.814600e-14 0 
    0.341979 6.602587e-03 1.693700e-14 0 
    0.342768 6.680084e-03 1.705700e-14 0 
    0.343558 6.979632e-03 1.774000e-14 0 
    0.344350 7.159675e-03 1.811400e-14 0 
    0.345144 6.933436e-03 1.746100e-14 0 
    0.345939 6.592031e-03 1.652500e-14 0 
    0.346737 6.623281e-03 1.652700e-14 0 
    0.347536 6.428785e-03 1.596800e-14 0 
    0.348337 6.857657e-03 1.695500e-14 0 
    0.349140 6.445192e-03 1.586200e-14 0 
    0.349945 6.781101e-03 1.661200e-14 0 
    0.350752 6.766483e-03 1.650000e-14 0 
    0.351560 6.877207e-03 1.669300e-14 0 
    0.352371 6.783979e-03 1.639100e-14 0 
    0.353183 6.991162e-03 1.681400e-14 0 
    0.353997 6.600699e-03 1.580200e-14 0 
    0.354813 7.009261e-03 1.670300e-14 0 
    0.355631 7.173572e-03 1.701600e-14 0 
    0.356451 7.257514e-03 1.713600e-14 0 
    0.357273 7.175295e-03 1.686400e-14 0 
    0.358096 6.728372e-03 1.574100e-14 0 
    0.358922 6.637064e-03 1.545600e-14 0 
    0.359749 6.397630e-03 1.483000e-14 0 
    0.360579 6.638679e-03 1.531800e-14 0 
    0.361410 7.230097e-03 1.660600e-14 0 
    0.362243 6.874178e-03 1.571600e-14 0 
    0.363078 7.116388e-03 1.619500e-14 0 
    0.363500 6.811418e-03 1.546500e-14 1 
    0.363775 7.765256e-03 1.760400e-14 1 
    0.364050 7.885678e-03 1.785000e-14 1 
    0.364325 6.799012e-03 1.536700e-14 1 
    0.364600 7.111038e-03 1.604800e-14 1 
    0.364875 7.310375e-03 1.647300e-14 1 
    0.365150 7.097397e-03 1.596900e-14 1 
    0.365425 6.952745e-03 1.562000e-14 1 
    0.365700 7.458484e-03 1.673100e-14 1 
    0.365975 7.330411e-03 1.641900e-14 1 
    0.366250 6.547775e-03 1.464400e-14 1 
    0.366525 6.657919e-03 1.486800e-14 1 
    0.366800 7.116836e-03 1.586900e-14 1 
    0.367075 7.436525e-03 1.655700e-14 1 
    0.367350 7.818323e-03 1.738100e-14 1 
    0.367625 7.111495e-03 1.578600e-14 1 
    0.367900 7.336894e-03 1.626200e-14 1 
    0.368175 7.622587e-03 1.687000e-14 1 
    0.368450 7.391882e-03 1.633500e-14 1 
    0.368725 7.469993e-03 1.648300e-14 1 
    0.369000 7.369941e-03 1.623800e-14 1 
    0.369275 7.274566e-03 1.600400e-14 1 
    0.369550 7.927271e-03 1.741400e-14 1 
    0.369825 7.558395e-03 1.657900e-14 1 
    0.370100 7.153696e-03 1.566800e-14 1 
    0.370375 7.232463e-03 1.581700e-14 1 
    0.370650 7.624669e-03 1.665000e-14 1 
    0.370925 7.419061e-03 1.617700e-14 1 
    0.371200 7.500339e-03 1.633000e-14 1 
    0.371475 7.261227e-03 1.578600e-14 1 
    0.371750 6.563948e-03 1.424900e-14 1 
    0.372025 7.094517e-03 1.537800e-14 1 
    0.372300 7.486641e-03 1.620400e-14 1 
    0.372575 8.227858e-03 1.778200e-14 1 
    0.372850 8.587551e-03 1.853200e-14 1 
    0.373125 1.061338e-02 2.287000e-14 1 
    0.373400 1.841141e-02 3.961500e-14 1 
    0.373675 3.091475e-02 6.642000e-14 1 
    0.373950 3.983722e-02 8.546400e-14 1 
    0.374225 3.582335e-02 7.674000e-14 1 
    0.374500 2.393745e-02 5.120300e-14 1 
    0.374775 1.388176e-02 2.965000e-14 1 
    0.375050 9.500815e-03 2.026300e-14 1 
    0.375325 8.678930e-03 1.848300e-14 1 
    0.375600 7.745037e-03 1.647000e-14 1 
    0.375875 7.776633e-03 1.651300e-14 1 
    0.376150 6.878243e-03 1.458400e-14 1 
    0.376425 8.093191e-03 1.713500e-14 1 
    0.376700 7.609779e-03 1.608800e-14 1 
    0.376975 7.640315e-03 1.612900e-14 1 
    0.377250 7.792835e-03 1.642700e-14 1 
    0.377525 8.204221e-03 1.726900e-14 1 
    0.377800 8.109604e-03 1.704500e-14 1 
    0.378075 7.962750e-03 1.671200e-14 1 
    0.378350 7.919942e-03 1.659800e-14 1 
    0.378625 8.705108e-03 1.821700e-14 1 
    0.378900 8.919228e-03 1.863800e-14 1 
    0.379175 9.383629e-03 1.958000e-14 1 
    0.379450 9.236465e-03 1.924500e-14 1 
    0.379725 8.999926e-03 1.872500e-14 1 
    0.380000 8.964352e-03 1.862400e-14 1 
    0.380275 8.393111e-03 1.741200e-14 1 
    0.380550 8.878328e-03 1.839200e-14 1 
    0.380825 8.746136e-03 1.809200e-14 1 
    0.381100 8.212196e-03 1.696300e-14 1 
    0.381375 9.342054e-03 1.926900e-14 1 
    0.381650 9.371067e-03 1.930100e-14 1 
    0.381925 9.150704e-03 1.882000e-14 1 
    0.382200 8.872707e-03 1.822200e-14 1 
    0.382475 8.956673e-03 1.836800e-14 1 
    0.382750 9.379263e-03 1.920700e-14 1 
    0.383025 9.214250e-03 1.884200e-14 1 
    0.383300 8.880757e-03 1.813400e-14 1 
    0.383575 9.053877e-03 1.846100e-14 1 
    0.383850 8.308548e-03 1.691700e-14 1 
    0.384125 8.113394e-03 1.649600e-14 1 
    0.384400 8.155060e-03 1.655700e-14 1 
    0.384675 7.822444e-03 1.585900e-14 1 
    0.384950 7.739287e-03 1.566800e-14 1 
    0.385225 8.472059e-03 1.712700e-14 1 
    0.385500 8.599579e-03 1.736000e-14 1 
    0.385775 9.741911e-03 1.963800e-14 1 
    0.386050 9.207855e-03 1.853500e-14 1 
    0.386325 9.634392e-03 1.936600e-14 1 
    0.386600 9.941054e-03 1.995400e-14 1 
    0.386875 9.767113e-03 1.957700e-14 1 
    0.387150 9.910904e-03 1.983700e-14 1 
    0.387425 1.050887e-02 2.100400e-14 1 
    0.387700 1.059544e-02 2.114700e-14 1 
    0.387975 1.103044e-02 2.198400e-14 1 
    0.388250 1.106367e-02 2.201900e-14 1 
    0.388525 1.074575e-02 2.135600e-14 1 
    0.388800 9.855483e-03 1.955900e-14 1 
    0.389075 9.909293e-03 1.963800e-14 1 
    0.389350 9.509960e-03 1.882000e-14 1 
    0.389625 9.392339e-03 1.856100e-14 1 
    0.389900 1.087667e-02 2.146400e-14 1 
    0.390175 1.040638e-02 2.050700e-14 1 
    0.390450 1.038904e-02 2.044400e-14 1 
    0.390725 9.994536e-03 1.964000e-14 1 
    0.391000 8.824801e-03 1.731700e-14 1 
    0.391275 1.025438e-02 2.009400e-14 1 
    0.391550 1.002094e-02 1.960900e-14 1 
    0.391825 1.069212e-02 2.089300e-14 1 
    0.392100 9.960971e-03 1.943700e-14 1 
    0.392375 1.044041e-02 2.034400e-14 1 
    0.392650 1.062824e-02 2.068100e-14 1 
    0.392925 1.020724e-02 1.983400e-14 1 
    0.393200 1.010713e-02 1.961200e-14 1 
    0.393475 1.011404e-02 1.959800e-14 1 
    0.393750 9.165909e-03 1.773600e-14 1 
    0.394025 9.096949e-03 1.757800e-14 1 
    0.394300 8.079905e-03 1.559100e-14 1 
    0.394575 8.114014e-03 1.563500e-14 1 
    0.394850 8.627348e-03 1.660100e-14 1 
    0.395125 9.032801e-03 1.735700e-14 1 
    0.395400 9.447175e-03 1.812800e-14 1 
    0.395675 9.983227e-03 1.913000e-14 1 
    0.395950 9.978295e-03 1.909400e-14 1 
    0.396225 1.011462e-02 1.932800e-14 1 
    0.396500 9.552216e-03 1.822800e-14 1 
    0.396775 9.884530e-03 1.883600e-14 1 
    0.397050 9.719042e-03 1.849500e-14 1 
    0.397325 9.100515e-03 1.729400e-14 1 
    0.397600 8.686285e-03 1.648400e-14 1 
    0.397875 8.612294e-03 1.632100e-14 1 
    0.398150 1.019570e-02 1.929500e-14 1 
    0.398425 1.002618e-02 1.894800e-14 1 
    0.398700 9.490013e-03 1.791000e-14 1 
    0.398975 9.377887e-03 1.767400e-14 1 
    0.399250 9.910996e-03 1.865300e-14 1 
    0.399525 1.041149e-02 1.956800e-14 1 
    0.399800 1.084408e-02 2.035300e-14 1 
    0.400075 1.070055e-02 2.005600e-14 1 
    0.400350 1.144026e-02 2.141300e-14 1 
    0.400625 1.117404e-02 2.088600e-14 1 
    0.400900 1.134475e-02 2.117600e-14 1 
    0.401175 1.103200e-02 2.056400e-14 1 
    0.401450 1.158970e-02 2.157400e-14 1 
    0.401725 1.197462e-02 2.226000e-14 1 
    0.402000 1.163118e-02 2.159200e-14 1 
    0.402275 1.149984e-02 2.131900e-14 1 
    0.402550 1.208219e-02 2.236800e-14 1 
    0.402825 1.183853e-02 2.188700e-14 1 
    0.403100 1.170196e-02 2.160500e-14 1 
    0.403375 1.191427e-02 2.196700e-14 1 
    0.403650 1.175129e-02 2.163700e-14 1 
    0.403925 1.159328e-02 2.131700e-14 1 
    0.404200 1.098224e-02 2.016600e-14 1 
    0.404475 1.131403e-02 2.074700e-14 1 
    0.404750 1.175045e-02 2.151800e-14 1 
    0.405025 1.221645e-02 2.234100e-14 1 
    0.405300 1.180376e-02 2.155700e-14 1 
    0.405575 1.157688e-02 2.111400e-14 1 
    0.405850 1.159808e-02 2.112400e-14 1 
    0.406125 1.149175e-02 2.090200e-14 1 
    0.406400 1.173909e-02 2.132300e-14 1 
